wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 22.1, 27.0, -0.08, 16.0, 101.4, 7.7, None, None, 40.0,2023-06-27 14:00:00, None, None,26
225.0, 23.1, None, -0.08, 9.0, 101.4, 6.9, None, None, 35.0,2023-06-27 15:00:00, None, None,26
225.0, 23.1, 33.0, -0.09, 11.0, 101.3, 6.3, None, 20.1, 34.0,2023-06-27 16:00:00, 11.7, 0.0,26
225.0, 23.7, None, -0.1, 9.0, 101.3, 5.9, None, None, 32.0,2023-06-27 17:00:00, None, None,26
247.5, 23.2, None, -0.1, 10.0, 101.3, 6.3, None, None, 33.0,2023-06-27 18:00:00, None, None,26
247.5, 23.0, None, -0.08, 12.0, 101.2, 6.0, None, None, 33.0,2023-06-27 19:00:00, None, None,26
270.0, 22.4, None, -0.07, 8.0, 101.2, 6.9, None, None, 37.0,2023-06-27 20:00:00, None, None,26
337.5, 21.0, None, -0.06, 6.0, 101.2, 7.5, None, None, 42.0,2023-06-27 21:00:00, None, None,26
0.0, 18.0, None, -0.03, 5.0, 101.2, 7.7, None, None, 51.0,2023-06-27 22:00:00, None, None,26
None, 14.6, None, 0.02, 0.0, 101.2, 8.4, None, None, 67.0,2023-06-27 23:00:00, None, None,26
45.0, 13.2, None, 0.06, 2.0, 101.3, 8.0, None, None, 71.0,2023-06-28 00:00:00, None, None,26
45.0, 12.4, None, 0.08, 6.0, 101.3, 8.5, None, None, 77.0,2023-06-28 01:00:00, None, None,26
22.5, 11.4, None, 0.1, 3.0, 101.3, 6.8, None, None, 73.0,2023-06-28 02:00:00, None, None,26
22.5, 10.3, None, 0.05, 5.0, 101.3, 6.3, None, None, 76.0,2023-06-28 03:00:00, None, None,26
45.0, 10.1, None, 0.03, 2.0, 101.3, 6.3, None, None, 77.0,2023-06-28 04:00:00, None, None,26
45.0, 8.8, None, -0.01, 5.0, 101.3, 6.2, None, None, 84.0,2023-06-28 05:00:00, None, None,26
67.5, 8.0, None, -0.01, 8.0, 101.3, 5.9, None, None, 86.0,2023-06-28 06:00:00, None, None,26
67.5, 11.1, None, -0.04, 11.0, 101.3, 6.8, None, None, 75.0,2023-06-28 07:00:00, None, None,26
67.5, 13.8, None, -0.07, 7.0, 101.2, 7.4, None, None, 65.0,2023-06-28 08:00:00, None, None,26
90.0, 15.6, None, -0.09, 7.0, 101.2, 7.4, None, None, 58.0,2023-06-28 09:00:00, None, None,26
225.0, 17.9, None, -0.12, 2.0, 101.1, 8.1, None, None, 53.0,2023-06-28 10:00:00, None, None,26
112.5, 20.2, None, -0.17, 6.0, 101.0, 9.3, None, None, 49.0,2023-06-28 11:00:00, None, None,26
225.0, 22.9, None, -0.19, 12.0, 101.0, 5.5, None, None, 32.0,2023-06-28 12:00:00, None, None,26
202.5, 24.2, 30.0, -0.2, 20.0, 100.9, 3.7, None, None, 26.0,2023-06-28 13:00:00, None, None,26
180.0, 24.1, None, -0.13, 12.0, 100.9, 4.8, None, None, 29.0,2023-06-28 14:00:00, None, None,26
225.0, 23.7, None, -0.09, 16.0, 100.9, 5.6, None, None, 31.0,2023-06-28 15:00:00, None, None,26
247.5, 23.0, None, -0.05, 15.0, 100.9, 5.7, None, 24.4, 32.0,2023-06-28 16:00:00, 9.6, 0.0,26
225.0, 24.4, None, -0.04, 23.0, 100.9, 6.6, None, None, 32.0,2023-06-28 17:00:00, None, None,26
225.0, 20.7, None, 0.03, 13.0, 101.0, 7.3, None, None, 42.0,2023-06-28 18:00:00, None, None,26
225.0, 19.4, 31.0, 0.08, 16.0, 101.0, 7.8, None, None, 47.0,2023-06-28 19:00:00, None, None,26
247.5, 18.4, 28.0, 0.14, 14.0, 101.0, 7.1, None, None, 48.0,2023-06-28 20:00:00, None, None,26
225.0, 17.0, None, 0.15, 12.0, 101.1, 7.6, None, None, 54.0,2023-06-28 21:00:00, None, None,26
135.0, 16.3, None, 0.11, 6.0, 101.1, 7.4, None, None, 56.0,2023-06-28 22:00:00, None, None,26
135.0, 15.3, None, 0.08, 6.0, 101.1, 7.9, None, None, 61.0,2023-06-28 23:00:00, None, None,26
270.0, 13.7, None, 0.05, 1.0, 101.1, 8.1, None, None, 69.0,2023-06-29 00:00:00, None, None,26
247.5, 12.7, None, 0.05, 6.0, 101.1, 9.0, None, None, 78.0,2023-06-29 01:00:00, None, None,26
157.5, 12.9, None, 0.08, 5.0, 101.2, 8.9, None, None, 77.0,2023-06-29 02:00:00, None, None,26
225.0, 12.1, None, 0.07, 4.0, 101.2, 9.0, None, None, 81.0,2023-06-29 03:00:00, None, None,26
None, 10.6, None, 0.07, 0.0, 101.2, 8.4, None, None, 86.0,2023-06-29 04:00:00, None, None,26
135.0, 11.6, None, 0.08, 4.0, 101.3, 8.5, None, None, 81.0,2023-06-29 05:00:00, None, None,26
225.0, 11.2, None, 0.09, 8.0, 101.3, 8.1, None, None, 81.0,2023-06-29 06:00:00, None, None,26
225.0, 10.6, None, 0.1, 7.0, 101.4, 7.9, None, None, 83.0,2023-06-29 07:00:00, None, None,26
90.0, 12.0, None, 0.05, 8.0, 101.4, 8.1, None, None, 77.0,2023-06-29 08:00:00, None, None,26
225.0, 14.3, None, 0.03, 6.0, 101.4, 7.3, None, None, 63.0,2023-06-29 09:00:00, None, None,26
202.5, 15.4, None, -0.02, 14.0, 101.3, 6.4, None, None, 55.0,2023-06-29 10:00:00, None, None,26
247.5, 14.9, 28.0, -0.04, 9.0, 101.3, 6.6, None, None, 57.0,2023-06-29 11:00:00, None, None,26
247.5, 18.4, None, -0.09, 14.0, 101.3, 5.5, None, None, 43.0,2023-06-29 12:00:00, None, None,26
247.5, 18.4, 29.0, -0.06, 18.0, 101.3, 4.8, None, None, 41.0,2023-06-29 13:00:00, None, None,26
247.5, 17.3, None, -0.03, 17.0, 101.3, 4.3, None, None, 42.0,2023-06-29 14:00:00, None, None,26
247.5, 18.8, 35.0, -0.02, 17.0, 101.3, 3.8, None, None, 37.0,2023-06-29 15:00:00, None, None,26
225.0, 19.1, 33.0, -0.02, 26.0, 101.3, 2.4, None, 25.3, 33.0,2023-06-29 16:00:00, 7.7, 0.0,26
225.0, 18.1, None, 0.0, 22.0, 101.3, 3.2, None, None, 37.0,2023-06-29 17:00:00, None, None,26
247.5, 17.9, 33.0, 0.02, 22.0, 101.3, 1.7, None, None, 34.0,2023-06-29 18:00:00, None, None,26
225.0, 16.9, 28.0, 0.06, 18.0, 101.4, 2.6, None, None, 38.0,2023-06-29 19:00:00, None, None,26
225.0, 16.0, None, 0.03, 17.0, 101.3, 2.6, None, None, 40.0,2023-06-29 20:00:00, None, None,26
270.0, 14.6, None, 0.05, 16.0, 101.3, 1.9, None, None, 42.0,2023-06-29 21:00:00, None, None,26
247.5, 13.5, None, 0.04, 9.0, 101.4, 2.6, None, None, 48.0,2023-06-29 22:00:00, None, None,26
225.0, 12.5, None, 0.09, 14.0, 101.4, 2.6, None, None, 51.0,2023-06-29 23:00:00, None, None,26
202.5, 11.4, None, 0.1, 12.0, 101.5, 3.1, None, None, 56.0,2023-06-30 00:00:00, None, None,26
202.5, 10.5, None, 0.12, 3.0, 101.5, 3.6, None, None, 62.0,2023-06-30 01:00:00, None, None,26
22.5, 9.5, None, 0.11, 4.0, 101.6, 3.9, None, None, 68.0,2023-06-30 02:00:00, None, None,26
45.0, 8.8, None, 0.11, 4.0, 101.6, 4.3, None, None, 73.0,2023-06-30 03:00:00, None, None,26
157.5, 9.0, None, 0.08, 4.0, 101.6, 4.6, None, None, 74.0,2023-06-30 04:00:00, None, None,26
180.0, 8.7, None, 0.06, 6.0, 101.6, 4.7, None, None, 76.0,2023-06-30 05:00:00, None, None,26
202.5, 8.0, None, 0.08, 11.0, 101.7, 6.2, None, None, 88.0,2023-06-30 06:00:00, None, None,26
180.0, 8.1, None, 0.08, 6.0, 101.7, 6.1, None, None, 88.0,2023-06-30 07:00:00, None, None,26
202.5, 8.7, None, 0.08, 8.0, 101.7, 6.6, None, None, 87.0,2023-06-30 08:00:00, None, None,26
202.5, 9.8, None, 0.05, 11.0, 101.8, 5.8, None, None, 76.0,2023-06-30 09:00:00, None, None,26
270.0, 11.1, 34.0, 0.0, 19.0, 101.7, 2.3, None, None, 55.0,2023-06-30 10:00:00, None, None,26
225.0, 13.5, None, -0.03, 8.0, 101.7, 3.3, None, None, 50.0,2023-06-30 11:00:00, None, None,26
247.5, 14.6, 41.0, -0.04, 8.0, 101.7, 0.0, None, None, 37.0,2023-06-30 12:00:00, None, None,26
225.0, 14.7, 35.0, 0.02, 21.0, 101.7, 2.6, None, None, 44.0,2023-06-30 13:00:00, None, None,26
247.5, 15.2, 28.0, 0.02, 17.0, 101.7, 0.1, None, None, 35.0,2023-06-30 14:00:00, None, None,26
247.5, 14.6, 31.0, 0.01, 14.0, 101.7, -1.0, None, None, 34.0,2023-06-30 15:00:00, None, None,26
247.5, 14.5, 41.0, -0.02, 8.0, 101.7, -0.7, None, 20.4, 35.0,2023-06-30 16:00:00, 10.0, 0.0,26
247.5, 15.1, None, -0.02, 10.0, 101.7, 0.2, None, None, 36.0,2023-06-30 17:00:00, None, None,26
247.5, 14.3, None, -0.01, 13.0, 101.7, 0.8, None, None, 40.0,2023-06-30 18:00:00, None, None,26
247.5, 13.4, None, -0.05, 14.0, 101.7, 0.5, None, None, 41.0,2023-06-30 19:00:00, None, None,26
247.5, 13.8, None, -0.05, 18.0, 101.7, 0.6, None, None, 40.0,2023-06-30 20:00:00, None, None,26
247.5, 12.8, None, -0.06, 4.0, 101.7, 1.1, None, None, 45.0,2023-06-30 21:00:00, None, None,26
337.5, 11.9, None, -0.02, 2.0, 101.7, 1.6, None, None, 49.0,2023-06-30 22:00:00, None, None,26
292.5, 8.1, None, 0.01, 1.0, 101.7, 2.1, None, None, 66.0,2023-06-30 23:00:00, None, None,26
270.0, 7.6, None, 0.02, 2.0, 101.7, 2.4, None, None, 70.0,2023-07-01 00:00:00, None, None,26
22.5, 6.7, None, 0.02, 1.0, 101.7, 2.3, None, None, 74.0,2023-07-01 01:00:00, None, None,26
22.5, 7.3, None, 0.0, 2.0, 101.7, 2.7, None, None, 73.0,2023-07-01 02:00:00, None, None,26
270.0, 6.7, None, -0.03, 5.0, 101.7, 3.3, None, None, 79.0,2023-07-01 03:00:00, None, None,26
None, 6.3, None, -0.06, 0.0, 101.6, 2.9, None, None, 79.0,2023-07-01 04:00:00, None, None,26
22.5, 6.3, None, -0.04, 2.0, 101.7, 2.6, None, None, 77.0,2023-07-01 05:00:00, None, None,26
45.0, 5.7, None, -0.01, 1.0, 101.7, 2.3, None, None, 78.0,2023-07-01 06:00:00, None, None,26
202.5, 7.1, None, 0.02, 6.0, 101.7, 3.0, None, None, 75.0,2023-07-01 07:00:00, None, None,26
225.0, 7.0, None, 0.02, 4.0, 101.7, 3.0, None, None, 76.0,2023-07-01 08:00:00, None, None,26
225.0, 8.1, None, 0.03, 15.0, 101.7, 2.7, None, None, 68.0,2023-07-01 09:00:00, None, None,26
225.0, 9.6, None, 0.02, 10.0, 101.7, 3.3, None, None, 65.0,2023-07-01 10:00:00, None, None,26
247.5, 12.5, None, -0.01, 11.0, 101.7, 0.9, None, None, 45.0,2023-07-01 11:00:00, None, None,26
202.5, 13.7, 31.0, -0.03, 17.0, 101.7, -0.7, None, None, 37.0,2023-07-01 12:00:00, None, None,26
247.5, 14.9, None, -0.02, 20.0, 101.7, 1.0, None, None, 39.0,2023-07-01 13:00:00, None, None,26
225.0, 15.7, 31.0, -0.01, 19.0, 101.6, 1.0, None, None, 37.0,2023-07-01 14:00:00, None, None,26
247.5, 14.6, 27.0, 0.05, 14.0, 101.7, 0.6, None, None, 39.0,2023-07-01 15:00:00, None, None,26
337.5, 13.4, 41.0, 0.09, 7.0, 101.8, 2.2, None, 16.5, 47.0,2023-07-01 16:00:00, 7.9, 0.3,26
270.0, 14.3, None, 0.13, 4.0, 101.8, 3.5, None, None, 48.0,2023-07-01 17:00:00, None, None,26
247.5, 14.6, None, 0.1, 11.0, 101.8, 1.6, None, None, 41.0,2023-07-01 18:00:00, None, None,26
202.5, 15.2, None, 0.06, 13.0, 101.8, 0.8, None, None, 37.0,2023-07-01 19:00:00, None, None,26
270.0, 14.2, None, 0.12, 8.0, 101.9, 0.4, None, None, 39.0,2023-07-01 20:00:00, None, None,26
247.5, 13.8, None, 0.17, 3.0, 102.0, 0.9, None, None, 41.0,2023-07-01 21:00:00, None, None,26
225.0, 12.6, None, 0.24, 5.0, 102.1, 0.6, None, None, 44.0,2023-07-01 22:00:00, None, None,26
247.5, 11.8, None, 0.2, 4.0, 102.1, 1.5, None, None, 49.0,2023-07-01 23:00:00, None, None,26
