air_temp,min_air_temp_snc_last_reset,mslp,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,time,avg_wnd_spd_10m_pst10mts,dwpt_temp,stn_pres,week_of_year
-40.0,-40.0, None, None,16.2,4.0, None,2022-10-12 17:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,16.2,4.0, None,2022-10-12 18:00:00, None,-65.0, 996.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-12 19:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-12 20:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-12 21:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-12 22:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-12 23:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 00:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 01:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 02:00:00, None,-66.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 03:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 04:00:00, None,-65.0, 996.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 05:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,26.7,4.0, None,2022-10-13 06:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 07:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 08:00:00, None,-66.0, 995.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 09:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 10:00:00, None,-65.0, 996.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 11:00:00, None,-65.0, 995.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 12:00:00, None,-64.0, 995.0,41
-40.0,-40.0, None, None,17.9,5.0, None,2022-10-13 13:00:00, None,-64.0, 995.0,41
-40.0,-40.0, None, None,17.9,5.0, None,2022-10-13 14:00:00, None,-64.0, 994.0,41
-40.0,-40.0, None, None,17.9,5.0, None,2022-10-13 15:00:00, None,-64.0, 994.0,41
-40.0,-40.0, None, None,17.9,5.0, None,2022-10-13 16:00:00, None,-64.0, 994.0,41
-40.0,-40.0, None, None,17.9,5.0, None,2022-10-13 17:00:00, None,-64.0, 993.0,41
-40.0,-40.0, None, None,17.9,4.0, None,2022-10-13 18:00:00, None,-64.0, 993.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-13 19:00:00, None,-64.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-13 20:00:00, None,-65.0, 993.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-13 21:00:00, None,-65.0, 993.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-13 22:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-13 23:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 00:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 01:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 02:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 03:00:00, None,-66.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 04:00:00, None,-66.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 05:00:00, None,-66.0, 992.0,41
-40.0,-40.0, None, None,27.9,4.0, None,2022-10-14 06:00:00, None,-66.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 07:00:00, None,-66.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 08:00:00, None,-66.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 09:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 10:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 11:00:00, None,-65.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 12:00:00, None,-64.0, 992.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 13:00:00, None,-64.0, 991.0,41
-40.0,-40.0, None, None,17.5,5.0, None,2022-10-14 14:00:00, None,-64.0, 991.0,41
-40.0,-40.0, None, None,17.5,5.0, None,2022-10-14 15:00:00, None,-64.0, 990.0,41
-40.0,-40.0, None, None,17.5,5.0, None,2022-10-14 16:00:00, None,-65.0, 991.0,41
-40.0,-40.0, None, None,17.5,5.0, None,2022-10-14 17:00:00, None,-64.0, 990.0,41
-40.0,-40.0, None, None,17.5,4.0, None,2022-10-14 18:00:00, None,-64.0, 990.0,41
-40.0,-40.0, None, None,28.0,4.0, None,2022-10-14 19:00:00, None,-64.0, 990.0,41
-40.0,-40.0, None, None,28.0,4.0, None,2022-10-14 20:00:00, None,-65.0, 990.0,41
-40.0,-40.0, None, None,28.0,4.0, None,2022-10-14 21:00:00, None,-65.0, 990.0,41
-40.0,-40.0, None, None,28.0,4.0, None,2022-10-14 22:00:00, None,-65.0, 990.0,41
-40.0,-40.0, None, None,28.0,4.0, None,2022-10-14 23:00:00, None,-65.0, 990.0,41
