pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.5,1.7,1.6, 1014.4, 0.0, 0.0, 16.0,98.0,2022-10-11 04:00:00, 1.0, 911.0,41
0.5,1.6,0.7, 1015.7, 0.0, 0.0, 16.0,99.0,2022-10-11 05:00:00, 1.0, 912.0,41
0.5,0.2,0.0, 1016.4, 0.0, 0.0, 16.0,98.0,2022-10-11 06:00:00, 0.0, 912.0,41
0.5,-0.6,-0.7, 1017.7, 0.0, 0.0, 0.7,98.0,2022-10-11 07:00:00, -1.0, 913.0,41
0.5,0.0,-1.0, 1019.5, 0.0, 0.0, 0.7,98.0,2022-10-11 08:00:00, 0.0, 915.0,41
0.5,4.1,-1.0, 1018.4, 0.0, 0.0, 4.1,97.0,2022-10-11 09:00:00, 4.0, 914.0,41
0.5,9.4,-1.0, 1019.2, 0.0, 0.0, 9.3,72.0,2022-10-11 10:00:00, 4.0, 915.0,41
0.5,12.3,-1.0, 1019.1, 0.0, 0.0, 12.4,40.0,2022-10-11 11:00:00, -1.0, 915.0,41
0.5,15.8,-1.0, 1018.8, 0.0, 0.0, 15.8,26.0,2022-10-11 12:00:00, -4.0, 915.0,41
0.5,17.0,-1.0, 1020.0, 0.0, 0.0, 17.1,24.0,2022-10-11 13:00:00, -4.0, 916.0,41
0.5,18.5,-1.0, 1018.8, 0.0, 0.0, 18.7,25.0,2022-10-11 14:00:00, -2.0, 915.0,41
0.5,18.5,-1.0, 1018.9, 0.0, 0.0, 18.7,24.0,2022-10-11 15:00:00, -2.0, 915.0,41
0.5,18.5,-1.0, 1020.1, 0.0, 0.0, 18.9,26.0,2022-10-11 16:00:00, -1.0, 916.0,41
0.5,16.2,-1.0, 1020.3, 0.0, 0.0, 18.9,32.0,2022-10-11 17:00:00, 0.0, 916.0,41
0.5,12.8,-1.0, 1020.9, 0.0, 0.0, 18.9,52.0,2022-10-11 18:00:00, 3.0, 916.0,41
0.5,9.5,9.6, 1021.4, 0.0, 0.0, 12.8,64.0,2022-10-11 19:00:00, 3.0, 916.0,41
0.5,8.4,8.0, 1022.5, 0.0, 0.0, 12.8,68.0,2022-10-11 20:00:00, 3.0, 917.0,41
0.0,6.1,6.4, 1022.3, 0.0, 0.0, 12.8,75.0,2022-10-11 21:00:00, 2.0, 917.0,41
0.0,6.5,5.9, 1022.8, 0.0, 0.0, 12.8,75.0,2022-10-11 22:00:00, 2.0, 918.0,41
0.0,6.1,5.6, 1022.5, 0.0, 0.0, 12.8,81.0,2022-10-11 23:00:00, 3.0, 918.0,41
0.0,5.6,5.5, 1022.2, 0.0, 0.0, 12.8,84.0,2022-10-12 00:00:00, 3.0, 918.0,41
0.0,5.7,5.4, 1022.0, 0.0, 0.0, 12.8,83.0,2022-10-12 01:00:00, 3.0, 918.0,41
0.0,5.4,5.3, 1023.0, 0.0, 0.0, 12.8,85.0,2022-10-12 02:00:00, 3.0, 919.0,41
0.0,4.2,4.1, 1023.2, 0.0, 0.0, 12.8,89.0,2022-10-12 03:00:00, 3.0, 919.0,41
0.0,3.3,3.1, 1023.3, 0.0, 0.0, 12.8,92.0,2022-10-12 04:00:00, 2.0, 919.0,41
0.0,2.4,2.2, 1024.7, 0.0, 0.0, 12.8,93.0,2022-10-12 05:00:00, 2.0, 920.0,41
0.0,2.1,1.8, 1025.1, 0.0, 0.0, 12.8,93.0,2022-10-12 06:00:00, 1.0, 920.0,41
0.0,1.3,1.3, 1026.7, 0.0, 0.0, 2.4,94.0,2022-10-12 07:00:00, 1.0, 921.0,41
0.0,2.1,0.5, 1026.8, 0.0, 0.0, 2.4,97.0,2022-10-12 08:00:00, 2.0, 921.0,41
0.0,7.8,0.5, 1027.5, 0.0, 0.0, 7.9,76.0,2022-10-12 09:00:00, 4.0, 922.0,41
0.0,11.4,0.5, 1027.0, 0.0, 0.0, 11.4,59.0,2022-10-12 10:00:00, 4.0, 922.0,41
0.0,13.0,0.5, 1026.9, 0.0, 0.0, 12.9,56.0,2022-10-12 11:00:00, 4.0, 922.0,41
0.0,15.6,0.5, 1025.5, 0.0, 0.0, 15.5,48.0,2022-10-12 12:00:00, 5.0, 921.0,41
0.0,17.9,0.5, 1025.3, 0.0, 0.0, 18.0,39.0,2022-10-12 13:00:00, 4.0, 921.0,41
0.0,20.3,0.5, 1023.9, 0.0, 0.0, 20.3,33.0,2022-10-12 14:00:00, 3.0, 920.0,41
0.0,20.3,0.5, 1024.1, 0.0, 0.0, 20.6,31.0,2022-10-12 15:00:00, 2.0, 920.0,41
0.0,18.7,0.5, 1026.6, 0.0, 0.0, 20.6,37.0,2022-10-12 16:00:00, 3.0, 922.0,41
0.0,14.5,0.5, 1026.0, 0.0, 0.0, 20.6,56.0,2022-10-12 17:00:00, 6.0, 921.0,41
0.0,10.9,0.5, 1026.5, 0.0, 0.0, 20.6,70.0,2022-10-12 18:00:00, 6.0, 921.0,41
0.0,7.9,7.9, 1029.1, 0.0, 0.0, 10.9,75.0,2022-10-12 19:00:00, 3.0, 923.0,41
0.0,6.4,6.3, 1029.2, 0.0, 0.0, 10.9,77.0,2022-10-12 20:00:00, 2.0, 923.0,41
0.0,5.6,5.2, 1029.8, 0.0, 0.0, 10.9,80.0,2022-10-12 21:00:00, 2.0, 924.0,41
0.0,4.7,4.8, 1028.3, 0.0, 0.0, 10.9,85.0,2022-10-12 22:00:00, 3.0, 923.0,41
0.0,4.4,4.4, 1029.3, 0.0, 0.0, 10.9,86.0,2022-10-12 23:00:00, 2.0, 924.0,41
0.0,4.0,3.9, 1030.2, 0.0, 0.0, 10.9,90.0,2022-10-13 00:00:00, 3.0, 925.0,41
0.0,3.3,3.1, 1030.0, 0.0, 0.0, 10.9,92.0,2022-10-13 01:00:00, 2.0, 925.0,41
0.0,2.0,1.9, 1028.8, 0.0, 0.0, 10.9,93.0,2022-10-13 02:00:00, 1.0, 924.0,41
0.0,0.9,0.8, 1028.9, 0.0, 0.0, 10.9,95.0,2022-10-13 03:00:00, 0.0, 924.0,41
0.0,1.2,0.6, 1029.0, 0.0, 0.0, 10.9,96.0,2022-10-13 04:00:00, 1.0, 924.0,41
0.0,0.2,0.1, 1030.7, 0.0, 0.0, 10.9,96.0,2022-10-13 05:00:00, 0.0, 925.0,41
0.0,-0.6,-0.6, 1031.2, 0.0, 0.0, 10.9,96.0,2022-10-13 06:00:00, -1.0, 925.0,41
0.0,-0.9,-0.9, 1031.6, 0.0, 0.0, 0.0,96.0,2022-10-13 07:00:00, -2.0, 925.0,41
0.0,0.3,-1.1, 1032.8, 0.0, 0.0, 0.1,97.0,2022-10-13 08:00:00, 0.0, 926.0,41
0.0,4.9,-1.1, 1031.2, 0.0, 0.0, 4.8,77.0,2022-10-13 09:00:00, 1.0, 925.0,41
0.0,8.6,-1.1, 1030.9, 0.0, 0.0, 8.6,65.0,2022-10-13 10:00:00, 2.0, 925.0,41
0.0,12.3,-1.1, 1029.4, 0.0, 0.0, 12.3,51.0,2022-10-13 11:00:00, 3.0, 924.0,41
0.0,14.8,-1.1, 1028.0, 0.0, 0.0, 14.8,42.0,2022-10-13 12:00:00, 2.0, 923.0,41
0.0,16.4,-1.1, 1026.8, 0.0, 0.0, 16.9,39.0,2022-10-13 13:00:00, 3.0, 922.0,41
0.0,18.8,-1.1, 1025.6, 0.0, 0.0, 18.9,35.0,2022-10-13 14:00:00, 3.0, 921.0,41
0.0,18.4,-1.1, 1025.7, 0.0, 0.0, 19.4,38.0,2022-10-13 15:00:00, 4.0, 921.0,41
0.0,18.0,-1.1, 1024.6, 0.0, 0.0, 19.4,40.0,2022-10-13 16:00:00, 4.0, 920.0,41
0.0,12.3,-1.1, 1025.4, 0.0, 0.0, 19.4,66.0,2022-10-13 17:00:00, 6.0, 920.0,41
0.0,9.4,-1.1, 1025.8, 0.0, 0.0, 19.4,75.0,2022-10-13 18:00:00, 5.0, 920.0,41
0.0,7.6,7.5, 1026.1, 0.0, 0.0, 9.5,76.0,2022-10-13 19:00:00, 4.0, 920.0,41
0.0,5.8,5.7, 1026.1, 0.0, 0.0, 9.5,84.0,2022-10-13 20:00:00, 3.0, 920.0,41
0.0,4.7,4.3, 1025.7, 0.0, 0.0, 9.5,85.0,2022-10-13 21:00:00, 2.0, 920.0,41
0.0,3.3,3.0, 1025.5, 0.0, 0.0, 9.5,91.0,2022-10-13 22:00:00, 2.0, 920.0,41
0.0,2.2,1.8, 1024.1, 0.0, 0.0, 9.5,94.0,2022-10-13 23:00:00, 1.0, 919.0,41
0.0,1.1,1.0, 1023.9, 0.0, 0.0, 9.5,95.0,2022-10-14 00:00:00, 0.0, 919.0,41
0.0,0.7,0.6, 1023.8, 0.0, 0.0, 9.5,96.0,2022-10-14 01:00:00, 0.0, 919.0,41
0.0,-0.1,-0.2, 1023.6, 0.0, 0.0, 9.5,96.0,2022-10-14 02:00:00, -1.0, 919.0,41
0.0,-0.7,-0.6, 1022.6, 0.0, 0.0, 9.5,97.0,2022-10-14 03:00:00, -1.0, 918.0,41
0.0,-0.6,-1.0, 1022.6, 0.0, 0.0, 9.5,97.0,2022-10-14 04:00:00, -1.0, 918.0,41
0.0,0.4,-1.2, 1023.2, 0.0, 0.0, 9.5,98.0,2022-10-14 05:00:00, 0.0, 918.0,41
0.0,0.2,-1.2, 1023.5, 0.0, 0.0, 9.5,98.0,2022-10-14 06:00:00, 0.0, 918.0,41
0.0,0.4,-0.5, 1024.8, 0.0, 0.0, 0.4,97.0,2022-10-14 07:00:00, 0.0, 919.0,41
0.0,1.6,-0.5, 1023.8, 0.0, 0.0, 1.4,97.0,2022-10-14 08:00:00, 1.0, 918.0,41
0.0,5.8,-0.5, 1023.4, 0.0, 0.0, 5.8,81.0,2022-10-14 09:00:00, 3.0, 918.0,41
0.0,9.1,-0.5, 1022.1, 0.0, 0.0, 9.1,66.0,2022-10-14 10:00:00, 3.0, 917.0,41
0.0,10.2,-0.5, 1021.0, 0.0, 0.0, 10.4,63.0,2022-10-14 11:00:00, 4.0, 916.0,41
0.0,11.1,-0.5, 1023.2, 0.0, 0.0, 11.4,59.0,2022-10-14 12:00:00, 4.0, 918.0,41
0.0,13.2,-0.5, 1020.8, 0.0, 0.0, 13.2,50.0,2022-10-14 13:00:00, 3.0, 916.0,41
0.0,14.6,-0.5, 1019.6, 0.0, 0.0, 14.6,48.0,2022-10-14 14:00:00, 4.0, 915.0,41
0.0,16.6,-0.5, 1020.6, 0.0, 0.0, 16.6,43.0,2022-10-14 15:00:00, 4.0, 916.0,41
0.0,16.6,-0.5, 1019.4, 0.0, 0.0, 17.9,43.0,2022-10-14 16:00:00, 4.0, 915.0,41
0.0,15.6,-0.5, 1019.4, 0.0, 0.0, 17.9,46.0,2022-10-14 17:00:00, 4.0, 915.0,41
0.0,9.7,-0.5, 1019.0, 0.0, 0.0, 17.9,75.0,2022-10-14 18:00:00, 6.0, 914.0,41
0.0,7.1,7.2, 1020.4, 0.0, 0.0, 9.9,79.0,2022-10-14 19:00:00, 4.0, 915.0,41
0.0,5.1,5.1, 1021.6, 0.0, 0.0, 9.9,88.0,2022-10-14 20:00:00, 4.0, 916.0,41
0.0,4.3,4.2, 1022.3, 0.0, 0.0, 9.9,90.0,2022-10-14 21:00:00, 3.0, 917.0,41
0.0,3.2,3.2, 1022.1, 0.0, 0.0, 9.9,93.0,2022-10-14 22:00:00, 2.0, 917.0,41
0.0,3.1,2.4, 1024.2, 0.0, 0.0, 9.9,96.0,2022-10-14 23:00:00, 2.0, 919.0,41
