pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.288, 100.1, None,2022-10-10 08:00:00, 4.4, None, 4.0, 4.3, 4.2, 0.1, None, 100.0, None, None, None, None,41
None, None, 4.478, 100.1, None,2022-10-10 09:00:00, 4.5, None, 5.0, 4.5, 4.2, 0.1, None, 100.0, None, None, None, None,41
None, None, 5.032, 89.5, None,2022-10-10 10:00:00, 6.3, None, 3.0, 5.0, 4.2, -0.3, None, 90.0, None, None, None, None,41
None, None, 7.772, 72.32, None,2022-10-10 11:00:00, 7.9, None, 2.0, 7.8, 4.2, None, None, 72.0, None, None, None, None,41
None, None, 7.194, 68.91, None,2022-10-10 12:00:00, 8.5, None, 2.0, 7.2, 4.2, -0.1, None, 69.0, None, None, None, None,41
None, None, 7.051, 62.44, None,2022-10-10 13:00:00, 9.2, None, 1.0, 7.1, 4.2, -0.2, None, 62.0, None, None, None, None,41
None, None, 7.066, 63.15, None,2022-10-10 14:00:00, 9.2, None, 0.0, 7.1, 4.2, 0.4, None, 63.0, None, None, None, None,41
None, None, 6.612, 72.22, None,2022-10-10 15:00:00, 9.2, None, 1.0, 6.6, 4.2, 0.3, None, 72.0, None, None, None, None,41
None, None, 5.761, 86.9, None,2022-10-10 16:00:00, 9.2, None, 4.0, 5.8, 4.2, 0.1, None, 87.0, None, None, None, None,41
None, None, 7.337, 55.54, None,2022-10-10 17:00:00, 9.2, None, -2.0, 7.3, 4.2, -0.2, None, 56.0, None, None, None, None,41
None, None, None, None, None,2022-10-10 18:00:00, 9.2, None, 3.0, 5.5, 4.2, 0.1, None, 83.0, None, None, None, None,41
None, None, 4.789, 86.8, None,2022-10-10 19:00:00, 6.4, None, 3.0, 4.8, 4.8, 0.2, None, 87.0, None, None, None, None,41
None, None, 4.613, 88.9, None,2022-10-10 20:00:00, 6.8, None, 2.0, 4.6, 4.7, -0.1, None, 89.0, None, None, None, None,41
None, None, 4.191, 92.6, None,2022-10-10 21:00:00, 6.8, None, 3.0, 4.2, 4.2, 0.2, None, 93.0, None, None, None, None,41
None, None, 4.407, 87.3, None,2022-10-10 22:00:00, 6.8, None, 2.0, 4.4, 4.1, -0.1, None, 87.0, None, None, None, None,41
None, None, 4.17, 91.3, None,2022-10-10 23:00:00, 6.8, None, 3.0, 4.2, 4.1, 0.0, None, 91.0, None, None, None, None,41
None, None, 4.268, 92.7, None,2022-10-11 00:00:00, 6.8, None, 3.0, 4.3, 4.1, 0.0, None, 93.0, None, None, None, None,41
None, None, 4.213, 95.2, None,2022-10-11 01:00:00, 6.8, None, 3.0, 4.2, 4.1, 0.0, None, 95.0, None, None, None, None,41
None, None, 3.996, 98.2, None,2022-10-11 02:00:00, 6.8, None, 4.0, 4.0, 4.0, 0.0, None, 98.0, None, None, None, None,41
None, None, 3.98, 99.2, None,2022-10-11 03:00:00, 6.8, None, 4.0, 4.0, 4.0, 0.1, None, 99.0, None, None, None, None,41
None, None, 3.846, 99.6, None,2022-10-11 04:00:00, 6.8, None, 4.0, 3.8, 3.9, 0.2, None, 100.0, None, None, None, None,41
None, None, 3.57, 99.6, None,2022-10-11 05:00:00, 6.8, None, 4.0, 3.6, 3.6, 0.8, None, 100.0, None, None, None, None,41
None, None, 3.514, 99.4, None,2022-10-11 06:00:00, 6.8, None, 3.0, 3.5, 3.5, 0.4, None, 99.0, None, None, None, None,41
None, None, 3.479, 100.1, None,2022-10-11 07:00:00, 3.6, None, 3.0, 3.5, 3.4, 0.2, None, 100.0, None, None, None, None,41
None, None, 3.431, 100.1, None,2022-10-11 08:00:00, 3.6, None, 3.0, 3.4, 3.4, 0.1, None, 100.0, None, None, None, None,41
None, None, 3.673, 100.1, None,2022-10-11 09:00:00, 3.7, None, 4.0, 3.7, 3.4, 0.3, None, 100.0, None, None, None, None,41
None, None, 4.02, 100.1, None,2022-10-11 10:00:00, 4.0, None, 4.0, 4.0, 3.4, 0.2, None, 100.0, None, None, None, None,41
None, None, 4.673, 99.2, None,2022-10-11 11:00:00, 4.8, None, 5.0, 4.7, 3.4, 0.0, None, 99.0, None, None, None, None,41
None, None, 5.278, 99.0, None,2022-10-11 12:00:00, 5.2, None, 5.0, 5.3, 3.4, -0.2, None, 99.0, None, None, None, None,41
None, None, 5.748, 97.4, None,2022-10-11 13:00:00, 5.8, None, 5.0, 5.7, 3.4, -0.1, None, 97.0, None, None, None, None,41
None, None, 6.937, 88.0, None,2022-10-11 14:00:00, 7.0, None, 5.0, 6.9, 3.4, -0.1, None, 88.0, None, None, None, None,41
None, None, 7.98, 82.1, None,2022-10-11 15:00:00, 8.0, None, 5.0, 8.0, 3.4, -0.2, None, 82.0, None, None, None, None,41
None, None, 6.748, 96.2, None,2022-10-11 16:00:00, 8.0, None, 6.0, 6.7, 3.4, 0.1, None, 96.0, None, None, None, None,41
None, None, 6.823, 95.4, None,2022-10-11 17:00:00, 8.0, None, 6.0, 6.8, 3.4, 0.1, None, 95.0, None, None, None, None,41
None, None, 7.097, 97.7, None,2022-10-11 18:00:00, 8.0, None, 7.0, 7.1, 3.4, 0.1, None, 98.0, None, None, None, None,41
None, None, 6.757, 99.1, None,2022-10-11 19:00:00, 7.4, None, 7.0, 6.8, 6.8, 0.1, None, 99.0, None, None, None, None,41
None, None, 6.431, 100.1, None,2022-10-11 20:00:00, 7.4, None, 6.0, 6.4, 6.4, 0.0, None, 100.0, None, None, None, None,41
None, None, 6.249, 100.1, None,2022-10-11 21:00:00, 7.4, None, 6.0, 6.2, 6.2, 0.0, None, 100.0, None, None, None, None,41
None, None, 6.048, 100.1, None,2022-10-11 22:00:00, 7.4, None, 6.0, 6.0, 6.0, 0.2, None, 100.0, None, None, None, None,41
None, None, 5.945, 100.1, None,2022-10-11 23:00:00, 7.4, None, 6.0, 5.9, 5.9, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.827, 100.1, None,2022-10-12 00:00:00, 7.4, None, 6.0, 5.8, 5.8, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.748, 100.1, None,2022-10-12 01:00:00, 7.4, None, 6.0, 5.7, 5.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.681, 100.1, None,2022-10-12 02:00:00, 7.4, None, 6.0, 5.7, 5.6, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.61, 100.1, None,2022-10-12 03:00:00, 7.4, None, 6.0, 5.6, 5.5, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.558, 100.1, None,2022-10-12 04:00:00, 7.4, None, 6.0, 5.6, 5.4, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.617, 100.1, None,2022-10-12 05:00:00, 7.4, None, 5.0, 5.6, 5.4, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.716, 100.0, None,2022-10-12 06:00:00, 7.4, None, 6.0, 5.7, 5.4, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.819, 100.1, None,2022-10-12 07:00:00, 5.9, None, 6.0, 5.8, 5.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 5.823, 100.1, None,2022-10-12 08:00:00, 5.9, None, 6.0, 5.8, 5.7, 0.1, None, 100.0, None, None, None, None,41
None, None, 5.992, 100.1, None,2022-10-12 09:00:00, 6.0, None, 6.0, 6.0, 5.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 6.399, 100.1, None,2022-10-12 10:00:00, 6.4, None, 6.0, 6.4, 5.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 7.03, 100.1, None,2022-10-12 11:00:00, 7.1, None, 7.0, 7.0, 5.7, -0.1, None, 100.0, None, None, None, None,41
None, None, 8.03, 91.8, None,2022-10-12 12:00:00, 8.1, None, 7.0, 8.0, 5.7, 0.0, None, 92.0, None, None, None, None,41
None, None, 8.39, 91.5, None,2022-10-12 13:00:00, 8.4, None, 7.0, 8.4, 5.7, -0.1, None, 92.0, None, None, None, None,41
None, None, 9.2, 83.5, None,2022-10-12 14:00:00, 9.2, None, 7.0, 9.2, 5.7, -0.1, None, 84.0, None, None, None, None,41
None, None, 9.05, 90.0, None,2022-10-12 15:00:00, 9.6, None, 8.0, 9.1, 5.7, 0.1, None, 90.0, None, None, None, None,41
None, None, 9.78, 79.84, None,2022-10-12 16:00:00, 10.0, None, 6.0, 9.8, 5.7, -0.1, None, 80.0, None, None, None, None,41
None, None, 8.47, 96.9, None,2022-10-12 17:00:00, 10.0, None, 8.0, 8.5, 5.7, 0.3, None, 97.0, None, None, None, None,41
None, None, 8.41, 97.0, None,2022-10-12 18:00:00, 10.0, None, 8.0, 8.4, 5.7, 0.1, None, 97.0, None, None, None, None,41
None, None, 8.38, 96.8, None,2022-10-12 19:00:00, 8.9, None, 8.0, 8.4, 7.9, 0.9, None, 97.0, None, None, None, None,41
None, None, 7.892, 100.1, None,2022-10-12 20:00:00, 8.9, None, 8.0, 7.9, 7.8, None, None, 100.0, None, None, None, None,41
None, None, 7.915, 100.1, None,2022-10-12 21:00:00, 8.9, None, 8.0, 7.9, 7.8, 1.1, None, 100.0, None, None, None, None,41
None, None, 7.765, 100.1, None,2022-10-12 22:00:00, 8.9, None, 8.0, 7.8, 7.7, 0.9, None, 100.0, None, None, None, None,41
None, None, 7.592, 100.1, None,2022-10-12 23:00:00, 8.9, None, 8.0, 7.6, 7.5, 0.3, None, 100.0, None, None, None, None,41
None, None, 7.394, 100.1, None,2022-10-13 00:00:00, 8.9, None, 7.0, 7.4, 7.4, 0.0, None, 100.0, None, None, None, None,41
None, None, 7.39, 100.1, None,2022-10-13 01:00:00, 8.9, None, 7.0, 7.4, 7.3, 0.0, None, 100.0, None, None, None, None,41
None, None, 7.102, 100.1, None,2022-10-13 02:00:00, 8.9, None, 7.0, 7.1, 7.1, 0.0, None, 100.0, None, None, None, None,41
None, None, 6.729, 100.1, None,2022-10-13 03:00:00, 8.9, None, 7.0, 6.7, 6.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 6.553, 100.1, None,2022-10-13 04:00:00, 8.9, None, 6.0, 6.6, 6.3, None, None, 100.0, None, None, None, None,41
None, None, 6.671, 100.1, None,2022-10-13 05:00:00, 8.9, None, 7.0, 6.7, 6.3, 0.1, None, 100.0, None, None, None, None,41
None, None, 6.904, 100.1, None,2022-10-13 06:00:00, 8.9, None, 7.0, 6.9, 6.3, 0.9, None, 100.0, None, None, None, None,41
None, None, 6.786, 100.1, None,2022-10-13 07:00:00, 7.1, None, 7.0, 6.8, 6.7, None, None, 100.0, None, None, None, None,41
None, None, 6.794, 100.1, None,2022-10-13 08:00:00, 7.1, None, 7.0, 6.8, 6.6, 0.0, None, 100.0, None, None, None, None,41
None, None, 6.995, 100.1, None,2022-10-13 09:00:00, 7.1, None, 7.0, 7.0, 6.6, 0.1, None, 100.0, None, None, None, None,41
None, None, 7.257, 100.1, None,2022-10-13 10:00:00, 7.3, None, 7.0, 7.3, 6.6, 0.1, None, 100.0, None, None, None, None,41
None, None, 7.643, 100.1, None,2022-10-13 11:00:00, 7.7, None, 8.0, 7.6, 6.6, 0.2, None, 100.0, None, None, None, None,41
None, None, 8.02, 100.1, None,2022-10-13 12:00:00, 8.0, None, 8.0, 8.0, 6.6, 0.3, None, 100.0, None, None, None, None,41
None, None, 8.56, 100.1, None,2022-10-13 13:00:00, 8.6, None, 8.0, 8.6, 6.6, 0.0, None, 100.0, None, None, None, None,41
None, None, 8.59, 100.1, None,2022-10-13 14:00:00, 8.7, None, 8.0, 8.6, 6.6, -0.1, None, 100.0, None, None, None, None,41
None, None, 8.79, 100.1, None,2022-10-13 15:00:00, 8.8, None, 9.0, 8.8, 6.6, 0.4, None, 100.0, None, None, None, None,41
None, None, 8.85, 100.1, None,2022-10-13 16:00:00, 8.9, None, 9.0, 8.9, 6.6, 0.0, None, 100.0, None, None, None, None,41
None, None, 8.97, 100.1, None,2022-10-13 17:00:00, 9.1, None, 9.0, 9.0, 6.6, 0.0, None, 100.0, None, None, None, None,41
None, None, 9.19, 98.3, None,2022-10-13 18:00:00, 9.2, None, 9.0, 9.2, 6.6, 0.1, None, 98.0, None, None, None, None,41
None, None, 8.84, 100.1, None,2022-10-13 19:00:00, 9.5, None, 9.0, 8.8, 8.8, 0.0, None, 100.0, None, None, None, None,41
None, None, 9.01, 99.6, None,2022-10-13 20:00:00, 9.5, None, 9.0, 9.0, 8.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 8.99, 99.0, None,2022-10-13 21:00:00, 9.5, None, 9.0, 9.0, 8.7, 0.0, None, 99.0, None, None, None, None,41
None, None, 8.79, 100.1, None,2022-10-13 22:00:00, 9.5, None, 9.0, 8.8, 8.6, 0.1, None, 100.0, None, None, None, None,41
None, None, 8.45, 100.1, None,2022-10-13 23:00:00, 9.5, None, 8.0, 8.5, 8.4, 0.2, None, 100.0, None, None, None, None,41
None, None, 8.4, 100.1, None,2022-10-14 00:00:00, 9.5, None, 8.0, 8.4, 8.3, 0.4, None, 100.0, None, None, None, None,41
None, None, 8.37, 100.1, None,2022-10-14 01:00:00, 9.5, None, 8.0, 8.4, 8.3, 0.7, None, 100.0, None, None, None, None,41
None, None, 8.14, 100.1, None,2022-10-14 02:00:00, 9.5, None, 8.0, 8.1, 8.0, 0.2, None, 100.0, None, None, None, None,41
None, None, 8.09, 100.1, None,2022-10-14 03:00:00, 9.5, None, 8.0, 8.1, 8.0, 0.0, None, 100.0, None, None, None, None,41
None, None, 8.08, 100.1, None,2022-10-14 04:00:00, 9.5, None, 8.0, 8.1, 8.0, 0.2, None, 100.0, None, None, None, None,41
None, None, 8.16, 100.1, None,2022-10-14 05:00:00, 9.5, None, 8.0, 8.2, 8.0, 0.1, None, 100.0, None, None, None, None,41
None, None, 7.9, 100.1, None,2022-10-14 06:00:00, 9.5, None, 8.0, 7.9, 7.9, 0.0, None, 100.0, None, None, None, None,41
None, None, 7.844, 100.1, None,2022-10-14 07:00:00, 8.0, None, 8.0, 7.8, 7.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 8.07, 100.1, None,2022-10-14 08:00:00, 8.1, None, 8.0, 8.1, 7.7, None, None, 100.0, None, None, None, None,41
None, None, 8.21, 100.1, None,2022-10-14 09:00:00, 8.5, None, 8.0, 8.2, 7.7, 0.4, None, 100.0, None, None, None, None,41
None, None, 8.82, 100.1, None,2022-10-14 10:00:00, 8.9, None, 9.0, 8.8, 7.7, 0.1, None, 100.0, None, None, None, None,41
None, None, 9.64, 100.1, None,2022-10-14 11:00:00, 9.7, None, 10.0, 9.6, 7.7, -0.1, None, 100.0, None, None, None, None,41
None, None, 10.89, 100.1, None,2022-10-14 12:00:00, 10.8, None, 11.0, 10.9, 7.7, -0.1, None, 100.0, None, None, None, None,41
None, None, 11.16, 99.3, None,2022-10-14 13:00:00, 11.2, None, 11.0, 11.2, 7.7, 0.0, None, 99.0, None, None, None, None,41
None, None, 12.02, 92.9, None,2022-10-14 14:00:00, 12.0, None, 11.0, 12.0, 7.7, -0.1, None, 93.0, None, None, None, None,41
None, None, 12.63, 94.3, None,2022-10-14 15:00:00, 12.6, None, 12.0, 12.6, 7.7, 0.1, None, 94.0, None, None, None, None,41
None, None, 11.53, 92.3, None,2022-10-14 16:00:00, 12.6, None, 11.0, 11.5, 7.7, 0.1, None, 92.0, None, None, None, None,41
None, None, 10.7, 99.7, None,2022-10-14 17:00:00, 12.6, None, 11.0, 10.7, 7.7, 0.1, None, 100.0, None, None, None, None,41
None, None, 10.31, 100.1, None,2022-10-14 18:00:00, 12.6, None, 10.0, 10.3, 7.7, 0.0, None, 100.0, None, None, None, None,41
None, None, 9.76, 99.5, None,2022-10-14 19:00:00, 10.3, None, 10.0, 9.8, 9.7, 0.2, None, 100.0, None, None, None, None,41
None, None, 9.57, 100.1, None,2022-10-14 20:00:00, 10.3, None, 9.0, 9.6, 9.4, 0.2, None, 100.0, None, None, None, None,41
None, None, 9.45, 100.1, None,2022-10-14 21:00:00, 10.3, None, 9.0, 9.5, 9.4, 0.0, None, 100.0, None, None, None, None,41
None, None, 9.37, 100.2, None,2022-10-14 22:00:00, 10.3, None, 9.0, 9.4, 9.3, 0.0, None, 100.0, None, None, None, None,41
None, None, 9.28, 100.1, None,2022-10-14 23:00:00, 10.3, None, 9.0, 9.3, 9.3, 0.1, None, 100.0, None, None, None, None,41
