pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 8.68, 71.31, 8.7, None, 54.4, 1.177, 292.7, 4.0, None, 8.7, 4.1, 4.0, 0.0, None, None, 71.0,2022-10-09 09:00:00, None,41
0.0, 12.28, 59.25, 12.3, None, 67.96, 0.811, 296.1, 5.0, None, 12.3, 4.1, 5.0, 0.0, None, None, 59.0,2022-10-09 10:00:00, None,41
0.0, 16.61, 46.45, 16.6, None, 71.54, 1.087, 336.1, 5.0, None, 16.6, 4.1, 5.0, 0.0, None, None, 46.0,2022-10-09 11:00:00, None,41
0.0, 18.6, 41.14, 18.9, None, 50.03, 2.088, 331.3, 6.0, None, 18.6, 4.1, 6.0, 0.0, None, None, 41.0,2022-10-09 12:00:00, None,41
0.0, 20.14, 35.05, 20.3, None, 63.35, 2.309, 313.1, 4.0, None, 20.1, 4.1, 4.0, 0.0, None, None, 35.0,2022-10-09 13:00:00, None,41
0.0, 21.17, 31.07, 21.4, None, 79.09, 2.617, 309.6, 3.0, None, 21.2, 4.1, 3.0, 0.0, None, None, 31.0,2022-10-09 14:00:00, None,41
0.0, 22.38, 27.57, 22.4, None, 74.09, 1.632, 314.7, 3.0, None, 22.4, 4.1, 3.0, 0.0, None, None, 28.0,2022-10-09 15:00:00, None,41
0.0, 21.92, 28.64, 22.4, None, 73.92, 1.617, 30.36, 3.0, None, 21.9, 4.1, 3.0, 0.0, None, None, 29.0,2022-10-09 16:00:00, None,41
0.0, 20.09, 32.03, 22.4, None, 54.88, 1.033, 203.4, 2.0, None, 20.1, 4.1, 2.0, 0.0, None, None, 32.0,2022-10-09 17:00:00, None,41
0.0, 18.47, 31.98, 22.4, None, 19.33, 1.83, 205.4, 2.0, None, 18.5, 4.1, 2.0, 0.0, None, None, 32.0,2022-10-09 18:00:00, None,41
0.0, 15.33, 41.64, 19.0, None, 18.57, 2.021, 190.2, 2.0, None, 15.3, 15.4, 2.0, 0.0, None, None, 42.0,2022-10-09 19:00:00, None,41
0.0, 12.94, 47.6, 19.0, None, 38.44, 1.297, 175.1, 2.0, None, 12.9, 12.9, 2.0, 0.0, None, None, 48.0,2022-10-09 20:00:00, None,41
0.0, 11.31, 53.41, 19.0, None, 30.69, 0.929, 180.8, 2.0, None, 11.3, 11.4, 2.0, 0.0, None, None, 53.0,2022-10-09 21:00:00, None,41
0.0, 9.54, 59.43, 19.0, None, 55.86, 1.376, 146.1, 2.0, None, 9.5, 9.6, 2.0, 0.0, None, None, 59.0,2022-10-09 22:00:00, None,41
0.0, 8.42, 61.29, 19.0, None, 40.97, 2.654, 118.2, 1.0, None, 8.4, 8.4, 1.0, 0.0, None, None, 61.0,2022-10-09 23:00:00, None,41
0.0, 8.32, 61.45, 19.0, None, 63.2, 1.051, 117.4, 1.0, None, 8.3, 8.2, 1.0, 0.0, None, None, 61.0,2022-10-10 00:00:00, None,41
0.0, 8.94, 61.1, 19.0, None, 64.76, 1.013, 94.8, 2.0, None, 8.9, 8.2, 2.0, 0.0, None, None, 61.0,2022-10-10 01:00:00, None,41
0.0, 11.84, 54.14, 19.0, None, 74.65, 1.607, 243.3, 3.0, None, 11.8, 8.2, 3.0, 0.0, None, None, 54.0,2022-10-10 02:00:00, None,41
0.0, 11.09, 56.17, 19.0, None, 78.15, 2.427, 306.9, 3.0, None, 11.1, 8.2, 3.0, 0.0, None, None, 56.0,2022-10-10 03:00:00, None,41
0.0, 11.23, 56.84, 19.0, None, 73.2, 2.492, 189.3, 3.0, None, 11.2, 8.2, 3.0, 0.0, None, None, 57.0,2022-10-10 04:00:00, None,41
0.0, 13.88, 48.3, 19.0, None, 64.05, 4.228, 119.5, 3.0, None, 13.9, 8.2, 3.0, 0.0, None, None, 48.0,2022-10-10 05:00:00, None,41
0.0, 12.9, 52.1, 19.0, None, 66.99, 4.187, 139.9, 3.0, None, 12.9, 8.2, 3.0, 0.0, None, None, 52.0,2022-10-10 06:00:00, None,41
0.0, 14.59, 43.55, 15.4, None, 29.36, 8.37, 116.4, 3.0, None, 14.6, 12.6, 3.0, 0.0, None, None, 44.0,2022-10-10 07:00:00, None,41
0.0, 15.64, 40.88, 15.7, None, 19.74, 11.09, 108.4, 2.0, None, 15.6, 12.6, 2.0, 0.0, None, None, 41.0,2022-10-10 08:00:00, None,41
0.0, 15.33, 45.82, 16.0, None, 46.96, 8.86, 118.3, 4.0, None, 15.3, 12.6, 4.0, 0.0, None, None, 46.0,2022-10-10 09:00:00, None,41
0.0, 15.98, 44.22, 16.0, None, 27.95, 7.12, 112.7, 4.0, None, 16.0, 12.6, 4.0, 0.0, None, None, 44.0,2022-10-10 10:00:00, None,41
0.0, 18.11, 39.61, 18.4, None, 55.54, 8.14, 104.8, 5.0, None, 18.1, 12.6, 5.0, 0.0, None, None, 40.0,2022-10-10 11:00:00, None,41
0.0, 19.52, 38.43, 19.2, None, 69.43, 9.77, 312.7, 5.0, None, 19.5, 12.6, 5.0, 0.0, None, None, 38.0,2022-10-10 12:00:00, None,41
0.0, 18.58, 40.92, 19.5, None, 42.46, 14.83, 286.8, 5.0, None, 18.6, 12.6, 5.0, 0.0, None, None, 41.0,2022-10-10 13:00:00, None,41
0.0, 18.42, 43.51, 19.5, None, 34.03, 15.91, 294.4, 6.0, None, 18.4, 12.6, 6.0, 0.0, None, None, 44.0,2022-10-10 14:00:00, None,41
0.0, 17.86, 44.31, 19.5, None, 40.29, 13.42, 291.7, 5.0, None, 17.9, 12.6, 5.0, 0.0, None, None, 44.0,2022-10-10 15:00:00, None,41
0.0, 17.36, 45.23, 19.5, None, 47.16, 12.8, 288.5, 5.0, None, 17.4, 12.6, 5.0, 0.0, None, None, 45.0,2022-10-10 16:00:00, None,41
0.0, 16.45, 46.73, 19.5, None, 53.28, 11.04, 285.8, 5.0, None, 16.5, 12.6, 5.0, 0.0, None, None, 47.0,2022-10-10 17:00:00, None,41
0.0, 15.53, 48.48, 19.5, None, 65.68, 7.473, 334.7, 4.0, None, 15.5, 12.6, 4.0, 0.0, None, None, 48.0,2022-10-10 18:00:00, None,41
0.0, 14.52, 52.27, 15.5, None, 71.88, 6.246, 42.42, 5.0, None, 14.5, 14.5, 5.0, 0.0, None, None, 52.0,2022-10-10 19:00:00, None,41
0.0, 13.52, 56.19, 15.5, None, 44.31, 6.512, 92.8, 5.0, None, 13.5, 13.5, 5.0, 0.0, None, None, 56.0,2022-10-10 20:00:00, None,41
0.0, 13.05, 58.22, 15.5, None, 63.75, 5.379, 323.6, 5.0, None, 13.1, 13.0, 5.0, 0.0, None, None, 58.0,2022-10-10 21:00:00, None,41
0.0, 12.31, 60.82, 15.5, None, 75.27, 3.772, 249.8, 5.0, None, 12.3, 11.9, 5.0, 0.0, None, None, 61.0,2022-10-10 22:00:00, None,41
0.0, 12.08, 64.05, 15.5, None, 68.45, 4.762, 262.3, 6.0, None, 12.1, 11.9, 6.0, 0.0, None, None, 64.0,2022-10-10 23:00:00, None,41
0.0, 9.89, 71.42, 15.5, None, 60.94, 5.342, 273.3, 5.0, None, 9.9, 9.8, 5.0, 0.0, None, None, 71.0,2022-10-11 00:00:00, None,41
0.0, 8.53, 39.54, 15.5, None, 46.33, 3.303, 146.6, -5.0, None, 8.5, 8.5, -5.0, 0.0, None, None, 40.0,2022-10-11 01:00:00, None,41
0.0, 7.173, 40.89, 15.5, None, 53.26, 2.869, 189.2, -5.0, None, 7.2, 7.2, -5.0, 0.0, None, None, 41.0,2022-10-11 02:00:00, None,41
0.0, 7.011, 40.43, 15.5, None, 21.22, 3.223, 146.7, -5.0, None, 7.0, 6.8, -5.0, 0.0, None, None, 40.0,2022-10-11 03:00:00, None,41
0.0, 6.12, 44.91, 15.5, None, 33.16, 1.985, 160.0, -5.0, None, 6.1, 6.1, -5.0, 0.0, None, None, 45.0,2022-10-11 04:00:00, None,41
0.0, 3.851, 54.62, 15.5, None, 37.09, 2.246, 167.8, -5.0, None, 3.9, 3.6, -5.0, 0.0, None, None, 55.0,2022-10-11 05:00:00, None,41
0.0, 2.738, 58.76, 15.5, None, 34.12, 1.575, 137.3, -5.0, None, 2.7, 2.2, -5.0, 0.0, None, None, 59.0,2022-10-11 06:00:00, None,41
0.0, 2.913, 60.3, 3.5, None, 67.31, 1.647, 158.1, -4.0, None, 2.9, 2.0, -4.0, 0.0, None, None, 60.0,2022-10-11 07:00:00, None,41
0.0, 4.035, 57.07, 4.1, None, 66.26, 1.293, 161.5, -4.0, None, 4.0, 2.0, -4.0, 0.0, None, None, 57.0,2022-10-11 08:00:00, None,41
0.0, 5.194, 55.28, 5.8, None, 66.41, 2.156, 119.4, -3.0, None, 5.2, 2.0, -3.0, 0.0, None, None, 55.0,2022-10-11 09:00:00, None,41
0.0, 7.937, 50.94, 8.0, None, 44.85, 2.453, 78.81, -2.0, None, 7.9, 2.0, -2.0, 0.0, None, None, 51.0,2022-10-11 10:00:00, None,41
0.0, 11.09, 41.21, 11.2, None, 50.83, 2.257, 12.16, -2.0, None, 11.1, 2.0, -2.0, 0.0, None, None, 41.0,2022-10-11 11:00:00, None,41
0.0, 13.81, 44.59, 14.0, None, 45.11, 3.224, 346.6, 2.0, None, 13.8, 2.0, 2.0, 0.0, None, None, 45.0,2022-10-11 12:00:00, None,41
0.0, 16.46, 36.7, 16.5, None, 49.41, 3.951, 292.5, 2.0, None, 16.5, 2.0, 2.0, 0.0, None, None, 37.0,2022-10-11 13:00:00, None,41
0.0, 18.16, 32.75, 18.5, None, 73.75, 2.996, 311.9, 2.0, None, 18.2, 2.0, 2.0, 0.0, None, None, 33.0,2022-10-11 14:00:00, None,41
0.0, 18.29, 32.82, 19.1, None, 64.79, 2.77, 55.82, 1.0, None, 18.3, 2.0, 1.0, 0.0, None, None, 33.0,2022-10-11 15:00:00, None,41
0.0, 18.24, 33.27, 19.1, None, 58.55, 2.619, 9.32, 2.0, None, 18.2, 2.0, 2.0, 0.0, None, None, 33.0,2022-10-11 16:00:00, None,41
0.0, 17.45, 34.78, 19.1, None, 51.86, 3.011, 287.9, 1.0, None, 17.5, 2.0, 1.0, 0.0, None, None, 35.0,2022-10-11 17:00:00, None,41
0.0, 15.22, 38.79, 19.1, None, 54.04, 1.933, 263.1, 1.0, None, 15.2, 2.0, 1.0, 0.0, None, None, 39.0,2022-10-11 18:00:00, None,41
0.0, 13.59, 43.23, 15.5, None, 37.58, 1.741, 242.6, 1.0, None, 13.6, 13.4, 1.0, 0.0, None, None, 43.0,2022-10-11 19:00:00, None,41
0.0, 12.05, 47.13, 15.5, None, 29.68, 1.9, 222.7, 1.0, None, 12.1, 12.0, 1.0, 0.0, None, None, 47.0,2022-10-11 20:00:00, None,41
0.0, 11.1, 49.58, 15.5, None, 22.51, 2.143, 189.4, 1.0, None, 11.1, 10.4, 1.0, 0.0, None, None, 50.0,2022-10-11 21:00:00, None,41
0.0, 8.67, 58.06, 15.5, None, 43.44, 1.531, 166.2, 1.0, None, 8.7, 8.7, 1.0, 0.0, None, None, 58.0,2022-10-11 22:00:00, None,41
0.0, 8.28, 60.08, 15.5, None, 31.98, 1.361, 163.2, 1.0, None, 8.3, 7.9, 1.0, 0.0, None, None, 60.0,2022-10-11 23:00:00, None,41
0.0, 6.597, 66.63, 15.5, None, 59.55, 1.55, 151.2, 1.0, None, 6.6, 6.3, 1.0, 0.0, None, None, 67.0,2022-10-12 00:00:00, None,41
0.0, 6.068, 69.71, 15.5, None, 68.12, 1.35, 210.3, 1.0, None, 6.1, 6.1, 1.0, 0.0, None, None, 70.0,2022-10-12 01:00:00, None,41
0.0, 5.082, 74.92, 15.5, None, 64.13, 0.597, 188.7, 1.0, None, 5.1, 5.0, 1.0, 0.0, None, None, 75.0,2022-10-12 02:00:00, None,41
0.0, 4.381, 78.29, 15.5, None, 62.44, 0.808, 214.2, 1.0, None, 4.4, 4.3, 1.0, 0.0, None, None, 78.0,2022-10-12 03:00:00, None,41
0.0, 4.031, 80.7, 15.5, None, 58.72, 0.841, 210.2, 1.0, None, 4.0, 3.9, 1.0, 0.0, None, None, 81.0,2022-10-12 04:00:00, None,41
0.0, 3.399, 84.4, 15.5, None, 74.51, 0.785, 302.6, 1.0, None, 3.4, 3.2, 1.0, 0.0, None, None, 84.0,2022-10-12 05:00:00, None,41
0.0, 2.822, 86.1, 15.5, None, 74.54, 0.815, 270.6, 0.0, None, 2.8, 2.7, 0.0, 0.0, None, None, 86.0,2022-10-12 06:00:00, None,41
0.0, 2.432, 87.9, 3.0, None, 70.63, 1.137, 269.1, 0.0, None, 2.4, 2.1, 0.0, 0.0, None, None, 88.0,2022-10-12 07:00:00, None,41
0.0, 2.933, 89.0, 3.0, None, 73.41, 0.281, 184.7, 1.0, None, 2.9, 1.8, 1.0, 0.0, None, None, 89.0,2022-10-12 08:00:00, None,41
0.0, 6.22, 70.13, 6.3, None, 61.89, 0.592, 54.87, 1.0, None, 6.2, 1.8, 1.0, 0.0, None, None, 70.0,2022-10-12 09:00:00, None,41
0.0, 9.54, 60.81, 9.4, None, 50.87, 1.254, 297.5, 3.0, None, 9.5, 1.8, 3.0, 0.0, None, None, 61.0,2022-10-12 10:00:00, None,41
0.0, 12.95, 51.79, 12.9, None, 47.18, 2.14, 308.9, 3.0, None, 13.0, 1.8, 3.0, 0.0, None, None, 52.0,2022-10-12 11:00:00, None,41
0.0, 15.07, 46.3, 15.4, None, 55.87, 1.905, 296.5, 3.0, None, 15.1, 1.8, 3.0, 0.0, None, None, 46.0,2022-10-12 12:00:00, None,41
0.0, 16.28, 42.99, 16.6, None, 74.7, 1.98, 268.6, 3.0, None, 16.3, 1.8, 3.0, 0.0, None, None, 43.0,2022-10-12 13:00:00, None,41
0.0, 17.88, 36.54, 18.1, None, 63.6, 3.092, 322.8, 3.0, None, 17.9, 1.8, 3.0, 0.0, None, None, 37.0,2022-10-12 14:00:00, None,41
0.0, 18.78, 33.37, 18.6, None, 68.72, 3.29, 332.8, 3.0, None, 18.8, 1.8, 3.0, 0.0, None, None, 33.0,2022-10-12 15:00:00, None,41
0.0, 18.32, 34.5, 19.0, None, 76.73, 2.493, 1.143, 2.0, None, 18.3, 1.8, 2.0, 0.0, None, None, 35.0,2022-10-12 16:00:00, None,41
0.0, 17.11, 37.55, 19.0, None, 73.86, 1.91, 115.1, 2.0, None, 17.1, 1.8, 2.0, 0.0, None, None, 38.0,2022-10-12 17:00:00, None,41
0.0, 14.8, 45.69, 19.0, None, 39.89, 1.737, 183.3, 3.0, None, 14.8, 1.8, 3.0, 0.0, None, None, 46.0,2022-10-12 18:00:00, None,41
0.0, 12.79, 51.19, 15.0, None, 26.27, 1.926, 203.8, 3.0, None, 12.8, 12.6, 3.0, 0.0, None, None, 51.0,2022-10-12 19:00:00, None,41
0.0, 10.97, 56.54, 15.0, None, 13.81, 1.99, 190.0, 3.0, None, 11.0, 10.8, 3.0, 0.0, None, None, 57.0,2022-10-12 20:00:00, None,41
0.0, 8.26, 65.0, 15.0, None, 35.33, 0.849, 153.9, 2.0, None, 8.3, 8.3, 2.0, 0.0, None, None, 65.0,2022-10-12 21:00:00, None,41
0.0, 7.593, 68.55, 15.0, None, 33.18, 0.621, 130.5, 2.0, None, 7.6, 7.3, 2.0, 0.0, None, None, 69.0,2022-10-12 22:00:00, None,41
0.0, 6.422, 72.39, 15.0, None, 62.83, 0.408, 206.2, 2.0, None, 6.4, 6.1, 2.0, 0.0, None, None, 72.0,2022-10-12 23:00:00, None,41
0.0, 5.105, 78.37, 15.0, None, 65.35, 0.441, 221.7, 2.0, None, 5.1, 5.0, 2.0, 0.0, None, None, 78.0,2022-10-13 00:00:00, None,41
0.0, 4.496, 79.13, 15.0, None, 50.88, 0.712, 195.5, 2.0, None, 4.5, 4.6, 2.0, 0.0, None, None, 79.0,2022-10-13 01:00:00, None,41
0.0, 4.146, 81.3, 15.0, None, 64.75, 0.562, 149.6, 2.0, None, 4.1, 3.9, 2.0, 0.0, None, None, 81.0,2022-10-13 02:00:00, None,41
0.0, 3.812, 84.1, 15.0, None, 73.24, 0.421, 186.5, 2.0, None, 3.8, 3.5, 2.0, 0.0, None, None, 84.0,2022-10-13 03:00:00, None,41
0.0, 3.347, 86.6, 15.0, None, 75.11, 0.55, 163.4, 2.0, None, 3.3, 3.1, 2.0, 0.0, None, None, 87.0,2022-10-13 04:00:00, None,41
0.0, 2.504, 88.2, 15.0, None, 63.0, 0.273, 192.6, 1.0, None, 2.5, 2.6, 1.0, 0.0, None, None, 88.0,2022-10-13 05:00:00, None,41
0.0, 2.102, 90.2, 15.0, None, 64.7, 0.338, 190.6, 0.0, None, 2.1, 2.1, 0.0, 0.0, None, None, 90.0,2022-10-13 06:00:00, None,41
0.0, 1.566, 93.2, 2.3, None, 74.4, 0.338, 186.2, 1.0, None, 1.6, 1.3, 1.0, 0.0, None, None, 93.0,2022-10-13 07:00:00, None,41
0.0, 1.773, 92.9, 2.3, None, 65.02, 0.547, 187.2, 1.0, None, 1.8, 1.3, 1.0, 0.0, None, None, 93.0,2022-10-13 08:00:00, None,41
0.0, 5.479, 76.61, 5.6, None, 78.49, 0.979, 267.8, 1.0, None, 5.5, 1.3, 1.0, 0.0, None, None, 77.0,2022-10-13 09:00:00, None,41
0.0, 9.28, 62.98, 9.1, None, 54.16, 1.319, 301.7, 3.0, None, 9.3, 1.3, 3.0, 0.0, None, None, 63.0,2022-10-13 10:00:00, None,41
0.0, 13.12, 49.85, 13.0, None, 57.33, 1.235, 93.7, 4.0, None, 13.1, 1.3, 4.0, 0.0, None, None, 50.0,2022-10-13 11:00:00, None,41
0.0, 15.2, 44.96, 15.5, None, 47.42, 3.269, 292.6, 3.0, None, 15.2, 1.3, 3.0, 0.0, None, None, 45.0,2022-10-13 12:00:00, None,41
0.0, 18.55, 37.85, 18.5, None, 41.66, 3.047, 279.6, 4.0, None, 18.6, 1.3, 4.0, 0.0, None, None, 38.0,2022-10-13 13:00:00, None,41
0.0, 20.3, 33.94, 20.4, None, 36.5, 4.303, 300.9, 4.0, None, 20.3, 1.3, 4.0, 0.0, None, None, 34.0,2022-10-13 14:00:00, None,41
0.0, 21.33, 30.84, 21.7, None, 44.22, 2.894, 311.4, 4.0, None, 21.3, 1.3, 4.0, 0.0, None, None, 31.0,2022-10-13 15:00:00, None,41
0.0, 20.3, 33.0, 21.7, None, 64.82, 1.181, 268.4, 4.0, None, 20.3, 1.3, 4.0, 0.0, None, None, 33.0,2022-10-13 16:00:00, None,41
0.0, 18.19, 37.31, 21.7, None, 42.51, 1.471, 225.0, 4.0, None, 18.2, 1.3, 4.0, 0.0, None, None, 37.0,2022-10-13 17:00:00, None,41
0.0, 16.05, 43.11, 21.7, None, 19.17, 1.705, 210.4, 3.0, None, 16.1, 1.3, 3.0, 0.0, None, None, 43.0,2022-10-13 18:00:00, None,41
0.0, 15.2, 45.17, 16.4, None, 24.34, 1.766, 201.3, 3.0, None, 15.2, 14.9, 3.0, 0.0, None, None, 45.0,2022-10-13 19:00:00, None,41
0.0, 12.22, 55.19, 16.4, None, 21.12, 2.022, 174.8, 3.0, None, 12.2, 12.1, 3.0, 0.0, None, None, 55.0,2022-10-13 20:00:00, None,41
0.0, 10.54, 59.36, 16.4, None, 29.77, 1.068, 149.9, 3.0, None, 10.5, 10.5, 3.0, 0.0, None, None, 59.0,2022-10-13 21:00:00, None,41
0.0, 9.29, 63.66, 16.4, None, 52.73, 0.824, 172.0, 2.0, None, 9.3, 9.3, 2.0, 0.0, None, None, 64.0,2022-10-13 22:00:00, None,41
0.0, 8.67, 65.69, 16.4, None, 60.67, 0.827, 163.7, 3.0, None, 8.7, 8.4, 3.0, 0.0, None, None, 66.0,2022-10-13 23:00:00, None,41
0.0, 8.59, 64.51, 16.4, None, 69.24, 0.884, 196.0, 2.0, None, 8.6, 8.4, 2.0, 0.0, None, None, 65.0,2022-10-14 00:00:00, None,41
0.0, 8.2, 66.53, 16.4, None, 67.97, 0.572, 216.5, 2.0, None, 8.2, 7.8, 2.0, 0.0, None, None, 67.0,2022-10-14 01:00:00, None,41
0.0, 6.713, 71.29, 16.4, None, 63.64, 1.01, 246.2, 2.0, None, 6.7, 6.7, 2.0, 0.0, None, None, 71.0,2022-10-14 02:00:00, None,41
0.0, 6.069, 72.42, 16.4, None, 47.41, 0.977, 164.1, 1.0, None, 6.1, 6.2, 1.0, 0.0, None, None, 72.0,2022-10-14 03:00:00, None,41
0.0, 5.231, 76.82, 16.4, None, 66.96, 1.393, 189.1, 1.0, None, 5.2, 5.0, 1.0, 0.0, None, None, 77.0,2022-10-14 04:00:00, None,41
0.0, 4.723, 78.06, 16.4, None, 47.8, 1.159, 175.9, 1.0, None, 4.7, 4.5, 1.0, 0.0, None, None, 78.0,2022-10-14 05:00:00, None,41
0.0, 3.598, 82.5, 16.4, None, 76.94, 1.14, 182.1, 1.0, None, 3.6, 3.5, 1.0, 0.0, None, None, 83.0,2022-10-14 06:00:00, None,41
