CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.73, 39.31, None, None, None, None, 47.7, None, 2.376, 243.9, -1.0, None, 12.7, 5.5, None, None, None, 13.4, None, None, 39.0, None,2022-10-13 15:00:00, None, None, None,41
None, 12.06, 44.88, None, None, None, None, 45.46, None, 2.653, 249.3, 0.0, None, 12.1, 5.5, None, None, None, 13.4, None, None, 45.0, None,2022-10-13 16:00:00, None, None, None,41
None, 10.71, 49.24, None, None, None, None, 40.72, None, 2.605, 252.8, 0.0, None, 10.7, 5.5, None, None, None, 13.4, None, None, 49.0, None,2022-10-13 17:00:00, None, None, None,41
None, 10.23, 49.34, None, None, None, None, 44.2, None, 2.185, 227.4, 0.0, None, 10.2, 5.5, None, None, None, 13.4, None, None, 49.0, None,2022-10-13 18:00:00, None, None, None,41
None, 9.15, 50.1, None, None, None, None, 23.6, None, 5.196, 202.6, -1.0, None, 9.2, 8.8, None, None, None, 10.3, None, None, 50.0, None,2022-10-13 19:00:00, None, None, None,41
None, 8.37, 53.14, None, None, None, None, 25.63, None, 3.357, 239.1, -1.0, None, 8.4, 8.3, None, None, None, 10.3, None, None, 53.0, None,2022-10-13 20:00:00, None, None, None,41
None, 8.59, 51.9, None, None, None, None, 25.44, None, 3.423, 265.8, -1.0, None, 8.6, 8.3, None, None, None, 10.3, None, None, 52.0, None,2022-10-13 21:00:00, None, None, None,41
None, 8.44, 52.83, None, None, None, None, 10.81, None, 7.698, 294.5, -1.0, None, 8.4, 8.3, None, None, None, 10.3, None, None, 53.0, None,2022-10-13 22:00:00, None, None, None,41
None, 8.13, 53.7, None, None, None, None, 12.79, None, 7.062, 304.6, -1.0, None, 8.1, 7.8, None, None, None, 10.3, None, None, 54.0, None,2022-10-13 23:00:00, None, None, None,41
None, 8.07, 53.53, None, None, None, None, 13.54, None, 7.967, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-14 00:00:00, None, None, None,41
None, 8.24, 53.0, None, None, None, None, 10.97, None, 8.45, 299.0, -1.0, None, 8.2, 7.8, None, None, None, 10.3, None, None, 53.0, None,2022-10-14 01:00:00, None, None, None,41
None, 8.35, 52.68, None, None, None, None, 8.37, None, 8.21, 297.3, -1.0, None, 8.4, 7.8, None, None, None, 10.3, None, None, 53.0, None,2022-10-14 02:00:00, None, None, None,41
None, 8.8, 50.23, None, None, None, None, 13.08, None, 9.13, 296.1, -1.0, None, 8.8, 7.8, None, None, None, 10.3, None, None, 50.0, None,2022-10-14 03:00:00, None, None, None,41
None, 9.39, 47.29, None, None, None, None, 14.36, None, 10.26, 298.4, -1.0, None, 9.4, 7.8, None, None, None, 10.3, None, None, 47.0, None,2022-10-14 04:00:00, None, None, None,41
None, 8.71, 48.73, None, None, None, None, 12.15, None, 12.32, 303.0, -1.0, None, 8.7, 7.8, None, None, None, 10.3, None, None, 49.0, None,2022-10-14 05:00:00, None, None, None,41
None, 9.12, 44.95, None, None, None, None, 12.26, None, 9.24, 297.7, -2.0, None, 9.1, 7.8, None, None, None, 10.3, None, None, 45.0, None,2022-10-14 06:00:00, None, None, None,41
None, 9.34, 42.59, None, None, None, None, 10.37, None, 10.36, 297.1, -3.0, None, 9.3, 8.7, None, None, None, 9.8, None, None, 43.0, None,2022-10-14 07:00:00, None, None, None,41
None, 9.5, 41.47, None, None, None, None, 11.55, None, 8.6, 301.0, -3.0, None, 9.5, 8.7, None, None, None, 9.8, None, None, 41.0, None,2022-10-14 08:00:00, None, None, None,41
None, 10.46, 39.88, None, None, None, None, 17.23, None, 6.635, 296.4, -2.0, None, 10.5, 8.7, None, None, None, 10.5, None, None, 40.0, None,2022-10-14 09:00:00, None, None, None,41
None, 10.24, 43.46, None, None, None, None, 20.02, None, 6.617, 296.0, -2.0, None, 10.2, 8.7, None, None, None, 10.5, None, None, 43.0, None,2022-10-14 10:00:00, None, None, None,41
None, 10.69, 43.33, None, None, None, None, 21.28, None, 7.467, 303.3, -1.0, None, 10.7, 8.7, None, None, None, 10.8, None, None, 43.0, None,2022-10-14 11:00:00, None, None, None,41
None, 13.69, 37.9, None, None, None, None, 32.84, None, 5.517, 288.4, -1.0, None, 13.7, 8.7, None, None, None, 13.7, None, None, 38.0, None,2022-10-14 12:00:00, None, None, None,41
None, 13.28, 38.38, None, None, None, None, 32.39, None, 5.112, 282.6, 0.0, None, 13.3, 8.7, None, None, None, 13.7, None, None, 38.0, None,2022-10-14 13:00:00, None, None, None,41
None, 12.62, 43.43, None, None, None, None, 28.24, None, 5.381, 282.8, 0.0, None, 12.6, 8.7, None, None, None, 13.7, None, None, 43.0, None,2022-10-14 14:00:00, None, None, None,41
None, 12.94, 41.3, None, None, None, None, 29.17, None, 6.456, 283.0, 0.0, None, 12.9, 8.7, None, None, None, 13.9, None, None, 41.0, None,2022-10-14 15:00:00, None, None, None,41
None, 12.78, 43.01, None, None, None, None, 27.38, None, 6.508, 283.6, 1.0, None, 12.8, 8.7, None, None, None, 13.9, None, None, 43.0, None,2022-10-14 16:00:00, None, None, None,41
None, 11.91, 44.15, None, None, None, None, 28.36, None, 6.636, 284.9, 0.0, None, 11.9, 8.7, None, None, None, 13.9, None, None, 44.0, None,2022-10-14 17:00:00, None, None, None,41
None, 10.03, 50.91, None, None, None, None, 21.48, None, 7.573, 294.1, 0.0, None, 10.0, 8.7, None, None, None, 13.9, None, None, 51.0, None,2022-10-14 18:00:00, None, None, None,41
None, 8.67, 53.08, None, None, None, None, 25.43, None, 6.501, 300.6, 0.0, None, 8.7, 8.4, None, None, None, 10.1, None, None, 53.0, None,2022-10-14 19:00:00, None, None, None,41
None, 8.61, 54.64, None, None, None, None, 26.59, None, 6.906, 312.0, 0.0, None, 8.6, 7.8, None, None, None, 10.1, None, None, 55.0, None,2022-10-14 20:00:00, None, None, None,41
None, 8.93, 53.55, None, None, None, None, 21.04, None, 10.95, 323.0, 0.0, None, 8.9, 7.8, None, None, None, 10.1, None, None, 54.0, None,2022-10-14 21:00:00, None, None, None,41
None, 6.993, 59.75, None, None, None, None, 22.56, None, 6.153, 337.5, 0.0, None, 7.0, 7.0, None, None, None, 10.1, None, None, 60.0, None,2022-10-14 22:00:00, None, None, None,41
None, 7.617, 56.55, None, None, None, None, 19.98, None, 3.916, 21.45, 0.0, None, 7.6, 7.0, None, None, None, 10.1, None, None, 57.0, None,2022-10-14 23:00:00, None, None, None,41
