CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
7.98, None, None, None, None, None, None, None, None, 8.0, 7.9, None, -0.1, None, 8.4, None, None,2022-10-09 07:00:00, None, None, None,41
8.05, None, None, None, None, None, None, None, None, 8.1, 7.8, None, -0.1, None, 8.4, None, None,2022-10-09 08:00:00, None, None, None,41
8.78, None, None, None, None, None, None, None, None, 8.8, 7.8, None, 0.0, None, 8.8, None, None,2022-10-09 09:00:00, None, None, None,41
9.74, None, None, None, None, None, None, None, None, 9.7, 7.8, None, 0.1, None, 9.8, None, None,2022-10-09 10:00:00, None, None, None,41
13.35, None, None, None, None, None, None, None, None, 13.4, 7.8, None, -0.1, None, 14.2, None, None,2022-10-09 12:00:00, None, None, None,41
15.69, None, None, None, None, None, None, None, None, 15.7, 7.8, None, -2.0, None, 16.7, None, None,2022-10-09 13:00:00, None, None, None,41
19.77, None, None, None, None, None, None, None, None, 19.8, 7.8, None, -2.0, None, 19.8, None, None,2022-10-09 14:00:00, None, None, None,41
20.69, None, None, None, None, None, None, None, None, 20.7, 7.8, None, -7.0, None, 20.7, None, None,2022-10-09 15:00:00, None, None, None,41
18.21, None, None, None, None, None, None, None, None, 18.2, 7.8, None, -5.0, None, 21.6, None, None,2022-10-09 16:00:00, None, None, None,41
17.27, None, None, None, None, None, None, None, None, 17.3, 7.8, None, 2.0, None, 21.6, None, None,2022-10-09 17:00:00, None, None, None,41
14.1, None, None, None, None, None, None, None, None, 14.1, 7.8, None, 7.0, None, 21.6, None, None,2022-10-09 18:00:00, None, None, None,41
13.3, None, None, None, None, None, None, None, None, 13.3, 13.3, None, 6.0, None, 14.1, None, None,2022-10-09 19:00:00, None, None, None,41
12.72, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 2.0, None, 14.1, None, None,2022-10-09 20:00:00, None, None, None,41
12.39, None, None, None, None, None, None, None, None, 12.4, 12.3, None, 0.1, None, 14.1, None, None,2022-10-09 21:00:00, None, None, None,41
11.76, None, None, None, None, None, None, None, None, 11.8, 11.8, None, 0.0, None, 14.1, None, None,2022-10-09 22:00:00, None, None, None,41
11.41, None, None, None, None, None, None, None, None, 11.4, 11.2, None, 0.0, None, 14.1, None, None,2022-10-09 23:00:00, None, None, None,41
10.59, None, None, None, None, None, None, None, None, 10.6, 10.4, None, 0.0, None, 14.1, None, None,2022-10-10 00:00:00, None, None, None,41
9.54, None, None, None, None, None, None, None, None, 9.5, 9.5, None, -0.1, None, 14.1, None, None,2022-10-10 02:00:00, None, None, None,41
9.32, None, None, None, None, None, None, None, None, 9.3, 9.1, None, -0.1, None, 14.1, None, None,2022-10-10 03:00:00, None, None, None,41
9.35, None, None, None, None, None, None, None, None, 9.4, 9.1, None, -1.0, None, 14.1, None, None,2022-10-10 04:00:00, None, None, None,41
9.15, None, None, None, None, None, None, None, None, 9.2, 9.1, None, 0.0, None, 14.1, None, None,2022-10-10 05:00:00, None, None, None,41
7.04, None, None, None, None, None, None, None, None, 7.0, 6.7, None, 0.0, None, 14.1, None, None,2022-10-10 06:00:00, None, None, None,41
6.848, None, None, None, None, None, None, None, None, 6.8, 5.3, None, -0.1, None, 8.0, None, None,2022-10-10 07:00:00, None, None, None,41
6.945, None, None, None, None, None, None, None, None, 6.9, 4.8, None, -0.1, None, 8.0, None, None,2022-10-10 09:00:00, None, None, None,41
8.18, None, None, None, None, None, None, None, None, 8.2, 4.8, None, 0.1, None, 8.9, None, None,2022-10-10 10:00:00, None, None, None,41
10.8, None, None, None, None, None, None, None, None, 10.8, 4.8, None, 0.1, None, 11.2, None, None,2022-10-10 12:00:00, None, None, None,41
13.69, None, None, None, None, None, None, None, None, 13.7, 4.8, None, 0.1, None, 15.9, None, None,2022-10-10 13:00:00, None, None, None,41
10.76, None, None, None, None, None, None, None, None, 10.8, 4.8, None, 1.0, None, 15.9, None, None,2022-10-10 14:00:00, None, None, None,41
12.9, None, None, None, None, None, None, None, None, 12.9, 4.8, None, 0.1, None, 15.9, None, None,2022-10-10 15:00:00, None, None, None,41
12.36, None, None, None, None, None, None, None, None, 12.4, 4.8, None, -1.0, None, 15.9, None, None,2022-10-10 16:00:00, None, None, None,41
10.36, None, None, None, None, None, None, None, None, 10.4, 4.8, None, 0.0, None, 15.9, None, None,2022-10-10 17:00:00, None, None, None,41
7.48, None, None, None, None, None, None, None, None, 7.5, 4.8, None, 1.0, None, 15.9, None, None,2022-10-10 18:00:00, None, None, None,41
6.835, None, None, None, None, None, None, None, None, 6.8, 6.6, None, -1.0, None, 7.5, None, None,2022-10-10 19:00:00, None, None, None,41
7.14, None, None, None, None, None, None, None, None, 7.1, 6.6, None, -1.0, None, 7.7, None, None,2022-10-10 20:00:00, None, None, None,41
6.581, None, None, None, None, None, None, None, None, 6.6, 6.6, None, -0.1, None, 7.7, None, None,2022-10-10 21:00:00, None, None, None,41
4.835, None, None, None, None, None, None, None, None, 4.8, 4.8, None, -0.1, None, 7.7, None, None,2022-10-10 22:00:00, None, None, None,41
5.092, None, None, None, None, None, None, None, None, 5.1, 4.2, None, -0.1, None, 7.7, None, None,2022-10-10 23:00:00, None, None, None,41
5.683, None, None, None, None, None, None, None, None, 5.7, 4.2, None, -1.0, None, 7.7, None, None,2022-10-11 00:00:00, None, None, None,41
5.329, None, None, None, None, None, None, None, None, 5.3, 4.2, None, -0.1, None, 7.7, None, None,2022-10-11 01:00:00, None, None, None,41
5.339, None, None, None, None, None, None, None, None, 5.3, 4.2, None, 0.0, None, 7.7, None, None,2022-10-11 02:00:00, None, None, None,41
4.656, None, None, None, None, None, None, None, None, 4.7, 4.2, None, -0.1, None, 7.7, None, None,2022-10-11 03:00:00, None, None, None,41
4.142, None, None, None, None, None, None, None, None, 4.1, 4.1, None, -0.1, None, 7.7, None, None,2022-10-11 04:00:00, None, None, None,41
4.128, None, None, None, None, None, None, None, None, 4.1, 4.0, None, -0.1, None, 7.7, None, None,2022-10-11 05:00:00, None, None, None,41
3.891, None, None, None, None, None, None, None, None, 3.9, 3.7, None, -0.1, None, 7.7, None, None,2022-10-11 06:00:00, None, None, None,41
3.181, None, None, None, None, None, None, None, None, 3.2, 2.8, None, -0.1, None, 4.0, None, None,2022-10-11 07:00:00, None, None, None,41
3.636, None, None, None, None, None, None, None, None, 3.6, 2.8, None, -0.1, None, 4.0, None, None,2022-10-11 08:00:00, None, None, None,41
4.461, None, None, None, None, None, None, None, None, 4.5, 2.8, None, 0.1, None, 4.9, None, None,2022-10-11 09:00:00, None, None, None,41
5.912, None, None, None, None, None, None, None, None, 5.9, 2.8, None, 0.1, None, 5.9, None, None,2022-10-11 10:00:00, None, None, None,41
8.75, None, None, None, None, None, None, None, None, 8.8, 2.8, None, 1.0, None, 8.8, None, None,2022-10-11 11:00:00, None, None, None,41
8.19, None, None, None, None, None, None, None, None, 8.2, 2.8, None, 1.0, None, 10.8, None, None,2022-10-11 12:00:00, None, None, None,41
8.28, None, None, None, None, None, None, None, None, 8.3, 2.8, None, -0.1, None, 10.8, None, None,2022-10-11 15:00:00, None, None, None,41
8.37, None, None, None, None, None, None, None, None, 8.4, 2.8, None, 0.0, None, 10.8, None, None,2022-10-11 16:00:00, None, None, None,41
8.45, None, None, None, None, None, None, None, None, 8.5, 2.8, None, 0.1, None, 10.8, None, None,2022-10-11 17:00:00, None, None, None,41
7.58, None, None, None, None, None, None, None, None, 7.6, 2.8, None, 0.0, None, 10.8, None, None,2022-10-11 18:00:00, None, None, None,41
6.739, None, None, None, None, None, None, None, None, 6.7, 6.7, None, -0.1, None, 7.6, None, None,2022-10-11 19:00:00, None, None, None,41
6.503, None, None, None, None, None, None, None, None, 6.5, 6.5, None, -1.0, None, 7.6, None, None,2022-10-11 20:00:00, None, None, None,41
5.74, None, None, None, None, None, None, None, None, 5.7, 5.6, None, -0.1, None, 7.6, None, None,2022-10-11 21:00:00, None, None, None,41
5.616, None, None, None, None, None, None, None, None, 5.6, 5.5, None, -0.1, None, 7.6, None, None,2022-10-11 22:00:00, None, None, None,41
5.349, None, None, None, None, None, None, None, None, 5.3, 5.0, None, -0.1, None, 7.6, None, None,2022-10-11 23:00:00, None, None, None,41
5.111, None, None, None, None, None, None, None, None, 5.1, 5.0, None, -1.0, None, 7.6, None, None,2022-10-12 00:00:00, None, None, None,41
4.92, None, None, None, None, None, None, None, None, 4.9, 4.8, None, -0.1, None, 7.6, None, None,2022-10-12 01:00:00, None, None, None,41
5.092, None, None, None, None, None, None, None, None, 5.1, 4.8, None, -0.1, None, 7.6, None, None,2022-10-12 02:00:00, None, None, None,41
5.349, None, None, None, None, None, None, None, None, 5.3, 4.8, None, 0.0, None, 7.6, None, None,2022-10-12 03:00:00, None, None, None,41
5.225, None, None, None, None, None, None, None, None, 5.2, 4.8, None, 0.0, None, 7.6, None, None,2022-10-12 04:00:00, None, None, None,41
5.254, None, None, None, None, None, None, None, None, 5.3, 4.8, None, 0.0, None, 7.6, None, None,2022-10-12 05:00:00, None, None, None,41
5.149, None, None, None, None, None, None, None, None, 5.1, 4.8, None, 0.0, None, 7.6, None, None,2022-10-12 06:00:00, None, None, None,41
4.58, None, None, None, None, None, None, None, None, 4.6, 4.6, None, 0.0, None, 5.2, None, None,2022-10-12 07:00:00, None, None, None,41
5.045, None, None, None, None, None, None, None, None, 5.0, 4.0, None, -0.1, None, 5.2, None, None,2022-10-12 08:00:00, None, None, None,41
5.959, None, None, None, None, None, None, None, None, 6.0, 4.0, None, 0.1, None, 6.4, None, None,2022-10-12 09:00:00, None, None, None,41
7.51, None, None, None, None, None, None, None, None, 7.5, 4.0, None, 0.1, None, 7.5, None, None,2022-10-12 10:00:00, None, None, None,41
10.89, None, None, None, None, None, None, None, None, 10.9, 4.0, None, 1.0, None, 10.9, None, None,2022-10-12 11:00:00, None, None, None,41
12.88, None, None, None, None, None, None, None, None, 12.9, 4.0, None, 1.0, None, 13.4, None, None,2022-10-12 12:00:00, None, None, None,41
15.2, None, None, None, None, None, None, None, None, 15.2, 4.0, None, -1.0, None, 15.2, None, None,2022-10-12 13:00:00, None, None, None,41
16.98, None, None, None, None, None, None, None, None, 17.0, 4.0, None, -3.0, None, 17.2, None, None,2022-10-12 14:00:00, None, None, None,41
18.89, None, None, None, None, None, None, None, None, 18.9, 4.0, None, -5.0, None, 19.0, None, None,2022-10-12 15:00:00, None, None, None,41
14.31, None, None, None, None, None, None, None, None, 14.3, 4.0, None, 1.0, None, 19.0, None, None,2022-10-12 17:00:00, None, None, None,41
10.26, None, None, None, None, None, None, None, None, 10.3, 4.0, None, 7.0, None, 19.0, None, None,2022-10-12 18:00:00, None, None, None,41
9.66, None, None, None, None, None, None, None, None, 9.7, 9.7, None, 5.0, None, 10.3, None, None,2022-10-12 19:00:00, None, None, None,41
9.41, None, None, None, None, None, None, None, None, 9.4, 9.2, None, 0.0, None, 10.3, None, None,2022-10-12 20:00:00, None, None, None,41
8.69, None, None, None, None, None, None, None, None, 8.7, 8.7, None, -0.1, None, 10.3, None, None,2022-10-12 21:00:00, None, None, None,41
8.09, None, None, None, None, None, None, None, None, 8.1, 8.0, None, -1.0, None, 10.3, None, None,2022-10-12 22:00:00, None, None, None,41
7.17, None, None, None, None, None, None, None, None, 7.2, 7.2, None, -0.1, None, 10.3, None, None,2022-10-12 23:00:00, None, None, None,41
6.791, None, None, None, None, None, None, None, None, 6.8, 6.8, None, -0.1, None, 10.3, None, None,2022-10-13 00:00:00, None, None, None,41
6.801, None, None, None, None, None, None, None, None, 6.8, 6.6, None, -0.1, None, 10.3, None, None,2022-10-13 01:00:00, None, None, None,41
6.581, None, None, None, None, None, None, None, None, 6.6, 6.5, None, -1.0, None, 10.3, None, None,2022-10-13 02:00:00, None, None, None,41
6.189, None, None, None, None, None, None, None, None, 6.2, 6.2, None, -0.1, None, 10.3, None, None,2022-10-13 04:00:00, None, None, None,41
5.254, None, None, None, None, None, None, None, None, 5.3, 5.3, None, 0.0, None, 10.3, None, None,2022-10-13 05:00:00, None, None, None,41
4.978, None, None, None, None, None, None, None, None, 5.0, 4.5, None, -0.1, None, 10.3, None, None,2022-10-13 06:00:00, None, None, None,41
5.368, None, None, None, None, None, None, None, None, 5.4, 4.2, None, -0.1, None, 5.4, None, None,2022-10-13 08:00:00, None, None, None,41
6.255, None, None, None, None, None, None, None, None, 6.3, 4.2, None, 0.0, None, 6.3, None, None,2022-10-13 09:00:00, None, None, None,41
6.907, None, None, None, None, None, None, None, None, 6.9, 4.2, None, 0.1, None, 7.2, None, None,2022-10-13 10:00:00, None, None, None,41
8.62, None, None, None, None, None, None, None, None, 8.6, 4.2, None, 1.0, None, 8.6, None, None,2022-10-13 11:00:00, None, None, None,41
10.24, None, None, None, None, None, None, None, None, 10.2, 4.2, None, 0.1, None, 11.4, None, None,2022-10-13 12:00:00, None, None, None,41
12.02, None, None, None, None, None, None, None, None, 12.0, 4.2, None, 1.0, None, 12.4, None, None,2022-10-13 13:00:00, None, None, None,41
15.74, None, None, None, None, None, None, None, None, 15.7, 4.2, None, -0.1, None, 15.9, None, None,2022-10-13 14:00:00, None, None, None,41
13.73, None, None, None, None, None, None, None, None, 13.7, 4.2, None, -4.0, None, 16.7, None, None,2022-10-13 15:00:00, None, None, None,41
12.71, None, None, None, None, None, None, None, None, 12.7, 4.2, None, -2.0, None, 16.7, None, None,2022-10-13 16:00:00, None, None, None,41
13.66, None, None, None, None, None, None, None, None, 13.7, 4.2, None, 0.1, None, 16.7, None, None,2022-10-13 17:00:00, None, None, None,41
10.68, None, None, None, None, None, None, None, None, 10.7, 4.2, None, 2.0, None, 16.7, None, None,2022-10-13 18:00:00, None, None, None,41
9.77, None, None, None, None, None, None, None, None, 9.8, 9.8, None, 3.0, None, 10.7, None, None,2022-10-13 19:00:00, None, None, None,41
9.58, None, None, None, None, None, None, None, None, 9.6, 9.6, None, 1.0, None, 10.7, None, None,2022-10-13 20:00:00, None, None, None,41
9.63, None, None, None, None, None, None, None, None, 9.6, 9.4, None, -0.1, None, 10.7, None, None,2022-10-13 21:00:00, None, None, None,41
8.88, None, None, None, None, None, None, None, None, 8.9, 8.9, None, -1.0, None, 10.7, None, None,2022-10-13 22:00:00, None, None, None,41
8.94, None, None, None, None, None, None, None, None, 8.9, 8.7, None, -0.1, None, 10.7, None, None,2022-10-13 23:00:00, None, None, None,41
8.81, None, None, None, None, None, None, None, None, 8.8, 8.7, None, -0.1, None, 10.7, None, None,2022-10-14 00:00:00, None, None, None,41
8.58, None, None, None, None, None, None, None, None, 8.6, 8.4, None, 0.0, None, 10.7, None, None,2022-10-14 01:00:00, None, None, None,41
8.29, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 0.0, None, 10.7, None, None,2022-10-14 02:00:00, None, None, None,41
8.33, None, None, None, None, None, None, None, None, 8.3, 7.9, None, 0.0, None, 10.7, None, None,2022-10-14 03:00:00, None, None, None,41
7.71, None, None, None, None, None, None, None, None, 7.7, 7.7, None, 0.0, None, 10.7, None, None,2022-10-14 05:00:00, None, None, None,41
7.35, None, None, None, None, None, None, None, None, 7.4, 7.2, None, 0.0, None, 10.7, None, None,2022-10-14 06:00:00, None, None, None,41
7.49, None, None, None, None, None, None, None, None, 7.5, 7.2, None, 0.0, None, 7.9, None, None,2022-10-14 07:00:00, None, None, None,41
7.72, None, None, None, None, None, None, None, None, 7.7, 7.2, None, -0.1, None, 8.4, None, None,2022-10-14 08:00:00, None, None, None,41
7.75, None, None, None, None, None, None, None, None, 7.8, 7.2, None, 0.1, None, 8.4, None, None,2022-10-14 09:00:00, None, None, None,41
8.19, None, None, None, None, None, None, None, None, 8.2, 7.2, None, 0.1, None, 8.4, None, None,2022-10-14 10:00:00, None, None, None,41
9.18, None, None, None, None, None, None, None, None, 9.2, 7.2, None, 0.1, None, 9.2, None, None,2022-10-14 11:00:00, None, None, None,41
11.14, None, None, None, None, None, None, None, None, 11.1, 7.2, None, 0.1, None, 11.2, None, None,2022-10-14 12:00:00, None, None, None,41
13.75, None, None, None, None, None, None, None, None, 13.8, 7.2, None, -0.1, None, 13.8, None, None,2022-10-14 13:00:00, None, None, None,41
12.03, None, None, None, None, None, None, None, None, 12.0, 7.2, None, -0.1, None, 14.4, None, None,2022-10-14 14:00:00, None, None, None,41
14.72, None, None, None, None, None, None, None, None, 14.7, 7.2, None, -0.1, None, 15.1, None, None,2022-10-14 15:00:00, None, None, None,41
10.94, None, None, None, None, None, None, None, None, 10.9, 7.2, None, 1.0, None, 15.1, None, None,2022-10-14 17:00:00, None, None, None,41
11.15, None, None, None, None, None, None, None, None, 11.2, 7.2, None, 0.1, None, 15.1, None, None,2022-10-14 18:00:00, None, None, None,41
11.11, None, None, None, None, None, None, None, None, 11.1, 10.7, None, 0.1, None, 11.2, None, None,2022-10-14 19:00:00, None, None, None,41
11.03, None, None, None, None, None, None, None, None, 11.0, 10.6, None, -0.1, None, 11.2, None, None,2022-10-14 20:00:00, None, None, None,41
10.33, None, None, None, None, None, None, None, None, 10.3, 9.7, None, 0.0, None, 11.2, None, None,2022-10-14 21:00:00, None, None, None,41
9.34, None, None, None, None, None, None, None, None, 9.3, 9.3, None, 0.0, None, 11.2, None, None,2022-10-14 22:00:00, None, None, None,41
8.75, None, None, None, None, None, None, None, None, 8.8, 8.4, None, -0.1, None, 11.2, None, None,2022-10-14 23:00:00, None, None, None,41
