CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.17, 55.43, None, None, None, None, 10.97, 22.76, 305.5, 0.0, None, 8.2, 8.2, None, None, None, 9.6, None, None, 55.0, None,2022-10-14 01:00:00, None, None,41
None, 8.43, 52.91, None, None, None, None, 9.58, 21.08, 309.2, -1.0, None, 8.4, 8.2, None, None, None, 9.6, None, None, 53.0, None,2022-10-14 02:00:00, None, None,41
None, 8.13, 53.69, None, None, None, None, 8.32, 21.84, 312.2, -1.0, None, 8.1, 7.8, None, None, None, 9.6, None, None, 54.0, None,2022-10-14 03:00:00, None, None,41
None, 8.47, 48.96, None, None, None, None, 8.4, 22.72, 313.4, -2.0, None, 8.5, 7.8, None, None, None, 9.6, None, None, 49.0, None,2022-10-14 04:00:00, None, None,41
None, 8.93, 43.33, None, None, None, None, 8.96, 24.45, 321.1, -3.0, None, 8.9, 7.8, None, None, None, 9.6, None, None, 43.0, None,2022-10-14 05:00:00, None, None,41
None, 9.19, 41.76, None, None, None, None, 7.762, 23.5, 324.7, -3.0, None, 9.2, 7.8, None, None, None, 9.6, None, None, 42.0, None,2022-10-14 06:00:00, None, None,41
None, 8.82, 42.69, None, None, None, None, 9.15, 23.14, 324.4, -3.0, None, 8.8, 8.7, None, None, None, 9.4, None, None, 43.0, None,2022-10-14 07:00:00, None, None,41
None, 9.49, 40.29, None, None, None, None, 14.52, 19.09, 336.9, -3.0, None, 9.5, 8.7, None, None, None, 9.5, None, None, 40.0, None,2022-10-14 08:00:00, None, None,41
None, None, None, None, None, None, None, None, None, None, -3.0, None, 9.6, 8.7, None, None, None, 9.7, None, None, 40.0, None,2022-10-14 09:00:00, None, None,41
None, 9.92, 39.16, None, None, None, None, 13.51, 17.12, 322.7, -3.0, None, 9.9, 8.7, None, None, None, 10.0, None, None, 39.0, None,2022-10-14 10:00:00, None, None,41
None, 9.33, 45.47, None, None, None, None, 11.92, 17.19, 306.9, -2.0, None, 9.3, 8.7, None, None, None, 10.2, None, None, 45.0, None,2022-10-14 11:00:00, None, None,41
None, 12.69, 40.08, None, None, None, None, 15.41, 12.65, 286.2, -1.0, None, 12.7, 8.7, None, None, None, 12.9, None, None, 40.0, None,2022-10-14 13:00:00, None, None,41
None, None, None, None, None, None, None, None, None, None, 0.0, None, 11.7, 8.7, None, None, None, 13.4, None, None, 46.0, None,2022-10-14 14:00:00, None, None,41
None, 12.87, 44.89, None, None, None, None, 25.79, 10.12, 249.4, 1.0, None, 12.9, 8.7, None, None, None, 13.5, None, None, 45.0, None,2022-10-14 15:00:00, None, None,41
None, 12.37, 46.14, None, None, None, None, 19.72, 10.18, 255.3, 1.0, None, 12.4, 8.7, None, None, None, 13.6, None, None, 46.0, None,2022-10-14 16:00:00, None, None,41
None, 12.81, 42.52, None, None, None, None, 20.0, 12.3, 270.4, 0.0, None, 12.8, 8.7, None, None, None, 13.6, None, None, 43.0, None,2022-10-14 17:00:00, None, None,41
None, 9.8, 49.87, None, None, None, None, 19.55, 14.25, 301.5, 0.0, None, 9.8, 8.7, None, None, None, 13.6, None, None, 50.0, None,2022-10-14 18:00:00, None, None,41
None, 9.25, 52.42, None, None, None, None, 9.51, 24.13, 290.5, 0.0, None, 9.3, 9.3, None, None, None, 9.9, None, None, 52.0, None,2022-10-14 19:00:00, None, None,41
None, None, None, None, None, None, None, None, None, None, 0.0, None, 8.5, 8.5, None, None, None, 9.9, None, None, 57.0, None,2022-10-14 20:00:00, None, None,41
None, 7.646, 60.0, None, None, None, None, 38.24, 11.67, 333.8, 0.0, None, 7.6, 7.6, None, None, None, 9.9, None, None, 60.0, None,2022-10-14 21:00:00, None, None,41
None, 8.15, 55.91, None, None, None, None, 37.88, 9.42, 15.44, 0.0, None, 8.2, 7.6, None, None, None, 9.9, None, None, 56.0, None,2022-10-14 22:00:00, None, None,41
None, 8.51, 52.2, None, None, None, None, 10.48, 17.73, 31.74, -1.0, None, 8.5, 7.6, None, None, None, 9.9, None, None, 52.0, None,2022-10-14 23:00:00, None, None,41
