pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,14.3,6.2, 1022.5, None, None,18.4,75.0,2022-10-09 17:00:00,10.0,940.0,41
None,12.9,6.2, 1022.6, None, None,18.4,76.0,2022-10-09 18:00:00,9.0,940.0,41
None,12.8,12.5, 1022.7, None, None,13.6,74.0,2022-10-09 19:00:00,8.0,940.0,41
None,11.6,11.6, 1022.7, None, None,13.6,75.0,2022-10-09 20:00:00,7.0,940.0,41
None,10.5,10.5, 1022.6, None, None,13.6,77.0,2022-10-09 21:00:00,7.0,940.0,41
None,9.9,9.7, 1021.5, None, None,13.6,79.0,2022-10-09 22:00:00,6.0,939.0,41
None,9.3,9.3, 1021.4, None, None,13.6,82.0,2022-10-09 23:00:00,6.0,939.0,41
None,9.1,8.8, 1021.3, None, None,13.6,81.0,2022-10-10 00:00:00,6.0,939.0,41
None,8.2,8.2, 1021.2, None, None,13.6,85.0,2022-10-10 01:00:00,6.0,939.0,41
None,7.9,7.9, 1020.0, None, None,13.6,85.0,2022-10-10 02:00:00,5.0,938.0,41
None,7.9,7.8, 1020.0, None, None,13.6,84.0,2022-10-10 03:00:00,5.0,938.0,41
None,7.9,7.4, 1018.8, None, None,13.6,82.0,2022-10-10 04:00:00,5.0,937.0,41
None,7.0,7.0, 1018.1, None, None,13.6,87.0,2022-10-10 05:00:00,5.0,936.0,41
None,6.4,6.4, 1017.2, None, None,13.6,91.0,2022-10-10 06:00:00,5.0,935.0,41
None,6.8,6.3, 1017.2, None, None,6.8,97.0,2022-10-10 07:00:00,6.0,935.0,41
None,7.1,6.3, 1016.2, None, None,7.3,98.0,2022-10-10 08:00:00,7.0,934.0,41
None,8.6,6.3, 1016.2, None, None,8.6,96.0,2022-10-10 09:00:00,8.0,934.0,41
None,8.9,6.3, 1015.1, None, None,8.9,90.0,2022-10-10 10:00:00,7.0,933.0,41
None,9.3,6.3, 1014.0, None, None,9.5,89.0,2022-10-10 11:00:00,8.0,932.0,41
None,11.2,6.3, 1012.8, None, None,11.2,78.0,2022-10-10 12:00:00,8.0,931.0,41
None,11.7,6.3, 1011.7, None, None,12.1,75.0,2022-10-10 13:00:00,8.0,930.0,41
None,11.8,6.3, 1010.7, None, None,12.1,79.0,2022-10-10 14:00:00,8.0,929.0,41
None,10.2,6.3, 1010.8, None, None,12.1,92.0,2022-10-10 15:00:00,9.0,929.0,41
None,10.8,6.3, 1008.6, None, None,12.1,94.0,2022-10-10 16:00:00,10.0,927.0,41
None,10.1,6.3, 1008.7, None, None,12.1,93.0,2022-10-10 17:00:00,9.0,927.0,41
None,9.1,6.3, 1008.9, None, None,12.1,96.0,2022-10-10 18:00:00,9.0,927.0,41
None,8.3,8.2, 1010.0, None, None,9.2,97.0,2022-10-10 19:00:00,8.0,928.0,41
None,8.7,8.2, 1009.9, None, None,9.2,97.0,2022-10-10 20:00:00,8.0,928.0,41
None,7.9,7.9, 1010.9, None, None,9.2,98.0,2022-10-10 21:00:00,7.0,929.0,41
None,7.2,7.3, 1012.1, None, None,9.2,98.0,2022-10-10 22:00:00,7.0,930.0,41
None,6.6,6.6, 1013.2, None, None,9.2,94.0,2022-10-10 23:00:00,6.0,931.0,41
None,9.8,6.5, 1013.8, None, None,10.9,41.0,2022-10-11 00:00:00,-3.0,932.0,41
None,9.6,6.5, 1014.9, None, None,11.3,42.0,2022-10-11 01:00:00,-3.0,933.0,41
None,8.2,6.5, 1016.1, None, None,11.3,48.0,2022-10-11 02:00:00,-2.0,934.0,41
None,8.7,6.5, 1017.3, None, None,11.3,41.0,2022-10-11 03:00:00,-4.0,935.0,41
None,7.1,6.5, 1018.4, None, None,11.3,55.0,2022-10-11 04:00:00,-1.0,936.0,41
None,4.8,4.7, 1018.7, None, None,11.3,67.0,2022-10-11 05:00:00,-1.0,936.0,41
None,6.6,4.7, 1019.7, None, None,11.3,53.0,2022-10-11 06:00:00,-2.0,937.0,41
None,5.3,5.4, 1019.9, None, None,6.8,58.0,2022-10-11 07:00:00,-2.0,937.0,41
None,6.1,4.6, 1020.9, None, None,6.8,54.0,2022-10-11 08:00:00,-3.0,938.0,41
None,7.4,4.6, 1021.9, None, None,7.4,66.0,2022-10-11 09:00:00,1.0,939.0,41
None,9.0,4.6, 1022.9, None, None,9.1,59.0,2022-10-11 10:00:00,1.0,940.0,41
None,10.0,4.6, 1022.9, None, None,10.3,56.0,2022-10-11 11:00:00,2.0,940.0,41
None,11.1,4.6, 1022.5, None, None,11.2,46.0,2022-10-11 12:00:00,0.0,940.0,41
None,11.4,4.6, 1022.5, None, None,11.5,51.0,2022-10-11 13:00:00,1.0,940.0,41
None,12.0,4.6, 1022.6, None, None,12.0,43.0,2022-10-11 14:00:00,0.0,940.0,41
None,12.3,4.6, 1022.5, None, None,12.5,46.0,2022-10-11 15:00:00,1.0,940.0,41
None,12.4,4.6, 1022.6, None, None,12.6,44.0,2022-10-11 16:00:00,0.0,940.0,41
None,11.6,4.6, 1022.9, None, None,12.6,50.0,2022-10-11 17:00:00,1.0,940.0,41
None,10.6,4.6, 1023.9, None, None,12.6,57.0,2022-10-11 18:00:00,2.0,941.0,41
None,10.0,10.0, 1024.1, None, None,10.8,58.0,2022-10-11 19:00:00,2.0,941.0,41
None,9.8,9.6, 1024.1, None, None,10.8,57.0,2022-10-11 20:00:00,2.0,941.0,41
None,10.7,9.5, 1023.9, None, None,10.9,58.0,2022-10-11 21:00:00,3.0,941.0,41
None,9.8,9.5, 1023.8, None, None,10.9,64.0,2022-10-11 22:00:00,3.0,941.0,41
None,9.4,9.5, 1024.8, None, None,10.9,69.0,2022-10-11 23:00:00,4.0,942.0,41
None,8.5,8.5, 1024.8, None, None,10.9,73.0,2022-10-12 00:00:00,4.0,942.0,41
None,7.6,7.4, 1024.9, None, None,10.9,71.0,2022-10-12 01:00:00,3.0,942.0,41
None,6.0,6.0, 1026.0, None, None,10.9,75.0,2022-10-12 02:00:00,2.0,943.0,41
None,5.4,5.4, 1026.1, None, None,10.9,81.0,2022-10-12 03:00:00,3.0,943.0,41
None,4.8,4.8, 1026.1, None, None,10.9,82.0,2022-10-12 04:00:00,2.0,943.0,41
None,4.7,4.8, 1027.3, None, None,10.9,87.0,2022-10-12 05:00:00,3.0,944.0,41
None,4.1,4.2, 1027.4, None, None,10.9,90.0,2022-10-12 06:00:00,3.0,944.0,41
None,4.0,3.9, 1028.6, None, None,4.5,91.0,2022-10-12 07:00:00,3.0,945.0,41
None,4.4,3.9, 1028.6, None, None,4.8,91.0,2022-10-12 08:00:00,3.0,945.0,41
None,7.2,3.9, 1029.3, None, None,7.5,80.0,2022-10-12 09:00:00,4.0,946.0,41
None,8.7,3.9, 1029.3, None, None,8.8,74.0,2022-10-12 10:00:00,4.0,946.0,41
None,10.0,3.9, 1029.2, None, None,10.5,69.0,2022-10-12 11:00:00,5.0,946.0,41
None,12.0,3.9, 1029.1, None, None,12.0,58.0,2022-10-12 12:00:00,4.0,946.0,41
None,13.7,3.9, 1027.9, None, None,13.7,55.0,2022-10-12 13:00:00,5.0,945.0,41
None,14.8,3.9, 1028.0, None, None,15.0,50.0,2022-10-12 14:00:00,4.0,945.0,41
None,15.5,3.9, 1028.0, None, None,15.6,47.0,2022-10-12 15:00:00,4.0,945.0,41
None,15.8,3.9, 1028.0, None, None,16.0,44.0,2022-10-12 16:00:00,3.0,945.0,41
None,14.7,3.9, 1028.1, None, None,16.1,42.0,2022-10-12 17:00:00,2.0,945.0,41
None,13.5,3.9, 1028.3, None, None,16.1,51.0,2022-10-12 18:00:00,4.0,945.0,41
None,12.6,10.5, 1029.4, None, None,13.5,54.0,2022-10-12 19:00:00,4.0,946.0,41
None,10.3,10.3, 1029.6, None, None,13.5,63.0,2022-10-12 20:00:00,3.0,946.0,41
None,9.5,8.9, 1030.5, None, None,13.5,66.0,2022-10-12 21:00:00,3.0,947.0,41
None,8.3,8.1, 1030.5, None, None,13.5,70.0,2022-10-12 22:00:00,3.0,947.0,41
None,7.0,7.1, 1030.5, None, None,13.5,76.0,2022-10-12 23:00:00,3.0,947.0,41
None,6.5,6.4, 1031.4, None, None,13.5,79.0,2022-10-13 00:00:00,3.0,948.0,41
None,5.9,6.0, 1031.3, None, None,13.5,78.0,2022-10-13 01:00:00,3.0,948.0,41
None,5.2,5.2, 1031.3, None, None,13.5,82.0,2022-10-13 02:00:00,3.0,948.0,41
None,4.9,4.9, 1031.3, None, None,13.5,82.0,2022-10-13 03:00:00,2.0,948.0,41
None,4.3,4.3, 1031.3, None, None,13.5,85.0,2022-10-13 04:00:00,2.0,948.0,41
None,4.0,4.0, 1031.4, None, None,13.5,85.0,2022-10-13 05:00:00,2.0,948.0,41
None,4.1,4.0, 1031.5, None, None,13.5,88.0,2022-10-13 06:00:00,2.0,948.0,41
None,4.0,3.6, 1031.6, None, None,4.2,90.0,2022-10-13 07:00:00,2.0,948.0,41
None,3.5,3.3, 1031.9, None, None,4.2,90.0,2022-10-13 08:00:00,2.0,948.0,41
None,6.9,3.3, 1031.6, None, None,7.8,81.0,2022-10-13 09:00:00,4.0,948.0,41
None,7.4,3.3, 1030.6, None, None,7.8,81.0,2022-10-13 10:00:00,4.0,947.0,41
None,8.8,3.3, 1030.6, None, None,8.8,75.0,2022-10-13 11:00:00,5.0,947.0,41
None,11.3,3.3, 1029.3, None, None,11.2,64.0,2022-10-13 12:00:00,5.0,946.0,41
None,12.9,3.3, 1028.1, None, None,13.0,57.0,2022-10-13 13:00:00,5.0,945.0,41
None,13.9,3.3, 1027.0, None, None,14.0,52.0,2022-10-13 14:00:00,4.0,944.0,41
None,15.6,3.3, 1025.8, None, None,15.5,42.0,2022-10-13 15:00:00,2.0,943.0,41
None,15.0,3.3, 1025.9, None, None,15.9,44.0,2022-10-13 16:00:00,3.0,943.0,41
None,11.3,3.3, 1025.2, None, None,15.9,65.0,2022-10-13 17:00:00,5.0,942.0,41
None,9.9,3.3, 1025.3, None, None,15.9,69.0,2022-10-13 18:00:00,4.0,942.0,41
None,8.6,8.5, 1024.4, None, None,9.9,74.0,2022-10-13 19:00:00,4.0,941.0,41
None,8.1,8.0, 1024.5, None, None,9.9,74.0,2022-10-13 20:00:00,4.0,941.0,41
None,8.0,7.8, 1024.2, None, None,9.9,76.0,2022-10-13 21:00:00,4.0,941.0,41
None,7.2,7.2, 1024.2, None, None,9.9,81.0,2022-10-13 22:00:00,4.0,941.0,41
None,6.8,6.6, 1024.1, None, None,9.9,81.0,2022-10-13 23:00:00,4.0,941.0,41
None,6.5,6.3, 1023.9, None, None,9.9,84.0,2022-10-14 00:00:00,4.0,941.0,41
None,6.4,6.2, 1023.8, None, None,9.9,83.0,2022-10-14 01:00:00,4.0,941.0,41
None,5.9,5.8, 1023.7, None, None,9.9,87.0,2022-10-14 02:00:00,4.0,941.0,41
None,5.6,5.6, 1023.6, None, None,9.9,88.0,2022-10-14 03:00:00,4.0,941.0,41
None,5.6,5.5, 1023.6, None, None,9.9,88.0,2022-10-14 04:00:00,4.0,941.0,41
None,5.6,5.4, 1024.0, None, None,9.9,88.0,2022-10-14 05:00:00,4.0,941.0,41
None,4.9,4.8, 1024.2, None, None,9.9,90.0,2022-10-14 06:00:00,3.0,941.0,41
None,4.9,4.6, 1023.2, None, None,4.9,92.0,2022-10-14 07:00:00,4.0,940.0,41
None,5.0,4.6, 1023.2, None, None,5.0,91.0,2022-10-14 08:00:00,4.0,940.0,41
None,6.8,4.6, 1023.1, None, None,7.2,87.0,2022-10-14 09:00:00,5.0,940.0,41
None,8.7,4.6, 1023.0, None, None,9.0,81.0,2022-10-14 10:00:00,5.0,940.0,41
None,8.4,4.6, 1023.0, None, None,9.0,83.0,2022-10-14 11:00:00,6.0,940.0,41
None,10.0,4.6, 1021.8, None, None,9.9,74.0,2022-10-14 12:00:00,6.0,939.0,41
None,11.3,4.6, 1021.7, None, None,12.0,71.0,2022-10-14 13:00:00,6.0,939.0,41
None,12.6,4.6, 1020.6, None, None,12.7,62.0,2022-10-14 14:00:00,6.0,938.0,41
None,13.8,4.6, 1020.5, None, None,13.8,57.0,2022-10-14 15:00:00,5.0,938.0,41
None,13.7,4.6, 1019.4, None, None,14.8,63.0,2022-10-14 16:00:00,7.0,937.0,41
None,10.9,4.6, 1019.7, None, None,14.8,73.0,2022-10-14 17:00:00,6.0,937.0,41
None,10.4,4.6, 1019.8, None, None,14.8,76.0,2022-10-14 18:00:00,6.0,937.0,41
None,8.6,8.6, 1021.0, None, None,10.8,83.0,2022-10-14 19:00:00,6.0,938.0,41
None,9.6,8.4, 1020.9, None, None,10.8,80.0,2022-10-14 20:00:00,6.0,938.0,41
None,9.7,8.4, 1021.8, None, None,10.8,79.0,2022-10-14 21:00:00,6.0,939.0,41
None,9.4,8.4, 1021.7, None, None,10.8,81.0,2022-10-14 22:00:00,7.0,939.0,41
None,8.0,7.9, 1022.9, None, None,10.8,87.0,2022-10-14 23:00:00,6.0,940.0,41
