CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.31, 46.5, None, None, None, None, 58.76, 0.0, 1.583, 264.5, 3.0, None, 14.3, 9.0, None, None, None, None, 14.3, None, None, 47.0, None,2022-10-08 14:00:00, -1.0, None, -0.538,41
None, 13.89, 48.34, None, None, None, None, 58.81, 1.0, 1.061, 280.0, 3.0, None, 13.9, 9.0, None, None, None, None, 14.3, None, None, 48.0, None,2022-10-08 15:00:00, 0.0, None, -0.227,41
None, 13.77, 40.83, None, None, None, None, 63.68, 0.0, 1.456, 288.0, 0.0, None, 13.8, 9.0, None, None, None, None, 16.0, None, None, 41.0, None,2022-10-08 16:00:00, 0.0, None, -0.232,41
None, 14.42, 46.46, None, None, None, None, 59.79, -1.0, 1.122, 263.1, 3.0, None, 14.4, 9.0, None, None, None, None, 16.0, None, None, 46.0, None,2022-10-08 17:00:00, -1.0, None, -1.155,41
None, 12.23, 53.7, None, None, None, None, 56.82, 1.0, 0.538, 272.8, 3.0, None, 12.2, 9.0, None, None, None, None, 16.0, None, None, 54.0, None,2022-10-08 18:00:00, 0.0, None, -0.484,41
None, 9.97, 67.09, None, None, None, None, 66.97, 0.0, 0.668, 152.2, 4.0, None, 10.0, 10.0, None, None, None, None, 12.3, None, None, 67.0, None,2022-10-08 19:00:00, 0.0, None, -0.35,41
None, 9.07, 72.74, None, None, None, None, 16.9, 0.0, 2.865, 158.6, 4.0, None, 9.1, 9.1, None, None, None, None, 12.3, None, None, 73.0, None,2022-10-08 20:00:00, -1.0, None, -0.533,41
None, 9.16, 73.21, None, None, None, None, 21.38, 0.0, 2.884, 175.2, 4.0, None, 9.2, 8.9, None, None, None, None, 12.3, None, None, 73.0, None,2022-10-08 21:00:00, -1.0, None, -0.539,41
None, 9.33, 61.26, None, None, None, None, 56.07, 0.0, 0.304, 168.6, 2.0, None, 9.3, 8.9, None, None, None, None, 12.3, None, None, 61.0, None,2022-10-08 22:00:00, -1.0, None, -0.746,41
None, 9.09, 65.58, None, None, None, None, 56.09, 0.0, 0.408, 129.4, 3.0, None, 9.1, 8.9, None, None, None, None, 12.3, None, None, 66.0, None,2022-10-08 23:00:00, -1.0, None, -0.702,41
None, 8.46, 74.58, None, None, None, None, 66.04, 0.0, 0.569, 163.6, 4.0, None, 8.5, 8.5, None, None, None, None, 12.3, None, None, 75.0, None,2022-10-09 00:00:00, -1.0, None, -0.561,41
None, 8.65, 56.32, None, None, None, None, 47.99, 0.0, 0.429, 78.79, 1.0, None, 8.7, 8.3, None, None, None, None, 12.3, None, None, 56.0, None,2022-10-09 01:00:00, -1.0, None, -0.569,41
None, 8.23, 56.62, None, None, None, None, 46.87, 0.0, 2.335, 78.92, 0.0, None, 8.2, 8.1, None, None, None, None, 12.3, None, None, 57.0, None,2022-10-09 02:00:00, 0.0, None, -0.441,41
None, 7.597, 64.03, None, None, None, None, 12.53, 0.0, 4.572, 63.59, 1.0, None, 7.6, 7.6, None, None, None, None, 12.3, None, None, 64.0, None,2022-10-09 03:00:00, 0.0, None, -0.391,41
None, 8.33, 56.97, None, None, None, None, 11.33, 0.0, 2.762, 77.62, 0.0, None, 8.3, 7.4, None, None, None, None, 12.3, None, None, 57.0, None,2022-10-09 04:00:00, -1.0, None, -0.568,41
None, 8.23, 55.0, None, None, None, None, 53.69, 0.0, 0.842, 145.3, 0.0, None, 8.2, 7.4, None, None, None, None, 12.3, None, None, 55.0, None,2022-10-09 05:00:00, -1.0, None, -0.799,41
None, 8.29, 59.11, None, None, None, None, 18.29, 1.0, 2.97, 184.0, 1.0, None, 8.3, 7.4, None, None, None, None, 12.3, None, None, 59.0, None,2022-10-09 06:00:00, -1.0, None, -0.544,41
None, 8.05, 62.21, None, None, None, None, 15.14, 0.0, 3.373, 184.1, 1.0, None, 8.1, 8.1, None, None, None, None, 8.5, None, None, 62.0, None,2022-10-09 07:00:00, 0.0, None, -0.491,41
None, 7.568, 73.51, None, None, None, None, 21.17, 1.0, 3.142, 177.6, 3.0, None, 7.6, 7.5, None, None, None, None, 8.5, None, None, 74.0, None,2022-10-09 08:00:00, 0.0, None, -0.187,41
None, 7.87, 60.4, None, None, None, None, 24.51, 0.0, 4.023, 188.7, 1.0, None, 7.9, 7.4, None, None, None, None, 8.5, None, None, 60.0, None,2022-10-09 09:00:00, 0.0, None, -0.229,41
None, 8.81, 53.8, None, None, None, None, 49.61, 0.0, 2.054, 175.3, 0.0, None, 8.8, 7.4, None, None, None, None, 9.0, None, None, 54.0, None,2022-10-09 10:00:00, 0.0, None, -0.414,41
None, 9.45, 43.16, None, None, None, None, 33.19, 0.0, 2.982, 174.4, -3.0, None, 9.5, 7.4, None, None, None, None, 9.5, None, None, 43.0, None,2022-10-09 11:00:00, -1.0, None, -0.645,41
None, 10.21, 52.79, None, None, None, None, 26.47, 1.0, 3.455, 200.9, 1.0, None, 10.2, 7.4, None, None, None, None, 10.2, None, None, 53.0, None,2022-10-09 12:00:00, 0.0, None, -0.384,41
None, 11.59, 54.05, None, None, None, None, 22.54, 0.0, 3.451, 227.1, 2.0, None, 11.6, 7.4, None, None, None, None, 11.5, None, None, 54.0, None,2022-10-09 13:00:00, 0.0, None, -0.27,41
None, 14.16, 45.84, None, None, None, None, 39.84, 0.0, 2.299, 250.6, 3.0, None, 14.2, 7.4, None, None, None, None, 14.7, None, None, 46.0, None,2022-10-09 14:00:00, -1.0, None, -0.559,41
None, 15.08, 38.98, None, None, None, None, 41.33, 0.0, 2.764, 250.3, 1.0, None, 15.1, 7.4, None, None, None, None, 15.0, None, None, 39.0, None,2022-10-09 15:00:00, -1.0, None, -0.704,41
None, 15.08, 35.39, None, None, None, None, 58.51, 0.0, 1.772, 255.4, 0.0, None, 15.1, 7.4, None, None, None, None, 16.2, None, None, 35.0, None,2022-10-09 16:00:00, -1.0, None, -0.597,41
None, 12.85, 40.66, None, None, None, None, 36.79, 1.0, 3.782, 242.6, 0.0, None, 12.9, 7.4, None, None, None, None, 16.2, None, None, 41.0, None,2022-10-09 17:00:00, 0.0, None, -0.247,41
None, 12.16, 46.2, None, None, None, None, 29.54, 0.0, 3.988, 234.5, 1.0, None, 12.2, 7.4, None, None, None, None, 16.2, None, None, 46.0, None,2022-10-09 18:00:00, 0.0, None, -0.121,41
None, 10.6, 48.45, None, None, None, None, 20.42, 0.0, 5.697, 213.9, 0.0, None, 10.6, 10.6, None, None, None, None, 12.2, None, None, 48.0, None,2022-10-09 19:00:00, 0.0, None, -0.407,41
None, 11.24, 43.57, None, None, None, None, 19.56, 0.0, 5.532, 219.8, -1.0, None, 11.2, 10.6, None, None, None, None, 12.2, None, None, 44.0, None,2022-10-09 20:00:00, 0.0, None, -0.268,41
None, 11.97, 38.32, None, None, None, None, 18.46, None, 7.629, 218.5, -2.0, None, 12.0, 10.6, None, None, None, None, 12.2, None, None, 38.0, None,2022-10-09 21:00:00, None, None, -0.854,41
None, 12.32, 38.35, None, None, None, None, 19.05, 1.0, 11.86, 221.9, -1.0, None, 12.3, 10.6, None, None, None, None, 12.6, None, None, 38.0, None,2022-10-09 22:00:00, 0.0, None, -0.083,41
None, 12.21, 41.76, None, None, None, None, 21.82, 0.0, 11.6, 224.8, 0.0, None, 12.2, 10.6, None, None, None, None, 12.6, None, None, 42.0, None,2022-10-09 23:00:00, 0.0, None, -0.228,41
None, 12.41, 42.28, None, None, None, None, 18.24, 0.0, 14.03, 223.0, 0.0, None, 12.4, 10.6, None, None, None, None, 12.6, None, None, 42.0, None,2022-10-10 00:00:00, 0.0, None, -0.068,41
None, 10.8, 49.4, None, None, None, None, 20.69, 0.0, 11.42, 223.5, 1.0, None, 10.8, 10.6, None, None, None, None, 12.6, None, None, 49.0, None,2022-10-10 01:00:00, 0.0, None, -0.295,41
None, 11.0, 48.49, None, None, None, None, 19.11, 0.0, 11.48, 224.5, 0.0, None, 11.0, 10.6, None, None, None, None, 12.6, None, None, 48.0, None,2022-10-10 02:00:00, 0.0, None, -0.112,41
None, 11.12, 47.36, None, None, None, None, 20.25, 0.0, 12.49, 223.8, 0.0, None, 11.1, 10.6, None, None, None, None, 12.6, None, None, 47.0, None,2022-10-10 03:00:00, 0.0, None, -0.219,41
None, 10.78, 50.75, None, None, None, None, 20.8, 1.0, 12.68, 222.1, 1.0, None, 10.8, 10.6, None, None, None, None, 12.6, None, None, 51.0, None,2022-10-10 04:00:00, 0.0, None, 0.103,41
None, 7.188, 84.0, None, None, None, None, 20.68, 0.0, 14.91, 224.0, 5.0, None, 7.2, 7.3, None, None, None, None, 12.6, None, None, 84.0, None,2022-10-10 05:00:00, 0.0, None, 0.149,41
None, 6.667, 88.9, None, None, None, None, 18.45, 0.0, 18.03, 216.2, 5.0, None, 6.7, 6.7, None, None, None, None, 12.6, None, None, 89.0, None,2022-10-10 06:00:00, 0.0, None, 0.319,41
None, 6.412, 90.9, None, None, None, None, 18.8, 0.0, 21.82, 217.7, 5.0, None, 6.4, 6.4, None, None, None, None, 6.8, None, None, 91.0, None,2022-10-10 07:00:00, 0.0, None, 0.336,41
None, 6.612, 86.9, None, None, None, None, 19.03, 0.0, 22.87, 217.4, 5.0, None, 6.6, 6.3, None, None, None, None, 6.8, None, None, 87.0, None,2022-10-10 08:00:00, 0.0, None, 0.452,41
None, 6.907, 83.3, None, None, None, None, 16.71, 0.0, 20.6, 223.2, 4.0, None, 6.9, 6.3, None, None, None, None, 6.9, None, None, 83.0, None,2022-10-10 09:00:00, 0.0, None, 0.271,41
None, 7.291, 83.4, None, None, None, None, 19.01, 0.0, 16.78, 227.3, 5.0, None, 7.3, 6.3, None, None, None, None, 7.3, None, None, 83.0, None,2022-10-10 10:00:00, 0.0, None, 0.388,41
None, 7.089, 86.2, None, None, None, None, 28.98, 0.0, 12.75, 233.4, 5.0, None, 7.1, 6.3, None, None, None, None, 7.7, None, None, 86.0, None,2022-10-10 11:00:00, 0.0, None, 0.207,41
None, 6.754, 84.3, None, None, None, None, 38.17, 1.0, 9.95, 233.3, 4.0, None, 6.8, 6.3, None, None, None, None, 7.7, None, None, 84.0, None,2022-10-10 12:00:00, 1.0, None, 0.594,41
None, 5.006, 89.9, None, None, None, None, 49.68, 0.0, 7.779, 242.9, 3.0, None, 5.0, 5.0, None, None, None, None, 7.7, None, None, 90.0, None,2022-10-10 13:00:00, 1.0, None, 0.643,41
None, 6.113, 77.82, None, None, None, None, 51.23, 0.0, 5.795, 239.9, 2.0, None, 6.1, 4.9, None, None, None, None, 7.7, None, None, 78.0, None,2022-10-10 14:00:00, 0.0, None, 0.356,41
None, 6.691, 62.49, None, None, None, None, 55.74, 0.0, 4.806, 244.4, -1.0, None, 6.7, 4.9, None, None, None, None, 7.7, None, None, 62.0, None,2022-10-10 15:00:00, 0.0, None, 0.174,41
None, 5.534, 59.45, None, None, None, None, 52.07, 0.0, 4.13, 245.8, -2.0, None, 5.5, 4.9, None, None, None, None, 7.7, None, None, 59.0, None,2022-10-10 16:00:00, 0.0, None, 0.181,41
None, 4.541, 55.35, None, None, None, None, 57.55, 0.0, 4.341, 256.0, -4.0, None, 4.5, 4.4, None, None, None, None, 7.7, None, None, 55.0, None,2022-10-10 17:00:00, 0.0, None, 0.071,41
None, 3.189, 51.36, None, None, None, None, 56.74, 1.0, 3.845, 250.4, -6.0, None, 3.2, 3.2, None, None, None, None, 7.7, None, None, 51.0, None,2022-10-10 18:00:00, 0.0, None, 0.451,41
None, 2.001, 56.83, None, None, None, None, 55.94, 0.0, 3.974, 262.0, -6.0, None, 2.0, 2.1, None, None, None, None, 3.2, None, None, 57.0, None,2022-10-10 19:00:00, 0.0, None, 0.108,41
None, 1.735, 59.81, None, None, None, None, 68.66, 0.0, 2.871, 257.6, -5.0, None, 1.7, 1.7, None, None, None, None, 3.2, None, None, 60.0, None,2022-10-10 20:00:00, 0.0, None, 0.304,41
None, 1.897, 57.5, None, None, None, None, 57.07, 1.0, 3.696, 247.9, -5.0, None, 1.9, 1.7, None, None, None, None, 3.2, None, None, 58.0, None,2022-10-10 21:00:00, 1.0, None, 0.578,41
None, 1.166, 66.02, None, None, None, None, 46.49, 0.0, 2.877, 246.0, -4.0, None, 1.2, 1.2, None, None, None, None, 3.2, None, None, 66.0, None,2022-10-10 22:00:00, 0.0, None, 0.441,41
None, 1.068, 67.81, None, None, None, None, 42.66, 0.0, 3.296, 241.2, -4.0, None, 1.1, 1.1, None, None, None, None, 3.2, None, None, 68.0, None,2022-10-10 23:00:00, 1.0, None, 0.585,41
None, 0.288, 72.57, None, None, None, None, 39.35, 0.0, 3.446, 241.9, -4.0, None, 0.3, 0.3, None, None, None, None, 3.2, None, None, 73.0, None,2022-10-11 00:00:00, 1.0, None, 0.599,41
None, -0.211, 79.6, None, None, None, None, 40.8, 0.0, 3.053, 246.6, -3.0, None, -0.2, -0.3, None, None, None, None, 3.2, None, None, 80.0, None,2022-10-11 01:00:00, 1.0, None, 0.642,41
None, -0.43, 78.1, None, None, None, None, 38.28, 0.0, 3.832, 238.9, -3.0, None, -0.4, -0.4, None, None, None, None, 3.2, None, None, 78.0, None,2022-10-11 02:00:00, 1.0, None, 0.558,41
None, -0.618, 77.74, None, None, None, None, 27.02, 0.0, 5.284, 225.8, -4.0, None, -0.6, -0.6, None, None, None, None, 3.2, None, None, 78.0, None,2022-10-11 03:00:00, 1.0, None, 0.557,41
None, -1.038, 80.1, None, None, None, None, 22.19, 0.0, 6.021, 212.9, -4.0, None, -1.0, -1.0, None, None, None, None, 3.2, None, None, 80.0, None,2022-10-11 04:00:00, 1.0, None, 0.505,41
None, -1.005, 81.4, None, None, None, None, 29.59, 0.0, 4.321, 207.1, -3.0, None, -1.0, -1.2, None, None, None, None, 3.2, None, None, 81.0, None,2022-10-11 05:00:00, 1.0, None, 0.539,41
None, -1.249, 82.3, None, None, None, None, 21.24, 0.0, 4.551, 212.2, -4.0, None, -1.2, -1.3, None, None, None, None, 3.2, None, None, 82.0, None,2022-10-11 06:00:00, 1.0, None, 0.637,41
None, -0.951, 81.1, None, None, None, None, 28.12, 0.0, 4.799, 214.0, -3.0, None, -1.0, -1.4, None, None, None, None, -1.0, None, None, 81.0, None,2022-10-11 07:00:00, 1.0, None, 0.678,41
None, -0.517, 78.58, None, None, None, None, 40.04, 0.0, 3.713, 174.9, -3.0, None, -0.5, -1.4, None, None, None, None, -0.5, None, None, 79.0, None,2022-10-11 08:00:00, 1.0, None, 0.636,41
None, -0.042, 78.02, None, None, None, None, 43.44, 0.0, 4.387, 216.9, -3.0, None, 0.0, -1.4, None, None, None, None, 0.0, None, None, 78.0, None,2022-10-11 09:00:00, 1.0, None, 0.502,41
None, -0.493, 90.5, None, None, None, None, 29.42, 0.0, 6.929, 228.3, -2.0, None, -0.5, -1.4, None, None, None, None, 0.0, None, None, 91.0, None,2022-10-11 10:00:00, 0.0, None, 0.264,41
None, 0.532, 85.3, None, None, None, None, 26.41, 1.0, 6.354, 238.6, -2.0, None, 0.5, -1.4, None, None, None, None, 0.5, None, None, 85.0, None,2022-10-11 11:00:00, 1.0, None, 0.649,41
None, 2.203, 80.8, None, None, None, None, 32.92, 0.0, 4.877, 242.7, -1.0, None, 2.2, -1.4, None, None, None, None, 2.2, None, None, 81.0, None,2022-10-11 12:00:00, 1.0, None, 0.783,41
None, 3.202, 78.72, None, None, None, None, 38.65, 0.0, 2.955, 259.0, 0.0, None, 3.2, -1.4, None, None, None, None, 3.5, None, None, 79.0, None,2022-10-11 13:00:00, 1.0, None, 0.615,41
None, 3.541, 77.4, None, None, None, None, 44.49, 0.0, 3.084, 256.0, 0.0, None, 3.5, -1.4, None, None, None, None, 3.7, None, None, 77.0, None,2022-10-11 14:00:00, 1.0, None, 0.511,41
None, 3.592, 77.03, None, None, None, None, 35.71, 0.0, 4.719, 241.1, 0.0, None, 3.6, -1.4, None, None, None, None, 3.7, None, None, 77.0, None,2022-10-11 15:00:00, 1.0, None, 0.587,41
None, 3.689, 78.63, None, None, None, None, 24.34, 0.0, 5.835, 233.6, 0.0, None, 3.7, -1.4, None, None, None, None, 3.8, None, None, 79.0, None,2022-10-11 16:00:00, 1.0, None, 0.659,41
None, 4.276, 78.57, None, None, None, None, 26.28, 0.0, 4.55, 238.5, 1.0, None, 4.3, -1.4, None, None, None, None, 4.4, None, None, 79.0, None,2022-10-11 17:00:00, 1.0, None, 0.522,41
None, 3.494, 83.0, None, None, None, None, 30.79, 0.0, 3.632, 243.5, 1.0, None, 3.5, -1.4, None, None, None, None, 4.4, None, None, 83.0, None,2022-10-11 18:00:00, 0.0, None, 0.423,41
None, 3.46, 85.0, None, None, None, None, 27.13, 1.0, 2.798, 223.4, 1.0, None, 3.5, 3.1, None, None, None, None, 3.5, None, None, 85.0, None,2022-10-11 19:00:00, 1.0, None, 0.706,41
None, 3.895, 82.7, None, None, None, None, 28.46, 0.0, 3.678, 206.5, 1.0, None, 3.9, 3.1, None, None, None, None, 4.0, None, None, 83.0, None,2022-10-11 20:00:00, 1.0, None, 0.557,41
None, 4.13, 81.7, None, None, None, None, 38.17, 0.0, 3.277, 210.5, 1.0, None, 4.1, 3.1, None, None, None, None, 4.2, None, None, 82.0, None,2022-10-11 21:00:00, 0.0, None, 0.467,41
None, 3.694, 84.1, None, None, None, None, 39.81, 0.0, 3.357, 220.1, 1.0, None, 3.7, 3.1, None, None, None, None, 4.2, None, None, 84.0, None,2022-10-11 22:00:00, 1.0, None, 0.518,41
None, 3.834, 81.9, None, None, None, None, 46.38, 0.0, 2.389, 214.2, 1.0, None, 3.8, 3.1, None, None, None, None, 4.2, None, None, 82.0, None,2022-10-11 23:00:00, 1.0, None, 0.62,41
None, 3.358, 84.4, None, None, None, None, 35.13, 0.0, 4.738, 212.8, 1.0, None, 3.4, 3.1, None, None, None, None, 4.2, None, None, 84.0, None,2022-10-12 00:00:00, 1.0, None, 0.516,41
None, 2.988, 84.9, None, None, None, None, 34.3, 0.0, 4.893, 232.1, 1.0, None, 3.0, 3.0, None, None, None, None, 4.2, None, None, 85.0, None,2022-10-12 01:00:00, 1.0, None, 0.52,41
None, 2.53, 87.5, None, None, None, None, 31.78, 0.0, 1.82, 264.1, 1.0, None, 2.5, 2.5, None, None, None, None, 4.2, None, None, 88.0, None,2022-10-12 02:00:00, 0.0, None, 0.477,41
None, 2.34, 89.5, None, None, None, None, 34.48, 0.0, 2.726, 248.6, 1.0, None, 2.3, 2.4, None, None, None, None, 4.2, None, None, 90.0, None,2022-10-12 03:00:00, 1.0, None, 0.533,41
None, 2.044, 91.2, None, None, None, None, 34.35, 0.0, 1.468, 252.7, 1.0, None, 2.0, 1.9, None, None, None, None, 4.2, None, None, 91.0, None,2022-10-12 04:00:00, 1.0, None, 0.595,41
None, 1.819, 90.8, None, None, None, None, 66.5, 0.0, 0.959, 226.6, 0.0, None, 1.8, 1.8, None, None, None, None, 4.2, None, None, 91.0, None,2022-10-12 05:00:00, 1.0, None, 0.611,41
None, 0.923, 90.3, None, None, None, None, 35.2, 0.0, 1.256, 170.9, -1.0, None, 0.9, 0.9, None, None, None, None, 4.2, None, None, 90.0, None,2022-10-12 06:00:00, 0.0, None, 0.456,41
None, 1.312, 83.9, None, None, None, None, 38.34, 0.0, 2.764, 137.1, -1.0, None, 1.3, 0.9, None, None, None, None, 1.5, None, None, 84.0, None,2022-10-12 07:00:00, 0.0, None, 0.157,41
None, 2.257, 76.62, None, None, None, None, 54.15, 0.0, 2.415, 149.2, -2.0, None, 2.3, 0.9, None, None, None, None, 2.3, None, None, 77.0, None,2022-10-12 08:00:00, 0.0, None, 0.375,41
None, 2.492, 73.53, None, None, None, None, 31.68, 0.0, 4.785, 181.3, -2.0, None, 2.5, 0.9, None, None, None, None, 2.6, None, None, 74.0, None,2022-10-12 09:00:00, 0.0, None, 0.241,41
None, 1.987, 72.19, None, None, None, None, 30.65, 1.0, 3.215, 231.6, -2.0, None, 2.0, 0.9, None, None, None, None, 2.6, None, None, 72.0, None,2022-10-12 10:00:00, 1.0, None, 0.503,41
None, 2.483, 73.76, None, None, None, None, 34.57, 0.0, 2.38, 205.6, -2.0, None, 2.5, 0.9, None, None, None, None, 2.6, None, None, 74.0, None,2022-10-12 11:00:00, 1.0, None, 0.521,41
None, 4.113, 61.96, None, None, None, None, 23.48, 1.0, 4.624, 211.5, -2.0, None, 4.1, 0.9, None, None, None, None, 4.0, None, None, 62.0, None,2022-10-12 12:00:00, 1.0, None, 0.78,41
None, 5.602, 65.99, None, None, None, None, 20.9, 0.0, 5.975, 220.9, 0.0, None, 5.6, 0.9, None, None, None, None, 5.6, None, None, 66.0, None,2022-10-12 13:00:00, 0.0, None, 0.348,41
None, 7.662, 61.9, None, None, None, None, 38.3, 0.0, 4.476, 239.7, 1.0, None, 7.7, 0.9, None, None, None, None, 8.4, None, None, 62.0, None,2022-10-12 14:00:00, 0.0, None, -0.028,41
None, 9.82, 55.71, None, None, None, None, 40.85, 0.0, 3.05, 255.8, 1.0, None, 9.8, 0.9, None, None, None, None, 9.8, None, None, 56.0, None,2022-10-12 15:00:00, 0.0, None, -0.093,41
None, 9.12, 62.94, None, None, None, None, 44.64, 0.0, 1.749, 261.1, 3.0, None, 9.1, 0.9, None, None, None, None, 10.4, None, None, 63.0, None,2022-10-12 16:00:00, 0.0, None, -0.269,41
None, 8.9, 67.21, None, None, None, None, 30.74, 0.0, 1.517, 254.6, 3.0, None, 8.9, 0.9, None, None, None, None, 10.4, None, None, 67.0, None,2022-10-12 17:00:00, 0.0, None, -0.254,41
None, 7.773, 67.6, None, None, None, None, 53.88, 1.0, 0.679, 291.8, 2.0, None, 7.8, 0.9, None, None, None, None, 10.4, None, None, 68.0, None,2022-10-12 18:00:00, 0.0, None, 0.242,41
None, 6.788, 67.49, None, None, None, None, 59.04, 0.0, 0.593, 162.3, 1.0, None, 6.8, 6.6, None, None, None, None, 7.8, None, None, 67.0, None,2022-10-12 19:00:00, 0.0, None, -0.154,41
None, 6.544, 67.87, None, None, None, None, 31.2, 0.0, 1.078, 170.7, 1.0, None, 6.5, 6.2, None, None, None, None, 7.8, None, None, 68.0, None,2022-10-12 20:00:00, 0.0, None, -0.26,41
None, 6.959, 64.12, None, None, None, None, 55.57, 0.0, 0.705, 114.1, 1.0, None, 7.0, 6.2, None, None, None, None, 7.8, None, None, 64.0, None,2022-10-12 21:00:00, 0.0, None, -0.308,41
None, 6.86, 64.34, None, None, None, None, 65.67, 0.0, 0.987, 110.3, 1.0, None, 6.9, 6.2, None, None, None, None, 7.8, None, None, 64.0, None,2022-10-12 22:00:00, 0.0, None, -0.43,41
None, 6.834, 64.07, None, None, None, None, 52.5, 0.0, 0.252, 124.9, 1.0, None, 6.8, 6.2, None, None, None, None, 7.8, None, None, 64.0, None,2022-10-12 23:00:00, -1.0, None, -0.675,41
None, 7.103, 63.55, None, None, None, None, 54.34, 0.0, 0.215, 144.0, 1.0, None, 7.1, 6.2, None, None, None, None, 7.8, None, None, 64.0, None,2022-10-13 00:00:00, 0.0, None, -0.441,41
