pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,9.7,9.7, 1025.4, 0.0, 0.0,16.4,76.0,2022-10-08 22:00:00,6.0, 931.0,41
0.0,8.8,8.8, 1025.2, 0.0, 0.0,16.4,77.0,2022-10-08 23:00:00,5.0, 931.0,41
0.0,8.0,8.1, 1025.0, 0.0, 0.0,16.4,86.0,2022-10-09 00:00:00,6.0, 931.0,41
0.0,6.9,6.8, 1026.0, 0.0, 0.0,16.4,90.0,2022-10-09 01:00:00,5.0, 932.0,41
0.0,6.7,6.5, 1025.8, 0.0, 0.0,16.4,89.0,2022-10-09 02:00:00,5.0, 932.0,41
0.0,6.0,5.8, 1025.7, 0.0, 0.0,16.4,93.0,2022-10-09 03:00:00,5.0, 932.0,41
0.0,5.4,5.4, 1025.8, 0.0, 0.0,16.4,93.0,2022-10-09 04:00:00,4.0, 932.0,41
0.0,5.1,5.1, 1027.0, 0.0, 0.0,16.4,94.0,2022-10-09 05:00:00,4.0, 933.0,41
0.0,4.5,4.5, 1026.3, 0.0, 0.0,16.4,95.0,2022-10-09 06:00:00,4.0, 932.0,41
0.0,3.8,3.8, 1027.7, 0.0, 0.0,4.6,95.0,2022-10-09 07:00:00,3.0, 933.0,41
0.0,4.0,3.6, 1027.9, 0.0, 0.0,4.6,96.0,2022-10-09 08:00:00,4.0, 933.0,41
0.0,4.2,3.6, 1028.0, 0.0, 0.0,4.6,97.0,2022-10-09 09:00:00,4.0, 933.0,41
0.0,6.6,3.6, 1027.8, 0.0, 0.0,6.6,94.0,2022-10-09 10:00:00,6.0, 933.0,41
0.0,10.7,3.6, 1026.4, 0.0, 0.0,10.6,74.0,2022-10-09 11:00:00,6.0, 932.0,41
0.0,13.0,3.6, 1026.2, 0.0, 0.0,13.2,64.0,2022-10-09 12:00:00,6.0, 932.0,41
0.0,15.4,3.6, 1025.0, 0.0, 0.0,15.7,57.0,2022-10-09 13:00:00,7.0, 931.0,41
0.0,18.5,3.6, 1023.6, 0.0, 0.0,18.4,48.0,2022-10-09 14:00:00,7.0, 930.0,41
0.0,19.0,3.6, 1021.4, 0.0, 0.0,19.5,42.0,2022-10-09 15:00:00,6.0, 928.0,41
0.0,20.0,3.6, 1021.4, 0.0, 0.0,20.2,42.0,2022-10-09 16:00:00,6.0, 928.0,41
0.0,17.7,3.6, 1021.6, 0.0, 0.0,20.3,58.0,2022-10-09 17:00:00,9.0, 928.0,41
0.0,15.0,3.6, 1020.9, 0.0, 0.0,20.3,62.0,2022-10-09 18:00:00,8.0, 927.0,41
0.0,12.5,12.6, 1022.3, 0.0, 0.0,15.0,68.0,2022-10-09 19:00:00,7.0, 928.0,41
0.0,10.6,10.6, 1021.4, 0.0, 0.0,15.0,76.0,2022-10-09 20:00:00,7.0, 927.0,41
0.0,9.9,9.9, 1022.5, 0.0, 0.0,15.0,75.0,2022-10-09 21:00:00,6.0, 928.0,41
0.0,9.1,9.0, 1021.3, 0.0, 0.0,15.0,82.0,2022-10-09 22:00:00,6.0, 927.0,41
0.0,7.8,7.8, 1021.0, 0.0, 0.0,15.0,81.0,2022-10-09 23:00:00,5.0, 927.0,41
0.0,7.2,7.3, 1020.8, 0.0, 0.0,15.0,86.0,2022-10-10 00:00:00,5.0, 927.0,41
0.0,6.5,6.1, 1019.5, 0.0, 0.0,15.0,87.0,2022-10-10 01:00:00,5.0, 926.0,41
0.0,5.8,5.8, 1019.3, 0.0, 0.0,15.0,90.0,2022-10-10 02:00:00,4.0, 926.0,41
0.0,5.3,5.3, 1019.3, 0.0, 0.0,15.0,89.0,2022-10-10 03:00:00,3.0, 926.0,41
0.0,5.1,4.9, 1018.1, 0.0, 0.0,15.0,91.0,2022-10-10 04:00:00,4.0, 925.0,41
0.0,4.4,4.3, 1017.3, 0.0, 0.0,15.0,93.0,2022-10-10 05:00:00,3.0, 924.0,41
0.0,4.6,4.1, 1017.6, 0.0, 0.0,15.0,90.0,2022-10-10 06:00:00,3.0, 924.0,41
0.0,4.9,4.5, 1016.7, 0.0, 0.0,5.6,89.0,2022-10-10 07:00:00,3.0, 923.0,41
0.0,5.9,4.5, 1015.7, 0.0, 0.0,5.7,80.0,2022-10-10 08:00:00,3.0, 922.0,41
0.0,6.0,4.5, 1014.6, 0.0, 0.0,6.1,82.0,2022-10-10 09:00:00,3.0, 921.0,41
0.0,8.1,4.5, 1014.5, 0.0, 0.0,8.1,78.0,2022-10-10 10:00:00,4.0, 921.0,41
0.0,9.0,4.5, 1013.5, 0.0, 0.0,9.0,76.0,2022-10-10 11:00:00,5.0, 920.0,41
0.0,10.7,4.5, 1011.1, 0.0, 0.0,10.6,72.0,2022-10-10 12:00:00,6.0, 918.0,41
0.0,13.6,4.5, 1009.8, 0.0, 0.0,13.6,56.0,2022-10-10 13:00:00,5.0, 917.0,41
0.0,14.4,4.5, 1007.6, 0.0, 0.0,14.6,59.0,2022-10-10 14:00:00,7.0, 915.0,41
0.0,15.0,4.5, 1006.5, 0.0, 0.0,15.1,55.0,2022-10-10 15:00:00,6.0, 914.0,41
0.0,14.1,4.5, 1006.6, 0.0, 0.0,15.1,63.0,2022-10-10 16:00:00,7.0, 914.0,41
0.0,14.1,4.5, 1005.6, 0.0, 0.0,15.4,62.0,2022-10-10 17:00:00,7.0, 913.0,41
0.0,13.7,4.5, 1004.5, 0.0, 0.0,15.4,65.0,2022-10-10 18:00:00,7.0, 912.0,41
0.2,10.2,10.1, 1007.0, 0.2, 0.0,13.7,86.0,2022-10-10 19:00:00,8.0, 914.0,41
0.2,9.8,9.8, 1008.1, 0.0, 0.0,13.7,87.0,2022-10-10 20:00:00,8.0, 915.0,41
0.2,8.5,8.4, 1008.2, 0.0, 0.0,13.7,87.0,2022-10-10 21:00:00,6.0, 915.0,41
0.2,8.5,8.4, 1009.1, 0.0, 0.0,13.7,90.0,2022-10-10 22:00:00,7.0, 916.0,41
0.2,8.6,8.4, 1010.1, 0.0, 0.0,13.7,91.0,2022-10-10 23:00:00,7.0, 917.0,41
0.2,8.4,8.3, 1011.0, 0.0, 0.0,13.7,89.0,2022-10-11 00:00:00,7.0, 918.0,41
0.2,8.0,8.0, 1011.9, 0.0, 0.0,13.7,88.0,2022-10-11 01:00:00,6.0, 919.0,41
0.2,7.6,7.6, 1011.8, 0.0, 0.0,13.7,87.0,2022-10-11 02:00:00,5.0, 919.0,41
0.2,6.6,6.5, 1014.1, 0.0, 0.0,13.7,87.0,2022-10-11 03:00:00,5.0, 921.0,41
0.2,5.8,5.7, 1014.2, 0.0, 0.0,13.7,84.0,2022-10-11 04:00:00,3.0, 921.0,41
0.2,5.7,5.1, 1014.2, 0.0, 0.0,13.7,80.0,2022-10-11 05:00:00,3.0, 921.0,41
0.2,4.5,4.5, 1015.5, 0.0, 0.0,13.7,84.0,2022-10-11 06:00:00,2.0, 922.0,41
0.2,3.5,3.5, 1017.1, 0.0, 0.0,4.5,87.0,2022-10-11 07:00:00,2.0, 923.0,41
0.2,3.6,3.0, 1017.1, 0.0, 0.0,4.5,83.0,2022-10-11 08:00:00,1.0, 923.0,41
0.2,6.2,3.0, 1018.1, 0.0, 0.0,6.3,73.0,2022-10-11 09:00:00,2.0, 924.0,41
0.2,8.3,3.0, 1019.0, 0.0, 0.0,8.3,63.0,2022-10-11 10:00:00,2.0, 925.0,41
0.2,12.6,3.0, 1017.4, 0.0, 0.0,12.6,32.0,2022-10-11 11:00:00,-4.0, 924.0,41
0.2,13.1,3.0, 1017.4, 0.0, 0.0,13.5,32.0,2022-10-11 12:00:00,-3.0, 924.0,41
0.2,13.3,3.0, 1017.4, 0.0, 0.0,13.5,33.0,2022-10-11 13:00:00,-2.0, 924.0,41
0.2,14.3,3.0, 1017.3, 0.0, 0.0,14.6,33.0,2022-10-11 14:00:00,-2.0, 924.0,41
0.2,14.6,3.0, 1016.3, 0.0, 0.0,14.9,33.0,2022-10-11 15:00:00,-2.0, 923.0,41
0.2,15.5,3.0, 1017.4, 0.0, 0.0,15.6,32.0,2022-10-11 16:00:00,-1.0, 924.0,41
0.2,14.3,3.0, 1017.5, 0.0, 0.0,16.0,35.0,2022-10-11 17:00:00,-1.0, 924.0,41
0.2,13.5,3.0, 1018.8, 0.0, 0.0,16.0,39.0,2022-10-11 18:00:00,0.0, 925.0,41
0.0,13.1,13.1, 1019.0, 0.0, 0.0,13.6,42.0,2022-10-11 19:00:00,0.0, 925.0,41
0.0,12.6,12.7, 1020.1, 0.0, 0.0,13.6,43.0,2022-10-11 20:00:00,1.0, 926.0,41
0.0,11.5,11.5, 1020.0, 0.0, 0.0,13.6,46.0,2022-10-11 21:00:00,0.0, 926.0,41
0.0,10.8,10.7, 1020.9, 0.0, 0.0,13.6,48.0,2022-10-11 22:00:00,0.0, 927.0,41
0.0,10.2,10.2, 1020.5, 0.0, 0.0,13.6,50.0,2022-10-11 23:00:00,0.0, 927.0,41
0.0,8.0,7.6, 1021.8, 0.0, 0.0,13.6,58.0,2022-10-12 00:00:00,0.0, 928.0,41
0.0,7.4,6.7, 1023.0, 0.0, 0.0,13.6,62.0,2022-10-12 01:00:00,0.0, 929.0,41
0.0,5.7,5.6, 1023.0, 0.0, 0.0,13.6,68.0,2022-10-12 02:00:00,0.0, 929.0,41
0.0,4.9,4.8, 1023.1, 0.0, 0.0,13.6,71.0,2022-10-12 03:00:00,0.0, 929.0,41
0.0,4.5,4.4, 1023.0, 0.0, 0.0,13.6,74.0,2022-10-12 04:00:00,0.0, 929.0,41
0.0,4.5,3.5, 1024.3, 0.0, 0.0,13.6,75.0,2022-10-12 05:00:00,0.0, 930.0,41
0.0,2.7,2.6, 1025.6, 0.0, 0.0,13.6,83.0,2022-10-12 06:00:00,0.0, 931.0,41
0.0,2.8,2.4, 1025.7, 0.0, 0.0,3.1,83.0,2022-10-12 07:00:00,0.0, 931.0,41
0.0,3.0,2.2, 1026.8, 0.0, 0.0,3.1,83.0,2022-10-12 08:00:00,0.0, 932.0,41
0.0,5.5,2.2, 1027.8, 0.0, 0.0,6.4,78.0,2022-10-12 09:00:00,2.0, 933.0,41
0.0,7.9,2.2, 1026.5, 0.0, 0.0,7.9,68.0,2022-10-12 10:00:00,2.0, 932.0,41
0.0,10.1,2.2, 1027.4, 0.0, 0.0,10.0,60.0,2022-10-12 11:00:00,3.0, 933.0,41
0.0,12.9,2.2, 1026.2, 0.0, 0.0,13.0,51.0,2022-10-12 12:00:00,3.0, 932.0,41
0.0,16.3,2.2, 1024.9, 0.0, 0.0,16.2,35.0,2022-10-12 13:00:00,1.0, 931.0,41
0.0,17.3,2.2, 1023.8, 0.0, 0.0,17.5,32.0,2022-10-12 14:00:00,0.0, 930.0,41
0.0,18.4,2.2, 1024.9, 0.0, 0.0,18.3,32.0,2022-10-12 15:00:00,1.0, 931.0,41
0.0,18.2,2.2, 1023.9, 0.0, 0.0,18.5,33.0,2022-10-12 16:00:00,2.0, 930.0,41
0.0,18.3,2.2, 1024.9, 0.0, 0.0,18.5,32.0,2022-10-12 17:00:00,1.0, 931.0,41
0.0,17.2,2.2, 1026.3, 0.0, 0.0,18.5,33.0,2022-10-12 18:00:00,1.0, 932.0,41
0.0,14.1,14.2, 1026.7, 0.0, 0.0,17.2,41.0,2022-10-12 19:00:00,1.0, 932.0,41
0.0,12.2,12.1, 1027.9, 0.0, 0.0,17.2,49.0,2022-10-12 20:00:00,2.0, 933.0,41
0.0,12.9,12.1, 1027.6, 0.0, 0.0,17.2,45.0,2022-10-12 21:00:00,1.0, 933.0,41
0.0,10.2,10.3, 1028.7, 0.0, 0.0,17.2,65.0,2022-10-12 22:00:00,4.0, 934.0,41
0.0,8.8,8.9, 1028.7, 0.0, 0.0,17.2,60.0,2022-10-12 23:00:00,1.0, 934.0,41
0.0,6.8,6.8, 1029.7, 0.0, 0.0,17.2,78.0,2022-10-13 00:00:00,3.0, 935.0,41
0.0,5.6,5.7, 1029.4, 0.0, 0.0,17.2,83.0,2022-10-13 01:00:00,3.0, 935.0,41
0.0,5.0,5.0, 1029.4, 0.0, 0.0,17.2,76.0,2022-10-13 02:00:00,1.0, 935.0,41
0.0,4.2,4.3, 1030.5, 0.0, 0.0,17.2,75.0,2022-10-13 03:00:00,0.0, 936.0,41
0.0,3.7,3.5, 1030.5, 0.0, 0.0,17.2,87.0,2022-10-13 04:00:00,1.0, 936.0,41
0.0,2.9,2.9, 1030.6, 0.0, 0.0,17.2,88.0,2022-10-13 05:00:00,1.0, 936.0,41
0.0,2.4,2.3, 1031.9, 0.0, 0.0,17.2,84.0,2022-10-13 06:00:00,0.0, 937.0,41
0.0,1.8,1.6, 1032.3, 0.0, 0.0,2.7,87.0,2022-10-13 07:00:00,0.0, 937.0,41
0.0,1.9,1.6, 1032.5, 0.0, 0.0,2.7,89.0,2022-10-13 08:00:00,0.0, 937.0,41
0.0,4.1,1.6, 1031.1, 0.0, 0.0,4.1,83.0,2022-10-13 09:00:00,2.0, 936.0,41
0.0,6.6,1.6, 1031.1, 0.0, 0.0,6.5,76.0,2022-10-13 10:00:00,3.0, 936.0,41
0.0,9.2,1.6, 1029.9, 0.0, 0.0,9.2,66.0,2022-10-13 11:00:00,3.0, 935.0,41
0.0,11.5,1.6, 1028.7, 0.0, 0.0,11.5,58.0,2022-10-13 12:00:00,3.0, 934.0,41
0.0,13.0,1.6, 1027.6, 0.0, 0.0,13.4,50.0,2022-10-13 13:00:00,3.0, 933.0,41
0.0,14.3,1.6, 1026.4, 0.0, 0.0,14.6,45.0,2022-10-13 14:00:00,3.0, 932.0,41
0.0,16.4,1.6, 1026.3, 0.0, 0.0,16.3,41.0,2022-10-13 15:00:00,3.0, 932.0,41
0.0,16.3,1.6, 1024.1, 0.0, 0.0,16.7,40.0,2022-10-13 16:00:00,3.0, 930.0,41
0.0,15.2,1.6, 1024.3, 0.0, 0.0,16.7,50.0,2022-10-13 17:00:00,5.0, 930.0,41
0.0,13.1,1.6, 1023.5, 0.0, 0.0,16.7,50.0,2022-10-13 18:00:00,3.0, 929.0,41
0.0,9.9,10.0, 1025.0, 0.0, 0.0,13.1,65.0,2022-10-13 19:00:00,4.0, 930.0,41
0.0,8.7,8.1, 1025.1, 0.0, 0.0,13.1,65.0,2022-10-13 20:00:00,2.0, 930.0,41
0.0,6.7,6.6, 1025.1, 0.0, 0.0,13.1,74.0,2022-10-13 21:00:00,2.0, 930.0,41
0.0,6.6,6.0, 1023.7, 0.0, 0.0,13.1,72.0,2022-10-13 22:00:00,2.0, 929.0,41
0.0,5.5,5.1, 1024.7, 0.0, 0.0,13.1,78.0,2022-10-13 23:00:00,2.0, 930.0,41
0.0,4.5,4.5, 1024.6, 0.0, 0.0,13.1,87.0,2022-10-14 00:00:00,2.0, 930.0,41
0.0,3.8,3.7, 1024.5, 0.0, 0.0,13.1,88.0,2022-10-14 01:00:00,2.0, 930.0,41
0.0,3.5,3.5, 1023.3, 0.0, 0.0,13.1,91.0,2022-10-14 02:00:00,2.0, 929.0,41
0.0,3.2,2.8, 1023.1, 0.0, 0.0,13.1,91.0,2022-10-14 03:00:00,2.0, 929.0,41
0.0,3.5,2.8, 1023.1, 0.0, 0.0,13.1,91.0,2022-10-14 04:00:00,2.0, 929.0,41
0.0,3.3,2.8, 1022.1, 0.0, 0.0,13.1,92.0,2022-10-14 05:00:00,2.0, 928.0,41
0.0,3.0,2.8, 1022.3, 0.0, 0.0,13.1,93.0,2022-10-14 06:00:00,2.0, 928.0,41
0.0,2.9,2.8, 1023.8, 0.0, 0.0,3.1,91.0,2022-10-14 07:00:00,1.0, 929.0,41
0.0,3.0,2.8, 1023.9, 0.0, 0.0,3.3,91.0,2022-10-14 08:00:00,2.0, 929.0,41
0.0,4.0,2.8, 1022.9, 0.0, 0.0,4.0,91.0,2022-10-14 09:00:00,3.0, 928.0,41
0.0,4.2,2.8, 1024.0, 0.0, 0.0,4.4,90.0,2022-10-14 10:00:00,3.0, 929.0,41
0.0,5.5,2.8, 1022.9, 0.0, 0.0,5.5,83.0,2022-10-14 11:00:00,3.0, 928.0,41
0.0,6.3,2.8, 1021.8, 0.0, 0.0,6.3,80.0,2022-10-14 12:00:00,3.0, 927.0,41
0.0,10.1,2.8, 1021.5, 0.0, 0.0,10.1,63.0,2022-10-14 13:00:00,4.0, 927.0,41
0.0,12.7,2.8, 1020.1, 0.0, 0.0,12.7,56.0,2022-10-14 14:00:00,4.0, 926.0,41
0.0,14.6,2.8, 1020.0, 0.0, 0.0,15.0,52.0,2022-10-14 15:00:00,5.0, 926.0,41
0.0,13.8,2.8, 1018.9, 0.0, 0.0,15.0,53.0,2022-10-14 16:00:00,4.0, 925.0,41
0.0,12.5,2.8, 1020.2, 0.0, 0.0,15.0,64.0,2022-10-14 17:00:00,6.0, 926.0,41
0.0,10.4,2.8, 1020.4, 0.0, 0.0,15.0,67.0,2022-10-14 18:00:00,4.0, 926.0,41
0.0,8.6,8.7, 1020.6, 0.0, 0.0,10.4,75.0,2022-10-14 19:00:00,4.0, 926.0,41
0.0,7.7,7.7, 1020.7, 0.0, 0.0,10.4,80.0,2022-10-14 20:00:00,5.0, 926.0,41
0.0,6.9,6.9, 1021.8, 0.0, 0.0,10.4,85.0,2022-10-14 21:00:00,4.0, 927.0,41
0.0,6.5,6.4, 1022.9, 0.0, 0.0,10.4,85.0,2022-10-14 22:00:00,4.0, 928.0,41
0.0,5.9,5.4, 1022.8, 0.0, 0.0,10.4,88.0,2022-10-14 23:00:00,4.0, 928.0,41
