CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
4.519, 94.4, 9.4, None, 10.45, 0.0, 300.5, 4.0, None, 4.5, 4.4, 1034.7, None, 4.0, 910.0, None, 94.0,2022-10-10 01:00:00, 910.0,41
4.734, 94.6, 9.4, None, 8.78, 0.0, 302.4, 4.0, None, 4.7, 4.4, 1034.6, None, 4.0, 910.0, None, 95.0,2022-10-10 02:00:00, 910.0,41
4.334, 95.2, 9.4, None, 10.62, 0.0, 303.3, 4.0, None, 4.3, 4.3, 1033.4, None, 4.0, 909.0, None, 95.0,2022-10-10 03:00:00, 909.0,41
4.341, 95.2, 9.4, None, 7.744, 0.0, 301.4, 4.0, None, 4.3, 4.2, 1033.6, None, 4.0, 909.0, None, 95.0,2022-10-10 04:00:00, 909.0,41
4.239, 94.8, 9.4, None, 5.903, 0.0, 298.8, 3.0, None, 4.2, 4.1, 1034.2, None, 3.0, 909.0, None, 95.0,2022-10-10 05:00:00, 909.0,41
4.047, 95.6, 9.4, None, 9.19, 0.0, 301.1, 3.0, None, 4.0, 3.9, 1033.2, None, 3.0, 908.0, None, 96.0,2022-10-10 06:00:00, 908.0,41
3.616, 95.7, 4.1, None, 36.1, 0.0, 289.6, 3.0, None, 3.6, 3.7, 1033.4, None, 3.0, 908.0, None, 96.0,2022-10-10 07:00:00, 908.0,41
3.128, 96.3, 4.1, None, 21.62, 0.0, 303.3, 3.0, None, 3.1, 3.1, 1034.7, None, 3.0, 909.0, None, 96.0,2022-10-10 08:00:00, 909.0,41
5.444, 94.4, 5.4, None, 45.7, 0.002, 300.0, 5.0, None, 5.4, 3.1, 1034.5, None, 5.0, 909.0, None, 94.0,2022-10-10 09:00:00, 909.0,41
7.252, 85.4, 7.4, None, 53.91, 0.003, 92.6, 5.0, None, 7.3, 3.1, 1032.0, None, 5.0, 907.0, None, 85.0,2022-10-10 10:00:00, 907.0,41
7.519, 81.1, 8.1, None, 65.54, 0.006, 167.7, 5.0, None, 7.5, 3.1, 1030.9, None, 5.0, 906.0, None, 81.0,2022-10-10 11:00:00, 906.0,41
8.95, 77.69, 8.9, None, 65.93, 0.004, 164.0, 5.0, None, 9.0, 3.1, 1030.8, None, 5.0, 906.0, None, 78.0,2022-10-10 12:00:00, 906.0,41
9.76, 73.83, 10.0, None, 53.36, 0.002, 108.7, 5.0, None, 9.8, 3.1, 1028.4, None, 5.0, 904.0, None, 74.0,2022-10-10 13:00:00, 904.0,41
9.5, 85.5, 10.1, None, 57.99, 0.056, 92.7, 7.0, None, 9.5, 3.1, 1027.3, None, 7.0, 903.0, None, 86.0,2022-10-10 14:00:00, 903.0,41
9.43, 90.0, 10.1, None, 65.99, 0.954, 34.68, 8.0, None, 9.4, 3.1, 1027.4, None, 8.0, 903.0, None, 90.0,2022-10-10 15:00:00, 903.0,41
10.15, 88.8, 10.7, None, 60.84, 0.004, 26.83, 8.0, None, 10.2, 3.1, 1025.0, None, 8.0, 901.0, None, 89.0,2022-10-10 16:00:00, 901.0,41
8.97, 93.2, 10.7, None, 72.29, 0.462, 40.62, 8.0, None, 9.0, 3.1, 1026.3, None, 8.0, 902.0, None, 93.0,2022-10-10 17:00:00, 902.0,41
8.68, 94.8, 10.7, None, 72.4, 0.039, 283.4, 8.0, None, 8.7, 3.1, 1026.4, None, 8.0, 902.0, None, 95.0,2022-10-10 18:00:00, 902.0,41
7.924, 94.8, 8.7, None, 63.48, 0.121, 303.7, 7.0, None, 7.9, 8.0, 1027.7, None, 7.0, 903.0, None, 95.0,2022-10-10 19:00:00, 903.0,41
6.723, 95.3, 8.7, None, 50.67, 0.113, 334.7, 6.0, None, 6.7, 6.6, 1027.9, None, 6.0, 903.0, None, 95.0,2022-10-10 20:00:00, 903.0,41
6.964, 95.0, 8.7, None, 36.23, 0.056, 341.1, 6.0, None, 7.0, 6.3, 1028.7, None, 6.0, 904.0, None, 95.0,2022-10-10 21:00:00, 904.0,41
5.507, 95.5, 8.7, None, 30.7, 0.001, 322.5, 5.0, None, 5.5, 5.4, 1029.8, None, 5.0, 905.0, None, 96.0,2022-10-10 22:00:00, 905.0,41
1.187, 96.2, 8.7, None, 13.57, 0.031, 310.8, 1.0, None, 1.2, 1.0, 1030.4, None, 1.0, 905.0, None, 96.0,2022-10-10 23:00:00, 905.0,41
3.293, 96.8, 8.7, None, 10.27, 0.0, 308.2, 3.0, None, 3.3, 1.0, 1029.9, None, 3.0, 905.0, None, 97.0,2022-10-11 00:00:00, 905.0,41
2.519, 97.3, 8.7, None, 12.9, 0.083, 307.6, 2.0, None, 2.5, 1.0, 1031.0, None, 2.0, 906.0, None, 97.0,2022-10-11 01:00:00, 906.0,41
1.709, 97.3, 8.7, None, 15.05, 0.049, 303.0, 1.0, None, 1.7, 1.0, 1031.2, None, 1.0, 906.0, None, 97.0,2022-10-11 02:00:00, 906.0,41
1.318, 97.0, 8.7, None, 14.72, 0.0, 306.6, 1.0, None, 1.3, 1.0, 1032.4, None, 1.0, 907.0, None, 97.0,2022-10-11 03:00:00, 907.0,41
0.57, 96.8, 8.7, None, 19.63, 0.0, 313.0, 0.0, None, 0.6, 0.6, 1033.5, None, 0.0, 908.0, None, 97.0,2022-10-11 04:00:00, 908.0,41
-1.669, 97.3, 8.7, None, 12.72, 0.0, 307.9, -2.0, None, -1.7, -1.7, 1034.0, None, -2.0, 908.0, None, 97.0,2022-10-11 05:00:00, 908.0,41
-1.438, 96.2, 8.7, None, 12.76, 0.015, 305.5, -2.0, None, -1.4, -1.7, 1034.0, None, -2.0, 908.0, None, 96.0,2022-10-11 06:00:00, 908.0,41
-1.257, 96.0, -1.1, None, 22.68, 0.0, 306.7, -2.0, None, -1.3, -1.6, 1035.2, None, -2.0, 909.0, None, 96.0,2022-10-11 07:00:00, 909.0,41
-0.924, 96.5, -0.9, None, 9.44, 0.0, 306.3, -1.0, None, -0.9, -1.6, 1035.4, None, -1.0, 909.0, None, 97.0,2022-10-11 08:00:00, 909.0,41
-0.243, 95.6, -0.3, None, 9.72, 0.001, 304.2, -1.0, None, -0.2, -1.6, 1036.4, None, -1.0, 910.0, None, 96.0,2022-10-11 09:00:00, 910.0,41
4.619, 85.7, 4.5, None, 27.14, 0.006, 309.2, 3.0, None, 4.6, -1.6, 1035.9, None, 3.0, 910.0, None, 86.0,2022-10-11 10:00:00, 910.0,41
7.709, 69.6, 7.8, None, 64.1, 0.101, 39.8, 3.0, None, 7.7, -1.6, 1034.9, None, 3.0, 909.0, None, 70.0,2022-10-11 11:00:00, 909.0,41
7.85, 65.62, 7.9, None, 46.63, 0.149, 7.662, 2.0, None, 7.9, -1.6, 1034.6, None, 2.0, 909.0, None, 66.0,2022-10-11 12:00:00, 909.0,41
9.79, 53.11, 9.7, None, 48.38, 0.27, 46.19, 1.0, None, 9.8, -1.6, 1034.4, None, 1.0, 909.0, None, 53.0,2022-10-11 13:00:00, 909.0,41
11.2, 47.14, 11.3, None, 76.14, 0.377, 359.5, 1.0, None, 11.2, -1.6, 1033.2, None, 1.0, 908.0, None, 47.0,2022-10-11 14:00:00, 908.0,41
11.76, 45.89, 12.0, None, 39.73, 1.746, 94.6, 1.0, None, 11.8, -1.6, 1030.9, None, 1.0, 906.0, None, 46.0,2022-10-11 15:00:00, 906.0,41
11.72, 42.16, 12.5, None, 32.76, 2.609, 77.42, -1.0, None, 11.7, -1.6, 1029.9, None, -1.0, 905.0, None, 42.0,2022-10-11 16:00:00, 905.0,41
10.89, 48.34, 12.5, None, 58.16, 0.585, 53.58, 0.0, None, 10.9, -1.6, 1031.4, None, 0.0, 906.0, None, 48.0,2022-10-11 17:00:00, 906.0,41
10.69, 49.84, 12.5, None, 70.83, 0.53, 27.88, 0.0, None, 10.7, -1.6, 1031.4, None, 0.0, 906.0, None, 50.0,2022-10-11 18:00:00, 906.0,41
7.086, 73.75, 11.0, None, 52.35, 0.063, 278.0, 3.0, None, 7.1, 7.1, 1031.9, None, 3.0, 906.0, None, 74.0,2022-10-11 19:00:00, 906.0,41
5.03, 80.5, 11.0, None, 14.61, 0.0, 311.2, 2.0, None, 5.0, 5.0, 1033.3, None, 2.0, 907.0, None, 81.0,2022-10-11 20:00:00, 907.0,41
4.495, 81.8, 11.0, None, 12.95, 0.046, 303.6, 2.0, None, 4.5, 4.3, 1033.3, None, 2.0, 907.0, None, 82.0,2022-10-11 21:00:00, 907.0,41
4.313, 79.44, 11.0, None, 16.88, 0.017, 298.0, 1.0, None, 4.3, 4.0, 1034.9, None, 1.0, 909.0, None, 79.0,2022-10-11 22:00:00, 909.0,41
3.677, 84.6, 11.0, None, 21.82, 0.0, 308.0, 1.0, None, 3.7, 3.5, 1035.7, None, 1.0, 910.0, None, 85.0,2022-10-11 23:00:00, 910.0,41
4.159, 82.5, 11.0, None, 18.01, 0.001, 305.1, 1.0, None, 4.2, 3.1, 1035.6, None, 1.0, 910.0, None, 83.0,2022-10-12 00:00:00, 910.0,41
3.341, 86.8, 11.0, None, 22.03, 0.02, 312.5, 1.0, None, 3.3, 3.1, 1036.6, None, 1.0, 911.0, None, 87.0,2022-10-12 01:00:00, 911.0,41
2.776, 87.1, 11.0, None, 24.55, 0.0, 314.1, 1.0, None, 2.8, 2.8, 1036.5, None, 1.0, 911.0, None, 87.0,2022-10-12 02:00:00, 911.0,41
2.055, 90.7, 11.0, None, 8.96, 0.0, 304.7, 1.0, None, 2.1, 2.0, 1036.5, None, 1.0, 911.0, None, 91.0,2022-10-12 03:00:00, 911.0,41
2.164, 91.8, 11.0, None, 9.43, 0.07, 307.4, 1.0, None, 2.2, 1.9, 1036.5, None, 1.0, 911.0, None, 92.0,2022-10-12 04:00:00, 911.0,41
2.16, 92.8, 11.0, None, 12.24, 0.0, 308.1, 1.0, None, 2.2, 1.7, 1037.7, None, 1.0, 912.0, None, 93.0,2022-10-12 05:00:00, 912.0,41
2.058, 92.7, 11.0, None, 12.16, 0.0, 307.6, 1.0, None, 2.1, 1.7, 1037.8, None, 1.0, 912.0, None, 93.0,2022-10-12 06:00:00, 912.0,41
1.779, 93.4, 2.1, None, 21.24, 0.0, 304.8, 1.0, None, 1.8, 1.3, 1039.5, None, 1.0, 913.0, None, 93.0,2022-10-12 07:00:00, 913.0,41
1.354, 94.0, 2.1, None, 15.45, 0.0, 305.4, 1.0, None, 1.4, 1.1, 1039.8, None, 1.0, 913.0, None, 94.0,2022-10-12 08:00:00, 913.0,41
1.599, 94.5, 2.1, None, 18.59, 0.0, 307.3, 1.0, None, 1.6, 1.0, 1039.9, None, 1.0, 913.0, None, 95.0,2022-10-12 09:00:00, 913.0,41
6.701, 78.87, 6.6, None, 26.3, 0.005, 300.3, 3.0, None, 6.7, 1.0, 1039.2, None, 3.0, 913.0, None, 79.0,2022-10-12 10:00:00, 913.0,41
9.38, 65.73, 9.3, None, 56.0, 0.083, 68.95, 3.0, None, 9.4, 1.0, 1038.9, None, 3.0, 913.0, None, 66.0,2022-10-12 11:00:00, 913.0,41
10.89, 62.11, 11.4, None, 50.71, 0.014, 84.1, 4.0, None, 10.9, 1.0, 1038.6, None, 4.0, 913.0, None, 62.0,2022-10-12 12:00:00, 913.0,41
12.52, 51.0, 12.6, None, 41.42, 1.43, 85.5, 2.0, None, 12.5, 1.0, 1038.5, None, 2.0, 913.0, None, 51.0,2022-10-12 13:00:00, 913.0,41
13.28, 44.12, 13.3, None, 40.96, 0.661, 73.92, 1.0, None, 13.3, 1.0, 1038.4, None, 1.0, 913.0, None, 44.0,2022-10-12 14:00:00, 913.0,41
13.53, 41.32, 13.7, None, 20.97, 0.272, 68.11, 1.0, None, 13.5, 1.0, 1035.1, None, 1.0, 910.0, None, 41.0,2022-10-12 15:00:00, 910.0,41
10.54, 60.18, 14.2, None, 49.39, 0.027, 340.3, 3.0, None, 10.5, 1.0, 1034.4, None, 3.0, 909.0, None, 60.0,2022-10-12 16:00:00, 909.0,41
8.3, 72.13, 14.2, None, 12.51, 0.174, 305.2, 4.0, None, 8.3, 1.0, 1033.5, None, 4.0, 908.0, None, 72.0,2022-10-12 17:00:00, 908.0,41
9.61, 61.66, 14.2, None, 20.21, 1.276, 301.2, 3.0, None, 9.6, 1.0, 1034.5, None, 3.0, 909.0, None, 62.0,2022-10-12 18:00:00, 909.0,41
7.887, 69.39, 9.8, None, 23.77, 0.219, 297.2, 3.0, None, 7.9, 7.9, 1034.8, None, 3.0, 909.0, None, 69.0,2022-10-12 19:00:00, 909.0,41
6.638, 73.4, 9.8, None, 16.72, 0.08, 296.5, 2.0, None, 6.6, 6.5, 1037.3, None, 2.0, 911.0, None, 73.0,2022-10-12 20:00:00, 911.0,41
5.742, 75.39, 9.8, None, 16.43, 0.036, 291.8, 2.0, None, 5.7, 5.6, 1037.4, None, 2.0, 911.0, None, 75.0,2022-10-12 21:00:00, 911.0,41
5.349, 76.81, 9.8, None, 14.31, 0.019, 296.0, 2.0, None, 5.3, 5.3, 1036.7, None, 2.0, 911.0, None, 77.0,2022-10-12 22:00:00, 911.0,41
4.835, 78.39, 9.8, None, 12.94, 0.058, 295.1, 1.0, None, 4.8, 4.9, 1037.6, None, 1.0, 912.0, None, 78.0,2022-10-12 23:00:00, 912.0,41
4.349, 78.6, 9.8, None, 13.49, 0.192, 289.7, 1.0, None, 4.3, 4.4, 1037.4, None, 1.0, 912.0, None, 79.0,2022-10-13 00:00:00, 912.0,41
3.542, 82.2, 9.8, None, 17.58, 0.0, 299.4, 1.0, None, 3.5, 3.4, 1038.4, None, 1.0, 913.0, None, 82.0,2022-10-13 01:00:00, 913.0,41
3.179, 82.3, 9.8, None, 12.48, 0.049, 295.3, 0.0, None, 3.2, 3.2, 1039.5, None, 0.0, 914.0, None, 82.0,2022-10-13 02:00:00, 914.0,41
2.568, 86.3, 9.8, None, 9.02, 0.025, 300.9, 1.0, None, 2.6, 2.6, 1038.4, None, 1.0, 913.0, None, 86.0,2022-10-13 03:00:00, 913.0,41
2.148, 88.4, 9.8, None, 8.85, 0.003, 299.0, 0.0, None, 2.1, 2.1, 1038.9, None, 0.0, 913.0, None, 88.0,2022-10-13 04:00:00, 913.0,41
1.463, 91.6, 9.8, None, 7.419, 0.0, 302.2, 0.0, None, 1.5, 1.4, 1039.3, None, 0.0, 913.0, None, 92.0,2022-10-13 05:00:00, 913.0,41
0.988, 93.7, 9.8, None, 20.33, 0.001, 311.4, 0.0, None, 1.0, 1.0, 1040.4, None, 0.0, 914.0, None, 94.0,2022-10-13 06:00:00, 914.0,41
0.522, 94.6, 1.0, None, 8.63, 0.0, 305.9, 0.0, None, 0.5, 0.5, 1041.8, None, 0.0, 915.0, None, 95.0,2022-10-13 07:00:00, 915.0,41
0.763, 95.7, 1.0, None, 6.508, 0.039, 302.0, 0.0, None, 0.8, 0.5, 1040.8, None, 0.0, 914.0, None, 96.0,2022-10-13 08:00:00, 914.0,41
2.199, 94.6, 2.2, None, 9.05, 0.0, 304.3, 1.0, None, 2.2, 0.5, 1039.6, None, 1.0, 913.0, None, 95.0,2022-10-13 09:00:00, 913.0,41
4.938, 89.6, 4.9, None, 53.94, 0.001, 334.1, 3.0, None, 4.9, 0.5, 1040.4, None, 3.0, 914.0, None, 90.0,2022-10-13 10:00:00, 914.0,41
7.225, 81.5, 7.3, None, 36.29, 0.006, 68.94, 4.0, None, 7.2, 0.5, 1039.0, None, 4.0, 913.0, None, 82.0,2022-10-13 11:00:00, 913.0,41
8.99, 70.59, 9.1, None, 34.71, 0.006, 60.51, 4.0, None, 9.0, 0.5, 1038.8, None, 4.0, 913.0, None, 71.0,2022-10-13 12:00:00, 913.0,41
11.02, 62.64, 11.0, None, 19.12, 0.007, 56.58, 4.0, None, 11.0, 0.5, 1037.5, None, 4.0, 912.0, None, 63.0,2022-10-13 13:00:00, 912.0,41
12.44, 53.75, 12.4, None, 11.65, 0.006, 63.95, 3.0, None, 12.4, 0.5, 1036.2, None, 3.0, 911.0, None, 54.0,2022-10-13 14:00:00, 911.0,41
11.99, 55.68, 12.7, None, 12.43, 0.069, 76.15, 4.0, None, 12.0, 0.5, 1033.0, None, 4.0, 908.0, None, 56.0,2022-10-13 15:00:00, 908.0,41
11.93, 59.35, 12.7, None, 23.35, 0.009, 69.17, 5.0, None, 11.9, 0.5, 1031.9, None, 5.0, 907.0, None, 59.0,2022-10-13 16:00:00, 907.0,41
9.15, 82.0, 12.7, None, 54.45, 0.007, 334.7, 6.0, None, 9.2, 0.5, 1032.4, None, 6.0, 907.0, None, 82.0,2022-10-13 17:00:00, 907.0,41
7.362, 85.5, 12.7, None, 12.51, 0.002, 306.5, 5.0, None, 7.4, 0.5, 1033.8, None, 5.0, 908.0, None, 86.0,2022-10-13 18:00:00, 908.0,41
5.606, 88.1, 7.4, None, 15.39, 0.001, 307.7, 4.0, None, 5.6, 5.6, 1034.2, None, 4.0, 908.0, None, 88.0,2022-10-13 19:00:00, 908.0,41
4.68, 90.1, 7.4, None, 10.64, 0.006, 305.0, 3.0, None, 4.7, 4.7, 1034.3, None, 3.0, 908.0, None, 90.0,2022-10-13 20:00:00, 908.0,41
4.769, 88.9, 7.4, None, 17.42, 0.762, 304.5, 3.0, None, 4.8, 4.7, 1034.0, None, 3.0, 908.0, None, 89.0,2022-10-13 21:00:00, 908.0,41
4.098, 90.3, 7.4, None, 14.84, 0.001, 305.6, 3.0, None, 4.1, 4.0, 1034.9, None, 3.0, 909.0, None, 90.0,2022-10-13 22:00:00, 909.0,41
3.386, 92.6, 7.4, None, 14.92, 0.0, 304.9, 2.0, None, 3.4, 3.3, 1034.7, None, 2.0, 909.0, None, 93.0,2022-10-13 23:00:00, 909.0,41
3.317, 93.9, 7.4, None, 8.06, 0.0, 303.0, 2.0, None, 3.3, 3.2, 1034.4, None, 2.0, 909.0, None, 94.0,2022-10-14 00:00:00, 909.0,41
