CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 9.06, 49.41, None, None, None, 6.439, 13.07, None, 278.1, -1.0, None, 9.1, 9.0, None, None, None, None, 11.8, None, None, 49.0, None,2022-10-13 22:00:00, None, None, None, None,41
None, 8.89, 49.86, None, None, None, 7.012, 12.62, None, 288.7, -1.0, None, 8.9, 8.9, None, None, None, None, 11.8, None, None, 50.0, None,2022-10-13 23:00:00, None, None, None, None,41
None, 8.88, 48.99, None, None, None, 4.583, 17.23, None, 291.0, -1.0, None, 8.9, 8.8, None, None, None, None, 11.8, None, None, 49.0, None,2022-10-14 00:00:00, None, None, None, None,41
None, 8.6, 47.7, None, None, None, 5.471, 19.01, None, 293.0, -2.0, None, 8.6, 8.5, None, None, None, None, 11.8, None, None, 48.0, None,2022-10-14 01:00:00, None, None, None, None,41
None, 8.45, 47.35, None, None, None, 3.75, 16.98, None, 290.6, -2.0, None, 8.5, 8.3, None, None, None, None, 11.8, None, None, 47.0, None,2022-10-14 02:00:00, None, None, None, None,41
None, 8.1, 47.1, None, None, None, 12.0, 17.25, None, 300.5, -3.0, None, 8.1, 8.0, None, None, None, None, 11.8, None, None, 47.0, None,2022-10-14 03:00:00, None, None, None, None,41
None, 9.11, 38.83, None, None, None, 10.95, 9.6, None, 349.3, -4.0, None, 9.1, 8.0, None, None, None, None, 11.8, None, None, 39.0, None,2022-10-14 04:00:00, None, None, None, None,41
None, 8.37, 41.59, None, None, None, 7.897, 8.76, None, 339.4, -4.0, None, 8.4, 8.0, None, None, None, None, 11.8, None, None, 42.0, None,2022-10-14 05:00:00, None, None, None, None,41
None, 8.34, 38.92, None, None, None, 8.44, 10.9, None, 312.3, -5.0, None, 8.3, 8.0, None, None, None, None, 11.8, None, None, 39.0, None,2022-10-14 06:00:00, None, None, None, None,41
None, 8.89, 32.23, None, None, None, 9.14, 8.83, None, 312.3, -6.0, None, 8.9, 8.2, None, None, None, None, 8.8, None, None, 32.0, None,2022-10-14 07:00:00, None, None, None, None,41
None, 9.08, 35.4, None, None, None, 18.7, 9.01, None, 330.5, -5.0, None, 9.1, 8.1, None, None, None, None, 9.1, None, None, 35.0, None,2022-10-14 08:00:00, None, None, None, None,41
None, 9.04, 32.64, None, None, None, 8.17, 11.28, None, 19.83, -6.0, None, 9.0, 8.1, None, None, None, None, 9.2, None, None, 33.0, None,2022-10-14 09:00:00, None, None, None, None,41
None, 9.34, 35.58, None, None, None, 15.05, 7.448, None, 36.29, -5.0, None, 9.3, 8.1, None, None, None, None, 10.0, None, None, 36.0, None,2022-10-14 10:00:00, None, None, None, None,41
None, 10.93, 36.78, None, None, None, 46.35, 4.717, None, 129.4, -3.0, None, 10.9, 8.1, None, None, None, None, 10.9, None, None, 37.0, None,2022-10-14 11:00:00, None, None, None, None,41
None, 10.82, 36.65, None, None, None, 57.63, 4.761, None, 119.4, -3.0, None, 10.8, 8.1, None, None, None, None, 11.5, None, None, 37.0, None,2022-10-14 12:00:00, None, None, None, None,41
None, 9.57, 37.86, None, None, None, 34.34, 11.39, None, 47.1, -4.0, None, 9.6, 8.1, None, None, None, None, 11.5, None, None, 38.0, None,2022-10-14 13:00:00, None, None, None, None,41
None, 9.93, 38.92, None, None, None, 9.41, 13.66, None, 34.14, -3.0, None, 9.9, 8.1, None, None, None, None, 11.5, None, None, 39.0, None,2022-10-14 14:00:00, None, None, None, None,41
None, 13.09, 34.4, None, None, None, 51.64, 6.28, None, 328.9, -2.0, None, 13.1, 8.1, None, None, None, None, 14.2, None, None, 34.0, None,2022-10-14 16:00:00, None, None, None, None,41
None, 9.88, 46.26, None, None, None, 12.51, 9.95, None, 13.76, -1.0, None, 9.9, 8.1, None, None, None, None, 14.2, None, None, 46.0, None,2022-10-14 18:00:00, None, None, None, None,41
None, 8.82, 50.63, None, None, None, 21.91, 10.33, None, 36.89, -1.0, None, 8.8, 8.9, None, None, None, None, 9.9, None, None, 51.0, None,2022-10-14 19:00:00, None, None, None, None,41
None, 7.997, 54.41, None, None, None, 35.59, 8.96, None, 119.9, -1.0, None, 8.0, 8.0, None, None, None, None, 9.9, None, None, 54.0, None,2022-10-14 20:00:00, None, None, None, None,41
None, 7.3, 58.02, None, None, None, 22.2, 8.07, None, 99.8, -1.0, None, 7.3, 7.3, None, None, None, None, 9.9, None, None, 58.0, None,2022-10-14 21:00:00, None, None, None, None,41
None, 6.976, 60.57, None, None, None, 27.72, 8.38, None, 97.6, 0.0, None, 7.0, 7.0, None, None, None, None, 9.9, None, None, 61.0, None,2022-10-14 22:00:00, None, None, None, None,41
None, 7.332, 60.75, None, None, None, 12.4, 11.38, None, 77.72, 0.0, None, 7.3, 6.9, None, None, None, None, 9.9, None, None, 61.0, None,2022-10-14 23:00:00, None, None, None, None,41
