AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.1,0.0,2.9, None,2017-05-08 08:15:00,52.0,62.0,19
10.6,0.0,2.7, None,2017-05-08 08:30:00,17.0,62.0,19
10.8,0.0,6.2, None,2017-05-08 08:45:00,69.0,65.0,19
11.3,0.0,4.8, None,2017-05-08 09:00:00,97.0,61.0,19
11.4,0.0,5.2, None,2017-05-08 09:15:00,121.0,60.0,19
11.7,0.0,4.6, None,2017-05-08 09:30:00,89.0,58.0,19
12.6,0.0,5.0, None,2017-05-08 09:45:00,72.0,53.0,19
12.9,0.0,5.7, None,2017-05-08 10:00:00,102.0,51.0,19
13.7,0.0,6.3, None,2017-05-08 10:15:00,130.0,52.0,19
14.0,0.0,8.5, None,2017-05-08 10:30:00,88.0,50.0,19
13.7,0.0,6.7, None,2017-05-08 10:45:00,135.0,50.0,19
14.3,0.0,6.9, None,2017-05-08 11:00:00,73.0,43.0,19
14.3,0.0,8.1, None,2017-05-08 11:15:00,70.0,46.0,19
14.6,0.0,7.2, None,2017-05-08 11:30:00,91.0,44.0,19
15.4,0.0,8.8, None,2017-05-08 11:45:00,163.0,35.0,19
15.6,0.0,9.6, None,2017-05-08 12:00:00,153.0,35.0,19
16.2,0.0,8.4, None,2017-05-08 12:15:00,140.0,35.0,19
16.7,0.0,6.4, None,2017-05-08 12:30:00,77.0,35.0,19
16.5,0.0,6.8, None,2017-05-08 12:45:00,91.0,33.0,19
16.1,0.0,6.3, None,2017-05-08 13:00:00,76.0,38.0,19
15.7,0.0,7.4, None,2017-05-08 13:15:00,139.0,40.0,19
15.4,0.0,7.1, None,2017-05-08 13:30:00,86.0,46.0,19
15.2,0.0,7.7, None,2017-05-08 13:45:00,64.0,53.0,19
14.9,0.0,7.7, None,2017-05-08 14:00:00,66.0,53.0,19
14.5,0.0,8.8, None,2017-05-08 14:15:00,47.0,53.0,19
14.1,0.0,10.2, None,2017-05-08 14:30:00,50.0,55.0,19
14.2,0.0,6.9, None,2017-05-08 14:45:00,55.0,55.0,19
14.3,0.0,6.7, None,2017-05-08 15:00:00,71.0,56.0,19
14.7,0.0,6.8, None,2017-05-08 15:15:00,51.0,58.0,19
14.7,0.0,5.0, None,2017-05-08 15:30:00,333.0,58.0,19
14.5,0.0,6.0, None,2017-05-08 15:45:00,68.0,57.0,19
14.4,0.0,4.0, None,2017-05-08 16:00:00,71.0,56.0,19
14.7,0.0,5.7, None,2017-05-08 16:15:00,86.0,56.0,19
14.7,0.0,5.7, None,2017-05-08 16:30:00,94.0,58.0,19
15.0,0.0,7.2, None,2017-05-08 16:45:00,71.0,56.0,19
15.0,0.0,4.8, None,2017-05-08 17:00:00,75.0,55.0,19
15.2,0.0,5.4, None,2017-05-08 17:15:00,81.0,54.0,19
15.8,0.0,6.0, None,2017-05-08 17:30:00,87.0,53.0,19
14.3,0.0,5.0, None,2017-05-08 17:45:00,75.0,59.0,19
14.5,0.0,4.7, None,2017-05-08 18:00:00,46.0,55.0,19
14.1,0.0,5.3, None,2017-05-08 18:15:00,42.0,56.0,19
14.4,0.0,6.4, None,2017-05-08 18:30:00,41.0,53.0,19
13.3,0.0,4.4, None,2017-05-08 18:45:00,49.0,58.0,19
12.6,0.0,5.3, None,2017-05-08 19:00:00,37.0,57.0,19
12.0,0.0,4.3, None,2017-05-08 19:15:00,43.0,65.0,19
11.3,0.0,2.4, None,2017-05-08 19:30:00,4.0,67.0,19
10.4,0.0,0.6, None,2017-05-08 19:45:00,197.0,71.0,19
9.7,0.0,5.2, None,2017-05-08 20:00:00,289.0,76.0,19
9.1,0.0,5.6, None,2017-05-08 20:15:00,273.0,78.0,19
8.6,0.0,4.4, None,2017-05-08 20:30:00,270.0,82.0,19
8.2,0.0,5.8, None,2017-05-08 20:45:00,276.0,83.0,19
8.4,0.0,6.3, None,2017-05-08 21:00:00,268.0,82.0,19
8.3,0.0,4.0, None,2017-05-08 21:15:00,275.0,82.0,19
7.6,0.0,4.8, None,2017-05-08 21:30:00,260.0,87.0,19
7.4,0.0,5.9, None,2017-05-08 21:45:00,279.0,88.0,19
7.1,0.0,6.5, None,2017-05-08 22:00:00,274.0,87.0,19
6.9,0.0,5.4, None,2017-05-08 22:15:00,280.0,88.0,19
6.7,0.0,5.3, None,2017-05-08 22:30:00,278.0,87.0,19
6.8,0.0,7.6, None,2017-05-08 22:45:00,287.0,86.0,19
6.5,0.0,7.2, None,2017-05-08 23:00:00,283.0,87.0,19
6.3,0.0,7.8, None,2017-05-08 23:15:00,279.0,87.0,19
6.2,0.0,7.6, None,2017-05-08 23:30:00,269.0,88.0,19
5.9,0.0,7.1, None,2017-05-08 23:45:00,268.0,89.0,19
5.8,0.0,7.2, None,2017-05-09 00:00:00,258.0,90.0,19
5.6,0.0,8.3, None,2017-05-09 00:15:00,258.0,90.0,19
5.8,0.0,5.4, None,2017-05-09 00:30:00,255.0,90.0,19
4.9,0.0,5.7, None,2017-05-09 00:45:00,264.0,94.0,19
5.2,0.0,6.8, None,2017-05-09 01:00:00,252.0,91.0,19
5.3,0.0,6.8, None,2017-05-09 01:15:00,251.0,92.0,19
5.3,0.0,6.8, None,2017-05-09 01:30:00,251.0,92.0,19
5.1,0.0,6.5, None,2017-05-09 01:45:00,264.0,92.0,19
4.9,0.0,7.4, None,2017-05-09 02:00:00,258.0,93.0,19
5.1,0.0,6.2, None,2017-05-09 02:15:00,257.0,91.0,19
4.6,0.0,5.3, None,2017-05-09 02:30:00,258.0,95.0,19
4.2,0.0,4.8, None,2017-05-09 02:45:00,296.0,97.0,19
4.4,0.0,2.4, None,2017-05-09 03:00:00,248.0,96.0,19
4.3,0.0,5.2, None,2017-05-09 03:15:00,280.0,97.0,19
4.4,0.0,6.4, None,2017-05-09 03:30:00,281.0,96.0,19
4.2,0.0,5.6, None,2017-05-09 03:45:00,279.0,96.0,19
4.1,0.0,5.1, None,2017-05-09 04:00:00,273.0,97.0,19
4.0,0.0,7.2, None,2017-05-09 04:15:00,283.0,96.0,19
3.9,0.0,8.0, None,2017-05-09 04:30:00,270.0,97.0,19
3.9,0.0,5.9, None,2017-05-09 04:45:00,266.0,97.0,19
3.8,0.0,4.0, None,2017-05-09 05:00:00,269.0,97.0,19
3.5,0.0,4.2, None,2017-05-09 05:15:00,257.0,97.0,19
3.5,0.0,2.7, None,2017-05-09 05:30:00,262.0,98.0,19
4.3,0.0,4.5, None,2017-05-09 05:45:00,263.0,97.0,19
5.8,0.0,1.1, None,2017-05-09 06:00:00,266.0,95.0,19
7.1,0.0,0.1, None,2017-05-09 06:15:00,333.0,90.0,19
8.4,0.0,0.1, None,2017-05-09 06:30:00,157.0,85.0,19
9.8,0.0,0.0, None,2017-05-09 06:45:00,51.0,79.0,19
10.2,0.0,0.8, None,2017-05-09 07:00:00,60.0,79.0,19
11.3,0.0,2.8, None,2017-05-09 07:15:00,72.0,69.0,19
11.7,0.0,5.1, None,2017-05-09 07:30:00,87.0,67.0,19
12.1,0.0,6.1, None,2017-05-09 07:45:00,100.0,66.0,19
12.1,0.0,7.0, None,2017-05-09 08:00:00,87.0,67.0,19
13.1,0.0,4.1, None,2017-05-09 08:15:00,105.0,61.0,19
13.5,0.0,6.2, None,2017-05-09 08:30:00,70.0,59.0,19
14.1,0.0,6.2, None,2017-05-09 08:45:00,126.0,57.0,19
14.6,0.0,6.4, None,2017-05-09 09:00:00,116.0,55.0,19
14.7,0.0,6.7, None,2017-05-09 09:15:00,107.0,57.0,19
14.3,0.0,7.0, None,2017-05-09 09:30:00,77.0,56.0,19
14.9,0.0,7.5, None,2017-05-09 09:45:00,85.0,53.0,19
15.3,0.0,7.8, None,2017-05-09 10:00:00,85.0,49.0,19
15.4,0.0,7.3, None,2017-05-09 10:15:00,83.0,50.0,19
15.4,0.0,8.2, None,2017-05-09 10:30:00,123.0,50.0,19
16.2,0.0,7.6, None,2017-05-09 10:45:00,70.0,49.0,19
16.1,0.0,8.7, None,2017-05-09 11:00:00,86.0,50.0,19
16.9,0.0,5.4, None,2017-05-09 11:15:00,173.0,48.0,19
17.0,0.0,7.8, None,2017-05-09 11:30:00,90.0,48.0,19
16.3,0.0,7.1, None,2017-05-09 11:45:00,93.0,49.0,19
16.4,0.0,5.7, None,2017-05-09 12:00:00,117.0,53.0,19
16.5,0.0,7.0, None,2017-05-09 12:15:00,80.0,52.0,19
16.3,0.0,6.7, None,2017-05-09 12:30:00,71.0,51.0,19
16.3,0.0,8.1, None,2017-05-09 12:45:00,110.0,51.0,19
17.1,0.0,7.4, None,2017-05-09 13:00:00,80.0,49.0,19
17.4,0.0,7.4, None,2017-05-09 13:15:00,64.0,50.0,19
17.2,0.0,8.5, None,2017-05-09 13:30:00,48.0,50.0,19
17.0,0.0,7.1, None,2017-05-09 13:45:00,55.0,52.0,19
16.9,0.0,6.5, None,2017-05-09 14:00:00,75.0,51.0,19
17.9,0.0,4.7, None,2017-05-09 14:15:00,52.0,49.0,19
17.5,0.0,6.1, None,2017-05-09 14:30:00,93.0,52.0,19
17.2,0.0,6.3, None,2017-05-09 14:45:00,64.0,52.0,19
16.5,0.0,7.2, None,2017-05-09 15:00:00,72.0,54.0,19
16.3,0.0,7.8, None,2017-05-09 15:15:00,63.0,54.0,19
16.0,0.0,7.7, None,2017-05-09 15:30:00,56.0,54.0,19
16.1,0.0,5.7, None,2017-05-09 15:45:00,47.0,54.0,19
16.0,0.0,5.3, None,2017-05-09 16:00:00,67.0,55.0,19
16.2,0.0,5.4, None,2017-05-09 16:15:00,56.0,55.0,19
16.1,0.0,4.2, None,2017-05-09 16:30:00,69.0,54.0,19
16.0,0.0,5.4, None,2017-05-09 16:45:00,42.0,54.0,19
15.7,0.0,5.3, None,2017-05-09 17:00:00,33.0,57.0,19
15.5,0.0,4.0, None,2017-05-09 17:15:00,10.0,56.0,19
15.6,0.0,2.2, None,2017-05-09 17:30:00,347.0,58.0,19
15.2,0.0,5.3, None,2017-05-09 17:45:00,314.0,59.0,19
14.7,0.0,4.9, None,2017-05-09 18:00:00,291.0,61.0,19
14.5,0.0,3.1, None,2017-05-09 18:15:00,307.0,60.0,19
14.6,0.0,2.4, None,2017-05-09 18:30:00,344.0,59.0,19
14.4,0.0,3.7, None,2017-05-09 18:45:00,293.0,63.0,19
14.2,0.0,2.5, None,2017-05-09 19:00:00,301.0,62.0,19
14.0,0.0,0.0, None,2017-05-09 19:15:00,276.0,68.0,19
13.4,0.0,0.0, None,2017-05-09 19:30:00,138.0,70.0,19
12.7,0.0,4.2, None,2017-05-09 19:45:00,280.0,76.0,19
12.3,0.0,3.9, None,2017-05-09 20:00:00,250.0,79.0,19
12.0,0.0,5.3, None,2017-05-09 20:15:00,269.0,79.0,19
11.4,0.0,5.0, None,2017-05-09 20:30:00,293.0,84.0,19
11.3,0.0,5.4, None,2017-05-09 20:45:00,277.0,81.0,19
11.1,0.0,6.3, None,2017-05-09 21:00:00,279.0,83.0,19
10.9,0.0,6.1, None,2017-05-09 21:15:00,285.0,82.0,19
10.6,0.0,5.4, None,2017-05-09 21:30:00,268.0,83.0,19
10.7,0.0,7.0, None,2017-05-09 21:45:00,254.0,81.0,19
10.5,0.0,7.1, None,2017-05-09 22:00:00,283.0,81.0,19
10.5,0.0,7.6, None,2017-05-09 22:15:00,262.0,77.0,19
10.5,0.0,8.0, None,2017-05-09 22:30:00,260.0,77.0,19
10.6,0.0,6.6, None,2017-05-09 22:45:00,257.0,78.0,19
10.3,0.0,5.6, None,2017-05-09 23:00:00,253.0,80.0,19
10.0,0.0,4.7, None,2017-05-09 23:15:00,264.0,80.0,19
9.7,0.0,5.5, None,2017-05-09 23:30:00,275.0,82.0,19
9.5,0.0,6.7, None,2017-05-09 23:45:00,273.0,82.0,19
9.3,0.0,6.2, None,2017-05-10 00:00:00,259.0,85.0,19
9.4,0.0,7.0, None,2017-05-10 00:15:00,261.0,82.0,19
9.7,0.0,7.0, None,2017-05-10 00:30:00,258.0,80.0,19
9.6,0.0,6.0, None,2017-05-10 00:45:00,259.0,86.0,19
9.3,0.0,6.0, None,2017-05-10 01:00:00,252.0,85.0,19
9.0,0.0,5.3, None,2017-05-10 01:15:00,268.0,89.0,19
8.9,0.0,5.5, None,2017-05-10 01:30:00,247.0,88.0,19
8.5,0.0,4.9, None,2017-05-10 01:45:00,240.0,91.0,19
8.6,0.0,5.8, None,2017-05-10 02:00:00,228.0,87.0,19
8.5,0.0,6.5, None,2017-05-10 02:15:00,269.0,89.0,19
7.8,0.0,5.6, None,2017-05-10 02:30:00,269.0,93.0,19
8.1,0.0,6.1, None,2017-05-10 02:45:00,257.0,90.0,19
8.0,0.0,6.9, None,2017-05-10 03:00:00,281.0,90.0,19
7.9,0.0,6.1, None,2017-05-10 03:15:00,273.0,90.0,19
8.1,0.0,4.8, None,2017-05-10 03:30:00,268.0,89.0,19
7.7,0.0,6.8, None,2017-05-10 03:45:00,278.0,91.0,19
7.6,0.0,7.5, None,2017-05-10 04:00:00,275.0,91.0,19
7.5,0.0,7.6, None,2017-05-10 04:15:00,260.0,90.0,19
7.4,0.0,5.7, None,2017-05-10 04:30:00,256.0,92.0,19
7.3,0.0,6.0, None,2017-05-10 04:45:00,242.0,91.0,19
7.2,0.0,7.3, None,2017-05-10 05:00:00,258.0,91.0,19
7.1,0.0,7.0, None,2017-05-10 05:15:00,273.0,92.0,19
7.3,0.0,8.9, None,2017-05-10 05:30:00,268.0,89.0,19
7.5,0.0,6.6, None,2017-05-10 05:45:00,261.0,90.0,19
7.6,0.0,6.4, None,2017-05-10 06:00:00,266.0,90.0,19
8.0,0.0,7.0, None,2017-05-10 06:15:00,277.0,88.0,19
8.6,0.0,6.0, None,2017-05-10 06:30:00,273.0,85.0,19
8.8,0.0,6.6, None,2017-05-10 06:45:00,259.0,83.0,19
9.2,0.0,6.8, None,2017-05-10 07:00:00,236.0,82.0,19
9.3,0.0,5.4, None,2017-05-10 07:15:00,246.0,84.0,19
10.0,0.0,4.9, None,2017-05-10 07:30:00,247.0,80.0,19
11.2,0.0,3.3, None,2017-05-10 07:45:00,235.0,75.0,19
10.9,0.0,4.4, None,2017-05-10 08:00:00,68.0,78.0,19
11.0,0.0,3.0, None,2017-05-10 08:15:00,50.0,76.0,19
12.1,0.0,3.8, None,2017-05-10 08:30:00,62.0,71.0,19
12.6,0.0,4.4, None,2017-05-10 08:45:00,109.0,69.0,19
12.7,0.0,4.9, None,2017-05-10 09:00:00,91.0,70.0,19
13.5,0.0,4.5, None,2017-05-10 09:15:00,142.0,65.0,19
13.8,0.0,2.3, None,2017-05-10 09:30:00,82.0,64.0,19
14.2,0.0,4.0, None,2017-05-10 09:45:00,89.0,58.0,19
14.6,0.0,5.9, None,2017-05-10 10:00:00,61.0,59.0,19
14.7,0.0,6.7, None,2017-05-10 10:15:00,90.0,60.0,19
15.3,0.0,6.6, None,2017-05-10 10:30:00,97.0,58.0,19
16.1,0.0,5.4, None,2017-05-10 10:45:00,61.0,56.0,19
15.9,0.0,6.2, None,2017-05-10 11:00:00,136.0,57.0,19
16.1,0.0,5.1, None,2017-05-10 11:15:00,26.0,55.0,19
16.3,0.0,7.2, None,2017-05-10 11:30:00,88.0,55.0,19
16.0,0.0,6.8, None,2017-05-10 11:45:00,94.0,55.0,19
15.9,0.0,7.8, None,2017-05-10 12:00:00,78.0,59.0,19
15.8,0.0,7.2, None,2017-05-10 12:15:00,81.0,58.0,19
15.8,0.0,6.7, None,2017-05-10 12:30:00,84.0,59.0,19
15.6,0.0,6.4, None,2017-05-10 12:45:00,95.0,62.0,19
15.5,0.0,6.0, None,2017-05-10 13:00:00,196.0,62.0,19
15.2,0.0,6.1, None,2017-05-10 13:15:00,208.0,64.0,19
15.0,0.0,5.8, None,2017-05-10 13:30:00,239.0,64.0,19
14.8,0.0,5.0, None,2017-05-10 13:45:00,237.0,73.0,19
14.6,0.0,4.9, None,2017-05-10 14:00:00,114.0,70.0,19
14.7,0.0,4.7, None,2017-05-10 14:15:00,102.0,69.0,19
14.8,0.0,5.1, None,2017-05-10 14:30:00,137.0,67.0,19
15.0,0.0,4.0, None,2017-05-10 14:45:00,148.0,64.0,19
15.1,0.0,5.2, None,2017-05-10 15:00:00,82.0,64.0,19
15.0,0.0,5.5, None,2017-05-10 15:15:00,104.0,66.0,19
14.7,0.0,4.3, None,2017-05-10 15:30:00,91.0,68.0,19
15.0,0.0,2.4, None,2017-05-10 15:45:00,142.0,68.0,19
14.8,0.0,4.3, None,2017-05-10 16:00:00,205.0,69.0,19
14.3,0.0,6.4, None,2017-05-10 16:15:00,201.0,70.0,19
13.9,0.0,5.4, None,2017-05-10 16:30:00,203.0,72.0,19
13.9,0.0,6.5, None,2017-05-10 16:45:00,207.0,72.0,19
14.1,0.0,6.4, None,2017-05-10 17:00:00,202.0,71.0,19
14.2,0.0,6.9, None,2017-05-10 17:15:00,214.0,70.0,19
14.5,0.0,5.5, None,2017-05-10 17:30:00,221.0,69.0,19
14.3,0.0,6.6, None,2017-05-10 17:45:00,216.0,71.0,19
14.1,0.0,5.1, None,2017-05-10 18:00:00,212.0,72.0,19
13.8,0.0,6.3, None,2017-05-10 18:15:00,210.0,74.0,19
13.6,0.0,7.1, None,2017-05-10 18:30:00,224.0,74.0,19
13.3,0.0,6.7, None,2017-05-10 18:45:00,215.0,75.0,19
13.0,0.0,7.9, None,2017-05-10 19:00:00,222.0,76.0,19
12.8,0.0,8.0, None,2017-05-10 19:15:00,218.0,76.0,19
12.6,0.0,6.6, None,2017-05-10 19:30:00,232.0,77.0,19
12.4,0.0,4.8, None,2017-05-10 19:45:00,252.0,80.0,19
12.0,0.0,5.4, None,2017-05-10 20:00:00,257.0,83.0,19
11.8,0.0,3.7, None,2017-05-10 20:15:00,241.0,85.0,19
11.5,0.0,3.5, None,2017-05-10 20:30:00,239.0,87.0,19
11.2,0.0,5.2, None,2017-05-10 20:45:00,265.0,89.0,19
11.4,0.0,5.8, None,2017-05-10 21:00:00,269.0,87.0,19
11.5,0.0,4.6, None,2017-05-10 21:15:00,243.0,87.0,19
11.5,0.0,4.0, None,2017-05-10 21:30:00,260.0,84.0,19
