CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.05,74.5, None, None, None, None,72.3, None,1.849,243.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-05 13:00:00, None, None, 72.8,6
None, 0.241,73.7, None, None, None, None,71.0, None,1.996,5.381, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-05 14:00:00, None, None, 72.1,6
None, 1.629,70.5, None, None, None, None,77.3, None,0.648,263.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 15:00:00, None, None, 71.6,6
None, 0.476,77.3, None, None, None, None,76.4, None,0.939,5.298, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 16:00:00, None, None, 72.3,6
None, -0.339,83.2, None, None, None, None,75.4, None,1.053,214.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 17:00:00, None, None, 72.0,6
None, -0.135,81.7, None, None, None, None,76.5, None,0.865,277.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 18:00:00, None, None, 72.1,6
None, -0.469,83.5, None, None, None, None,65.6, None,2.395,36.33, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 19:00:00, None, None, 71.9,6
None, -0.51,81.8, None, None, None, None,70.6, None,1.781,32.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 20:00:00, None, None, 71.8,6
None, -0.94,85.4, None, None, None, None,53.83, None,5.375,224.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 21:00:00, None, None, 71.2,6
None, -1.657,92.1, None, None, None, None,31.66, None,12.72,223.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 22:00:00, None, None, 71.9,6
None, -2.471,97.8, None, None, None, None,24.11, None,15.45,226.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-05 23:00:00, None, None, 71.5,6
None, -2.999,97.6, None, None, None, None,28.12, None,9.58,242.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-06 00:00:00, None, None, 72.0,6
None, -3.382,97.1, None, None, None, None,36.16, None,7.21,242.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-06 01:00:00, None, None, 68.98,6
None, -4.149,96.3, None, None, None, None,29.45, None,9.51,241.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-06 02:00:00, None, None, 70.7,6
None, -5.347,96.1, None, None, None, None,35.82, None,7.73,244.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-06 03:00:00, None, None, 71.3,6
None, -5.478,95.3, None, None, None, None,24.13, None,11.54,236.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-06 04:00:00, None, None, 71.2,6
None, -5.853,95.4, None, None, None, None,25.96, None,11.44,236.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-06 05:00:00, None, None, 71.7,6
None, -6.284,94.8, None, None, None, None,24.53, None,11.37,235.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-06 06:00:00, None, None, 71.0,6
None, -7.0,93.6, None, None, None, None,22.07, None,13.67,234.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 07:00:00, None, None, 70.7,6
None, -7.43,91.5, None, None, None, None,20.29, None,15.08,232.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 08:00:00, None, None, 70.2,6
None, -7.39,91.4, None, None, None, None,20.6, None,14.24,232.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 09:00:00, None, None, 70.5,6
None, -7.15,89.9, None, None, None, None,20.88, None,13.68,232.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 10:00:00, None, None, 70.4,6
None, -6.811,89.1, None, None, None, None,25.95, None,8.67,234.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 11:00:00, None, None, 69.93,6
None, -6.284,84.9, None, None, None, None,29.39, None,6.54,236.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 12:00:00, None, None, 70.5,6
None, -5.764,86.1, None, None, None, None,30.9, None,7.29,241.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-06 13:00:00, None, None, 71.7,6
None, -4.34,77.9, None, None, None, None,32.57, None,5.658,243.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-06 14:00:00, None, None, 71.8,6
None, -4.101,68.48, None, None, None, None,30.61, None,6.41,243.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-06 15:00:00, None, None, 71.8,6
None, -4.58,71.1, None, None, None, None,31.81, None,5.472,242.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-06 16:00:00, None, None, 72.4,6
None, -6.114,71.1, None, None, None, None,32.25, None,4.396,237.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 17:00:00, None, None, 72.5,6
None, -7.01,69.49, None, None, None, None,24.81, None,3.828,218.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 18:00:00, None, None, 72.6,6
None, -6.524,65.95, None, None, None, None,44.19, None,1.664,237.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 19:00:00, None, None, 72.4,6
None, -7.19,71.8, None, None, None, None,34.66, None,2.509,218.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-06 20:00:00, None, None, 72.4,6
None, -6.523,71.3, None, None, None, None,27.44, None,3.09,207.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 21:00:00, None, None, 72.4,6
None, -6.332,74.5, None, None, None, None,20.78, None,4.56,216.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 22:00:00, None, None, 72.6,6
None, -7.15,77.1, None, None, None, None,22.22, None,4.367,228.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-06 23:00:00, None, None, 72.5,6
None, -7.48,77.7, None, None, None, None,22.64, None,4.272,215.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-07 00:00:00, None, None, 72.4,6
None, -7.77,76.3, None, None, None, None,23.52, None,2.843,207.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 01:00:00, None, None, 72.4,6
None, -7.43,72.2, None, None, None, None,25.3, None,1.845,192.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 02:00:00, None, None, 72.2,6
None, -8.54,76.9, None, None, None, None,29.69, None,2.999,198.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 03:00:00, None, None, 72.3,6
None, -7.96,74.8, None, None, None, None,25.67, None,4.93,207.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 04:00:00, None, None, 72.1,6
None, -7.77,73.3, None, None, None, None,22.92, None,5.348,209.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 05:00:00, None, None, 72.6,6
None, -6.619,67.16, None, None, None, None,26.19, None,3.972,211.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-07 06:00:00, None, None, 72.5,6
None, -5.708,58.98, None, None, None, None,30.83, None,4.32,213.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-07 07:00:00, None, None, 72.4,6
None, -7.0,87.6, None, None, None, None,25.08, None,7.71,216.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-07 08:00:00, None, None, 72.8,6
None, -6.907,89.6, None, None, None, None,58.91, None,2.273,227.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-07 09:00:00, None, None, 73.1,6
None, -6.332,89.7, None, None, None, None,65.69, None,1.366,23.58, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-07 10:00:00, None, None, 73.6,6
None, -5.612,87.0, None, None, None, None,73.1, None,0.757,20.89, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-07 11:00:00, None, None, 74.5,6
None, -4.904,87.3, None, None, None, None,73.0, None,0.74,177.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-07 12:00:00, None, None, 75.2,6
None, -4.436,88.9, None, None, None, None,43.19, None,4.72,228.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-07 13:00:00, None, None, 75.6,6
None, -3.813,93.2, None, None, None, None,35.43, None,5.698,235.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-07 14:00:00, None, None, 74.8,6
None, -2.663,89.2, None, None, None, None,30.54, None,8.26,238.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-07 15:00:00, None, None, 76.7,6
None, -2.711,90.7, None, None, None, None,36.25, None,4.464,248.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-07 16:00:00, None, None, 77.0,6
None, -1.033,87.4, None, None, None, None,26.57, None,8.8,245.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-07 17:00:00, None, None, 76.2,6
None, -0.746,81.7, None, None, None, None,26.37, None,9.23,237.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-07 18:00:00, None, None, 76.3,6
None, 0.357,78.6, None, None, None, None,26.21, None,9.62,242.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-07 19:00:00, None, None, 76.6,6
None, 0.258,78.5, None, None, None, None,26.08, None,11.48,237.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-07 20:00:00, None, None, 76.1,6
None, 1.403,75.3, None, None, None, None,25.14, None,10.69,238.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-07 21:00:00, None, None, 76.4,6
None, 1.588,74.8, None, None, None, None,23.57, None,12.69,222.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-07 22:00:00, None, None, 76.5,6
None, 2.969,69.12, None, None, None, None,23.44, None,13.24,218.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-07 23:00:00, None, None, 76.3,6
None, 2.872,71.5, None, None, None, None,21.89, None,13.88,219.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 00:00:00, None, None, 76.3,6
None, 3.207,72.7, None, None, None, None,22.63, None,14.58,220.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 01:00:00, None, None, 76.3,6
None, 2.728,74.7, None, None, None, None,21.61, None,14.65,226.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 02:00:00, None, None, 76.1,6
None, 1.386,83.4, None, None, None, None,21.8, None,11.33,228.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 03:00:00, None, None, 76.0,6
None, 2.393,76.4, None, None, None, None,22.94, None,9.05,232.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 04:00:00, None, None, 76.1,6
None, 2.68,74.6, None, None, None, None,20.67, None,13.63,229.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 05:00:00, None, None, 75.9,6
None, 2.968,72.9, None, None, None, None,20.28, None,13.53,223.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 06:00:00, None, None, 76.0,6
None, 3.399,69.46, None, None, None, None,21.87, None,12.65,222.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 07:00:00, None, None, 75.8,6
None, 3.83,66.18, None, None, None, None,20.22, None,14.62,224.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 08:00:00, None, None, 75.8,6
None, 4.261,65.04, None, None, None, None,20.26, None,15.71,222.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 09:00:00, None, None, 75.4,6
None, 4.741,62.76, None, None, None, None,24.42, None,12.29,226.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 10:00:00, None, None, 75.5,6
None, 4.549,66.18, None, None, None, None,25.37, None,10.75,224.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 11:00:00, None, None, 75.5,6
None, 4.298,71.4, None, None, None, None,24.45, None,9.07,228.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 12:00:00, None, None, 75.5,6
None, 5.006,67.36, None, None, None, None,60.62, None,1.469,250.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-08 13:00:00, None, None, 75.4,6
None, 5.385,65.89, None, None, None, None,57.35, None,1.734,231.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-08 14:00:00, None, None, 75.4,6
None, 5.481,56.98, None, None, None, None,23.26, None,8.91,226.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 15:00:00, None, None, 75.1,6
None, 4.858,62.14, None, None, None, None,29.73, None,5.845,234.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-08 16:00:00, None, None, 75.0,6
None, 3.809,63.01, None, None, None, None,26.39, None,6.349,235.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-08 17:00:00, None, None, 74.9,6
None, 3.59,63.43, None, None, None, None,34.51, None,3.472,235.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-08 18:00:00, None, None, 75.8,6
None, 3.83,62.69, None, None, None, None,62.5, None,0.931,250.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-08 19:00:00, None, None, 75.0,6
None, 4.741,53.11, None, None, None, None,61.9, None,1.365,260.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-08 20:00:00, None, None, 74.9,6
None, 5.411,51.04, None, None, None, None,27.75, None,8.42,237.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-08 21:00:00, None, None, 74.8,6
None, 5.507,53.11, None, None, None, None,34.57, None,4.457,241.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-08 22:00:00, None, None, 74.5,6
None, 5.795,45.41, None, None, None, None,24.48, None,9.71,229.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-08 23:00:00, None, None, 74.3,6
None, 6.312,40.65, None, None, None, None,23.7, None,10.9,232.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 00:00:00, None, None, 74.7,6
None, 5.018,45.87, None, None, None, None,26.31, None,8.6,233.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 01:00:00, None, None, 74.8,6
None, 5.555,42.2, None, None, None, None,26.57, None,7.23,235.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 02:00:00, None, None, 73.9,6
None, 6.082,35.97, None, None, None, None,28.1, None,8.71,237.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-09 03:00:00, None, None, 74.4,6
None, 5.22,38.65, None, None, None, None,48.7, None,3.178,244.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-09 04:00:00, None, None, 74.7,6
None, 5.124,33.76, None, None, None, None,56.07, None,1.845,271.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-09 05:00:00, None, None, 74.5,6
None, 4.98,35.5, None, None, None, None,35.25, None,3.063,242.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 06:00:00, None, None, 74.4,6
None, 5.459,32.95, None, None, None, None,47.4, None,1.889,261.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-09 07:00:00, None, None, 74.4,6
None, 5.22,32.08, None, None, None, None,42.46, None,3.887,245.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-09 08:00:00, None, None, 74.0,6
None, 6.466,31.35, None, None, None, None,46.56, None,2.939,253.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 09:00:00, None, None, 74.5,6
None, 6.933,31.34, None, None, None, None,55.42, None,1.426,240.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 10:00:00, None, None, 74.2,6
None, 7.11,34.48, None, None, None, None,46.83, None,2.782,232.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 11:00:00, None, None, 74.2,6
None, 7.59,28.26, None, None, None, None,33.5, None,5.02,229.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-09 12:00:00, None, None, 73.8,6
None, 8.21,33.75, None, None, None, None,26.67, None,5.945,232.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 13:00:00, None, None, 73.7,6
None, 9.5,29.93, None, None, None, None,22.33, None,4.733,233.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 14:00:00, None, None, 73.7,6
None, 11.13,27.05, None, None, None, None,47.5, None,2.151,250.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 15:00:00, None, None, 74.2,6
None, 8.81,31.26, None, None, None, None,58.29, None,1.113,277.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 16:00:00, None, None, 73.8,6
None, 6.426,36.55, None, None, None, None,35.39, None,3.079,222.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 17:00:00, None, None, 73.7,6
None, 5.96,33.61, None, None, None, None,33.3, None,4.134,220.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-09 18:00:00, None, None, 73.7,6
None, 6.247,37.5, None, None, None, None,36.3, None,4.613,221.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 19:00:00, None, None, 73.3,6
None, 6.109,39.24, None, None, None, None,29.44, None,8.8,223.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-09 20:00:00, None, None, 72.9,6
None, 6.876,34.75, None, None, None, None,31.04, None,7.48,222.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-09 21:00:00, None, None, 73.4,6
None, 5.963,40.38, None, None, None, None,27.67, None,9.74,214.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 22:00:00, None, None, 72.9,6
None, 5.781,42.52, None, None, None, None,33.18, None,6.014,216.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-09 23:00:00, None, None, 73.1,6
None, 6.496,40.78, None, None, None, None,25.26, None,9.04,225.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-10 00:00:00, None, None, 73.1,6
None, 5.824,47.68, None, None, None, None,25.87, None,9.03,225.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 01:00:00, None, None, 72.9,6
None, 5.925,49.76, None, None, None, None,25.03, None,10.27,221.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 02:00:00, None, None, 72.6,6
None, 5.923,50.02, None, None, None, None,22.66, None,13.43,223.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 03:00:00, None, None, 73.4,6
None, 5.875,42.93, None, None, None, None,23.39, None,12.9,220.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-10 04:00:00, None, None, 72.8,6
None, 5.729,42.66, None, None, None, None,22.63, None,12.67,220.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-10 05:00:00, None, None, 72.8,6
None, 4.87,50.76, None, None, None, None,24.65, None,8.47,222.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 06:00:00, None, None, 72.0,6
None, 4.212,52.85, None, None, None, None,36.08, None,3.112,212.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-10 07:00:00, None, None, 72.1,6
None, 4.166,54.86, None, None, None, None,22.82, None,9.28,222.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 08:00:00, None, None, 72.2,6
None, 4.645,54.19, None, None, None, None,27.22, None,8.04,220.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-10 09:00:00, None, None, 72.1,6
None, 4.836,58.0, None, None, None, None,24.12, None,10.83,224.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-10 10:00:00, None, None, 72.8,6
None, 5.194,58.99, None, None, None, None,33.8, None,4.879,231.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-10 12:00:00, None, None, 72.6,6
None, 5.05,57.78, None, None, None, None,54.12, None,2.773,237.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-10 13:00:00, None, None, 71.9,6
None, 1.889,84.4, None, None, None, None,27.58, None,10.61,224.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-10 14:00:00, None, None, 71.7,6
None, 1.673,88.1, None, None, None, None,25.73, None,12.72,209.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-10 15:00:00, None, None, 71.6,6
None, 2.249,85.0, None, None, None, None,24.75, None,10.71,214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 16:00:00, None, None, 71.1,6
None, 2.441,79.2, None, None, None, None,28.96, None,7.43,222.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-10 17:00:00, None, None, 71.2,6
None, 2.393,78.0, None, None, None, None,28.92, None,8.13,220.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-10 18:00:00, None, None, 71.2,6
None, 2.536,77.8, None, None, None, None,27.18, None,8.7,227.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-10 19:00:00, None, None, 71.0,6
None, 1.338,90.2, None, None, None, None,23.11, None,11.41,221.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-10 20:00:00, None, None, 71.1,6
None, 0.428,96.9, None, None, None, None,20.03, None,14.83,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 21:00:00, None, None, 68.13,6
None, 0.141,98.6, None, None, None, None,19.84, None,16.52,224.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-10 22:00:00, None, None, 65.14,6
None, 0.095,99.0, None, None, None, None,19.69, None,10.57,234.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-10 23:00:00, None, None, 69.37,6
None, -0.282,98.7, None, None, None, None,17.6, None,2.472,231.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-11 00:00:00, None, None, 69.03,6
None, -0.66,98.4, None, None, None, None,29.06, None,0.308,234.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-11 01:00:00, None, None, 68.94,6
None, -1.418,96.9, None, None, None, None,33.96, None,0.293,231.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-11 02:00:00, None, None, 68.63,6
None, -1.656,94.3, None, None, None, None,41.48, None,0.262,231.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-11 03:00:00, None, None, 68.33,6
None, -1.609,90.3, None, None, None, None,34.61, None,0.289,218.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-11 04:00:00, None, None, 68.72,6
None, -2.04,89.2, None, None, None, None,28.14, None,0.317,191.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-11 05:00:00, None, None, 67.81,6
None, -2.184,86.9, None, None, None, None,48.75, None,0.229,185.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-11 06:00:00, None, None, 67.02,6
None, -3.286,90.5, None, None, None, None,46.77, None,0.237,119.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-11 07:00:00, None, None, 67.88,6
None, -3.094,86.8, None, None, None, None,29.61, None,0.322,110.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-11 08:00:00, None, None, 68.34,6
None, -2.759,83.5, None, None, None, None,20.48, None,0.335,175.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-11 09:00:00, None, None, 67.72,6
