pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-2.837, None, None,2016-02-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.5,6
None, None,-2.761, None, None,2016-02-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.0,6
None, None,-2.514, None, None,2016-02-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.4,6
None, None,-2.077, None, None,2016-02-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 140.1,6
None, None,-1.708, None, None,2016-02-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 142.5,6
None, None,-1.209, None, None,2016-02-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 143.2,6
None, None,-0.871, None, None,2016-02-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 143.2,6
None, None,-0.842, None, None,2016-02-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.1,6
None, None,-0.823, None, None,2016-02-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.3,6
None, None,-0.869, None, None,2016-02-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.0,6
None, None,-1.04, None, None,2016-02-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.8,6
None, None,-1.228, None, None,2016-02-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.2,6
None, None,-1.068, None, None,2016-02-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.6,6
None, None,-1.16, None, None,2016-02-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 159.2,6
None, None,-0.584, None, None,2016-02-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 170.7,6
None, None,-0.227, None, None,2016-02-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 172.4,6
None, None,-0.086, None, None,2016-02-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 171.4,6
None, None,0.284, None, None,2016-02-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 172.5,6
None, None,0.038, None, None,2016-02-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 179.1,6
None, None,0.019, None, None,2016-02-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 178.2,6
None, None,-0.009, None, None,2016-02-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 178.3,6
None, None,-0.019, None, None,2016-02-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 178.6,6
None, None,0.0, None, None,2016-02-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 177.7,6
None, None,-0.009, None, None,2016-02-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 177.2,6
None, None,0.189, None, None,2016-02-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 176.2,6
None, None,0.0, None, None,2016-02-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 175.4,6
None, None,-0.019, None, None,2016-02-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 174.0,6
None, None,0.549, None, None,2016-02-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 170.7,6
None, None,1.07, None, None,2016-02-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 170.8,6
None, None,0.872, None, None,2016-02-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 169.8,6
None, None,1.1, None, None,2016-02-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 168.5,6
None, None,0.75, None, None,2016-02-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 167.4,6
None, None,0.522, None, None,2016-02-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 166.5,6
None, None,0.295, None, None,2016-02-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 165.7,6
None, None,-0.028, None, None,2016-02-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 165.1,6
None, None,-0.066, None, None,2016-02-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 164.5,6
None, None,0.0, None, None,2016-02-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 163.9,6
None, None,0.037, None, None,2016-02-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 163.4,6
None, None,0.039, None, None,2016-02-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 162.9,6
None, None,0.037, None, None,2016-02-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 162.4,6
None, None,0.009, None, None,2016-02-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 161.9,6
None, None,-0.009, None, None,2016-02-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 161.4,6
None, None,0.066, None, None,2016-02-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 161.0,6
None, None,-0.01, None, None,2016-02-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 160.4,6
None, None,0.142, None, None,2016-02-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 159.9,6
None, None,0.303, None, None,2016-02-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 159.1,6
None, None,0.095, None, None,2016-02-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 158.4,6
None, None,0.038, None, None,2016-02-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 157.7,6
None, None,0.096, None, None,2016-02-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 157.3,6
None, None,0.085, None, None,2016-02-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 157.0,6
None, None,0.275, None, None,2016-02-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 156.7,6
None, None,1.098, None, None,2016-02-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 155.8,6
None, None,1.109, None, None,2016-02-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 155.7,6
None, None,1.09, None, None,2016-02-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 155.2,6
None, None,0.532, None, None,2016-02-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 154.6,6
None, None,0.304, None, None,2016-02-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 154.1,6
None, None,0.758, None, None,2016-02-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 153.2,6
None, None,0.35, None, None,2016-02-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 152.5,6
None, None,0.445, None, None,2016-02-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 151.5,6
None, None,0.36, None, None,2016-02-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 150.7,6
None, None,0.426, None, None,2016-02-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 149.9,6
None, None,0.483, None, None,2016-02-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 149.1,6
None, None,0.256, None, None,2016-02-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 148.5,6
None, None,0.029, None, None,2016-02-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 148.5,6
None, None,-0.208, None, None,2016-02-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 148.3,6
None, None,-0.246, None, None,2016-02-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 148.0,6
None, None,-0.141, None, None,2016-02-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 147.7,6
None, None,0.095, None, None,2016-02-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 147.4,6
None, None,0.785, None, None,2016-02-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 146.7,6
None, None,0.965, None, None,2016-02-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 146.3,6
None, None,1.838, None, None,2016-02-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.4,6
None, None,2.189, None, None,2016-02-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.7,6
None, None,2.91, None, None,2016-02-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.2,6
None, None,2.199, None, None,2016-02-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.0,6
None, None,1.716, None, None,2016-02-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.9,6
None, None,1.043, None, None,2016-02-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.7,6
None, None,0.21, None, None,2016-02-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.4,6
None, None,0.19, None, None,2016-02-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.1,6
None, None,0.189, None, None,2016-02-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 143.9,6
None, None,0.227, None, None,2016-02-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 143.7,6
