pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,0.764, 73.2, None, None, None, None,15.67, None,0.0,188.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-05 10:00:00, None, None, 135.0,6
None, None,1.979, 66.94, None, None, None, None,22.43, None,0.0,173.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-05 11:00:00, None, None, 134.9,6
None, None,2.682, 55.06, None, None, None, None,27.35, None,0.0,188.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-05 12:00:00, None, None, 134.2,6
None, None,2.653, 50.3, None, None, None, None,20.12, None,0.0,204.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-05 13:00:00, None, None, 134.6,6
None, None,1.78, 62.82, None, None, None, None,24.94, None,0.0,210.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-05 14:00:00, None, None, 134.3,6
None, None,2.189, 60.22, None, None, None, None,20.1, None,0.0,193.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-05 15:00:00, None, None, 133.8,6
None, None,3.302, 47.65, None, None, None, None,17.51, None,0.0,192.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-05 16:00:00, None, None, 133.6,6
None, None,2.54, 49.51, None, None, None, None,16.21, None,0.0,186.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-05 17:00:00, None, None, 134.1,6
None, None,-0.186, 92.4, None, None, None, None,17.04, None,0.0,193.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-05 18:00:00, None, None, 133.2,6
None, None,-1.042, 102.8, None, None, None, None,30.66, None,0.0,189.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-05 19:00:00, None, None, 136.1,6
None, None,-1.441, None, None, None, None, None,34.52, None,0.0,200.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-05 20:00:00, None, None, 138.0,6
None, None,-1.677, None, None, None, None, None,22.04, None,0.0,198.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-05 21:00:00, None, None, 140.0,6
None, None,-2.276, None, None, None, None, None,16.69, None,0.0,195.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-05 22:00:00, None, None, 140.1,6
None, None,-2.61, None, None, None, None, None,33.75, None,0.0,215.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-05 23:00:00, None, None, 140.5,6
None, None,-3.365, None, None, None, None, None,55.7, None,0.0,245.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-06 00:00:00, None, None, 144.2,6
None, None,-4.132, None, None, None, None, None,31.34, None,0.0,284.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 01:00:00, None, None, 144.8,6
None, None,-4.383, 99.7, None, None, None, None,17.26, None,0.0,275.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 02:00:00, None, None, 144.0,6
None, None,-4.73, 97.8, None, None, None, None,15.45, None,0.0,277.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 03:00:00, None, None, 145.0,6
None, None,-5.213, 98.9, None, None, None, None,13.11, None,0.0,276.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 04:00:00, None, None, 145.3,6
None, None,-5.299, 81.6, None, None, None, None,23.64, None,0.0,277.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-06 05:00:00, None, None, 144.6,6
None, None,-5.232, 87.7, None, None, None, None,19.56, None,0.0,280.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-06 06:00:00, None, None, 145.3,6
None, None,-5.2, 99.2, None, None, None, None,19.9, None,0.0,283.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 07:00:00, None, None, 146.9,6
None, None,-5.114, 100.8, None, None, None, None,37.51, None,0.0,296.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 08:00:00, None, None, 147.1,6
None, None,-4.775, 101.4, None, None, None, None,27.03, None,0.0,291.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 09:00:00, None, None, 146.7,6
None, None,-4.592, 101.5, None, None, None, None,26.11, None,0.0,292.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 10:00:00, None, None, 147.0,6
None, None,-4.085, 97.4, None, None, None, None,19.78, None,0.0,284.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 11:00:00, None, None, 144.9,6
None, None,-3.404, 93.8, None, None, None, None,35.76, None,0.0,296.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 12:00:00, None, None, 143.9,6
None, None,-3.386, 96.8, None, None, None, None,56.29, None,0.0,317.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 13:00:00, None, None, 144.6,6
None, None,-3.912, 97.1, None, None, None, None,45.71, None,0.0,310.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 14:00:00, None, None, 143.8,6
None, None,-4.075, 100.7, None, None, None, None,35.18, None,0.0,296.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-06 15:00:00, None, None, 144.7,6
None, None,-2.392, 93.9, None, None, None, None,37.26, None,0.0,294.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-06 16:00:00, None, None, 144.1,6
None, None,-4.826, 94.9, None, None, None, None,36.46, None,0.0,299.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-06 17:00:00, None, None, 144.4,6
None, None,-5.349, 98.0, None, None, None, None,14.37, None,0.0,301.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-06 18:00:00, None, None, 143.9,6
None, None,-5.231, 95.2, None, None, None, None,11.31, None,0.0,297.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-06 19:00:00, None, None, 143.1,6
None, None,-6.205, 95.5, None, None, None, None,26.08, None,0.0,279.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-06 20:00:00, None, None, 143.0,6
None, None,-5.93, 100.7, None, None, None, None,50.95, None,0.0,109.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-06 21:00:00, None, None, 143.2,6
None, None,-6.477, 99.6, None, None, None, None,36.68, None,0.0,133.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-06 22:00:00, None, None, 143.4,6
None, None,-6.399, 99.0, None, None, None, None,33.14, None,0.0,115.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-06 23:00:00, None, None, 143.1,6
None, None,-6.056, 100.8, None, None, None, None,27.33, None,0.0,110.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 00:00:00, None, None, 143.1,6
None, None,-6.045, 101.1, None, None, None, None,15.26, None,0.0,107.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 01:00:00, None, None, 142.8,6
None, None,-5.998, 101.1, None, None, None, None,4.635, None,0.0,78.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 02:00:00, None, None, 142.3,6
None, None,-5.841, 100.8, None, None, None, None,7.51, None,0.0,80.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 03:00:00, None, None, 141.8,6
None, None,-5.645, 98.9, None, None, None, None,13.66, None,0.0,87.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 04:00:00, None, None, 141.2,6
None, None,-5.637, 95.8, None, None, None, None,13.82, None,0.0,90.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 05:00:00, None, None, 140.7,6
None, None,-5.617, 92.7, None, None, None, None,14.99, None,0.0,99.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-07 06:00:00, None, None, 142.6,6
None, None,-5.617, 76.1, None, None, None, None,19.58, None,0.0,110.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-07 07:00:00, None, None, 142.2,6
None, None,-4.274, 67.76, None, None, None, None,15.99, None,0.0,91.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-07 08:00:00, None, None, 142.3,6
None, None,-3.076, 50.63, None, None, None, None,21.97, None,0.0,90.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-07 09:00:00, None, None, 141.4,6
None, None,-0.906, 50.49, None, None, None, None,27.61, None,0.0,115.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-07 10:00:00, None, None, 141.8,6
None, None,0.374, 50.17, None, None, None, None,19.03, None,0.0,162.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-07 11:00:00, None, None, 140.6,6
None, None,1.645, 49.75, None, None, None, None,37.86, None,0.0,166.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-07 12:00:00, None, None, 140.3,6
None, None,0.983, 49.46, None, None, None, None,23.82, None,0.0,193.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-07 13:00:00, None, None, 140.7,6
None, None,0.861, 66.31, None, None, None, None,29.03, None,0.0,170.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-07 14:00:00, None, None, 140.6,6
None, None,0.51, 65.37, None, None, None, None,26.22, None,0.0,156.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-07 15:00:00, None, None, 140.2,6
None, None,-0.012, 70.6, None, None, None, None,16.96, None,0.0,126.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-07 16:00:00, None, None, 140.4,6
None, None,0.092, 81.3, None, None, None, None,22.8, None,0.0,114.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-07 17:00:00, None, None, 140.3,6
None, None,0.147, 93.0, None, None, None, None,21.17, None,0.0,104.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-07 18:00:00, None, None, 140.3,6
None, None,1.266, 96.6, None, None, None, None,26.43, None,0.0,119.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-07 19:00:00, None, None, 140.6,6
None, None,1.836, 97.0, None, None, None, None,32.28, None,0.0,103.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-07 20:00:00, None, None, 139.9,6
None, None,4.005, 93.8, None, None, None, None,45.4, None,0.0,53.09, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-07 21:00:00, None, None, 139.5,6
None, None,4.225, 97.7, None, None, None, None,51.97, None,0.0,81.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-02-07 22:00:00, None, None, 139.3,6
None, None,5.069, 87.8, None, None, None, None,54.3, None,0.0,241.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-07 23:00:00, None, None, 139.4,6
None, None,5.873, 84.9, None, None, None, None,24.5, None,0.0,185.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-02-08 00:00:00, None, None, 138.9,6
None, None,5.729, 82.2, None, None, None, None,18.85, None,0.0,207.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 01:00:00, None, None, 138.7,6
None, None,5.614, 82.4, None, None, None, None,25.29, None,0.0,163.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 02:00:00, None, None, 138.9,6
None, None,6.026, 79.0, None, None, None, None,21.3, None,0.0,163.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 03:00:00, None, None, 138.8,6
None, None,6.267, 77.2, None, None, None, None,22.24, None,0.0,158.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 04:00:00, None, None, 137.5,6
None, None,6.634, 75.9, None, None, None, None,24.05, None,0.0,163.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 05:00:00, None, None, 139.0,6
None, None,6.875, 75.3, None, None, None, None,17.33, None,0.0,185.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 06:00:00, None, None, 139.0,6
None, None,7.32, 75.3, None, None, None, None,21.71, None,0.0,174.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 07:00:00, None, None, 138.7,6
None, None,7.05, 76.8, None, None, None, None,31.37, None,0.0,142.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 08:00:00, None, None, 138.6,6
None, None,7.34, 76.4, None, None, None, None,23.56, None,0.0,149.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-02-08 09:00:00, None, None, 139.6,6
None, None,9.71, 69.12, None, None, None, None,21.4, None,0.0,172.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-02-08 10:00:00, None, None, 140.1,6
None, None,11.2, 61.87, None, None, None, None,16.15, None,0.0,186.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-02-08 11:00:00, None, None, 138.7,6
None, None,11.58, 59.09, None, None, None, None,23.42, None,0.0,164.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-02-08 12:00:00, None, None, 138.5,6
None, None,12.97, 46.3, None, None, None, None,17.28, None,0.0,181.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-02-08 13:00:00, None, None, 136.4,6
None, None,13.79, 46.0, None, None, None, None,17.63, None,0.0,195.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-02-08 14:00:00, None, None, 136.2,6
None, None,13.83, 45.26, None, None, None, None,23.02, None,0.0,206.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-02-08 15:00:00, None, None, 136.0,6
None, None,12.9, 42.01, None, None, None, None,15.21, None,0.0,256.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-08 16:00:00, None, None, 136.0,6
None, None,10.74, 29.71, None, None, None, None,15.69, None,0.0,276.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-08 17:00:00, None, None, 135.7,6
None, None,9.16, 44.86, None, None, None, None,57.73, None,0.0,248.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-08 18:00:00, None, None, 136.5,6
None, None,8.22, 47.76, None, None, None, None,30.08, None,0.0,110.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-08 19:00:00, None, None, 136.6,6
None, None,8.36, 47.12, None, None, None, None,30.63, None,0.0,111.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-08 20:00:00, None, None, 135.5,6
None, None,8.75, 45.38, None, None, None, None,12.93, None,0.0,87.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-08 21:00:00, None, None, 135.6,6
None, None,8.6, 43.38, None, None, None, None,6.459, None,0.0,74.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-08 22:00:00, None, None, 135.0,6
None, None,9.16, 28.33, None, None, None, None,6.264, None,0.0,78.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-08 23:00:00, None, None, 134.7,6
None, None,9.9, 18.78, None, None, None, None,11.39, None,0.0,85.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 00:00:00, None, None, 134.0,6
None, None,10.11, 17.86, None, None, None, None,5.874, None,0.0,75.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 01:00:00, None, None, 134.1,6
None, None,10.0, 17.7, None, None, None, None,5.164, None,0.0,80.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 02:00:00, None, None, 134.3,6
None, None,11.13, 17.17, None, None, None, None,7.55, None,0.0,79.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 03:00:00, None, None, 134.6,6
None, None,11.34, 17.11, None, None, None, None,12.95, None,0.0,77.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 04:00:00, None, None, 134.3,6
None, None,10.51, 17.36, None, None, None, None,21.14, None,0.0,89.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 05:00:00, None, None, 133.9,6
None, None,10.54, 17.35, None, None, None, None,19.08, None,0.0,95.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 06:00:00, None, None, 134.3,6
None, None,10.95, 17.23, None, None, None, None,28.61, None,0.0,106.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 07:00:00, None, None, 134.8,6
None, None,11.98, 16.92, None, None, None, None,20.31, None,0.0,101.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-09 08:00:00, None, None, 134.4,6
None, None,12.84, 16.66, None, None, None, None,21.2, None,0.0,106.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-09 09:00:00, None, None, 133.5,6
None, None,14.99, 16.02, None, None, None, None,35.25, None,0.0,133.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-09 10:00:00, None, None, 133.3,6
None, None,15.45, 15.88, None, None, None, None,23.38, None,0.0,125.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-09 11:00:00, None, None, 132.9,6
None, None,16.51, 15.37, None, None, None, None,35.11, None,0.0,129.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-09 12:00:00, None, None, 131.4,6
None, None,16.9, 15.44, None, None, None, None,34.01, None,0.0,198.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-09 13:00:00, None, None, 130.4,6
None, None,15.87, 15.94, None, None, None, None,26.49, None,0.0,227.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-09 14:00:00, None, None, 130.7,6
None, None,12.83, 16.92, None, None, None, None,33.43, None,0.0,267.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-09 15:00:00, None, None, 129.8,6
None, None,12.16, 17.3, None, None, None, None,22.12, None,0.0,310.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-09 16:00:00, None, None, 129.7,6
None, None,9.84, 18.43, None, None, None, None,21.37, None,0.0,311.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 17:00:00, None, None, 129.3,6
None, None,9.5, 19.33, None, None, None, None,12.24, None,0.0,315.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-09 18:00:00, None, None, 128.8,6
None, None,8.28, 21.41, None, None, None, None,50.28, None,0.0,294.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-09 19:00:00, None, None, 128.6,6
None, None,7.67, 26.97, None, None, None, None,59.67, None,0.0,141.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-09 20:00:00, None, None, 128.5,6
None, None,7.74, 27.44, None, None, None, None,19.47, None,0.0,122.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-09 21:00:00, None, None, 127.6,6
None, None,7.66, 29.28, None, None, None, None,36.39, None,0.0,131.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-09 22:00:00, None, None, 127.7,6
None, None,7.76, 30.05, None, None, None, None,35.29, None,0.0,152.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-09 23:00:00, None, None, 127.9,6
None, None,7.23, 31.82, None, None, None, None,18.27, None,0.0,179.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-10 00:00:00, None, None, 127.7,6
None, None,7.18, 33.21, None, None, None, None,15.5, None,0.0,180.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-10 01:00:00, None, None, 127.6,6
None, None,7.44, 31.3, None, None, None, None,6.419, None,0.0,198.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-10 02:00:00, None, None, 127.1,6
None, None,7.62, 25.79, None, None, None, None,9.41, None,0.0,206.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-10 03:00:00, None, None, 127.5,6
None, None,7.28, 25.17, None, None, None, None,11.81, None,0.0,217.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-10 04:00:00, None, None, 127.4,6
None, None,7.07, 26.31, None, None, None, None,11.72, None,0.0,211.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-10 05:00:00, None, None, 127.4,6
None, None,6.416, 28.17, None, None, None, None,15.25, None,0.0,197.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-10 06:00:00, None, None, 127.4,6
None, None,6.079, 41.12, None, None, None, None,11.11, None,0.0,200.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-10 07:00:00, None, None, 127.0,6
None, None,6.58, 46.0, None, None, None, None,22.57, None,0.0,216.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-10 08:00:00, None, None, 125.9,6
None, None,7.73, 41.86, None, None, None, None,34.57, None,0.0,226.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-10 09:00:00, None, None, 127.1,6
None, None,8.13, 37.41, None, None, None, None,52.51, None,0.0,223.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-10 10:00:00, None, None, 126.6,6
None, None,4.695, 49.1, None, None, None, None,21.22, None,0.0,283.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-10 12:00:00, None, None, 124.9,6
None, None,2.206, 87.6, None, None, None, None,58.15, None,0.0,292.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-10 13:00:00, None, None, 125.5,6
None, None,1.596, 97.8, None, None, None, None,24.22, None,0.0,201.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-10 14:00:00, None, None, 125.8,6
None, None,2.363, 98.7, None, None, None, None,10.14, None,0.0,178.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-02-10 15:00:00, None, None, 125.3,6
None, None,2.049, 95.9, None, None, None, None,11.38, None,0.0,192.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-10 16:00:00, None, None, 125.1,6
None, None,1.973, 97.6, None, None, None, None,11.01, None,0.0,193.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-02-10 17:00:00, None, None, 124.5,6
None, None,1.194, 100.5, None, None, None, None,36.34, None,0.0,212.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-10 18:00:00, None, None, 124.0,6
None, None,0.889, None, None, None, None, None,44.49, None,0.0,303.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-10 19:00:00, None, None, 124.8,6
None, None,0.593, None, None, None, None, None,40.39, None,0.0,294.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-02-10 20:00:00, None, None, 124.6,6
None, None,0.403, 102.7, None, None, None, None,39.15, None,0.0,290.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-10 21:00:00, None, None, 124.2,6
None, None,0.62, 83.8, None, None, None, None,30.47, None,0.0,287.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-10 22:00:00, None, None, 124.0,6
None, None,-0.234, 93.4, None, None, None, None,22.61, None,0.0,288.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-10 23:00:00, None, None, 124.1,6
None, None,-1.022, 100.1, None, None, None, None,56.74, None,0.0,309.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-11 00:00:00, None, None, 124.2,6
None, None,-0.823, 93.1, None, None, None, None,55.18, None,0.0,299.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-11 01:00:00, None, None, 123.9,6
None, None,-0.707, 96.8, None, None, None, None,13.02, None,0.0,94.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-11 02:00:00, None, None, 123.8,6
None, None,-0.973, 102.6, None, None, None, None,8.79, None,0.0,97.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-11 03:00:00, None, None, 123.8,6
None, None,-0.879, None, None, None, None, None,22.12, None,0.0,115.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-11 04:00:00, None, None, 123.8,6
None, None,-0.926, None, None, None, None, None,14.97, None,0.0,92.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-11 05:00:00, None, None, 123.7,6
None, None,-0.281, 86.9, None, None, None, None,5.017, None,0.0,81.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-11 06:00:00, None, None, 123.5,6
None, None,-1.125, 84.8, None, None, None, None,5.936, None,0.0,80.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-11 07:00:00, None, None, 123.5,6
None, None,-0.878, 72.6, None, None, None, None,6.357, None,0.0,78.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-11 08:00:00, None, None, 123.3,6
