RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.0, None, None, None,24.49,54.73, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.319, None, None, None, None,11.83, None, None, None, None,2016-02-05 10:00:00, None,6
72.9, None, None, None,23.76,53.98, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.327, None, None, None, None,11.13, None, None, None, None,2016-02-05 11:00:00, None,6
72.4, None, None, None,17.96,61.41, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.018, None, None, None, None,19.22, None, None, None, None,2016-02-05 12:00:00, None,6
72.1, None, None, None,19.51,62.47, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.104, None, None, None, None,13.63, None, None, None, None,2016-02-05 13:00:00, None,6
72.4, None, None, None,20.63,62.57, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.154, None, None, None, None,13.42, None, None, None, None,2016-02-05 14:00:00, None,6
72.3, None, None, None,21.38,66.14, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.942, None, None, None, None,14.52, None, None, None, None,2016-02-05 15:00:00, None,6
71.7, None, None, None,22.32,66.57, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.874, None, None, None, None,15.69, None, None, None, None,2016-02-05 16:00:00, None,6
72.0, None, None, None,18.11,73.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.767, None, None, None, None,19.35, None, None, None, None,2016-02-05 17:00:00, None,6
72.2, None, None, None,22.43,67.12, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.748, None, None, None, None,15.27, None, None, None, None,2016-02-05 18:00:00, None,6
72.7, None, None, None,26.21,65.15, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.567, None, None, None, None,15.86, None, None, None, None,2016-02-05 19:00:00, None,6
72.6, None, None, None,16.82,66.26, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.376, None, None, None, None,18.06, None, None, None, None,2016-02-05 20:00:00, None,6
73.2, None, None, None,4.593,57.88, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.018, None, None, None, None,39.64, None, None, None, None,2016-02-05 21:00:00, None,6
73.8, None, None, None,0.403,260.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.923, None, None, None, None,76.4, None, None, None, None,2016-02-05 22:00:00, None,6
74.4, None, None, None,1.186,226.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.74, None, None, None, None,65.83, None, None, None, None,2016-02-05 23:00:00, None,6
74.8, None, None, None,4.344,225.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.701, None, None, None, None,37.84, None, None, None, None,2016-02-06 00:00:00, None,6
75.2, None, None, None,4.461,214.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.778, None, None, None, None,43.06, None, None, None, None,2016-02-06 01:00:00, None,6
75.3, None, None, None,3.299,213.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.904, None, None, None, None,59.88, None, None, None, None,2016-02-06 02:00:00, None,6
75.2, None, None, None,3.355,199.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.219, None, None, None, None,63.45, None, None, None, None,2016-02-06 03:00:00, None,6
75.2, None, None, None,4.75,209.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.181, None, None, None, None,61.15, None, None, None, None,2016-02-06 04:00:00, None,6
74.8, None, None, None,8.88,207.3, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.276, None, None, None, None,50.38, None, None, None, None,2016-02-06 05:00:00, None,6
71.0, None, None, None,5.254,205.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.567, None, None, None, None,57.1, None, None, None, None,2016-02-06 06:00:00, None,6
57.32, None, None, None,3.362,205.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -1.884, None, None, None, None,61.77, None, None, None, None,2016-02-06 07:00:00, None,6
63.38, None, None, None,6.282,207.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -2.306, None, None, None, None,50.29, None, None, None, None,2016-02-06 08:00:00, None,6
58.25, None, None, None,9.72,204.3, None, None, -9.0, None, None, None, None, None, None, None, None, None, -2.383, None, None, None, None,35.31, None, None, None, None,2016-02-06 09:00:00, None,6
54.04, None, None, None,7.67,202.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -2.153, None, None, None, None,37.35, None, None, None, None,2016-02-06 10:00:00, None,6
60.54, None, None, None,7.85,202.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, -1.864, None, None, None, None,34.12, None, None, None, None,2016-02-06 11:00:00, None,6
54.09, None, None, None,7.6,208.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -1.74, None, None, None, None,36.96, None, None, None, None,2016-02-06 12:00:00, None,6
49.96, None, None, None,5.698,213.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -0.77, None, None, None, None,44.37, None, None, None, None,2016-02-06 13:00:00, None,6
51.44, None, None, None,8.4,211.2, None, None, -9.0, None, None, None, None, None, None, None, None, None, -1.326, None, None, None, None,39.58, None, None, None, None,2016-02-06 14:00:00, None,6
54.21, None, None, None,12.76,217.2, None, None, -9.0, None, None, None, None, None, None, None, None, None, -1.903, None, None, None, None,26.07, None, None, None, None,2016-02-06 15:00:00, None,6
58.45, None, None, None,13.14,206.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -2.23, None, None, None, None,22.17, None, None, None, None,2016-02-06 16:00:00, None,6
64.11, None, None, None,14.54,207.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.021, None, None, None, None,15.01, None, None, None, None,2016-02-06 17:00:00, None,6
64.62, None, None, None,8.01,196.6, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.097, None, None, None, None,19.32, None, None, None, None,2016-02-06 18:00:00, None,6
50.61, None, None, None,4.009,172.7, None, None, -11.0, None, None, None, None, None, None, None, None, None, -3.098, None, None, None, None,43.47, None, None, None, None,2016-02-06 19:00:00, None,6
59.44, None, None, None,6.007,188.2, None, None, -10.0, None, None, None, None, None, None, None, None, None, -3.524, None, None, None, None,29.37, None, None, None, None,2016-02-06 20:00:00, None,6
64.67, None, None, None,9.41,189.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.641, None, None, None, None,17.7, None, None, None, None,2016-02-06 21:00:00, None,6
63.11, None, None, None,7.32,204.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.075, None, None, None, None,16.13, None, None, None, None,2016-02-06 22:00:00, None,6
64.04, None, None, None,8.8,193.3, None, None, -10.0, None, None, None, None, None, None, None, None, None, -4.406, None, None, None, None,12.95, None, None, None, None,2016-02-06 23:00:00, None,6
53.16, None, None, None,6.116,179.7, None, None, -12.0, None, None, None, None, None, None, None, None, None, -4.544, None, None, None, None,23.27, None, None, None, None,2016-02-07 00:00:00, None,6
56.98, None, None, None,6.316,192.0, None, None, -11.0, None, None, None, None, None, None, None, None, None, -4.933, None, None, None, None,20.09, None, None, None, None,2016-02-07 01:00:00, None,6
57.77, None, None, None,6.313,176.8, None, None, -11.0, None, None, None, None, None, None, None, None, None, -5.072, None, None, None, None,21.51, None, None, None, None,2016-02-07 02:00:00, None,6
56.84, None, None, None,6.954,187.2, None, None, -12.0, None, None, None, None, None, None, None, None, None, -5.444, None, None, None, None,18.5, None, None, None, None,2016-02-07 03:00:00, None,6
60.65, None, None, None,3.402,164.9, None, None, -11.0, None, None, None, None, None, None, None, None, None, -5.561, None, None, None, None,23.91, None, None, None, None,2016-02-07 04:00:00, None,6
57.3, None, None, None,2.233,149.3, None, None, -12.0, None, None, None, None, None, None, None, None, None, -5.746, None, None, None, None,44.84, None, None, None, None,2016-02-07 05:00:00, None,6
59.98, None, None, None,8.42,80.3, None, None, -12.0, None, None, None, None, None, None, None, None, None, -5.912, None, None, None, None,15.39, None, None, None, None,2016-02-07 06:00:00, None,6
63.03, None, None, None,10.22,66.51, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.049, None, None, None, None,14.41, None, None, None, None,2016-02-07 07:00:00, None,6
65.73, None, None, None,13.39,62.56, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.197, None, None, None, None,11.09, None, None, None, None,2016-02-07 08:00:00, None,6
67.98, None, None, None,14.1,63.63, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.979, None, None, None, None,11.61, None, None, None, None,2016-02-07 09:00:00, None,6
66.93, None, None, None,11.61,72.3, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.497, None, None, None, None,13.29, None, None, None, None,2016-02-07 10:00:00, None,6
65.13, None, None, None,14.93,65.23, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.027, None, None, None, None,10.28, None, None, None, None,2016-02-07 11:00:00, None,6
63.64, None, None, None,19.73,60.44, None, None, -10.0, None, None, None, None, None, None, None, None, None, -4.57, None, None, None, None,9.52, None, None, None, None,2016-02-07 12:00:00, None,6
65.16, None, None, None,14.83,64.55, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.416, None, None, None, None,13.71, None, None, None, None,2016-02-07 13:00:00, None,6
59.94, None, None, None,8.79,66.99, None, None, -10.0, None, None, None, None, None, None, None, None, None, -3.912, None, None, None, None,18.86, None, None, None, None,2016-02-07 14:00:00, None,6
64.04, None, None, None,8.41,68.92, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.854, None, None, None, None,11.61, None, None, None, None,2016-02-07 15:00:00, None,6
62.86, None, None, None,14.0,66.64, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.037, None, None, None, None,13.82, None, None, None, None,2016-02-07 16:00:00, None,6
66.72, None, None, None,16.4,64.33, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.29, None, None, None, None,10.68, None, None, None, None,2016-02-07 17:00:00, None,6
69.06, None, None, None,17.16,66.19, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.448, None, None, None, None,12.3, None, None, None, None,2016-02-07 18:00:00, None,6
69.3, None, None, None,21.18,63.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.416, None, None, None, None,9.68, None, None, None, None,2016-02-07 19:00:00, None,6
68.8, None, None, None,24.38,61.04, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.33, None, None, None, None,9.78, None, None, None, None,2016-02-07 20:00:00, None,6
70.6, None, None, None,22.17,60.02, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.553, None, None, None, None,8.93, None, None, None, None,2016-02-07 21:00:00, None,6
70.5, None, None, None,24.79,61.14, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.213, None, None, None, None,10.15, None, None, None, None,2016-02-07 22:00:00, None,6
68.42, None, None, None,24.8,62.31, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.067, None, None, None, None,11.61, None, None, None, None,2016-02-07 23:00:00, None,6
70.7, None, None, None,30.67,55.99, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.037, None, None, None, None,8.72, None, None, None, None,2016-02-08 00:00:00, None,6
69.31, None, None, None,29.94,58.79, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.911, None, None, None, None,11.38, None, None, None, None,2016-02-08 01:00:00, None,6
69.87, None, None, None,30.32,58.96, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.727, None, None, None, None,10.98, None, None, None, None,2016-02-08 02:00:00, None,6
70.9, None, None, None,28.93,57.62, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,9.51, None, None, None, None,2016-02-08 03:00:00, None,6
72.0, None, None, None,33.12,53.58, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.921, None, None, None, None,8.14, None, None, None, None,2016-02-08 04:00:00, None,6
72.3, None, None, None,29.92,54.15, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.823, None, None, None, None,9.33, None, None, None, None,2016-02-08 05:00:00, None,6
72.7, None, None, None,24.04,55.69, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.911, None, None, None, None,9.76, None, None, None, None,2016-02-08 06:00:00, None,6
72.8, None, None, None,23.94,57.25, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.64, None, None, None, None,10.25, None, None, None, None,2016-02-08 07:00:00, None,6
72.7, None, None, None,24.41,59.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.513, None, None, None, None,11.2, None, None, None, None,2016-02-08 08:00:00, None,6
72.3, None, None, None,23.12,57.67, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.582, None, None, None, None,10.79, None, None, None, None,2016-02-08 09:00:00, None,6
72.7, None, None, None,22.43,57.32, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.127, None, None, None, None,10.7, None, None, None, None,2016-02-08 10:00:00, None,6
72.3, None, None, None,20.61,57.47, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.078, None, None, None, None,9.29, None, None, None, None,2016-02-08 11:00:00, None,6
72.2, None, None, None,18.35,61.26, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.693, None, None, None, None,9.35, None, None, None, None,2016-02-08 12:00:00, None,6
72.2, None, None, None,23.12,60.0, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.499, None, None, None, None,10.0, None, None, None, None,2016-02-08 13:00:00, None,6
72.5, None, None, None,23.0,55.43, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.856, None, None, None, None,10.59, None, None, None, None,2016-02-08 14:00:00, None,6
71.8, None, None, None,20.94,57.79, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.651, None, None, None, None,9.75, None, None, None, None,2016-02-08 15:00:00, None,6
72.4, None, None, None,25.29,59.53, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.314, None, None, None, None,11.33, None, None, None, None,2016-02-08 16:00:00, None,6
71.9, None, None, None,25.78,59.24, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.941, None, None, None, None,9.69, None, None, None, None,2016-02-08 17:00:00, None,6
72.7, None, None, None,26.43,58.88, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.22, None, None, None, None,8.8, None, None, None, None,2016-02-08 18:00:00, None,6
73.2, None, None, None,24.94,58.65, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.345, None, None, None, None,8.81, None, None, None, None,2016-02-08 19:00:00, None,6
73.4, None, None, None,25.69,59.48, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.988, None, None, None, None,9.94, None, None, None, None,2016-02-08 20:00:00, None,6
73.4, None, None, None,28.58,55.23, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.99, None, None, None, None,8.71, None, None, None, None,2016-02-08 21:00:00, None,6
73.3, None, None, None,27.22,57.75, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.278, None, None, None, None,11.57, None, None, None, None,2016-02-08 22:00:00, None,6
73.4, None, None, None,25.91,55.4, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.471, None, None, None, None,13.45, None, None, None, None,2016-02-08 23:00:00, None,6
73.5, None, None, None,27.42,55.6, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.442, None, None, None, None,11.56, None, None, None, None,2016-02-09 00:00:00, None,6
73.5, None, None, None,26.77,56.03, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.529, None, None, None, None,13.06, None, None, None, None,2016-02-09 01:00:00, None,6
73.5, None, None, None,25.07,57.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.596, None, None, None, None,12.64, None, None, None, None,2016-02-09 02:00:00, None,6
73.4, None, None, None,20.67,55.87, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.759, None, None, None, None,15.89, None, None, None, None,2016-02-09 03:00:00, None,6
73.4, None, None, None,25.94,50.49, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.77, None, None, None, None,14.97, None, None, None, None,2016-02-09 04:00:00, None,6
73.2, None, None, None,27.72,44.8, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.992, None, None, None, None,15.82, None, None, None, None,2016-02-09 05:00:00, None,6
73.1, None, None, None,27.01,53.85, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.06, None, None, None, None,14.51, None, None, None, None,2016-02-09 06:00:00, None,6
72.4, None, None, None,23.57,55.84, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.796, None, None, None, None,12.28, None, None, None, None,2016-02-09 07:00:00, None,6
72.7, None, None, None,19.59,44.9, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.766, None, None, None, None,18.17, None, None, None, None,2016-02-09 08:00:00, None,6
72.8, None, None, None,23.43,45.78, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.467, None, None, None, None,16.36, None, None, None, None,2016-02-09 09:00:00, None,6
72.6, None, None, None,28.11,55.26, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.204, None, None, None, None,12.0, None, None, None, None,2016-02-09 10:00:00, None,6
72.5, None, None, None,24.52,50.97, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.934, None, None, None, None,14.56, None, None, None, None,2016-02-09 11:00:00, None,6
72.2, None, None, None,24.7,52.47, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.585, None, None, None, None,14.65, None, None, None, None,2016-02-09 12:00:00, None,6
72.2, None, None, None,26.69,53.03, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.259, None, None, None, None,13.68, None, None, None, None,2016-02-09 13:00:00, None,6
71.7, None, None, None,27.56,56.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.296, None, None, None, None,10.51, None, None, None, None,2016-02-09 14:00:00, None,6
72.3, None, None, None,27.57,58.93, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.183, None, None, None, None,10.97, None, None, None, None,2016-02-09 15:00:00, None,6
72.2, None, None, None,21.85,61.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.386, None, None, None, None,12.63, None, None, None, None,2016-02-09 16:00:00, None,6
73.1, None, None, None,23.73,59.55, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.037, None, None, None, None,11.52, None, None, None, None,2016-02-09 17:00:00, None,6
73.6, None, None, None,26.44,61.17, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.257, None, None, None, None,12.77, None, None, None, None,2016-02-09 18:00:00, None,6
73.5, None, None, None,20.83,60.86, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.017, None, None, None, None,12.84, None, None, None, None,2016-02-09 19:00:00, None,6
73.8, None, None, None,8.27,67.79, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.027, None, None, None, None,20.1, None, None, None, None,2016-02-09 20:00:00, None,6
74.4, None, None, None,14.09,60.11, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.575, None, None, None, None,12.73, None, None, None, None,2016-02-09 21:00:00, None,6
74.3, None, None, None,18.64,57.23, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.921, None, None, None, None,11.03, None, None, None, None,2016-02-09 22:00:00, None,6
73.8, None, None, None,16.34,59.02, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.469, None, None, None, None,12.09, None, None, None, None,2016-02-09 23:00:00, None,6
73.8, None, None, None,17.78,62.35, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.374, None, None, None, None,11.97, None, None, None, None,2016-02-10 00:00:00, None,6
73.4, None, None, None,16.94,58.46, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.722, None, None, None, None,11.25, None, None, None, None,2016-02-10 01:00:00, None,6
73.0, None, None, None,16.17,62.36, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.251, None, None, None, None,12.75, None, None, None, None,2016-02-10 02:00:00, None,6
73.2, None, None, None,11.79,64.13, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.07, None, None, None, None,13.89, None, None, None, None,2016-02-10 03:00:00, None,6
73.0, None, None, None,14.81,60.23, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.223, None, None, None, None,11.47, None, None, None, None,2016-02-10 04:00:00, None,6
72.9, None, None, None,17.55,61.67, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.195, None, None, None, None,14.53, None, None, None, None,2016-02-10 05:00:00, None,6
72.7, None, None, None,18.04,63.91, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.466, None, None, None, None,13.45, None, None, None, None,2016-02-10 06:00:00, None,6
72.5, None, None, None,17.98,61.03, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.718, None, None, None, None,13.01, None, None, None, None,2016-02-10 07:00:00, None,6
72.5, None, None, None,17.39,64.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.738, None, None, None, None,14.82, None, None, None, None,2016-02-10 08:00:00, None,6
73.0, None, None, None,14.97,61.78, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.252, None, None, None, None,16.58, None, None, None, None,2016-02-10 09:00:00, None,6
73.9, None, None, None,18.96,62.79, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.065, None, None, None, None,14.41, None, None, None, None,2016-02-10 10:00:00, None,6
73.7, None, None, None,24.13,60.82, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.518, None, None, None, None,14.42, None, None, None, None,2016-02-10 12:00:00, None,6
73.8, None, None, None,13.85,64.95, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.75, None, None, None, None,32.68, None, None, None, None,2016-02-10 13:00:00, None,6
74.5, None, None, None,14.31,65.01, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.132, None, None, None, None,13.73, None, None, None, None,2016-02-10 14:00:00, None,6
75.1, None, None, None,14.61,62.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.277, None, None, None, None,12.7, None, None, None, None,2016-02-10 15:00:00, None,6
75.3, None, None, None,7.5,64.54, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.19, None, None, None, None,31.32, None, None, None, None,2016-02-10 16:00:00, None,6
75.9, None, None, None,4.781,161.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.373, None, None, None, None,34.89, None, None, None, None,2016-02-10 17:00:00, None,6
76.5, None, None, None,2.009,90.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.506, None, None, None, None,46.17, None, None, None, None,2016-02-10 18:00:00, None,6
77.3, None, None, None,1.637,100.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.555, None, None, None, None,58.01, None, None, None, None,2016-02-10 19:00:00, None,6
78.0, None, None, None,2.509,87.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.662, None, None, None, None,39.52, None, None, None, None,2016-02-10 20:00:00, None,6
78.5, None, None, None,1.122,75.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.501, None, None, None, None,55.87, None, None, None, None,2016-02-10 21:00:00, None,6
78.8, None, None, None,5.969,193.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.356, None, None, None, None,27.06, None, None, None, None,2016-02-10 22:00:00, None,6
79.2, None, None, None,8.47,187.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.467, None, None, None, None,28.07, None, None, None, None,2016-02-10 23:00:00, None,6
79.7, None, None, None,8.44,187.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.498, None, None, None, None,25.35, None, None, None, None,2016-02-11 00:00:00, None,6
80.1, None, None, None,8.81,180.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.44, None, None, None, None,23.22, None, None, None, None,2016-02-11 01:00:00, None,6
80.5, None, None, None,8.91,192.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.423, None, None, None, None,20.4, None, None, None, None,2016-02-11 02:00:00, None,6
80.9, None, None, None,8.24,189.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 0.47, None, None, None, None,22.34, None, None, None, None,2016-02-11 03:00:00, None,6
81.4, None, None, None,7.29,176.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, 0.547, None, None, None, None,23.88, None, None, None, None,2016-02-11 04:00:00, None,6
81.8, None, None, None,6.171,177.1, None, None, -2.0, None, None, None, None, None, None, None, None, None, 0.481, None, None, None, None,21.26, None, None, None, None,2016-02-11 05:00:00, None,6
82.1, None, None, None,8.06,191.2, None, None, -2.0, None, None, None, None, None, None, None, None, None, 0.392, None, None, None, None,18.64, None, None, None, None,2016-02-11 06:00:00, None,6
