pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 12:00:00, None, 137.2,6
None, None,-1.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 13:00:00, None, 137.1,6
None, None,-1.575, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 14:00:00, None, 137.0,6
None, None,-1.434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 15:00:00, None, 136.6,6
None, None,-1.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 16:00:00, None, 136.1,6
None, None,-2.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 17:00:00, None, 135.8,6
None, None,-2.629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 18:00:00, None, 135.2,6
None, None,-3.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 19:00:00, None, 134.9,6
None, None,-4.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 20:00:00, None, 134.8,6
None, None,-5.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 21:00:00, None, 134.4,6
None, None,-6.207, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 22:00:00, None, 134.2,6
None, None,-6.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 23:00:00, None, 133.8,6
None, None,-6.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 00:00:00, None, 134.0,6
None, None,-6.592, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 01:00:00, None, 133.7,6
None, None,-6.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 02:00:00, None, 133.3,6
None, None,-5.538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 03:00:00, None, 133.1,6
None, None,-4.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 04:00:00, None, 132.9,6
None, None,-5.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 05:00:00, None, 132.6,6
None, None,-5.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 06:00:00, None, 132.4,6
None, None,-5.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 07:00:00, None, 132.2,6
None, None,-5.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 08:00:00, None, 131.9,6
None, None,-4.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 09:00:00, None, 131.6,6
None, None,-3.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 10:00:00, None, 131.4,6
None, None,-1.719, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 11:00:00, None, 131.2,6
None, None,-0.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 12:00:00, None, 130.8,6
None, None,0.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 13:00:00, None, 130.1,6
None, None,0.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 14:00:00, None, 129.2,6
None, None,-0.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 15:00:00, None, 128.9,6
None, None,-0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 16:00:00, None, 127.5,6
None, None,-1.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 17:00:00, None, 128.2,6
None, None,-1.583, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 18:00:00, None, 128.1,6
None, None,-1.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 19:00:00, None, 128.0,6
None, None,-0.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 20:00:00, None, 127.8,6
None, None,-0.303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 21:00:00, None, 127.7,6
None, None,-0.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 22:00:00, None, 127.6,6
None, None,-0.357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 23:00:00, None, 127.4,6
None, None,-0.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 00:00:00, None, 127.3,6
None, None,-0.497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 01:00:00, None, 127.2,6
None, None,-0.508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 02:00:00, None, 127.1,6
None, None,-0.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 03:00:00, None, 126.9,6
None, None,-0.134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 04:00:00, None, 126.8,6
None, None,0.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 05:00:00, None, 126.8,6
None, None,0.135, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 06:00:00, None, 126.6,6
None, None,0.131, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 07:00:00, None, 126.5,6
None, None,0.369, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 08:00:00, None, 126.4,6
None, None,0.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 09:00:00, None, 126.3,6
None, None,1.523, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 10:00:00, None, 126.2,6
None, None,2.913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 11:00:00, None, 126.1,6
None, None,3.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 12:00:00, None, 125.9,6
None, None,3.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 13:00:00, None, 125.2,6
None, None,3.503, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 14:00:00, None, 124.2,6
None, None,3.802, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 15:00:00, None, 123.7,6
None, None,3.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 16:00:00, None, 123.9,6
None, None,2.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 17:00:00, None, 123.9,6
None, None,1.507, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 18:00:00, None, 123.2,6
None, None,0.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 19:00:00, None, 123.1,6
None, None,0.792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 20:00:00, None, 123.1,6
None, None,0.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 21:00:00, None, 123.0,6
None, None,-0.394, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 22:00:00, None, 123.0,6
None, None,-0.027, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 23:00:00, None, 123.0,6
None, None,-0.936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 00:00:00, None, 122.9,6
None, None,-1.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 01:00:00, None, 122.8,6
None, None,-1.572, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 02:00:00, None, 122.8,6
None, None,-1.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 03:00:00, None, 122.6,6
None, None,-2.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 04:00:00, None, 122.3,6
None, None,-2.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 05:00:00, None, 122.3,6
None, None,-2.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 06:00:00, None, 122.1,6
None, None,-2.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 07:00:00, None, 122.1,6
None, None,-2.856, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 08:00:00, None, 122.1,6
None, None,-2.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 09:00:00, None, 121.9,6
None, None,-1.341, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 10:00:00, None, 121.9,6
None, None,0.227, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 11:00:00, None, 122.1,6
None, None,1.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 12:00:00, None, 121.9,6
None, None,1.323, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 13:00:00, None, 121.8,6
None, None,1.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 14:00:00, None, 121.8,6
None, None,1.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 15:00:00, None, 121.8,6
None, None,1.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 16:00:00, None, 121.7,6
None, None,1.131, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 17:00:00, None, 121.5,6
None, None,0.482, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 18:00:00, None, 121.4,6
None, None,0.405, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 19:00:00, None, 121.4,6
None, None,0.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 20:00:00, None, 121.5,6
None, None,0.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 21:00:00, None, 121.4,6
None, None,0.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 22:00:00, None, 121.2,6
None, None,0.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 23:00:00, None, 121.4,6
None, None,0.431, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 00:00:00, None, 121.1,6
None, None,0.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 01:00:00, None, 121.0,6
None, None,-0.293, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 02:00:00, None, 121.0,6
None, None,-0.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 03:00:00, None, 120.9,6
None, None,-0.017, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 04:00:00, None, 120.8,6
None, None,0.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 05:00:00, None, 121.0,6
None, None,-0.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 06:00:00, None, 120.7,6
None, None,-0.058, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 07:00:00, None, 120.5,6
None, None,-0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 08:00:00, None, 120.9,6
None, None,1.858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 09:00:00, None, 120.7,6
None, None,3.515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 10:00:00, None, 121.1,6
None, None,4.407, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 12:00:00, None, 119.9,6
None, None,2.679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 13:00:00, None, 120.3,6
None, None,1.945, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 14:00:00, None, 120.1,6
None, None,1.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 15:00:00, None, 120.1,6
None, None,1.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 16:00:00, None, 119.6,6
None, None,1.483, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 17:00:00, None, 119.3,6
None, None,3.548, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 18:00:00, None, 119.8,6
None, None,3.983, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 19:00:00, None, 118.3,6
None, None,2.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 20:00:00, None, 118.8,6
None, None,2.161, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 21:00:00, None, 118.3,6
None, None,3.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 22:00:00, None, 117.8,6
None, None,2.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 23:00:00, None, 116.9,6
None, None,0.829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 00:00:00, None, 117.1,6
None, None,0.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 01:00:00, None, 117.2,6
None, None,-0.658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 02:00:00, None, 117.1,6
None, None,-1.228, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 03:00:00, None, 116.9,6
None, None,-1.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 04:00:00, None, 116.9,6
None, None,-1.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 05:00:00, None, 116.9,6
None, None,-1.037, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 06:00:00, None, 116.9,6
None, None,-1.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 07:00:00, None, 116.9,6
None, None,-1.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 08:00:00, None, 116.8,6
None, None,-0.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 09:00:00, None, 116.8,6
None, None,0.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 10:00:00, None, 116.8,6
None, None,3.295, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 11:00:00, None, 117.3,6
None, None,3.676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 12:00:00, None, 116.9,6
None, None,3.449, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 13:00:00, None, 117.3,6
None, None,2.575, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 14:00:00, None, 116.6,6
None, None,2.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 15:00:00, None, 116.4,6
None, None,1.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 16:00:00, None, 116.3,6
None, None,1.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 17:00:00, None, 116.0,6
None, None,0.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 18:00:00, None, 116.1,6
None, None,0.259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 19:00:00, None, 116.1,6
None, None,0.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 20:00:00, None, 116.1,6
None, None,0.416, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 21:00:00, None, 115.8,6
None, None,0.321, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 22:00:00, None, 115.9,6
None, None,0.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 23:00:00, None, 115.7,6
