RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.9, None, None, None,7.46,327.1, None, None, -23.0, None, None, None, None, None, None, None, None,-6.929, None, None, None, None,24.06, None, None, None, None,2016-02-06 17:00:00, None,6
23.12, None, None, None,7.3,323.9, None, None, -23.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,26.55, None, None, None, None,2016-02-06 18:00:00, None,6
23.27, None, None, None,4.022,336.9, None, None, -24.0, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,39.89, None, None, None, None,2016-02-06 19:00:00, None,6
23.35, None, None, None,2.747,358.7, None, None, -24.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,38.28, None, None, None, None,2016-02-06 20:00:00, None,6
23.29, None, None, None,5.758,358.5, None, None, -24.0, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,27.96, None, None, None, None,2016-02-06 21:00:00, None,6
23.51, None, None, None,3.251,309.6, None, None, -24.0, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,41.62, None, None, None, None,2016-02-06 22:00:00, None,6
23.61, None, None, None,3.249,303.7, None, None, -24.0, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,35.23, None, None, None, None,2016-02-06 23:00:00, None,6
23.87, None, None, None,0.437,332.6, None, None, -25.0, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,67.83, None, None, None, None,2016-02-07 00:00:00, None,6
24.67, None, None, None,1.226,354.1, None, None, -24.0, None, None, None, None, None, None, None, None,-9.12, None, None, None, None,51.17, None, None, None, None,2016-02-07 01:00:00, None,6
25.96, None, None, None,1.785,16.18, None, None, -23.0, None, None, None, None, None, None, None, None,-9.06, None, None, None, None,42.92, None, None, None, None,2016-02-07 02:00:00, None,6
25.44, None, None, None,4.405,101.2, None, None, -23.0, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,21.09, None, None, None, None,2016-02-07 03:00:00, None,6
27.28, None, None, None,4.414,92.9, None, None, -23.0, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,17.09, None, None, None, None,2016-02-07 04:00:00, None,6
27.46, None, None, None,3.092,101.8, None, None, -23.0, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,33.6, None, None, None, None,2016-02-07 05:00:00, None,6
30.66, None, None, None,2.04,146.1, None, None, -22.0, None, None, None, None, None, None, None, None,-9.03, None, None, None, None,55.73, None, None, None, None,2016-02-07 06:00:00, None,6
28.44, None, None, None,5.466,107.1, None, None, -22.0, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,29.78, None, None, None, None,2016-02-07 07:00:00, None,6
34.35, None, None, None,5.731,147.7, None, None, -21.0, None, None, None, None, None, None, None, None,-9.36, None, None, None, None,18.71, None, None, None, None,2016-02-07 08:00:00, None,6
33.55, None, None, None,5.018,147.4, None, None, -20.0, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,31.93, None, None, None, None,2016-02-07 09:00:00, None,6
31.51, None, None, None,1.99,87.9, None, None, -20.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,61.08, None, None, None, None,2016-02-07 10:00:00, None,6
34.35, None, None, None,1.958,124.3, None, None, -19.0, None, None, None, None, None, None, None, None,-7.28, None, None, None, None,52.64, None, None, None, None,2016-02-07 11:00:00, None,6
34.45, None, None, None,5.128,137.9, None, None, -19.0, None, None, None, None, None, None, None, None,-6.874, None, None, None, None,28.23, None, None, None, None,2016-02-07 12:00:00, None,6
36.57, None, None, None,6.187,123.8, None, None, -18.0, None, None, None, None, None, None, None, None,-6.609, None, None, None, None,20.98, None, None, None, None,2016-02-07 13:00:00, None,6
34.68, None, None, None,6.27,128.9, None, None, -18.0, None, None, None, None, None, None, None, None,-6.197, None, None, None, None,16.58, None, None, None, None,2016-02-07 14:00:00, None,6
33.01, None, None, None,4.569,158.5, None, None, -19.0, None, None, None, None, None, None, None, None,-6.53, None, None, None, None,23.53, None, None, None, None,2016-02-07 15:00:00, None,6
37.63, None, None, None,2.669,136.7, None, None, -17.0, None, None, None, None, None, None, None, None,-6.647, None, None, None, None,31.4, None, None, None, None,2016-02-07 16:00:00, None,6
41.18, None, None, None,4.004,142.0, None, None, -17.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,29.86, None, None, None, None,2016-02-07 17:00:00, None,6
46.97, None, None, None,5.307,129.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,19.04, None, None, None, None,2016-02-07 18:00:00, None,6
49.14, None, None, None,5.93,154.8, None, None, -16.0, None, None, None, None, None, None, None, None,-7.71, None, None, None, None,19.53, None, None, None, None,2016-02-07 19:00:00, None,6
50.45, None, None, None,3.44,164.2, None, None, -16.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,22.4, None, None, None, None,2016-02-07 20:00:00, None,6
51.24, None, None, None,3.194,158.3, None, None, -16.0, None, None, None, None, None, None, None, None,-8.25, None, None, None, None,39.5, None, None, None, None,2016-02-07 21:00:00, None,6
51.45, None, None, None,1.536,165.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.99, None, None, None, None,41.81, None, None, None, None,2016-02-07 22:00:00, None,6
51.25, None, None, None,2.725,150.1, None, None, -15.0, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,33.89, None, None, None, None,2016-02-07 23:00:00, None,6
50.78, None, None, None,6.934,116.2, None, None, -15.0, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,16.8, None, None, None, None,2016-02-08 00:00:00, None,6
50.8, None, None, None,4.261,139.2, None, None, -15.0, None, None, None, None, None, None, None, None,-7.61, None, None, None, None,31.64, None, None, None, None,2016-02-08 01:00:00, None,6
51.08, None, None, None,3.897,178.4, None, None, -15.0, None, None, None, None, None, None, None, None,-7.54, None, None, None, None,28.72, None, None, None, None,2016-02-08 02:00:00, None,6
51.01, None, None, None,3.381,146.1, None, None, -15.0, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,24.69, None, None, None, None,2016-02-08 03:00:00, None,6
50.92, None, None, None,4.255,133.9, None, None, -15.0, None, None, None, None, None, None, None, None,-7.21, None, None, None, None,21.06, None, None, None, None,2016-02-08 04:00:00, None,6
51.12, None, None, None,1.753,157.0, None, None, -14.0, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,42.37, None, None, None, None,2016-02-08 05:00:00, None,6
50.63, None, None, None,2.69,141.0, None, None, -15.0, None, None, None, None, None, None, None, None,-6.938, None, None, None, None,29.14, None, None, None, None,2016-02-08 06:00:00, None,6
50.91, None, None, None,2.235,153.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.777, None, None, None, None,31.09, None, None, None, None,2016-02-08 07:00:00, None,6
51.39, None, None, None,0.892,224.3, None, None, -14.0, None, None, None, None, None, None, None, None,-6.61, None, None, None, None,38.42, None, None, None, None,2016-02-08 08:00:00, None,6
51.85, None, None, None,1.435,197.0, None, None, -13.0, None, None, None, None, None, None, None, None,-6.062, None, None, None, None,41.23, None, None, None, None,2016-02-08 09:00:00, None,6
51.82, None, None, None,2.434,136.2, None, None, -13.0, None, None, None, None, None, None, None, None,-5.363, None, None, None, None,39.12, None, None, None, None,2016-02-08 10:00:00, None,6
51.64, None, None, None,2.214,162.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.522, None, None, None, None,35.84, None, None, None, None,2016-02-08 11:00:00, None,6
51.44, None, None, None,0.219,191.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.04, None, None, None, None,31.04, None, None, None, None,2016-02-08 12:00:00, None,6
51.31, None, None, None,1.856,165.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.935, None, None, None, None,43.21, None, None, None, None,2016-02-08 13:00:00, None,6
51.26, None, None, None,1.539,187.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.32, None, None, None, None,49.28, None, None, None, None,2016-02-08 14:00:00, None,6
51.23, None, None, None,2.945,143.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.213, None, None, None, None,34.08, None, None, None, None,2016-02-08 15:00:00, None,6
51.33, None, None, None,4.209,114.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.548, None, None, None, None,24.82, None, None, None, None,2016-02-08 16:00:00, None,6
51.22, None, None, None,3.331,167.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.991, None, None, None, None,24.01, None, None, None, None,2016-02-08 17:00:00, None,6
51.46, None, None, None,1.066,169.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.942, None, None, None, None,38.72, None, None, None, None,2016-02-08 18:00:00, None,6
51.34, None, None, None,1.198,250.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.865, None, None, None, None,18.21, None, None, None, None,2016-02-08 19:00:00, None,6
51.31, None, None, None,0.735,214.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.029, None, None, None, None,56.94, None, None, None, None,2016-02-08 20:00:00, None,6
51.19, None, None, None,1.94,194.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.991, None, None, None, None,32.93, None, None, None, None,2016-02-08 21:00:00, None,6
51.11, None, None, None,0.68,165.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.011, None, None, None, None,54.95, None, None, None, None,2016-02-08 22:00:00, None,6
51.04, None, None, None,2.166,293.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.039, None, None, None, None,31.38, None, None, None, None,2016-02-08 23:00:00, None,6
51.04, None, None, None,0.909,217.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.145, None, None, None, None,50.79, None, None, None, None,2016-02-09 00:00:00, None,6
51.23, None, None, None,0.349,295.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.386, None, None, None, None,72.2, None, None, None, None,2016-02-09 01:00:00, None,6
51.08, None, None, None,2.055,288.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.31, None, None, None, None,37.79, None, None, None, None,2016-02-09 02:00:00, None,6
51.15, None, None, None,1.562,274.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.435, None, None, None, None,39.37, None, None, None, None,2016-02-09 03:00:00, None,6
50.85, None, None, None,4.977,310.0, None, None, -12.0, None, None, None, None, None, None, None, None,-3.888, None, None, None, None,23.0, None, None, None, None,2016-02-09 04:00:00, None,6
50.92, None, None, None,6.372,322.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.811, None, None, None, None,14.19, None, None, None, None,2016-02-09 05:00:00, None,6
50.92, None, None, None,3.473,275.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.078, None, None, None, None,36.68, None, None, None, None,2016-02-09 06:00:00, None,6
50.9, None, None, None,2.803,146.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.351, None, None, None, None,32.4, None, None, None, None,2016-02-09 07:00:00, None,6
50.99, None, None, None,4.459,321.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.17, None, None, None, None,26.8, None, None, None, None,2016-02-09 08:00:00, None,6
52.59, None, None, None,1.666,323.3, None, None, -8.0, None, None, None, None, None, None, None, None,-0.971, None, None, None, None,15.0, None, None, None, None,2016-02-09 09:00:00, None,6
54.24, None, None, None,1.166,157.8, None, None, -7.0, None, None, None, None, None, None, None, None,1.102, None, None, None, None,55.65, None, None, None, None,2016-02-09 10:00:00, None,6
49.66, None, None, None,3.477,265.8, None, None, -9.0, None, None, None, None, None, None, None, None,0.22, None, None, None, None,19.17, None, None, None, None,2016-02-09 11:00:00, None,6
45.96, None, None, None,3.852,312.0, None, None, -10.0, None, None, None, None, None, None, None, None,0.712, None, None, None, None,27.5, None, None, None, None,2016-02-09 12:00:00, None,6
33.5, None, None, None,4.362,304.0, None, None, -12.0, None, None, None, None, None, None, None, None,2.023, None, None, None, None,25.58, None, None, None, None,2016-02-09 13:00:00, None,6
20.69, None, None, None,2.065,259.4, None, None, -16.0, None, None, None, None, None, None, None, None,4.358, None, None, None, None,35.4, None, None, None, None,2016-02-09 14:00:00, None,6
26.5, None, None, None,3.104,285.2, None, None, -16.0, None, None, None, None, None, None, None, None,0.679, None, None, None, None,21.38, None, None, None, None,2016-02-09 15:00:00, None,6
35.3, None, None, None,4.293,302.1, None, None, -13.0, None, None, None, None, None, None, None, None,-0.525, None, None, None, None,22.65, None, None, None, None,2016-02-09 16:00:00, None,6
44.96, None, None, None,2.265,304.3, None, None, -11.0, None, None, None, None, None, None, None, None,-1.312, None, None, None, None,18.6, None, None, None, None,2016-02-09 17:00:00, None,6
45.52, None, None, None,4.702,318.9, None, None, -10.0, None, None, None, None, None, None, None, None,-1.307, None, None, None, None,14.09, None, None, None, None,2016-02-09 18:00:00, None,6
46.05, None, None, None,7.09,324.9, None, None, -11.0, None, None, None, None, None, None, None, None,-1.66, None, None, None, None,11.39, None, None, None, None,2016-02-09 19:00:00, None,6
50.11, None, None, None,1.558,264.2, None, None, -10.0, None, None, None, None, None, None, None, None,-2.22, None, None, None, None,61.92, None, None, None, None,2016-02-09 20:00:00, None,6
50.61, None, None, None,2.792,195.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.353, None, None, None, None,44.85, None, None, None, None,2016-02-09 21:00:00, None,6
51.0, None, None, None,2.105,204.8, None, None, -10.0, None, None, None, None, None, None, None, None,-2.574, None, None, None, None,50.6, None, None, None, None,2016-02-09 22:00:00, None,6
50.85, None, None, None,2.3,132.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.66, None, None, None, None,57.97, None, None, None, None,2016-02-09 23:00:00, None,6
50.59, None, None, None,5.264,124.2, None, None, -11.0, None, None, None, None, None, None, None, None,-2.822, None, None, None, None,26.96, None, None, None, None,2016-02-10 00:00:00, None,6
50.9, None, None, None,8.8,98.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.661, None, None, None, None,16.42, None, None, None, None,2016-02-10 01:00:00, None,6
50.82, None, None, None,5.59,114.2, None, None, -10.0, None, None, None, None, None, None, None, None,-2.66, None, None, None, None,28.82, None, None, None, None,2016-02-10 02:00:00, None,6
51.33, None, None, None,5.982,105.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.546, None, None, None, None,19.76, None, None, None, None,2016-02-10 03:00:00, None,6
51.16, None, None, None,0.899,56.37, None, None, -11.0, None, None, None, None, None, None, None, None,-3.262, None, None, None, None,71.3, None, None, None, None,2016-02-10 04:00:00, None,6
51.18, None, None, None,3.633,199.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.253, None, None, None, None,40.01, None, None, None, None,2016-02-10 05:00:00, None,6
51.29, None, None, None,3.188,246.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.329, None, None, None, None,38.76, None, None, None, None,2016-02-10 06:00:00, None,6
51.16, None, None, None,3.655,323.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.338, None, None, None, None,29.06, None, None, None, None,2016-02-10 07:00:00, None,6
51.15, None, None, None,0.863,12.87, None, None, -11.0, None, None, None, None, None, None, None, None,-3.205, None, None, None, None,72.6, None, None, None, None,2016-02-10 08:00:00, None,6
51.53, None, None, None,1.356,103.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.557, None, None, None, None,62.08, None, None, None, None,2016-02-10 09:00:00, None,6
52.96, None, None, None,5.922,119.7, None, None, -8.0, None, None, None, None, None, None, None, None,-1.034, None, None, None, None,30.69, None, None, None, None,2016-02-10 10:00:00, None,6
52.6, None, None, None,6.991,115.1, None, None, -8.0, None, None, None, None, None, None, None, None,-0.064, None, None, None, None,27.76, None, None, None, None,2016-02-10 12:00:00, None,6
50.05, None, None, None,1.645,356.8, None, None, -9.0, None, None, None, None, None, None, None, None,-0.871, None, None, None, None,62.18, None, None, None, None,2016-02-10 13:00:00, None,6
49.78, None, None, None,0.629,112.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.028, None, None, None, None,13.25, None, None, None, None,2016-02-10 14:00:00, None,6
49.76, None, None, None,4.669,117.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.391, None, None, None, None,15.88, None, None, None, None,2016-02-10 15:00:00, None,6
49.96, None, None, None,1.235,106.3, None, None, -9.0, None, None, None, None, None, None, None, None,-0.786, None, None, None, None,36.28, None, None, None, None,2016-02-10 16:00:00, None,6
50.73, None, None, None,0.209,247.0, None, None, -10.0, None, None, None, None, None, None, None, None,-1.783, None, None, None, None,15.08, None, None, None, None,2016-02-10 17:00:00, None,6
50.2, None, None, None,0.242,245.7, None, None, -10.0, None, None, None, None, None, None, None, None,-1.592, None, None, None, None,18.46, None, None, None, None,2016-02-10 18:00:00, None,6
50.59, None, None, None,0.0,326.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.947, None, None, None, None,44.82, None, None, None, None,2016-02-10 19:00:00, None,6
53.0, None, None, None,0.473,319.2, None, None, -8.0, None, None, None, None, None, None, None, None,-0.32, None, None, None, None,29.68, None, None, None, None,2016-02-10 20:00:00, None,6
54.94, None, None, None,0.368,210.9, None, None, -7.0, None, None, None, None, None, None, None, None,-0.339, None, None, None, None,30.39, None, None, None, None,2016-02-10 21:00:00, None,6
57.0, None, None, None,7.9,253.1, None, None, -7.0, None, None, None, None, None, None, None, None,-0.456, None, None, None, None,19.89, None, None, None, None,2016-02-10 22:00:00, None,6
58.54, None, None, None,8.26,260.8, None, None, -7.0, None, None, None, None, None, None, None, None,-0.567, None, None, None, None,18.54, None, None, None, None,2016-02-10 23:00:00, None,6
58.72, None, None, None,4.502,255.3, None, None, -7.0, None, None, None, None, None, None, None, None,-1.004, None, None, None, None,20.48, None, None, None, None,2016-02-11 00:00:00, None,6
59.75, None, None, None,2.418,244.5, None, None, -7.0, None, None, None, None, None, None, None, None,-1.137, None, None, None, None,24.72, None, None, None, None,2016-02-11 01:00:00, None,6
60.78, None, None, None,3.127,242.3, None, None, -7.0, None, None, None, None, None, None, None, None,-1.128, None, None, None, None,21.27, None, None, None, None,2016-02-11 02:00:00, None,6
61.43, None, None, None,0.256,162.6, None, None, -7.0, None, None, None, None, None, None, None, None,-1.241, None, None, None, None,58.31, None, None, None, None,2016-02-11 03:00:00, None,6
61.76, None, None, None,0.014,72.5, None, None, -7.0, None, None, None, None, None, None, None, None,-1.393, None, None, None, None,6.314, None, None, None, None,2016-02-11 04:00:00, None,6
62.31, None, None, None,0.034,223.8, None, None, -7.0, None, None, None, None, None, None, None, None,-1.451, None, None, None, None,8.38, None, None, None, None,2016-02-11 05:00:00, None,6
62.91, None, None, None,0.004,77.3, None, None, -7.0, None, None, None, None, None, None, None, None,-1.593, None, None, None, None,6.749, None, None, None, None,2016-02-11 06:00:00, None,6
62.74, None, None, None,0.071,109.2, None, None, -7.0, None, None, None, None, None, None, None, None,-1.802, None, None, None, None,16.48, None, None, None, None,2016-02-11 07:00:00, None,6
63.29, None, None, None,0.163,215.5, None, None, -7.0, None, None, None, None, None, None, None, None,-1.755, None, None, None, None,26.13, None, None, None, None,2016-02-11 08:00:00, None,6
64.0, None, None, None,0.42,143.3, None, None, -7.0, None, None, None, None, None, None, None, None,-1.509, None, None, None, None,37.14, None, None, None, None,2016-02-11 09:00:00, None,6
64.66, None, None, None,0.478,104.2, None, None, -6.0, None, None, None, None, None, None, None, None,-0.853, None, None, None, None,38.49, None, None, None, None,2016-02-11 10:00:00, None,6
