CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.421, None, None, None, None, None, 24.8, None, 19.68, 117.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 20:00:00, None, None,6
None, -2.268, None, None, None, None, None, 39.02, None, 26.68, 131.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 21:00:00, None, None,6
None, -2.841, None, None, None, None, None, 30.94, None, 28.87, 154.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 22:00:00, None, None,6
None, -3.194, None, None, None, None, None, 29.13, None, 33.8, 168.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 23:00:00, None, None,6
None, -4.256, None, None, None, None, None, 26.68, None, 41.43, 169.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 00:00:00, None, None,6
None, -4.789, None, None, None, None, None, 28.3, None, 24.9, 182.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 01:00:00, None, None,6
None, -5.342, None, None, None, None, None, 28.62, None, 27.13, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 02:00:00, None, None,6
None, -4.978, None, None, None, None, None, 24.05, None, 22.07, 241.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 03:00:00, None, None,6
None, -5.43, None, None, None, None, None, 25.24, None, 23.97, 240.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 04:00:00, None, None,6
None, -5.453, None, None, None, None, None, 24.54, None, 19.56, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 05:00:00, None, None,6
None, -5.436, None, None, None, None, None, 23.34, None, 18.34, 298.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 06:00:00, None, None,6
None, -5.32, None, None, None, None, None, 15.62, None, 20.08, 328.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 07:00:00, None, None,6
None, -5.735, None, None, None, None, None, 15.89, None, 24.63, 314.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 08:00:00, None, None,6
None, -5.924, None, None, None, None, None, 14.42, None, 27.56, 314.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 09:00:00, None, None,6
None, -5.616, None, None, None, None, None, 14.85, None, 25.89, 312.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 10:00:00, None, None,6
None, -5.382, None, None, None, None, None, 18.52, None, 19.06, 315.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 11:00:00, None, None,6
None, -4.945, None, None, None, None, None, 23.93, None, 17.13, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 12:00:00, None, None,6
None, -5.032, None, None, None, None, None, 24.6, None, 13.33, 277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 13:00:00, None, None,6
None, -5.374, None, None, None, None, None, 23.76, None, 14.26, 277.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 14:00:00, None, None,6
None, -5.252, None, None, None, None, None, 20.71, None, 14.07, 281.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 15:00:00, None, None,6
None, -5.546, None, None, None, None, None, 24.3, None, 10.93, 273.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 16:00:00, None, None,6
None, -5.659, None, None, None, None, None, 27.06, None, 9.21, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 17:00:00, None, None,6
None, -5.882, None, None, None, None, None, 26.17, None, 9.29, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 18:00:00, None, None,6
None, -6.396, None, None, None, None, None, 18.98, None, 10.91, 280.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 19:00:00, None, None,6
None, -6.732, None, None, None, None, None, 27.54, None, 7.584, 302.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 20:00:00, None, None,6
None, -6.332, None, None, None, None, None, 28.61, None, 10.68, 254.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 21:00:00, None, None,6
None, -6.607, None, None, None, None, None, 18.05, None, 10.17, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 22:00:00, None, None,6
None, -6.609, None, None, None, None, None, 21.34, None, 9.84, 301.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 23:00:00, None, None,6
None, -6.431, None, None, None, None, None, 19.54, None, 10.48, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 00:00:00, None, None,6
None, -6.334, None, None, None, None, None, 15.8, None, 9.75, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 01:00:00, None, None,6
None, -6.11, None, None, None, None, None, 23.66, None, 8.97, 279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 02:00:00, None, None,6
None, -6.251, None, None, None, None, None, 16.01, None, 11.14, 280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 03:00:00, None, None,6
None, -6.249, None, None, None, None, None, 20.75, None, 8.76, 275.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 04:00:00, None, None,6
None, -6.511, None, None, None, None, None, 7.893, None, 15.81, 241.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 05:00:00, None, None,6
None, -6.805, None, None, None, None, None, 28.14, None, 17.34, 249.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 06:00:00, None, None,6
None, -6.946, None, None, None, None, None, 13.61, None, 16.93, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 07:00:00, None, None,6
None, -6.063, None, None, None, None, None, 18.95, None, 20.39, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 08:00:00, None, None,6
None, -5.132, None, None, None, None, None, 17.66, None, 21.62, 281.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 09:00:00, None, None,6
None, -3.149, None, None, None, None, None, 14.16, None, 19.06, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 10:00:00, None, None,6
None, -2.624, None, None, None, None, None, 19.48, None, 19.8, 293.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 11:00:00, None, None,6
None, -2.407, None, None, None, None, None, 18.19, None, 16.18, 291.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 12:00:00, None, None,6
None, -2.599, None, None, None, None, None, 21.98, None, 13.49, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 13:00:00, None, None,6
None, -2.413, None, None, None, None, None, 24.2, None, 9.68, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 14:00:00, None, None,6
None, -2.165, None, None, None, None, None, 18.68, None, 11.1, 253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 15:00:00, None, None,6
None, -1.592, None, None, None, None, None, 20.49, None, 13.21, 265.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 16:00:00, None, None,6
None, -0.466, None, None, None, None, None, 28.35, None, 12.55, 254.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 17:00:00, None, None,6
None, 0.672, None, None, None, None, None, 14.85, None, 18.15, 249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 18:00:00, None, None,6
None, 2.501, None, None, None, None, None, 12.7, None, 21.41, 261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 19:00:00, None, None,6
None, 3.014, None, None, None, None, None, 16.85, None, 17.26, 290.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 20:00:00, None, None,6
None, 2.58, None, None, None, None, None, 19.0, None, 12.12, 310.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 21:00:00, None, None,6
None, 3.604, None, None, None, None, None, 26.8, None, 13.06, 289.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 22:00:00, None, None,6
None, 3.892, None, None, None, None, None, 23.41, None, 16.39, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 23:00:00, None, None,6
None, 4.293, None, None, None, None, None, 14.05, None, 21.8, 289.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 00:00:00, None, None,6
None, 4.584, None, None, None, None, None, 17.01, None, 21.07, 283.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 01:00:00, None, None,6
None, 4.798, None, None, None, None, None, 19.34, None, 19.19, 288.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 02:00:00, None, None,6
None, 4.809, None, None, None, None, None, 24.03, None, 17.22, 288.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 03:00:00, None, None,6
None, 4.909, None, None, None, None, None, 24.14, None, 15.02, 289.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 04:00:00, None, None,6
None, 4.755, None, None, None, None, None, 24.47, None, 15.16, 269.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 05:00:00, None, None,6
None, 4.988, None, None, None, None, None, 15.41, None, 16.78, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 06:00:00, None, None,6
None, 5.306, None, None, None, None, None, 18.96, None, 14.32, 267.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 07:00:00, None, None,6
None, 5.333, None, None, None, None, None, 12.95, None, 16.93, 248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 08:00:00, None, None,6
None, 5.815, None, None, None, None, None, 9.27, None, 17.6, 249.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 09:00:00, None, None,6
None, 6.475, None, None, None, None, None, 16.66, None, 17.73, 259.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 10:00:00, None, None,6
None, 6.851, None, None, None, None, None, 17.54, None, 10.61, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 11:00:00, None, None,6
None, 7.144, None, None, None, None, None, 17.4, None, 12.41, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 12:00:00, None, None,6
None, 7.422, None, None, None, None, None, 21.12, None, 10.47, 256.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 13:00:00, None, None,6
None, 8.33, None, None, None, None, None, 18.56, None, 12.41, 264.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 14:00:00, None, None,6
None, 8.9, None, None, None, None, None, 22.18, None, 9.6, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 15:00:00, None, None,6
None, 8.96, None, None, None, None, None, 21.04, None, 8.56, 262.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 16:00:00, None, None,6
None, 8.93, None, None, None, None, None, 14.4, None, 11.63, 268.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 17:00:00, None, None,6
None, 9.0, None, None, None, None, None, 5.51, None, 18.13, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 18:00:00, None, None,6
None, 8.65, None, None, None, None, None, 9.72, None, 12.05, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 19:00:00, None, None,6
None, 8.74, None, None, None, None, None, 14.91, None, 9.51, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 20:00:00, None, None,6
None, 8.99, None, None, None, None, None, 30.05, None, 8.46, 260.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 21:00:00, None, None,6
None, 10.11, None, None, None, None, None, 9.24, None, 7.501, 233.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 22:00:00, None, None,6
None, 9.83, None, None, None, None, None, 13.31, None, 5.624, 239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 23:00:00, None, None,6
None, 10.22, None, None, None, None, None, 4.192, None, 8.32, 209.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 00:00:00, None, None,6
None, 11.72, None, None, None, None, None, 12.0, None, 9.27, 178.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 01:00:00, None, None,6
None, 12.52, None, None, None, None, None, 10.96, None, 9.92, 130.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 02:00:00, None, None,6
None, 12.81, None, None, None, None, None, 7.331, None, 11.37, 125.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 03:00:00, None, None,6
None, 13.06, None, None, None, None, None, 13.83, None, 8.99, 127.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 04:00:00, None, None,6
None, 13.21, None, None, None, None, None, 22.27, None, 2.552, 143.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 05:00:00, None, None,6
None, 13.94, None, None, None, None, None, 36.1, None, 2.748, 181.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 06:00:00, None, None,6
None, 13.01, None, None, None, None, None, 11.69, None, 11.3, 225.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 07:00:00, None, None,6
None, 12.54, None, None, None, None, None, 6.03, None, 11.24, 202.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 08:00:00, None, None,6
None, 13.54, None, None, None, None, None, 2.775, None, 14.66, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 09:00:00, None, None,6
None, 13.83, None, None, None, None, None, 16.86, None, 14.21, 227.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 10:00:00, None, None,6
None, 13.4, None, None, None, None, None, 15.43, None, 13.86, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 11:00:00, None, None,6
None, 13.07, None, None, None, None, None, 24.93, None, 10.12, 250.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 12:00:00, None, None,6
None, 11.61, None, None, None, None, None, 15.03, None, 13.25, 293.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 13:00:00, None, None,6
None, 10.49, None, None, None, None, None, 20.78, None, 10.06, 298.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 14:00:00, None, None,6
None, 10.31, None, None, None, None, None, 28.12, None, 6.464, 287.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 15:00:00, None, None,6
None, 9.68, None, None, None, None, None, 27.24, None, 8.44, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 16:00:00, None, None,6
None, 8.54, None, None, None, None, None, 20.85, None, 11.82, 290.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 17:00:00, None, None,6
None, 7.712, None, None, None, None, None, 25.97, None, 13.22, 298.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 18:00:00, None, None,6
None, 7.393, None, None, None, None, None, 19.6, None, 14.91, 296.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 19:00:00, None, None,6
None, 7.284, None, None, None, None, None, 24.91, None, 15.04, 287.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 20:00:00, None, None,6
None, 6.632, None, None, None, None, None, 12.22, None, 16.08, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 21:00:00, None, None,6
None, 6.791, None, None, None, None, None, 14.4, None, 11.25, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 22:00:00, None, None,6
None, 7.356, None, None, None, None, None, 7.719, None, 20.0, 241.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-09 23:00:00, None, None,6
None, 7.139, None, None, None, None, None, 11.78, None, 22.75, 248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 00:00:00, None, None,6
None, 6.58, None, None, None, None, None, 16.25, None, 17.16, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 01:00:00, None, None,6
None, 5.792, None, None, None, None, None, 18.15, None, 15.6, 285.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 02:00:00, None, None,6
None, 5.623, None, None, None, None, None, 15.68, None, 17.36, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 03:00:00, None, None,6
None, 5.126, None, None, None, None, None, 16.65, None, 19.75, 274.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 04:00:00, None, None,6
None, 4.719, None, None, None, None, None, 23.22, None, 11.82, 247.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 05:00:00, None, None,6
None, 5.083, None, None, None, None, None, 15.47, None, 18.74, 223.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 06:00:00, None, None,6
None, 5.056, None, None, None, None, None, 25.22, None, 28.14, 231.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 07:00:00, None, None,6
None, 5.214, None, None, None, None, None, 15.06, None, 25.18, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 08:00:00, None, None,6
None, 4.99, None, None, None, None, None, 22.27, None, 20.94, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 09:00:00, None, None,6
None, 3.451, None, None, None, None, None, 24.23, None, 22.35, 266.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 10:00:00, None, None,6
None, 0.978, None, None, None, None, None, 23.84, None, 20.35, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 12:00:00, None, None,6
None, 0.078, None, None, None, None, None, 28.73, None, 13.51, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 13:00:00, None, None,6
None, -0.181, None, None, None, None, None, 21.65, None, 12.6, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 14:00:00, None, None,6
None, 0.073, None, None, None, None, None, 16.27, None, 25.1, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 15:00:00, None, None,6
None, 0.409, None, None, None, None, None, 16.51, None, 25.01, 215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 16:00:00, None, None,6
None, 0.677, None, None, None, None, None, 22.03, None, 23.05, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 17:00:00, None, None,6
None, 0.35, None, None, None, None, None, 24.25, None, 30.83, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 18:00:00, None, None,6
None, -0.071, None, None, None, None, None, 27.07, None, 31.54, 241.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 19:00:00, None, None,6
None, -0.277, None, None, None, None, None, 23.03, None, 33.71, 234.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 20:00:00, None, None,6
None, -0.528, None, None, None, None, None, 24.74, None, 31.48, 228.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 21:00:00, None, None,6
None, -0.864, None, None, None, None, None, 24.15, None, 24.81, 223.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 22:00:00, None, None,6
None, -1.447, None, None, None, None, None, 26.56, None, 22.29, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 23:00:00, None, None,6
None, -1.564, None, None, None, None, None, 25.6, None, 20.54, 247.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 00:00:00, None, None,6
None, -2.009, None, None, None, None, None, 24.72, None, 11.93, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 01:00:00, None, None,6
None, -2.022, None, None, None, None, None, 27.51, None, 10.69, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 02:00:00, None, None,6
None, -1.666, None, None, None, None, None, 20.14, None, 16.25, 250.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 03:00:00, None, None,6
None, -1.345, None, None, None, None, None, 23.36, None, 12.19, 234.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 04:00:00, None, None,6
None, -0.317, None, None, None, None, None, 27.83, None, 9.23, 259.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 05:00:00, None, None,6
None, -0.901, None, None, None, None, None, 57.82, None, 8.52, 49.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 06:00:00, None, None,6
None, -1.006, None, None, None, None, None, 12.66, None, 16.32, 72.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 07:00:00, None, None,6
None, -0.617, None, None, None, None, None, 8.08, None, 22.4, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 08:00:00, None, None,6
None, -0.873, None, None, None, None, None, 18.07, None, 27.5, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 09:00:00, None, None,6
None, -0.757, None, None, None, None, None, 9.78, None, 32.19, 106.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 10:00:00, None, None,6
None, 0.185, None, None, None, None, None, 8.31, None, 31.36, 106.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 11:00:00, None, None,6
None, 0.237, None, None, None, None, None, 9.86, None, 28.08, 106.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 12:00:00, None, None,6
None, 0.556, None, None, None, None, None, 13.36, None, 24.99, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 13:00:00, None, None,6
None, 0.404, None, None, None, None, None, 13.24, None, 20.75, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 14:00:00, None, None,6
None, -0.79, None, None, None, None, None, 25.32, None, 20.29, 132.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 15:00:00, None, None,6
None, -1.693, None, None, None, None, None, 7.092, None, 32.09, 108.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 16:00:00, None, None,6
None, -1.691, None, None, None, None, None, 6.258, None, 31.8, 103.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 17:00:00, None, None,6
None, -1.578, None, None, None, None, None, 6.495, None, 29.98, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 18:00:00, None, None,6
None, -1.336, None, None, None, None, None, 8.13, None, 25.15, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 19:00:00, None, None,6
None, -0.432, None, None, None, None, None, 11.86, None, 18.45, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 20:00:00, None, None,6
None, 0.794, None, None, None, None, None, 15.68, None, 15.02, 121.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 21:00:00, None, None,6
None, 1.235, None, None, None, None, None, 19.94, None, 14.75, 158.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 22:00:00, None, None,6
