AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-4.3, None, 8.6,2023-10-29 17:00:00, None, None,44
-4.8, None, 9.2,2023-10-29 17:15:00, None, None,44
-5.1, None, 8.8,2023-10-29 17:30:00, None, None,44
-5.6, None, 9.1,2023-10-29 17:45:00, None, None,44
-6.0, None, 9.3,2023-10-29 18:00:00, None, None,44
-6.4, None, 8.6,2023-10-29 18:15:00, None, None,44
-6.8, None, 9.1,2023-10-29 18:30:00, None, None,44
-7.1, None, 8.8,2023-10-29 18:45:00, None, None,44
-7.5, None, 8.9,2023-10-29 19:00:00, None, None,44
-8.0, None, 8.8,2023-10-29 19:15:00, None, None,44
-8.4, None, 9.6,2023-10-29 19:30:00, None, None,44
-8.5, None, 9.6,2023-10-29 19:45:00, None, None,44
-8.6, None, 8.9,2023-10-29 20:00:00, None, None,44
-9.1, None, 9.4,2023-10-29 20:15:00, None, None,44
-9.2, None, 8.8,2023-10-29 20:30:00, None, None,44
-9.3, None, 9.4,2023-10-29 20:45:00, None, None,44
-9.3, None, 9.2,2023-10-29 21:00:00, None, None,44
-9.3, None, 9.0,2023-10-29 21:15:00, None, None,44
-9.4, None, 9.5,2023-10-29 21:30:00, None, None,44
-9.4, None, 8.8,2023-10-29 21:45:00, None, None,44
-9.6, None, 8.6,2023-10-29 22:00:00, None, None,44
-9.5, None, 9.4,2023-10-29 22:15:00, None, None,44
-9.6, None, 8.7,2023-10-29 22:30:00, None, None,44
-9.5, None, 9.3,2023-10-29 22:45:00, None, None,44
-9.6, None, 9.2,2023-10-29 23:00:00, None, None,44
-9.8, None, 8.8,2023-10-29 23:15:00, None, None,44
-10.0, None, 8.7,2023-10-29 23:30:00, None, None,44
-10.2, None, 8.7,2023-10-29 23:45:00, None, None,44
-10.3, 3.4, 8.6,2023-10-30 00:00:00, -10.9, 1.0,44
-10.3, None, 8.7,2023-10-30 00:15:00, None, None,44
-10.4, None, 9.0,2023-10-30 00:30:00, None, None,44
-10.3, None, 8.4,2023-10-30 00:45:00, None, None,44
-10.2, None, 8.8,2023-10-30 01:00:00, None, None,44
-10.2, None, 8.9,2023-10-30 01:15:00, None, None,44
-10.0, None, 8.3,2023-10-30 01:30:00, None, None,44
-9.9, None, 8.2,2023-10-30 01:45:00, None, None,44
-9.4, None, 8.7,2023-10-30 02:00:00, None, None,44
-9.9, None, 8.7,2023-10-30 02:15:00, None, None,44
-10.3, None, 8.8,2023-10-30 02:30:00, None, None,44
-10.3, None, 8.1,2023-10-30 02:45:00, None, None,44
-10.4, None, 8.7,2023-10-30 03:00:00, None, None,44
-10.3, None, 8.6,2023-10-30 03:15:00, None, None,44
-10.5, None, 8.5,2023-10-30 03:30:00, None, None,44
-10.6, None, 8.6,2023-10-30 03:45:00, None, None,44
-10.6, None, 7.9,2023-10-30 04:00:00, None, None,44
-10.8, None, 8.0,2023-10-30 04:15:00, None, None,44
-10.9, None, 8.5,2023-10-30 04:30:00, None, None,44
-10.6, None, 8.5,2023-10-30 04:45:00, None, None,44
-10.7, None, 8.5,2023-10-30 05:00:00, None, None,44
-10.7, None, 7.7,2023-10-30 05:15:00, None, None,44
-10.6, None, 8.0,2023-10-30 05:30:00, None, None,44
-10.4, None, 7.9,2023-10-30 05:45:00, None, None,44
-10.3, None, 8.2,2023-10-30 06:00:00, None, None,44
-10.3, None, 7.9,2023-10-30 06:15:00, None, None,44
-10.4, None, 7.9,2023-10-30 06:30:00, None, None,44
-10.4, None, 7.8,2023-10-30 06:45:00, None, None,44
-10.5, None, 8.1,2023-10-30 07:00:00, None, None,44
-10.7, None, 8.0,2023-10-30 07:15:00, None, None,44
-10.3, None, 7.6,2023-10-30 07:30:00, None, None,44
-9.7, None, 7.4,2023-10-30 07:45:00, None, None,44
-9.5, None, 7.4,2023-10-30 08:00:00, None, None,44
-8.4, None, 7.9,2023-10-30 08:15:00, None, None,44
-7.8, None, 7.8,2023-10-30 08:30:00, None, None,44
-6.6, None, 7.6,2023-10-30 08:45:00, None, None,44
-5.3, None, 7.6,2023-10-30 09:00:00, None, None,44
-4.4, None, 7.9,2023-10-30 09:15:00, None, None,44
-3.6, None, 7.5,2023-10-30 09:30:00, None, None,44
-3.0, None, 7.5,2023-10-30 09:45:00, None, None,44
-2.6, None, 8.0,2023-10-30 10:00:00, None, None,44
-1.5, None, 7.7,2023-10-30 10:15:00, None, None,44
0.0, None, 7.7,2023-10-30 10:30:00, None, None,44
0.4, None, 8.1,2023-10-30 10:45:00, None, None,44
0.7, None, 8.0,2023-10-30 11:00:00, None, None,44
1.0, None, 8.0,2023-10-30 11:15:00, None, None,44
0.7, None, 8.4,2023-10-30 11:30:00, None, None,44
0.2, None, 8.6,2023-10-30 11:45:00, None, None,44
0.5, None, 8.7,2023-10-30 12:00:00, None, None,44
0.6, None, 8.8,2023-10-30 12:15:00, None, None,44
0.8, None, 8.2,2023-10-30 12:30:00, None, None,44
0.6, None, 8.6,2023-10-30 12:45:00, None, None,44
0.4, None, 8.7,2023-10-30 13:00:00, None, None,44
0.4, None, 8.8,2023-10-30 13:15:00, None, None,44
0.2, None, 8.6,2023-10-30 13:30:00, None, None,44
0.3, None, 8.7,2023-10-30 13:45:00, None, None,44
0.4, None, 8.6,2023-10-30 14:00:00, None, None,44
0.2, None, 8.0,2023-10-30 14:15:00, None, None,44
-0.4, None, 8.4,2023-10-30 14:30:00, None, None,44
-0.6, None, 8.9,2023-10-30 14:45:00, None, None,44
-0.6, None, 8.3,2023-10-30 15:00:00, None, None,44
-0.4, None, 8.3,2023-10-30 15:15:00, None, None,44
-0.8, None, 8.2,2023-10-30 15:30:00, None, None,44
-1.0, None, 8.4,2023-10-30 15:45:00, None, None,44
-1.2, None, 8.3,2023-10-30 16:00:00, None, None,44
-1.6, None, 8.4,2023-10-30 16:15:00, None, None,44
-2.2, None, 8.1,2023-10-30 16:30:00, None, None,44
-2.8, None, 8.7,2023-10-30 16:45:00, None, None,44
-3.2, None, 8.6,2023-10-30 17:00:00, None, None,44
-3.6, None, 8.3,2023-10-30 17:15:00, None, None,44
-3.9, None, 8.8,2023-10-30 17:30:00, None, None,44
-4.2, None, 8.6,2023-10-30 17:45:00, None, None,44
-4.4, None, 7.9,2023-10-30 18:00:00, None, None,44
-4.6, None, 8.2,2023-10-30 18:15:00, None, None,44
-5.2, None, 8.6,2023-10-30 18:30:00, None, None,44
-5.6, None, 8.6,2023-10-30 18:45:00, None, None,44
-6.1, None, 8.3,2023-10-30 19:00:00, None, None,44
-6.2, None, 8.8,2023-10-30 19:15:00, None, None,44
-6.6, None, 8.6,2023-10-30 19:30:00, None, None,44
-6.4, None, 8.3,2023-10-30 19:45:00, None, None,44
-6.6, None, 8.7,2023-10-30 20:00:00, None, None,44
-6.8, None, 8.9,2023-10-30 20:15:00, None, None,44
-7.3, None, 8.2,2023-10-30 20:30:00, None, None,44
-7.7, None, 8.3,2023-10-30 20:45:00, None, None,44
-8.0, None, 8.7,2023-10-30 21:00:00, None, None,44
-8.0, None, 8.8,2023-10-30 21:15:00, None, None,44
-8.0, None, 8.2,2023-10-30 21:30:00, None, None,44
-8.2, None, 8.0,2023-10-30 21:45:00, None, None,44
-8.3, None, 8.2,2023-10-30 22:00:00, None, None,44
-8.6, None, 8.6,2023-10-30 22:15:00, None, None,44
-8.7, None, 8.5,2023-10-30 22:30:00, None, None,44
-8.7, None, 8.1,2023-10-30 22:45:00, None, None,44
-9.0, None, 8.4,2023-10-30 23:00:00, None, None,44
-8.9, None, 8.5,2023-10-30 23:15:00, None, None,44
-9.0, None, 8.3,2023-10-30 23:30:00, None, None,44
-9.1, None, 8.6,2023-10-30 23:45:00, None, None,44
-9.3, 2.4, 8.5,2023-10-31 00:00:00, -10.3, 2.2,44
-9.4, None, 8.1,2023-10-31 00:15:00, None, None,44
-9.5, None, 8.6,2023-10-31 00:30:00, None, None,44
-9.6, None, 8.0,2023-10-31 00:45:00, None, None,44
-9.5, None, 8.1,2023-10-31 01:00:00, None, None,44
-9.7, None, 8.4,2023-10-31 01:15:00, None, None,44
-9.4, None, 8.4,2023-10-31 01:30:00, None, None,44
-9.4, None, 7.9,2023-10-31 01:45:00, None, None,44
-9.5, None, 7.9,2023-10-31 02:00:00, None, None,44
-9.6, None, 8.1,2023-10-31 02:15:00, None, None,44
-9.7, None, 7.8,2023-10-31 02:30:00, None, None,44
-9.6, None, 8.1,2023-10-31 02:45:00, None, None,44
-9.7, None, 7.6,2023-10-31 03:00:00, None, None,44
-9.6, None, 8.2,2023-10-31 03:15:00, None, None,44
-9.7, None, 7.9,2023-10-31 03:30:00, None, None,44
-9.5, None, 7.9,2023-10-31 03:45:00, None, None,44
-9.6, None, 7.6,2023-10-31 04:00:00, None, None,44
-9.7, None, 7.8,2023-10-31 04:15:00, None, None,44
-9.9, None, 7.1,2023-10-31 04:30:00, None, None,44
-9.4, None, 7.7,2023-10-31 04:45:00, None, None,44
-9.1, None, 7.6,2023-10-31 05:00:00, None, None,44
-9.7, None, 7.5,2023-10-31 05:15:00, None, None,44
-10.0, None, 7.2,2023-10-31 05:30:00, None, None,44
-10.1, None, 7.3,2023-10-31 05:45:00, None, None,44
-9.9, None, 7.6,2023-10-31 06:00:00, None, None,44
-10.0, None, 7.7,2023-10-31 06:15:00, None, None,44
-10.2, None, 7.7,2023-10-31 06:30:00, None, None,44
-10.1, None, 7.8,2023-10-31 06:45:00, None, None,44
-10.3, None, 7.7,2023-10-31 07:00:00, None, None,44
-10.3, None, 7.4,2023-10-31 07:15:00, None, None,44
-10.0, None, 7.4,2023-10-31 07:30:00, None, None,44
-9.4, None, 7.3,2023-10-31 07:45:00, None, None,44
-8.6, None, 7.8,2023-10-31 08:00:00, None, None,44
-6.6, None, 7.5,2023-10-31 08:15:00, None, None,44
-6.7, None, 7.4,2023-10-31 08:30:00, None, None,44
-6.0, None, 7.5,2023-10-31 08:45:00, None, None,44
-5.4, None, 7.1,2023-10-31 09:00:00, None, None,44
-4.8, None, 7.2,2023-10-31 09:15:00, None, None,44
-4.2, None, 7.0,2023-10-31 09:30:00, None, None,44
-3.8, None, 7.5,2023-10-31 09:45:00, None, None,44
-2.9, None, 7.7,2023-10-31 10:00:00, None, None,44
-2.3, None, 7.5,2023-10-31 10:15:00, None, None,44
-1.6, None, 7.0,2023-10-31 10:30:00, None, None,44
-0.8, None, 7.3,2023-10-31 10:45:00, None, None,44
0.0, None, 7.6,2023-10-31 11:00:00, None, None,44
0.4, None, 7.6,2023-10-31 11:15:00, None, None,44
0.6, None, 7.8,2023-10-31 11:30:00, None, None,44
1.2, None, 7.6,2023-10-31 11:45:00, None, None,44
1.1, None, 7.7,2023-10-31 12:00:00, None, None,44
1.3, None, 8.0,2023-10-31 12:15:00, None, None,44
1.3, None, 7.7,2023-10-31 12:30:00, None, None,44
1.8, None, 7.5,2023-10-31 12:45:00, None, None,44
2.0, None, 7.5,2023-10-31 13:00:00, None, None,44
2.2, None, 8.0,2023-10-31 13:15:00, None, None,44
2.1, None, 8.2,2023-10-31 13:30:00, None, None,44
1.6, None, 8.1,2023-10-31 13:45:00, None, None,44
1.3, None, 7.8,2023-10-31 14:00:00, None, None,44
1.3, None, 7.8,2023-10-31 14:15:00, None, None,44
1.3, None, 8.2,2023-10-31 14:30:00, None, None,44
1.0, None, 8.2,2023-10-31 14:45:00, None, None,44
0.8, None, 8.4,2023-10-31 15:00:00, None, None,44
0.7, None, 8.2,2023-10-31 15:15:00, None, None,44
0.3, None, 8.2,2023-10-31 15:30:00, None, None,44
None, None, 0.0,2023-10-31 15:37:00, None, None,44
-0.1, None, 7.8,2023-10-31 15:45:00, None, None,44
-0.8, None, 8.5,2023-10-31 16:00:00, None, None,44
-1.3, None, 7.9,2023-10-31 16:15:00, None, None,44
-1.8, None, 8.5,2023-10-31 16:30:00, None, None,44
-2.3, None, 8.0,2023-10-31 16:45:00, None, None,44
-2.6, None, 8.4,2023-10-31 17:00:00, None, None,44
-2.7, None, 8.0,2023-10-31 17:15:00, None, None,44
-3.0, None, 7.9,2023-10-31 17:30:00, None, None,44
-3.4, None, 8.0,2023-10-31 17:45:00, None, None,44
-3.7, None, 8.1,2023-10-31 18:00:00, None, None,44
-3.5, None, 8.5,2023-10-31 18:15:00, None, None,44
-3.9, None, 8.0,2023-10-31 18:30:00, None, None,44
-4.2, None, 8.5,2023-10-31 18:45:00, None, None,44
-4.5, None, 8.4,2023-10-31 19:00:00, None, None,44
-4.3, None, 8.3,2023-10-31 19:15:00, None, None,44
-4.5, None, 7.6,2023-10-31 19:30:00, None, None,44
-4.4, None, 7.8,2023-10-31 19:45:00, None, None,44
-4.4, None, 7.8,2023-10-31 20:00:00, None, None,44
-4.7, None, 8.2,2023-10-31 20:15:00, None, None,44
-5.0, None, 8.0,2023-10-31 20:30:00, None, None,44
-5.2, None, 8.1,2023-10-31 20:45:00, None, None,44
-5.6, None, 7.8,2023-10-31 21:00:00, None, None,44
-5.7, None, 8.1,2023-10-31 21:15:00, None, None,44
-5.6, None, 8.4,2023-10-31 21:30:00, None, None,44
-5.6, None, 7.8,2023-10-31 21:45:00, None, None,44
-5.7, None, 8.2,2023-10-31 22:00:00, None, None,44
-5.7, None, 7.8,2023-10-31 22:15:00, None, None,44
-5.7, None, 8.2,2023-10-31 22:30:00, None, None,44
-5.9, None, 7.9,2023-10-31 22:45:00, None, None,44
-5.9, None, 8.1,2023-10-31 23:00:00, None, None,44
-6.1, None, 7.8,2023-10-31 23:15:00, None, None,44
-5.9, None, 8.4,2023-10-31 23:30:00, None, None,44
-5.7, None, 8.4,2023-10-31 23:45:00, None, None,44
-5.7, 0.0, 8.4,2023-11-01 00:00:00, -8.3, 2.5,44
-5.6, None, 8.2,2023-11-01 00:15:00, None, None,44
-5.8, None, 8.2,2023-11-01 00:30:00, None, None,44
-5.8, None, 7.8,2023-11-01 00:45:00, None, None,44
-6.2, None, 8.1,2023-11-01 01:00:00, None, None,44
-6.5, None, 7.7,2023-11-01 01:15:00, None, None,44
-7.0, None, 7.6,2023-11-01 01:30:00, None, None,44
-7.3, None, 7.3,2023-11-01 01:45:00, None, None,44
-7.3, None, 7.9,2023-11-01 02:00:00, None, None,44
-7.4, None, 7.6,2023-11-01 02:15:00, None, None,44
-7.5, None, 8.1,2023-11-01 02:30:00, None, None,44
-7.8, None, 7.7,2023-11-01 02:45:00, None, None,44
-8.0, None, 7.4,2023-11-01 03:00:00, None, None,44
-7.8, None, 7.8,2023-11-01 03:15:00, None, None,44
-8.1, None, 7.4,2023-11-01 03:30:00, None, None,44
-8.3, None, 7.4,2023-11-01 03:45:00, None, None,44
-8.3, None, 7.8,2023-11-01 04:00:00, None, None,44
-8.1, None, 7.5,2023-11-01 04:15:00, None, None,44
-7.9, None, 7.3,2023-11-01 04:30:00, None, None,44
-7.7, None, 7.1,2023-11-01 04:45:00, None, None,44
-7.5, None, 7.6,2023-11-01 05:00:00, None, None,44
-7.3, None, 7.4,2023-11-01 05:15:00, None, None,44
-7.1, None, 7.1,2023-11-01 05:30:00, None, None,44
-7.4, None, 7.1,2023-11-01 05:45:00, None, None,44
-7.4, None, 6.9,2023-11-01 06:00:00, None, None,44
-7.3, None, 7.5,2023-11-01 06:15:00, None, None,44
-7.4, None, 7.2,2023-11-01 06:30:00, None, None,44
-7.6, None, 7.5,2023-11-01 06:45:00, None, None,44
-7.3, None, 6.9,2023-11-01 07:00:00, None, None,44
-6.9, None, 6.6,2023-11-01 07:15:00, None, None,44
-6.6, None, 7.2,2023-11-01 07:30:00, None, None,44
-6.0, None, 6.5,2023-11-01 07:45:00, None, None,44
-5.4, None, 6.8,2023-11-01 08:00:00, None, None,44
-5.1, None, 6.5,2023-11-01 08:15:00, None, None,44
-4.4, None, 6.9,2023-11-01 08:30:00, None, None,44
-4.1, None, 6.7,2023-11-01 08:45:00, None, None,44
-3.6, None, 6.6,2023-11-01 09:00:00, None, None,44
-3.4, None, 6.5,2023-11-01 09:15:00, None, None,44
-3.0, None, 6.3,2023-11-01 09:30:00, None, None,44
-2.7, None, 6.3,2023-11-01 09:45:00, None, None,44
-2.3, None, 6.4,2023-11-01 10:00:00, None, None,44
-2.0, None, 6.3,2023-11-01 10:15:00, None, None,44
-1.4, None, 6.2,2023-11-01 10:30:00, None, None,44
-0.5, None, 6.2,2023-11-01 10:45:00, None, None,44
0.0, None, 6.0,2023-11-01 11:00:00, None, None,44
0.4, None, 6.1,2023-11-01 11:15:00, None, None,44
1.2, None, 6.3,2023-11-01 11:30:00, None, None,44
1.4, None, 6.5,2023-11-01 11:45:00, None, None,44
1.3, None, 6.6,2023-11-01 12:00:00, None, None,44
1.8, None, 6.4,2023-11-01 12:15:00, None, None,44
1.4, None, 7.2,2023-11-01 12:30:00, None, None,44
0.8, None, 7.1,2023-11-01 12:45:00, None, None,44
0.9, None, 6.3,2023-11-01 13:00:00, None, None,44
1.0, None, 6.7,2023-11-01 13:15:00, None, None,44
2.5, None, 6.2,2023-11-01 13:30:00, None, None,44
1.7, None, 6.6,2023-11-01 13:45:00, None, None,44
0.8, None, 6.8,2023-11-01 14:00:00, None, None,44
1.0, None, 6.9,2023-11-01 14:15:00, None, None,44
0.7, None, 6.9,2023-11-01 14:30:00, None, None,44
0.3, None, 6.5,2023-11-01 14:45:00, None, None,44
-0.1, None, 6.6,2023-11-01 15:00:00, None, None,44
-0.4, None, 7.1,2023-11-01 15:15:00, None, None,44
-0.5, None, 7.0,2023-11-01 15:30:00, None, None,44
-0.6, None, 6.7,2023-11-01 15:45:00, None, None,44
-0.8, None, 6.6,2023-11-01 16:00:00, None, None,44
-1.1, None, 6.7,2023-11-01 16:15:00, None, None,44
-1.3, None, 7.0,2023-11-01 16:30:00, None, None,44
-1.3, None, 6.9,2023-11-01 16:45:00, None, None,44
-1.5, None, 6.4,2023-11-01 17:00:00, None, None,44
-1.6, None, 6.5,2023-11-01 17:15:00, None, None,44
-1.8, None, 7.1,2023-11-01 17:30:00, None, None,44
-2.1, None, 6.7,2023-11-01 17:45:00, None, None,44
-2.5, None, 6.4,2023-11-01 18:00:00, None, None,44
-2.7, None, 7.0,2023-11-01 18:15:00, None, None,44
-3.0, None, 7.1,2023-11-01 18:30:00, None, None,44
-3.1, None, 6.6,2023-11-01 18:45:00, None, None,44
-3.3, None, 6.6,2023-11-01 19:00:00, None, None,44
-3.2, None, 6.5,2023-11-01 19:15:00, None, None,44
-3.0, None, 6.5,2023-11-01 19:30:00, None, None,44
-2.7, None, 6.3,2023-11-01 19:45:00, None, None,44
-2.5, None, 6.3,2023-11-01 20:00:00, None, None,44
-2.5, None, 6.7,2023-11-01 20:15:00, None, None,44
-2.4, None, 6.2,2023-11-01 20:30:00, None, None,44
-2.2, None, 6.9,2023-11-01 20:45:00, None, None,44
-2.0, None, 6.7,2023-11-01 21:00:00, None, None,44
-2.1, None, 6.7,2023-11-01 21:15:00, None, None,44
-2.1, None, 6.3,2023-11-01 21:30:00, None, None,44
-2.0, None, 6.6,2023-11-01 21:45:00, None, None,44
-2.2, None, 6.6,2023-11-01 22:00:00, None, None,44
-2.2, None, 6.1,2023-11-01 22:15:00, None, None,44
-2.2, None, 6.3,2023-11-01 22:30:00, None, None,44
-2.2, None, 6.3,2023-11-01 22:45:00, None, None,44
-2.2, None, 5.9,2023-11-01 23:00:00, None, None,44
-2.3, None, 6.1,2023-11-01 23:15:00, None, None,44
-2.4, None, 5.9,2023-11-01 23:30:00, None, None,44
-2.2, None, 6.4,2023-11-01 23:45:00, None, None,44
-1.9, 12.0, 6.1,2023-11-02 00:00:00, -3.1, -0.4,44
-1.8, None, 6.3,2023-11-02 00:15:00, None, None,44
-1.6, None, 5.9,2023-11-02 00:30:00, None, None,44
-1.7, None, 6.3,2023-11-02 00:45:00, None, None,44
-1.6, None, 6.2,2023-11-02 01:00:00, None, None,44
-1.3, None, 6.6,2023-11-02 01:15:00, None, None,44
-1.3, None, 5.9,2023-11-02 01:30:00, None, None,44
-1.2, None, 5.8,2023-11-02 01:45:00, None, None,44
-1.5, None, 6.3,2023-11-02 02:00:00, None, None,44
-1.9, None, 6.6,2023-11-02 02:15:00, None, None,44
-2.4, None, 6.5,2023-11-02 02:30:00, None, None,44
-2.6, None, 6.8,2023-11-02 02:45:00, None, None,44
-2.4, None, 6.9,2023-11-02 03:00:00, None, None,44
-2.4, None, 7.4,2023-11-02 03:15:00, None, None,44
-2.4, None, 7.1,2023-11-02 03:30:00, None, None,44
-2.5, None, 7.4,2023-11-02 03:45:00, None, None,44
-2.6, None, 7.4,2023-11-02 04:00:00, None, None,44
-2.6, None, 8.1,2023-11-02 04:15:00, None, None,44
-2.7, None, 8.5,2023-11-02 04:30:00, None, None,44
-2.8, None, 9.3,2023-11-02 04:45:00, None, None,44
-2.8, None, 9.3,2023-11-02 05:00:00, None, None,44
-2.8, None, 9.9,2023-11-02 05:15:00, None, None,44
-2.9, None, 11.2,2023-11-02 05:30:00, None, None,44
-2.9, None, 11.7,2023-11-02 05:45:00, None, None,44
-2.8, None, 11.2,2023-11-02 06:00:00, None, None,44
-2.8, None, 11.3,2023-11-02 06:15:00, None, None,44
-2.7, None, 12.2,2023-11-02 06:30:00, None, None,44
-2.5, None, 12.4,2023-11-02 06:45:00, None, None,44
-2.5, None, 12.3,2023-11-02 07:00:00, None, None,44
-2.5, None, 12.6,2023-11-02 07:15:00, None, None,44
-2.5, None, 13.1,2023-11-02 07:30:00, None, None,44
-2.5, None, 13.7,2023-11-02 07:45:00, None, None,44
-2.5, None, 13.1,2023-11-02 08:00:00, None, None,44
-2.4, None, 14.4,2023-11-02 08:15:00, None, None,44
-2.4, None, 13.6,2023-11-02 08:30:00, None, None,44
-2.3, None, 14.0,2023-11-02 08:45:00, None, None,44
-2.2, None, 15.1,2023-11-02 09:00:00, None, None,44
-2.1, None, 14.6,2023-11-02 09:15:00, None, None,44
-2.0, None, 15.2,2023-11-02 09:30:00, None, None,44
-1.9, None, 14.6,2023-11-02 09:45:00, None, None,44
-1.8, None, 15.2,2023-11-02 10:00:00, None, None,44
-1.7, None, 15.4,2023-11-02 10:15:00, None, None,44
-1.7, None, 15.7,2023-11-02 10:30:00, None, None,44
-1.6, None, 16.1,2023-11-02 10:45:00, None, None,44
-1.5, None, 15.4,2023-11-02 11:00:00, None, None,44
-1.2, None, 15.2,2023-11-02 11:15:00, None, None,44
-1.3, None, 16.0,2023-11-02 11:30:00, None, None,44
-1.4, None, 15.4,2023-11-02 11:45:00, None, None,44
-1.3, None, 15.4,2023-11-02 12:00:00, None, None,44
-1.2, None, 15.7,2023-11-02 12:15:00, None, None,44
-1.8, None, 16.4,2023-11-02 12:30:00, None, None,44
-1.8, None, 15.4,2023-11-02 12:45:00, None, None,44
-1.1, None, 16.2,2023-11-02 13:00:00, None, None,44
-1.1, None, 16.4,2023-11-02 13:15:00, None, None,44
-1.3, None, 16.2,2023-11-02 13:30:00, None, None,44
-0.9, None, 15.3,2023-11-02 13:45:00, None, None,44
-0.9, None, 15.5,2023-11-02 14:00:00, None, None,44
-0.8, None, 15.3,2023-11-02 14:15:00, None, None,44
-1.4, None, 15.3,2023-11-02 14:30:00, None, None,44
-1.7, None, 15.6,2023-11-02 14:45:00, None, None,44
-1.3, None, 16.2,2023-11-02 15:00:00, None, None,44
-0.8, None, 16.2,2023-11-02 15:15:00, None, None,44
-0.6, None, 16.3,2023-11-02 15:30:00, None, None,44
