RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,15.84,62.77, None, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,10.24, None, None, None, None,2018-05-08 13:00:00, None,19,,
, None, None, None,20.69,61.03, None, None, None, None, None, None, None, None, None, None, None, None,13.72, None, None, None, None,10.37, None, None, None, None,2018-05-08 14:00:00, None,19,,
, None, None, None,21.16,57.65, None, None, None, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,11.49, None, None, None, None,2018-05-08 15:00:00, None,19,,
, None, None, None,22.61,43.63, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,14.85, None, None, None, None,2018-05-08 16:00:00, None,19,,
, None, None, None,22.98,43.22, None, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,15.71, None, None, None, None,2018-05-08 17:00:00, None,19,,
, None, None, None,21.68,41.08, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,14.62, None, None, None, None,2018-05-08 18:00:00, None,19,,
, None, None, None,21.05,44.36, None, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,12.76, None, None, None, None,2018-05-08 19:00:00, None,19,,
, None, None, None,24.03,43.48, None, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,12.53, None, None, None, None,2018-05-08 20:00:00, None,19,,
, None, None, None,25.76,41.74, None, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,12.89, None, None, None, None,2018-05-08 21:00:00, None,19,,
, None, None, None,29.69,45.64, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,12.27, None, None, None, None,2018-05-08 22:00:00, None,19,,
, None, None, None,31.06,50.14, None, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,10.72, None, None, None, None,2018-05-08 23:00:00, None,19,,
, None, None, None,35.88,47.57, None, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,10.74, None, None, None, None,2018-05-09 00:00:00, None,19,,
, None, None, None,33.67,55.75, None, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,7.78, None, None, None, None,2018-05-09 01:00:00, None,19,,
, None, None, None,28.03,58.92, None, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,10.38, None, None, None, None,2018-05-09 02:00:00, None,19,,
, None, None, None,31.18,59.13, None, None, None, None, None, None, None, None, None, None, None, None,6.8, None, None, None, None,9.96, None, None, None, None,2018-05-09 03:00:00, None,19,,
, None, None, None,33.5,57.79, None, None, None, None, None, None, None, None, None, None, None, None,6.487, None, None, None, None,7.66, None, None, None, None,2018-05-09 04:00:00, None,19,,
, None, None, None,21.83,64.96, None, None, None, None, None, None, None, None, None, None, None, None,6.575, None, None, None, None,12.1, None, None, None, None,2018-05-09 05:00:00, None,19,,
, None, None, None,17.89,64.76, None, None, None, None, None, None, None, None, None, None, None, None,6.012, None, None, None, None,12.86, None, None, None, None,2018-05-09 06:00:00, None,19,,
, None, None, None,5.797,144.0, None, None, None, None, None, None, None, None, None, None, None, None,6.323, None, None, None, None,46.92, None, None, None, None,2018-05-09 07:00:00, None,19,,
, None, None, None,5.073,178.2, None, None, None, None, None, None, None, None, None, None, None, None,5.867, None, None, None, None,32.6, None, None, None, None,2018-05-09 08:00:00, None,19,,
, None, None, None,4.623,167.6, None, None, None, None, None, None, None, None, None, None, None, None,6.754, None, None, None, None,22.03, None, None, None, None,2018-05-09 09:00:00, None,19,,
, None, None, None,12.38,64.56, None, None, None, None, None, None, None, None, None, None, None, None,6.089, None, None, None, None,11.37, None, None, None, None,2018-05-09 10:00:00, None,19,,
, None, None, None,16.62,63.09, None, None, None, None, None, None, None, None, None, None, None, None,5.594, None, None, None, None,13.41, None, None, None, None,2018-05-09 11:00:00, None,19,,
, None, None, None,7.95,69.81, None, None, None, None, None, None, None, None, None, None, None, None,6.13, None, None, None, None,12.95, None, None, None, None,2018-05-09 12:00:00, None,19,,
, None, None, None,0.694,181.4, None, None, None, None, None, None, None, None, None, None, None, None,6.937, None, None, None, None,64.43, None, None, None, None,2018-05-09 13:00:00, None,19,,
, None, None, None,2.726,185.0, None, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,46.82, None, None, None, None,2018-05-09 14:00:00, None,19,,
, None, None, None,1.652,232.0, None, None, None, None, None, None, None, None, None, None, None, None,9.94, None, None, None, None,55.23, None, None, None, None,2018-05-09 15:00:00, None,19,,
, None, None, None,3.083,175.2, None, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,45.1, None, None, None, None,2018-05-09 16:00:00, None,19,,
, None, None, None,8.24,68.78, None, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,11.38, None, None, None, None,2018-05-09 17:00:00, None,19,,
, None, None, None,9.81,63.25, None, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,11.99, None, None, None, None,2018-05-09 18:00:00, None,19,,
, None, None, None,13.23,61.33, None, None, None, None, None, None, None, None, None, None, None, None,5.996, None, None, None, None,11.39, None, None, None, None,2018-05-09 19:00:00, None,19,,
, None, None, None,13.05,64.05, None, None, None, None, None, None, None, None, None, None, None, None,5.538, None, None, None, None,11.0, None, None, None, None,2018-05-09 20:00:00, None,19,,
, None, None, None,15.17,62.68, None, None, None, None, None, None, None, None, None, None, None, None,5.052, None, None, None, None,9.95, None, None, None, None,2018-05-09 21:00:00, None,19,,
, None, None, None,12.97,67.49, None, None, None, None, None, None, None, None, None, None, None, None,5.05, None, None, None, None,11.31, None, None, None, None,2018-05-09 22:00:00, None,19,,
, None, None, None,13.22,63.26, None, None, None, None, None, None, None, None, None, None, None, None,4.965, None, None, None, None,11.0, None, None, None, None,2018-05-09 23:00:00, None,19,,
, None, None, None,7.24,72.6, None, None, None, None, None, None, None, None, None, None, None, None,5.206, None, None, None, None,16.03, None, None, None, None,2018-05-10 00:00:00, None,19,,
, None, None, None,3.221,74.6, None, None, None, None, None, None, None, None, None, None, None, None,4.809, None, None, None, None,18.3, None, None, None, None,2018-05-10 01:00:00, None,19,,
, None, None, None,5.165,71.1, None, None, None, None, None, None, None, None, None, None, None, None,4.714, None, None, None, None,12.92, None, None, None, None,2018-05-10 02:00:00, None,19,,
, None, None, None,1.684,67.94, None, None, None, None, None, None, None, None, None, None, None, None,4.019, None, None, None, None,22.51, None, None, None, None,2018-05-10 03:00:00, None,19,,
, None, None, None,3.45,78.2, None, None, None, None, None, None, None, None, None, None, None, None,4.26, None, None, None, None,29.1, None, None, None, None,2018-05-10 04:00:00, None,19,,
, None, None, None,1.221,193.8, None, None, None, None, None, None, None, None, None, None, None, None,4.153, None, None, None, None,42.6, None, None, None, None,2018-05-10 05:00:00, None,19,,
, None, None, None,3.129,181.3, None, None, None, None, None, None, None, None, None, None, None, None,4.115, None, None, None, None,23.76, None, None, None, None,2018-05-10 06:00:00, None,19,,
, None, None, None,3.186,185.4, None, None, None, None, None, None, None, None, None, None, None, None,4.182, None, None, None, None,30.95, None, None, None, None,2018-05-10 07:00:00, None,19,,
, None, None, None,1.185,128.5, None, None, None, None, None, None, None, None, None, None, None, None,4.965, None, None, None, None,56.83, None, None, None, None,2018-05-10 08:00:00, None,19,,
, None, None, None,9.45,189.7, None, None, None, None, None, None, None, None, None, None, None, None,4.589, None, None, None, None,17.27, None, None, None, None,2018-05-10 09:00:00, None,19,,
, None, None, None,6.549,186.2, None, None, None, None, None, None, None, None, None, None, None, None,5.324, None, None, None, None,30.48, None, None, None, None,2018-05-10 10:00:00, None,19,,
, None, None, None,4.932,208.8, None, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,35.64, None, None, None, None,2018-05-10 11:00:00, None,19,,
, None, None, None,6.276,217.8, None, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,28.87, None, None, None, None,2018-05-10 12:00:00, None,19,,
, None, None, None,4.261,250.3, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,32.51, None, None, None, None,2018-05-10 13:00:00, None,19,,
, None, None, None,3.353,237.3, None, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,39.6, None, None, None, None,2018-05-10 14:00:00, None,19,,
, None, None, None,2.998,252.0, None, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,41.59, None, None, None, None,2018-05-10 15:00:00, None,19,,
, None, None, None,3.357,232.4, None, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,36.09, None, None, None, None,2018-05-10 16:00:00, None,19,,
, None, None, None,2.285,241.2, None, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,51.52, None, None, None, None,2018-05-10 17:00:00, None,19,,
, None, None, None,2.964,240.9, None, None, None, None, None, None, None, None, None, None, None, None,7.72, None, None, None, None,46.84, None, None, None, None,2018-05-10 18:00:00, None,19,,
, None, None, None,5.445,197.4, None, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,22.05, None, None, None, None,2018-05-10 19:00:00, None,19,,
, None, None, None,6.182,191.0, None, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,19.15, None, None, None, None,2018-05-10 20:00:00, None,19,,
, None, None, None,8.87,185.3, None, None, None, None, None, None, None, None, None, None, None, None,6.033, None, None, None, None,16.15, None, None, None, None,2018-05-10 21:00:00, None,19,,
, None, None, None,6.726,184.6, None, None, None, None, None, None, None, None, None, None, None, None,5.876, None, None, None, None,24.78, None, None, None, None,2018-05-10 22:00:00, None,19,,
, None, None, None,7.3,190.5, None, None, None, None, None, None, None, None, None, None, None, None,5.4, None, None, None, None,18.57, None, None, None, None,2018-05-10 23:00:00, None,19,,
, None, None, None,9.94,184.7, None, None, None, None, None, None, None, None, None, None, None, None,5.267, None, None, None, None,10.1, None, None, None, None,2018-05-11 00:00:00, None,19,,
, None, None, None,10.72,185.0, None, None, None, None, None, None, None, None, None, None, None, None,4.908, None, None, None, None,9.83, None, None, None, None,2018-05-11 01:00:00, None,19,,
, None, None, None,9.39,184.7, None, None, None, None, None, None, None, None, None, None, None, None,4.967, None, None, None, None,11.68, None, None, None, None,2018-05-11 02:00:00, None,19,,
, None, None, None,12.35,183.3, None, None, None, None, None, None, None, None, None, None, None, None,4.608, None, None, None, None,9.4, None, None, None, None,2018-05-11 03:00:00, None,19,,
, None, None, None,11.9,186.3, None, None, None, None, None, None, None, None, None, None, None, None,4.309, None, None, None, None,10.6, None, None, None, None,2018-05-11 04:00:00, None,19,,
, None, None, None,10.29,191.6, None, None, None, None, None, None, None, None, None, None, None, None,3.825, None, None, None, None,12.37, None, None, None, None,2018-05-11 05:00:00, None,19,,
, None, None, None,8.83,188.1, None, None, None, None, None, None, None, None, None, None, None, None,4.24, None, None, None, None,18.4, None, None, None, None,2018-05-11 06:00:00, None,19,,
, None, None, None,6.399,193.1, None, None, None, None, None, None, None, None, None, None, None, None,4.956, None, None, None, None,16.17, None, None, None, None,2018-05-11 07:00:00, None,19,,
, None, None, None,6.518,194.7, None, None, None, None, None, None, None, None, None, None, None, None,5.732, None, None, None, None,22.97, None, None, None, None,2018-05-11 08:00:00, None,19,,
, None, None, None,4.093,245.1, None, None, None, None, None, None, None, None, None, None, None, None,6.755, None, None, None, None,24.02, None, None, None, None,2018-05-11 09:00:00, None,19,,
, None, None, None,5.205,250.0, None, None, None, None, None, None, None, None, None, None, None, None,6.714, None, None, None, None,26.17, None, None, None, None,2018-05-11 10:00:00, None,19,,
, None, None, None,7.06,238.9, None, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,19.29, None, None, None, None,2018-05-11 11:00:00, None,19,,
, None, None, None,6.241,247.9, None, None, None, None, None, None, None, None, None, None, None, None,14.93, None, None, None, None,23.27, None, None, None, None,2018-05-11 12:00:00, None,19,,
, None, None, None,4.529,306.7, None, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,40.3, None, None, None, None,2018-05-11 13:00:00, None,19,,
, None, None, None,3.661,312.6, None, None, None, None, None, None, None, None, None, None, None, None,15.24, None, None, None, None,44.59, None, None, None, None,2018-05-11 14:00:00, None,19,,
, None, None, None,2.438,29.56, None, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None,55.69, None, None, None, None,2018-05-11 15:00:00, None,19,,
, None, None, None,2.332,10.63, None, None, None, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,61.23, None, None, None, None,2018-05-11 16:00:00, None,19,,
, None, None, None,6.966,16.27, None, None, None, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,18.49, None, None, None, None,2018-05-11 17:00:00, None,19,,
, None, None, None,9.11,20.88, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,17.87, None, None, None, None,2018-05-11 18:00:00, None,19,,
, None, None, None,6.209,29.56, None, None, None, None, None, None, None, None, None, None, None, None,12.43, None, None, None, None,22.28, None, None, None, None,2018-05-11 19:00:00, None,19,,
, None, None, None,9.49,56.06, None, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,13.75, None, None, None, None,2018-05-11 20:00:00, None,19,,
, None, None, None,6.485,54.7, None, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,12.59, None, None, None, None,2018-05-11 21:00:00, None,19,,
, None, None, None,0.8,69.57, None, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,58.18, None, None, None, None,2018-05-11 22:00:00, None,19,,
, None, None, None,2.387,89.4, None, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,45.71, None, None, None, None,2018-05-11 23:00:00, None,19,,
, None, None, None,7.91,63.76, None, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,7.86, None, None, None, None,2018-05-12 00:00:00, None,19,,
, None, None, None,10.18,60.59, None, None, None, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,9.03, None, None, None, None,2018-05-12 01:00:00, None,19,,
, None, None, None,12.89,61.01, None, None, None, None, None, None, None, None, None, None, None, None,6.382, None, None, None, None,8.08, None, None, None, None,2018-05-12 02:00:00, None,19,,
, None, None, None,11.65,59.04, None, None, None, None, None, None, None, None, None, None, None, None,6.546, None, None, None, None,7.54, None, None, None, None,2018-05-12 03:00:00, None,19,,
, None, None, None,13.05,63.54, None, None, None, None, None, None, None, None, None, None, None, None,6.609, None, None, None, None,9.08, None, None, None, None,2018-05-12 04:00:00, None,19,,
, None, None, None,13.62,62.1, None, None, None, None, None, None, None, None, None, None, None, None,6.216, None, None, None, None,9.54, None, None, None, None,2018-05-12 05:00:00, None,19,,
, None, None, None,12.21,55.75, None, None, None, None, None, None, None, None, None, None, None, None,6.08, None, None, None, None,9.38, None, None, None, None,2018-05-12 06:00:00, None,19,,
, None, None, None,10.84,55.86, None, None, None, None, None, None, None, None, None, None, None, None,6.237, None, None, None, None,9.31, None, None, None, None,2018-05-12 07:00:00, None,19,,
, None, None, None,10.31,50.17, None, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,12.7, None, None, None, None,2018-05-12 08:00:00, None,19,,
, None, None, None,8.13,55.25, None, None, None, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,11.56, None, None, None, None,2018-05-12 09:00:00, None,19,,
, None, None, None,2.874,34.17, None, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None,34.96, None, None, None, None,2018-05-12 10:00:00, None,19,,
, None, None, None,3.744,252.0, None, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, None,31.27, None, None, None, None,2018-05-12 11:00:00, None,19,,
, None, None, None,4.509,252.4, None, None, None, None, None, None, None, None, None, None, None, None,16.94, None, None, None, None,24.98, None, None, None, None,2018-05-12 12:00:00, None,19,,
, None, None, None,4.278,281.3, None, None, None, None, None, None, None, None, None, None, None, None,19.76, None, None, None, None,33.41, None, None, None, None,2018-05-12 13:00:00, None,19,,
, None, None, None,4.892,296.8, None, None, None, None, None, None, None, None, None, None, None, None,20.37, None, None, None, None,27.16, None, None, None, None,2018-05-12 14:00:00, None,19,,
, None, None, None,4.743,291.7, None, None, None, None, None, None, None, None, None, None, None, None,20.64, None, None, None, None,30.38, None, None, None, None,2018-05-12 15:00:00, None,19,,
, None, None, None,5.518,284.3, None, None, None, None, None, None, None, None, None, None, None, None,19.85, None, None, None, None,30.89, None, None, None, None,2018-05-12 16:00:00, None,19,,
, None, None, None,5.233,291.8, None, None, None, None, None, None, None, None, None, None, None, None,18.13, None, None, None, None,33.19, None, None, None, None,2018-05-12 17:00:00, None,19,,
, None, None, None,4.004,291.8, None, None, None, None, None, None, None, None, None, None, None, None,18.67, None, None, None, None,41.73, None, None, None, None,2018-05-12 18:00:00, None,19,,
, None, None, None,5.29,45.77, None, None, None, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None,37.48, None, None, None, None,2018-05-12 19:00:00, None,19,,
, None, None, None,10.2,37.0, None, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None,19.09, None, None, None, None,2018-05-12 20:00:00, None,19,,
, None, None, None,10.2,46.86, None, None, None, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None,13.96, None, None, None, None,2018-05-12 21:00:00, None,19,,
, None, None, None,4.796,61.33, None, None, None, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,17.53, None, None, None, None,2018-05-12 22:00:00, None,19,,
, None, None, None,6.969,56.17, None, None, None, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,15.57, None, None, None, None,2018-05-12 23:00:00, None,19,,
, None, None, None,12.77,60.4, None, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,7.8, None, None, None, None,2018-05-13 00:00:00, None,19,,
, None, None, None,14.64,62.37, None, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,8.88, None, None, None, None,2018-05-13 01:00:00, None,19,,
, None, None, None,14.47,62.59, None, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,8.96, None, None, None, None,2018-05-13 02:00:00, None,19,,
, None, None, None,15.71,58.74, None, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,10.08, None, None, None, None,2018-05-13 03:00:00, None,19,,
, None, None, None,19.09,55.47, None, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None,11.02, None, None, None, None,2018-05-13 04:00:00, None,19,,
, None, None, None,18.96,57.43, None, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,10.96, None, None, None, None,2018-05-13 05:00:00, None,19,,
, None, None, None,20.02,59.6, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,11.12, None, None, None, None,2018-05-13 06:00:00, None,19,,
, None, None, None,22.07,55.09, None, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,10.39, None, None, None, None,2018-05-13 07:00:00, None,19,,
, None, None, None,19.68,52.05, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,12.15, None, None, None, None,2018-05-13 08:00:00, None,19,,
, None, None, None,16.66,51.83, None, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, None,12.82, None, None, None, None,2018-05-13 09:00:00, None,19,,
, None, None, None,14.58,52.66, None, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,13.37, None, None, None, None,2018-05-13 10:00:00, None,19,,
, None, None, None,12.78,50.8, None, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,14.0, None, None, None, None,2018-05-13 11:00:00, None,19,,
, None, None, None,11.69,60.42, None, None, None, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,12.97, None, None, None, None,2018-05-13 12:00:00, None,19,,
, None, None, None,8.0,47.15, None, None, None, None, None, None, None, None, None, None, None, None,21.33, None, None, None, None,14.82, None, None, None, None,2018-05-13 13:00:00, None,19,,
, None, None, None,8.49,55.66, None, None, None, None, None, None, None, None, None, None, None, None,22.42, None, None, None, None,9.63, None, None, None, None,2018-05-13 14:00:00, None,19,,
