AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.6, 0.0,0.0,2.7, 0.016,2019-05-28 22:00:00,298.0,95.0,22
8.8, None,0.0,2.1, None,2019-05-28 22:15:00,115.0,95.0,22
8.6, None,0.0,0.1, None,2019-05-28 22:30:00,240.0,95.0,22
8.6, None,0.0,2.1, None,2019-05-28 22:45:00,18.0,96.0,22
8.6, 0.0,0.0,0.0, 0.016,2019-05-28 23:00:00,285.0,95.0,22
8.3, None,0.0,0.4, None,2019-05-28 23:15:00,271.0,95.0,22
8.3, None,0.0,5.2, None,2019-05-28 23:30:00,292.0,96.0,22
8.3, None,0.0,4.2, None,2019-05-28 23:45:00,315.0,95.0,22
8.4, 0.0,0.0,4.1, 0.019,2019-05-29 00:00:00,299.0,95.0,22
8.3, None,0.0,6.8, None,2019-05-29 00:15:00,296.0,95.0,22
8.3, None,0.0,7.4, None,2019-05-29 00:30:00,302.0,95.0,22
8.1, None,0.0,6.5, None,2019-05-29 00:45:00,298.0,94.0,22
7.8, 1.0,0.0,6.2, 0.019,2019-05-29 01:00:00,308.0,95.0,22
7.3, None,0.0,1.9, None,2019-05-29 01:15:00,352.0,94.0,22
7.2, None,0.0,4.5, None,2019-05-29 01:30:00,300.0,95.0,22
6.9, None,0.0,4.3, None,2019-05-29 01:45:00,322.0,96.0,22
7.0, 0.0,0.0,5.8, 0.014,2019-05-29 02:00:00,330.0,96.0,22
6.9, None,0.0,4.8, None,2019-05-29 02:15:00,319.0,96.0,22
6.9, None,0.0,6.2, None,2019-05-29 02:30:00,335.0,96.0,22
6.9, None,0.0,6.8, None,2019-05-29 02:45:00,319.0,96.0,22
6.7, 0.0,0.0,6.1, 0.011,2019-05-29 03:00:00,311.0,96.0,22
6.5, None,0.0,5.1, None,2019-05-29 03:15:00,326.0,96.0,22
6.3, None,0.0,3.2, None,2019-05-29 03:30:00,339.0,96.0,22
6.2, None,0.0,2.1, None,2019-05-29 03:45:00,31.0,96.0,22
6.0, 0.0,0.0,0.4, 0.014,2019-05-29 04:00:00,325.0,96.0,22
5.9, None,0.0,0.6, None,2019-05-29 04:15:00,6.0,97.0,22
5.9, None,0.0,0.0, None,2019-05-29 04:30:00,210.0,97.0,22
5.9, None,0.0,0.0, None,2019-05-29 04:45:00,166.0,97.0,22
6.3, 0.0,0.0,0.0, 0.018,2019-05-29 05:00:00,20.0,97.0,22
6.3, None,0.0,0.0, None,2019-05-29 05:15:00,255.0,97.0,22
6.5, None,0.0,0.0, None,2019-05-29 05:30:00,288.0,97.0,22
7.7, None,0.0,2.5, None,2019-05-29 05:45:00,273.0,96.0,22
8.9, 0.0,0.0,0.9, 0.014,2019-05-29 06:00:00,298.0,95.0,22
10.3, None,0.0,0.0, None,2019-05-29 06:15:00,305.0,93.0,22
11.1, None,0.0,1.1, None,2019-05-29 06:30:00,260.0,90.0,22
12.5, None,0.0,0.3, None,2019-05-29 06:45:00,308.0,83.0,22
13.3, -1.0,0.0,2.0, 0.009,2019-05-29 07:00:00,315.0,81.0,22
14.3, None,0.0,1.9, None,2019-05-29 07:15:00,335.0,76.0,22
15.2, None,0.0,2.6, None,2019-05-29 07:30:00,228.0,76.0,22
15.4, None,0.0,5.9, None,2019-05-29 07:45:00,240.0,74.0,22
15.8, -1.0,0.0,6.7, 0.016,2019-05-29 08:00:00,278.0,70.0,22
16.3, None,0.0,8.3, None,2019-05-29 08:15:00,251.0,65.0,22
17.4, None,0.0,4.6, None,2019-05-29 08:30:00,232.0,58.0,22
17.5, None,0.0,8.8, None,2019-05-29 08:45:00,54.0,55.0,22
17.3, 0.0,0.0,8.7, 0.015,2019-05-29 09:00:00,29.0,56.0,22
17.2, None,0.0,12.2, None,2019-05-29 09:15:00,51.0,56.0,22
17.7, None,0.0,9.8, None,2019-05-29 09:30:00,37.0,57.0,22
18.1, None,0.0,7.9, None,2019-05-29 09:45:00,11.0,56.0,22
18.0, -1.0,0.0,11.2, 0.014,2019-05-29 10:00:00,14.0,54.0,22
18.3, None,0.0,10.8, None,2019-05-29 10:15:00,51.0,55.0,22
18.3, None,0.0,10.3, None,2019-05-29 10:30:00,41.0,56.0,22
18.9, None,0.0,10.4, None,2019-05-29 10:45:00,43.0,56.0,22
19.2, 0.0,0.0,9.1, 0.016,2019-05-29 11:00:00,348.0,55.0,22
20.1, None,0.0,8.1, None,2019-05-29 11:15:00,80.0,52.0,22
19.4, None,0.0,11.0, None,2019-05-29 11:30:00,35.0,56.0,22
19.9, None,0.0,9.9, None,2019-05-29 11:45:00,11.0,53.0,22
20.0, 0.0,0.0,8.0, 0.012,2019-05-29 12:00:00,64.0,53.0,22
20.1, None,0.0,9.8, None,2019-05-29 12:15:00,4.0,54.0,22
21.2, None,0.0,7.7, None,2019-05-29 12:30:00,229.0,53.0,22
21.0, None,0.0,11.4, None,2019-05-29 12:45:00,143.0,52.0,22
20.7, 0.0,0.0,13.7, 0.026,2019-05-29 13:00:00,146.0,53.0,22
21.0, None,0.0,8.5, None,2019-05-29 13:15:00,95.0,53.0,22
21.5, None,0.0,11.0, None,2019-05-29 13:30:00,155.0,52.0,22
21.2, None,0.0,12.2, None,2019-05-29 13:45:00,142.0,53.0,22
21.1, -1.0,0.0,10.9, 0.024,2019-05-29 14:00:00,128.0,53.0,22
21.2, None,0.0,12.4, None,2019-05-29 14:15:00,150.0,53.0,22
21.2, None,0.0,13.3, None,2019-05-29 14:30:00,161.0,51.0,22
21.4, None,0.0,12.1, None,2019-05-29 14:45:00,156.0,51.0,22
21.3, 0.0,0.0,13.9, 0.016,2019-05-29 15:00:00,151.0,53.0,22
21.3, None,0.0,12.4, None,2019-05-29 15:15:00,148.0,51.0,22
21.0, None,0.0,13.8, None,2019-05-29 15:30:00,153.0,52.0,22
20.4, None,0.0,16.3, None,2019-05-29 15:45:00,155.0,53.0,22
20.4, 1.0,0.0,13.0, 0.017,2019-05-29 16:00:00,154.0,52.0,22
20.0, None,0.0,14.8, None,2019-05-29 16:15:00,141.0,52.0,22
19.9, None,0.0,14.0, None,2019-05-29 16:30:00,151.0,53.0,22
19.8, None,0.0,13.5, None,2019-05-29 16:45:00,148.0,52.0,22
19.9, -1.0,0.0,12.7, 0.014,2019-05-29 17:00:00,145.0,53.0,22
20.0, None,0.0,11.0, None,2019-05-29 17:15:00,149.0,53.0,22
19.6, None,0.0,10.2, None,2019-05-29 17:30:00,145.0,54.0,22
19.6, None,0.0,10.1, None,2019-05-29 17:45:00,154.0,54.0,22
19.3, 1.0,0.0,9.7, 0.015,2019-05-29 18:00:00,158.0,55.0,22
18.8, None,0.0,9.1, None,2019-05-29 18:15:00,150.0,58.0,22
18.3, None,0.0,9.2, None,2019-05-29 18:30:00,158.0,59.0,22
18.0, None,0.0,7.2, None,2019-05-29 18:45:00,158.0,60.0,22
17.8, 0.0,0.0,6.3, 0.013,2019-05-29 19:00:00,187.0,62.0,22
17.4, None,0.0,4.0, None,2019-05-29 19:15:00,193.0,68.0,22
16.7, None,0.0,4.0, None,2019-05-29 19:30:00,205.0,72.0,22
14.6, None,0.0,0.5, None,2019-05-29 19:45:00,359.0,81.0,22
13.4, 1.0,0.0,2.7, 0.012,2019-05-29 20:00:00,15.0,84.0,22
12.4, None,0.0,3.5, None,2019-05-29 20:15:00,29.0,86.0,22
11.8, None,0.0,3.7, None,2019-05-29 20:30:00,21.0,89.0,22
11.5, None,0.0,4.5, None,2019-05-29 20:45:00,29.0,90.0,22
11.0, 1.0,0.0,3.4, 0.013,2019-05-29 21:00:00,20.0,91.0,22
10.6, None,0.0,4.5, None,2019-05-29 21:15:00,17.0,93.0,22
10.7, None,0.0,4.9, None,2019-05-29 21:30:00,32.0,92.0,22
10.2, None,0.0,4.1, None,2019-05-29 21:45:00,47.0,92.0,22
9.9, 0.0,0.0,3.3, 0.014,2019-05-29 22:00:00,24.0,94.0,22
9.7, None,0.0,4.5, None,2019-05-29 22:15:00,35.0,95.0,22
9.5, None,0.0,1.9, None,2019-05-29 22:30:00,55.0,94.0,22
9.6, None,0.0,0.3, None,2019-05-29 22:45:00,9.0,95.0,22
9.6, 0.0,0.0,0.6, 0.017,2019-05-29 23:00:00,38.0,96.0,22
9.6, None,0.0,0.0, None,2019-05-29 23:15:00,243.0,96.0,22
9.3, None,0.0,0.8, None,2019-05-29 23:30:00,67.0,96.0,22
9.3, None,0.0,0.3, None,2019-05-29 23:45:00,340.0,97.0,22
9.2, 0.0,0.0,2.0, 0.018,2019-05-30 00:00:00,44.0,97.0,22
9.2, None,0.0,2.0, None,2019-05-30 00:15:00,39.0,97.0,22
8.9, None,0.0,2.4, None,2019-05-30 00:30:00,35.0,97.0,22
9.0, None,0.0,0.0, None,2019-05-30 00:45:00,345.0,97.0,22
8.9, 0.0,0.0,2.1, 0.015,2019-05-30 01:00:00,9.0,97.0,22
8.8, None,0.0,1.0, None,2019-05-30 01:15:00,263.0,97.0,22
8.5, None,0.0,2.0, None,2019-05-30 01:30:00,50.0,97.0,22
8.6, None,0.0,0.0, None,2019-05-30 01:45:00,353.0,97.0,22
8.5, 1.0,0.0,0.0, 0.014,2019-05-30 02:00:00,291.0,97.0,22
8.2, None,0.0,2.8, None,2019-05-30 02:15:00,44.0,97.0,22
8.4, None,0.0,1.2, None,2019-05-30 02:30:00,346.0,97.0,22
8.3, None,0.0,0.4, None,2019-05-30 02:45:00,34.0,97.0,22
8.3, 0.0,0.0,0.0, 0.015,2019-05-30 03:00:00,2.0,97.0,22
8.3, None,0.0,0.0, None,2019-05-30 03:15:00,348.0,98.0,22
8.1, None,0.0,0.2, None,2019-05-30 03:30:00,33.0,97.0,22
8.0, None,0.0,0.3, None,2019-05-30 03:45:00,256.0,97.0,22
8.2, 0.0,0.0,0.0, 0.014,2019-05-30 04:00:00,323.0,98.0,22
8.0, None,0.0,0.4, None,2019-05-30 04:15:00,58.0,98.0,22
8.1, None,0.0,0.6, None,2019-05-30 04:30:00,321.0,98.0,22
8.3, None,0.0,3.1, None,2019-05-30 04:45:00,33.0,98.0,22
8.2, 0.0,0.0,0.9, 0.012,2019-05-30 05:00:00,27.0,98.0,22
8.1, None,0.0,0.9, None,2019-05-30 05:15:00,258.0,98.0,22
8.4, None,0.0,0.0, None,2019-05-30 05:30:00,94.0,98.0,22
9.5, None,0.0,0.0, None,2019-05-30 05:45:00,27.0,96.0,22
10.4, 0.0,0.0,0.4, 0.011,2019-05-30 06:00:00,7.0,95.0,22
11.7, None,0.0,1.1, None,2019-05-30 06:15:00,51.0,91.0,22
13.2, None,0.0,0.0, None,2019-05-30 06:30:00,257.0,90.0,22
14.2, None,0.0,0.0, None,2019-05-30 06:45:00,258.0,84.0,22
14.8, -1.0,0.0,1.6, 0.011,2019-05-30 07:00:00,234.0,83.0,22
16.3, None,0.0,0.3, None,2019-05-30 07:15:00,204.0,79.0,22
17.5, None,0.0,2.1, None,2019-05-30 07:30:00,204.0,74.0,22
17.0, None,0.0,4.8, None,2019-05-30 07:45:00,243.0,71.0,22
17.3, -1.0,0.0,4.6, 0.014,2019-05-30 08:00:00,231.0,70.0,22
18.2, None,0.0,5.7, None,2019-05-30 08:15:00,222.0,60.0,22
19.0, None,0.0,5.3, None,2019-05-30 08:30:00,207.0,56.0,22
19.3, None,0.0,4.3, None,2019-05-30 08:45:00,226.0,59.0,22
19.4, 0.0,0.0,7.5, 0.015,2019-05-30 09:00:00,277.0,54.0,22
20.0, None,0.0,9.2, None,2019-05-30 09:15:00,255.0,51.0,22
20.6, None,0.0,6.3, None,2019-05-30 09:30:00,267.0,49.0,22
21.0, None,0.0,8.1, None,2019-05-30 09:45:00,225.0,48.0,22
21.7, -1.0,0.0,7.4, 0.014,2019-05-30 10:00:00,207.0,47.0,22
21.8, None,0.0,6.6, None,2019-05-30 10:15:00,285.0,47.0,22
22.2, None,0.0,7.9, None,2019-05-30 10:30:00,279.0,44.0,22
22.6, None,0.0,7.3, None,2019-05-30 10:45:00,259.0,42.0,22
23.3, 0.0,0.0,8.5, 0.012,2019-05-30 11:00:00,211.0,44.0,22
23.1, None,0.0,12.8, None,2019-05-30 11:15:00,154.0,46.0,22
22.8, None,0.0,15.1, None,2019-05-30 11:30:00,150.0,47.0,22
22.9, None,0.0,13.1, None,2019-05-30 11:45:00,147.0,48.0,22
23.7, -2.0,0.0,10.9, 0.024,2019-05-30 12:00:00,152.0,45.0,22
23.3, None,0.0,14.7, None,2019-05-30 12:15:00,156.0,46.0,22
23.3, None,0.0,13.7, None,2019-05-30 12:30:00,155.0,48.0,22
23.4, None,0.0,13.1, None,2019-05-30 12:45:00,146.0,46.0,22
23.6, 1.0,0.0,12.7, 0.017,2019-05-30 13:00:00,149.0,47.0,22
23.6, None,0.0,13.7, None,2019-05-30 13:15:00,155.0,47.0,22
23.5, None,0.0,12.8, None,2019-05-30 13:30:00,147.0,47.0,22
24.3, None,0.0,12.1, None,2019-05-30 13:45:00,177.0,43.0,22
24.6, 0.0,0.0,9.7, 0.012,2019-05-30 14:00:00,185.0,42.0,22
24.5, None,0.0,11.9, None,2019-05-30 14:15:00,227.0,40.0,22
24.1, None,0.0,15.0, None,2019-05-30 14:30:00,270.0,41.0,22
24.2, None,0.0,13.9, None,2019-05-30 14:45:00,245.0,41.0,22
23.8, 1.0,0.0,13.7, 0.015,2019-05-30 15:00:00,271.0,43.0,22
23.8, None,0.0,12.6, None,2019-05-30 15:15:00,273.0,41.0,22
23.7, None,0.0,13.1, None,2019-05-30 15:30:00,269.0,43.0,22
23.2, None,0.0,15.0, None,2019-05-30 15:45:00,278.0,43.0,22
23.4, 0.0,0.0,10.8, 0.016,2019-05-30 16:00:00,259.0,43.0,22
23.2, None,0.0,8.8, None,2019-05-30 16:15:00,271.0,43.0,22
22.7, None,0.0,11.6, None,2019-05-30 16:30:00,267.0,45.0,22
22.7, None,0.0,8.9, None,2019-05-30 16:45:00,267.0,45.0,22
23.0, -1.0,0.0,10.4, 0.018,2019-05-30 17:00:00,217.0,44.0,22
22.5, None,0.0,12.3, None,2019-05-30 17:15:00,223.0,44.0,22
22.2, None,0.0,12.1, None,2019-05-30 17:30:00,223.0,44.0,22
21.6, None,0.0,11.0, None,2019-05-30 17:45:00,236.0,46.0,22
21.5, 1.0,0.0,7.9, 0.015,2019-05-30 18:00:00,245.0,46.0,22
21.6, None,0.0,7.1, None,2019-05-30 18:15:00,261.0,46.0,22
20.8, None,0.0,8.1, None,2019-05-30 18:30:00,265.0,48.0,22
20.6, None,0.0,6.0, None,2019-05-30 18:45:00,248.0,50.0,22
20.0, 0.0,0.0,5.4, 0.012,2019-05-30 19:00:00,240.0,53.0,22
18.9, None,0.0,3.7, None,2019-05-30 19:15:00,333.0,61.0,22
17.5, None,0.0,5.0, None,2019-05-30 19:30:00,355.0,68.0,22
15.8, None,0.0,5.2, None,2019-05-30 19:45:00,6.0,72.0,22
14.8, 1.0,0.0,4.9, 0.013,2019-05-30 20:00:00,27.0,77.0,22
14.6, None,0.0,6.4, None,2019-05-30 20:15:00,30.0,76.0,22
13.6, None,0.0,5.3, None,2019-05-30 20:30:00,29.0,81.0,22
13.4, None,0.0,6.7, None,2019-05-30 20:45:00,45.0,79.0,22
13.3, 0.0,0.0,5.7, 0.009,2019-05-30 21:00:00,30.0,82.0,22
12.4, None,0.0,5.8, None,2019-05-30 21:15:00,34.0,84.0,22
12.1, None,0.0,4.3, None,2019-05-30 21:30:00,25.0,85.0,22
11.6, None,0.0,3.9, None,2019-05-30 21:45:00,59.0,90.0,22
11.5, 1.0,0.0,2.8, 0.012,2019-05-30 22:00:00,47.0,88.0,22
11.4, None,0.0,2.3, None,2019-05-30 22:15:00,37.0,91.0,22
11.2, None,0.0,3.2, None,2019-05-30 22:30:00,47.0,90.0,22
11.2, None,0.0,0.7, None,2019-05-30 22:45:00,28.0,90.0,22
11.1, 0.0,0.0,1.6, 0.016,2019-05-30 23:00:00,56.0,91.0,22
11.2, None,0.0,0.0, None,2019-05-30 23:15:00,39.0,90.0,22
11.1, None,0.0,0.6, None,2019-05-30 23:30:00,30.0,91.0,22
11.0, None,0.0,1.5, None,2019-05-30 23:45:00,17.0,92.0,22
11.1, 0.0,0.0,0.0, 0.015,2019-05-31 00:00:00,285.0,93.0,22
10.9, None,0.0,0.0, None,2019-05-31 00:15:00,19.0,94.0,22
10.7, None,0.0,2.8, None,2019-05-31 00:30:00,27.0,93.0,22
10.8, None,0.0,0.2, None,2019-05-31 00:45:00,8.0,92.0,22
10.4, 0.0,0.0,4.0, 0.012,2019-05-31 01:00:00,51.0,93.0,22
10.3, None,0.0,5.1, None,2019-05-31 01:15:00,14.0,94.0,22
10.3, None,0.0,0.7, None,2019-05-31 01:30:00,45.0,91.0,22
9.8, None,0.0,3.9, None,2019-05-31 01:45:00,31.0,93.0,22
10.0, 0.0,0.0,1.6, 0.015,2019-05-31 02:00:00,326.0,93.0,22
10.0, None,0.0,0.1, None,2019-05-31 02:15:00,58.0,93.0,22
9.9, None,0.0,0.7, None,2019-05-31 02:30:00,268.0,94.0,22
9.8, None,0.0,0.0, None,2019-05-31 02:45:00,2.0,94.0,22
9.8, 0.0,0.0,0.0, 0.017,2019-05-31 03:00:00,35.0,93.0,22
9.8, None,0.0,0.0, None,2019-05-31 03:15:00,358.0,93.0,22
9.5, None,0.0,1.6, None,2019-05-31 03:30:00,72.0,94.0,22
9.3, None,0.0,2.8, None,2019-05-31 03:45:00,34.0,94.0,22
9.4, 1.0,0.0,0.8, 0.016,2019-05-31 04:00:00,117.0,94.0,22
9.5, None,0.0,0.4, None,2019-05-31 04:15:00,43.0,94.0,22
9.3, None,0.0,0.0, None,2019-05-31 04:30:00,216.0,95.0,22
9.2, None,0.0,0.6, None,2019-05-31 04:45:00,296.0,94.0,22
9.4, -1.0,0.0,0.4, 0.011,2019-05-31 05:00:00,21.0,95.0,22
9.4, None,0.0,1.4, None,2019-05-31 05:15:00,22.0,94.0,22
9.8, None,0.0,0.6, None,2019-05-31 05:30:00,305.0,94.0,22
11.2, None,0.0,0.0, None,2019-05-31 05:45:00,239.0,89.0,22
12.4, 0.0,0.0,0.0, 0.009,2019-05-31 06:00:00,37.0,83.0,22
14.0, None,0.0,0.0, None,2019-05-31 06:15:00,32.0,79.0,22
15.1, None,0.0,0.0, None,2019-05-31 06:30:00,295.0,82.0,22
16.0, None,0.0,0.0, None,2019-05-31 06:45:00,210.0,74.0,22
16.9, -1.0,0.0,0.0, 0.008,2019-05-31 07:00:00,123.0,70.0,22
17.7, None,0.0,0.0, None,2019-05-31 07:15:00,209.0,69.0,22
18.9, None,0.0,0.0, None,2019-05-31 07:30:00,198.0,64.0,22
19.8, None,0.0,0.9, None,2019-05-31 07:45:00,195.0,56.0,22
20.2, 0.0,0.0,3.5, 0.009,2019-05-31 08:00:00,164.0,56.0,22
20.4, None,0.0,4.7, None,2019-05-31 08:15:00,160.0,52.0,22
21.2, None,0.0,6.4, None,2019-05-31 08:30:00,164.0,49.0,22
21.6, None,0.0,6.8, None,2019-05-31 08:45:00,135.0,47.0,22
21.6, -1.0,0.0,7.2, 0.011,2019-05-31 09:00:00,118.0,48.0,22
21.3, None,0.0,9.9, None,2019-05-31 09:15:00,118.0,47.0,22
21.8, None,0.0,11.3, None,2019-05-31 09:30:00,157.0,45.0,22
21.7, None,0.0,12.1, None,2019-05-31 09:45:00,156.0,44.0,22
22.1, -1.0,0.0,10.8, 0.022,2019-05-31 10:00:00,148.0,42.0,22
22.5, None,0.0,9.0, None,2019-05-31 10:15:00,124.0,42.0,22
23.1, None,0.0,10.5, None,2019-05-31 10:30:00,139.0,39.0,22
23.1, None,0.0,10.0, None,2019-05-31 10:45:00,128.0,40.0,22
23.6, 0.0,0.0,12.3, 0.015,2019-05-31 11:00:00,146.0,38.0,22
23.5, None,0.0,12.1, None,2019-05-31 11:15:00,148.0,39.0,22
23.7, None,0.0,11.8, None,2019-05-31 11:30:00,159.0,39.0,22
24.1, None,0.0,12.6, None,2019-05-31 11:45:00,166.0,37.0,22
24.2, 0.0,0.0,11.4, 0.019,2019-05-31 12:00:00,152.0,36.0,22
24.2, None,0.0,13.2, None,2019-05-31 12:15:00,163.0,35.0,22
24.4, None,0.0,11.9, None,2019-05-31 12:30:00,157.0,34.0,22
24.5, None,0.0,11.4, None,2019-05-31 12:45:00,149.0,36.0,22
25.3, 0.0,0.0,11.0, 0.018,2019-05-31 13:00:00,181.0,34.0,22
25.3, None,0.0,10.2, None,2019-05-31 13:15:00,178.0,36.0,22
