wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2022-11-09 01:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 02:00:00, None, 286.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 03:00:00, None, 323.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 04:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 05:00:00, None, 307.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 06:00:00, None, 49.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 07:00:00, None, 318.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 08:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 09:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 10:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 11:00:00, 193.0, 209.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,45
0.0,2022-11-09 12:00:00, 209.0, 264.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,45
0.0,2022-11-09 13:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 14:00:00, 160.0, 221.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,45
0.0,2022-11-09 15:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 16:00:00, 335.0, 340.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,45
0.0,2022-11-09 17:00:00, 340.0, 354.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,45
0.0,2022-11-09 18:00:00, None, 22.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 19:00:00, 22.0, 341.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,45
0.0,2022-11-09 20:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,45
1.6,2022-11-09 21:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-09 22:00:00, None, 357.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 00:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 01:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 02:00:00, None, 224.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 03:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 04:00:00, None, 243.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 05:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 06:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 07:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,45
0.0,2022-11-10 08:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,45
1.6,2022-11-10 09:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,45
None,2022-11-10 10:00:00, 154.0, None, 0.0, None, 0.0, 0.0, 1.6, None,45
