station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.9, 23.2, 187.0, 41.0, 2012-07-19 11:00:00, 0.0
7.3, 24.3, 227.0, 38.0, 2012-07-19 12:00:00, 0.0
9.5, 26.1, 181.0, 32.0, 2012-07-19 13:00:00, 0.0
10.0, 26.7, 228.0, 29.0, 2012-07-19 14:00:00, 0.0
10.5, 26.5, 202.0, 32.0, 2012-07-19 15:00:00, 0.0
9.1, 26.6, 215.0, 30.0, 2012-07-19 16:00:00, 0.0
8.1, 27.0, 161.0, 30.0, 2012-07-19 17:00:00, 0.0
4.8, 26.2, 87.0, 36.0, 2012-07-19 18:00:00, 0.0
5.0, 22.4, 45.0, 46.0, 2012-07-19 19:00:00, 0.0
6.8, 18.3, 49.0, 62.0, 2012-07-19 20:00:00, 0.0
3.1, 16.5, 22.0, 65.0, 2012-07-19 21:00:00, 0.0
4.1, 18.0, 75.0, 53.0, 2012-07-19 22:00:00, 0.0
5.2, 16.5, 69.0, 57.0, 2012-07-19 23:00:00, 0.0
5.9, 16.5, 66.0, 57.0, 2012-07-20 00:00:00, 0.0
4.2, 14.5, 64.0, 65.0, 2012-07-20 01:00:00, 0.0
3.4, 15.0, 35.0, 67.0, 2012-07-20 02:00:00, 0.0
6.2, 20.0, 71.0, 47.0, 2012-07-20 03:00:00, 0.0
1.6, 15.8, 37.0, 64.0, 2012-07-20 04:00:00, 0.0
0.6, 16.4, 10.0, 67.0, 2012-07-20 05:00:00, 0.0
7.0, 20.8, 135.0, 46.0, 2012-07-20 06:00:00, 0.0
6.4, 21.6, 149.0, 44.0, 2012-07-20 07:00:00, 0.0
3.4, 21.4, 201.0, 47.0, 2012-07-20 08:00:00, 0.0
4.2, 21.3, 133.0, 51.0, 2012-07-20 09:00:00, 0.0
7.7, 21.4, 165.0, 44.0, 2012-07-20 10:00:00, 0.0
9.3, 21.2, 121.0, 47.0, 2012-07-20 11:00:00, 0.0
12.1, 23.5, 159.0, 43.0, 2012-07-20 12:00:00, 0.0
16.5, 21.2, 191.0, 53.0, 2012-07-20 13:00:00, 0.0
11.4, 13.5, 227.0, 88.0, 2012-07-20 14:00:00, 0.6
9.1, 14.7, 201.0, 84.0, 2012-07-20 15:00:00, 0.4
6.1, 13.1, 238.0, 88.0, 2012-07-20 16:00:00, 1.8
9.5, 11.9, 222.0, 95.0, 2012-07-20 17:00:00, 2.2
6.3, 11.8, 222.0, 96.0, 2012-07-20 18:00:00, 2.8
3.3, 11.9, 93.0, 96.0, 2012-07-20 19:00:00, 0.8
4.4, 12.1, 175.0, 95.0, 2012-07-20 20:00:00, 0.2
3.3, 12.0, 316.0, 97.0, 2012-07-20 21:00:00, 0.8
7.5, 11.7, 235.0, 97.0, 2012-07-20 22:00:00, 0.2
7.6, 10.7, 230.0, 91.0, 2012-07-20 23:00:00, 0.0
8.2, 10.7, 221.0, 91.0, 2012-07-21 00:00:00, 0.0
8.0, 10.7, 208.0, 89.0, 2012-07-21 01:00:00, 0.0
6.3, 10.0, 236.0, 92.0, 2012-07-21 02:00:00, 0.0
6.2, 10.2, 208.0, 90.0, 2012-07-21 03:00:00, 0.0
8.1, 10.3, 214.0, 88.0, 2012-07-21 04:00:00, 0.0
8.1, 10.1, 221.0, 89.0, 2012-07-21 05:00:00, 0.0
9.0, 11.5, 228.0, 83.0, 2012-07-21 06:00:00, 0.0
7.3, 13.6, 206.0, 75.0, 2012-07-21 07:00:00, 0.0
7.2, 15.4, 215.0, 71.0, 2012-07-21 08:00:00, 0.0
8.9, 16.2, 200.0, 61.0, 2012-07-21 09:00:00, 0.0
10.2, 18.2, 175.0, 52.0, 2012-07-21 10:00:00, 0.0
9.9, 19.0, 180.0, 49.0, 2012-07-21 11:00:00, 0.0
6.2, 19.4, 236.0, 49.0, 2012-07-21 12:00:00, 0.0
4.7, 21.5, 137.0, 44.0, 2012-07-21 13:00:00, 0.0
8.8, 21.6, 160.0, 45.0, 2012-07-21 14:00:00, 0.0
7.8, 21.9, 178.0, 43.0, 2012-07-21 15:00:00, 0.0
7.4, 22.5, 167.0, 41.0, 2012-07-21 16:00:00, 0.0
7.2, 22.5, 168.0, 40.0, 2012-07-21 17:00:00, 0.0
5.7, 20.1, 145.0, 46.0, 2012-07-21 18:00:00, 0.0
6.8, 19.5, 155.0, 45.0, 2012-07-21 19:00:00, 0.0
3.2, 16.9, 241.0, 49.0, 2012-07-21 20:00:00, 0.0
3.7, 15.3, 60.0, 60.0, 2012-07-21 21:00:00, 0.0
4.4, 13.0, 66.0, 70.0, 2012-07-21 22:00:00, 0.0
3.0, 11.8, 359.0, 72.0, 2012-07-21 23:00:00, 0.0
5.5, 10.9, 41.0, 76.0, 2012-07-22 00:00:00, 0.0
5.5, 10.2, 59.0, 80.0, 2012-07-22 01:00:00, 0.0
5.6, 9.4, 56.0, 81.0, 2012-07-22 02:00:00, 0.0
5.8, 8.2, 52.0, 85.0, 2012-07-22 03:00:00, 0.0
5.1, 8.0, 53.0, 86.0, 2012-07-22 04:00:00, 0.0
4.7, 9.2, 60.0, 86.0, 2012-07-22 05:00:00, 0.0
1.4, 11.6, 34.0, 86.0, 2012-07-22 06:00:00, 0.0
8.5, 17.5, 156.0, 59.0, 2012-07-22 07:00:00, 0.0
9.5, 18.8, 141.0, 54.0, 2012-07-22 08:00:00, 0.0
10.0, 19.5, 151.0, 53.0, 2012-07-22 09:00:00, 0.0
9.9, 19.7, 161.0, 52.0, 2012-07-22 10:00:00, 0.0
9.9, 19.6, 167.0, 52.0, 2012-07-22 11:00:00, 0.0
8.9, 21.7, 170.0, 47.0, 2012-07-22 12:00:00, 0.0
14.0, 22.1, 170.0, 44.0, 2012-07-22 13:00:00, 0.0
13.4, 23.6, 169.0, 41.0, 2012-07-22 14:00:00, 0.0
6.4, 20.6, 161.0, 43.0, 2012-07-22 15:00:00, 0.0
4.5, 18.8, 311.0, 50.0, 2012-07-22 16:00:00, 0.0
5.4, 13.1, 81.0, 84.0, 2012-07-22 17:00:00, 2.2
5.3, 12.6, 147.0, 95.0, 2012-07-22 18:00:00, 3.8
4.8, 12.4, 260.0, 92.0, 2012-07-22 19:00:00, 0.0
3.4, 11.3, 120.0, 97.0, 2012-07-22 20:00:00, 0.0
0.7, 10.3, 189.0, 97.0, 2012-07-22 21:00:00, 0.2
10.1, 9.1, 228.0, 93.0, 2012-07-22 22:00:00, 1.8
4.6, 7.6, 236.0, 95.0, 2012-07-22 23:00:00, 1.4
8.8, 7.1, 232.0, 97.0, 2012-07-23 00:00:00, 0.0
5.1, 6.9, 261.0, 97.0, 2012-07-23 01:00:00, 0.0
8.4, 6.2, 229.0, 98.0, 2012-07-23 02:00:00, 5.0
7.7, 6.5, 230.0, 97.0, 2012-07-23 03:00:00, 0.0
8.7, 6.4, 220.0, 97.0, 2012-07-23 04:00:00, 0.0
4.5, 6.5, 245.0, 96.0, 2012-07-23 05:00:00, 0.0
8.8, 6.9, 224.0, 95.0, 2012-07-23 06:00:00, 0.0
7.0, 7.2, 230.0, 93.0, 2012-07-23 07:00:00, 0.0
9.9, 7.8, 215.0, 89.0, 2012-07-23 08:00:00, 0.0
9.7, 7.7, 204.0, 82.0, 2012-07-23 09:00:00, 0.0
11.9, 8.0, 226.0, 79.0, 2012-07-23 10:00:00, 0.0
12.4, 9.1, 225.0, 77.0, 2012-07-23 11:00:00, 0.0
8.8, 9.3, 225.0, 76.0, 2012-07-23 12:00:00, 0.0
8.7, 10.4, 248.0, 74.0, 2012-07-23 13:00:00, 0.0
10.8, 11.5, 219.0, 69.0, 2012-07-23 14:00:00, 0.0
6.9, 10.8, 232.0, 76.0, 2012-07-23 15:00:00, 0.0
5.9, 11.1, 221.0, 77.0, 2012-07-23 16:00:00, 0.0
8.3, 10.8, 241.0, 76.0, 2012-07-23 17:00:00, 0.0
5.5, 10.4, 237.0, 79.0, 2012-07-23 18:00:00, 0.0
4.9, 10.6, 255.0, 78.0, 2012-07-23 19:00:00, 0.0
9.6, 10.0, 222.0, 79.0, 2012-07-23 20:00:00, 0.0
9.7, 9.4, 225.0, 80.0, 2012-07-23 21:00:00, 0.0
9.9, 9.0, 229.0, 83.0, 2012-07-23 22:00:00, 0.0
11.9, 9.0, 227.0, 82.0, 2012-07-23 23:00:00, 0.0
8.1, 8.9, 241.0, 83.0, 2012-07-24 00:00:00, 0.0
11.6, 8.7, 230.0, 84.0, 2012-07-24 01:00:00, 0.0
10.1, 8.8, 225.0, 84.0, 2012-07-24 02:00:00, 0.0
8.2, 8.9, 231.0, 84.0, 2012-07-24 03:00:00, 0.0
7.6, 8.8, 234.0, 84.0, 2012-07-24 04:00:00, 0.0
4.8, 8.9, 226.0, 85.0, 2012-07-24 05:00:00, 0.0
8.2, 9.2, 267.0, 83.0, 2012-07-24 06:00:00, 0.0
4.6, 10.6, 246.0, 80.0, 2012-07-24 07:00:00, 0.0
5.4, 12.1, 289.0, 76.0, 2012-07-24 08:00:00, 0.0
5.6, 13.1, 244.0, 75.0, 2012-07-24 09:00:00, 0.0
7.6, 15.9, 246.0, 68.0, 2012-07-24 10:00:00, 0.0
5.9, 15.7, 262.0, 69.0, 2012-07-24 11:00:00, 0.0
6.0, 17.1, 185.0, 66.0, 2012-07-24 12:00:00, 0.0
6.3, 18.6, 300.0, 61.0, 2012-07-24 13:00:00, 0.0
6.8, 19.8, 354.0, 57.0, 2012-07-24 14:00:00, 0.0
2.3, 19.4, 206.0, 62.0, 2012-07-24 15:00:00, 0.0
5.3, 19.0, 138.0, 60.0, 2012-07-24 16:00:00, 0.0
3.1, 19.8, 51.0, 59.0, 2012-07-24 17:00:00, 0.0
4.4, 20.4, 147.0, 56.0, 2012-07-24 18:00:00, 0.0
2.7, 17.0, 229.0, 71.0, 2012-07-24 19:00:00, 0.0
4.3, 12.6, 35.0, 91.0, 2012-07-24 20:00:00, 0.0
7.0, 12.0, 53.0, 91.0, 2012-07-24 21:00:00, 0.0
3.7, 10.8, 37.0, 94.0, 2012-07-24 22:00:00, 0.0
4.8, 10.0, 43.0, 94.0, 2012-07-24 23:00:00, 0.0
7.7, 9.9, 55.0, 95.0, 2012-07-25 00:00:00, 0.0
6.4, 9.2, 46.0, 96.0, 2012-07-25 01:00:00, 0.0
5.5, 9.4, 51.0, 96.0, 2012-07-25 02:00:00, 0.0
4.3, 9.2, 59.0, 98.0, 2012-07-25 03:00:00, 0.0
4.9, 8.6, 56.0, 98.0, 2012-07-25 04:00:00, 0.0
4.9, 8.9, 59.0, 99.0, 2012-07-25 05:00:00, 0.0
3.2, 11.3, 42.0, 98.0, 2012-07-25 06:00:00, 0.0
4.3, 15.9, 333.0, 78.0, 2012-07-25 07:00:00, 0.0
6.1, 15.9, 174.0, 80.0, 2012-07-25 08:00:00, 0.0
7.0, 18.3, 198.0, 73.0, 2012-07-25 09:00:00, 0.0
8.2, 19.8, 213.0, 67.0, 2012-07-25 10:00:00, 0.0
7.7, 22.6, 229.0, 59.0, 2012-07-25 11:00:00, 0.0
2.6, 20.7, 183.0, 68.0, 2012-07-25 12:00:00, 0.2
3.6, 18.2, 20.0, 84.0, 2012-07-25 13:00:00, 0.8
6.9, 19.3, 137.0, 67.0, 2012-07-25 14:00:00, 0.2
3.8, 16.6, 181.0, 82.0, 2012-07-25 15:00:00, 0.0
2.1, 16.5, 85.0, 92.0, 2012-07-25 16:00:00, 0.2
0.5, 20.9, 316.0, 67.0, 2012-07-25 17:00:00, 0.0
0.9, 18.0, 41.0, 82.0, 2012-07-25 18:00:00, 0.0
4.1, 15.9, 41.0, 91.0, 2012-07-25 19:00:00, 0.0
5.4, 13.4, 40.0, 92.0, 2012-07-25 20:00:00, 0.0
6.9, 12.4, 51.0, 90.0, 2012-07-25 21:00:00, 0.0
6.0, 11.9, 58.0, 91.0, 2012-07-25 22:00:00, 0.0
7.8, 11.4, 52.0, 92.0, 2012-07-25 23:00:00, 0.0
6.7, 11.1, 53.0, 93.0, 2012-07-26 00:00:00, 0.0
7.4, 10.8, 46.0, 90.0, 2012-07-26 01:00:00, 0.0
7.9, 10.8, 55.0, 90.0, 2012-07-26 02:00:00, 0.0
5.5, 10.3, 57.0, 92.0, 2012-07-26 03:00:00, 0.0
6.5, 9.9, 50.0, 94.0, 2012-07-26 04:00:00, 0.0
5.8, 9.9, 56.0, 95.0, 2012-07-26 05:00:00, 0.0
4.5, 11.9, 39.0, 94.0, 2012-07-26 06:00:00, 0.0
3.1, 16.9, 168.0, 77.0, 2012-07-26 07:00:00, 0.0
4.0, 18.6, 208.0, 71.0, 2012-07-26 08:00:00, 0.0
4.6, 21.2, 216.0, 65.0, 2012-07-26 09:00:00, 0.0
7.1, 22.5, 220.0, 58.0, 2012-07-26 10:00:00, 0.0
7.2, 21.3, 201.0, 62.0, 2012-07-26 11:00:00, 0.0
4.8, 20.1, 97.0, 63.0, 2012-07-26 12:00:00, 0.0
5.0, 18.5, 143.0, 65.0, 2012-07-26 13:00:00, 0.0
5.8, 23.6, 179.0, 47.0, 2012-07-26 14:00:00, 0.0
10.1, 25.1, 218.0, 42.0, 2012-07-26 15:00:00, 0.0
7.6, 25.6, 207.0, 43.0, 2012-07-26 16:00:00, 0.0
6.7, 21.9, 166.0, 51.0, 2012-07-26 17:00:00, 0.0
5.3, 17.8, 60.0, 84.0, 2012-07-26 18:00:00, 0.4
5.0, 21.1, 104.0, 54.0, 2012-07-26 19:00:00, 0.0
4.9, 17.4, 87.0, 70.0, 2012-07-26 20:00:00, 0.0
2.1, 15.0, 99.0, 73.0, 2012-07-26 21:00:00, 0.0
3.9, 14.0, 98.0, 81.0, 2012-07-26 22:00:00, 0.0
4.0, 13.7, 75.0, 81.0, 2012-07-26 23:00:00, 0.0
5.4, 13.4, 59.0, 81.0, 2012-07-27 00:00:00, 0.0
4.2, 13.2, 55.0, 86.0, 2012-07-27 01:00:00, 0.0
6.0, 12.2, 47.0, 86.0, 2012-07-27 02:00:00, 0.0
5.0, 11.2, 69.0, 86.0, 2012-07-27 03:00:00, 0.0
3.3, 11.7, 108.0, 88.0, 2012-07-27 04:00:00, 0.0
5.0, 10.6, 40.0, 92.0, 2012-07-27 05:00:00, 0.0
2.3, 12.9, 95.0, 87.0, 2012-07-27 06:00:00, 0.0
2.3, 18.5, 240.0, 63.0, 2012-07-27 07:00:00, 0.0
3.1, 20.9, 181.0, 55.0, 2012-07-27 08:00:00, 0.0
5.9, 21.1, 239.0, 52.0, 2012-07-27 09:00:00, 0.0
7.0, 22.9, 194.0, 45.0, 2012-07-27 10:00:00, 0.0
7.6, 24.0, 198.0, 43.0, 2012-07-27 11:00:00, 0.0
7.8, 25.0, 140.0, 41.0, 2012-07-27 12:00:00, 0.0
7.4, 26.2, 285.0, 35.0, 2012-07-27 13:00:00, 0.0
5.9, 26.3, 188.0, 36.0, 2012-07-27 14:00:00, 0.0
9.3, 26.1, 1.0, 28.0, 2012-07-27 15:00:00, 0.0
8.5, 25.5, 225.0, 30.0, 2012-07-27 16:00:00, 0.0
7.7, 23.1, 235.0, 32.0, 2012-07-27 17:00:00, 0.0
14.3, 19.4, 257.0, 37.0, 2012-07-27 18:00:00, 0.0
7.7, 17.5, 240.0, 46.0, 2012-07-27 19:00:00, 0.0
8.9, 17.9, 36.0, 41.0, 2012-07-27 20:00:00, 0.0
3.8, 15.1, 165.0, 55.0, 2012-07-27 21:00:00, 0.0
2.4, 13.8, 258.0, 62.0, 2012-07-27 22:00:00, 0.0
5.1, 13.2, 226.0, 72.0, 2012-07-27 23:00:00, 0.0
7.4, 12.6, 231.0, 74.0, 2012-07-28 00:00:00, 0.0
3.4, 11.3, 340.0, 80.0, 2012-07-28 01:00:00, 0.0
7.0, 11.2, 206.0, 80.0, 2012-07-28 02:00:00, 0.0
2.8, 10.2, 312.0, 85.0, 2012-07-28 03:00:00, 0.0
3.9, 11.1, 220.0, 82.0, 2012-07-28 04:00:00, 0.0
2.9, 10.5, 329.0, 86.0, 2012-07-28 05:00:00, 0.0
5.0, 11.5, 203.0, 81.0, 2012-07-28 06:00:00, 0.0
6.0, 13.4, 251.0, 74.0, 2012-07-28 07:00:00, 0.0
6.8, 15.7, 239.0, 68.0, 2012-07-28 08:00:00, 0.0
4.0, 18.4, 169.0, 58.0, 2012-07-28 09:00:00, 0.0
7.0, 20.3, 200.0, 55.0, 2012-07-28 10:00:00, 0.0
4.7, 19.7, 340.0, 49.0, 2012-07-28 11:00:00, 0.0
1.9, 19.4, 79.0, 50.0, 2012-07-28 12:00:00, 0.0
5.8, 20.9, 306.0, 44.0, 2012-07-28 13:00:00, 0.0
6.8, 22.5, 338.0, 43.0, 2012-07-28 14:00:00, 0.0
4.4, 21.1, 34.0, 44.0, 2012-07-28 15:00:00, 0.0
