AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-10.8, None, 155.4,2022-12-06 06:30:00, None, None,49
-10.9, None, 155.5,2022-12-06 06:45:00, None, None,49
-11.3, None, 155.7,2022-12-06 07:00:00, None, None,49
-11.3, None, 155.9,2022-12-06 07:15:00, None, None,49
-11.1, None, 156.0,2022-12-06 07:30:00, None, None,49
-11.0, None, 156.0,2022-12-06 07:45:00, None, None,49
-10.8, None, 156.2,2022-12-06 08:00:00, None, None,49
-10.3, None, 156.3,2022-12-06 08:15:00, None, None,49
-10.1, None, 156.7,2022-12-06 08:30:00, None, None,49
-9.9, None, 157.0,2022-12-06 08:45:00, None, None,49
-9.7, None, 157.0,2022-12-06 09:00:00, None, None,49
-9.5, None, 157.3,2022-12-06 09:15:00, None, None,49
-9.3, None, 157.5,2022-12-06 09:30:00, None, None,49
-9.2, None, 157.4,2022-12-06 09:45:00, None, None,49
-9.1, None, 157.6,2022-12-06 10:00:00, None, None,49
-8.9, None, 157.7,2022-12-06 10:15:00, None, None,49
-8.9, None, 158.0,2022-12-06 10:30:00, None, None,49
-9.1, None, 158.1,2022-12-06 10:45:00, None, None,49
-9.2, None, 158.2,2022-12-06 11:00:00, None, None,49
-9.2, None, 158.3,2022-12-06 11:15:00, None, None,49
-9.3, None, 158.4,2022-12-06 11:30:00, None, None,49
-9.7, None, 158.2,2022-12-06 11:45:00, None, None,49
-10.2, None, 158.2,2022-12-06 12:00:00, None, None,49
-10.3, None, 158.2,2022-12-06 12:15:00, None, None,49
-9.8, None, 158.6,2022-12-06 12:30:00, None, None,49
-9.1, None, 158.6,2022-12-06 12:45:00, None, None,49
-8.5, None, 158.5,2022-12-06 13:00:00, None, None,49
-8.3, None, 158.7,2022-12-06 13:15:00, None, None,49
-8.2, None, 158.5,2022-12-06 13:30:00, None, None,49
-8.0, None, 158.6,2022-12-06 13:45:00, None, None,49
-8.0, None, 158.7,2022-12-06 14:00:00, None, None,49
-8.0, None, 158.9,2022-12-06 14:15:00, None, None,49
-8.0, None, 158.7,2022-12-06 14:30:00, None, None,49
-8.0, None, 159.0,2022-12-06 14:45:00, None, None,49
-7.9, None, 159.1,2022-12-06 15:00:00, None, None,49
-7.8, None, 158.8,2022-12-06 15:15:00, None, None,49
-7.7, None, 158.8,2022-12-06 15:30:00, None, None,49
-7.6, None, 158.8,2022-12-06 15:45:00, None, None,49
-7.7, None, 158.8,2022-12-06 16:00:00, None, None,49
-7.7, None, 158.9,2022-12-06 16:15:00, None, None,49
-7.6, None, 158.8,2022-12-06 16:30:00, None, None,49
-7.8, None, 158.8,2022-12-06 16:45:00, None, None,49
-8.1, None, 158.9,2022-12-06 17:00:00, None, None,49
-8.4, None, 158.9,2022-12-06 17:15:00, None, None,49
-8.4, None, 158.5,2022-12-06 17:30:00, None, None,49
-8.3, None, 158.8,2022-12-06 17:45:00, None, None,49
-8.3, None, 158.8,2022-12-06 18:00:00, None, None,49
-8.2, None, 158.7,2022-12-06 18:15:00, None, None,49
-7.9, None, 158.9,2022-12-06 18:30:00, None, None,49
-7.7, None, 158.8,2022-12-06 18:45:00, None, None,49
-7.6, None, 158.9,2022-12-06 19:00:00, None, None,49
-7.6, None, 158.7,2022-12-06 19:15:00, None, None,49
-7.5, None, 159.0,2022-12-06 19:30:00, None, None,49
-7.6, None, 158.6,2022-12-06 19:45:00, None, None,49
-7.7, None, 158.9,2022-12-06 20:00:00, None, None,49
-7.6, None, 158.8,2022-12-06 20:15:00, None, None,49
-7.6, None, 158.7,2022-12-06 20:30:00, None, None,49
-7.7, None, 158.9,2022-12-06 20:45:00, None, None,49
-7.7, None, 158.8,2022-12-06 21:00:00, None, None,49
-7.8, None, 159.0,2022-12-06 21:15:00, None, None,49
-7.8, None, 158.9,2022-12-06 21:30:00, None, None,49
-7.9, None, 158.8,2022-12-06 21:45:00, None, None,49
-8.4, None, 158.7,2022-12-06 22:00:00, None, None,49
-8.6, None, 159.0,2022-12-06 22:15:00, None, None,49
-8.6, None, 158.6,2022-12-06 22:30:00, None, None,49
-8.5, None, 158.9,2022-12-06 22:45:00, None, None,49
-8.5, None, 159.0,2022-12-06 23:00:00, None, None,49
-8.5, None, 159.0,2022-12-06 23:15:00, None, None,49
-8.5, None, 158.8,2022-12-06 23:30:00, None, None,49
-8.4, None, 158.5,2022-12-06 23:45:00, None, None,49
-8.4, 0.1, 158.6,2022-12-07 00:00:00, -12.0, -5.7,49
-8.4, None, 159.0,2022-12-07 00:15:00, None, None,49
-8.4, None, 158.7,2022-12-07 00:30:00, None, None,49
-8.4, None, 158.9,2022-12-07 00:45:00, None, None,49
-8.3, None, 159.0,2022-12-07 01:00:00, None, None,49
-8.3, None, 158.9,2022-12-07 01:15:00, None, None,49
-8.2, None, 158.8,2022-12-07 01:30:00, None, None,49
-8.1, None, 158.9,2022-12-07 01:45:00, None, None,49
-8.0, None, 158.7,2022-12-07 02:00:00, None, None,49
-8.2, None, 158.7,2022-12-07 02:15:00, None, None,49
-8.3, None, 158.7,2022-12-07 02:30:00, None, None,49
-8.3, None, 158.7,2022-12-07 02:45:00, None, None,49
-8.2, None, 158.8,2022-12-07 03:00:00, None, None,49
-8.1, None, 158.7,2022-12-07 03:15:00, None, None,49
-8.2, None, 158.9,2022-12-07 03:30:00, None, None,49
-8.2, None, 158.8,2022-12-07 03:45:00, None, None,49
-10.9, None, 158.9,2022-12-07 04:00:00, None, None,49
-10.9, None, 158.7,2022-12-07 04:15:00, None, None,49
-11.0, None, 158.6,2022-12-07 04:30:00, None, None,49
-11.1, None, 158.6,2022-12-07 04:45:00, None, None,49
-11.2, None, 158.8,2022-12-07 05:00:00, None, None,49
-11.1, None, 158.9,2022-12-07 05:15:00, None, None,49
-11.1, None, 159.0,2022-12-07 05:30:00, None, None,49
-11.1, None, 159.1,2022-12-07 05:45:00, None, None,49
-11.0, None, 158.8,2022-12-07 06:00:00, None, None,49
-11.1, None, 158.8,2022-12-07 06:15:00, None, None,49
-11.2, None, 158.9,2022-12-07 06:30:00, None, None,49
-11.2, None, 158.7,2022-12-07 06:45:00, None, None,49
-8.3, None, 158.9,2022-12-07 07:00:00, None, None,49
-8.3, None, 158.8,2022-12-07 07:15:00, None, None,49
-8.3, None, 159.0,2022-12-07 07:30:00, None, None,49
-8.4, None, 159.0,2022-12-07 07:45:00, None, None,49
-8.4, None, 158.9,2022-12-07 08:00:00, None, None,49
-8.4, None, 158.8,2022-12-07 08:15:00, None, None,49
-8.2, None, 158.9,2022-12-07 08:30:00, None, None,49
-8.1, None, 158.7,2022-12-07 08:45:00, None, None,49
-8.0, None, 158.7,2022-12-07 09:00:00, None, None,49
-7.9, None, 158.7,2022-12-07 09:15:00, None, None,49
-7.7, None, 158.8,2022-12-07 09:30:00, None, None,49
-7.7, None, 158.9,2022-12-07 09:45:00, None, None,49
-7.4, None, 158.9,2022-12-07 10:00:00, None, None,49
-7.2, None, 158.7,2022-12-07 10:15:00, None, None,49
-7.3, None, 158.8,2022-12-07 10:30:00, None, None,49
-7.2, None, 158.8,2022-12-07 10:45:00, None, None,49
-7.4, None, 158.9,2022-12-07 11:00:00, None, None,49
-7.5, None, 158.8,2022-12-07 11:15:00, None, None,49
-7.5, None, 158.5,2022-12-07 11:30:00, None, None,49
-7.4, None, 158.7,2022-12-07 11:45:00, None, None,49
-6.1, None, 158.9,2022-12-07 12:00:00, None, None,49
-6.5, None, 158.9,2022-12-07 12:15:00, None, None,49
-6.2, None, 158.9,2022-12-07 12:30:00, None, None,49
-5.8, None, 158.9,2022-12-07 12:45:00, None, None,49
-6.1, None, 158.8,2022-12-07 13:00:00, None, None,49
-6.3, None, 159.1,2022-12-07 13:15:00, None, None,49
-5.7, None, 158.9,2022-12-07 13:30:00, None, None,49
-6.2, None, 158.8,2022-12-07 13:45:00, None, None,49
-7.1, None, 159.0,2022-12-07 14:00:00, None, None,49
-7.6, None, 158.7,2022-12-07 14:15:00, None, None,49
-7.9, None, 158.9,2022-12-07 14:30:00, None, None,49
-9.2, None, 159.0,2022-12-07 14:45:00, None, None,49
-10.4, None, 158.9,2022-12-07 15:00:00, None, None,49
-11.0, None, 159.1,2022-12-07 15:15:00, None, None,49
