pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,8.26,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 16:00:00, None, None, 0.637,20
None, None,7.528,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 17:00:00, None, None, 0.571,20
None, None,7.531,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 18:00:00, None, None, 0.625,20
None, None,6.786,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 19:00:00, None, None, 0.587,20
None, None,6.562,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 20:00:00, None, None, 0.54,20
None, None,5.982,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 21:00:00, None, None, 0.639,20
None, None,5.118,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 22:00:00, None, None, 0.55,20
None, None,4.139,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 23:00:00, None, None, 0.443,20
None, None,3.126,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 00:00:00, None, None, 0.701,20
None, None,2.547,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 01:00:00, None, None, 0.573,20
None, None,1.875,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 02:00:00, None, None, 0.476,20
None, None,1.79,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 03:00:00, None, None, 0.825,20
None, None,0.597,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 04:00:00, None, None, 0.502,20
None, None,0.595,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 05:00:00, None, None, 0.577,20
None, None,0.591,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 06:00:00, None, None, 0.325,20
None, None,0.963,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 07:00:00, None, None, 0.295,20
None, None,2.174,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 08:00:00, None, None, 0.492,20
None, None,5.652,72.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 09:00:00, None, None, 0.473,20
None, None,6.836,74.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 10:00:00, None, None, -0.117,20
None, None,8.59,71.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 11:00:00, None, None, 0.063,20
None, None,10.35,65.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 12:00:00, None, None, 0.532,20
None, None,11.91,58.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 13:00:00, None, None, -0.055,20
None, None,13.0,51.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 14:00:00, None, None, 0.273,20
None, None,14.21,35.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 15:00:00, None, None, 0.237,20
None, None,14.94,31.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 16:00:00, None, None, 0.172,20
None, None,14.72,30.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 17:00:00, None, None, 0.483,20
None, None,14.79,30.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 18:00:00, None, None, 0.434,20
None, None,14.63,29.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 19:00:00, None, None, 0.012,20
None, None,14.58,30.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 20:00:00, None, None, 0.317,20
None, None,13.87,34.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 21:00:00, None, None, 0.518,20
None, None,13.06,38.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 22:00:00, None, None, 0.344,20
None, None,12.52,40.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 23:00:00, None, None, 0.43,20
None, None,11.68,41.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 00:00:00, None, None, 0.317,20
None, None,10.8,44.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 01:00:00, None, None, 0.481,20
None, None,10.72,44.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 02:00:00, None, None, 0.315,20
None, None,10.56,46.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 03:00:00, None, None, 0.165,20
None, None,9.38,53.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 04:00:00, None, None, 0.54,20
None, None,9.48,53.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 05:00:00, None, None, 0.235,20
None, None,8.92,59.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 06:00:00, None, None, 0.382,20
None, None,7.555,79.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 07:00:00, None, None, 0.352,20
None, None,6.787,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 08:00:00, None, None, 0.628,20
None, None,7.492,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 09:00:00, None, None, 0.536,20
None, None,8.51,79.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 10:00:00, None, None, 0.533,20
None, None,9.67,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 11:00:00, None, None, 0.281,20
None, None,10.09,71.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 12:00:00, None, None, 0.686,20
None, None,11.8,67.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 13:00:00, None, None, 0.088,20
None, None,13.05,59.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 14:00:00, None, None, 0.369,20
None, None,14.58,52.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 15:00:00, None, None, 0.277,20
None, None,14.7,55.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 16:00:00, None, None, 0.024,20
None, None,14.47,53.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 17:00:00, None, None, 0.433,20
None, None,14.84,53.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 18:00:00, None, None, 0.24,20
None, None,14.4,53.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 19:00:00, None, None, 0.291,20
None, None,13.66,60.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 20:00:00, None, None, -0.086,20
None, None,12.52,64.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 21:00:00, None, None, 0.138,20
None, None,10.28,74.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 22:00:00, None, None, 0.222,20
None, None,9.43,77.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 23:00:00, None, None, 0.369,20
None, None,8.07,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 00:00:00, None, None, 0.385,20
None, None,7.422,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 01:00:00, None, None, 0.302,20
None, None,7.393,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 02:00:00, None, None, 0.394,20
None, None,7.362,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 03:00:00, None, None, 0.368,20
None, None,7.157,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 04:00:00, None, None, 0.426,20
None, None,6.72,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 05:00:00, None, None, 0.332,20
None, None,6.673,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 06:00:00, None, None, 0.429,20
None, None,6.431,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 07:00:00, None, None, 0.392,20
None, None,6.423,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 08:00:00, None, None, 0.307,20
None, None,6.478,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 09:00:00, None, None, 0.35,20
None, None,6.624,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None, 0.352,20
None, None,6.526,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 11:00:00, None, None, 0.502,20
None, None,7.93,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 12:00:00, None, None, 0.629,20
None, None,9.86,79.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 13:00:00, None, None, 0.412,20
None, None,10.79,71.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 14:00:00, None, None, 0.049,20
None, None,10.8,69.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 15:00:00, None, None, 0.256,20
None, None,11.41,64.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 16:00:00, None, None, 0.057,20
None, None,12.37,57.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 17:00:00, None, None, -0.203,20
None, None,11.03,62.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 18:00:00, None, None, 0.043,20
None, None,10.68,61.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 19:00:00, None, None, 0.223,20
None, None,10.06,64.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 20:00:00, None, None, 0.168,20
None, None,8.5,68.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 21:00:00, None, None, 0.051,20
None, None,6.416,76.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 22:00:00, None, None, 0.262,20
None, None,5.357,77.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 23:00:00, None, None, 0.207,20
None, None,5.98,69.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 00:00:00, None, None, 0.431,20
None, None,4.36,74.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 01:00:00, None, None, 0.288,20
None, None,3.903,75.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 02:00:00, None, None, 0.033,20
None, None,3.659,73.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 03:00:00, None, None, 0.233,20
None, None,3.264,73.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 04:00:00, None, None, 0.472,20
None, None,3.018,73.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 05:00:00, None, None, 0.41,20
None, None,2.563,74.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 06:00:00, None, None, 0.318,20
None, None,2.569,73.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 07:00:00, None, None, 0.485,20
None, None,4.485,69.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 08:00:00, None, None, 0.5,20
None, None,8.73,61.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 09:00:00, None, None, 0.682,20
None, None,8.55,62.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 10:00:00, None, None, 0.485,20
None, None,10.28,56.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 11:00:00, None, None, 0.071,20
None, None,11.18,48.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 12:00:00, None, None, 0.163,20
None, None,13.03,44.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 13:00:00, None, None, 0.745,20
None, None,13.07,45.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 14:00:00, None, None, -0.03,20
None, None,14.02,46.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 15:00:00, None, None, 0.205,20
None, None,14.6,40.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 16:00:00, None, None, 0.316,20
None, None,14.45,41.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 17:00:00, None, None, 0.124,20
None, None,14.36,40.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 18:00:00, None, None, 0.185,20
None, None,12.56,52.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 19:00:00, None, None, 0.32,20
None, None,11.36,72.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 20:00:00, None, None, 0.176,20
None, None,11.5,62.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 21:00:00, None, None, -0.05,20
None, None,11.17,63.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 22:00:00, None, None, 0.134,20
None, None,10.45,59.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 23:00:00, None, None, 0.085,20
None, None,10.94,56.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 00:00:00, None, None, -0.242,20
None, None,10.18,60.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 01:00:00, None, None, 0.381,20
None, None,9.48,63.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 02:00:00, None, None, -0.049,20
None, None,9.45,64.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 03:00:00, None, None, -0.042,20
None, None,8.78,73.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 04:00:00, None, None, 0.235,20
None, None,7.583,75.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 05:00:00, None, None, 0.456,20
None, None,7.052,77.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 06:00:00, None, None, 0.125,20
None, None,7.091,74.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 07:00:00, None, None, 0.221,20
None, None,8.18,71.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 08:00:00, None, None, 0.494,20
None, None,10.05,68.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 09:00:00, None, None, 0.068,20
None, None,12.38,60.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 10:00:00, None, None, -0.324,20
None, None,13.71,56.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 11:00:00, None, None, -0.222,20
None, None,15.14,52.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 12:00:00, None, None, -0.759,20
None, None,17.49,37.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 13:00:00, None, None, 0.304,20
None, None,19.99,25.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 14:00:00, None, None, 0.112,20
None, None,20.73,25.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 15:00:00, None, None, 0.5,20
None, None,18.65,26.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 16:00:00, None, None, 0.177,20
None, None,18.87,28.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 17:00:00, None, None, 0.508,20
None, None,18.14,26.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 18:00:00, None, None, 0.78,20
None, None,17.63,27.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 19:00:00, None, None, 0.35,20
None, None,17.12,27.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 20:00:00, None, None, 0.241,20
None, None,16.15,37.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 21:00:00, None, None, 0.517,20
None, None,15.08,46.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 22:00:00, None, None, 0.496,20
None, None,11.11,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 23:00:00, None, None, 0.439,20
None, None,9.19,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 00:00:00, None, None, 0.729,20
None, None,9.23,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 01:00:00, None, None, 0.726,20
None, None,9.7,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 02:00:00, None, None, 0.679,20
None, None,9.85,79.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 03:00:00, None, None, 0.548,20
None, None,9.19,79.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 04:00:00, None, None, 0.659,20
None, None,8.89,78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 05:00:00, None, None, 0.656,20
None, None,8.56,78.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 06:00:00, None, None, 0.633,20
None, None,8.48,79.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 07:00:00, None, None, 0.657,20
None, None,7.974,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 08:00:00, None, None, 0.608,20
None, None,8.2,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 09:00:00, None, None, 0.6,20
None, None,9.47,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 10:00:00, None, None, 0.608,20
None, None,10.56,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, 0.563,20
None, None,10.21,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, 0.3,20
None, None,9.28,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 13:00:00, None, None, 0.443,20
None, None,7.679,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 14:00:00, None, None, 0.576,20
None, None,7.924,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 15:00:00, None, None, 0.7,20
None, None,9.3,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 16:00:00, None, None, 0.492,20
None, None,10.19,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 17:00:00, None, None, 0.432,20
None, None,10.94,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 18:00:00, None, None, 0.521,20
None, None,9.85,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 19:00:00, None, None, 0.282,20
None, None,9.43,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 20:00:00, None, None, 0.373,20
None, None,9.3,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 21:00:00, None, None, 0.426,20
None, None,8.12,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 23:00:00, None, None, 0.462,20
