CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.548,91.6, None, None, None,6.653,19.28,63.52, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 10:00:00, None, None, None, None,20
1.644,91.5, None, None, None,8.69,16.95,59.05, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 11:00:00, None, None, None, None,20
1.935,87.5, None, None, None,10.38,23.64,51.01, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 12:00:00, None, None, None, None,20
2.271,84.7, None, None, None,13.32,22.5,45.48, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 13:00:00, None, None, None, None,20
2.979,80.4, None, None, None,13.34,20.34,37.78, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 14:00:00, None, None, None, None,20
3.076,80.9, None, None, None,20.0,14.3,58.22, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 15:00:00, None, None, None, None,20
2.661,90.3, None, None, None,17.99,20.61,80.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-16 16:00:00, None, None, None, None,20
2.739,87.2, None, None, None,10.26,17.6,47.42, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-16 17:00:00, None, None, None, None,20
3.271,83.1, None, None, None,14.23,19.02,45.81, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-16 18:00:00, None, None, None, None,20
3.66,80.3, None, None, None,13.03,17.06,46.63, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-16 19:00:00, None, None, None, None,20
3.362,81.7, None, None, None,15.73,17.1,39.31, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-16 20:00:00, None, None, None, None,20
2.893,82.6, None, None, None,9.95,24.12,43.87, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-16 21:00:00, None, None, None, None,20
2.301,86.3, None, None, None,10.28,26.23,44.82, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 00:00:00, None, None, None, None,20
2.058,87.3, None, None, None,8.67,27.32,48.51, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 01:00:00, None, None, None, None,20
1.62,87.4, None, None, None,7.64,26.45,52.07, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 04:00:00, None, None, None, None,20
1.037,91.4, None, None, None,10.87,24.65,49.99, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 05:00:00, None, None, None, None,20
0.259,96.5, None, None, None,14.04,20.31,53.89, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 06:00:00, None, None, None, None,20
-0.082,96.9, None, None, None,6.174,19.06,78.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 07:00:00, None, None, None, None,20
0.015,97.1, None, None, None,6.893,19.17,74.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 08:00:00, None, None, None, None,20
0.161,97.1, None, None, None,4.618,18.75,67.83, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 09:00:00, None, None, None, None,20
0.388,97.1, None, None, None,5.077,15.9,68.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None, None, None,20
1.303,97.0, None, None, None,7.98,12.89,67.16, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-17 11:00:00, None, None, None, None,20
1.813,96.7, None, None, None,11.68,11.52,81.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-17 12:00:00, None, None, None, None,20
2.183,96.2, None, None, None,6.954,13.15,71.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-17 13:00:00, None, None, None, None,20
2.769,93.4, None, None, None,7.74,13.28,67.31, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-17 14:00:00, None, None, None, None,20
3.256,90.2, None, None, None,8.59,13.36,63.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-17 15:00:00, None, None, None, None,20
3.22,90.0, None, None, None,9.76,9.25,52.92, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-17 16:00:00, None, None, None, None,20
2.271,95.7, None, None, None,8.0,12.27,46.27, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-05-17 18:00:00, None, None, None, None,20
1.935,96.6, None, None, None,8.49,14.31,48.92, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-17 19:00:00, None, None, None, None,20
1.595,96.9, None, None, None,10.5,12.48,47.66, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-17 20:00:00, None, None, None, None,20
1.307,97.2, None, None, None,15.56,12.23,56.56, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-17 21:00:00, None, None, None, None,20
1.182,97.4, None, None, None,9.24,13.77,58.69, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-17 22:00:00, None, None, None, None,20
0.745,97.4, None, None, None,7.6,13.51,61.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-17 23:00:00, None, None, None, None,20
0.502,97.7, None, None, None,7.4,15.47,55.05, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 00:00:00, None, None, None, None,20
0.502,97.6, None, None, None,10.33,15.11,59.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 01:00:00, None, None, None, None,20
0.259,97.8, None, None, None,10.29,13.45,52.86, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 02:00:00, None, None, None, None,20
0.064,98.0, None, None, None,8.9,13.58,69.08, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 03:00:00, None, None, None, None,20
-0.082,97.8, None, None, None,10.16,11.77,69.61, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 04:00:00, None, None, None, None,20
-0.325,98.0, None, None, None,7.35,11.38,72.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 05:00:00, None, None, None, None,20
-0.374,98.0, None, None, None,6.666,8.77,89.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 06:00:00, None, None, None, None,20
-0.568,98.0, None, None, None,7.07,9.69,88.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 07:00:00, None, None, None, None,20
0.161,97.8, None, None, None,7.97,6.771,92.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 08:00:00, None, None, None, None,20
0.586,97.7, None, None, None,23.64,3.124,111.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 09:00:00, None, None, None, None,20
0.039,98.1, None, None, None,16.51,8.84,80.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-18 10:00:00, None, None, None, None,20
-0.447,98.0, None, None, None,9.44,16.7,61.83, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 11:00:00, None, None, None, None,20
-0.739,98.1, None, None, None,12.72,17.04,54.33, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 12:00:00, None, None, None, None,20
-0.35,97.9, None, None, None,14.58,15.66,48.64, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 13:00:00, None, None, None, None,20
-0.496,98.0, None, None, None,13.46,16.73,56.14, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 14:00:00, None, None, None, None,20
-0.739,97.9, None, None, None,12.28,19.25,42.04, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 16:00:00, None, None, None, None,20
-0.69,97.8, None, None, None,13.35,18.28,45.39, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 17:00:00, None, None, None, None,20
-0.686,97.9, None, None, None,11.43,18.68,50.37, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 18:00:00, None, None, None, None,20
-0.617,97.8, None, None, None,9.98,17.88,58.99, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 19:00:00, None, None, None, None,20
-0.957,98.0, None, None, None,9.53,16.32,59.98, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 20:00:00, None, None, None, None,20
-1.006,98.0, None, None, None,12.45,16.44,55.62, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 21:00:00, None, None, None, None,20
-1.006,98.0, None, None, None,6.745,15.6,66.45, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-18 22:00:00, None, None, None, None,20
-1.927,98.1, None, None, None,10.36,19.96,47.33, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-18 23:00:00, None, None, None, None,20
-2.297,98.1, None, None, None,10.41,23.33,42.77, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-19 00:00:00, None, None, None, None,20
-2.392,97.7, None, None, None,14.03,19.22,47.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-19 01:00:00, None, None, None, None,20
-2.879,96.8, None, None, None,12.23,21.89,41.27, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-19 02:00:00, None, None, None, None,20
-2.879,95.5, None, None, None,12.5,20.57,41.04, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-19 03:00:00, None, None, None, None,20
-3.073,95.3, None, None, None,10.15,19.02,53.72, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 04:00:00, None, None, None, None,20
-3.317,93.5, None, None, None,14.17,17.84,52.92, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 05:00:00, None, None, None, None,20
-3.511,91.9, None, None, None,12.67,17.31,50.34, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 06:00:00, None, None, None, None,20
-3.317,88.3, None, None, None,10.11,19.14,46.25, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 07:00:00, None, None, None, None,20
-2.733,83.8, None, None, None,11.08,15.87,54.35, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 08:00:00, None, None, None, None,20
-2.464,81.3, None, None, None,14.6,15.85,60.39, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 09:00:00, None, None, None, None,20
-1.951,77.2, None, None, None,14.16,16.58,67.18, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 10:00:00, None, None, None, None,20
-1.079,76.2, None, None, None,15.45,14.98,62.05, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 11:00:00, None, None, None, None,20
-0.933,76.0, None, None, None,20.74,11.62,39.84, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 12:00:00, None, None, None, None,20
0.069,69.57, None, None, None,24.66,9.61,47.23, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 13:00:00, None, None, None, None,20
0.54,71.3, None, None, None,28.23,9.09,34.75, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 14:00:00, None, None, None, None,20
0.962,70.6, None, None, None,20.63,12.47,51.96, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 15:00:00, None, None, None, None,20
1.941,64.59, None, None, None,14.77,17.09,78.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 16:00:00, None, None, None, None,20
2.83,61.14, None, None, None,16.36,12.87,91.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 17:00:00, None, None, None, None,20
2.979,59.17, None, None, None,12.09,14.96,92.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 18:00:00, None, None, None, None,20
3.514,56.86, None, None, None,11.73,16.62,75.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 19:00:00, None, None, None, None,20
3.174,59.17, None, None, None,14.24,9.14,68.81, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-19 20:00:00, None, None, None, None,20
2.604,58.71, None, None, None,13.54,12.84,58.34, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-19 21:00:00, None, None, None, None,20
1.789,56.68, None, None, None,11.26,20.61,41.78, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-19 22:00:00, None, None, None, None,20
1.036,53.09, None, None, None,10.28,22.45,43.59, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-19 23:00:00, None, None, None, None,20
-0.617,53.64, None, None, None,12.07,22.27,39.94, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 01:00:00, None, None, None, None,20
-1.567,55.56, None, None, None,11.3,20.78,36.48, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 02:00:00, None, None, None, None,20
-2.003,53.86, None, None, None,14.24,14.62,38.74, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 03:00:00, None, None, None, None,20
-2.149,53.04, None, None, None,12.68,17.6,50.32, None, None, None, None, None, -10.0, None, None, None, None, None, None,2019-05-20 04:00:00, None, None, None, None,20
-2.198,53.93, None, None, None,17.77,9.32,83.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 05:00:00, None, None, None, None,20
-2.684,56.72, None, None, None,9.98,13.59,58.72, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 06:00:00, None, None, None, None,20
-1.76,51.89, None, None, None,10.62,12.17,54.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 07:00:00, None, None, None, None,20
-1.41,56.21, None, None, None,11.69,12.23,60.77, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 08:00:00, None, None, None, None,20
-0.956,56.12, None, None, None,16.76,13.0,38.94, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 09:00:00, None, None, None, None,20
-0.204,54.4, None, None, None,14.53,12.36,48.32, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-20 10:00:00, None, None, None, None,20
-0.129,49.09, None, None, None,25.75,10.09,42.39, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, None, None,20
1.471,47.11, None, None, None,24.23,11.02,19.68, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, None, None,20
1.276,47.39, None, None, None,19.58,13.1,72.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 13:00:00, None, None, None, None,20
2.009,43.04, None, None, None,14.51,15.49,81.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 14:00:00, None, None, None, None,20
2.209,42.84, None, None, None,14.05,15.55,85.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2019-05-20 15:00:00, None, None, None, None,20
2.9,42.78, None, None, None,49.72,4.775,113.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 16:00:00, None, None, None, None,20
4.314,41.56, None, None, None,53.8,3.816,116.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-20 17:00:00, None, None, None, None,20
3.974,44.41, None, None, None,57.74,2.371,143.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-20 18:00:00, None, None, None, None,20
3.051,47.54, None, None, None,39.45,2.238,174.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-20 19:00:00, None, None, None, None,20
2.346,49.66, None, None, None,22.54,4.116,202.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-20 20:00:00, None, None, None, None,20
1.727,53.61, None, None, None,67.02,1.019,192.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-20 21:00:00, None, None, None, None,20
1.449,54.5, None, None, None,30.16,3.863,100.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-20 22:00:00, None, None, None, None,20
0.694,59.48, None, None, None,14.03,13.66,64.32, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-20 23:00:00, None, None, None, None,20
