pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.557, None, None, None, None,13.78, None,2.767,344.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-14 23:00:00, None, None, None, None,20
None,4.465, None, None, None, None,12.5, None,2.58,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 00:00:00, None, None, None, None,20
None,4.418, None, None, None, None,20.59, None,2.004,346.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 01:00:00, None, None, None, None,20
None,4.293, None, None, None, None,17.42, None,2.496,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 02:00:00, None, None, None, None,20
None,4.256, None, None, None, None,12.49, None,1.467,340.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 03:00:00, None, None, None, None,20
None,3.808, None, None, None, None,14.78, None,1.758,332.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 04:00:00, None, None, None, None,20
None,3.827, None, None, None, None,18.27, None,1.878,339.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 05:00:00, None, None, None, None,20
None,3.484, None, None, None, None,15.59, None,1.905,334.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 06:00:00, None, None, None, None,20
None,3.322, None, None, None, None,29.49, None,2.468,337.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 07:00:00, None, None, None, None,20
None,4.572, None, None, None, None,35.92, None,1.51,333.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 08:00:00, None, None, None, None,20
None,4.867, None, None, None, None,64.89, None,0.695,57.06, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 09:00:00, None, None, None, None,20
None,5.695, None, None, None, None,22.25, None,3.694,123.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 10:00:00, None, None, None, None,20
None,6.094, None, None, None, None,38.74, None,3.063,154.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 11:00:00, None, None, None, None,20
None,8.28, None, None, None, None,37.93, None,2.652,119.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 12:00:00, None, None, None, None,20
None,9.2, None, None, None, None,43.46, None,2.262,139.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 13:00:00, None, None, None, None,20
None,10.69, None, None, None, None,45.14, None,2.338,136.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 14:00:00, None, None, None, None,20
None,11.84, None, None, None, None,39.76, None,3.196,174.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 15:00:00, None, None, None, None,20
None,11.44, None, None, None, None,36.04, None,4.706,178.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 16:00:00, None, None, None, None,20
None,12.33, None, None, None, None,42.9, None,3.273,189.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 17:00:00, None, None, None, None,20
None,14.02, None, None, None, None,41.59, None,3.657,179.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 18:00:00, None, None, None, None,20
None,12.67, None, None, None, None,45.3, None,2.664,183.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 19:00:00, None, None, None, None,20
None,11.67, None, None, None, None,55.64, None,1.126,329.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 20:00:00, None, None, None, None,20
None,11.11, None, None, None, None,21.48, None,4.112,344.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 21:00:00, None, None, None, None,20
None,10.4, None, None, None, None,16.87, None,4.85,355.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 22:00:00, None, None, None, None,20
None,10.45, None, None, None, None,15.3, None,5.847,5.505, None, None, None, None, None, None, None, None, None, None, None,2019-05-15 23:00:00, None, None, None, None,20
None,11.12, None, None, None, None,13.84, None,7.42,0.824, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 00:00:00, None, None, None, None,20
None,10.92, None, None, None, None,17.73, None,7.43,2.093, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 01:00:00, None, None, None, None,20
None,11.15, None, None, None, None,19.66, None,6.982,11.58, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 02:00:00, None, None, None, None,20
None,11.16, None, None, None, None,18.83, None,9.15,8.21, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 03:00:00, None, None, None, None,20
None,10.99, None, None, None, None,21.75, None,9.24,10.65, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 04:00:00, None, None, None, None,20
None,10.63, None, None, None, None,22.85, None,6.334,3.292, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 05:00:00, None, None, None, None,20
None,10.57, None, None, None, None,23.6, None,6.164,3.309, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 06:00:00, None, None, None, None,20
None,10.44, None, None, None, None,23.7, None,7.1,7.04, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 07:00:00, None, None, None, None,20
None,10.37, None, None, None, None,20.55, None,8.84,5.471, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 08:00:00, None, None, None, None,20
None,9.53, None, None, None, None,20.7, None,7.92,10.08, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 09:00:00, None, None, None, None,20
None,10.65, None, None, None, None,27.37, None,6.398,9.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 10:00:00, None, None, None, None,20
None,9.41, None, None, None, None,31.81, None,4.684,19.06, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 11:00:00, None, None, None, None,20
None,9.41, None, None, None, None,22.14, None,8.19,8.41, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 12:00:00, None, None, None, None,20
None,9.7, None, None, None, None,19.97, None,7.59,11.51, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 13:00:00, None, None, None, None,20
None,9.13, None, None, None, None,21.97, None,7.17,5.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 14:00:00, None, None, None, None,20
None,9.25, None, None, None, None,22.34, None,4.751,5.644, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 15:00:00, None, None, None, None,20
None,9.86, None, None, None, None,43.89, None,2.252,342.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 16:00:00, None, None, None, None,20
None,9.18, None, None, None, None,44.51, None,1.51,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 17:00:00, None, None, None, None,20
None,9.24, None, None, None, None,29.38, None,1.789,352.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 18:00:00, None, None, None, None,20
None,9.51, None, None, None, None,31.35, None,1.475,341.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 19:00:00, None, None, None, None,20
None,9.09, None, None, None, None,75.8, None,0.182,289.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 20:00:00, None, None, None, None,20
None,8.61, None, None, None, None,47.22, None,0.913,328.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 21:00:00, None, None, None, None,20
None,8.07, None, None, None, None,54.56, None,0.83,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 22:00:00, None, None, None, None,20
None,7.38, None, None, None, None,20.34, None,2.135,345.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-16 23:00:00, None, None, None, None,20
None,7.31, None, None, None, None,35.26, None,1.617,350.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 00:00:00, None, None, None, None,20
None,6.938, None, None, None, None,63.8, None,0.38,40.11, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 01:00:00, None, None, None, None,20
None,6.754, None, None, None, None,49.67, None,0.254,335.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 02:00:00, None, None, None, None,20
None,6.812, None, None, None, None,57.27, None,0.353,17.23, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 03:00:00, None, None, None, None,20
None,6.263, None, None, None, None,39.37, None,1.073,1.912, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 04:00:00, None, None, None, None,20
None,5.83, None, None, None, None,17.98, None,1.728,335.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 05:00:00, None, None, None, None,20
None,5.697, None, None, None, None,16.19, None,1.719,332.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 06:00:00, None, None, None, None,20
None,5.717, None, None, None, None,22.95, None,0.791,320.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 07:00:00, None, None, None, None,20
None,6.292, None, None, None, None,37.66, None,0.904,333.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 08:00:00, None, None, None, None,20
None,6.717, None, None, None, None,51.01, None,0.579,102.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 09:00:00, None, None, None, None,20
None,6.706, None, None, None, None,33.48, None,1.926,154.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None, None, None,20
None,6.899, None, None, None, None,25.8, None,2.702,134.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 11:00:00, None, None, None, None,20
None,7.39, None, None, None, None,23.7, None,3.041,122.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 12:00:00, None, None, None, None,20
None,7.67, None, None, None, None,24.41, None,3.174,128.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 13:00:00, None, None, None, None,20
None,7.23, None, None, None, None,24.03, None,3.144,123.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 14:00:00, None, None, None, None,20
None,8.47, None, None, None, None,28.35, None,3.039,107.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 15:00:00, None, None, None, None,20
None,8.74, None, None, None, None,32.86, None,2.404,135.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 16:00:00, None, None, None, None,20
None,7.83, None, None, None, None,29.22, None,3.212,129.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 17:00:00, None, None, None, None,20
None,8.41, None, None, None, None,26.51, None,3.057,115.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 18:00:00, None, None, None, None,20
None,8.01, None, None, None, None,40.88, None,2.378,139.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 19:00:00, None, None, None, None,20
None,7.79, None, None, None, None,55.09, None,1.385,28.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 20:00:00, None, None, None, None,20
None,6.908, None, None, None, None,51.22, None,0.754,192.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 21:00:00, None, None, None, None,20
None,5.715, None, None, None, None,34.99, None,1.969,352.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 22:00:00, None, None, None, None,20
None,4.768, None, None, None, None,15.32, None,4.554,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-17 23:00:00, None, None, None, None,20
None,4.436, None, None, None, None,14.23, None,4.296,347.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 00:00:00, None, None, None, None,20
None,3.891, None, None, None, None,13.1, None,4.457,352.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 01:00:00, None, None, None, None,20
None,4.265, None, None, None, None,15.04, None,3.881,351.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 02:00:00, None, None, None, None,20
None,4.791, None, None, None, None,16.16, None,2.652,344.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 03:00:00, None, None, None, None,20
None,4.639, None, None, None, None,16.59, None,2.686,346.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 04:00:00, None, None, None, None,20
None,4.945, None, None, None, None,15.18, None,2.999,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 05:00:00, None, None, None, None,20
None,4.753, None, None, None, None,41.65, None,2.396,348.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 06:00:00, None, None, None, None,20
None,5.194, None, None, None, None,28.89, None,1.751,332.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 07:00:00, None, None, None, None,20
None,5.816, None, None, None, None,39.59, None,0.895,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 08:00:00, None, None, None, None,20
None,7.19, None, None, None, None,76.6, None,0.191,78.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 09:00:00, None, None, None, None,20
None,7.43, None, None, None, None,24.57, None,3.085,128.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 10:00:00, None, None, None, None,20
None,9.16, None, None, None, None,40.56, None,2.93,136.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 11:00:00, None, None, None, None,20
None,10.63, None, None, None, None,47.73, None,2.871,155.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 12:00:00, None, None, None, None,20
None,13.46, None, None, None, None,53.24, None,1.917,43.77, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 13:00:00, None, None, None, None,20
None,14.24, None, None, None, None,44.61, None,3.593,118.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 14:00:00, None, None, None, None,20
None,13.6, None, None, None, None,30.51, None,6.548,133.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 15:00:00, None, None, None, None,20
None,14.55, None, None, None, None,42.61, None,4.441,142.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 16:00:00, None, None, None, None,20
None,13.92, None, None, None, None,23.88, None,5.496,128.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 17:00:00, None, None, None, None,20
None,13.7, None, None, None, None,21.27, None,5.151,121.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 18:00:00, None, None, None, None,20
None,13.18, None, None, None, None,25.49, None,3.543,118.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 19:00:00, None, None, None, None,20
None,13.3, None, None, None, None,49.52, None,1.914,108.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 20:00:00, None, None, None, None,20
None,12.82, None, None, None, None,38.28, None,1.41,128.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 21:00:00, None, None, None, None,20
None,10.76, None, None, None, None,31.15, None,1.71,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 22:00:00, None, None, None, None,20
None,10.71, None, None, None, None,21.49, None,2.573,337.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-18 23:00:00, None, None, None, None,20
None,10.13, None, None, None, None,18.62, None,3.609,341.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 00:00:00, None, None, None, None,20
None,9.68, None, None, None, None,18.12, None,3.463,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 01:00:00, None, None, None, None,20
None,8.13, None, None, None, None,14.74, None,3.109,346.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 02:00:00, None, None, None, None,20
None,8.7, None, None, None, None,15.59, None,2.268,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 03:00:00, None, None, None, None,20
None,7.72, None, None, None, None,27.83, None,1.8,338.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 04:00:00, None, None, None, None,20
None,8.11, None, None, None, None,24.33, None,1.833,334.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 05:00:00, None, None, None, None,20
None,7.87, None, None, None, None,17.9, None,2.016,338.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 06:00:00, None, None, None, None,20
None,8.33, None, None, None, None,25.58, None,1.732,336.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 07:00:00, None, None, None, None,20
None,8.34, None, None, None, None,33.5, None,1.119,342.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 08:00:00, None, None, None, None,20
None,11.25, None, None, None, None,61.02, None,0.645,6.176, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 09:00:00, None, None, None, None,20
None,12.45, None, None, None, None,29.25, None,3.486,125.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 10:00:00, None, None, None, None,20
None,15.86, None, None, None, None,43.62, None,3.22,150.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 11:00:00, None, None, None, None,20
None,15.41, None, None, None, None,33.17, None,4.806,169.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 12:00:00, None, None, None, None,20
None,16.41, None, None, None, None,27.09, None,5.671,145.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 13:00:00, None, None, None, None,20
None,18.13, None, None, None, None,39.23, None,4.961,160.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 14:00:00, None, None, None, None,20
None,18.19, None, None, None, None,35.31, None,6.499,138.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 15:00:00, None, None, None, None,20
None,19.7, None, None, None, None,39.01, None,5.252,171.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 16:00:00, None, None, None, None,20
None,19.25, None, None, None, None,42.12, None,4.199,147.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 17:00:00, None, None, None, None,20
None,19.37, None, None, None, None,46.39, None,3.838,160.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 18:00:00, None, None, None, None,20
None,18.18, None, None, None, None,48.84, None,2.576,181.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 19:00:00, None, None, None, None,20
None,13.26, None, None, None, None,63.23, None,2.383,17.26, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 20:00:00, None, None, None, None,20
None,13.87, None, None, None, None,29.85, None,6.786,4.632, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 21:00:00, None, None, None, None,20
None,12.09, None, None, None, None,20.58, None,3.164,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 22:00:00, None, None, None, None,20
None,11.34, None, None, None, None,17.89, None,4.173,349.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-19 23:00:00, None, None, None, None,20
None,11.38, None, None, None, None,18.71, None,3.848,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 00:00:00, None, None, None, None,20
None,11.31, None, None, None, None,17.46, None,4.499,348.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 01:00:00, None, None, None, None,20
None,11.87, None, None, None, None,24.66, None,1.837,340.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 02:00:00, None, None, None, None,20
None,12.11, None, None, None, None,30.44, None,2.876,347.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 03:00:00, None, None, None, None,20
None,10.33, None, None, None, None,69.93, None,0.832,323.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 04:00:00, None, None, None, None,20
None,9.91, None, None, None, None,42.04, None,1.432,339.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 05:00:00, None, None, None, None,20
None,10.35, None, None, None, None,15.65, None,2.411,338.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 06:00:00, None, None, None, None,20
None,10.68, None, None, None, None,21.48, None,1.679,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 07:00:00, None, None, None, None,20
None,10.44, None, None, None, None,27.35, None,1.128,335.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 08:00:00, None, None, None, None,20
None,11.97, None, None, None, None,47.69, None,0.444,335.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 09:00:00, None, None, None, None,20
None,12.51, None, None, None, None,20.87, None,2.658,125.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 10:00:00, None, None, None, None,20
None,13.4, None, None, None, None,24.09, None,3.628,141.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, None, None,20
None,15.59, None, None, None, None,47.08, None,2.351,156.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, None, None,20
None,15.41, None, None, None, None,46.4, None,3.46,88.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 13:00:00, None, None, None, None,20
None,14.96, None, None, None, None,28.77, None,4.314,15.97, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 14:00:00, None, None, None, None,20
None,17.44, None, None, None, None,32.28, None,3.278,12.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 15:00:00, None, None, None, None,20
None,15.21, None, None, None, None,44.36, None,2.884,105.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 16:00:00, None, None, None, None,20
None,15.03, None, None, None, None,22.39, None,5.836,121.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 17:00:00, None, None, None, None,20
None,12.92, None, None, None, None,27.14, None,6.727,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 18:00:00, None, None, None, None,20
None,9.13, None, None, None, None,64.94, None,1.877,89.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 19:00:00, None, None, None, None,20
None,9.53, None, None, None, None,71.3, None,0.415,7.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 20:00:00, None, None, None, None,20
None,9.07, None, None, None, None,25.52, None,2.547,127.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 21:00:00, None, None, None, None,20
None,9.06, None, None, None, None,39.44, None,1.602,118.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 22:00:00, None, None, None, None,20
None,8.68, None, None, None, None,33.41, None,1.549,92.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-20 23:00:00, None, None, None, None,20
