CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.476, 97.9, None, None, None,13.59,27.7, None,215.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-14 20:00:00, None, None, None, None,20
None,-1.812, 87.8, None, None, None,15.65,34.4, None,214.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-14 21:00:00, None, None, None, None,20
None,-2.329, 92.4, None, None, None,20.29,17.13, None,234.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-14 22:00:00, None, None, None, None,20
None,-2.605, 100.5, None, None, None,17.61,11.61, None,229.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-14 23:00:00, None, None, None, None,20
None,-2.507, 102.0, None, None, None,15.52,9.97, None,235.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 00:00:00, None, None, None, None,20
None,-2.363, 102.6, None, None, None,16.82,11.03, None,241.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 01:00:00, None, None, None, None,20
None,-2.363, 102.5, None, None, None,16.88,10.03, None,233.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 02:00:00, None, None, None, None,20
None,-2.459, 102.5, None, None, None,9.24,11.6, None,229.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 03:00:00, None, None, None, None,20
None,-2.459, 102.8, None, None, None,12.01,7.46, None,253.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 04:00:00, None, None, None, None,20
None,-2.602, 102.3, None, None, None,22.51,2.719, None,267.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 05:00:00, None, None, None, None,20
None,-3.177, 100.9, None, None, None,4.506,1.573, None,192.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 06:00:00, None, None, None, None,20
None,-3.168, 101.0, None, None, None,0.843,1.062, None,187.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 07:00:00, None, None, None, None,20
None,-2.207, 98.6, None, None, None,52.88,1.906, None,138.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 08:00:00, None, None, None, None,20
None,-0.669, 91.5, None, None, None,25.44,3.905, None,105.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 09:00:00, None, None, None, None,20
None,-0.059, 90.7, None, None, None,24.39,9.15, None,141.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-15 10:00:00, None, None, None, None,20
None,0.847, 86.1, None, None, None,16.48,17.49, None,136.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-15 11:00:00, None, None, None, None,20
None,2.083, 72.2, None, None, None,22.85,15.88, None,137.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 12:00:00, None, None, None, None,20
None,4.367, 63.6, None, None, None,21.93,14.33, None,166.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 13:00:00, None, None, None, None,20
None,5.597, 58.97, None, None, None,22.1,12.36, None,180.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-15 14:00:00, None, None, None, None,20
None,6.352, 51.73, None, None, None,22.06,16.0, None,167.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 15:00:00, None, None, None, None,20
None,6.684, 49.72, None, None, None,29.65,10.71, None,171.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 16:00:00, None, None, None, None,20
None,6.955, 50.11, None, None, None,27.79,11.75, None,164.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 17:00:00, None, None, None, None,20
None,7.04, 46.09, None, None, None,25.59,15.13, None,149.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-15 18:00:00, None, None, None, None,20
None,6.373, 50.91, None, None, None,32.7,11.78, None,144.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 19:00:00, None, None, None, None,20
None,5.128, 53.12, None, None, None,40.75,8.04, None,136.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-15 20:00:00, None, None, None, None,20
None,3.597, 63.56, None, None, None,28.33,13.52, None,132.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-15 21:00:00, None, None, None, None,20
None,1.993, 82.6, None, None, None,19.49,19.76, None,134.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-15 22:00:00, None, None, None, None,20
None,0.613, 98.1, None, None, None,17.13,19.73, None,133.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-15 23:00:00, None, None, None, None,20
None,0.726, 98.1, None, None, None,19.97,13.39, None,136.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 00:00:00, None, None, None, None,20
None,0.822, 99.4, None, None, None,15.12,22.1, None,148.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 01:00:00, None, None, None, None,20
None,0.499, 102.0, None, None, None,13.34,22.46, None,156.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 02:00:00, None, None, None, None,20
None,0.308, 102.5, None, None, None,13.87,21.8, None,154.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 03:00:00, None, None, None, None,20
None,0.308, None, None, None, None,19.35,19.03, None,146.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 04:00:00, None, None, None, None,20
None,0.363, None, None, None, None,16.12,17.1, None,150.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 05:00:00, None, None, None, None,20
None,0.32, None, None, None, None,15.5,14.33, None,150.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 06:00:00, None, None, None, None,20
None,0.368, 102.9, None, None, None,12.45,14.61, None,151.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 07:00:00, None, None, None, None,20
None,0.991, 98.7, None, None, None,6.921,18.76, None,147.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 08:00:00, None, None, None, None,20
None,1.614, 98.5, None, None, None,14.07,15.61, None,153.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 09:00:00, None, None, None, None,20
None,3.186, 86.8, None, None, None,18.12,13.16, None,157.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 10:00:00, None, None, None, None,20
None,3.604, 85.6, None, None, None,20.13,11.42, None,158.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 11:00:00, None, None, None, None,20
None,4.893, 78.1, None, None, None,17.71,12.87, None,161.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 12:00:00, None, None, None, None,20
None,5.462, 70.2, None, None, None,30.12,7.94, None,165.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-16 13:00:00, None, None, None, None,20
None,6.591, 69.2, None, None, None,62.48,2.208, None,181.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 14:00:00, None, None, None, None,20
None,5.394, 73.6, None, None, None,38.02,4.22, None,215.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-16 15:00:00, None, None, None, None,20
None,4.959, 79.6, None, None, None,27.44,5.197, None,224.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-16 16:00:00, None, None, None, None,20
None,7.31, 70.7, None, None, None,42.17,3.904, None,224.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-16 17:00:00, None, None, None, None,20
None,5.771, 76.2, None, None, None,59.53,1.679, None,181.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-16 18:00:00, None, None, None, None,20
None,6.005, 76.1, None, None, None,47.08,1.889, None,228.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-16 19:00:00, None, None, None, None,20
None,3.651, 89.7, None, None, None,13.63,6.307, None,256.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-16 20:00:00, None, None, None, None,20
None,3.239, 96.8, None, None, None,38.24,4.25, None,218.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-16 21:00:00, None, None, None, None,20
None,2.952, 98.8, None, None, None,26.4,3.467, None,228.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-16 22:00:00, None, None, None, None,20
None,2.969, 100.0, None, None, None,18.46,3.069, None,192.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-16 23:00:00, None, None, None, None,20
None,2.882, 98.7, None, None, None,11.88,3.439, None,145.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-17 00:00:00, None, None, None, None,20
None,2.594, 101.3, None, None, None,25.31,1.683, None,251.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2019-05-17 01:00:00, None, None, None, None,20
None,2.403, 102.5, None, None, None,5.259,5.984, None,279.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-17 02:00:00, None, None, None, None,20
None,2.259, 103.0, None, None, None,8.47,10.7, None,278.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-17 03:00:00, None, None, None, None,20
None,1.736, None, None, None, None,8.72,15.62, None,271.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-05-17 04:00:00, None, None, None, None,20
None,0.93, None, None, None, None,14.99,14.28, None,279.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-17 05:00:00, None, None, None, None,20
None,0.499, None, None, None, None,12.01,15.26, None,281.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 06:00:00, None, None, None, None,20
None,0.356, None, None, None, None,10.33,17.41, None,274.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 07:00:00, None, None, None, None,20
None,0.356, None, None, None, None,11.04,18.38, None,277.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 08:00:00, None, None, None, None,20
None,0.267, None, None, None, None,11.5,14.53, None,271.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 09:00:00, None, None, None, None,20
None,0.367, None, None, None, None,11.1,12.37, None,259.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 10:00:00, None, None, None, None,20
None,0.365, None, None, None, None,13.36,14.65, None,254.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 11:00:00, None, None, None, None,20
None,0.74, None, None, None, None,19.84,12.58, None,244.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-17 12:00:00, None, None, None, None,20
None,0.212, None, None, None, None,16.71,13.54, None,259.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 13:00:00, None, None, None, None,20
None,0.248, None, None, None, None,17.34,11.04, None,254.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 14:00:00, None, None, None, None,20
None,0.056, None, None, None, None,19.29,13.08, None,237.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 15:00:00, None, None, None, None,20
None,-0.375, None, None, None, None,12.09,23.99, None,234.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 16:00:00, None, None, None, None,20
None,0.056, None, None, None, None,23.74,12.15, None,248.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 17:00:00, None, None, None, None,20
None,-0.088, None, None, None, None,14.84,13.24, None,257.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-17 18:00:00, None, None, None, None,20
None,-0.998, None, None, None, None,15.08,12.19, None,259.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-17 19:00:00, None, None, None, None,20
None,-1.476, None, None, None, None,12.64,15.75, None,258.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-17 20:00:00, None, None, None, None,20
None,-1.62, None, None, None, None,18.89,12.22, None,266.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-17 21:00:00, None, None, None, None,20
None,-2.386, None, None, None, None,9.36,15.07, None,266.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-17 22:00:00, None, None, None, None,20
None,-2.375, None, None, None, None,13.13,10.98, None,272.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-17 23:00:00, None, None, None, None,20
None,-2.556, None, None, None, None,15.56,9.72, None,279.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 00:00:00, None, None, None, None,20
None,-2.986, None, None, None, None,7.81,9.49, None,259.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 01:00:00, None, None, None, None,20
None,-3.321, 102.9, None, None, None,9.27,9.65, None,262.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 02:00:00, None, None, None, None,20
None,-3.321, 102.9, None, None, None,10.37,8.4, None,275.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 03:00:00, None, None, None, None,20
None,-3.561, 102.7, None, None, None,10.77,6.862, None,273.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-18 04:00:00, None, None, None, None,20
None,-3.984, 102.1, None, None, None,8.14,6.565, None,263.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-18 05:00:00, None, None, None, None,20
None,-3.885, 101.7, None, None, None,28.93,4.659, None,298.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-18 06:00:00, None, None, None, None,20
None,-4.067, 99.3, None, None, None,7.48,9.84, None,337.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-05-18 07:00:00, None, None, None, None,20
None,-3.777, 93.6, None, None, None,5.904,11.55, None,352.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-05-18 08:00:00, None, None, None, None,20
None,-1.956, 96.7, None, None, None,27.66,5.912, None,43.49, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-05-18 09:00:00, None, None, None, None,20
None,-0.774, 98.7, None, None, None,25.67,4.396, None,124.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-18 10:00:00, None, None, None, None,20
None,0.32, 100.1, None, None, None,14.65,10.81, None,147.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-18 11:00:00, None, None, None, None,20
None,1.028, 96.4, None, None, None,13.63,15.76, None,156.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-18 12:00:00, None, None, None, None,20
None,1.972, 88.6, None, None, None,17.83,15.1, None,162.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-18 13:00:00, None, None, None, None,20
None,4.268, 79.9, None, None, None,28.95,9.13, None,163.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-18 14:00:00, None, None, None, None,20
None,4.58, 74.2, None, None, None,29.1,9.93, None,195.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-18 15:00:00, None, None, None, None,20
None,6.016, 66.05, None, None, None,27.89,8.55, None,196.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-18 16:00:00, None, None, None, None,20
None,7.09, 59.48, None, None, None,34.64,7.04, None,196.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-18 17:00:00, None, None, None, None,20
None,6.564, 56.6, None, None, None,22.8,9.69, None,179.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-18 18:00:00, None, None, None, None,20
None,6.516, 50.64, None, None, None,14.71,11.13, None,183.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 19:00:00, None, None, None, None,20
None,3.597, 62.22, None, None, None,45.42,4.249, None,244.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 20:00:00, None, None, None, None,20
None,4.602, 57.13, None, None, None,43.34,3.343, None,298.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 21:00:00, None, None, None, None,20
None,1.73, 68.64, None, None, None,74.4,0.194, None,142.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 22:00:00, None, None, None, None,20
None,1.314, 70.7, None, None, None,32.62,3.048, None,27.64, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-05-18 23:00:00, None, None, None, None,20
None,1.947, 78.0, None, None, None,24.31,8.29, None,122.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-19 00:00:00, None, None, None, None,20
None,1.012, 94.6, None, None, None,10.6,18.45, None,128.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 01:00:00, None, None, None, None,20
None,0.439, 102.2, None, None, None,15.62,19.99, None,136.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 02:00:00, None, None, None, None,20
None,0.162, 102.7, None, None, None,13.0,14.08, None,147.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 03:00:00, None, None, None, None,20
None,0.212, 101.2, None, None, None,10.41,15.28, None,153.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 04:00:00, None, None, None, None,20
None,0.406, 99.6, None, None, None,9.77,16.47, None,133.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 05:00:00, None, None, None, None,20
None,0.511, 90.5, None, None, None,6.816,11.13, None,117.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-19 06:00:00, None, None, None, None,20
None,0.272, 92.9, None, None, None,10.92,13.69, None,125.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-05-19 07:00:00, None, None, None, None,20
None,0.847, 90.9, None, None, None,15.41,12.19, None,126.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 08:00:00, None, None, None, None,20
None,1.757, 90.6, None, None, None,22.27,6.024, None,139.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 09:00:00, None, None, None, None,20
None,3.434, 78.4, None, None, None,19.8,9.25, None,153.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 10:00:00, None, None, None, None,20
None,4.187, 73.9, None, None, None,27.45,7.23, None,157.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 11:00:00, None, None, None, None,20
None,4.798, 73.8, None, None, None,28.27,6.308, None,164.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 12:00:00, None, None, None, None,20
None,4.776, 75.2, None, None, None,40.21,5.882, None,165.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 13:00:00, None, None, None, None,20
None,4.197, 78.6, None, None, None,39.67,4.125, None,161.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 14:00:00, None, None, None, None,20
None,4.532, 75.8, None, None, None,36.04,4.26, None,175.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 15:00:00, None, None, None, None,20
None,7.93, 58.22, None, None, None,28.91,8.59, None,170.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 16:00:00, None, None, None, None,20
None,7.02, 61.77, None, None, None,42.87,4.832, None,213.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 17:00:00, None, None, None, None,20
None,6.469, 65.7, None, None, None,39.8,6.321, None,206.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 18:00:00, None, None, None, None,20
None,7.19, 64.69, None, None, None,62.13,2.254, None,242.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 19:00:00, None, None, None, None,20
None,3.023, 88.9, None, None, None,23.77,6.428, None,328.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 20:00:00, None, None, None, None,20
None,3.226, 81.8, None, None, None,53.83,2.271, None,259.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-19 21:00:00, None, None, None, None,20
None,3.048, 85.4, None, None, None,31.53,2.995, None,172.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 22:00:00, None, None, None, None,20
None,2.722, 87.1, None, None, None,20.87,4.251, None,129.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-19 23:00:00, None, None, None, None,20
None,2.593, 86.7, None, None, None,3.33,10.98, None,147.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 00:00:00, None, None, None, None,20
None,2.115, 89.0, None, None, None,4.547,14.29, None,146.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 01:00:00, None, None, None, None,20
None,2.211, 88.3, None, None, None,13.32,11.64, None,160.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 02:00:00, None, None, None, None,20
None,1.928, 90.4, None, None, None,9.42,8.38, None,206.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 03:00:00, None, None, None, None,20
None,1.793, 89.7, None, None, None,14.36,8.62, None,209.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 04:00:00, None, None, None, None,20
None,1.505, 94.3, None, None, None,10.26,8.82, None,203.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 05:00:00, None, None, None, None,20
None,1.362, 91.6, None, None, None,11.89,11.36, None,225.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 06:00:00, None, None, None, None,20
None,1.266, 92.7, None, None, None,7.29,12.37, None,225.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-05-20 07:00:00, None, None, None, None,20
None,1.314, 94.5, None, None, None,10.35,12.44, None,213.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 08:00:00, None, None, None, None,20
None,1.409, 95.1, None, None, None,10.52,11.26, None,214.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 09:00:00, None, None, None, None,20
None,1.697, 95.9, None, None, None,16.73,7.4, None,211.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 10:00:00, None, None, None, None,20
None,2.5, 88.4, None, None, None,20.57,9.02, None,208.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 11:00:00, None, None, None, None,20
None,1.445, 101.0, None, None, None,21.47,8.67, None,245.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 12:00:00, None, None, None, None,20
None,3.265, 85.6, None, None, None,23.38,8.89, None,216.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-05-20 13:00:00, None, None, None, None,20
