wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
137.0, 93.0, 3.6, 0.0, -10.2, 3.0, -9.3, -9.3, 117.0, 0.0, 0.0, 93.0,2021-12-15 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 93.0, 3.0, 0.0, -10.2, 2.7, -9.3, -9.3, 137.0, 0.0, 0.0, 92.0,2021-12-15 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 92.0, 2.7, 0.0, -10.4, 3.0, -9.3, -9.2, 151.0, 0.0, 0.0, 92.0,2021-12-15 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 92.0, 3.0, 0.0, -10.3, 2.8, -9.2, -8.7, 141.0, 0.0, 0.0, 91.0,2021-12-15 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 91.0, 2.8, 0.0, -9.9, 5.7, -8.7, -8.6, 125.0, 0.0, 0.0, 91.0,2021-12-15 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 91.0, 5.7, 0.0, -9.8, 5.9, -8.6, -8.1, 141.0, 0.0, 0.0, 90.0,2021-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 90.0, 5.9, 0.0, -9.4, 5.0, -8.1, -8.4, 152.0, 0.0, 0.0, 91.0,2021-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 4.9, None, -8.4, None, None, None, 92.0,2021-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 6.6, None, -8.4, None, None, None, 92.0,2021-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None, 0.0, None, 7.4, None, -8.5, None, None, None, 93.0,2021-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 93.0, 7.4, 0.0, -9.4, 5.9, -8.5, -8.5, 159.0, 0.0, None, 93.0,2021-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 93.0, 5.9, 0.0, -9.4, 7.1, -8.5, -8.3, 165.0, 0.0, 0.0, 93.0,2021-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 93.0, 7.1, 0.0, -9.2, 7.2, -8.3, -8.2, 170.0, 0.0, 0.0, 93.0,2021-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 93.0, 7.2, 0.0, -9.1, 5.8, -8.2, -8.1, 170.0, 0.0, 0.0, 93.0,2021-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 93.0, 5.8, 0.0, -9.0, 6.8, -8.1, -8.1, 171.0, 0.0, 0.0, 93.0,2021-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 93.0, 6.8, 0.0, -9.0, 4.6, -8.1, -8.1, 165.0, 0.0, 0.0, 92.0,2021-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 92.0, 4.6, 0.0, -9.2, 4.3, -8.1, -8.0, 173.0, 0.0, 0.0, 93.0,2021-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 93.0, 4.3, 0.0, -8.9, 4.6, -8.0, -8.0, 178.0, 0.0, 0.0, 93.0,2021-12-15 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 93.0, 4.6, 0.0, -8.9, 4.8, -8.0, -8.0, 175.0, 0.0, 0.0, 93.0,2021-12-16 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 93.0, 4.8, 0.0, -8.9, 4.2, -8.0, -8.1, 170.0, 0.0, 0.0, 92.0,2021-12-16 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 92.0, 4.2, 0.0, -9.2, 3.1, -8.1, -8.1, 166.0, 0.0, 0.0, 93.0,2021-12-16 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 93.0, 3.1, 0.0, -9.0, 2.0, -8.1, -8.2, 147.0, 0.0, 0.0, 92.0,2021-12-16 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 92.0, 2.0, 0.0, -9.3, 0.0, -8.2, -8.3, 173.0, 0.0, 0.0, 92.0,2021-12-16 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 92.0, 0.0, 0.0, -9.4, 0.0, -8.3, -8.4, 168.0, 0.0, 0.0, 92.0,2021-12-16 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None, 0.0, None, 1.7, None, -8.4, None, None, None, 92.0,2021-12-16 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 92.0, 1.7, 0.0, -9.5, 2.3, -8.4, -8.3, 172.0, 0.0, 0.0, 92.0,2021-12-16 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None, 0.0, None, 11.8, None, -6.7, None, None, None, 92.0,2021-12-16 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 92.0, 11.8, 0.0, -7.8, 19.0, -6.7, -7.6, 346.0, 0.0, 0.0, 86.0,2021-12-16 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 86.0, 19.0, 0.0, -9.5, 33.0, -7.6, -8.0, 348.0, 0.0, 0.0, 81.0,2021-12-16 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 81.0, 33.0, 0.0, -10.7, 37.6, -8.0, -8.7, 352.0, 0.0, 0.0, 73.0,2021-12-16 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 73.0, 37.6, 0.0, -12.7, 38.6, -8.7, -9.1, 349.0, 0.0, 0.0, 70.0,2021-12-16 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 70.0, 38.6, 0.0, -13.6, 28.7, -9.1, -9.2, 351.0, 0.0, 0.0, 71.0,2021-12-16 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 71.0, 28.7, 0.0, -13.5, 21.3, -9.2, -10.3, 349.0, 0.0, 0.0, 71.0,2021-12-16 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 71.0, 21.3, 0.0, -14.5, 16.3, -10.3, -10.8, 355.0, 0.0, 0.0, 75.0,2021-12-16 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 75.0, 16.3, 0.0, -14.4, 12.0, -10.8, -11.6, 345.0, 0.0, 0.0, 78.0,2021-12-16 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 78.0, 12.0, 0.0, -14.7, 20.9, -11.6, -12.0, 342.0, 0.0, 0.0, 77.0,2021-12-16 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 77.0, 20.9, 0.0, -15.2, 28.0, -12.0, -12.7, 353.0, 0.0, 0.0, 72.0,2021-12-16 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 72.0, 28.0, 0.0, -16.7, 24.2, -12.7, -13.2, 333.0, 0.0, 0.0, 68.0,2021-12-16 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 68.0, 24.2, 0.0, -17.9, 20.4, -13.2, -13.5, 339.0, 0.0, 0.0, 64.0,2021-12-16 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 64.0, 20.4, 0.0, -18.9, 13.9, -13.5, -14.4, 343.0, 0.0, 0.0, 68.0,2021-12-16 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 68.0, 13.9, 0.0, -19.0, 9.0, -14.4, -15.4, 332.0, 0.0, 0.0, 70.0,2021-12-16 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 70.0, 9.0, 0.0, -19.6, 5.3, -15.4, -15.6, 325.0, 0.0, 0.0, 69.0,2021-12-16 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10,50,,1.4,-9.4, None, None,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11,50,,10.3,-7.6, None, None,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12,50,,0.6,-10.2, None, None,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13,50,,4.8,-6.6, None, None,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-14,50,,0.8,-11.0, None, None,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-15,50,,0.2,-11.9, None, None,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-16,50,,5.5,-17.0, None, None,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,88.0, None,,-12.0,,-10.8,, None,,,,2021-12-10 00:00:00,50,,,,,,,88.0, None, None, None,2.889,249.6,-11.6,-12.0,815.0, None, None,80.0, None, 80.0, None, None,-10.84, None,-8.8, None, None,43.44,1005.9,0.0,0.0,815.0
,86.0, None,,-12.0,,-10.9,, None,,,,2021-12-10 01:00:00,50,,,,,,,86.1, None, None, None,3.422,256.9,-11.6,-12.0,815.0, None, None,80.0, None, 79.55, None, None,-10.93, None,-8.8, None, None,39.95,1006.0,0.0,0.0,815.0
,87.0, None,,-12.0,,-10.2,, None,,,,2021-12-10 02:00:00,50,,,,,,,86.5, None, None, None,4.588,259.1,-11.6,-12.0,815.0, None, None,79.0, None, 79.48, None, None,-10.15, None,-8.8, None, None,39.22,1005.9,0.0,0.0,815.0
,86.0, None,,-12.0,,-10.4,, None,,,,2021-12-10 03:00:00,50,,,,,,,86.1, None, None, None,4.493,254.7,-11.6,-12.0,815.0, None, None,79.0, None, 79.24, None, None,-10.38, None,-8.8, None, None,44.69,1006.1,0.0,0.0,815.0
,87.0, None,,-12.0,,-10.0,, None,,,,2021-12-10 04:00:00,50,,,,,,,86.8, None, None, None,4.017,253.7,-11.6,-12.0,815.0, None, None,80.0, None, 79.52, None, None,-9.99, None,-8.8, None, None,51.76,1006.1,0.0,1.0,815.0
,87.0, None,,-11.0,,-9.8,, None,,,,2021-12-10 05:00:00,50,,,,,,,87.3, None, None, None,2.98,244.9,-11.6,-11.0,815.0, None, None,79.0, None, 79.33, None, None,-9.8, None,-8.8, None, None,52.67,1006.4,0.0,0.0,815.0
,87.0, None,,-11.0,,-9.8,, None,,,,2021-12-10 06:00:00,50,,,,,,,87.1, None, None, None,2.74,251.0,-11.6,-11.0,815.0, None, None,79.0, None, 79.13, None, None,-9.82, None,-8.8, None, None,57.4,1006.8,0.0,0.0,815.0
,88.0, None,,-11.0,,-9.6,, None,,,,2021-12-10 07:00:00,50,,,,,,,87.8, None, None, None,2.414,239.3,-10.1,-11.0,815.0, None, None,79.0, None, 78.74, None, None,-9.57, None,-9.5, None, None,56.6,1006.3,0.0,0.0,815.0
,88.0, None,,-11.0,,-9.4,, None,,,,2021-12-10 08:00:00,50,,,,,,,87.8, None, None, None,2.635,261.4,-10.1,-11.0,815.0, None, None,78.0, None, 78.4, None, None,-9.35, None,-9.1, None, None,55.99,1006.2,0.0,0.0,815.0
,86.0, None,,-10.0,,-8.4,, None,,,,2021-12-10 09:00:00,50,,,,,,,86.1, None, None, None,3.832,259.9,-10.1,-10.0,816.0, None, None,78.0, None, 78.06, None, None,-8.36, None,-8.4, None, None,54.38,1007.2,0.0,0.0,816.0
,85.0, None,,-9.0,,-7.6,, None,,,,2021-12-10 10:00:00,50,,,,,,,84.9, None, None, None,3.425,261.1,-10.1,-9.0,816.0, None, None,78.0, None, 77.9, None, None,-7.574, None,-7.6, None, None,59.84,1007.2,0.3,0.0,816.0
,85.0, None,,-9.0,,-7.2,, None,,,,2021-12-10 11:00:00,50,,,,,,,84.6, None, None, None,3.175,260.7,-10.1,-9.0,816.0, None, None,78.0, None, 77.96, None, None,-7.218, None,-7.0, None, None,57.27,1007.5,0.6,0.0,816.0
,84.0, None,,-9.0,,-6.5,, None,,,,2021-12-10 12:00:00,50,,,,,,,83.5, None, None, None,3.769,267.2,-10.1,-9.0,816.0, None, None,78.0, None, 78.2, None, None,-6.519, None,-6.4, None, None,56.2,1007.1,0.0,1.0,816.0
,85.0, None,,-8.0,,-6.2,, None,,,,2021-12-10 13:00:00,50,,,,,,,84.8, None, None, None,3.566,264.6,-10.1,-8.0,816.0, None, None,79.0, None, 79.25, None, None,-6.195, None,-6.2, None, None,65.22,1007.1,0.0,2.0,816.0
,85.0, None,,-9.0,,-6.5,, None,,,,2021-12-10 14:00:00,50,,,,,,,84.5, None, None, None,3.488,169.5,-10.1,-9.0,816.0, None, None,79.0, None, 78.69, None, None,-6.533, None,-6.1, None, None,65.81,1007.0,0.0,-1.0,816.0
,90.0, None,,-9.0,,-7.6,, None,,,,2021-12-10 15:00:00,50,,,,,,,89.6, None, None, None,4.847,142.5,-10.1,-9.0,815.0, None, None,79.0, None, 78.51, 0.9, None,-7.639, None,-6.1, None, None,37.8,1006.1,0.0,0.0,815.0
,91.0, None,,-10.0,,-8.8,, None,,,,2021-12-10 16:00:00,50,,,,,,,91.3, None, None, None,6.489,139.2,-10.1,-10.0,814.0, None, None,77.0, None, 76.66, None, None,-8.83, None,-6.1, None, None,24.92,1005.0,-0.2,-2.0,814.0
,90.0, None,,-10.0,,-9.3,, None,,,,2021-12-10 17:00:00,50,,,,,,,90.0, None, None, None,5.964,140.8,-10.1,-10.0,814.0, None, None,76.0, None, 75.89, None, None,-9.28, None,-6.1, None, None,23.55,1005.1,0.2,-1.0,814.0
,90.0, None,,-11.0,,-9.7,, None,,,,2021-12-10 18:00:00,50,,,,,,,90.0, None, None, None,6.654,136.7,-10.1,-11.0,813.0, None, None,78.0, None, 78.39, None, None,-9.73, None,-6.1, None, None,20.99,1004.0,0.0,3.0,813.0
,90.0, None,,-11.0,,-9.7,, None,,,,2021-12-10 19:00:00,50,,,,,,,90.2, None, None, None,6.765,140.5,-9.8,-11.0,812.0, None, None,79.0, None, 78.97, None, None,-9.68, None,-9.6, None, None,22.03,1002.7,0.0,1.0,812.0
,90.0, None,,-11.0,,-9.4,, None,,,,2021-12-10 20:00:00,50,,,,,,,90.2, None, None, None,7.426,142.4,-9.8,-11.0,811.0, None, None,79.0, None, 79.42, None, None,-9.42, None,-9.4, None, None,21.67,1001.3,0.1,1.0,811.0
,91.0, None,,-10.0,,-9.1,, None,,,,2021-12-10 21:00:00,50,,,,,,,90.7, None, None, None,7.774,145.9,-9.8,-10.0,810.0, None, None,80.0, None, 79.77, None, None,-9.05, None,-9.0, None, None,24.39,999.8,0.7,1.0,810.0
,91.0, None,,-10.0,,-8.6,, None,,,,2021-12-10 22:00:00,50,,,,,,,91.0, None, None, None,8.09,137.0,-9.8,-10.0,809.0, None, None,80.0, None, 79.72, None, None,-8.63, None,-8.6, None, None,20.41,998.2,0.2,0.0,809.0
,91.0, None,,-9.0,,-8.1,, None,,,,2021-12-10 23:00:00,50,,,,,,,91.3, None, None, None,7.755,134.6,-9.8,-9.0,808.0, None, None,80.0, None, 79.56, None, None,-8.13, None,-8.1, None, None,20.91,996.8,0.0,0.0,808.0
,92.0, None,,-9.0,,-7.8,, None,,,,2021-12-11 00:00:00,50,,,,,,,91.6, None, None, None,7.197,141.9,-9.8,-9.0,807.0, None, None,79.0, None, 79.39, None, None,-7.755, None,-7.7, None, None,25.05,995.3,0.0,0.0,807.0
,92.0, None,,-8.0,,-7.5,, None,,,,2021-12-11 01:00:00,50,,,,,,,91.8, None, None, None,7.778,136.4,-9.8,-8.0,805.0, None, None,79.0, None, 79.23, None, None,-7.519, None,-7.4, None, None,24.98,992.7,0.0,0.0,805.0
,92.0, None,,-8.0,,-7.2,, None,,,,2021-12-11 02:00:00,50,,,,,,,92.1, None, None, None,8.25,134.6,-9.8,-8.0,805.0, None, None,79.0, None, 79.1, None, None,-7.154, None,-7.1, None, None,24.25,992.7,0.0,0.0,805.0
,92.0, None,,-8.0,,-6.8,, None,,,,2021-12-11 03:00:00,50,,,,,,,92.3, None, None, None,8.23,137.9,-9.8,-8.0,804.0, None, None,79.0, None, 79.32, None, None,-6.824, None,-6.7, None, None,24.4,991.6,1.0,0.0,804.0
,93.0, None,,-7.0,,-5.9,, None,,,,2021-12-11 04:00:00,50,,,,,,,93.0, None, None, None,10.83,126.1,-9.8,-7.0,803.0, None, None,80.0, None, 79.81, None, None,-5.872, None,-5.9, None, None,19.75,990.4,0.1,1.0,803.0
,94.0, None,,-4.0,,-3.7,, None,,,,2021-12-11 05:00:00,50,,,,,,,94.3, None, None, None,9.26,134.6,-9.8,-4.0,802.0, None, None,81.0, None, 80.8, None, None,-3.71, None,-3.7, None, None,26.33,988.8,1.1,1.0,802.0
,94.0, None,,-6.0,,-4.8,, None,,,,2021-12-11 06:00:00,50,,,,,,,94.0, None, None, None,9.25,129.2,-9.8,-6.0,802.0, None, None,81.0, None, 81.3, None, None,-4.782, None,-3.7, None, None,22.52,989.2,1.4,1.0,802.0
,94.0, None,,-6.0,,-5.1,, None,,,,2021-12-11 07:00:00,50,,,,,,,93.6, None, None, None,7.271,131.6,-5.2,-6.0,801.0, None, None,83.0, None, 82.8, None, None,-5.146, None,-4.8, None, None,19.86,988.0,1.5,2.0,801.0
,94.0, None,,-6.0,,-4.9,, None,,,,2021-12-11 08:00:00,50,,,,,,,93.7, None, None, None,6.332,135.4,-5.2,-6.0,801.0, None, None,84.0, None, 84.1, None, None,-4.856, None,-4.8, None, None,20.72,987.9,2.0,2.0,801.0
,94.0, None,,-5.0,,-4.6,, None,,,,2021-12-11 09:00:00,50,,,,,,,93.9, None, None, None,6.225,135.2,-5.2,-5.0,801.0, None, None,86.0, None, 85.5, None, None,-4.557, None,-4.5, None, None,21.21,987.7,1.0,2.0,801.0
,94.0, None,,-5.0,,-4.0,, None,,,,2021-12-11 10:00:00,50,,,,,,,94.1, None, None, None,5.672,136.5,-5.2,-5.0,801.0, None, None,87.0, None, 86.5, None, None,-3.986, None,-4.0, None, None,21.79,987.5,2.0,2.0,801.0
,94.0, None,,-5.0,,-3.8,, None,,,,2021-12-11 11:00:00,50,,,,,,,94.3, None, None, None,4.872,122.2,-5.2,-5.0,801.0, None, None,87.0, None, 86.6, None, None,-3.838, None,-3.6, None, None,24.99,987.3,1.0,0.0,801.0
,94.0, None,,-5.0,,-4.2,, None,,,,2021-12-11 12:00:00,50,,,,,,,94.1, None, None, None,4.991,268.0,-5.2,-5.0,801.0, None, None,91.0, None, 90.9, None, None,-4.195, None,-3.4, None, None,69.32,987.3,2.5,5.0,801.0
,93.0, None,,-6.0,,-4.9,, None,,,,2021-12-11 13:00:00,50,,,,,,,92.7, None, None, None,7.491,272.3,-5.2,-6.0,801.0, None, None,91.0, None, 91.1, None, None,-4.905, None,-3.4, None, None,51.67,987.4,0.3,0.0,801.0
,92.0, None,,-6.0,,-5.2,, None,,,,2021-12-11 14:00:00,50,,,,,,,92.3, None, None, None,3.912,258.8,-5.2,-6.0,801.0, None, None,91.0, None, 90.6, None, None,-5.163, None,-3.4, None, None,60.61,987.4,0.2,0.0,801.0
,92.0, None,,-6.0,,-5.0,, None,,,,2021-12-11 15:00:00,50,,,,,,,92.4, None, None, None,2.961,241.3,-5.3,-6.0,801.0, None, None,90.0, None, 90.3, None, None,-4.989, None,-3.4, None, None,68.98,987.3,0.0,0.0,801.0
,93.0, None,,-6.0,,-5.0,, None,,,,2021-12-11 16:00:00,50,,,,,,,93.3, None, None, None,3.616,145.7,-5.3,-6.0,800.0, None, None,90.0, None, 90.0, 15.1, None,-5.035, None,-3.4, None, None,41.57,985.8,0.0,0.0,800.0
,94.0, None,,-6.0,,-5.0,, None,,,,2021-12-11 17:00:00,50,,,,,,,93.5, None, None, None,4.857,143.3,-5.3,-6.0,799.8, None, None,91.0, None, 90.7, 15.9, None,-5.009, None,-3.4, None, None,30.71,985.3,1.0,1.0,800.0
,89.0, None,,-9.0,,-8.0,, None,,,,2021-12-11 20:00:00,50,,,,,,,89.1, None, None, None,4.689,259.0,-7.9,-9.0,801.0, None, None,91.0, None, 91.3, None, None,-7.973, None,-5.7, None, None,58.05,987.5,0.0,0.0,801.0
,89.0, None,,-10.0,,-8.5,, None,,,,2021-12-11 21:00:00,50,,,,,,,89.4, None, None, None,3.881,250.0,-8.6,-10.0,802.0, None, None,91.0, None, 91.0, None, None,-8.53, None,-5.7, None, None,63.29,988.8,-0.3,0.0,802.0
,89.0, None,,-11.0,,-9.1,, None,,,,2021-12-11 22:00:00,50,,,,,,,88.5, None, None, None,3.042,234.1,-9.1,-11.0,802.0, None, None,91.0, None, 90.8, None, None,-9.14, None,-5.7, None, None,65.4,988.8,-0.7,0.0,802.0
,88.0, None,,-11.0,,-9.7,, None,,,,2021-12-11 23:00:00,50,,,,,,,88.1, None, None, None,2.796,241.2,-9.8,-11.0,803.0, None, None,91.0, None, 90.5, None, None,-9.74, None,-5.7, None, None,63.28,990.1,0.0,0.0,803.0
,89.0, None,,-12.0,,-10.4,, None,,,,2021-12-12 00:00:00,50,,,,,,,89.0, None, None, None,1.592,206.3,-10.5,-12.0,802.0, None, None,90.0, None, 90.4, None, None,-10.39, None,-5.7, None, None,59.71,989.2,0.0,0.0,802.0
,89.0, None,,-12.0,,-10.3,, None,,,,2021-12-12 01:00:00,50,,,,,,,88.6, None, None, None,1.103,234.3,-10.5,-12.0,802.0, None, None,90.0, None, 90.2, None, None,-10.26, None,-5.7, None, None,65.05,989.3,0.0,0.0,802.0
,89.0, None,,-12.0,,-10.2,, None,,,,2021-12-12 02:00:00,50,,,,,,,88.5, None, None, None,1.196,250.4,-10.5,-12.0,801.0, None, None,90.0, None, 89.8, None, None,-10.19, None,-5.7, None, None,53.69,988.1,0.0,0.0,801.0
,89.0, None,,-11.0,,-9.5,, None,,,,2021-12-12 03:00:00,50,,,,,,,89.4, None, None, None,4.385,148.3,-10.5,-11.0,801.0, None, None,90.0, None, 89.9, None, None,-9.46, None,-5.7, None, None,32.97,987.9,0.0,0.0,801.0
,90.0, None,,-10.0,,-8.9,, None,,,,2021-12-12 04:00:00,50,,,,,,,89.6, None, None, None,4.766,144.7,-10.5,-10.0,801.0, None, None,90.0, None, 89.7, None, None,-8.93, None,-5.7, None, None,24.43,987.8,0.2,0.0,801.0
,89.0, None,,-10.0,,-9.0,, None,,,,2021-12-12 05:00:00,50,,,,,,,89.4, None, None, None,2.042,162.7,-10.5,-10.0,802.0, None, None,89.0, None, 89.4, None, None,-9.01, None,-5.7, None, None,57.95,989.0,0.8,0.0,802.0
,88.0, None,,-11.0,,-9.9,, None,,,,2021-12-12 06:00:00,50,,,,,,,88.2, None, None, None,1.728,225.3,-10.5,-11.0,801.0, None, None,89.0, None, 89.2, None, None,-9.86, None,-5.7, None, None,62.81,988.3,-0.8,0.0,801.0
,89.0, None,,-12.0,,-10.2,, None,,,,2021-12-12 07:00:00,50,,,,,,,88.8, None, None, None,1.484,165.5,-10.3,-12.0,802.0, None, None,89.0, None, 89.0, None, None,-10.18, None,-9.8, None, None,63.19,989.7,-0.3,0.0,802.0
,90.0, None,,-11.0,,-9.7,, None,,,,2021-12-12 08:00:00,50,,,,,,,89.5, None, None, None,1.693,137.4,-10.3,-11.0,803.0, None, None,89.0, None, 88.8, None, None,-9.68, None,-9.6, None, None,60.04,991.2,0.7,0.0,803.0
,90.0, None,,-10.0,,-8.8,, None,,,,2021-12-12 09:00:00,50,,,,,,,89.9, None, None, None,2.709,147.7,-10.3,-10.0,804.0, None, None,89.0, None, 88.7, None, None,-8.8, None,-8.8, None, None,51.87,992.3,0.3,0.0,804.0
,90.0, None,,-9.0,,-7.9,, None,,,,2021-12-12 10:00:00,50,,,,,,,89.8, None, None, None,4.529,154.0,-10.3,-9.0,805.0, None, None,88.0, None, 88.3, None, None,-7.887, None,-7.9, None, None,41.83,993.5,0.0,0.0,805.0
,89.0, None,,-9.0,,-8.1,, None,,,,2021-12-12 11:00:00,50,,,,,,,89.0, None, None, None,3.636,167.9,-10.3,-9.0,806.0, None, None,88.0, None, 88.0, None, None,-8.08, None,-7.7, None, None,55.13,994.9,0.0,0.0,806.0
,89.0, None,,-9.0,,-7.4,, None,,,,2021-12-12 12:00:00,50,,,,,,,89.2, None, None, None,2.843,179.3,-10.3,-9.0,806.0, None, None,88.0, None, 88.0, None, None,-7.361, None,-7.4, None, None,64.62,994.9,0.0,0.0,806.0
,89.0, None,,-9.0,,-7.4,, None,,,,2021-12-12 13:00:00,50,,,,,,,89.2, None, None, None,3.733,174.2,-10.3,-9.0,806.0, None, None,88.0, None, 87.8, None, None,-7.42, None,-7.1, None, None,61.34,994.9,0.5,0.0,806.0
,89.0, None,,-9.0,,-7.5,, None,,,,2021-12-12 14:00:00,50,,,,,,,89.3, None, None, None,4.329,158.6,-10.3,-9.0,806.0, None, None,88.0, None, 87.7, None, None,-7.546, None,-7.1, None, None,47.32,994.9,-0.3,0.0,806.0
,89.0, None,,-9.0,,-8.0,, None,,,,2021-12-12 15:00:00,50,,,,,,,89.1, None, None, None,5.271,143.2,-10.3,-9.0,806.0, None, None,88.0, None, 87.5, None, None,-7.961, None,-7.1, None, None,35.14,994.8,-0.2,0.0,806.0
,90.0, None,,-11.0,,-9.4,, None,,,,2021-12-12 16:00:00,50,,,,,,,89.8, None, None, None,5.167,126.8,-10.3,-11.0,807.0, None, None,87.0, None, 87.3, None, None,-9.42, None,-7.1, None, None,18.42,996.3,0.0,0.0,807.0
,90.0, None,,-11.0,,-10.0,, None,,,,2021-12-12 17:00:00,50,,,,,,,89.8, None, None, None,4.642,131.7,-10.3,-11.0,807.0, None, None,87.0, None, 86.9, None, None,-10.04, None,-7.1, None, None,15.11,996.4,0.0,0.0,807.0
