WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,95.8,2016-02-08 19:00:00,-0.657,6
None, None, None,96.5,2016-02-08 20:00:00,-1.342,6
None, None, None,96.7,2016-02-08 21:00:00,-1.692,6
None, None, None,96.6,2016-02-08 22:00:00,-2.01,6
None, None, None,96.3,2016-02-08 23:00:00,-2.27,6
None, None, None,95.7,2016-02-09 00:00:00,-2.935,6
None, None, None,95.0,2016-02-09 01:00:00,-3.497,6
None, None, None,94.5,2016-02-09 02:00:00,-3.869,6
None, None, None,94.1,2016-02-09 03:00:00,-4.36,6
None, None, None,93.4,2016-02-09 04:00:00,-4.923,6
None, None, None,92.4,2016-02-09 05:00:00,-5.862,6
None, None, None,91.4,2016-02-09 06:00:00,-6.385,6
None, None, None,90.8,2016-02-09 07:00:00,-6.916,6
None, None, None,90.5,2016-02-09 08:00:00,-7.142,6
None, None, None,90.5,2016-02-09 09:00:00,-7.148,6
None, None, None,91.3,2016-02-09 10:00:00,-6.242,6
None, None, None,93.0,2016-02-09 11:00:00,-4.344,6
None, None, None,94.8,2016-02-09 12:00:00,-2.096,6
None, None, None,96.2,2016-02-09 13:00:00,0.266,6
None, None, None,93.1,2016-02-09 14:00:00,2.222,6
None, None, None,78.36,2016-02-09 15:00:00,4.115,6
None, None, None,76.81,2016-02-09 16:00:00,3.782,6
None, None, None,83.1,2016-02-09 17:00:00,2.45,6
None, None, None,92.5,2016-02-09 18:00:00,0.248998,6
None, None, None,95.5,2016-02-09 19:00:00,-1.113,6
None, None, None,95.9,2016-02-09 20:00:00,-1.353,6
None, None, None,95.8,2016-02-09 21:00:00,-2.123,6
None, None, None,95.8,2016-02-09 22:00:00,-2.232,6
None, None, None,95.8,2016-02-09 23:00:00,-2.507,6
None, None, None,95.9,2016-02-10 00:00:00,-2.405,6
None, None, None,95.5,2016-02-10 01:00:00,-2.343,6
None, None, None,95.1,2016-02-10 02:00:00,-2.5,6
None, None, None,95.1,2016-02-10 03:00:00,-2.977,6
None, None, None,95.0,2016-02-10 04:00:00,-4.356,6
None, None, None,95.2,2016-02-10 05:00:00,-4.635,6
None, None, None,95.4,2016-02-10 06:00:00,-3.948,6
None, None, None,95.0,2016-02-10 07:00:00,-4.394,6
None, None, None,94.4,2016-02-10 08:00:00,-4.62,6
None, None, None,93.6,2016-02-10 09:00:00,-4.553,6
None, None, None,93.7,2016-02-10 10:00:00,-3.879,6
None, None, None,94.8,2016-02-10 11:00:00,-1.741,6
None, None, None,94.1,2016-02-10 12:00:00,0.039,6
None, None, None,93.5,2016-02-10 13:00:00,1.366,6
None, None, None,85.2,2016-02-10 14:00:00,2.629,6
None, None, None,83.0,2016-02-10 15:00:00,2.952,6
None, None, None,82.2,2016-02-10 16:00:00,2.935,6
None, None, None,86.0,2016-02-10 17:00:00,2.493,6
None, None, None,90.5,2016-02-10 18:00:00,1.942,6
None, None, None,93.0,2016-02-10 19:00:00,1.103,6
None, None, None,95.0,2016-02-10 20:00:00,0.237,6
None, None, None,95.9,2016-02-10 21:00:00,-0.312,6
None, None, None,96.4,2016-02-10 22:00:00,-0.653998,6
None, None, None,96.6,2016-02-10 23:00:00,-1.46,6
None, None, None,96.6,2016-02-11 00:00:00,-1.994,6
None, None, None,96.0,2016-02-11 01:00:00,-2.398,6
None, None, None,95.2,2016-02-11 02:00:00,-2.981,6
None, None, None,94.5,2016-02-11 03:00:00,-3.534,6
None, None, None,93.6,2016-02-11 04:00:00,-4.611,6
None, None, None,92.6,2016-02-11 05:00:00,-5.58,6
None, None, None,91.8,2016-02-11 06:00:00,-6.115,6
None, None, None,91.9,2016-02-11 07:00:00,-6.435,6
None, None, None,92.1,2016-02-11 08:00:00,-6.868,6
None, None, None,90.6,2016-02-11 09:00:00,-7.244,6
None, None, None,91.5,2016-02-11 10:00:00,-5.892,6
None, None, None,92.8,2016-02-11 11:00:00,-4.339,6
None, None, None,94.2,2016-02-11 12:00:00,-2.449,6
None, None, None,93.2,2016-02-11 13:00:00,-0.657998,6
None, None, None,92.2,2016-02-11 14:00:00,0.289999,6
None, None, None,87.2,2016-02-11 15:00:00,1.327,6
None, None, None,78.39,2016-02-11 16:00:00,2.569,6
None, None, None,80.3,2016-02-11 17:00:00,2.289,6
None, None, None,84.5,2016-02-11 18:00:00,1.732,6
None, None, None,87.0,2016-02-11 19:00:00,1.387,6
None, None, None,83.5,2016-02-11 20:00:00,2.093,6
None, None, None,81.4,2016-02-11 21:00:00,2.532,6
None, None, None,84.0,2016-02-11 22:00:00,2.533,6
None, None, None,91.0,2016-02-11 23:00:00,1.719,6
