wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
37.0, None, None,0.0, None,0.0, None,2.0, None, None, None,96.0,2018-04-29 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,0.0, None,2.5, None, None, None,93.0,2018-04-29 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,0.0, None,4.7, None, None, None,80.0,2018-04-29 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,6.3, None, None, None,64.0,2018-04-29 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,7.5, None, None, None,61.0,2018-04-29 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,0.0, None,7.9, None, None, None,58.0,2018-04-29 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,0.0, None,8.7, None, None, None,57.0,2018-04-29 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,0.0, None,7.4, None, None, None,63.0,2018-04-29 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,6.4, None, None, None,67.0,2018-04-29 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,0.0, None,7.6, None, None, None,62.0,2018-04-29 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,8.2, None, None, None,59.0,2018-04-29 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,7.6, None, None, None,56.0,2018-04-29 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,0.0, None,7.0, None, None, None,61.0,2018-04-29 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,6.4, None, None, None,60.0,2018-04-29 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,4.2, None, None, None,78.0,2018-04-29 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,2.3, None, None, None,82.0,2018-04-29 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,0.0, None,0.7, None, None, None,90.0,2018-04-29 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,95.0,2018-04-29 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,97.0,2018-04-29 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 00:00:00,17,, None, None, None, None,1.2,222.0, None, None,543.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 01:00:00,17,, None, None, None, None,-0.9,222.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 02:00:00,17,, None, None, None, None,-1.5,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 03:00:00,17,, None, None, None, None,-2.5,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 04:00:00,17,, None, None, None, None,-3.7,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 05:00:00,17,, None, None, None, None,-3.9,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 06:00:00,17,, None, None, None, None,-4.5,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 07:00:00,17,, None, None, None, None,-4.6,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 08:00:00,17,, None, None, None, None,-4.8,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 09:00:00,17,, None, None, None, None,-4.8,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 10:00:00,17,, None, None, None, None,-4.5,221.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 11:00:00,17,, None, None, None, None,-5.1,221.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 12:00:00,17,, None, None, None, None,-5.6,221.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 13:00:00,17,, None, None, None, None,-5.2,221.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 14:00:00,17,, None, None, None, None,-4.0,221.0, None, None,545.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 15:00:00,17,, None, None, None, None,-2.8,221.0, None, None,544.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 16:00:00,17,, 124.0, None, None, None,0.0,220.0, None, None,544.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 17:00:00,17,, None, None, None, None,1.3,220.0, None, None,544.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 18:00:00,17,, None, None, None, None,3.2,220.0, None, None,544.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 19:00:00,17,, None, None, None, None,4.1,220.0, None, None,544.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 20:00:00,17,, None, None, None, None,5.6,220.0, None, None,544.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 21:00:00,17,, None, None, None, None,8.1,219.0, None, None,544.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 22:00:00,17,, None, None, None, None,7.7,219.0, None, None,543.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-23 23:00:00,17,, None, None, None, None,8.0,219.0, None, None,543.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 00:00:00,17,, None, None, None, None,8.3,218.0, None, None,543.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 01:00:00,17,, None, None, None, None,5.7,218.0, None, None,543.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 02:00:00,17,, None, None, None, None,4.5,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 03:00:00,17,, None, None, None, None,3.2,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 04:00:00,17,, None, None, None, None,1.2,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 05:00:00,17,, None, None, None, None,0.3,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 06:00:00,17,, None, None, None, None,-0.8,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 07:00:00,17,, None, None, None, None,-1.1,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 08:00:00,17,, None, None, None, None,-1.9,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 09:00:00,17,, None, None, None, None,-1.9,218.0, None, None,544.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 10:00:00,17,, None, None, None, None,-2.1,218.0, None, None,544.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 11:00:00,17,, None, None, None, None,-1.7,218.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 12:00:00,17,, None, None, None, None,0.8,218.0, None, None,545.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 13:00:00,17,, None, None, None, None,0.9,218.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 14:00:00,17,, None, None, None, None,1.7,218.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 15:00:00,17,, None, None, None, None,3.4,217.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 16:00:00,17,, 124.0, None, None, None,5.7,217.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 17:00:00,17,, None, None, None, None,6.9,217.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 18:00:00,17,, None, None, None, None,8.5,217.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 19:00:00,17,, None, None, None, None,8.4,217.0, None, None,544.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 20:00:00,17,, None, None, None, None,10.4,216.0, None, None,544.0,834.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 21:00:00,17,, None, None, None, None,11.8,216.0, None, None,544.0,835.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 22:00:00,17,, None, None, None, None,11.5,215.0, None, None,544.0,835.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-24 23:00:00,17,, None, None, None, None,10.3,215.0, None, None,544.0,836.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 00:00:00,17,, None, None, None, None,10.8,214.0, None, None,544.0,837.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 01:00:00,17,, None, None, None, None,9.5,214.0, None, None,544.0,839.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 02:00:00,17,, None, None, None, None,8.4,214.0, None, None,544.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 03:00:00,17,, None, None, None, None,6.6,214.0, None, None,544.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 04:00:00,17,, None, None, None, None,5.5,213.0, None, None,544.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 05:00:00,17,, None, None, None, None,5.5,213.0, None, None,545.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 06:00:00,17,, None, None, None, None,4.3,213.0, None, None,545.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 07:00:00,17,, None, None, None, None,4.6,213.0, None, None,545.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 08:00:00,17,, None, None, None, None,3.7,213.0, None, None,545.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 09:00:00,17,, None, None, None, None,2.7,213.0, None, None,545.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 10:00:00,17,, None, None, None, None,2.6,213.0, None, None,545.0,840.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 11:00:00,17,, None, None, None, None,1.5,213.0, None, None,545.0,839.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 12:00:00,17,, None, None, None, None,0.2,213.0, None, None,545.0,839.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 13:00:00,17,, None, None, None, None,-0.5,213.0, None, None,545.0,838.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 14:00:00,17,, None, None, None, None,1.0,213.0, None, None,545.0,836.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 15:00:00,17,, None, None, None, None,1.8,213.0, None, None,545.0,834.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 16:00:00,17,, 127.0, None, None, None,3.7,212.0, None, None,545.0,834.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 17:00:00,17,, None, None, None, None,3.5,212.0, None, None,545.0,833.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 18:00:00,17,, None, None, None, None,5.8,212.0, None, None,545.0,833.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 19:00:00,17,, None, None, None, None,6.0,212.0, None, None,545.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 20:00:00,17,, None, None, None, None,6.7,211.0, None, None,545.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 21:00:00,17,, None, None, None, None,7.5,211.0, None, None,545.0,832.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 22:00:00,17,, None, None, None, None,8.7,211.0, None, None,544.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-25 23:00:00,17,, None, None, None, None,7.2,210.0, None, None,544.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 00:00:00,17,, None, None, None, None,7.7,210.0, None, None,544.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 01:00:00,17,, None, None, None, None,6.2,209.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 02:00:00,17,, None, None, None, None,5.3,209.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 03:00:00,17,, None, None, None, None,3.9,209.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 04:00:00,17,, None, None, None, None,2.2,209.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 05:00:00,17,, None, None, None, None,1.3,209.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 06:00:00,17,, None, None, None, None,0.4,209.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 07:00:00,17,, None, None, None, None,1.8,209.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 08:00:00,17,, None, None, None, None,1.8,209.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 09:00:00,17,, None, None, None, None,1.1,209.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 10:00:00,17,, None, None, None, None,0.1,209.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 11:00:00,17,, None, None, None, None,0.7,209.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 12:00:00,17,, None, None, None, None,0.5,209.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 13:00:00,17,, None, None, None, None,2.2,208.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 14:00:00,17,, None, None, None, None,4.3,208.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 15:00:00,17,, None, None, None, None,6.5,208.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 16:00:00,17,, 126.0, None, None, None,10.3,208.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 17:00:00,17,, None, None, None, None,8.7,208.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 18:00:00,17,, None, None, None, None,10.5,207.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 19:00:00,17,, None, None, None, None,12.0,208.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 20:00:00,17,, None, None, None, None,13.3,206.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 21:00:00,17,, None, None, None, None,14.8,205.0, None, None,545.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 22:00:00,17,, None, None, None, None,14.6,203.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-26 23:00:00,17,, None, None, None, None,13.5,204.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 00:00:00,17,, None, None, None, None,14.1,203.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 01:00:00,17,, None, None, None, None,12.3,203.0, None, None,545.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 02:00:00,17,, None, None, None, None,10.9,202.0, None, None,546.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 03:00:00,17,, None, None, None, None,10.1,201.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 04:00:00,17,, None, None, None, None,8.9,202.0, None, None,546.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 05:00:00,17,, None, None, None, None,7.5,202.0, None, None,546.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 06:00:00,17,, None, None, None, None,5.6,202.0, None, None,546.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 07:00:00,17,, None, None, None, None,5.1,202.0, None, None,546.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 08:00:00,17,, None, None, None, None,6.4,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 09:00:00,17,, None, None, None, None,5.5,202.0, None, None,546.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 10:00:00,17,, None, None, None, None,4.5,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 11:00:00,17,, None, None, None, None,4.6,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 12:00:00,17,, None, None, None, None,4.3,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 13:00:00,17,, None, None, None, None,4.8,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 14:00:00,17,, None, None, None, None,7.1,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 15:00:00,17,, None, None, None, None,10.0,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 16:00:00,17,, 123.0, None, None, None,14.4,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 17:00:00,17,, None, None, None, None,13.1,202.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 18:00:00,17,, None, None, None, None,15.7,201.0, None, None,546.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 19:00:00,17,, None, None, None, None,14.5,201.0, None, None,546.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 20:00:00,17,, None, None, None, None,14.8,201.0, None, None,546.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 21:00:00,17,, None, None, None, None,17.2,199.0, None, None,547.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 22:00:00,17,, None, None, None, None,16.5,200.0, None, None,546.0,830.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-27 23:00:00,17,, None, None, None, None,15.4,198.0, None, None,546.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 00:00:00,17,, None, None, None, None,16.0,198.0, None, None,547.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 01:00:00,17,, None, None, None, None,13.8,197.0, None, None,547.0,831.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 02:00:00,17,, None, None, None, None,12.0,196.0, None, None,547.0,829.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 03:00:00,17,, None, None, None, None,10.8,196.0, None, None,547.0,828.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 04:00:00,17,, None, None, None, None,9.4,196.0, None, None,547.0,826.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 05:00:00,17,, None, None, None, None,8.2,196.0, None, None,548.0,825.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 06:00:00,17,, None, None, None, None,7.6,196.0, None, None,548.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 07:00:00,17,, None, None, None, None,7.7,196.0, None, None,548.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 08:00:00,17,, None, None, None, None,7.2,196.0, None, None,548.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 09:00:00,17,, None, None, None, None,7.3,196.0, None, None,548.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 10:00:00,17,, None, None, None, None,5.0,196.0, None, None,548.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 11:00:00,17,, None, None, None, None,4.4,196.0, None, None,548.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 12:00:00,17,, None, None, None, None,4.2,196.0, None, None,549.0,824.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 13:00:00,17,, None, None, None, None,5.5,196.0, None, None,549.0,823.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 14:00:00,17,, None, None, None, None,3.9,196.0, None, None,548.0,819.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 15:00:00,17,, None, None, None, None,4.8,196.0, None, None,549.0,818.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 16:00:00,17,, 122.0, None, None, None,4.5,196.0, None, None,548.0,818.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 17:00:00,17,, None, None, None, None,5.3,196.0, None, None,549.0,818.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 18:00:00,17,, None, None, None, None,4.0,195.0, None, None,549.0,818.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 19:00:00,17,, None, None, None, None,4.2,195.0, None, None,549.0,818.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-28 20:00:00,17,, None, None, None, None,5.2,195.0, None, None,549.0,818.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
