AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2018-04-26 10:00:00, None, None,17,396.0,863.0, None, None,-1.1
,,,2018-04-26 11:00:00, None, None,17,396.0,863.0, None, None,-0.9
,,,2018-04-26 12:00:00, None, None,17,396.0,863.0, None, None,-1.5
,,,2018-04-26 13:00:00, None, None,17,396.0,863.0, None, None,-1.6
,,,2018-04-26 14:00:00, None, None,17,396.0,862.0, None, None,-0.3
,,,2018-04-26 15:00:00, None, None,17,396.0,861.0, None, None,3.3
,,,2018-04-26 16:00:00, None, None,17,395.0,860.0, 0.0, None,8.0
,,,2018-04-26 17:00:00, None, None,17,395.0,857.0, None, None,10.3
,,,2018-04-26 18:00:00, None, None,17,395.0,857.0, None, None,12.2
,,,2018-04-26 19:00:00, None, None,17,395.0,857.0, None, None,14.3
,,,2018-04-26 20:00:00, None, None,17,394.0,857.0, None, None,14.9
,,,2018-04-26 21:00:00, None, None,17,394.0,856.0, None, None,16.0
,,,2018-04-26 22:00:00, None, None,17,394.0,855.0, None, None,16.9
,,,2018-04-26 23:00:00, None, None,17,395.0,854.0, None, None,15.2
,,,2018-04-27 00:00:00, None, None,17,395.0,850.0, None, None,13.6
,,,2018-04-27 01:00:00, None, None,17,395.0,847.0, None, None,9.7
,,,2018-04-27 02:00:00, None, None,17,395.0,845.0, None, None,6.0
,,,2018-04-27 03:00:00, None, None,17,395.0,843.0, None, None,3.8
,,,2018-04-27 04:00:00, None, None,17,395.0,843.0, None, None,2.7
,,,2018-04-27 05:00:00, None, None,17,395.0,843.0, None, None,2.4
,,,2018-04-27 06:00:00, None, None,17,395.0,842.0, None, None,2.0
,,,2018-04-27 07:00:00, None, None,17,395.0,842.0, None, None,1.7
,,,2018-04-27 08:00:00, None, None,17,395.0,842.0, None, None,1.1
,,,2018-04-27 09:00:00, None, None,17,395.0,842.0, None, None,0.7
,,,2018-04-27 10:00:00, None, None,17,395.0,842.0, None, None,0.2
,,,2018-04-27 11:00:00, None, None,17,395.0,842.0, None, None,0.5
,,,2018-04-27 12:00:00, None, None,17,395.0,842.0, None, None,-0.2
,,,2018-04-27 13:00:00, None, None,17,395.0,842.0, None, None,0.0
,,,2018-04-27 14:00:00, None, None,17,396.0,842.0, None, None,1.7
,,,2018-04-27 15:00:00, None, None,17,396.0,840.0, None, None,4.3
,,,2018-04-27 16:00:00, None, None,17,395.0,839.0, 0.0, None,9.9
,,,2018-04-27 17:00:00, None, None,17,395.0,837.0, None, None,11.9
,,,2018-04-27 18:00:00, None, None,17,395.0,837.0, None, None,14.0
,,,2018-04-27 19:00:00, None, None,17,394.0,837.0, None, None,17.1
,,,2018-04-27 20:00:00, None, None,17,394.0,837.0, None, None,17.3
,,,2018-04-27 21:00:00, None, None,17,394.0,837.0, None, None,18.2
,,,2018-04-27 22:00:00, None, None,17,394.0,835.0, None, None,17.8
,,,2018-04-27 23:00:00, None, None,17,394.0,832.0, None, None,16.9
,,,2018-04-28 00:00:00, None, None,17,395.0,829.0, None, None,13.5
,,,2018-04-28 01:00:00, None, None,17,395.0,825.0, None, None,10.6
,,,2018-04-28 02:00:00, None, None,17,395.0,823.0, None, None,7.3
,,,2018-04-28 03:00:00, None, None,17,395.0,821.0, None, None,4.3
,,,2018-04-28 04:00:00, None, None,17,395.0,820.0, None, None,3.0
,,,2018-04-28 05:00:00, None, None,17,395.0,820.0, None, None,2.7
,,,2018-04-28 06:00:00, None, None,17,395.0,820.0, None, None,2.8
,,,2018-04-28 07:00:00, None, None,17,395.0,820.0, None, None,2.0
,,,2018-04-28 08:00:00, None, None,17,395.0,819.0, None, None,1.6
,,,2018-04-28 09:00:00, None, None,17,395.0,819.0, None, None,1.5
,,,2018-04-28 10:00:00, None, None,17,395.0,819.0, None, None,1.1
,,,2018-04-28 11:00:00, None, None,17,396.0,819.0, None, None,1.4
,,,2018-04-28 12:00:00, None, None,17,396.0,819.0, None, None,1.1
,,,2018-04-28 13:00:00, None, None,17,396.0,819.0, None, None,1.5
,,,2018-04-28 14:00:00, None, None,17,396.0,819.0, None, None,2.8
,,,2018-04-28 15:00:00, None, None,17,396.0,816.0, None, None,5.1
,,,2018-04-28 16:00:00, None, None,17,395.0,816.0, 0.0, None,6.4
,,,2018-04-28 17:00:00, None, None,17,395.0,816.0, None, None,8.1
,,,2018-04-28 18:00:00, None, None,17,395.0,816.0, None, None,7.5
,,,2018-04-28 19:00:00, None, None,17,395.0,816.0, None, None,7.1
,,,2018-04-28 20:00:00, None, None,17,395.0,816.0, None, None,6.6
,,,2018-04-28 21:00:00, None, None,17,395.0,816.0, None, None,6.3
,,,2018-04-28 22:00:00, None, None,17,396.0,816.0, None, None,5.6
,,,2018-04-28 23:00:00, None, None,17,397.0,816.0, None, None,4.8
,,,2018-04-29 00:00:00, None, None,17,397.0,816.0, None, None,3.9
,,,2018-04-29 01:00:00, None, None,17,397.0,816.0, None, None,4.2
,,,2018-04-29 02:00:00, None, None,17,397.0,815.0, None, None,2.8
,,,2018-04-29 03:00:00, None, None,17,397.0,814.0, None, None,2.1
,,,2018-04-29 04:00:00, None, None,17,398.0,814.0, None, None,1.9
,,,2018-04-29 05:00:00, None, None,17,400.0,814.0, None, None,1.8
,,,2018-04-29 06:00:00, None, None,17,402.0,814.0, None, None,1.6
,,,2018-04-29 07:00:00, None, None,17,403.0,814.0, None, None,1.4
,,,2018-04-29 08:00:00, None, None,17,404.0,814.0, None, None,1.2
,,,2018-04-29 09:00:00, None, None,17,404.0,814.0, None, None,1.0
,,,2018-04-29 10:00:00, None, None,17,404.0,813.0, None, None,1.2
,,,2018-04-29 11:00:00, None, None,17,405.0,813.0, None, None,1.3
,,,2018-04-29 12:00:00, None, None,17,407.0,813.0, None, None,0.4
,,,2018-04-29 13:00:00, None, None,17,408.0,813.0, None, None,0.2
,,,2018-04-29 14:00:00, None, None,17,409.0,813.0, None, None,0.3
,,,2018-04-29 15:00:00, None, None,17,409.0,813.0, None, None,1.0
,,,2018-04-29 16:00:00, None, None,17,409.0,813.0, 0.0, None,1.1
,,,2018-04-29 17:00:00, None, None,17,409.0,813.0, None, None,1.6
,,,2018-04-29 18:00:00, None, None,17,409.0,813.0, None, None,3.0
,,,2018-04-29 19:00:00, None, None,17,409.0,813.0, None, None,4.3
,,,2018-04-29 20:00:00, None, None,17,409.0,813.0, None, None,4.8
,,,2018-04-29 21:00:00, None, None,17,409.0,812.0, None, None,5.5
,,,2018-04-29 22:00:00, None, None,17,409.0,811.0, None, None,5.7
,,,2018-04-29 23:00:00, None, None,17,409.0,810.0, None, None,3.6
