wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
74.0, None, None,0.0, None,4.1, None,14.1, None, None, None,24.0,2018-04-23 17:00:00,17,,,,,,
38.0, None, None,0.0, None,4.7, None,12.7, None, None, None,25.0,2018-04-23 18:00:00,17,,,,,,
4.0, None, None,0.0, None,7.5, None,13.1, None, None, None,23.0,2018-04-23 19:00:00,17,,,,,,
347.0, None, None,0.0, None,7.3, None,13.1, None, None, None,23.0,2018-04-23 20:00:00,17,,,,,,
24.0, None, None,0.0, None,0.3, None,11.3, None, None, None,31.0,2018-04-23 21:00:00,17,,,,,,
45.0, None, None,0.0, None,4.1, None,10.1, None, None, None,36.0,2018-04-23 22:00:00,17,,,,,,
42.0, None, None,0.0, None,5.0, None,9.0, None, None, None,38.0,2018-04-23 23:00:00,17,,,,,,
36.0, None, None,0.0, None,9.0, None,7.9, None, None, None,43.0,2018-04-24 00:00:00,17,,,,,,
39.0, None, None,0.0, None,5.9, None,7.2, None, None, None,45.0,2018-04-24 01:00:00,17,,,,,,
37.0, None, None,0.0, None,3.8, None,7.1, None, None, None,44.0,2018-04-24 02:00:00,17,,,,,,
43.0, None, None,0.0, None,8.4, None,6.7, None, None, None,46.0,2018-04-24 03:00:00,17,,,,,,
40.0, None, None,0.0, None,6.7, None,6.0, None, None, None,49.0,2018-04-24 04:00:00,17,,,,,,
37.0, None, None,0.0, None,4.4, None,5.3, None, None, None,54.0,2018-04-24 05:00:00,17,,,,,,
51.0, None, None,0.0, None,5.9, None,6.7, None, None, None,49.0,2018-04-24 06:00:00,17,,,,,,
154.0, None, None,0.0, None,2.3, None,8.6, None, None, None,49.0,2018-04-24 07:00:00,17,,,,,,
169.0, None, None,0.0, None,6.0, None,10.4, None, None, None,43.0,2018-04-24 08:00:00,17,,,,,,
176.0, None, None,0.0, None,5.2, None,11.5, None, None, None,44.0,2018-04-24 09:00:00,17,,,,,,
196.0, None, None,0.0, None,6.9, None,13.2, None, None, None,40.0,2018-04-24 10:00:00,17,,,,,,
194.0, None, None,0.0, None,10.8, None,16.3, None, None, None,32.0,2018-04-24 11:00:00,17,,,,,,
204.0, None, None,0.0, None,12.5, None,18.5, None, None, None,23.0,2018-04-24 12:00:00,17,,,,,,
203.0, None, None,0.0, None,12.3, None,20.3, None, None, None,22.0,2018-04-24 13:00:00,17,,,,,,
205.0, None, None,0.0, None,12.4, None,21.0, None, None, None,19.0,2018-04-24 14:00:00,17,,,,,,
216.0, None, None,0.0, None,12.5, None,20.1, None, None, None,17.0,2018-04-24 15:00:00,17,,,,,,
213.0, None, None,0.0, None,9.3, None,20.2, None, None, None,18.0,2018-04-24 16:00:00,17,,,,,,
219.0, None, None,0.0, None,12.0, None,20.2, None, None, None,18.0,2018-04-24 17:00:00,17,,,,,,
226.0, None, None,0.0, None,6.5, None,18.9, None, None, None,21.0,2018-04-24 18:00:00,17,,,,,,
199.0, None, None,0.0, None,1.9, None,16.2, None, None, None,24.0,2018-04-24 19:00:00,17,,,,,,
222.0, None, None,0.0, None,6.7, None,16.0, None, None, None,28.0,2018-04-24 20:00:00,17,,,,,,
223.0, None, None,0.0, None,10.4, None,16.3, None, None, None,27.0,2018-04-24 21:00:00,17,,,,,,
220.0, None, None,0.0, None,12.7, None,16.0, None, None, None,26.0,2018-04-24 22:00:00,17,,,,,,
201.0, None, None,0.0, None,5.0, None,14.9, None, None, None,30.0,2018-04-24 23:00:00,17,,,,,,
220.0, None, None,0.0, None,4.4, None,14.0, None, None, None,33.0,2018-04-25 00:00:00,17,,,,,,
278.0, None, None,0.0, None,1.4, None,13.1, None, None, None,33.0,2018-04-25 01:00:00,17,,,,,,
52.0, None, None,0.0, None,3.3, None,12.6, None, None, None,35.0,2018-04-25 02:00:00,17,,,,,,
32.0, None, None,0.0, None,8.5, None,11.4, None, None, None,38.0,2018-04-25 03:00:00,17,,,,,,
302.0, None, None,0.0, None,1.0, None,10.4, None, None, None,39.0,2018-04-25 04:00:00,17,,,,,,
35.0, None, None,0.0, None,10.1, None,9.4, None, None, None,47.0,2018-04-25 05:00:00,17,,,,,,
57.0, None, None,0.0, None,9.5, None,10.5, None, None, None,49.0,2018-04-25 06:00:00,17,,,,,,
150.0, None, None,0.0, None,2.7, None,13.0, None, None, None,44.0,2018-04-25 07:00:00,17,,,,,,
185.0, None, None,0.0, None,4.8, None,15.3, None, None, None,35.0,2018-04-25 08:00:00,17,,,,,,
170.0, None, None,0.0, None,5.5, None,15.7, None, None, None,29.0,2018-04-25 09:00:00,17,,,,,,
70.0, None, None,0.0, None,4.4, None,16.7, None, None, None,27.0,2018-04-25 10:00:00,17,,,,,,
180.0, None, None,0.0, None,11.1, None,17.2, None, None, None,25.0,2018-04-25 11:00:00,17,,,,,,
168.0, None, None,0.0, None,6.6, None,18.9, None, None, None,21.0,2018-04-25 12:00:00,17,,,,,,
92.0, None, None,0.0, None,10.8, None,18.3, None, None, None,21.0,2018-04-25 13:00:00,17,,,,,,
134.0, None, None,0.0, None,9.6, None,19.2, None, None, None,20.0,2018-04-25 14:00:00,17,,,,,,
114.0, None, None,0.0, None,5.8, None,19.7, None, None, None,19.0,2018-04-25 15:00:00,17,,,,,,
70.0, None, None,0.0, None,11.6, None,19.7, None, None, None,19.0,2018-04-25 16:00:00,17,,,,,,
69.0, None, None,0.0, None,8.2, None,18.3, None, None, None,22.0,2018-04-25 17:00:00,17,,,,,,
355.0, None, None,0.0, None,4.1, None,16.9, None, None, None,23.0,2018-04-25 18:00:00,17,,,,,,
341.0, None, None,0.0, None,5.5, None,16.2, None, None, None,25.0,2018-04-25 19:00:00,17,,,,,,
5.0, None, None,0.0, None,7.4, None,16.4, None, None, None,23.0,2018-04-25 20:00:00,17,,,,,,
134.0, None, None,0.0, None,1.0, None,14.6, None, None, None,28.0,2018-04-25 21:00:00,17,,,,,,
57.0, None, None,0.0, None,5.7, None,13.3, None, None, None,32.0,2018-04-25 22:00:00,17,,,,,,
46.0, None, None,0.0, None,7.1, None,11.8, None, None, None,34.0,2018-04-25 23:00:00,17,,,,,,
47.0, None, None,0.0, None,6.6, None,11.3, None, None, None,37.0,2018-04-26 00:00:00,17,,,,,,
42.0, None, None,0.0, None,10.2, None,10.1, None, None, None,42.0,2018-04-26 01:00:00,17,,,,,,
58.0, None, None,0.0, None,8.2, None,9.4, None, None, None,42.0,2018-04-26 02:00:00,17,,,,,,
308.0, None, None,0.0, None,0.0, None,8.9, None, None, None,45.0,2018-04-26 03:00:00,17,,,,,,
38.0, None, None,0.0, None,6.7, None,7.7, None, None, None,49.0,2018-04-26 04:00:00,17,,,,,,
39.0, None, None,0.0, None,0.0, None,7.1, None, None, None,53.0,2018-04-26 05:00:00,17,,,,,,
68.0, None, None,0.0, None,4.3, None,9.2, None, None, None,52.0,2018-04-26 06:00:00,17,,,,,,
146.0, None, None,0.0, None,3.6, None,11.2, None, None, None,51.0,2018-04-26 07:00:00,17,,,,,,
129.0, None, None,0.0, None,5.7, None,12.3, None, None, None,46.0,2018-04-26 08:00:00,17,,,,,,
95.0, None, None,0.0, None,8.5, None,13.4, None, None, None,41.0,2018-04-26 09:00:00,17,,,,,,
100.0, None, None,0.0, None,11.1, None,14.2, None, None, None,37.0,2018-04-26 10:00:00,17,,,,,,
101.0, None, None,0.0, None,9.5, None,16.7, None, None, None,30.0,2018-04-26 11:00:00,17,,,,,,
105.0, None, None,0.0, None,10.3, None,17.4, None, None, None,31.0,2018-04-26 12:00:00,17,,,,,,
97.0, None, None,0.0, None,12.5, None,18.6, None, None, None,28.0,2018-04-26 13:00:00,17,,,,,,
90.0, None, None,0.0, None,9.0, None,20.5, None, None, None,23.0,2018-04-26 14:00:00,17,,,,,,
93.0, None, None,0.0, None,10.6, None,21.1, None, None, None,23.0,2018-04-26 15:00:00,17,,,,,,
73.0, None, None,0.0, None,7.5, None,21.8, None, None, None,23.0,2018-04-26 16:00:00,17,,,,,,
85.0, None, None,0.0, None,3.9, None,20.1, None, None, None,25.0,2018-04-26 17:00:00,17,,,,,,
24.0, None, None,0.0, None,3.8, None,18.9, None, None, None,26.0,2018-04-26 18:00:00,17,,,,,,
31.0, None, None,0.0, None,6.7, None,18.7, None, None, None,25.0,2018-04-26 19:00:00,17,,,,,,
49.0, None, None,0.0, None,2.9, None,18.1, None, None, None,27.0,2018-04-26 20:00:00,17,,,,,,
292.0, None, None,0.0, None,0.2, None,16.4, None, None, None,32.0,2018-04-26 21:00:00,17,,,,,,
37.0, None, None,0.0, None,4.2, None,15.2, None, None, None,34.0,2018-04-26 22:00:00,17,,,,,,
76.0, None, None,0.0, None,0.6, None,13.5, None, None, None,40.0,2018-04-26 23:00:00,17,,,,,,
41.0, None, None,0.0, None,5.9, None,12.6, None, None, None,42.0,2018-04-27 00:00:00,17,,,,,,
51.0, None, None,0.0, None,4.1, None,11.4, None, None, None,45.0,2018-04-27 01:00:00,17,,,,,,
34.0, None, None,0.0, None,1.2, None,11.1, None, None, None,47.0,2018-04-27 02:00:00,17,,,,,,
10.0, None, None,0.0, None,1.5, None,10.3, None, None, None,50.0,2018-04-27 03:00:00,17,,,,,,
34.0, None, None,0.0, None,1.9, None,10.0, None, None, None,53.0,2018-04-27 04:00:00,17,,,,,,
270.0, None, None,0.0, None,0.1, None,8.9, None, None, None,57.0,2018-04-27 05:00:00,17,,,,,,
64.0, None, None,0.0, None,7.2, None,11.2, None, None, None,53.0,2018-04-27 06:00:00,17,,,,,,
105.0, None, None,0.0, None,5.0, None,12.7, None, None, None,51.0,2018-04-27 07:00:00,17,,,,,,
103.0, None, None,0.0, None,6.6, None,13.9, None, None, None,48.0,2018-04-27 08:00:00,17,,,,,,
118.0, None, None,0.0, None,6.9, None,15.2, None, None, None,44.0,2018-04-27 09:00:00,17,,,,,,
101.0, None, None,0.0, None,11.8, None,16.1, None, None, None,39.0,2018-04-27 10:00:00,17,,,,,,
89.0, None, None,0.0, None,12.1, None,17.6, None, None, None,35.0,2018-04-27 11:00:00,17,,,,,,
84.0, None, None,0.0, None,9.7, None,19.0, None, None, None,34.0,2018-04-27 12:00:00,17,,,,,,
113.0, None, None,0.0, None,8.2, None,20.6, None, None, None,29.0,2018-04-27 13:00:00,17,,,,,,
98.0, None, None,0.0, None,10.2, None,21.8, None, None, None,26.0,2018-04-27 14:00:00,17,,,,,,
86.0, None, None,0.0, None,8.0, None,23.0, None, None, None,24.0,2018-04-27 15:00:00,17,,,,,,
87.0, None, None,0.0, None,6.7, None,23.5, None, None, None,24.0,2018-04-27 16:00:00,17,,,,,,
62.0, None, None,0.0, None,0.3, None,22.5, None, None, None,23.0,2018-04-27 17:00:00,17,,,,,,
269.0, None, None,0.0, None,0.5, None,21.2, None, None, None,27.0,2018-04-27 18:00:00,17,,,,,,
318.0, None, None,0.0, None,3.5, None,20.6, None, None, None,26.0,2018-04-27 19:00:00,17,,,,,,
26.0, None, None,0.0, None,1.5, None,20.5, None, None, None,26.0,2018-04-27 20:00:00,17,,,,,,
335.0, None, None,0.0, None,0.9, None,18.5, None, None, None,31.0,2018-04-27 21:00:00,17,,,,,,
39.0, None, None,0.0, None,9.0, None,16.7, None, None, None,37.0,2018-04-27 22:00:00,17,,,,,,
52.0, None, None,0.0, None,9.2, None,15.4, None, None, None,40.0,2018-04-27 23:00:00,17,,,,,,
48.0, None, None,0.0, None,5.9, None,13.8, None, None, None,43.0,2018-04-28 00:00:00,17,,,,,,
35.0, None, None,0.0, None,3.3, None,13.5, None, None, None,44.0,2018-04-28 01:00:00,17,,,,,,
323.0, None, None,0.0, None,2.3, None,13.1, None, None, None,46.0,2018-04-28 02:00:00,17,,,,,,
8.0, None, None,0.0, None,7.3, None,12.7, None, None, None,46.0,2018-04-28 03:00:00,17,,,,,,
358.0, None, None,0.0, None,0.1, None,11.2, None, None, None,52.0,2018-04-28 04:00:00,17,,,,,,
304.0, None, None,0.0, None,0.0, None,10.9, None, None, None,55.0,2018-04-28 05:00:00,17,,,,,,
253.0, None, None,0.0, None,1.8, None,11.1, None, None, None,55.0,2018-04-28 06:00:00,17,,,,,,
229.0, None, None,0.0, None,5.9, None,12.4, None, None, None,56.0,2018-04-28 07:00:00,17,,,,,,
278.0, None, None,0.0, None,1.4, None,12.4, None, None, None,56.0,2018-04-28 08:00:00,17,,,,,,
217.0, None, None,0.0, None,4.9, None,13.9, None, None, None,52.0,2018-04-28 09:00:00,17,,,,,,
221.0, None, None,0.0, None,5.8, None,13.5, None, None, None,55.0,2018-04-28 10:00:00,17,,,,,,
222.0, None, None,0.0, None,5.9, None,12.8, None, None, None,61.0,2018-04-28 11:00:00,17,,,,,,
208.0, None, None,0.0, None,8.7, None,14.4, None, None, None,54.0,2018-04-28 12:00:00,17,,,,,,
212.0, None, None,0.0, None,12.2, None,15.1, None, None, None,53.0,2018-04-28 13:00:00,17,,,,,,
212.0, None, None,0.0, None,12.2, None,14.6, None, None, None,60.0,2018-04-28 14:00:00,17,,,,,,
200.0, None, None,0.0, None,11.0, None,13.6, None, None, None,64.0,2018-04-28 15:00:00,17,,,,,,
202.0, None, None,0.0, None,8.9, None,12.6, None, None, None,69.0,2018-04-28 16:00:00,17,,,,,,
214.0, None, None,0.0, None,11.2, None,11.9, None, None, None,70.0,2018-04-28 17:00:00,17,,,,,,
207.0, None, None,0.0, None,13.2, None,11.2, None, None, None,74.0,2018-04-28 18:00:00,17,,,,,,
202.0, None, None,0.0, None,9.2, None,10.6, None, None, None,77.0,2018-04-28 19:00:00,17,,,,,,
224.0, None, None,0.0, None,12.7, None,10.3, None, None, None,72.0,2018-04-28 20:00:00,17,,,,,,
227.0, None, None,0.0, None,11.5, None,10.1, None, None, None,59.0,2018-04-28 21:00:00,17,,,,,,
219.0, None, None,0.0, None,10.9, None,10.0, None, None, None,55.0,2018-04-28 22:00:00,17,,,,,,
137.0, None, None,0.0, None,2.7, None,9.9, None, None, None,54.0,2018-04-28 23:00:00,17,,,,,,
199.0, None, None,0.0, None,7.6, None,9.4, None, None, None,52.0,2018-04-29 00:00:00,17,,,,,,
183.0, None, None,0.0, None,1.8, None,8.8, None, None, None,54.0,2018-04-29 01:00:00,17,,,,,,
235.0, None, None,0.0, None,4.6, None,8.3, None, None, None,58.0,2018-04-29 02:00:00,17,,,,,,
230.0, None, None,0.0, None,1.5, None,7.9, None, None, None,62.0,2018-04-29 03:00:00,17,,,,,,
246.0, None, None,0.0, None,2.7, None,7.6, None, None, None,60.0,2018-04-29 04:00:00,17,,,,,,
176.0, None, None,0.0, None,3.0, None,8.3, None, None, None,60.0,2018-04-29 05:00:00,17,,,,,,
194.0, None, None,0.0, None,3.6, None,8.6, None, None, None,58.0,2018-04-29 06:00:00,17,,,,,,
211.0, None, None,0.0, None,2.9, None,9.0, None, None, None,57.0,2018-04-29 07:00:00,17,,,,,,
197.0, None, None,0.0, None,6.0, None,9.2, None, None, None,60.0,2018-04-29 08:00:00,17,,,,,,
204.0, None, None,0.0, None,7.4, None,9.8, None, None, None,64.0,2018-04-29 09:00:00,17,,,,,,
194.0, None, None,0.0, None,6.5, None,11.9, None, None, None,53.0,2018-04-29 10:00:00,17,,,,,,
192.0, None, None,0.0, None,6.5, None,10.9, None, None, None,58.0,2018-04-29 11:00:00,17,,,,,,
73.0, None, None,0.0, None,9.2, None,10.1, None, None, None,62.0,2018-04-29 12:00:00,17,,,,,,
86.0, None, None,0.0, None,11.3, None,10.5, None, None, None,61.0,2018-04-29 13:00:00,17,,,,,,
89.0, None, None,0.0, None,8.7, None,12.1, None, None, None,49.0,2018-04-29 14:00:00,17,,,,,,
175.0, None, None,0.0, None,1.6, None,12.1, None, None, None,51.0,2018-04-29 15:00:00,17,,,,,,
221.0, None, None,0.0, None,6.4, None,11.4, None, None, None,48.0,2018-04-29 16:00:00,17,,,,,,
197.0, None, None,0.0, None,2.7, None,12.3, None, None, None,47.0,2018-04-29 17:00:00,17,,,,,,
30.0, None, None,0.0, None,1.5, None,11.2, None, None, None,50.0,2018-04-29 18:00:00,17,,,,,,
347.0, None, None,0.0, None,3.2, None,10.4, None, None, None,48.0,2018-04-29 19:00:00,17,,,,,,
9.0, None, None,0.0, None,4.7, None,9.9, None, None, None,52.0,2018-04-29 20:00:00,17,,,,,,
325.0, None, None,0.0, None,1.5, None,8.8, None, None, None,58.0,2018-04-29 21:00:00,17,,,,,,
339.0, None, None,0.0, None,3.1, None,9.1, None, None, None,58.0,2018-04-29 22:00:00,17,,,,,,
55.0, None, None,0.0, None,9.0, None,8.5, None, None, None,64.0,2018-04-29 23:00:00,17,,,,,,
,,,,,,,,,,,,2018-04-23 00:00:00,17,,6.7, 1.727,42.7,46.4,5.618
,,,,,,,,,,,,2018-04-23 01:00:00,17,,5.6, 2.056,46.4,48.57,5.201
,,,,,,,,,,,,2018-04-23 02:00:00,17,,5.2, 1.684,48.6,55.46,4.146
,,,,,,,,,,,,2018-04-23 03:00:00,17,,4.1, 2.447,55.5,56.5,3.637
,,,,,,,,,,,,2018-04-23 04:00:00,17,,3.6, 2.527,56.5,60.13,2.898
,,,,,,,,,,,,2018-04-23 05:00:00,17,,2.9, 2.606,60.1,65.6,2.124
,,,,,,,,,,,,2018-04-23 06:00:00,17,,2.1, 2.147,65.6,63.39,2.497
,,,,,,,,,,,,2018-04-23 07:00:00,17,,2.5, 1.212,63.4,54.58,4.626
,,,,,,,,,,,,2018-04-23 08:00:00,17,,4.6, 0.649999,54.6,47.85,6.805
,,,,,,,,,,,,2018-04-23 09:00:00,17,,6.8, 1.506,47.9,48.07,7.551
,,,,,,,,,,,,2018-04-23 10:00:00,17,,7.6, 2.76,48.1,45.04,8.78
,,,,,,,,,,,,2018-04-23 11:00:00,17,,8.8, 2.435,45.0,40.43,10.04
,,,,,,,,,,,,2018-04-23 12:00:00,17,,10.0, 2.182,40.4,35.3,11.95
,,,,,,,,,,,,2018-04-23 13:00:00,17,,12.0, 1.638,35.3,30.17,13.62
,,,,,,,,,,,,2018-04-23 14:00:00,17,,13.6, 1.954,30.2,25.59,15.13
,,,,,,,,,,,,2018-04-23 15:00:00,17,,15.1, 2.097,25.6,19.81,16.33
,,,,,,,,,,,,2018-04-23 16:00:00,17,,16.3, 1.478,19.8,17.16,17.49
,,,,,,,,,,,,2018-04-23 17:00:00,17,,17.5, 2.03,17.2,18.74,17.77
,,,,,,,,,,,,2018-04-23 18:00:00,17,,17.8, 2.379,18.7,18.27,17.6
,,,,,,,,,,,,2018-04-23 19:00:00,17,,17.6, 1.982,18.3,21.81,16.23
,,,,,,,,,,,,2018-04-23 20:00:00,17,,16.2, 1.284,21.8,29.93,13.59
,,,,,,,,,,,,2018-04-23 21:00:00,17,,13.6, 1.849,29.9,37.14,11.83
,,,,,,,,,,,,2018-04-23 22:00:00,17,,11.8, 0.958,37.1,41.75,10.65
,,,,,,,,,,,,2018-04-23 23:00:00,17,,10.7, 0.535,41.8,49.54,8.52
,,,,,,,,,,,,2018-04-24 00:00:00,17,,8.5, 1.554,49.5,48.8,8.21
,,,,,,,,,,,,2018-04-24 01:00:00,17,,8.2, 1.288,48.8,55.58,6.59
,,,,,,,,,,,,2018-04-24 02:00:00,17,,6.6, 1.123,55.6,60.06,5.471
,,,,,,,,,,,,2018-04-24 03:00:00,17,,5.5, 2.19,60.1,66.18,4.741
,,,,,,,,,,,,2018-04-24 04:00:00,17,,4.7, 2.434,66.2,69.23,3.989
,,,,,,,,,,,,2018-04-24 05:00:00,17,,4.0, 2.256,69.2,70.16,3.657
,,,,,,,,,,,,2018-04-24 06:00:00,17,,3.7, 1.66,70.2,68.87,3.907
,,,,,,,,,,,,2018-04-24 07:00:00,17,,3.9, None,68.9,58.62,6.149
,,,,,,,,,,,,2018-04-24 08:00:00,17,,6.1, 0.331999,58.6,49.13,8.56
,,,,,,,,,,,,2018-04-24 09:00:00,17,,8.6, 0.935998,49.1,44.85,10.47
,,,,,,,,,,,,2018-04-24 10:00:00,17,,10.5, 1.286,44.9,39.13,11.84
,,,,,,,,,,,,2018-04-24 11:00:00,17,,11.8, 2.202,39.1,38.4,12.55
,,,,,,,,,,,,2018-04-24 12:00:00,17,,12.6, 1.901,38.4,32.28,14.44
,,,,,,,,,,,,2018-04-24 13:00:00,17,,14.4, 2.243,32.3,27.04,16.53
,,,,,,,,,,,,2018-04-24 14:00:00,17,,16.5, 2.867,27.0,21.96,19.42
,,,,,,,,,,,,2018-04-24 15:00:00,17,,19.4, 2.267,22.0,18.14,21.19
,,,,,,,,,,,,2018-04-24 16:00:00,17,,21.2, 1.906,18.1,16.29,21.82
,,,,,,,,,,,,2018-04-24 17:00:00,17,,21.8, 0.907998,16.3,15.51,21.8
,,,,,,,,,,,,2018-04-24 18:00:00,17,,21.8, 1.584,15.5,16.66,21.78
,,,,,,,,,,,,2018-04-24 19:00:00,17,,21.8, 1.068,16.7,20.37,20.37
,,,,,,,,,,,,2018-04-24 20:00:00,17,,20.4, 1.493,20.4,31.71,16.87
,,,,,,,,,,,,2018-04-24 21:00:00,17,,16.9, 1.269,31.7,33.89,16.06
,,,,,,,,,,,,2018-04-24 22:00:00,17,,16.1, 2.01,33.9,33.71,14.78
,,,,,,,,,,,,2018-04-24 23:00:00,17,,14.8, 3.137,33.7,31.19,14.35
,,,,,,,,,,,,2018-04-25 00:00:00,17,,14.4, 1.878,31.2,36.11,13.46
,,,,,,,,,,,,2018-04-25 01:00:00,17,,13.5, 1.65,36.1,40.76,12.71
,,,,,,,,,,,,2018-04-25 02:00:00,17,,12.7, 1.791,40.8,42.01,12.16
,,,,,,,,,,,,2018-04-25 03:00:00,17,,12.2, 2.811,42.0,45.57,11.29
,,,,,,,,,,,,2018-04-25 04:00:00,17,,11.3, 1.332,45.6,46.09,10.67
,,,,,,,,,,,,2018-04-25 05:00:00,17,,10.7, 2.236,46.1,50.81,8.71
,,,,,,,,,,,,2018-04-25 06:00:00,17,,8.7, 2.433,50.8,51.32,8.93
,,,,,,,,,,,,2018-04-25 07:00:00,17,,8.9, 0.907,51.3,45.82,10.84
,,,,,,,,,,,,2018-04-25 08:00:00,17,,10.8, 0.797999,45.8,40.84,12.86
,,,,,,,,,,,,2018-04-25 09:00:00,17,,12.9, 0.629998,40.8,34.91,15.16
,,,,,,,,,,,,2018-04-25 10:00:00,17,,15.2, 0.874,34.9,27.24,17.42
,,,,,,,,,,,,2018-04-25 11:00:00,17,,17.4, 2.139,27.2,22.62,18.89
,,,,,,,,,,,,2018-04-25 12:00:00,17,,18.9, 2.068,22.6,19.22,19.8
,,,,,,,,,,,,2018-04-25 13:00:00,17,,19.8, 1.723,19.2,17.13,20.87
,,,,,,,,,,,,2018-04-25 14:00:00,17,,20.9, 1.568,17.1,16.84,21.28
,,,,,,,,,,,,2018-04-25 15:00:00,17,,21.3, 1.414,16.8,16.5,22.07
,,,,,,,,,,,,2018-04-25 16:00:00,17,,22.1, 1.278,16.5,16.36,22.46
,,,,,,,,,,,,2018-04-25 17:00:00,17,,22.5, 1.141,16.4,16.3,22.62
,,,,,,,,,,,,2018-04-25 18:00:00,17,,22.6, 1.442,16.3,17.65,22.16
,,,,,,,,,,,,2018-04-25 19:00:00,17,,22.2, 2.51,17.7,21.02,19.96
,,,,,,,,,,,,2018-04-25 20:00:00,17,,20.0, 0.725,21.0,27.49,17.54
,,,,,,,,,,,,2018-04-25 21:00:00,17,,17.5, 0.837998,27.5,37.39,15.11
,,,,,,,,,,,,2018-04-25 22:00:00,17,,15.1, 0.941999,37.4,39.23,13.5
,,,,,,,,,,,,2018-04-25 23:00:00,17,,13.5, 1.22,39.2,43.0,12.1
,,,,,,,,,,,,2018-04-26 00:00:00,17,,12.1, 0.624,43.0,47.15,11.01
,,,,,,,,,,,,2018-04-26 01:00:00,17,,11.0, 0.894999,47.2,51.22,9.81
,,,,,,,,,,,,2018-04-26 02:00:00,17,,9.8, 2.66,51.2,46.59,9.65
,,,,,,,,,,,,2018-04-26 03:00:00,17,,9.6, 1.716,46.6,51.03,8.59
,,,,,,,,,,,,2018-04-26 04:00:00,17,,8.6, 2.302,51.0,57.99,7.757
,,,,,,,,,,,,2018-04-26 05:00:00,17,,7.8, 2.254,58.0,58.02,7.269
,,,,,,,,,,,,2018-04-26 06:00:00,17,,7.3, 1.867,58.0,62.18,7.218
,,,,,,,,,,,,2018-04-26 07:00:00,17,,7.2, 1.202,62.2,52.09,9.45
,,,,,,,,,,,,2018-04-26 08:00:00,17,,9.4, 1.19,52.1,47.64,11.15
,,,,,,,,,,,,2018-04-26 09:00:00,17,,11.2, 1.671,47.6,46.13,12.05
,,,,,,,,,,,,2018-04-26 10:00:00,17,,12.1, 1.939,46.1,41.36,13.85
,,,,,,,,,,,,2018-04-26 11:00:00,17,,13.9, 2.649,41.4,35.29,15.06
,,,,,,,,,,,,2018-04-26 12:00:00,17,,15.1, 1.991,35.3,31.43,17.1
,,,,,,,,,,,,2018-04-26 13:00:00,17,,17.1, 1.927,31.4,28.15,18.77
,,,,,,,,,,,,2018-04-26 14:00:00,17,,18.8, 1.853,28.2,24.6,20.77
,,,,,,,,,,,,2018-04-26 15:00:00,17,,20.8, 0.936999,24.6,19.0,22.69
,,,,,,,,,,,,2018-04-26 16:00:00,17,,22.7, 1.283,19.0,20.12,23.03
