CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
1.109, None, None, None, None, None, None, None, None, 1.1, -4.6, None, -9.0, None, 1.3, None, None,2020-02-27 11:00:00, None, None, None,9
1.307, None, None, None, None, None, None, None, None, 1.3, -4.6, None, -4.0, None, 3.0, None, None,2020-02-27 12:00:00, None, None, None,9
0.704, None, None, None, None, None, None, None, None, 0.7, -4.6, None, 5.0, None, 3.0, None, None,2020-02-27 13:00:00, None, None, None,9
1.044, None, None, None, None, None, None, None, None, 1.0, -4.6, None, 2.0, None, 3.0, None, None,2020-02-27 14:00:00, None, None, None,9
1.074, None, None, None, None, None, None, None, None, 1.1, -4.6, None, 0.1, None, 3.0, None, None,2020-02-27 15:00:00, None, None, None,9
0.979, None, None, None, None, None, None, None, None, 1.0, -4.6, None, 0.1, None, 3.0, None, None,2020-02-27 16:00:00, None, None, None,9
-0.319, None, None, None, None, None, None, None, None, -0.3, -4.6, None, 2.0, None, 3.0, None, None,2020-02-27 17:00:00, None, None, None,9
-0.628, None, None, None, None, None, None, None, None, -0.6, -4.6, None, 1.0, None, 3.0, None, None,2020-02-27 18:00:00, None, None, None,9
-0.57, None, None, None, None, None, None, None, None, -0.6, -0.8, None, 1.0, None, -0.4, None, None,2020-02-27 19:00:00, None, None, None,9
-0.625, None, None, None, None, None, None, None, None, -0.6, -0.8, None, 0.0, None, -0.4, None, None,2020-02-27 20:00:00, None, None, None,9
-0.937, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 1.0, None, -0.4, None, None,2020-02-27 21:00:00, None, None, None,9
-1.069, None, None, None, None, None, None, None, None, -1.1, -1.1, None, 0.1, None, -0.4, None, None,2020-02-27 22:00:00, None, None, None,9
-1.314, None, None, None, None, None, None, None, None, -1.3, -1.3, None, 0.0, None, -0.4, None, None,2020-02-27 23:00:00, None, None, None,9
-1.531, None, None, None, None, None, None, None, None, -1.5, -1.6, None, 1.0, None, -0.4, None, None,2020-02-28 00:00:00, None, None, None,9
-1.088, None, None, None, None, None, None, None, None, -1.1, -1.6, None, 0.0, None, -0.4, None, None,2020-02-28 01:00:00, None, None, None,9
-1.229, None, None, None, None, None, None, None, None, -1.2, -1.6, None, 0.1, None, -0.4, None, None,2020-02-28 02:00:00, None, None, None,9
-1.342, None, None, None, None, None, None, None, None, -1.3, -1.6, None, 0.0, None, -0.4, None, None,2020-02-28 03:00:00, None, None, None,9
-1.569, None, None, None, None, None, None, None, None, -1.6, -1.8, None, 0.1, None, -0.4, None, None,2020-02-28 04:00:00, None, None, None,9
-1.286, None, None, None, None, None, None, None, None, -1.3, -1.8, None, 0.0, None, -0.4, None, None,2020-02-28 05:00:00, None, None, None,9
-1.456, None, None, None, None, None, None, None, None, -1.5, -1.8, None, 0.0, None, -0.4, None, None,2020-02-28 06:00:00, None, None, None,9
-1.768, None, None, None, None, None, None, None, None, -1.8, -1.9, None, 0.1, None, -1.4, None, None,2020-02-28 07:00:00, None, None, None,9
-1.342, None, None, None, None, None, None, None, None, -1.3, -1.9, None, -0.1, None, -1.3, None, None,2020-02-28 08:00:00, None, None, None,9
-0.644, None, None, None, None, None, None, None, None, -0.6, -1.9, None, -1.0, None, -0.6, None, None,2020-02-28 09:00:00, None, None, None,9
0.768, None, None, None, None, None, None, None, None, 0.8, -1.9, None, -2.0, None, 0.8, None, None,2020-02-28 10:00:00, None, None, None,9
2.21, None, None, None, None, None, None, None, None, 2.2, -1.9, None, -3.0, None, 2.2, None, None,2020-02-28 11:00:00, None, None, None,9
3.14, None, None, None, None, None, None, None, None, 3.1, -1.9, None, -2.0, None, 3.2, None, None,2020-02-28 12:00:00, None, None, None,9
3.726, None, None, None, None, None, None, None, None, 3.7, -1.9, None, -1.0, None, 3.8, None, None,2020-02-28 13:00:00, None, None, None,9
4.029, None, None, None, None, None, None, None, None, 4.0, -1.9, None, -0.1, None, 4.0, None, None,2020-02-28 14:00:00, None, None, None,9
3.678, None, None, None, None, None, None, None, None, 3.7, -1.9, None, -1.0, None, 4.1, None, None,2020-02-28 15:00:00, None, None, None,9
3.564, None, None, None, None, None, None, None, None, 3.6, -1.9, None, 3.0, None, 4.1, None, None,2020-02-28 16:00:00, None, None, None,9
4.029, None, None, None, None, None, None, None, None, 4.0, -1.9, None, 1.0, None, 4.1, None, None,2020-02-28 17:00:00, None, None, None,9
2.723, None, None, None, None, None, None, None, None, 2.7, -1.9, None, 1.0, None, 4.1, None, None,2020-02-28 18:00:00, None, None, None,9
1.366, None, None, None, None, None, None, None, None, 1.4, 1.4, None, 3.0, None, 2.7, None, None,2020-02-28 19:00:00, None, None, None,9
2.039, None, None, None, None, None, None, None, None, 2.0, 0.8, None, 2.0, None, 2.7, None, None,2020-02-28 20:00:00, None, None, None,9
1.379, None, None, None, None, None, None, None, None, 1.4, 0.8, None, -0.1, None, 2.7, None, None,2020-02-28 21:00:00, None, None, None,9
1.642, None, None, None, None, None, None, None, None, 1.6, 0.8, None, 0.1, None, 2.7, None, None,2020-02-28 22:00:00, None, None, None,9
1.503, None, None, None, None, None, None, None, None, 1.5, 0.8, None, 1.0, None, 2.7, None, None,2020-02-28 23:00:00, None, None, None,9
0.19, None, None, None, None, None, None, None, None, 0.2, 0.0, None, 1.0, None, 2.7, None, None,2020-02-29 00:00:00, None, None, None,9
-0.78, None, None, None, None, None, None, None, None, -0.8, -1.1, None, 0.1, None, 2.7, None, None,2020-02-29 01:00:00, None, None, None,9
-1.494, None, None, None, None, None, None, None, None, -1.5, -1.5, None, 0.1, None, 2.7, None, None,2020-02-29 02:00:00, None, None, None,9
-2.771, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 1.0, None, 2.7, None, None,2020-02-29 03:00:00, None, None, None,9
-3.158, None, None, None, None, None, None, None, None, -3.2, -3.2, None, 1.0, None, 2.7, None, None,2020-02-29 04:00:00, None, None, None,9
-3.851, None, None, None, None, None, None, None, None, -3.9, -3.9, None, 1.0, None, 2.7, None, None,2020-02-29 05:00:00, None, None, None,9
-3.678, None, None, None, None, None, None, None, None, -3.7, -3.9, None, 0.1, None, 2.7, None, None,2020-02-29 06:00:00, None, None, None,9
-3.583, None, None, None, None, None, None, None, None, -3.6, -3.8, None, 0.1, None, -3.6, None, None,2020-02-29 07:00:00, None, None, None,9
-2.814, None, None, None, None, None, None, None, None, -2.8, -3.8, None, -0.1, None, -2.6, None, None,2020-02-29 08:00:00, None, None, None,9
-2.227, None, None, None, None, None, None, None, None, -2.2, -3.8, None, -1.0, None, -2.2, None, None,2020-02-29 09:00:00, None, None, None,9
-1.059, None, None, None, None, None, None, None, None, -1.1, -3.8, None, -1.0, None, -0.9, None, None,2020-02-29 10:00:00, None, None, None,9
-1.682, None, None, None, None, None, None, None, None, -1.7, -3.8, None, -0.1, None, -0.4, None, None,2020-02-29 11:00:00, None, None, None,9
-0.778, None, None, None, None, None, None, None, None, -0.8, -3.8, None, -1.0, None, -0.4, None, None,2020-02-29 12:00:00, None, None, None,9
-0.052, None, None, None, None, None, None, None, None, -0.1, -3.8, None, -1.0, None, 0.1, None, None,2020-02-29 13:00:00, None, None, None,9
-1.119, None, None, None, None, None, None, None, None, -1.1, -3.8, None, 0.1, None, 0.1, None, None,2020-02-29 14:00:00, None, None, None,9
-1.769, None, None, None, None, None, None, None, None, -1.8, -3.8, None, 0.0, None, 0.1, None, None,2020-02-29 15:00:00, None, None, None,9
-2.989, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, None, None,9
-3.046, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, None, None,9
-3.426, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, None, None,9
-3.794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, None, None,9
-4.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, None, None,9
-4.279, None, None, None, None, None, None, None, None, -4.3, -4.4, None, 0.1, None, -3.4, None, None,2020-02-29 21:00:00, None, None, None,9
-4.719, None, None, None, None, None, None, None, None, -4.7, -4.7, None, 1.0, None, -3.4, None, None,2020-02-29 22:00:00, None, None, None,9
-4.93, None, None, None, None, None, None, None, None, -4.9, -4.9, None, 0.1, None, -3.4, None, None,2020-02-29 23:00:00, None, None, None,9
-5.161, None, None, None, None, None, None, None, None, -5.2, -5.4, None, 0.1, None, -3.4, None, None,2020-03-01 00:00:00, None, None, None,9
-5.363, None, None, None, None, None, None, None, None, -5.4, -5.4, None, 0.0, None, -3.4, None, None,2020-03-01 01:00:00, None, None, None,9
-5.401, None, None, None, None, None, None, None, None, -5.4, -5.4, None, 0.0, None, -3.4, None, None,2020-03-01 02:00:00, None, None, None,9
-5.565, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 0.0, None, -3.4, None, None,2020-03-01 03:00:00, None, None, None,9
-5.614, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 0.1, None, -3.4, None, None,2020-03-01 04:00:00, None, None, None,9
-5.797, None, None, None, None, None, None, None, None, -5.8, -5.8, None, 0.0, None, -3.4, None, None,2020-03-01 05:00:00, None, None, None,9
-5.43, None, None, None, None, None, None, None, None, -5.4, -5.8, None, 0.0, None, -3.4, None, None,2020-03-01 06:00:00, None, None, None,9
-5.296, None, None, None, None, None, None, None, None, -5.3, -5.5, None, 0.0, None, -5.1, None, None,2020-03-01 07:00:00, None, None, None,9
-4.528, None, None, None, None, None, None, None, None, -4.5, -5.5, None, -0.1, None, -4.5, None, None,2020-03-01 08:00:00, None, None, None,9
-3.459, None, None, None, None, None, None, None, None, -3.5, -5.5, None, -1.0, None, -3.4, None, None,2020-03-01 09:00:00, None, None, None,9
-0.838, None, None, None, None, None, None, None, None, -0.8, -5.5, None, -2.0, None, -0.8, None, None,2020-03-01 10:00:00, None, None, None,9
0.986, None, None, None, None, None, None, None, None, 1.0, -5.5, None, -7.0, None, 1.5, None, None,2020-03-01 11:00:00, None, None, None,9
2.483, None, None, None, None, None, None, None, None, 2.5, -5.5, None, -2.0, None, 2.5, None, None,2020-03-01 12:00:00, None, None, None,9
2.017, None, None, None, None, None, None, None, None, 2.0, -5.5, None, 0.1, None, 2.5, None, None,2020-03-01 13:00:00, None, None, None,9
-0.369, None, None, None, None, None, None, None, None, -0.4, -5.5, None, 1.0, None, 2.5, None, None,2020-03-01 14:00:00, None, None, None,9
-1.914, None, None, None, None, None, None, None, None, -1.9, -5.5, None, 3.0, None, 2.5, None, None,2020-03-01 15:00:00, None, None, None,9
-2.215, None, None, None, None, None, None, None, None, -2.2, -5.5, None, 2.0, None, 2.5, None, None,2020-03-01 16:00:00, None, None, None,9
-3.198, None, None, None, None, None, None, None, None, -3.2, -5.5, None, 2.0, None, 2.5, None, None,2020-03-01 17:00:00, None, None, None,9
-4.178, None, None, None, None, None, None, None, None, -4.2, -5.5, None, 2.0, None, 2.5, None, None,2020-03-01 18:00:00, None, None, None,9
-4.26, None, None, None, None, None, None, None, None, -4.3, -4.3, None, 1.0, None, -4.1, None, None,2020-03-01 19:00:00, None, None, None,9
-4.509, None, None, None, None, None, None, None, None, -4.5, -4.5, None, 0.1, None, -4.1, None, None,2020-03-01 20:00:00, None, None, None,9
-4.71, None, None, None, None, None, None, None, None, -4.7, -4.8, None, 0.1, None, -4.1, None, None,2020-03-01 21:00:00, None, None, None,9
-4.959, None, None, None, None, None, None, None, None, -5.0, -5.0, None, 1.0, None, -4.1, None, None,2020-03-01 22:00:00, None, None, None,9
-4.882, None, None, None, None, None, None, None, None, -4.9, -5.0, None, 0.1, None, -4.1, None, None,2020-03-01 23:00:00, None, None, None,9
-4.93, None, None, None, None, None, None, None, None, -4.9, -5.0, None, 0.1, None, -4.1, None, None,2020-03-02 00:00:00, None, None, None,9
-5.046, None, None, None, None, None, None, None, None, -5.0, -5.1, None, 0.1, None, -4.1, None, None,2020-03-02 01:00:00, None, None, None,9
-5.257, None, None, None, None, None, None, None, None, -5.3, -5.4, None, 0.1, None, -4.1, None, None,2020-03-02 02:00:00, None, None, None,9
-6.0, None, None, None, None, None, None, None, None, -6.0, -6.0, None, 0.1, None, -4.1, None, None,2020-03-02 03:00:00, None, None, None,9
-5.681, None, None, None, None, None, None, None, None, -5.7, -6.0, None, 0.1, None, -4.1, None, None,2020-03-02 04:00:00, None, None, None,9
-4.643, None, None, None, None, None, None, None, None, -4.6, -6.0, None, -0.1, None, -4.1, None, None,2020-03-02 05:00:00, None, None, None,9
-4.48, None, None, None, None, None, None, None, None, -4.5, -6.0, None, -0.1, None, -3.8, None, None,2020-03-02 06:00:00, None, None, None,9
-4.041, None, None, None, None, None, None, None, None, -4.0, -4.5, None, -0.1, None, -3.6, None, None,2020-03-02 07:00:00, None, None, None,9
-3.526, None, None, None, None, None, None, None, None, -3.5, -4.5, None, -0.1, None, -3.5, None, None,2020-03-02 08:00:00, None, None, None,9
-1.527, None, None, None, None, None, None, None, None, -1.5, -4.5, None, -2.0, None, -1.5, None, None,2020-03-02 09:00:00, None, None, None,9
-0.208, None, None, None, None, None, None, None, None, -0.2, -4.5, None, -2.0, None, -0.2, None, None,2020-03-02 10:00:00, None, None, None,9
2.23, None, None, None, None, None, None, None, None, 2.2, -4.5, None, -5.0, None, 2.3, None, None,2020-03-02 11:00:00, None, None, None,9
3.972, None, None, None, None, None, None, None, None, 4.0, -4.5, None, -7.0, None, 5.0, None, None,2020-03-02 12:00:00, None, None, None,9
5.645, None, None, None, None, None, None, None, None, 5.6, -4.5, None, -2.0, None, 5.9, None, None,2020-03-02 13:00:00, None, None, None,9
3.65, None, None, None, None, None, None, None, None, 3.7, -4.5, None, 3.0, None, 5.9, None, None,2020-03-02 14:00:00, None, None, None,9
1.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-02 15:00:00, None, None, None,9
0.761, None, None, None, None, None, None, None, None, 0.8, -4.5, None, 3.0, None, 5.9, None, None,2020-03-02 16:00:00, None, None, None,9
-0.101, None, None, None, None, None, None, None, None, -0.1, -4.5, None, 1.0, None, 5.9, None, None,2020-03-02 17:00:00, None, None, None,9
-0.524, None, None, None, None, None, None, None, None, -0.5, -4.5, None, 1.0, None, 5.9, None, None,2020-03-02 18:00:00, None, None, None,9
-0.455, None, None, None, None, None, None, None, None, -0.5, -0.5, None, 1.0, None, -0.3, None, None,2020-03-02 19:00:00, None, None, None,9
-0.305, None, None, None, None, None, None, None, None, -0.3, -0.6, None, 0.1, None, -0.2, None, None,2020-03-02 20:00:00, None, None, None,9
-0.985, None, None, None, None, None, None, None, None, -1.0, -1.5, None, 1.0, None, -0.2, None, None,2020-03-02 21:00:00, None, None, None,9
-1.106, None, None, None, None, None, None, None, None, -1.1, -1.5, None, 0.1, None, -0.2, None, None,2020-03-02 22:00:00, None, None, None,9
-1.277, None, None, None, None, None, None, None, None, -1.3, -1.5, None, 0.1, None, -0.2, None, None,2020-03-02 23:00:00, None, None, None,9
-1.834, None, None, None, None, None, None, None, None, -1.8, -1.8, None, 1.0, None, -0.2, None, None,2020-03-03 00:00:00, None, None, None,9
-2.477, None, None, None, None, None, None, None, None, -2.5, -2.5, None, 0.0, None, -0.2, None, None,2020-03-03 01:00:00, None, None, None,9
-2.761, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.0, None, -0.2, None, None,2020-03-03 02:00:00, None, None, None,9
-2.06, None, None, None, None, None, None, None, None, -2.1, -2.8, None, 0.1, None, -0.2, None, None,2020-03-03 03:00:00, None, None, None,9
-1.673, None, None, None, None, None, None, None, None, -1.7, -2.8, None, 0.1, None, -0.2, None, None,2020-03-03 04:00:00, None, None, None,9
-2.856, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 1.0, None, -0.2, None, None,2020-03-03 05:00:00, None, None, None,9
-2.531, None, None, None, None, None, None, None, None, -2.5, -3.1, None, 0.1, None, -0.2, None, None,2020-03-03 06:00:00, None, None, None,9
-1.924, None, None, None, None, None, None, None, None, -1.9, -2.6, None, 0.0, None, -1.8, None, None,2020-03-03 07:00:00, None, None, None,9
-0.875, None, None, None, None, None, None, None, None, -0.9, -2.6, None, -0.1, None, -0.9, None, None,2020-03-03 08:00:00, None, None, None,9
-0.134, None, None, None, None, None, None, None, None, -0.1, -2.6, None, -3.0, None, 0.0, None, None,2020-03-03 09:00:00, None, None, None,9
0.063, None, None, None, None, None, None, None, None, 0.1, -2.6, None, -1.0, None, 0.5, None, None,2020-03-03 10:00:00, None, None, None,9
0.768, None, None, None, None, None, None, None, None, 0.8, -2.6, None, 0.1, None, 0.8, None, None,2020-03-03 11:00:00, None, None, None,9
1.83, None, None, None, None, None, None, None, None, 1.8, -2.6, None, -4.0, None, 2.1, None, None,2020-03-03 12:00:00, None, None, None,9
0.223, None, None, None, None, None, None, None, None, 0.2, -2.6, None, -0.1, None, 2.2, None, None,2020-03-03 13:00:00, None, None, None,9
1.376, None, None, None, None, None, None, None, None, 1.4, -2.6, None, 1.0, None, 2.2, None, None,2020-03-03 14:00:00, None, None, None,9
0.528, None, None, None, None, None, None, None, None, 0.5, -2.6, None, 1.0, None, 2.2, None, None,2020-03-03 15:00:00, None, None, None,9
0.19, None, None, None, None, None, None, None, None, 0.2, -2.6, None, 1.0, None, 2.2, None, None,2020-03-03 16:00:00, None, None, None,9
-0.431, None, None, None, None, None, None, None, None, -0.4, -2.6, None, 2.0, None, 2.2, None, None,2020-03-03 17:00:00, None, None, None,9
-1.023, None, None, None, None, None, None, None, None, -1.0, -2.6, None, 2.0, None, 2.2, None, None,2020-03-03 18:00:00, None, None, None,9
-1.758, None, None, None, None, None, None, None, None, -1.8, -2.7, None, 1.0, None, -0.7, None, None,2020-03-03 19:00:00, None, None, None,9
-0.587, None, None, None, None, None, None, None, None, -0.6, -2.9, None, 1.0, None, -0.6, None, None,2020-03-03 20:00:00, None, None, None,9
-0.842, None, None, None, None, None, None, None, None, -0.8, -2.9, None, -0.1, None, -0.5, None, None,2020-03-03 21:00:00, None, None, None,9
-1.947, None, None, None, None, None, None, None, None, -1.9, -2.9, None, -0.1, None, -0.5, None, None,2020-03-03 22:00:00, None, None, None,9
-1.824, None, None, None, None, None, None, None, None, -1.8, -2.9, None, 0.1, None, -0.5, None, None,2020-03-03 23:00:00, None, None, None,9
