CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.25, 84.9, -8.2, 85.0, 14.3, 12.22, 10.1, 256.9, 10.05, -8.3, -9.1, -10.0, 257.0, -10.0,2020-02-27 00:00:00,9
-8.31, 84.7, -8.1, 85.0, 12.8, 13.27, 6.6, 245.5, 6.55, -8.3, -9.1, -10.0, 246.0, -10.0,2020-02-27 01:00:00,9
-8.48, 84.8, -8.1, 85.0, 14.3, 9.37, 9.6, 257.4, 9.58, -8.5, -9.1, -10.0, 257.0, -10.0,2020-02-27 02:00:00,9
-8.2, 84.9, -8.1, 85.0, 20.5, 9.03, 13.0, 257.3, 12.95, -8.2, -9.1, -10.0, 257.0, -10.0,2020-02-27 03:00:00,9
-8.17, 84.8, -8.1, 85.0, 19.5, 10.35, 14.1, 261.1, 14.06, -8.2, -9.1, -10.0, 261.0, -10.0,2020-02-27 04:00:00,9
-8.03, 84.7, -8.0, 85.0, 16.3, 12.05, 11.5, 272.5, 11.53, -8.0, -9.1, -10.0, 273.0, -10.0,2020-02-27 05:00:00,9
-8.11, 84.7, -8.0, 85.0, 15.6, 12.48, 10.4, 280.5, 10.41, -8.1, -9.1, -10.0, 281.0, -10.0,2020-02-27 06:00:00,9
-8.09, 84.7, -8.0, 85.0, 15.7, 11.52, 11.2, 274.8, 11.19, -8.1, -8.2, -10.0, 275.0, -10.0,2020-02-27 07:00:00,9
-7.827, 84.5, -7.8, 85.0, 15.9, 14.42, 9.8, 280.4, 9.75, -7.8, -8.2, -10.0, 280.0, -10.0,2020-02-27 08:00:00,9
-7.207, 84.3, -7.3, 84.0, 11.4, 12.17, 6.9, 277.1, 6.945, -7.2, -8.2, -9.0, 277.0, -9.0,2020-02-27 09:00:00,9
-6.181, 83.2, -6.2, 83.0, 10.4, 13.83, 6.2, 267.6, 6.161, -6.2, -8.2, -8.0, 268.0, -8.0,2020-02-27 10:00:00,9
-4.751, 80.4, -4.7, 80.0, 8.4, 13.04, 4.9, 263.0, 4.923, -4.8, -8.2, -7.0, 263.0, -7.0,2020-02-27 11:00:00,9
-5.452, 81.0, -4.6, 81.0, 6.2, 21.9, 1.6, 258.3, 1.587, -5.5, -8.2, -8.0, 258.0, -8.0,2020-02-27 12:00:00,9
-5.017, 81.7, -4.6, 82.0, 4.2, 23.1, 0.1, 242.6, 0.078, -5.0, -8.2, -7.0, 243.0, -7.0,2020-02-27 13:00:00,9
-5.011, 81.2, -4.3, 81.0, 7.1, 20.84, 2.1, 251.6, 2.088, -5.0, -8.2, -7.0, 252.0, -7.0,2020-02-27 14:00:00,9
-5.6, 83.0, -4.3, 83.0, 7.8, 24.02, 3.2, 244.2, 3.191, -5.6, -8.2, -8.0, 244.0, -8.0,2020-02-27 15:00:00,9
-5.954, 84.1, -4.3, 84.0, 14.4, 22.72, 4.5, 240.5, 4.512, -6.0, -8.2, -8.0, 241.0, -8.0,2020-02-27 16:00:00,9
-5.677, 85.2, -4.3, 85.0, 14.0, 18.76, 7.1, 229.6, 7.106, -5.7, -8.2, -7.0, 230.0, -7.0,2020-02-27 17:00:00,9
-5.762, 85.3, -4.3, 85.0, 17.2, 23.27, 6.7, 234.1, 6.717, -5.8, -8.2, -8.0, 234.0, -8.0,2020-02-27 18:00:00,9
-5.495, 85.4, -5.4, 85.0, 14.8, 31.94, 5.6, 220.9, 5.635, -5.5, -5.8, -7.0, 221.0, -7.0,2020-02-27 19:00:00,9
-5.156, 85.6, -5.1, 86.0, 17.0, 32.4, 6.9, 217.8, 6.891, -5.2, -5.8, -7.0, 218.0, -7.0,2020-02-27 20:00:00,9
-5.085, 85.5, -5.0, 86.0, 16.5, 32.45, 7.0, 213.0, 6.974, -5.1, -5.8, -7.0, 213.0, -7.0,2020-02-27 21:00:00,9
-5.097, 85.5, -5.0, 86.0, 14.9, 28.41, 6.4, 226.0, 6.409, -5.1, -5.8, -7.0, 226.0, -7.0,2020-02-27 22:00:00,9
-5.183, 85.5, -5.0, 86.0, 13.2, 23.44, 6.4, 221.2, 6.444, -5.2, -5.8, -7.0, 221.0, -7.0,2020-02-27 23:00:00,9
-5.427, 85.3, -5.0, 85.0, 12.1, 21.36, 6.1, 241.4, 6.136, -5.4, -5.8, -7.0, 241.0, -7.0,2020-02-28 00:00:00,9
-5.391, 85.3, -5.0, 85.0, 13.9, 25.11, 5.9, 232.4, 5.87, -5.4, -5.8, -7.0, 232.0, -7.0,2020-02-28 01:00:00,9
-5.421, 85.4, -5.0, 85.0, 12.6, 29.62, 4.8, 220.0, 4.779, -5.4, -5.8, -7.0, 220.0, -7.0,2020-02-28 02:00:00,9
-5.632, 85.3, -5.0, 85.0, 14.7, 29.45, 5.6, 205.8, 5.607, -5.6, -5.8, -7.0, 206.0, -7.0,2020-02-28 03:00:00,9
-5.741, 85.3, -5.0, 85.0, 16.9, 28.81, 5.7, 198.0, 5.691, -5.7, -5.9, -8.0, 198.0, -8.0,2020-02-28 04:00:00,9
-6.156, 85.1, -5.0, 85.0, 13.8, 37.75, 5.3, 203.1, 5.325, -6.2, -6.2, -8.0, 203.0, -8.0,2020-02-28 05:00:00,9
-6.165, 85.2, -5.0, 85.0, 14.5, 32.82, 5.7, 200.1, 5.702, -6.2, -6.3, -8.0, 200.0, -8.0,2020-02-28 06:00:00,9
-6.068, 85.4, -6.0, 85.0, 16.1, 36.9, 5.4, 196.2, 5.381, -6.1, -6.3, -8.0, 196.0, -8.0,2020-02-28 07:00:00,9
-5.918, 85.0, -5.8, 85.0, 15.6, 30.37, 6.0, 198.9, 5.962, -5.9, -6.3, -8.0, 199.0, -8.0,2020-02-28 08:00:00,9
-5.118, 84.9, -5.1, 85.0, 17.5, 32.67, 7.5, 189.4, 7.51, -5.1, -6.3, -7.0, 189.0, -7.0,2020-02-28 09:00:00,9
-4.519, 84.7, -4.3, 85.0, 22.7, 37.76, 7.6, 197.7, 7.551, -4.5, -6.3, -6.0, 198.0, -6.0,2020-02-28 10:00:00,9
-4.03, 84.4, -3.9, 84.0, 19.9, 34.74, 7.6, 204.3, 7.604, -4.0, -6.3, -6.0, 204.0, -6.0,2020-02-28 11:00:00,9
-4.011, 84.8, -3.8, 85.0, 19.9, 43.35, 6.1, 186.5, 6.089, -4.0, -6.3, -6.0, 187.0, -6.0,2020-02-28 12:00:00,9
-3.8, 84.6, -3.8, 85.0, 28.2, 41.17, 9.9, 200.0, 9.91, -3.8, -6.3, -6.0, 200.0, -6.0,2020-02-28 13:00:00,9
-3.906, 84.9, -3.8, 85.0, 29.9, 46.4, 7.0, 189.7, 7.016, -3.9, -6.3, -6.0, 190.0, -6.0,2020-02-28 14:00:00,9
-3.891, 85.3, -3.7, 85.0, 29.6, 48.62, 7.7, 165.0, 7.709, -3.9, -6.3, -6.0, 165.0, -6.0,2020-02-28 15:00:00,9
-4.007, 85.6, -3.7, 86.0, 31.8, 45.82, 9.3, 205.0, 9.28, -4.0, -6.3, -6.0, 205.0, -6.0,2020-02-28 16:00:00,9
-4.137, 85.7, -3.7, 86.0, 37.8, 49.85, 11.0, 200.7, 10.97, -4.1, -6.3, -6.0, 201.0, -6.0,2020-02-28 17:00:00,9
-4.152, 86.0, -3.7, 86.0, 30.6, 39.25, 12.2, 154.9, 12.22, -4.2, -6.3, -6.0, 155.0, -6.0,2020-02-28 18:00:00,9
-4.035, 86.4, -3.9, 86.0, 37.0, 38.34, 13.1, 179.1, 13.13, -4.0, -4.2, -6.0, 179.0, -6.0,2020-02-28 19:00:00,9
-3.798, 87.3, -3.6, 87.0, 44.7, 46.5, 14.4, 184.0, 14.37, -3.8, -4.2, -5.0, 184.0, -5.0,2020-02-28 20:00:00,9
-3.749, 86.9, -3.5, 87.0, 36.3, 50.39, 11.6, 191.5, 11.61, -3.7, -4.2, -6.0, 192.0, -6.0,2020-02-28 21:00:00,9
-3.73, 87.3, -3.5, 87.0, 53.8, 49.94, 16.2, 170.6, 16.21, -3.7, -4.2, -5.0, 171.0, -5.0,2020-02-28 22:00:00,9
-4.915, 85.8, -3.5, 86.0, 58.9, 47.06, 17.9, 200.2, 17.93, -4.9, -5.0, -7.0, 200.0, -7.0,2020-02-28 23:00:00,9
-5.462, 86.0, -3.5, 86.0, 55.9, 41.9, 17.8, 213.2, 17.79, -5.5, -5.5, -7.0, 213.0, -7.0,2020-02-29 00:00:00,9
-6.22, 85.8, -3.5, 86.0, 48.3, 44.98, 15.8, 204.0, 15.82, -6.2, -6.3, -8.0, 204.0, -8.0,2020-02-29 01:00:00,9
-9.26, 85.0, -3.5, 85.0, 39.6, 29.23, 16.6, 267.0, 16.59, -9.3, -9.3, -11.0, 267.0, -11.0,2020-02-29 02:00:00,9
-9.47, 84.8, -3.5, 85.0, 33.2, 33.18, 12.7, 257.2, 12.67, -9.5, -9.5, -11.0, 257.0, -11.0,2020-02-29 03:00:00,9
-9.52, 84.8, -3.5, 85.0, 16.7, 23.89, 8.9, 253.4, 8.9, -9.5, -9.6, -11.0, 253.0, -11.0,2020-02-29 04:00:00,9
-9.45, 84.9, -3.5, 85.0, 19.2, 32.28, 6.7, 239.3, 6.711, -9.5, -9.6, -11.0, 239.0, -11.0,2020-02-29 05:00:00,9
-10.39, 84.6, -3.5, 85.0, 30.3, 41.58, 8.8, 218.9, 8.78, -10.4, -10.3, -12.0, 219.0, -12.0,2020-02-29 06:00:00,9
-10.68, 84.5, -10.2, 85.0, 25.1, 40.74, 8.0, 226.1, 7.963, -10.7, -10.6, -13.0, 226.0, -13.0,2020-02-29 07:00:00,9
-10.48, 84.5, -10.2, 85.0, 22.9, 40.31, 8.9, 221.4, 8.85, -10.5, -10.8, -12.0, 221.0, -12.0,2020-02-29 08:00:00,9
-10.3, 84.5, -10.2, 85.0, 22.6, 32.89, 7.6, 248.3, 7.577, -10.3, -10.8, -12.0, 248.0, -12.0,2020-02-29 09:00:00,9
-9.92, 84.4, -10.0, 84.0, 28.1, 23.78, 10.3, 247.7, 10.29, -9.9, -10.8, -12.0, 248.0, -12.0,2020-02-29 10:00:00,9
-9.9, 84.5, -9.6, 85.0, 22.5, 24.29, 11.2, 254.4, 11.16, -9.9, -10.8, -12.0, 254.0, -12.0,2020-02-29 11:00:00,9
-8.84, 84.4, -8.8, 84.0, 26.6, 17.24, 12.4, 260.0, 12.35, -8.8, -10.8, -11.0, 260.0, -11.0,2020-02-29 12:00:00,9
-9.39, 84.7, -8.5, 85.0, 19.8, 19.61, 11.2, 263.6, 11.19, -9.4, -10.8, -11.0, 264.0, -11.0,2020-02-29 13:00:00,9
-9.09, 84.4, -8.3, 84.0, 26.1, 24.19, 13.8, 255.9, 13.78, -9.1, -10.8, -11.0, 256.0, -11.0,2020-02-29 14:00:00,9
-9.47, 84.7, -8.3, 85.0, 40.3, 17.75, 19.8, 264.7, 19.84, -9.5, -10.8, -11.0, 265.0, -11.0,2020-02-29 15:00:00,9
-9.67, 84.7, None, None, None, 14.66, None, 271.6, 19.75, None, None, -12.0, None, None,2020-02-29 16:00:00,9
-10.44, 84.6, None, None, None, 16.36, None, 273.0, 19.96, None, None, -12.0, None, None,2020-02-29 17:00:00,9
-10.73, 84.5, None, None, None, 17.15, None, 277.1, 20.8, None, None, -13.0, None, None,2020-02-29 18:00:00,9
-10.96, 84.5, None, None, None, 16.17, None, 274.5, 18.46, None, None, -13.0, None, None,2020-02-29 19:00:00,9
-11.0, 84.5, None, None, None, 14.17, None, 276.0, 15.47, None, None, -13.0, None, None,2020-02-29 20:00:00,9
-11.22, 84.3, -10.6, 84.0, 24.6, 13.56, 15.1, 264.2, 15.05, -11.2, -11.3, -13.0, 264.0, -13.0,2020-02-29 21:00:00,9
-11.51, 84.2, -10.6, 84.0, 23.6, 12.61, 14.2, 272.3, 14.23, -11.5, -11.6, -13.0, 272.0, -13.0,2020-02-29 22:00:00,9
-11.97, 84.1, -10.6, 84.0, 24.4, 10.59, 17.5, 277.8, 17.5, -12.0, -12.0, -14.0, 278.0, -14.0,2020-02-29 23:00:00,9
-12.07, 84.2, -10.6, 84.0, 23.0, 10.86, 17.0, 254.3, 17.03, -12.1, -12.1, -14.0, 254.0, -14.0,2020-03-01 00:00:00,9
-11.98, 84.2, -10.6, 84.0, 23.4, 10.54, 15.3, 253.1, 15.34, -12.0, -12.1, -14.0, 253.0, -14.0,2020-03-01 01:00:00,9
-12.05, 84.2, -10.6, 84.0, 16.2, 16.31, 10.7, 243.4, 10.66, -12.1, -12.1, -14.0, 243.0, -14.0,2020-03-01 02:00:00,9
-12.21, 84.1, -10.6, 84.0, 16.0, 21.7, 10.6, 257.3, 10.56, -12.2, -12.3, -14.0, 257.0, -14.0,2020-03-01 03:00:00,9
-12.06, 84.2, -10.6, 84.0, 16.9, 12.11, 11.5, 284.4, 11.53, -12.1, -12.3, -14.0, 284.0, -14.0,2020-03-01 04:00:00,9
-12.18, 84.1, -10.6, 84.0, 16.2, 14.18, 9.9, 284.8, 9.89, -12.2, -12.3, -14.0, 285.0, -14.0,2020-03-01 05:00:00,9
-12.19, 84.0, -10.6, 84.0, 15.7, 17.53, 9.3, 282.1, 9.27, -12.2, -12.3, -14.0, 282.0, -14.0,2020-03-01 06:00:00,9
-12.37, 84.0, -12.2, 84.0, 21.0, 15.82, 11.6, 281.5, 11.56, -12.4, -12.5, -14.0, 282.0, -14.0,2020-03-01 07:00:00,9
-12.61, 82.8, -12.1, 83.0, 19.6, 11.3, 12.6, 282.2, 12.56, -12.6, -12.7, -15.0, 282.0, -15.0,2020-03-01 08:00:00,9
-10.29, 82.2, -10.1, 82.0, 15.9, 12.62, 9.6, 268.0, 9.58, -10.3, -12.8, -12.0, 268.0, -12.0,2020-03-01 09:00:00,9
-9.44, 82.6, -9.4, 83.0, 13.6, 17.04, 7.8, 268.6, 7.802, -9.4, -12.8, -11.0, 269.0, -11.0,2020-03-01 10:00:00,9
-8.83, 81.3, -8.7, 81.0, 21.2, 19.11, 9.2, 268.8, 9.17, -8.8, -12.8, -11.0, 269.0, -11.0,2020-03-01 11:00:00,9
-9.29, 81.9, -8.7, 82.0, 18.8, 30.6, 7.0, 261.1, 7.022, -9.3, -12.8, -11.0, 261.0, -11.0,2020-03-01 12:00:00,9
-8.81, 80.6, -7.9, 81.0, 21.9, 20.16, 10.3, 268.8, 10.31, -8.8, -12.8, -11.0, 269.0, -11.0,2020-03-01 13:00:00,9
-9.16, 81.4, -7.9, 81.0, 23.2, 19.86, 12.4, 268.5, 12.41, -9.2, -12.8, -11.0, 269.0, -11.0,2020-03-01 14:00:00,9
-10.33, 82.4, -7.9, 82.0, 21.2, 22.49, 9.5, 265.2, 9.48, -10.3, -12.8, -12.0, 265.0, -12.0,2020-03-01 15:00:00,9
-10.67, 83.0, -7.9, 83.0, 15.8, 20.75, 8.6, 259.8, 8.62, -10.7, -12.8, -13.0, 260.0, -13.0,2020-03-01 16:00:00,9
-11.21, 83.8, -7.9, 84.0, 16.5, 19.37, 8.1, 254.9, 8.12, -11.2, -12.8, -13.0, 255.0, -13.0,2020-03-01 17:00:00,9
-11.62, 84.0, -7.9, 84.0, 21.3, 20.52, 10.9, 259.7, 10.92, -11.6, -12.8, -14.0, 260.0, -14.0,2020-03-01 18:00:00,9
-11.85, 84.1, -11.5, 84.0, 19.9, 14.49, 11.5, 258.8, 11.51, -11.9, -11.9, -14.0, 259.0, -14.0,2020-03-01 19:00:00,9
-11.7, 84.2, -11.5, 84.0, 21.5, 13.26, 13.3, 260.2, 13.27, -11.7, -11.9, -14.0, 260.0, -14.0,2020-03-01 20:00:00,9
-11.6, 84.3, -11.5, 84.0, 22.6, 14.43, 14.5, 262.3, 14.51, -11.6, -11.9, -13.0, 262.0, -13.0,2020-03-01 21:00:00,9
-11.53, 84.3, -11.5, 84.0, 19.6, 13.68, 12.4, 258.8, 12.37, -11.5, -11.9, -14.0, 259.0, -14.0,2020-03-01 22:00:00,9
-11.56, 84.3, -11.4, 84.0, 17.4, 18.94, 8.7, 259.7, 8.73, -11.6, -11.9, -13.0, 260.0, -13.0,2020-03-01 23:00:00,9
-11.47, 84.3, -11.4, 84.0, 14.0, 22.99, 7.4, 256.6, 7.417, -11.5, -11.9, -13.0, 257.0, -13.0,2020-03-02 00:00:00,9
-11.35, 84.4, -11.2, 84.0, 17.9, 21.6, 9.4, 249.9, 9.35, -11.4, -11.9, -13.0, 250.0, -13.0,2020-03-02 01:00:00,9
-11.1, 84.4, -11.1, 84.0, 19.6, 14.32, 11.6, 255.3, 11.64, -11.1, -11.9, -13.0, 255.0, -13.0,2020-03-02 02:00:00,9
-10.82, 84.5, -10.8, 85.0, 22.4, 11.42, 15.8, 258.8, 15.79, -10.8, -11.9, -13.0, 259.0, -13.0,2020-03-02 03:00:00,9
-10.44, 84.5, -10.4, 85.0, 20.8, 14.3, 12.9, 252.2, 12.91, -10.4, -11.9, -12.0, 252.0, -12.0,2020-03-02 04:00:00,9
-10.21, 84.6, -10.2, 85.0, 27.7, 13.18, 16.6, 255.6, 16.6, -10.2, -11.9, -12.0, 256.0, -12.0,2020-03-02 05:00:00,9
-9.93, 84.7, -9.9, 85.0, 27.5, 14.01, 16.9, 254.6, 16.85, -9.9, -11.9, -12.0, 255.0, -12.0,2020-03-02 06:00:00,9
-9.78, 84.7, -9.8, 85.0, 34.4, 11.54, 23.5, 257.1, 23.51, -9.8, -10.0, -12.0, 257.0, -12.0,2020-03-02 07:00:00,9
-9.31, 84.6, -9.2, 85.0, 34.9, 13.81, 24.0, 259.9, 24.01, -9.3, -10.0, -11.0, 260.0, -11.0,2020-03-02 08:00:00,9
-8.93, 84.7, -8.9, 85.0, 32.9, 12.78, 22.4, 260.4, 22.35, -8.9, -10.0, -11.0, 260.0, -11.0,2020-03-02 09:00:00,9
-8.23, 84.6, -8.3, 85.0, 39.5, 13.6, 24.9, 271.0, 24.87, -8.2, -10.0, -10.0, 271.0, -10.0,2020-03-02 10:00:00,9
-7.943, 84.6, -7.9, 85.0, 49.9, 14.89, 25.0, 271.5, 24.95, -7.9, -10.0, -10.0, 272.0, -10.0,2020-03-02 11:00:00,9
-7.685, 84.4, -7.7, 84.0, 33.5, 15.09, 20.7, 271.1, 20.66, -7.7, -10.0, -9.0, 271.0, -9.0,2020-03-02 12:00:00,9
-7.384, 84.0, -7.2, 84.0, 37.3, 14.59, 22.4, 275.1, 22.35, -7.4, -10.0, -9.0, 275.0, -9.0,2020-03-02 13:00:00,9
-7.346, 84.3, -7.1, 84.0, 33.3, 16.55, 18.6, 275.4, 18.57, -7.3, -10.0, -9.0, 275.0, -9.0,2020-03-02 14:00:00,9
-6.946, 84.5, -6.9, 85.0, 29.2, 17.51, 16.2, 270.4, 16.18, -6.9, -10.0, -9.0, 270.0, -9.0,2020-03-02 15:00:00,9
-7.393, 84.0, -6.9, 84.0, 28.6, 23.94, 12.7, 265.5, 12.71, -7.4, -10.0, -9.0, 266.0, -9.0,2020-03-02 16:00:00,9
-7.861, 84.6, -6.9, 85.0, 18.7, 32.31, 7.0, 257.7, 6.987, -7.9, -10.0, -10.0, 258.0, -10.0,2020-03-02 17:00:00,9
-8.03, 85.0, -6.9, 85.0, 18.7, 40.75, 5.4, 224.2, 5.449, -8.0, -10.0, -10.0, 224.0, -10.0,2020-03-02 18:00:00,9
-7.687, 85.2, -7.7, 85.0, 20.5, 39.53, 6.9, 222.9, 6.92, -7.7, -8.0, -9.0, 223.0, -9.0,2020-03-02 19:00:00,9
-7.308, 85.3, -7.3, 85.0, 20.7, 30.76, 8.7, 224.4, 8.67, -7.3, -8.0, -9.0, 224.0, -9.0,2020-03-02 20:00:00,9
-6.988, 85.3, -6.9, 85.0, 22.8, 34.81, 8.7, 229.9, 8.68, -7.0, -8.0, -9.0, 230.0, -9.0,2020-03-02 21:00:00,9
-6.612, 85.4, -6.6, 85.0, 22.9, 36.82, 10.1, 224.3, 10.11, -6.6, -8.0, -8.0, 224.0, -8.0,2020-03-02 22:00:00,9
-6.435, 85.4, -6.3, 85.0, 25.3, 32.19, 11.1, 236.9, 11.1, -6.4, -8.0, -8.0, 237.0, -8.0,2020-03-02 23:00:00,9
-6.327, 85.5, -6.3, 86.0, 28.4, 20.79, 17.3, 262.8, 17.33, -6.3, -8.0, -8.0, 263.0, -8.0,2020-03-03 00:00:00,9
-6.738, 85.3, -6.3, 85.0, 39.0, 15.1, 23.2, 271.5, 23.15, -6.7, -8.0, -8.0, 272.0, -8.0,2020-03-03 01:00:00,9
-6.898, 85.3, -6.3, 85.0, 37.8, 16.26, 23.0, 269.7, 23.04, -6.9, -8.0, -9.0, 270.0, -9.0,2020-03-03 02:00:00,9
-7.103, 85.4, -6.3, 85.0, 36.8, 16.93, 21.9, 269.3, 21.93, -7.1, -8.0, -9.0, 269.0, -9.0,2020-03-03 03:00:00,9
-7.689, 85.3, -6.3, 85.0, 46.9, 20.9, 24.1, 268.2, 24.05, -7.7, -8.0, -10.0, 268.0, -10.0,2020-03-03 04:00:00,9
-8.02, 85.3, -6.3, 85.0, 51.2, 21.93, 28.2, 270.9, 28.21, -8.0, -8.2, -10.0, 271.0, -10.0,2020-03-03 05:00:00,9
-8.55, 85.4, -6.3, 85.0, 56.2, 25.4, 27.2, 268.1, 27.22, -8.6, -8.6, -10.0, 268.0, -10.0,2020-03-03 06:00:00,9
-9.0, 86.0, -8.5, 86.0, 48.3, 19.18, 27.3, 272.0, 27.25, -9.0, -9.1, -11.0, 272.0, -11.0,2020-03-03 07:00:00,9
-8.89, 87.0, -8.5, 87.0, 43.0, 22.42, 21.7, 267.0, 21.68, -8.9, -9.2, -11.0, 267.0, -11.0,2020-03-03 08:00:00,9
-8.44, 87.3, -8.4, 87.0, 36.1, 22.62, 16.2, 267.1, 16.24, -8.4, -9.2, -10.0, 267.0, -10.0,2020-03-03 09:00:00,9
-7.85, 88.3, -7.5, 88.0, 31.1, 33.52, 13.1, 257.0, 13.09, -7.9, -9.2, -9.0, 257.0, -9.0,2020-03-03 10:00:00,9
-7.409, 88.4, -7.4, 88.0, 33.4, 32.38, 13.0, 258.7, 12.95, -7.4, -9.2, -9.0, 259.0, -9.0,2020-03-03 11:00:00,9
-6.763, 87.4, -6.7, 87.0, 27.1, 34.48, 11.1, 255.9, 11.06, -6.8, -9.2, -8.0, 256.0, -8.0,2020-03-03 12:00:00,9
-6.717, 89.1, -6.3, 89.0, 22.1, 42.07, 7.8, 246.6, 7.794, -6.7, -9.2, -8.0, 247.0, -8.0,2020-03-03 13:00:00,9
-6.11, 88.7, -5.5, 89.0, 21.0, 32.18, 8.5, 254.1, 8.46, -6.1, -9.2, -8.0, 254.0, -8.0,2020-03-03 14:00:00,9
-6.17, 87.4, -5.5, 87.0, 40.2, 42.43, 11.3, 217.0, 11.32, -6.2, -9.2, -8.0, 217.0, -8.0,2020-03-03 15:00:00,9
-6.15, 86.8, -5.5, 87.0, 32.0, 45.97, 9.4, 212.1, 9.36, -6.2, -9.2, -8.0, 212.0, -8.0,2020-03-03 16:00:00,9
