CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.3, 97.9, None, None, None, 9.5, 33.05, 0.0, 2.908, 232.1, -2.0, 2.9, -1.3, -4.1, None, 232.0, -1.3, 98.0, None,2020-02-26 10:00:00, 314.0, 314.4,9
None, -0.07, 97.9, None, None, None, 17.4, 24.18, 0.0, 3.038, 234.7, 0.0, 3.0, -0.1, -4.1, None, 235.0, -0.1, 98.0, None,2020-02-26 11:00:00, 314.0, 314.0,9
None, 0.574, 97.3, None, None, None, 7.1, 28.04, 0.0, 1.149, 232.6, 0.0, 1.1, 0.6, -4.1, None, 233.0, 0.6, 97.0, None,2020-02-26 12:00:00, 314.0, 313.8,9
None, 1.725, 93.5, None, None, None, 11.4, 22.85, -1.0, 2.686, 235.2, 1.0, 2.7, 1.7, -4.1, None, 235.0, 2.1, 94.0, None,2020-02-26 13:00:00, 313.0, 313.2,9
None, 1.625, 87.5, None, None, None, 8.1, 23.76, 1.0, 3.067, 231.5, 0.0, 3.1, 1.6, -4.1, None, 232.0, 2.3, 88.0, None,2020-02-26 14:00:00, 314.0, 313.5,9
None, -1.251, 92.4, None, None, None, 12.1, 15.7, 1.0, 4.548, 226.0, -2.0, 4.5, -1.3, -4.1, None, 226.0, 2.3, 92.0, None,2020-02-26 15:00:00, 314.0, 314.2,9
None, -3.064, 93.5, None, None, None, 9.8, 19.6, 1.0, 4.019, 228.0, -4.0, 4.0, -3.1, -4.1, None, 228.0, 2.3, 94.0, None,2020-02-26 16:00:00, 314.0, 314.4,9
None, -3.668, 94.6, None, None, None, 9.7, 17.35, 0.0, 3.932, 226.8, -4.0, 3.9, -3.7, -4.1, None, 227.0, 2.3, 95.0, None,2020-02-26 17:00:00, 315.0, 314.5,9
None, -4.252, 96.5, None, None, None, 11.2, 17.31, 0.0, 5.387, 225.7, -5.0, 5.4, -4.3, -4.3, None, 226.0, 2.3, 97.0, None,2020-02-26 18:00:00, 314.0, 314.3,9
None, -4.299, 96.6, None, None, None, None, 22.78, None, 3.708, 228.9, None, None, None, None, None, None, None, None, None,2020-02-26 19:00:00, None, 314.1,9
None, -4.257, 96.6, None, None, None, 11.9, 31.29, 0.0, 3.598, 227.0, -5.0, 3.6, -4.3, -4.3, None, 227.0, -4.3, 97.0, None,2020-02-26 20:00:00, 314.0, 313.9,9
None, -4.204, 96.5, None, None, None, 13.5, 27.17, 0.0, 4.708, 229.8, -5.0, 4.7, -4.2, -4.3, None, 230.0, -4.2, 97.0, None,2020-02-26 21:00:00, 314.0, 314.0,9
None, -4.055, 96.7, None, None, None, 14.0, 21.95, 0.0, 4.911, 226.7, -4.0, 4.9, -4.1, -4.3, None, 227.0, -4.1, 97.0, None,2020-02-26 22:00:00, 314.0, 313.8,9
None, -3.721, 96.8, None, None, None, 9.3, 22.07, 0.0, 4.437, 230.5, -4.0, 4.4, -3.7, -4.3, None, 231.0, -3.7, 97.0, None,2020-02-26 23:00:00, 314.0, 313.8,9
None, -3.592, 96.8, None, None, None, 16.4, 17.12, 0.0, 4.755, 227.5, -4.0, 4.8, -3.6, -4.3, None, 228.0, -3.6, 97.0, None,2020-02-27 00:00:00, 314.0, 313.7,9
None, -3.465, 96.8, None, None, None, 12.5, 23.61, 0.0, 4.824, 229.7, -4.0, 4.8, -3.5, -4.3, None, 230.0, -3.5, 97.0, None,2020-02-27 01:00:00, 314.0, 313.7,9
None, -3.424, 96.8, None, None, None, 13.2, 23.56, 0.0, 4.257, 230.6, -4.0, 4.3, -3.4, -4.3, None, 231.0, -3.4, 97.0, None,2020-02-27 02:00:00, 314.0, 313.7,9
None, -3.387, 96.9, None, None, None, 13.1, 23.33, 0.0, 4.379, 230.7, -4.0, 4.4, -3.4, -4.3, None, 231.0, -3.4, 97.0, None,2020-02-27 03:00:00, 314.0, 313.9,9
None, -3.417, 96.8, None, None, None, 12.9, 31.97, 0.0, 3.867, 233.7, -4.0, 3.9, -3.4, -4.3, None, 234.0, -3.4, 97.0, None,2020-02-27 04:00:00, 314.0, 313.7,9
None, -3.398, 96.8, None, None, None, 7.6, 32.41, 0.0, 2.789, 231.3, -4.0, 2.8, -3.4, -4.3, None, 231.0, -3.4, 97.0, None,2020-02-27 05:00:00, 314.0, 313.7,9
None, -3.542, 96.7, None, None, None, 11.2, 17.46, 0.0, 3.583, 225.1, -4.0, 3.6, -3.5, -4.3, None, 225.0, -3.4, 97.0, None,2020-02-27 06:00:00, 313.0, 313.4,9
None, -3.58, 96.7, None, None, None, 9.8, 17.67, -1.0, 3.723, 226.1, -4.0, 3.7, -3.6, -3.6, None, 226.0, -3.5, 97.0, None,2020-02-27 07:00:00, 313.0, 312.7,9
None, -2.806, 96.7, None, None, None, 10.9, 15.66, 0.0, 4.013, 224.1, -3.0, 4.0, -2.8, -3.6, None, 224.0, -2.9, 97.0, None,2020-02-27 08:00:00, 313.0, 312.8,9
None, -1.862, 94.9, None, None, None, 14.0, 36.32, 0.0, 3.133, 229.5, -2.0, 3.1, -1.9, -3.6, None, 230.0, -1.9, 95.0, None,2020-02-27 09:00:00, 313.0, 312.8,9
None, -1.232, 93.4, None, None, None, 21.2, 32.6, 0.0, 3.233, 230.1, -2.0, 3.2, -1.2, -3.6, None, 230.0, -1.3, 93.0, None,2020-02-27 10:00:00, 313.0, 312.9,9
None, -0.057, 90.1, None, None, None, 11.2, 23.69, 0.0, 3.934, 228.1, -1.0, 3.9, -0.1, -3.6, None, 228.0, 0.0, 90.0, None,2020-02-27 11:00:00, 313.0, 312.6,9
None, 0.625, 87.8, None, None, None, 9.5, 22.39, -2.0, 4.204, 229.2, -1.0, 4.2, 0.6, -3.6, None, 229.0, 0.6, 88.0, None,2020-02-27 12:00:00, 311.0, 310.6,9
None, 0.525, 87.8, None, None, None, 19.3, 26.16, 2.0, 4.773, 226.8, -1.0, 4.8, 0.5, -3.6, None, 227.0, 0.6, 88.0, None,2020-02-27 13:00:00, 313.0, 312.6,9
None, 0.443, 87.5, None, None, None, 16.2, 32.86, 0.0, 4.826, 228.3, -1.0, 4.8, 0.4, -3.6, None, 228.0, 0.7, 88.0, None,2020-02-27 14:00:00, 313.0, 312.8,9
None, -0.687, 90.7, None, None, None, 19.3, 25.81, 0.0, 6.26, 227.7, -2.0, 6.3, -0.7, -3.6, None, 228.0, 0.7, 91.0, None,2020-02-27 15:00:00, 313.0, 312.9,9
None, -1.21, 93.4, None, None, None, 13.2, 23.44, 0.0, 6.024, 228.5, -2.0, 6.0, -1.2, -3.6, None, 229.0, 0.7, 93.0, None,2020-02-27 16:00:00, 313.0, 313.0,9
None, -1.808, 95.9, None, None, None, 21.2, 32.41, 1.0, 5.402, 229.2, -2.0, 5.4, -1.8, -3.6, None, 229.0, 0.7, 96.0, None,2020-02-27 17:00:00, 313.0, 313.4,9
None, -1.966, 96.4, None, None, None, 15.0, 51.37, 0.0, 3.869, 229.9, -2.0, 3.9, -2.0, -3.6, None, 230.0, 0.7, 96.0, None,2020-02-27 18:00:00, 313.0, 313.3,9
None, -2.244, 95.8, None, None, None, 46.4, 39.21, 0.0, 4.912, 226.9, -3.0, 4.9, -2.2, -2.2, None, 227.0, -2.0, 96.0, None,2020-02-27 19:00:00, 313.0, 313.4,9
None, -2.31, 93.3, None, None, None, 18.6, 43.04, 0.0, 4.513, 230.3, -3.0, 4.5, -2.3, -2.4, None, 230.0, -2.0, 93.0, None,2020-02-27 20:00:00, 313.0, 313.1,9
None, -2.184, 93.5, None, None, None, 15.7, 41.82, 0.0, 4.196, 222.8, -3.0, 4.2, -2.2, -2.5, None, 223.0, -2.0, 94.0, None,2020-02-27 21:00:00, 313.0, 313.0,9
None, -2.33, 96.1, None, None, None, 16.9, 36.23, 0.0, 3.565, 231.4, -3.0, 3.6, -2.3, -2.5, None, 231.0, -2.0, 96.0, None,2020-02-27 22:00:00, 313.0, 312.7,9
None, -2.221, 95.7, None, None, None, 11.6, 50.37, 0.0, 2.171, 230.3, -3.0, 2.2, -2.2, -2.5, None, 230.0, -2.0, 96.0, None,2020-02-27 23:00:00, 313.0, 312.5,9
None, -2.113, 96.1, None, None, None, 8.0, 76.91, 0.0, 1.824, 199.9, -3.0, 1.8, -2.1, -2.5, None, 200.0, -2.0, 96.0, None,2020-02-28 00:00:00, 312.0, 312.4,9
None, -2.478, 96.6, None, None, None, 8.6, 29.61, 0.0, 1.839, 220.7, -3.0, 1.8, -2.5, -2.5, None, 221.0, -2.0, 97.0, None,2020-02-28 01:00:00, 312.0, 312.1,9
None, -2.724, 96.9, None, None, None, 9.4, 20.25, 0.0, 2.838, 221.6, -3.0, 2.8, -2.7, -2.7, None, 222.0, -2.0, 97.0, None,2020-02-28 02:00:00, 312.0, 312.2,9
None, -2.944, 96.5, None, None, None, 12.4, 24.95, 0.0, 2.988, 224.8, -3.0, 3.0, -2.9, -3.0, None, 225.0, -2.0, 97.0, None,2020-02-28 03:00:00, 312.0, 311.9,9
None, -3.65, 96.6, None, None, None, 14.5, 37.08, 0.0, 1.477, 226.0, -4.0, 1.5, -3.7, -3.7, None, 226.0, -2.0, 97.0, None,2020-02-28 04:00:00, 312.0, 311.6,9
None, -3.388, 96.5, None, None, None, 8.0, 34.22, 0.0, 2.567, 230.0, -4.0, 2.6, -3.4, -3.7, None, 230.0, -2.0, 97.0, None,2020-02-28 05:00:00, 312.0, 311.6,9
None, -3.818, 96.1, None, None, None, 10.9, 23.69, 0.0, 3.376, 230.6, -4.0, 3.4, -3.8, -3.8, None, 231.0, -2.0, 96.0, None,2020-02-28 06:00:00, 311.0, 311.2,9
None, -4.107, 95.1, None, None, None, 6.9, 43.89, 0.0, 2.053, 229.3, -5.0, 2.1, -4.1, -4.1, None, 229.0, -3.8, 95.0, None,2020-02-28 07:00:00, 311.0, 310.8,9
None, -3.388, 93.3, None, None, None, 6.8, 49.96, 0.0, 1.547, 226.8, -4.0, 1.5, -3.4, -4.1, None, 227.0, -3.3, 93.0, None,2020-02-28 08:00:00, 311.0, 310.6,9
None, -1.54, 90.1, None, None, None, 6.0, 37.52, 0.0, 1.569, 227.4, -3.0, 1.6, -1.5, -4.1, None, 227.0, -1.6, 90.0, None,2020-02-28 09:00:00, 310.0, 310.2,9
None, -0.788, 87.8, None, None, None, 11.4, 27.18, 0.0, 2.755, 229.0, -2.0, 2.8, -0.8, -4.1, None, 229.0, -0.8, 88.0, None,2020-02-28 10:00:00, 310.0, 310.1,9
None, 1.553, 81.8, None, None, None, 11.9, 22.48, -1.0, 3.661, 229.4, -1.0, 3.7, 1.6, -4.1, None, 229.0, 1.5, 82.0, None,2020-02-28 11:00:00, 310.0, 309.5,9
None, 1.587, 91.3, None, None, None, 7.6, 28.89, 1.0, None, 237.3, 0.0, -17.7, 1.6, 1.0, None, 237.0, 1.9, 91.0, None,2020-02-28 13:00:00, 302.0, 302.0,9
None, 0.778, 92.0, None, None, None, 7.1, 23.81, 0.0, 2.832, 232.7, 0.0, 2.8, 0.8, 0.7, None, 233.0, 1.9, 92.0, None,2020-02-28 14:00:00, 302.0, 301.9,9
None, 0.881, 88.7, None, None, None, 13.3, 27.67, 0.0, 3.822, 224.8, -1.0, 3.8, 0.9, 0.2, None, 225.0, 1.9, 89.0, None,2020-02-28 15:00:00, 302.0, 301.9,9
None, -0.273, 93.3, None, None, None, 18.0, 26.47, 0.0, 3.2, 233.5, -1.0, 3.2, -0.3, -0.3, None, 234.0, 1.9, 93.0, None,2020-02-28 16:00:00, 302.0, 302.1,9
None, -1.488, 94.7, None, None, None, 9.0, 22.82, 0.0, 3.273, 229.2, -2.0, 3.3, -1.5, -1.5, None, 229.0, 1.9, 95.0, None,2020-02-28 17:00:00, 302.0, 302.2,9
None, -2.262, 96.7, None, None, None, 13.8, 17.11, 2.0, 5.154, 218.3, -3.0, 5.2, -2.3, -2.3, None, 218.0, 1.9, 97.0, None,2020-02-28 18:00:00, 304.0, 303.5,9
None, -2.824, 97.0, None, None, None, 27.1, 19.56, 4.0, 7.249, 222.6, -3.0, 7.2, -2.8, -2.8, None, 223.0, -2.3, 97.0, None,2020-02-28 19:00:00, 307.0, 306.6,9
None, -4.664, 95.9, None, None, None, None, 24.03, None, 7.722, 226.7, None, None, None, None, None, None, None, None, None,2020-02-28 20:00:00, None, 311.8,9
None, -5.267, 95.6, None, None, None, 24.7, 22.77, 0.0, 8.52, 228.0, -6.0, 8.5, -5.3, -5.3, None, 228.0, -2.3, 96.0, None,2020-02-28 21:00:00, 312.0, 312.0,9
None, -6.002, 95.2, None, None, None, 26.0, 25.04, 0.0, 7.464, 231.6, -7.0, 7.5, -6.0, -6.0, None, 232.0, -2.3, 95.0, None,2020-02-28 22:00:00, 312.0, 312.1,9
None, -5.693, 95.6, None, None, None, 14.1, 21.94, -1.0, 3.82, 222.0, -6.0, 3.8, -5.7, -6.0, None, 222.0, -2.3, 96.0, None,2020-02-28 23:00:00, 311.0, 310.9,9
None, -5.644, 95.5, None, None, None, 9.6, 25.56, 4.0, 3.019, 218.2, -6.0, 3.0, -5.6, -6.0, None, 218.0, -2.3, 96.0, None,2020-02-29 00:00:00, 314.0, 314.0,9
None, -5.43, 95.7, None, None, None, 16.3, 18.24, 4.0, 6.119, 219.9, -6.0, 6.1, -5.4, -6.0, None, 220.0, -2.3, 96.0, None,2020-02-29 01:00:00, 318.0, 317.6,9
None, -5.316, 95.7, None, None, None, 15.1, 17.43, 1.0, 6.433, 221.5, -6.0, 6.4, -5.3, -6.0, None, 222.0, -2.3, 96.0, None,2020-02-29 02:00:00, 318.0, 318.0,9
None, -5.236, 95.7, None, None, None, 17.1, 22.46, 6.0, 4.604, 228.4, -6.0, 4.6, -5.2, -6.0, None, 228.0, -2.3, 96.0, None,2020-02-29 03:00:00, 323.0, 322.9,9
None, -5.295, 95.7, None, None, None, 9.2, 29.36, 5.0, 2.549, 237.0, -6.0, 2.5, -5.3, -6.0, None, 237.0, -2.3, 96.0, None,2020-02-29 04:00:00, 328.0, 327.9,9
None, -5.417, 95.6, None, None, None, 7.8, 24.43, 1.0, 2.52, 230.8, -6.0, 2.5, -5.4, -6.0, None, 231.0, -2.3, 96.0, None,2020-02-29 05:00:00, 329.0, 328.6,9
None, -5.586, 95.5, None, None, None, 13.4, 28.98, 2.0, 2.707, 231.5, -6.0, 2.7, -5.6, -6.0, None, 232.0, -2.3, 96.0, None,2020-02-29 06:00:00, 330.0, 329.8,9
None, -6.065, 95.1, None, None, None, 12.3, 25.83, -1.0, 4.021, 230.9, -7.0, 4.0, -6.1, -6.1, None, 231.0, -5.6, 95.0, None,2020-02-29 07:00:00, 329.0, 329.1,9
None, -5.984, 95.2, None, None, None, 12.6, 22.86, 1.0, 5.524, 228.1, -7.0, 5.5, -6.0, -6.3, None, 228.0, -5.6, 95.0, None,2020-02-29 08:00:00, 330.0, 330.1,9
None, -5.785, 95.1, None, None, None, 10.1, 30.65, 1.0, 3.409, 230.8, -6.0, 3.4, -5.8, -6.3, None, 231.0, -5.6, 95.0, None,2020-02-29 09:00:00, 331.0, 330.8,9
None, -5.497, 94.8, None, None, None, 13.8, 23.28, 1.0, 4.887, 227.9, -6.0, 4.9, -5.5, -6.3, None, 228.0, -5.4, 95.0, None,2020-02-29 10:00:00, 332.0, 331.6,9
None, -5.685, 94.9, None, None, None, 16.6, 18.51, 0.0, 6.121, 223.6, -6.0, 6.1, -5.7, -6.3, None, 224.0, -5.4, 95.0, None,2020-02-29 11:00:00, 332.0, 331.8,9
None, -5.294, 94.9, None, None, None, 14.5, 21.94, -1.0, 5.196, 225.4, -6.0, 5.2, -5.3, -6.3, None, 225.0, -5.3, 95.0, None,2020-02-29 12:00:00, 331.0, 331.2,9
None, -4.503, 94.8, None, None, None, 14.9, 20.8, -1.0, 5.847, 228.4, -5.0, 5.8, -4.5, -6.3, None, 228.0, -4.4, 95.0, None,2020-02-29 13:00:00, 331.0, 330.6,9
None, -3.557, 92.3, None, None, None, 19.6, 23.55, -1.0, 5.439, 229.3, -5.0, 5.4, -3.6, -6.3, None, 229.0, -1.8, 92.0, None,2020-02-29 14:00:00, 330.0, 329.9,9
None, -4.73, 93.8, None, None, None, 13.3, 24.63, -2.0, 3.473, 230.7, -5.0, 3.5, -4.7, -6.3, None, 231.0, -1.8, 94.0, None,2020-02-29 15:00:00, 328.0, 327.7,9
None, -5.452, 94.7, None, None, None, None, 22.94, None, 4.272, 230.0, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, 329.0,9
None, -6.006, 94.2, None, None, None, None, 29.86, None, 3.263, 233.8, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, 328.8,9
None, -6.894, 94.2, None, None, None, None, 19.38, None, 2.755, 230.0, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, 328.3,9
None, -6.935, 94.8, None, None, None, None, 24.87, None, 1.118, 241.4, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, 328.0,9
None, -6.829, 94.9, None, None, None, None, 50.25, None, 0.74, 242.1, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, 327.3,9
None, -6.804, 94.9, None, None, None, 2.8, 18.29, 1.0, 0.525, 239.1, -7.0, 0.5, -6.8, -7.0, None, 239.0, -6.8, 95.0, None,2020-02-29 21:00:00, 328.0, 328.0,9
None, -6.804, 94.9, None, None, None, None, 19.45, None, 0.513, 241.1, None, None, None, None, None, None, None, None, None,2020-02-29 22:00:00, None, 327.6,9
None, -6.792, 94.8, None, None, None, 3.2, 6.937, 0.0, 0.324, 239.3, -7.0, 0.3, -6.8, -7.0, None, 239.0, -6.8, 95.0, None,2020-02-29 23:00:00, 327.0, 327.3,9
None, -6.784, 94.9, None, None, None, 2.8, 5.525, -1.0, 0.213, 234.0, -7.0, 0.2, -6.8, -7.0, None, 234.0, -6.8, 95.0, None,2020-03-01 00:00:00, 327.0, 326.6,9
None, -6.804, 94.8, None, None, None, 2.0, 16.2, -1.0, 0.167, 237.2, -7.0, 0.2, -6.8, -7.0, None, 237.0, -6.8, 95.0, None,2020-03-01 01:00:00, 326.0, 326.1,9
None, -6.732, 94.9, None, None, None, 1.6, 0.415, 0.0, 0.034, 225.8, -7.0, 0.0, -6.7, -7.0, None, 226.0, -6.7, 95.0, None,2020-03-01 02:00:00, 326.0, 325.9,9
None, -6.732, 94.9, None, None, None, 2.3, 53.64, 0.0, 0.123, 216.9, -7.0, 0.1, -6.7, -7.0, None, 217.0, -6.7, 95.0, None,2020-03-01 03:00:00, 326.0, 325.5,9
None, -6.732, 94.9, None, None, None, 3.3, 6.761, -1.0, 0.4, 236.7, -7.0, 0.4, -6.7, -7.0, None, 237.0, -6.7, 95.0, None,2020-03-01 04:00:00, 325.0, 324.6,9
None, -6.829, 94.7, None, None, None, 3.7, 8.54, 0.0, 0.817, 236.8, -7.0, 0.8, -6.8, -7.0, None, 237.0, -6.7, 95.0, None,2020-03-01 05:00:00, 324.0, 324.3,9
None, -7.312, 94.5, None, None, None, 2.6, 5.228, 0.0, 0.583, 231.3, -8.0, 0.6, -7.3, -7.3, None, 231.0, -6.7, 95.0, None,2020-03-01 06:00:00, 324.0, 324.1,9
None, -7.631, 94.3, None, None, None, 4.8, 8.83, 0.0, 0.851, 231.9, -8.0, 0.9, -7.6, -7.6, None, 232.0, -7.3, 94.0, None,2020-03-01 07:00:00, 324.0, 323.9,9
None, -6.926, 94.5, None, None, None, 6.0, 16.84, 0.0, 1.522, 232.3, -8.0, 1.5, -6.9, -7.6, None, 232.0, -6.9, 95.0, None,2020-03-01 08:00:00, 324.0, 323.7,9
None, -6.158, 94.7, None, None, None, 5.9, 32.49, 0.0, 1.847, 236.1, -7.0, 1.8, -6.2, -7.6, None, 236.0, -6.2, 95.0, None,2020-03-01 09:00:00, 324.0, 323.7,9
None, -5.028, 94.3, None, None, None, 7.8, 22.61, 0.0, 2.928, 233.4, -6.0, 2.9, -5.0, -7.6, None, 233.0, -5.0, 94.0, None,2020-03-01 10:00:00, 323.0, 323.4,9
None, -4.616, 93.0, None, None, None, 10.1, 21.58, 0.0, 3.264, 230.7, -5.0, 3.3, -4.6, -7.6, None, 231.0, -4.4, 93.0, None,2020-03-01 11:00:00, 323.0, 323.1,9
None, -4.795, 94.0, None, None, None, 11.0, 28.78, 0.0, 3.608, 232.4, -6.0, 3.6, -4.8, -7.6, None, 232.0, -4.4, 94.0, None,2020-03-01 12:00:00, 323.0, 323.2,9
None, -5.265, 93.3, None, None, None, 13.1, 26.37, 3.0, 3.921, 228.2, -6.0, 3.9, -5.3, -7.6, None, 228.0, -4.4, 93.0, None,2020-03-01 13:00:00, 325.0, 325.3,9
None, -6.204, 93.6, None, None, None, 15.1, 21.35, -2.0, 4.929, 229.3, -7.0, 4.9, -6.2, -7.6, None, 229.0, -4.4, 94.0, None,2020-03-01 14:00:00, 324.0, 323.7,9
None, -6.6, 94.2, None, None, None, 21.8, 20.77, 0.0, 6.968, 227.6, -7.0, 7.0, -6.6, -7.6, None, 228.0, -4.4, 94.0, None,2020-03-01 15:00:00, 324.0, 323.9,9
None, -6.804, 94.3, None, None, None, 19.3, 25.18, 0.0, 7.21, 228.3, -7.0, 7.2, -6.8, -7.6, None, 228.0, -4.4, 94.0, None,2020-03-01 16:00:00, 324.0, 323.7,9
None, -7.177, 94.2, None, None, None, 16.3, 22.73, 2.0, 7.059, 228.7, -8.0, 7.1, -7.2, -7.6, None, 229.0, -4.4, 94.0, None,2020-03-01 17:00:00, 325.0, 324.7,9
None, -7.291, 94.4, None, None, None, 25.6, 27.96, 1.0, 5.227, 231.2, -8.0, 5.2, -7.3, -7.6, None, 231.0, -4.4, 94.0, None,2020-03-01 18:00:00, 325.0, 325.0,9
None, -7.075, 94.7, None, None, None, 22.9, 31.43, 0.0, 6.066, 231.7, -8.0, 6.1, -7.1, -7.3, None, 232.0, -7.1, 95.0, None,2020-03-01 19:00:00, 325.0, 325.1,9
None, -6.757, 94.8, None, None, None, 24.3, 25.24, 0.0, 7.109, 229.6, -7.0, 7.1, -6.8, -7.3, None, 230.0, -6.8, 95.0, None,2020-03-01 20:00:00, 325.0, 325.1,9
None, -6.804, 94.8, None, None, None, 20.0, 25.85, 0.0, 6.926, 228.6, -7.0, 6.9, -6.8, -7.3, None, 229.0, -6.7, 95.0, None,2020-03-01 21:00:00, 325.0, 325.1,9
None, -6.683, 94.9, None, None, None, 19.7, 28.91, 0.0, 6.814, 228.8, -7.0, 6.8, -6.7, -7.3, None, 229.0, -6.7, 95.0, None,2020-03-01 22:00:00, 325.0, 325.1,9
None, -6.683, 94.8, None, None, None, 20.1, 26.12, 0.0, 7.213, 230.5, -7.0, 7.2, -6.7, -7.3, None, 231.0, -6.7, 95.0, None,2020-03-01 23:00:00, 325.0, 325.2,9
None, -6.713, 94.9, None, None, None, 15.6, 27.12, 0.0, 6.403, 231.9, -7.0, 6.4, -6.7, -7.3, None, 232.0, -6.7, 95.0, None,2020-03-02 00:00:00, 325.0, 325.0,9
None, -6.561, 95.0, None, None, None, 19.1, 34.02, 0.0, 5.374, 233.0, -7.0, 5.4, -6.6, -7.3, None, 233.0, -6.6, 95.0, None,2020-03-02 01:00:00, 325.0, 324.9,9
None, -6.584, 94.8, None, None, None, 17.4, 26.04, 0.0, 5.652, 232.8, -7.0, 5.7, -6.6, -7.3, None, 233.0, -6.5, 95.0, None,2020-03-02 02:00:00, 325.0, 324.9,9
None, -6.61, 94.9, None, None, None, 19.0, 34.4, 0.0, 4.595, 231.5, -7.0, 4.6, -6.6, -7.3, None, 232.0, -6.5, 95.0, None,2020-03-02 03:00:00, 325.0, 325.0,9
None, -6.318, 95.1, None, None, None, 13.8, 43.22, 0.0, 3.767, 233.5, -7.0, 3.8, -6.3, -7.3, None, 234.0, -6.3, 95.0, None,2020-03-02 04:00:00, 325.0, 325.0,9
None, -6.026, 95.3, None, None, None, 23.8, 27.69, 0.0, 5.863, 227.8, -7.0, 5.9, -6.0, -7.3, None, 228.0, -6.0, 95.0, None,2020-03-02 05:00:00, 325.0, 324.9,9
None, -5.71, 95.4, None, None, None, 19.7, 22.07, 0.0, 7.106, 226.1, -6.0, 7.1, -5.7, -7.3, None, 226.0, -5.7, 95.0, None,2020-03-02 06:00:00, 325.0, 324.7,9
