pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.557, None, None,2020-02-29 01:00:00, -2.4, None, -6999.0, -6.6, -6.7, 0.0, 0.0, -6999.0, None, None, 147.0, 146.5,9
None, None, -6.88, None, None,2020-02-29 02:00:00, -2.4, None, -6999.0, -6.9, -6.9, 0.0, 0.0, -6999.0, None, None, 146.0, 146.2,9
None, None, -7.546, None, None,2020-02-29 03:00:00, -2.4, None, -6999.0, -7.5, -7.7, 0.1, 0.0, -6999.0, None, None, 146.0, 146.2,9
None, None, -6.934, None, None,2020-02-29 04:00:00, -2.4, None, -6999.0, -6.9, -7.7, 0.0, 0.0, -6999.0, None, None, 146.0, 146.0,9
None, None, -8.74, None, None,2020-02-29 05:00:00, -2.4, None, -6999.0, -8.7, -8.7, 0.0, 0.0, -6999.0, None, None, 146.0, 145.9,9
None, None, -8.96, None, None,2020-02-29 06:00:00, -2.4, None, -6999.0, -9.0, -9.1, 0.1, 0.0, -6999.0, None, None, 146.0, 145.9,9
None, None, -9.21, None, None,2020-02-29 07:00:00, -8.9, None, -6999.0, -9.2, -9.4, 0.0, 0.0, -6999.0, None, None, 146.0, 145.8,9
None, None, -9.56, None, None,2020-02-29 08:00:00, -8.9, None, -6999.0, -9.6, -9.6, -0.1, 0.0, -6999.0, None, None, 146.0, 145.6,9
None, None, -7.247, None, None,2020-02-29 09:00:00, -7.3, None, -6999.0, -7.2, -9.8, -0.4, 0.0, -6999.0, None, None, 145.0, 145.3,9
None, None, -4.452, None, None,2020-02-29 10:00:00, -4.5, None, -6999.0, -4.5, -9.8, -0.5, 0.0, -6999.0, None, None, 145.0, 145.3,9
None, None, -2.993, None, None,2020-02-29 11:00:00, -3.0, None, -6999.0, -3.0, -9.8, -1.0, 0.0, -6999.0, None, None, 146.0, 145.5,9
None, None, -3.289, None, None,2020-02-29 12:00:00, -2.4, None, -6999.0, -3.3, -9.8, 0.5, 0.0, -6999.0, None, None, 146.0, 145.5,9
None, None, -2.29, None, None,2020-02-29 13:00:00, -2.2, None, -6999.0, -2.3, -9.8, -0.3, 0.0, -6999.0, None, None, 145.0, 145.4,9
None, None, -1.584, None, None,2020-02-29 14:00:00, -1.3, None, -6999.0, -1.6, -9.8, 0.1, 0.0, -6999.0, None, None, 145.0, 145.3,9
None, None, -1.162, None, None,2020-02-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.2,9
None, None, -0.434, None, None,2020-02-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.1,9
None, None, -1.15, None, None,2020-02-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.1,9
None, None, -1.892, None, None,2020-02-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.0,9
None, None, -2.73, None, None,2020-02-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 145.0,9
None, None, -3.286, None, None,2020-02-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 144.8,9
None, None, -3.464, None, None,2020-02-29 21:00:00, -1.9, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 145.0, 144.9,9
None, None, -4.155, None, None,2020-02-29 22:00:00, -1.9, None, -6999.0, -4.2, -4.2, 0.1, 0.0, -6999.0, None, None, 145.0, 144.7,9
None, None, -4.894, None, None,2020-02-29 23:00:00, -1.9, None, -6999.0, -4.9, -5.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.7,9
None, None, -4.551, None, None,2020-03-01 00:00:00, -1.9, None, -6999.0, -4.6, -5.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.6,9
None, None, -4.316, None, None,2020-03-01 01:00:00, -1.9, None, -6999.0, -4.3, -5.1, 0.0, 0.0, -6999.0, None, None, 145.0, 144.5,9
None, None, -4.434, None, None,2020-03-01 02:00:00, -1.9, None, -6999.0, -4.4, -5.1, 0.1, 0.0, -6999.0, None, None, 144.0, 144.4,9
None, None, -4.53, None, None,2020-03-01 03:00:00, -1.9, None, -6999.0, -4.5, -5.1, 0.1, 0.0, -6999.0, None, None, 144.0, 144.4,9
None, None, -4.408, None, None,2020-03-01 04:00:00, -1.9, None, -6999.0, -4.4, -5.1, 0.1, 0.0, -6999.0, None, None, 144.0, 144.4,9
None, None, -4.143, None, None,2020-03-01 05:00:00, -1.9, None, -6999.0, -4.1, -5.1, 0.1, 0.0, -6999.0, None, None, 144.0, 144.1,9
None, None, -3.679, None, None,2020-03-01 06:00:00, -1.9, None, -6999.0, -3.7, -5.1, 0.4, 2.0, -6999.0, None, None, 146.0, 145.7,9
None, None, -3.76, None, None,2020-03-01 07:00:00, -3.5, None, -6999.0, -3.8, -3.8, 0.1, 0.0, -6999.0, None, None, 145.0, 145.3,9
None, None, -3.478, None, None,2020-03-01 08:00:00, -3.5, None, -6999.0, -3.5, -3.8, 0.2, 2.0, -6999.0, None, None, 147.0, 146.6,9
None, None, -3.113, None, None,2020-03-01 09:00:00, -3.1, None, -6999.0, -3.1, -3.8, 0.3, 2.0, -6999.0, None, None, 148.0, 148.0,9
None, None, -2.644, None, None,2020-03-01 10:00:00, -2.7, None, -6999.0, -2.6, -3.8, 0.5, 2.0, -6999.0, None, None, 149.0, 149.1,9
None, None, -2.303, None, None,2020-03-01 11:00:00, -2.2, None, -6999.0, -2.3, -3.8, 0.3, 0.0, -6999.0, None, None, 149.0, 149.3,9
None, None, -1.95, None, None,2020-03-01 12:00:00, -1.9, None, -6999.0, -2.0, -3.8, 0.5, 2.0, -6999.0, None, None, 151.0, 151.2,9
None, None, -1.472, None, None,2020-03-01 13:00:00, -1.5, None, -6999.0, -1.5, -3.8, 0.6, 0.0, -6999.0, None, None, 151.0, 151.0,9
None, None, -1.405, None, None,2020-03-01 14:00:00, -1.4, None, -6999.0, -1.4, -3.8, 0.7, 2.0, -6999.0, None, None, 153.0, 153.0,9
None, None, -1.225, None, None,2020-03-01 15:00:00, -1.2, None, -6999.0, -1.2, -3.8, 1.2, 2.0, -6999.0, None, None, 154.0, 154.4,9
None, None, -0.934, None, None,2020-03-01 16:00:00, -0.9, None, -6999.0, -0.9, -3.8, 0.3, -1.0, -6999.0, None, None, 154.0, 153.6,9
None, None, -0.978, None, None,2020-03-01 17:00:00, -0.9, None, -6999.0, -1.0, -3.8, 1.2, 2.0, -6999.0, None, None, 155.0, 154.8,9
None, None, -0.797, None, None,2020-03-01 18:00:00, -0.6, None, -6999.0, -0.8, -3.8, 0.2, -1.0, -6999.0, None, None, 154.0, 153.7,9
None, None, 1.135, None, None,2020-03-01 19:00:00, 1.3, None, -6999.0, 1.1, -1.1, -0.3, 1.0, -6999.0, None, None, 155.0, 154.6,9
None, None, -0.102, None, None,2020-03-01 20:00:00, 2.5, None, -6999.0, -0.1, -1.1, 0.2, -1.0, -6999.0, None, None, 154.0, 154.0,9
None, None, 0.026, None, None,2020-03-01 21:00:00, 2.5, None, -6999.0, 0.0, -1.1, 0.3, 0.0, -6999.0, None, None, 154.0, 153.6,9
None, None, 0.346, None, None,2020-03-01 22:00:00, 2.5, None, -6999.0, 0.3, -1.1, -0.2, 0.0, -6999.0, None, None, 153.0, 153.1,9
None, None, 0.245, None, None,2020-03-01 23:00:00, 2.5, None, -6999.0, 0.2, -1.1, 0.1, 0.0, -6999.0, None, None, 153.0, 153.2,9
None, None, -1.408, None, None,2020-03-02 00:00:00, 2.5, None, -6999.0, -1.4, -1.4, 0.1, 0.0, -6999.0, None, None, 153.0, 152.8,9
None, None, -0.648, None, None,2020-03-02 01:00:00, 2.5, None, -6999.0, -0.6, -1.7, -0.1, 0.0, -6999.0, None, None, 153.0, 152.9,9
None, None, -2.181, None, None,2020-03-02 02:00:00, 2.5, None, -6999.0, -2.2, -2.1, 0.2, 0.0, -6999.0, None, None, 153.0, 153.0,9
None, None, -1.885, None, None,2020-03-02 03:00:00, 2.5, None, -6999.0, -1.9, -2.6, 0.1, 1.0, -6999.0, None, None, 153.0, 153.3,9
None, None, -2.836, None, None,2020-03-02 04:00:00, 2.5, None, -6999.0, -2.8, -3.1, 0.0, -1.0, -6999.0, None, None, 152.0, 152.3,9
None, None, -2.41, None, None,2020-03-02 05:00:00, 2.5, None, -6999.0, -2.4, -3.1, 0.0, 1.0, -6999.0, None, None, 153.0, 152.6,9
None, None, -2.889, None, None,2020-03-02 06:00:00, 2.5, None, -6999.0, -2.9, -3.1, 0.1, 0.0, -6999.0, None, None, 153.0, 152.5,9
None, None, -2.525, None, None,2020-03-02 07:00:00, -2.3, None, -6999.0, -2.5, -3.0, -0.1, -1.0, -6999.0, None, None, 151.0, 151.3,9
None, None, -2.31, None, None,2020-03-02 08:00:00, -2.3, None, -6999.0, -2.3, -3.0, 0.0, -1.0, -6999.0, None, None, 150.0, 150.2,9
None, None, -1.665, None, None,2020-03-02 09:00:00, -1.6, None, -6999.0, -1.7, -3.0, 0.0, 0.0, -6999.0, None, None, 150.0, 150.4,9
None, None, -1.103, None, None,2020-03-02 10:00:00, -1.1, None, -6999.0, -1.1, -3.0, -0.1, 0.0, -6999.0, None, None, 150.0, 150.2,9
None, None, 0.326, None, None,2020-03-02 11:00:00, 0.3, None, -6999.0, 0.3, -3.0, -0.1, 1.0, -6999.0, None, None, 151.0, 150.9,9
None, None, 0.921, None, None,2020-03-02 12:00:00, 1.5, None, -6999.0, 0.9, -3.0, -0.3, -1.0, -6999.0, None, None, 150.0, 149.8,9
None, None, 1.319, None, None,2020-03-02 13:00:00, 1.5, None, -6999.0, 1.3, -3.0, 0.0, 0.0, -6999.0, None, None, 150.0, 149.9,9
None, None, 1.206, None, None,2020-03-02 14:00:00, 1.5, None, -6999.0, 1.2, -3.0, 0.0, 1.0, -6999.0, None, None, 151.0, 150.5,9
None, None, 1.496, None, None,2020-03-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 148.8,9
None, None, 1.545, None, None,2020-03-02 16:00:00, 1.9, None, -6999.0, 1.5, -3.0, 0.0, 1.0, -6999.0, None, None, 149.0, 149.3,9
None, None, 0.962, None, None,2020-03-02 17:00:00, 1.9, None, -6999.0, 1.0, -3.0, 0.0, 4.0, -6999.0, None, None, 152.0, 152.3,9
None, None, 0.068, None, None,2020-03-02 18:00:00, 1.9, None, -6999.0, 0.1, -3.0, 0.1, -1.0, -6999.0, None, None, 151.0, 151.1,9
None, None, -0.629, None, None,2020-03-02 19:00:00, 0.1, None, -6999.0, -0.6, -0.7, 0.3, 0.0, -6999.0, None, None, 151.0, 150.9,9
None, None, -0.721, None, None,2020-03-02 20:00:00, 0.1, None, -6999.0, -0.7, -0.9, 0.1, -1.0, -6999.0, None, None, 150.0, 150.3,9
None, None, -0.219, None, None,2020-03-02 21:00:00, 0.1, None, -6999.0, -0.2, -1.1, -0.2, -1.0, -6999.0, None, None, 149.0, 149.1,9
None, None, 0.362, None, None,2020-03-02 22:00:00, 0.3, None, -6999.0, 0.4, -1.1, 0.1, 0.0, -6999.0, None, None, 149.0, 148.7,9
None, None, 1.507, None, None,2020-03-02 23:00:00, 1.7, None, -6999.0, 1.5, -1.1, -0.2, 1.0, -6999.0, None, None, 149.0, 149.0,9
None, None, 0.227, None, None,2020-03-03 00:00:00, 1.7, None, -6999.0, 0.2, -1.1, 0.2, 2.0, -6999.0, None, None, 150.0, 150.2,9
None, None, -1.2, None, None,2020-03-03 01:00:00, 1.7, None, -6999.0, -1.2, -1.2, 0.2, 1.0, -6999.0, None, None, 151.0, 150.7,9
None, None, -1.43, None, None,2020-03-03 02:00:00, 1.7, None, -6999.0, -1.4, -1.4, 0.0, 0.0, -6999.0, None, None, 151.0, 150.6,9
None, None, -1.445, None, None,2020-03-03 03:00:00, 1.7, None, -6999.0, -1.4, -1.6, 0.0, -1.0, -6999.0, None, None, 150.0, 150.0,9
None, None, -1.62, None, None,2020-03-03 04:00:00, 1.7, None, -6999.0, -1.6, -1.6, 0.7, 0.0, -6999.0, None, None, 150.0, 149.5,9
None, None, -1.711, None, None,2020-03-03 05:00:00, 1.7, None, -6999.0, -1.7, -1.8, 0.5, 0.0, -6999.0, None, None, 149.0, 149.0,9
None, None, -2.024, None, None,2020-03-03 06:00:00, 1.7, None, -6999.0, -2.0, -2.2, 0.3, 3.0, -6999.0, None, None, 152.0, 151.5,9
None, None, -2.016, None, None,2020-03-03 07:00:00, -2.0, None, -6999.0, -2.0, -2.4, 0.0, 0.0, -6999.0, None, None, 151.0, 151.4,9
None, None, -1.923, None, None,2020-03-03 08:00:00, -1.9, None, -6999.0, -1.9, -2.4, 0.0, 0.0, -6999.0, None, None, 151.0, 151.0,9
None, None, -1.338, None, None,2020-03-03 09:00:00, -1.4, None, -6999.0, -1.3, -2.4, 0.1, 2.0, -6999.0, None, None, 152.0, 152.2,9
None, None, -0.923, None, None,2020-03-03 10:00:00, -0.9, None, -6999.0, -0.9, -2.4, 0.0, 2.0, -6999.0, None, None, 154.0, 153.6,9
None, None, -0.268, None, None,2020-03-03 11:00:00, -0.3, None, -6999.0, -0.3, -2.4, -0.1, 0.0, -6999.0, None, None, 153.0, 153.4,9
None, None, -0.06, None, None,2020-03-03 12:00:00, 0.1, None, -6999.0, -0.1, -2.4, 0.0, -1.0, -6999.0, None, None, 153.0, None,9
None, None, 0.729, None, None,2020-03-03 13:00:00, 0.7, None, -6999.0, 0.7, -2.4, -0.2, -4.0, -6999.0, None, None, 149.0, 149.4,9
None, None, 1.208, None, None,2020-03-03 14:00:00, 1.3, None, -6999.0, 1.2, -2.4, 0.0, 3.0, -6999.0, None, None, 152.0, 151.5,9
None, None, 1.304, None, None,2020-03-03 15:00:00, 1.3, None, -6999.0, 1.3, -2.4, 0.0, 0.0, -6999.0, None, None, 152.0, 151.6,9
None, None, 1.402, None, None,2020-03-03 16:00:00, 1.5, None, -6999.0, 1.4, -2.4, 0.0, 0.0, -6999.0, None, None, 151.0, 151.2,9
None, None, -0.193, None, None,2020-03-03 17:00:00, 1.7, None, -6999.0, -0.2, -2.4, 0.2, 0.0, -6999.0, None, None, 151.0, 150.9,9
None, None, -1.42, None, None,2020-03-03 18:00:00, 1.7, None, -6999.0, -1.4, -2.4, 0.2, -1.0, -6999.0, None, None, 150.0, 150.2,9
None, None, -2.252, None, None,2020-03-03 19:00:00, -1.4, None, -6999.0, -2.3, -2.2, 0.0, 0.0, -6999.0, None, None, 150.0, 150.0,9
None, None, -2.788, None, None,2020-03-03 20:00:00, -1.4, None, -6999.0, -2.8, -2.8, 0.2, -1.0, -6999.0, None, None, 149.0, 148.8,9
None, None, -2.812, None, None,2020-03-03 21:00:00, -1.4, None, -6999.0, -2.8, -3.0, 0.0, 1.0, -6999.0, None, None, 150.0, 149.7,9
None, None, -3.117, None, None,2020-03-03 22:00:00, -1.4, None, -6999.0, -3.1, -3.1, 0.0, -1.0, -6999.0, None, None, 149.0, 149.2,9
None, None, -2.503, None, None,2020-03-03 23:00:00, -1.4, None, -6999.0, -2.5, -3.2, 0.0, 0.0, -6999.0, None, None, 149.0, 148.7,9
