pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.36, 38.38, 8.5, 38.0, -5.0, 8.4, -5.5, -5.0, 0.0, 1.0,2020-02-26 13:00:00, 38.0, 38.17,9
None, 8.05, 40.31, 8.8, 40.0, -5.0, 8.1, -5.5, -5.0, 0.0, 0.0,2020-02-26 14:00:00, 38.0, 37.86,9
None, 8.83, 37.93, 9.0, 38.0, -5.0, 8.8, -5.5, -5.0, 0.1, 0.0,2020-02-26 15:00:00, 38.0, 37.97,9
None, 8.02, 40.97, 9.0, 41.0, -4.0, 8.0, -5.5, -4.0, 0.0, 0.0,2020-02-26 16:00:00, 38.0, 37.62,9
None, 7.146, 44.23, 9.0, 44.0, -4.0, 7.1, -5.5, -4.0, -0.1, 0.0,2020-02-26 17:00:00, 37.0, 37.3,9
None, 5.488, 51.54, 9.0, 52.0, -3.0, 5.5, -5.5, -3.0, 0.0, 0.0,2020-02-26 18:00:00, 37.0, 37.04,9
None, 5.765, 51.77, 5.9, 52.0, -3.0, 5.8, 5.4, -3.0, 0.0, 0.0,2020-02-26 19:00:00, 37.0, 37.0,9
None, 5.744, 52.86, 6.1, 53.0, -3.0, 5.7, 5.4, -3.0, 0.0, 0.0,2020-02-26 20:00:00, 37.0, 36.96,9
None, 5.566, 55.35, 6.1, 55.0, -3.0, 5.6, 5.4, -3.0, 0.0, 0.0,2020-02-26 21:00:00, 37.0, 37.0,9
None, 5.599, 54.04, 6.1, 54.0, -3.0, 5.6, 5.4, -3.0, 0.0, 0.0,2020-02-26 22:00:00, 37.0, 37.12,9
None, 5.855, 53.75, 6.1, 54.0, -3.0, 5.9, 5.4, -3.0, 0.0, 0.0,2020-02-26 23:00:00, 37.0, 37.06,9
None, 5.488, 56.03, 6.1, 56.0, -2.0, 5.5, 5.1, -2.0, 0.0, 0.0,2020-02-27 00:00:00, 37.0, 36.96,9
None, 5.192, 57.61, 6.1, 58.0, -3.0, 5.2, 4.9, -3.0, 0.0, 0.0,2020-02-27 01:00:00, 37.0, 37.08,9
None, 4.129, 64.84, 6.1, 65.0, -2.0, 4.1, 4.4, -2.0, 0.0, 0.0,2020-02-27 02:00:00, 37.0, 36.7,9
None, 2.878, 70.15, 6.1, 70.0, -2.0, 2.9, 2.6, -2.0, 0.0, 0.0,2020-02-27 03:00:00, 36.0, 36.47,9
None, 1.496, 75.46, 6.1, 75.0, -2.0, 1.5, 1.4, -2.0, 0.0, 0.0,2020-02-27 04:00:00, 37.0, 36.61,9
None, 0.539, 82.0, 6.1, 82.0, -2.0, 0.5, 0.6, -2.0, 0.0, 0.0,2020-02-27 05:00:00, 37.0, 36.63,9
None, 0.478, 83.2, 6.1, 83.0, -2.0, 0.5, 0.3, -2.0, 0.0, 0.0,2020-02-27 06:00:00, 37.0, 36.54,9
None, 0.121, 85.8, 0.7, 86.0, -2.0, 0.1, 0.1, -2.0, 0.0, 0.0,2020-02-27 07:00:00, 37.0, 36.56,9
None, 0.589, 81.6, 0.9, 82.0, -3.0, 0.6, 0.0, -3.0, 0.0, 0.0,2020-02-27 08:00:00, 37.0, 36.58,9
None, 1.599, 76.69, 1.6, 77.0, -2.0, 1.6, 0.0, -2.0, 0.0, 0.0,2020-02-27 09:00:00, 37.0, 36.56,9
None, 2.892, 69.7, 2.8, 70.0, -2.0, 2.9, 0.0, -2.0, 0.0, 0.0,2020-02-27 10:00:00, 37.0, 36.6,9
None, 4.775, 60.67, 4.7, 61.0, -2.0, 4.8, 0.0, -2.0, 0.0, 0.0,2020-02-27 11:00:00, 37.0, 36.61,9
None, 8.11, 49.43, 8.2, 49.0, -2.0, 8.1, 0.0, -2.0, 0.0, 0.0,2020-02-27 12:00:00, 37.0, 36.59,9
None, 8.44, 47.85, 8.7, 48.0, -2.0, 8.4, 0.0, -2.0, 0.3, -1.0,2020-02-27 13:00:00, 36.0, 35.83,9
None, 9.92, 44.76, 10.0, 45.0, -2.0, 9.9, 0.0, -2.0, 0.0, 0.0,2020-02-27 14:00:00, 35.0, 35.34,9
None, 8.81, 49.47, 10.1, 49.0, -1.0, 8.8, 0.0, -1.0, 0.0, 0.0,2020-02-27 15:00:00, 35.0, 35.2,9
None, 8.05, 52.04, 10.1, 52.0, -1.0, 8.1, 0.0, -1.0, -0.2, -1.0,2020-02-27 16:00:00, 34.0, 34.33,9
None, 7.474, 55.21, 10.1, 55.0, -1.0, 7.5, 0.0, -1.0, 0.0, 1.0,2020-02-27 17:00:00, 35.0, 34.69,9
None, 7.342, 55.41, 10.1, 55.0, -1.0, 7.3, 0.0, -1.0, 0.0, 0.0,2020-02-27 18:00:00, 34.0, 34.46,9
None, 7.386, 54.93, 7.6, 55.0, -1.0, 7.4, 6.9, -1.0, 0.0, 0.0,2020-02-27 19:00:00, 34.0, 34.3,9
None, 7.193, 56.19, 7.6, 56.0, -1.0, 7.2, 6.9, -1.0, 0.0, 0.0,2020-02-27 20:00:00, 34.0, 34.21,9
None, 6.408, 59.18, 7.6, 59.0, -1.0, 6.4, 6.5, -1.0, 0.0, -1.0,2020-02-27 21:00:00, 34.0, 33.71,9
None, 4.415, 68.73, 7.6, 69.0, -1.0, 4.4, 4.5, -1.0, 0.0, 0.0,2020-02-27 22:00:00, 33.0, 33.49,9
None, 2.613, 78.9, 7.6, 79.0, -1.0, 2.6, 2.5, -1.0, 0.0, 0.0,2020-02-27 23:00:00, 33.0, 33.2,9
None, 2.091, 82.9, 7.6, 83.0, -1.0, 2.1, 1.8, -1.0, 0.0, 0.0,2020-02-28 00:00:00, 33.0, 33.1,9
None, 1.752, 84.1, 7.6, 84.0, -1.0, 1.8, 1.7, -1.0, 0.0, 0.0,2020-02-28 01:00:00, 33.0, 33.04,9
None, 1.247, 87.2, 7.6, 87.0, -1.0, 1.2, 1.1, -1.0, 0.0, 0.0,2020-02-28 02:00:00, 33.0, 32.85,9
None, 1.076, 88.2, 7.6, 88.0, 0.0, 1.1, 0.9, 0.0, 0.0, 0.0,2020-02-28 03:00:00, 33.0, 32.96,9
None, 1.033, 89.1, 7.6, 89.0, -1.0, 1.0, 0.7, -1.0, 0.0, 0.0,2020-02-28 04:00:00, 33.0, 32.83,9
None, 0.866, 89.8, 7.6, 90.0, -1.0, 0.9, 0.6, -1.0, 0.0, 0.0,2020-02-28 05:00:00, 33.0, 32.68,9
None, 0.823, 90.7, 7.6, 91.0, 0.0, 0.8, 0.5, 0.0, 0.0, 0.0,2020-02-28 06:00:00, 33.0, 32.63,9
None, 0.363, 91.9, 1.1, 92.0, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0,2020-02-28 07:00:00, 33.0, 32.56,9
None, 1.219, 89.3, 1.2, 89.0, 0.0, 1.2, 0.3, 0.0, 0.0, 0.0,2020-02-28 08:00:00, 33.0, 32.51,9
None, 1.721, 85.7, 1.9, 86.0, 0.0, 1.7, 0.3, 0.0, 0.0, 0.0,2020-02-28 09:00:00, 33.0, 32.5,9
None, 3.495, 80.1, 3.4, 80.0, 1.0, 3.5, 0.3, 1.0, 0.0, 0.0,2020-02-28 10:00:00, 33.0, 32.5,9
None, 4.468, 77.37, 4.5, 77.0, 1.0, 4.5, 0.3, 1.0, 0.0, 0.0,2020-02-28 11:00:00, 32.0, 32.36,9
None, 4.775, 77.0, 5.1, 77.0, 1.0, 4.8, 0.3, 1.0, 0.0, 0.0,2020-02-28 12:00:00, 33.0, 32.51,9
None, 4.082, 83.4, 5.1, 83.0, 2.0, 4.1, 0.3, 2.0, 0.0, 0.0,2020-02-28 13:00:00, 32.0, 32.34,9
None, 3.888, 91.1, 5.1, 91.0, 2.0, 3.9, 0.3, 2.0, 1.0, 0.0,2020-02-28 14:00:00, 32.0, 32.11,9
None, 3.285, 95.2, 5.1, 95.0, 3.0, 3.3, 0.3, 3.0, 1.0, 0.0,2020-02-28 15:00:00, 32.0, 32.04,9
2.0, 3.145, 96.8, 5.1, 97.0, 3.0, 3.1, 0.3, 3.0, 0.0, 0.0,2020-02-28 16:00:00, 32.0, 31.87,9
3.0, 2.495, 97.6, 5.1, 98.0, 2.0, 2.5, 0.3, 2.0, 1.0, 0.0,2020-02-28 17:00:00, 32.0, 31.98,9
3.0, 2.308, 97.9, 5.1, 98.0, 2.0, 2.3, 0.3, 2.0, 0.0, 0.0,2020-02-28 18:00:00, 32.0, 31.54,9
4.0, 1.811, 98.0, 2.4, 98.0, 1.0, 1.8, 1.7, 1.0, 1.0, 0.0,2020-02-28 19:00:00, 31.0, 31.37,9
4.0, 1.667, 98.2, 2.4, 98.0, 1.0, 1.7, 1.5, 1.0, 0.0, 0.0,2020-02-28 20:00:00, 32.0, 31.57,9
5.0, 1.774, 95.8, 2.4, 96.0, 2.0, 1.8, 1.5, 2.0, 1.0, 0.0,2020-02-28 21:00:00, 32.0, 31.64,9
5.0, 1.524, 94.3, 2.5, 94.0, 0.0, 1.5, 1.4, 0.0, 0.0, 0.0,2020-02-28 22:00:00, 32.0, 31.61,9
5.0, 1.187, 91.1, 2.5, 91.0, 0.0, 1.2, 1.1, 0.0, 0.0, 0.0,2020-02-28 23:00:00, 32.0, 31.65,9
5.0, 0.803, 86.7, 2.5, 87.0, -1.0, 0.8, 0.7, -1.0, 0.0, 0.0,2020-02-29 00:00:00, 32.0, 31.55,9
5.0, 1.14, 77.22, 2.5, 77.0, -2.0, 1.1, 0.5, -2.0, 0.0, 0.0,2020-02-29 01:00:00, 31.0, 31.46,9
5.0, -0.378, 89.8, 2.5, 90.0, -2.0, -0.4, -0.4, -2.0, 0.0, 0.0,2020-02-29 02:00:00, 32.0, 31.55,9
5.0, 0.822, 77.42, 2.5, 77.0, -2.0, 0.8, -0.4, -2.0, 0.0, 0.0,2020-02-29 03:00:00, 32.0, 31.56,9
5.0, -0.416, 93.0, 2.5, 93.0, -1.0, -0.4, -0.5, -1.0, 0.0, 0.0,2020-02-29 04:00:00, 31.0, 31.36,9
5.0, -0.759, 95.2, 2.5, 95.0, -1.0, -0.8, -1.0, -1.0, 0.0, 0.0,2020-02-29 05:00:00, 31.0, 31.26,9
5.0, -0.856, 95.7, 2.5, 96.0, -1.0, -0.9, -1.0, -1.0, 0.0, 0.0,2020-02-29 06:00:00, 31.0, 31.23,9
5.0, -1.145, 96.9, -0.7, 97.0, -2.0, -1.1, -1.4, -2.0, 0.0, 0.0,2020-02-29 07:00:00, 31.0, 31.26,9
5.0, -0.693, 96.9, -0.6, 97.0, -1.0, -0.7, -1.4, -1.0, 0.0, 0.0,2020-02-29 08:00:00, 31.0, 31.28,9
5.0, 0.158, 92.6, 0.3, 93.0, -1.0, 0.2, -1.4, -1.0, 0.0, 0.0,2020-02-29 09:00:00, 31.0, 31.25,9
5.0, 1.282, 88.1, 1.2, 88.0, 0.0, 1.3, -1.4, 0.0, 0.0, 0.0,2020-02-29 10:00:00, 31.0, 31.15,9
5.0, 3.244, 72.7, 3.3, 73.0, -2.0, 3.2, -1.4, -2.0, 0.0, 0.0,2020-02-29 11:00:00, 31.0, 31.18,9
5.0, 1.942, 75.8, 3.9, 76.0, -2.0, 1.9, -1.4, -2.0, 0.0, 0.0,2020-02-29 12:00:00, 31.0, 31.38,9
5.0, 2.486, 71.08, 3.9, 71.0, -2.0, 2.5, -1.4, -2.0, 0.0, 0.0,2020-02-29 13:00:00, 31.0, 31.12,9
4.0, 4.158, 64.84, 4.2, 65.0, -2.0, 4.2, -1.4, -2.0, 0.0, 0.0,2020-02-29 14:00:00, 31.0, 31.18,9
4.0, 3.663, 65.68, 4.4, 66.0, -2.0, 3.7, -1.4, -2.0, 1.0, 0.0,2020-02-29 15:00:00, 31.0, 31.41,9
None, 3.821, 61.98, None, None, None, None, None, -2.0, None, None,2020-02-29 16:00:00, None, 31.6,9
None, 1.621, 77.28, None, None, None, None, None, -2.0, None, None,2020-02-29 17:00:00, None, 31.28,9
None, 0.316, 83.9, None, None, None, None, None, -2.0, None, None,2020-02-29 18:00:00, None, 31.19,9
None, -1.056, 88.3, None, None, None, None, None, -3.0, None, None,2020-02-29 19:00:00, None, 31.15,9
None, -0.678, 87.5, None, None, None, None, None, -3.0, None, None,2020-02-29 20:00:00, None, 31.21,9
None, -1.268, 91.3, 0.5, 91.0, -2.0, -1.3, -1.5, -2.0, 0.0, 0.0,2020-02-29 21:00:00, 31.0, 31.21,9
None, -0.974, 89.1, 0.5, 89.0, -2.0, -1.0, -1.5, -2.0, 0.0, 0.0,2020-02-29 22:00:00, 31.0, 31.18,9
None, -1.826, 90.1, 0.5, 90.0, -3.0, -1.8, -2.0, -3.0, 0.0, 0.0,2020-02-29 23:00:00, 31.0, 31.09,9
None, -2.703, 91.7, 0.5, 92.0, -4.0, -2.7, -2.9, -4.0, 0.0, 0.0,2020-03-01 00:00:00, 31.0, 31.28,9
None, -2.46, 90.9, 0.5, 91.0, -4.0, -2.5, -2.9, -4.0, 0.0, 0.0,2020-03-01 01:00:00, 31.0, 31.09,9
None, -3.606, 91.2, 0.5, 91.0, -4.0, -3.6, -3.5, -4.0, 0.2, 0.0,2020-03-01 02:00:00, 31.0, 30.97,9
None, -3.796, 90.9, 0.5, 91.0, -5.0, -3.8, -3.9, -5.0, 0.4, 0.0,2020-03-01 03:00:00, 31.0, 30.92,9
None, -4.626, 91.9, 0.5, 92.0, -5.0, -4.6, -4.8, -5.0, -0.3, 0.0,2020-03-01 04:00:00, 31.0, 30.84,9
None, -5.302, 89.6, 0.5, 90.0, -6.0, -5.3, -5.4, -6.0, 0.0, 0.0,2020-03-01 05:00:00, 31.0, 30.73,9
None, -5.816, 90.0, 0.5, 90.0, -7.0, -5.8, -6.1, -7.0, 0.2, 1.0,2020-03-01 06:00:00, 31.0, 30.99,9
None, -5.856, 91.5, -5.7, 92.0, -7.0, -5.9, -6.5, -7.0, -0.1, 0.0,2020-03-01 07:00:00, 31.0, 30.98,9
None, -6.086, 91.0, -5.5, 91.0, -7.0, -6.1, -6.6, -7.0, 0.6, 0.0,2020-03-01 08:00:00, 31.0, 30.96,9
None, -3.929, 79.71, -3.7, 80.0, -6.0, -3.9, -6.6, -6.0, 0.0, 0.0,2020-03-01 09:00:00, 31.0, 31.21,9
None, -1.966, 64.56, -1.8, 65.0, -7.0, -2.0, -6.6, -7.0, 0.0, 0.0,2020-03-01 10:00:00, 31.0, 31.14,9
None, -0.585, 57.51, 0.4, 58.0, -7.0, -0.6, -6.6, -7.0, 0.0, 0.0,2020-03-01 11:00:00, 31.0, 31.23,9
None, 0.302, 54.36, 0.4, 54.0, -8.0, 0.3, -6.6, -8.0, 0.0, 0.0,2020-03-01 12:00:00, 31.0, 30.93,9
None, 0.937, 51.04, 1.5, 51.0, -8.0, 0.9, -6.6, -8.0, 0.0, 0.0,2020-03-01 13:00:00, 31.0, 31.04,9
None, 1.093, 54.23, 1.9, 54.0, -7.0, 1.1, -6.6, -7.0, 0.0, 0.0,2020-03-01 14:00:00, 31.0, 31.25,9
None, 0.967, 76.63, 3.4, 77.0, -3.0, 1.0, -6.6, -3.0, 0.0, 0.0,2020-03-01 15:00:00, 31.0, 30.95,9
None, 0.402, 89.7, 3.4, 90.0, -1.0, 0.4, -6.6, -1.0, 0.0, -2.0,2020-03-01 16:00:00, 29.0, 29.33,9
None, 1.588, 69.77, 3.4, 70.0, -3.0, 1.6, -6.6, -3.0, 0.0, 1.0,2020-03-01 17:00:00, 30.0, 29.75,9
None, -0.113, 84.4, 3.4, 84.0, -2.0, -0.1, -6.6, -2.0, 0.0, 1.0,2020-03-01 18:00:00, 31.0, 30.58,9
None, -0.263, 81.4, 1.3, 81.0, -3.0, -0.3, -0.7, -3.0, 0.0, 0.0,2020-03-01 19:00:00, 31.0, 30.72,9
None, 0.186, 79.35, 1.3, 79.0, -3.0, 0.2, -1.0, -3.0, 0.0, 0.0,2020-03-01 20:00:00, 31.0, 30.6,9
None, 2.598, 56.43, 2.8, 56.0, -5.0, 2.6, -1.0, -5.0, 0.2, 1.0,2020-03-01 21:00:00, 31.0, 31.31,9
None, 2.471, 58.79, 3.0, 59.0, -4.0, 2.5, -1.0, -4.0, -0.2, 0.0,2020-03-01 22:00:00, 32.0, 31.55,9
None, 2.574, 57.74, 3.0, 58.0, -5.0, 2.6, -1.0, -5.0, 0.1, 0.0,2020-03-01 23:00:00, 31.0, 31.13,9
None, 2.685, 56.77, 3.0, 57.0, -5.0, 2.7, -1.0, -5.0, 0.0, 0.0,2020-03-02 00:00:00, 31.0, 30.74,9
None, 2.661, 56.24, 3.0, 56.0, -5.0, 2.7, -1.0, -5.0, 0.0, 0.0,2020-03-02 01:00:00, 31.0, 30.8,9
None, -0.675, 76.97, 3.3, 77.0, -4.0, -0.7, -1.0, -4.0, 0.0, 0.0,2020-03-02 02:00:00, 31.0, 30.69,9
None, 2.332, 58.83, 3.3, 59.0, -5.0, 2.3, -1.1, -5.0, 0.0, 1.0,2020-03-02 03:00:00, 31.0, 31.05,9
None, 2.107, 59.28, 3.3, 59.0, -5.0, 2.1, -1.1, -5.0, 0.0, 1.0,2020-03-02 04:00:00, 31.0, 31.36,9
None, -1.844, 86.0, 3.3, 86.0, -4.0, -1.8, -2.2, -4.0, 0.0, 0.0,2020-03-02 05:00:00, 31.0, 31.02,9
None, -2.113, 86.5, 3.3, 87.0, -4.0, -2.1, -2.4, -4.0, 0.0, 0.0,2020-03-02 06:00:00, 31.0, 31.08,9
None, -2.091, 87.9, -2.0, 88.0, -4.0, -2.1, -2.5, -4.0, 0.0, 0.0,2020-03-02 07:00:00, 31.0, 30.98,9
None, -2.079, 87.5, -1.6, 88.0, -3.0, -2.1, -2.5, -3.0, 0.0, 0.0,2020-03-02 08:00:00, 31.0, 31.04,9
None, -1.142, 84.3, -1.1, 84.0, -3.0, -1.1, -2.5, -3.0, 0.0, 0.0,2020-03-02 09:00:00, 31.0, 30.94,9
None, -0.081, 82.6, 0.0, 83.0, -3.0, -0.1, -2.5, -3.0, 0.0, 0.0,2020-03-02 10:00:00, 31.0, 31.09,9
None, 0.563, 81.2, 1.2, 81.0, -2.0, 0.6, -2.5, -2.0, 0.0, 0.0,2020-03-02 11:00:00, 31.0, 30.9,9
None, 1.673, 77.96, 1.7, 78.0, -2.0, 1.7, -2.5, -2.0, 0.0, 0.0,2020-03-02 12:00:00, 31.0, 31.09,9
None, 2.183, 75.62, 2.4, 76.0, -2.0, 2.2, -2.5, -2.0, 0.0, 0.0,2020-03-02 13:00:00, 31.0, 31.05,9
None, 3.251, 69.48, 3.5, 69.0, -2.0, 3.3, -2.5, -2.0, 0.4, 0.0,2020-03-02 14:00:00, 31.0, 31.2,9
None, 7.755, 47.12, 7.9, 47.0, -3.0, 7.8, -2.5, -3.0, 0.5, 1.0,2020-03-02 15:00:00, 32.0, 31.75,9
None, 7.498, 47.74, 8.2, 48.0, -3.0, 7.5, -2.5, -3.0, 0.0, 0.0,2020-03-02 16:00:00, 31.0, 31.48,9
None, 6.929, 49.49, 8.2, 49.0, -3.0, 6.9, -2.5, -3.0, 0.0, 0.0,2020-03-02 17:00:00, 31.0, 31.1,9
None, 5.967, 53.69, 8.2, 54.0, -3.0, 6.0, -2.5, -3.0, -0.5, -1.0,2020-03-02 18:00:00, 30.0, 30.46,9
None, 6.068, 54.19, 6.2, 54.0, -2.0, 6.1, 5.5, -2.0, -0.3, 0.0,2020-03-02 19:00:00, 31.0, 30.61,9
None, 5.986, 54.37, 6.2, 54.0, -2.0, 6.0, 5.5, -2.0, 0.0, 0.0,2020-03-02 20:00:00, 31.0, 30.56,9
None, 6.56, 50.29, 6.5, 50.0, -3.0, 6.6, 5.5, -3.0, 0.2, 0.0,2020-03-02 21:00:00, 30.0, 30.46,9
None, 7.661, 43.43, 8.1, 43.0, -4.0, 7.7, 5.5, -4.0, 0.2, -1.0,2020-03-02 22:00:00, 30.0, 29.94,9
None, 8.27, 38.26, 8.8, 38.0, -5.0, 8.3, 5.5, -5.0, 0.0, 1.0,2020-03-02 23:00:00, 30.0, 30.24,9
None, 8.03, 37.58, 8.8, 38.0, -5.0, 8.0, 5.5, -5.0, 0.6, 1.0,2020-03-03 00:00:00, 31.0, 30.67,9
None, 7.619, 39.29, 8.8, 39.0, -5.0, 7.6, 5.5, -5.0, -0.3, 0.0,2020-03-03 01:00:00, 31.0, 30.51,9
None, 6.287, 44.2, 8.8, 44.0, -5.0, 6.3, 4.1, -5.0, -0.7, 0.0,2020-03-03 02:00:00, 30.0, 30.39,9
None, 5.751, 45.44, 8.8, 45.0, -6.0, 5.8, 3.7, -6.0, -0.1, 0.0,2020-03-03 03:00:00, 30.0, 30.46,9
None, 3.941, 52.92, 8.8, 53.0, -4.0, 3.9, 3.3, -4.0, 0.0, 0.0,2020-03-03 04:00:00, 30.0, 30.02,9
None, 1.24, 67.28, 8.8, 67.0, -4.0, 1.2, 1.3, -4.0, 0.0, 0.0,2020-03-03 05:00:00, 30.0, 29.74,9
None, -0.481, 76.19, 8.8, 76.0, -3.0, -0.5, -0.6, -3.0, 0.0, 0.0,2020-03-03 06:00:00, 30.0, 29.98,9
None, 3.946, 51.04, 4.0, 51.0, -5.0, 3.9, -0.6, -5.0, 0.0, 0.0,2020-03-03 07:00:00, 30.0, 30.1,9
None, 1.889, 60.5, 4.0, 61.0, -5.0, 1.9, -0.6, -5.0, 0.0, 0.0,2020-03-03 08:00:00, 30.0, 30.06,9
None, -0.687, 75.2, 4.0, 75.0, -4.0, -0.7, -1.1, -4.0, 0.0, 0.0,2020-03-03 09:00:00, 30.0, 29.78,9
None, 6.371, 40.64, 6.3, 41.0, -6.0, 6.4, -1.1, -6.0, 0.3, 1.0,2020-03-03 10:00:00, 30.0, 30.23,9
None, 6.528, 42.77, 7.4, 43.0, -6.0, 6.5, -1.1, -6.0, 0.6, 0.0,2020-03-03 11:00:00, 30.0, 29.86,9
None, 7.442, 38.22, 7.7, 38.0, -6.0, 7.4, -1.1, -6.0, 0.0, -1.0,2020-03-03 12:00:00, 29.0, 29.25,9
None, 6.159, 47.39, 7.7, 47.0, -4.0, 6.2, -1.1, -4.0, -0.3, 0.0,2020-03-03 13:00:00, 29.0, 29.07,9
None, 4.945, 57.55, 7.7, 58.0, -3.0, 4.9, -1.1, -3.0, -0.2, -1.0,2020-03-03 14:00:00, 28.0, 28.46,9
None, 4.229, 65.61, 7.7, 66.0, -2.0, 4.2, -1.1, -2.0, -0.3, 1.0,2020-03-03 15:00:00, 29.0, 28.71,9
None, 3.201, 73.82, 7.7, 74.0, -1.0, 3.2, -1.1, -1.0, 0.0, 0.0,2020-03-03 16:00:00, 28.0, 28.42,9
None, 2.589, 82.3, 7.7, 82.0, 0.0, 2.6, -1.1, 0.0, -0.1, -1.0,2020-03-03 17:00:00, 28.0, 27.91,9
None, 1.978, 90.7, 7.7, 91.0, 0.0, 2.0, -1.1, 0.0, 1.0, 1.0,2020-03-03 18:00:00, 29.0, 28.53,9
None, 2.074, 93.4, 2.3, 93.0, 1.0, 2.1, 1.5, 1.0, 1.0, 0.0,2020-03-03 19:00:00, 28.0, 28.43,9
None, 2.608, 87.8, 2.9, 88.0, 1.0, 2.6, 1.5, 1.0, 0.0, 0.0,2020-03-03 20:00:00, 29.0, 28.52,9
None, 1.788, 87.0, 3.1, 87.0, 0.0, 1.8, 1.5, 0.0, 1.0, 0.0,2020-03-03 21:00:00, 28.0, 28.29,9
None, 2.511, 75.76, 3.1, 76.0, -1.0, 2.5, 1.2, -1.0, 0.1, 0.0,2020-03-03 22:00:00, 28.0, 28.34,9
None, 1.219, 85.9, 3.1, 86.0, 0.0, 1.2, 1.0, 0.0, -0.1, 0.0,2020-03-03 23:00:00, 28.0, 28.16,9
