CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.094, 94.0, None, None, None, 8.5, 39.21, 0.0, 2.108, 240.2, -7.0, 2.1, -6.1, -8.1, None, None, 240.0, -6.2, None, None, 94.0, None,2020-02-26 10:00:00, 241.0, None, 240.9,9
None, -5.873, 93.4, None, None, None, 13.1, 43.39, 0.0, 2.554, 218.8, -7.0, 2.6, -5.9, -8.1, None, None, 219.0, -5.2, None, None, 93.0, None,2020-02-26 11:00:00, 241.0, None, 240.8,9
None, -6.433, 93.5, None, None, None, 10.7, 35.88, 2.0, 2.978, 270.2, -7.0, 3.0, -6.4, -8.1, None, None, 270.0, -5.2, None, None, 94.0, None,2020-02-26 12:00:00, 242.0, None, 241.9,9
None, -5.426, 94.6, None, None, None, 11.9, 29.77, 0.0, 3.775, 276.5, -6.0, 3.8, -5.4, -8.1, None, None, 277.0, -5.2, None, None, 95.0, None,2020-02-26 13:00:00, 242.0, None, 241.8,9
None, -4.736, 94.8, None, None, None, 16.0, 28.94, 0.0, 6.304, 291.4, -5.0, 6.3, -4.7, -8.1, None, None, 291.0, -4.8, None, None, 95.0, None,2020-02-26 14:00:00, 242.0, None, 241.7,9
None, -4.575, 95.0, None, None, None, 23.0, 31.07, 0.0, 7.174, 289.5, -5.0, 7.2, -4.6, -8.1, None, None, 290.0, -4.2, None, None, 95.0, None,2020-02-26 15:00:00, 241.0, None, 241.4,9
None, -5.136, 94.7, None, None, None, 15.5, 38.23, 0.0, 5.014, 292.7, -6.0, 5.0, -5.1, -8.1, None, None, 293.0, -4.2, None, None, 95.0, None,2020-02-26 16:00:00, 242.0, None, 241.5,9
None, -5.435, 94.5, None, None, None, 12.6, 33.83, 0.0, 3.93, 286.9, -6.0, 3.9, -5.4, -8.1, None, None, 287.0, -4.2, None, None, 95.0, None,2020-02-26 17:00:00, 241.0, None, 241.3,9
None, -6.796, 93.6, None, None, None, 12.1, 48.25, 0.0, 2.953, 274.9, -7.0, 3.0, -6.8, -8.1, None, None, 275.0, -4.2, None, None, 94.0, None,2020-02-26 18:00:00, 241.0, None, 241.0,9
None, -7.023, 93.7, None, None, None, 6.0, 54.84, 0.0, 0.903, 219.3, -8.0, 0.9, -7.0, -7.4, None, None, 219.0, -6.8, None, None, 94.0, None,2020-02-26 19:00:00, 241.0, None, 240.6,9
None, -7.032, 93.4, None, None, None, 8.0, 29.35, 0.0, 3.659, 201.0, -8.0, 3.7, -7.0, -7.4, None, None, 201.0, -6.7, None, None, 93.0, None,2020-02-26 20:00:00, 241.0, None, 240.6,9
None, -6.724, 93.6, None, None, None, 9.4, 34.95, 0.0, 4.357, 192.4, -7.0, 4.4, -6.7, -7.4, None, None, 192.0, -6.6, None, None, 94.0, None,2020-02-26 21:00:00, 240.0, None, 240.4,9
None, -6.873, 93.8, None, None, None, 11.4, 22.64, 0.0, 5.034, 189.7, -8.0, 5.0, -6.9, -7.4, None, None, 190.0, -6.6, None, None, 94.0, None,2020-02-26 22:00:00, 240.0, None, 240.3,9
None, -6.482, 93.9, None, None, None, 15.6, 20.75, 0.0, 5.326, 209.7, -7.0, 5.3, -6.5, -7.4, None, None, 210.0, -6.3, None, None, 94.0, None,2020-02-26 23:00:00, 240.0, None, 240.1,9
None, -6.346, 94.2, None, None, None, 14.7, 26.7, 0.0, 5.683, 220.1, -7.0, 5.7, -6.3, -7.4, None, None, 220.0, -6.2, None, None, 94.0, None,2020-02-27 00:00:00, 240.0, None, 240.0,9
None, -6.198, 94.2, None, None, None, 17.8, 33.32, 0.0, 5.881, 225.2, -7.0, 5.9, -6.2, -7.4, None, None, 225.0, -6.0, None, None, 94.0, None,2020-02-27 01:00:00, 240.0, None, 239.9,9
None, -6.022, 94.3, None, None, None, 15.1, 31.95, 0.0, 6.172, 213.6, -7.0, 6.2, -6.0, -7.4, None, None, 214.0, -5.9, None, None, 94.0, None,2020-02-27 02:00:00, 240.0, None, 239.8,9
None, -6.088, 94.3, None, None, None, 13.1, 32.13, 0.0, 5.42, 193.3, -7.0, 5.4, -6.1, -7.4, None, None, 193.0, -5.9, None, None, 94.0, None,2020-02-27 03:00:00, 240.0, None, 239.7,9
None, -6.028, 94.3, None, None, None, 13.1, 29.75, 0.0, 4.543, 207.8, -7.0, 4.5, -6.0, -7.4, None, None, 208.0, -5.9, None, None, 94.0, None,2020-02-27 04:00:00, 240.0, None, 239.5,9
None, -6.373, 94.1, None, None, None, 12.4, 31.22, 0.0, 4.658, 214.7, -7.0, 4.7, -6.4, -7.4, None, None, 215.0, -5.9, None, None, 94.0, None,2020-02-27 05:00:00, 239.0, None, 239.3,9
None, -6.288, 94.1, None, None, None, 9.0, 29.87, 0.0, 3.308, 208.8, -7.0, 3.3, -6.3, -7.4, None, None, 209.0, -5.9, None, None, 94.0, None,2020-02-27 06:00:00, 239.0, None, 239.2,9
None, -6.311, 94.2, None, None, None, 8.3, 37.39, 0.0, 2.488, 189.4, -7.0, 2.5, -6.3, -6.6, None, None, 189.0, -6.2, None, None, 94.0, None,2020-02-27 07:00:00, 239.0, None, 239.0,9
None, -5.822, 94.5, None, None, None, 4.9, 39.65, 0.0, 1.797, 179.2, -6.0, 1.8, -5.8, -6.6, None, None, 179.0, -5.9, None, None, 95.0, None,2020-02-27 08:00:00, 239.0, None, 238.8,9
None, -4.505, 95.8, None, None, None, 5.8, 43.27, 0.0, 0.929, 228.0, -5.0, 0.9, -4.5, -6.6, None, None, 228.0, -4.6, None, None, 96.0, None,2020-02-27 09:00:00, 239.0, None, 238.6,9
None, -3.721, 95.6, None, None, None, 6.5, 31.17, 0.0, 1.184, 236.7, -4.0, 1.2, -3.7, -6.6, None, None, 237.0, -3.4, None, None, 96.0, None,2020-02-27 10:00:00, 238.0, None, 238.4,9
None, -3.833, 95.1, None, None, None, 5.6, 34.98, 0.0, 1.648, 229.0, -4.0, 1.6, -3.8, -6.6, None, None, 229.0, -3.4, None, None, 95.0, None,2020-02-27 11:00:00, 238.0, None, 238.4,9
None, -3.306, 96.1, None, None, None, 6.6, 46.4, 0.0, 1.816, 185.0, -4.0, 1.8, -3.3, -6.6, None, None, 185.0, -2.9, None, None, 96.0, None,2020-02-27 12:00:00, 238.0, None, 238.4,9
None, -3.916, 95.8, None, None, None, 12.0, 39.18, 0.0, 2.488, 197.5, -4.0, 2.5, -3.9, -6.6, None, None, 198.0, -2.8, None, None, 96.0, None,2020-02-27 13:00:00, 238.0, None, 238.4,9
None, -4.065, 96.0, None, None, None, 15.2, 27.82, 0.0, 5.232, 191.6, -4.0, 5.2, -4.1, -6.6, None, None, 192.0, -2.8, None, None, 96.0, None,2020-02-27 14:00:00, 238.0, None, 238.3,9
None, -4.142, 96.0, None, None, None, 18.0, 30.21, 0.0, 5.287, 191.5, -5.0, 5.3, -4.1, -6.6, None, None, 192.0, -2.8, None, None, 96.0, None,2020-02-27 15:00:00, 238.0, None, 238.3,9
None, -4.184, 96.0, None, None, None, 15.5, 25.56, 0.0, 6.705, 205.5, -5.0, 6.7, -4.2, -6.6, None, None, 206.0, -2.8, None, None, 96.0, None,2020-02-27 16:00:00, 238.0, None, 238.2,9
None, -3.888, 96.3, None, None, None, 17.4, 22.94, 0.0, 6.6, 209.8, -4.0, 6.6, -3.9, -6.6, None, None, 210.0, -2.8, None, None, 96.0, None,2020-02-27 17:00:00, 238.0, None, 238.0,9
None, -3.897, 96.4, None, None, None, 16.9, 27.37, 0.0, 6.935, 218.9, -4.0, 6.9, -3.9, -6.6, None, None, 219.0, -2.8, None, None, 96.0, None,2020-02-27 18:00:00, 238.0, None, 237.8,9
None, -3.829, 96.4, None, None, None, 21.0, 23.8, 0.0, 9.09, 213.0, -4.0, 9.1, -3.8, -3.9, None, None, 213.0, -3.7, None, None, 96.0, None,2020-02-27 19:00:00, 238.0, None, 237.6,9
None, -3.851, 96.4, None, None, None, 16.7, 22.02, 0.0, 6.967, 194.0, -4.0, 7.0, -3.9, -4.0, None, None, 194.0, -3.7, None, None, 96.0, None,2020-02-27 20:00:00, 237.0, None, 237.4,9
None, -4.03, 96.4, None, None, None, 15.2, 25.3, 0.0, 6.405, 165.2, -4.0, 6.4, -4.0, -4.2, None, None, 165.0, -3.7, None, None, 96.0, None,2020-02-27 21:00:00, 237.0, None, 237.2,9
None, -3.923, 96.4, None, None, None, 17.5, 24.34, 0.0, 5.947, 173.4, -4.0, 5.9, -3.9, -4.2, None, None, 173.0, -3.7, None, None, 96.0, None,2020-02-27 22:00:00, 237.0, None, 237.1,9
None, -3.835, 96.5, None, None, None, 16.2, 23.31, 0.0, 7.467, 186.8, -4.0, 7.5, -3.8, -4.2, None, None, 187.0, -3.7, None, None, 97.0, None,2020-02-27 23:00:00, 237.0, None, 236.9,9
None, -3.765, 96.5, None, None, None, 12.8, 27.06, 0.0, 5.606, 196.8, -4.0, 5.6, -3.8, -4.2, None, None, 197.0, -3.7, None, None, 97.0, None,2020-02-28 00:00:00, 237.0, None, 236.6,9
None, -3.77, 96.5, None, None, None, 14.4, 27.0, 0.0, 6.326, 197.1, -4.0, 6.3, -3.8, -4.2, None, None, 197.0, -3.7, None, None, 97.0, None,2020-02-28 01:00:00, 236.0, None, 236.3,9
None, -3.967, 96.3, None, None, None, 19.8, 24.94, 0.0, 7.189, 194.1, -4.0, 7.2, -4.0, -4.2, None, None, 194.0, -3.7, None, None, 96.0, None,2020-02-28 02:00:00, 236.0, None, 236.1,9
None, -3.605, 96.7, None, None, None, 20.3, 19.92, 0.0, 8.51, 202.1, -4.0, 8.5, -3.6, -4.2, None, None, 202.0, -3.6, None, None, 97.0, None,2020-02-28 03:00:00, 236.0, None, 236.0,9
None, -3.593, 96.7, None, None, None, 16.4, 22.34, 0.0, 7.578, 192.3, -4.0, 7.6, -3.6, -4.2, None, None, 192.0, -3.5, None, None, 97.0, None,2020-02-28 04:00:00, 236.0, None, 235.7,9
None, -3.703, 96.6, None, None, None, 17.2, 22.7, 0.0, 5.748, 191.6, -4.0, 5.7, -3.7, -4.2, None, None, 192.0, -3.5, None, None, 97.0, None,2020-02-28 05:00:00, 236.0, None, 235.5,9
None, -3.337, 97.0, None, None, None, 14.0, 25.69, 0.0, 5.942, 182.7, -4.0, 5.9, -3.3, -4.2, None, None, 183.0, -3.3, None, None, 97.0, None,2020-02-28 06:00:00, 236.0, None, 235.5,9
None, -2.91, 97.3, None, None, None, 17.6, 22.09, 0.0, 6.897, 186.7, -3.0, 6.9, -2.9, -3.4, None, None, 187.0, -2.9, None, None, 97.0, None,2020-02-28 07:00:00, 235.0, None, 235.1,9
None, -2.522, 97.6, None, None, None, 18.6, 22.2, 0.0, 7.217, 180.4, -3.0, 7.2, -2.5, -3.4, None, None, 180.0, -2.4, None, None, 98.0, None,2020-02-28 08:00:00, 235.0, None, 235.3,9
None, -2.179, 97.7, None, None, None, 14.5, 21.29, 1.0, 6.386, 177.7, -2.0, 6.4, -2.2, -3.4, None, None, 178.0, -2.1, None, None, 98.0, None,2020-02-28 09:00:00, 236.0, None, 235.7,9
None, -1.796, 97.8, None, None, None, 17.9, 27.9, 0.0, 4.78, 160.6, -2.0, 4.8, -1.8, -3.4, None, None, 161.0, -1.7, None, None, 98.0, None,2020-02-28 10:00:00, 236.0, None, 235.7,9
None, -1.407, 98.1, None, None, None, 21.6, 28.36, 0.0, 6.542, 161.3, -2.0, 6.5, -1.4, -3.4, None, None, 161.0, -1.2, None, None, 98.0, None,2020-02-28 11:00:00, 236.0, None, 235.7,9
None, -1.085, 98.0, None, None, None, 22.2, 27.03, 0.0, 7.224, 167.0, -1.0, 7.2, -1.1, -3.4, None, None, 167.0, -0.7, None, None, 98.0, None,2020-02-28 12:00:00, 235.0, None, 235.4,9
None, -1.322, 97.8, None, None, None, 23.1, 25.04, 0.0, 9.27, 171.8, -2.0, 9.3, -1.3, -3.4, None, None, 172.0, -0.7, None, None, 98.0, None,2020-02-28 13:00:00, 235.0, None, 235.4,9
None, -1.219, 98.0, None, None, None, 21.5, 26.6, 0.0, 8.6, 163.8, -1.0, 8.6, -1.2, -3.4, None, None, 164.0, -0.7, None, None, 98.0, None,2020-02-28 14:00:00, 235.0, None, 235.2,9
None, -1.789, 97.7, None, None, None, 27.7, 25.83, 0.0, 10.14, 172.1, -2.0, 10.1, -1.8, -3.4, None, None, 172.0, -0.7, None, None, 98.0, None,2020-02-28 15:00:00, 235.0, None, 235.2,9
None, -1.784, 97.6, None, None, None, 23.6, 22.95, 0.0, 8.8, 169.4, -2.0, 8.8, -1.8, -3.4, None, None, 169.0, -0.7, None, None, 98.0, None,2020-02-28 16:00:00, 235.0, None, 235.0,9
None, -2.017, 97.4, None, None, None, 22.3, 27.85, 0.0, 8.07, 164.3, -2.0, 8.1, -2.0, -3.4, None, None, 164.0, -0.7, None, None, 97.0, None,2020-02-28 17:00:00, 235.0, None, 234.8,9
None, -2.223, 96.1, None, None, None, 26.3, 28.67, 0.0, 10.37, 158.2, -3.0, 10.4, -2.2, -3.4, None, None, 158.0, -0.7, None, None, 96.0, None,2020-02-28 18:00:00, 235.0, None, 234.6,9
None, -2.244, 94.3, None, None, None, 24.7, 24.99, 0.0, 10.76, 155.4, -3.0, 10.8, -2.2, -2.4, None, None, 155.0, -2.1, None, None, 94.0, None,2020-02-28 19:00:00, 235.0, None, 234.6,9
None, -1.881, 87.1, None, None, None, 32.7, 24.82, 0.0, 12.36, 162.4, -4.0, 12.4, -1.9, -2.4, None, None, 162.0, -1.9, None, None, 87.0, None,2020-02-28 20:00:00, 235.0, None, 234.5,9
None, -1.621, 82.7, None, None, None, 33.8, 22.39, 0.0, 17.01, 174.2, -4.0, 17.0, -1.6, -2.4, None, None, 174.0, -1.5, None, None, 83.0, None,2020-02-28 21:00:00, 234.0, None, 234.3,9
None, -1.776, 84.6, None, None, None, 40.2, 21.43, 0.0, 18.72, 180.3, -4.0, 18.7, -1.8, -2.4, None, None, 180.0, -1.5, None, None, 85.0, None,2020-02-28 22:00:00, 234.0, None, 234.3,9
None, -3.054, 97.2, None, None, None, 37.3, 34.11, 1.0, 15.7, 196.3, -3.0, 15.7, -3.1, -3.1, None, None, 196.0, -1.5, None, None, 97.0, None,2020-02-28 23:00:00, 235.0, None, 234.6,9
None, -3.102, 97.8, None, None, None, 33.2, 50.32, 1.0, 7.89, 232.2, -3.0, 7.9, -3.1, -3.2, None, None, 232.0, -1.5, None, None, 98.0, None,2020-02-29 00:00:00, 235.0, None, 235.0,9
None, -4.165, 95.4, None, None, None, 44.6, 56.04, 0.0, 9.8, 219.4, -5.0, 9.8, -4.2, -4.2, None, None, 219.0, -1.5, None, None, 95.0, None,2020-02-29 01:00:00, 235.0, None, 235.2,9
None, -5.65, 80.4, None, None, None, 28.7, 55.71, 0.0, 8.35, 217.0, -8.0, 8.4, -5.7, -5.6, None, None, 217.0, -1.5, None, None, 80.0, None,2020-02-29 02:00:00, 235.0, None, 235.0,9
None, -6.609, 77.71, None, None, None, 29.1, 60.71, 0.0, 7.545, 238.0, -9.0, 7.5, -6.6, -6.7, None, None, 238.0, -1.5, None, None, 78.0, None,2020-02-29 03:00:00, 235.0, None, 234.9,9
None, -7.167, 76.3, None, None, None, 25.2, 58.64, 0.0, 5.651, 257.1, -10.0, 5.7, -7.2, -7.2, None, None, 257.0, -1.5, None, None, 76.0, None,2020-02-29 04:00:00, 235.0, None, 234.8,9
None, -7.761, 78.61, None, None, None, 21.1, 53.26, 0.0, 6.26, 202.2, -11.0, 6.3, -7.8, -7.7, None, None, 202.0, -1.5, None, None, 79.0, None,2020-02-29 05:00:00, 235.0, None, 234.7,9
None, -8.3, 78.44, None, None, None, 26.7, 27.79, 0.0, 8.75, 194.2, -11.0, 8.8, -8.3, -8.3, None, None, 194.0, -1.5, None, None, 78.0, None,2020-02-29 06:00:00, 235.0, None, 234.5,9
None, -8.82, 88.5, None, None, None, 23.0, 29.76, 0.0, 8.13, 196.1, -10.0, 8.1, -8.8, -8.8, None, None, 196.0, -8.2, None, None, 89.0, None,2020-02-29 07:00:00, 234.0, None, 234.3,9
None, -8.8, 92.9, None, None, None, 22.7, 21.69, 1.0, 9.14, 187.9, -10.0, 9.1, -8.8, -8.8, None, None, 188.0, -8.2, None, None, 93.0, None,2020-02-29 08:00:00, 235.0, None, 234.7,9
None, -8.63, 92.2, None, None, None, 19.9, 31.54, 0.0, 7.53, 198.8, -10.0, 7.5, -8.6, -8.9, None, None, 199.0, -8.2, None, None, 92.0, None,2020-02-29 09:00:00, 235.0, None, 234.8,9
None, -8.23, 93.0, None, None, None, 19.5, 41.73, 1.0, 4.892, 204.2, -9.0, 4.9, -8.2, -8.9, None, None, 204.0, -8.2, None, None, 93.0, None,2020-02-29 10:00:00, 235.0, None, 235.2,9
None, -7.823, 92.6, None, None, None, None, 43.89, None, 5.777, 220.3, -9.0, None, -7.8, -8.9, None, None, None, -7.7, None, None, 93.0, None,2020-02-29 11:00:00, None, None, 236.1,9
None, -7.544, 92.9, None, None, None, 11.7, 43.51, -1.0, 3.531, 248.1, -8.0, 3.5, -7.5, -8.9, None, None, 248.0, -7.4, None, None, 93.0, None,2020-02-29 12:00:00, 236.0, None, 235.5,9
None, -6.318, 92.2, None, None, None, 11.4, 33.49, 2.0, 4.259, 272.7, -7.0, 4.3, -6.3, -8.9, None, None, 273.0, -6.3, None, None, 92.0, None,2020-02-29 13:00:00, 237.0, None, 237.0,9
None, -5.438, 93.4, None, None, None, 14.5, 40.27, 0.0, 3.872, 261.3, -6.0, 3.9, -5.4, -8.9, None, None, 261.0, -5.3, None, None, 93.0, None,2020-02-29 14:00:00, 237.0, None, 236.9,9
None, -6.726, 92.6, None, None, None, 21.2, 31.96, 3.0, 6.109, 282.9, -8.0, 6.1, -6.7, -8.9, None, None, 283.0, -5.3, None, None, 93.0, None,2020-02-29 15:00:00, 239.0, None, 238.9,9
None, -7.421, 92.2, None, None, None, None, 31.15, None, 9.13, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, None, 238.1,9
None, -8.05, 92.1, None, None, None, None, 28.81, None, 9.59, 292.8, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, None, 237.7,9
None, -8.71, 91.2, None, None, None, None, 30.44, None, 8.23, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, None, 237.4,9
None, -8.87, 88.8, None, None, None, None, 26.05, None, 9.83, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, None, 237.3,9
None, -9.51, 84.4, None, None, None, None, 23.88, None, 9.21, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, None, 237.2,9
None, -9.59, 83.5, None, None, None, 21.3, 28.49, 0.0, 7.991, 296.8, -12.0, 8.0, -9.6, -9.9, None, None, 297.0, -8.7, None, None, 84.0, None,2020-02-29 21:00:00, 237.0, None, 237.0,9
None, -9.65, 84.0, None, None, None, 17.9, 28.55, 0.0, 6.615, 287.4, -12.0, 6.6, -9.7, -9.9, None, None, 287.0, -8.7, None, None, 84.0, None,2020-02-29 22:00:00, 237.0, None, 236.8,9
None, -10.15, 85.4, None, None, None, 13.7, 25.06, 0.0, 5.702, 293.9, -12.0, 5.7, -10.2, -10.1, None, None, 294.0, -8.7, None, None, 85.0, None,2020-02-29 23:00:00, 237.0, None, 236.7,9
None, -9.46, 86.6, None, None, None, 13.8, 16.27, 0.0, 7.858, 297.8, -11.0, 7.9, -9.5, -10.1, None, None, 298.0, -8.7, None, None, 87.0, None,2020-03-01 00:00:00, 237.0, None, 236.6,9
None, -9.44, 91.5, None, None, None, 16.7, 12.29, 0.0, 9.47, 300.8, -11.0, 9.5, -9.4, -10.1, None, None, 301.0, -8.7, None, None, 92.0, None,2020-03-01 01:00:00, 237.0, None, 236.5,9
None, -9.64, 91.6, None, None, None, 15.7, 9.42, 0.0, 9.4, 304.4, -11.0, 9.4, -9.6, -10.1, None, None, 304.0, -8.7, None, None, 92.0, None,2020-03-01 02:00:00, 236.0, None, 236.2,9
None, -9.75, 88.7, None, None, None, 22.4, 23.59, 0.0, 9.57, 321.4, -11.0, 9.6, -9.8, -10.4, None, None, 321.0, -8.7, None, None, 89.0, None,2020-03-01 03:00:00, 236.0, None, 236.1,9
None, -10.02, 86.3, None, None, None, 27.4, 12.5, 0.0, 17.09, 312.7, -12.0, 17.1, -10.0, -10.4, None, None, 313.0, -8.7, None, None, 86.0, None,2020-03-01 04:00:00, 236.0, None, 235.9,9
None, -10.1, 85.0, None, None, None, 29.4, 11.19, 0.0, 18.22, 317.8, -12.0, 18.2, -10.1, -10.4, None, None, 318.0, -8.7, None, None, 85.0, None,2020-03-01 05:00:00, 236.0, None, 235.8,9
None, -10.25, 86.1, None, None, None, 28.1, 11.36, 0.0, 18.04, 318.7, -12.0, 18.0, -10.3, -10.4, None, None, 319.0, -8.7, None, None, 86.0, None,2020-03-01 06:00:00, 236.0, None, 235.6,9
None, -10.12, 83.9, None, None, None, 22.5, 11.47, 0.0, 13.17, 318.6, -12.0, 13.2, -10.1, -10.6, None, None, 319.0, -10.1, None, None, 84.0, None,2020-03-01 07:00:00, 235.0, None, 235.3,9
None, -9.89, 82.2, None, None, None, 21.5, 20.04, 0.0, 11.46, 314.7, -12.0, 11.5, -9.9, -10.6, None, None, 315.0, -9.7, None, None, 82.0, None,2020-03-01 08:00:00, 235.0, None, 235.3,9
None, -8.03, 73.75, None, None, None, 18.5, 33.57, 0.0, 5.177, 344.8, -11.0, 5.2, -8.0, -10.6, None, None, 345.0, -8.4, None, None, 74.0, None,2020-03-01 09:00:00, 235.0, None, 235.1,9
None, -7.862, 72.87, None, None, None, 9.8, 50.31, 0.0, 2.32, 283.1, -11.0, 2.3, -7.9, -10.6, None, None, 283.0, -7.1, None, None, 73.0, None,2020-03-01 10:00:00, 235.0, None, 235.2,9
None, -6.796, 70.89, None, None, None, 13.4, 41.97, 0.0, 3.218, 260.9, -11.0, 3.2, -6.8, -10.6, None, None, 261.0, -6.0, None, None, 71.0, None,2020-03-01 11:00:00, 235.0, None, 235.2,9
None, -5.616, 63.18, None, None, None, 12.0, 45.98, 0.0, 3.726, 282.4, -11.0, 3.7, -5.6, -10.6, None, None, 282.0, -5.2, None, None, 63.0, None,2020-03-01 12:00:00, 235.0, None, 235.0,9
None, -5.579, 65.82, None, None, None, 15.9, 48.29, 0.0, 3.546, 252.7, -10.0, 3.5, -5.6, -10.6, None, None, 253.0, -4.8, None, None, 66.0, None,2020-03-01 13:00:00, 235.0, None, 235.0,9
None, -5.702, 67.85, None, None, None, 15.0, 40.65, 0.0, 3.994, 269.7, -10.0, 4.0, -5.7, -10.6, None, None, 270.0, -4.8, None, None, 68.0, None,2020-03-01 14:00:00, 235.0, None, 235.0,9
None, -6.337, 66.2, None, None, None, 15.6, 35.79, 0.0, 5.181, 281.7, -11.0, 5.2, -6.3, -10.6, None, None, 282.0, -4.8, None, None, 66.0, None,2020-03-01 15:00:00, 235.0, None, 234.9,9
None, -6.833, 73.84, None, None, None, 19.1, 51.95, 0.0, 5.36, 290.1, -10.0, 5.4, -6.8, -10.6, None, None, 290.0, -4.8, None, None, 74.0, None,2020-03-01 16:00:00, 235.0, None, 234.9,9
None, -7.324, 70.7, None, None, None, 17.4, 56.72, 0.0, 4.197, 284.8, -11.0, 4.2, -7.3, -10.6, None, None, 285.0, -4.8, None, None, 71.0, None,2020-03-01 17:00:00, 235.0, None, 234.8,9
None, -7.791, 70.83, None, None, None, 19.8, 61.26, 0.0, 4.098, 271.1, -12.0, 4.1, -7.8, -10.6, None, None, 271.0, -4.8, None, None, 71.0, None,2020-03-01 18:00:00, 235.0, None, 234.6,9
None, -8.03, 72.19, None, None, None, 13.9, 39.66, 0.0, 4.517, 290.3, -12.0, 4.5, -8.0, -8.3, None, None, 290.0, -7.7, None, None, 72.0, None,2020-03-01 19:00:00, 234.0, None, 234.3,9
