RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 15.8, 2.978, 38.3, -6999.0, -11.9, None, None, 38.0, None, 278.0, None, 278.0, None, None, -3.749, None, -2.9, -6999.0, 52.21, 3.0, -3.7, None, 0.0, 0.0,2020-03-01 14:00:00, None,9
None, None, None, 18.8, 3.76, 50.25, -6999.0, -11.9, None, None, 50.0, None, 278.0, None, 277.9, None, None, -4.323, None, -2.9, -6999.0, 45.96, 3.8, -4.3, None, -0.1, 0.0,2020-03-01 15:00:00, None,9
None, None, None, 10.9, 3.803, 51.29, -6999.0, -11.9, None, None, 51.0, None, 278.0, None, 277.7, None, None, -5.075, None, -2.9, -6999.0, 39.33, 3.8, -5.1, None, -0.1, 0.0,2020-03-01 16:00:00, None,9
None, None, None, 15.1, 4.386, 53.97, -6999.0, -11.9, None, None, 54.0, None, 278.0, None, 277.5, None, None, -5.803, None, -2.9, -6999.0, 37.64, 4.4, -5.8, None, 0.0, 0.0,2020-03-01 17:00:00, None,9
None, None, None, 14.5, 4.52, 60.96, -6999.0, -11.9, None, None, 61.0, None, 277.0, None, 277.3, None, None, -5.996, None, -2.9, -6999.0, 36.67, 4.5, -6.0, None, 0.0, 0.0,2020-03-01 18:00:00, None,9
None, None, None, 13.7, 3.895, 58.91, -6999.0, -6.3, None, None, 59.0, None, 277.0, None, 276.8, None, None, -5.84, None, -5.7, -6999.0, 44.18, 3.9, -5.8, None, 0.0, 0.0,2020-03-01 19:00:00, None,9
None, None, None, 19.3, 5.034, 55.56, -6999.0, -6.4, None, None, 56.0, None, 277.0, None, 277.1, None, None, -6.432, None, -5.6, -6999.0, 50.03, 5.0, -6.4, None, 0.0, 1.0,2020-03-01 20:00:00, None,9
None, None, None, 15.2, 4.641, 61.31, -6999.0, -6.7, None, None, 61.0, None, 277.0, None, 277.1, None, None, -6.529, None, -5.6, -6999.0, 44.63, 4.6, -6.5, None, 0.0, 0.0,2020-03-01 21:00:00, None,9
None, None, None, 14.8, 4.465, 57.56, -6999.0, -6.7, None, None, 58.0, None, 277.0, None, 276.6, None, None, -6.505, None, -5.6, -6999.0, 45.51, 4.5, -6.5, None, 0.0, -1.0,2020-03-01 22:00:00, None,9
None, None, None, 14.5, 4.091, 58.74, -6999.0, -6.8, None, None, 59.0, None, 276.0, None, 276.4, None, None, -6.542, None, -5.6, -6999.0, 44.72, 4.1, -6.5, None, 0.0, 0.0,2020-03-01 23:00:00, None,9
None, None, None, 14.0, 3.782, 55.18, -6999.0, -6.8, None, None, 55.0, None, 276.0, None, 276.2, None, None, -6.475, None, -5.6, -6999.0, 46.63, 3.8, -6.5, None, 0.0, 0.0,2020-03-02 00:00:00, None,9
None, None, None, 9.7, 2.986, 52.81, -6999.0, -6.8, None, None, 53.0, None, 276.0, None, 276.1, None, None, -6.579, None, -5.6, -6999.0, 51.16, 3.0, -6.6, None, 0.0, 0.0,2020-03-02 01:00:00, None,9
None, None, None, 14.0, 3.122, 60.22, -6999.0, -6.8, None, None, 60.0, None, 276.0, None, 275.9, None, None, -6.548, None, -5.6, -6999.0, 51.4, 3.1, -6.5, None, 0.1, 0.0,2020-03-02 02:00:00, None,9
None, None, None, 15.9, 2.643, 28.48, -6999.0, -6.8, None, None, 28.0, None, 276.0, None, 275.8, None, None, -6.531, None, -5.6, -6999.0, 54.48, 2.6, -6.5, None, 0.0, 0.0,2020-03-02 03:00:00, None,9
None, None, None, 13.7, 2.537, 9.05, -6999.0, -7.1, None, None, 9.0, None, 276.0, None, 275.7, None, None, -7.076, None, -5.6, -6999.0, 59.42, 2.5, -7.1, None, -0.1, 0.0,2020-03-02 04:00:00, None,9
None, None, None, 12.9, 2.492, 19.87, -6999.0, -7.2, None, None, 20.0, None, 276.0, None, 275.5, None, None, -7.067, None, -5.6, -6999.0, 52.5, 2.5, -7.1, None, 0.1, 0.0,2020-03-02 05:00:00, None,9
None, None, None, 10.3, 2.6, 21.61, -6999.0, -7.4, None, None, 22.0, None, 275.0, None, 275.4, None, None, -7.413, None, -5.6, -6999.0, 52.32, 2.6, -7.4, None, 0.0, 0.0,2020-03-02 06:00:00, None,9
None, None, None, 10.1, 2.436, 37.1, -6999.0, -7.5, None, None, 37.0, None, 275.0, None, 275.2, None, None, -7.159, None, -7.1, -6999.0, 47.91, 2.4, -7.2, None, 0.0, 0.0,2020-03-02 07:00:00, None,9
None, None, None, 9.8, 1.819, 45.88, -6999.0, -7.5, None, None, 46.0, None, 275.0, None, 275.1, None, None, -6.784, None, -6.8, -6999.0, 48.7, 1.8, -6.8, None, 0.1, 0.0,2020-03-02 08:00:00, None,9
None, None, None, 11.1, 2.148, 42.81, -6999.0, -7.5, None, None, 43.0, None, 275.0, None, 274.9, None, None, -6.277, None, -6.2, -6999.0, 48.15, 2.1, -6.3, None, 0.1, 0.0,2020-03-02 09:00:00, None,9
None, None, None, 12.8, 3.186, 20.01, -6999.0, -7.5, None, None, 20.0, None, 275.0, None, 274.9, None, None, -4.413, None, -4.4, -6999.0, 53.28, 3.2, -4.4, None, 0.2, 0.0,2020-03-02 10:00:00, None,9
None, None, None, 11.2, 3.167, 21.99, -6999.0, -7.5, None, None, 22.0, None, 275.0, None, 274.8, None, None, -2.502, None, -2.6, -6999.0, 59.14, 3.2, -2.5, None, 0.2, 0.0,2020-03-02 11:00:00, None,9
None, None, None, 14.8, 3.217, 27.55, -6999.0, -7.5, None, None, 28.0, None, 275.0, None, 274.7, None, None, -1.252, None, -1.5, -6999.0, 56.81, 3.2, -1.3, None, 0.0, 0.0,2020-03-02 12:00:00, None,9
None, None, None, 14.0, 3.951, 50.85, -6999.0, -7.5, None, None, 51.0, None, 275.0, None, 274.6, None, None, -1.277, None, 0.1, -6999.0, 60.76, 4.0, -1.3, None, 0.1, 0.0,2020-03-02 13:00:00, None,9
None, None, None, 17.4, 5.156, 51.43, -6999.0, -7.5, None, None, 51.0, None, 275.0, None, 274.5, None, None, -1.257, None, 0.1, -6999.0, 51.78, 5.2, -1.3, None, -0.2, 0.0,2020-03-02 14:00:00, None,9
None, None, None, None, 5.246, 48.85, None, None, None, None, None, None, None, None, 274.3, None, None, -1.837, None, None, None, 46.31, None, None, None, None, None,2020-03-02 15:00:00, None,9
None, None, None, 16.9, 4.715, 46.86, -6999.0, -7.5, None, None, 47.0, None, 274.0, None, 274.1, None, None, -1.678, None, 0.1, -6999.0, 42.15, 4.7, -1.7, None, 0.0, 0.0,2020-03-02 16:00:00, None,9
None, None, None, 14.5, 4.179, 56.2, -6999.0, -7.5, None, None, 56.0, None, 274.0, None, 274.3, None, None, -2.183, None, 0.1, -6999.0, 49.68, 4.2, -2.2, None, 0.0, 0.0,2020-03-02 17:00:00, None,9
None, None, None, 26.4, 4.036, 50.76, -6999.0, -7.5, None, None, 51.0, None, 275.0, None, 274.5, None, None, -2.961, None, 0.1, -6999.0, 49.52, 4.0, -3.0, None, 0.5, 0.0,2020-03-02 18:00:00, None,9
None, None, None, 10.5, 3.114, 53.72, -6999.0, -3.1, None, None, 54.0, None, 275.0, None, 275.0, None, None, -2.922, None, -2.9, -6999.0, 47.75, 3.1, -2.9, None, 1.3, 1.0,2020-03-02 19:00:00, None,9
None, None, None, 10.2, 3.296, 54.45, -6999.0, -3.1, None, None, 54.0, None, 277.0, None, 276.7, None, None, -2.865, None, -2.9, -6999.0, 45.68, 3.3, -2.9, None, 2.2, 2.0,2020-03-02 20:00:00, None,9
None, None, None, 12.4, 3.71, 55.1, -6999.0, -3.1, None, None, 55.0, None, 279.0, None, 278.7, None, None, -2.533, None, -2.6, -6999.0, 44.62, 3.7, -2.5, None, 2.1, 2.0,2020-03-02 21:00:00, None,9
None, None, None, 12.7, 3.533, 58.63, -6999.0, -3.1, None, None, 59.0, None, 279.0, None, 279.4, None, None, -2.42, None, -2.4, -6999.0, 41.43, 3.5, -2.4, None, 1.4, 1.0,2020-03-02 22:00:00, None,9
None, None, None, 14.4, 4.276, 59.43, -6999.0, -3.1, None, None, 59.0, None, 280.0, None, 280.2, None, None, -2.07, None, -2.1, -6999.0, 47.6, 4.3, -2.1, None, 0.6, 1.0,2020-03-02 23:00:00, None,9
None, None, None, 13.6, 4.025, 60.91, -6999.0, -3.1, None, None, 61.0, None, 280.0, None, 279.9, None, None, -2.119, None, -2.0, -6999.0, 51.07, 4.0, -2.1, None, 0.1, 0.0,2020-03-03 00:00:00, None,9
None, None, None, 22.1, 5.733, 60.3, -6999.0, -3.1, None, None, 60.0, None, 280.0, None, 279.6, None, None, -2.111, None, -1.9, -6999.0, 45.8, 5.7, -2.1, None, 0.1, 0.0,2020-03-03 01:00:00, None,9
None, None, None, 22.2, 6.279, 58.55, -6999.0, -3.1, None, None, 59.0, None, 279.0, None, 279.0, None, None, -2.346, None, -1.9, -6999.0, 49.69, 6.3, -2.3, None, 0.0, -1.0,2020-03-03 02:00:00, None,9
None, None, None, 17.9, 4.802, 56.59, -6999.0, -3.1, None, None, 57.0, None, 279.0, None, 278.9, None, None, -2.569, None, -1.9, -6999.0, 52.71, 4.8, -2.6, None, 0.0, 0.0,2020-03-03 03:00:00, None,9
None, None, None, 14.0, 3.786, 51.75, -6999.0, -3.1, None, None, 52.0, None, 279.0, None, 278.7, None, None, -2.896, None, -1.9, -6999.0, 53.25, 3.8, -2.9, None, 0.1, 0.0,2020-03-03 04:00:00, None,9
None, None, None, 14.6, 4.147, 52.54, -6999.0, -3.1, None, None, 53.0, None, 279.0, None, 278.5, None, None, -3.085, None, -1.9, -6999.0, 41.97, 4.1, -3.1, None, 0.0, 0.0,2020-03-03 05:00:00, None,9
None, None, None, 8.0, 2.251, 38.57, -6999.0, -3.4, None, None, 39.0, None, 278.0, None, 278.3, None, None, -3.294, None, -1.9, -6999.0, 51.12, 2.3, -3.3, None, 0.1, 0.0,2020-03-03 06:00:00, None,9
None, None, None, 6.8, 1.577, 40.39, -6999.0, -3.6, None, None, 40.0, None, 278.0, None, 278.2, None, None, -3.644, None, -3.3, -6999.0, 55.42, 1.6, -3.6, None, 0.0, 0.0,2020-03-03 07:00:00, None,9
None, None, None, 6.4, 1.447, 66.48, -6999.0, -4.4, None, None, 66.0, None, 278.0, None, 277.8, None, None, -4.288, None, -3.3, -6999.0, 36.64, 1.4, -4.3, None, 0.0, 0.0,2020-03-03 08:00:00, None,9
None, None, None, 4.7, 0.853, 91.4, -6999.0, -5.2, None, None, 91.0, None, 278.0, None, 277.5, None, None, -5.185, None, -3.3, -6999.0, 36.37, 0.9, -5.2, None, 0.0, 0.0,2020-03-03 09:00:00, None,9
None, None, None, 16.5, 2.025, 70.38, -6999.0, -5.2, None, None, 70.0, None, 278.0, None, 277.8, None, None, -2.123, None, -2.2, -6999.0, 46.97, 2.0, -2.1, None, 0.1, 1.0,2020-03-03 10:00:00, None,9
None, None, None, 17.7, 3.793, 49.03, -6999.0, -5.2, None, None, 49.0, None, 278.0, None, 277.7, None, None, -1.387, None, -1.1, -6999.0, 60.78, 3.8, -1.4, None, 0.2, 0.0,2020-03-03 11:00:00, None,9
None, None, None, 15.6, 3.652, 66.37, -6999.0, -5.2, None, None, 66.0, None, 277.0, None, 277.4, None, None, -2.259, None, -0.8, -6999.0, 43.89, 3.7, -2.3, None, 0.0, 0.0,2020-03-03 12:00:00, None,9
None, None, None, 8.5, 1.458, 76.27, -6999.0, -5.2, None, None, 76.0, None, 277.0, None, 277.1, None, None, 0.77, None, 1.5, -6999.0, 62.04, 1.5, 0.8, None, 0.3, 0.0,2020-03-03 13:00:00, None,9
None, None, None, 9.8, 2.066, 67.51, -6999.0, -5.2, None, None, 68.0, None, 277.0, None, 277.2, 8.6, None, 0.194, None, 1.5, -6999.0, 47.96, 2.1, 0.2, None, 0.1, 0.0,2020-03-03 14:00:00, None,9
None, None, None, 11.8, 2.698, 76.66, -6999.0, -5.2, None, None, 77.0, None, 278.0, None, 277.5, None, None, 0.059, None, 1.5, -6999.0, 42.33, 2.7, 0.1, None, -0.1, 1.0,2020-03-03 15:00:00, None,9
None, None, None, 10.2, 2.009, 75.69, -6999.0, -5.2, None, None, 76.0, None, 277.0, None, 277.3, None, None, -0.24, None, 1.5, -6999.0, 41.73, 2.0, -0.2, None, -0.1, 0.0,2020-03-03 16:00:00, None,9
None, None, None, 10.9, 2.835, 75.07, -6999.0, -5.2, None, None, 75.0, None, 277.0, None, 277.1, None, None, -0.425, None, 1.5, -6999.0, 43.35, 2.8, -0.4, None, -0.1, 0.0,2020-03-03 17:00:00, None,9
None, None, None, 12.6, 3.704, 73.15, -6999.0, -5.2, None, None, 73.0, None, 277.0, None, 276.7, None, None, -0.288, None, 1.5, -6999.0, 47.23, 3.7, -0.3, None, 0.0, 0.0,2020-03-03 18:00:00, None,9
None, None, None, 21.7, 4.454, 71.12, -6999.0, -0.8, None, None, 71.0, None, 276.0, None, 276.3, None, None, -0.47, None, 0.0, -6999.0, 50.87, 4.5, -0.5, None, 0.1, 0.0,2020-03-03 19:00:00, None,9
None, None, None, 31.8, 4.548, 68.93, -6999.0, -1.0, None, None, 69.0, None, 276.0, None, 276.1, None, None, -0.185, None, 0.0, -6999.0, 46.37, 4.5, -0.2, None, -0.2, 0.0,2020-03-03 20:00:00, None,9
None, None, None, 20.1, 3.572, 74.13, -6999.0, -1.0, None, None, 74.0, None, 276.0, None, 276.2, None, None, -0.391, None, 0.1, -6999.0, 54.36, 3.6, -0.4, None, 0.1, 0.0,2020-03-03 21:00:00, None,9
None, None, None, 18.0, 3.478, 68.89, -6999.0, -1.2, None, None, 69.0, None, 276.0, None, 275.9, None, None, -1.224, None, 0.1, -6999.0, 51.58, 3.5, -1.2, None, 0.0, 0.0,2020-03-03 22:00:00, None,9
None, None, None, 18.9, 3.96, 71.74, -6999.0, -1.5, None, None, 72.0, None, 276.0, None, 275.7, None, None, -1.266, None, 0.1, -6999.0, 51.62, 4.0, -1.3, None, 0.0, 0.0,2020-03-03 23:00:00, None,9
