RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 9.5, 2.179, 331.1, -6999.0, -3.3, None, None, 331.0, None, None, 213.0, None, 213.4, None, -1.899, None, -1.9, None, None, 44.65, 2.2, -1.9, 0.0, -1.0, -6999.0,2020-02-28 10:00:00, -6999.0,9
None, None, None, 10.7, 3.758, 247.7, -6999.0, -3.3, None, None, 248.0, None, None, 214.0, None, 213.7, None, -1.511, None, -0.7, None, None, 29.91, 3.8, -1.5, 0.0, 0.0, -6999.0,2020-02-28 11:00:00, -6999.0,9
None, None, None, 10.4, 3.413, 277.1, -6999.0, -3.3, None, None, 277.0, None, None, 212.0, None, 212.1, None, 1.497, None, 1.5, None, None, 36.94, 3.4, 1.5, 0.0, -2.0, -6999.0,2020-02-28 12:00:00, -6999.0,9
None, None, None, 14.7, 4.359, 277.6, -6999.0, -3.3, None, None, 278.0, None, None, 212.0, None, 211.7, None, 1.847, None, 2.6, None, None, 35.17, 4.4, 1.8, 0.0, 0.0, -6999.0,2020-02-28 13:00:00, -6999.0,9
None, None, None, 6.6, 0.286, 319.7, -6999.0, -3.3, None, None, 320.0, None, None, 211.0, None, 210.8, None, 1.416, None, 2.9, None, None, 75.4, 0.3, 1.4, 0.0, -1.0, -6999.0,2020-02-28 14:00:00, -6999.0,9
None, None, None, 8.3, 1.059, 213.7, -6999.0, -3.3, None, None, 214.0, None, None, 212.0, None, 211.5, None, -1.174, None, 2.9, None, None, 49.6, 1.1, -1.2, 0.0, 1.0, -6999.0,2020-02-28 15:00:00, -6999.0,9
None, None, None, 6.7, 1.093, 185.2, -6999.0, -3.3, None, None, 185.0, None, None, 210.0, None, 210.1, None, 3.675, None, 3.7, None, None, 53.88, 1.1, 3.7, 0.0, -1.0, -6999.0,2020-02-28 16:00:00, -6999.0,9
None, None, None, 10.2, 2.848, 32.12, -6999.0, -3.3, None, None, 32.0, None, None, 211.0, None, 210.6, None, 1.444, None, 5.2, None, None, 31.24, 2.8, 1.4, 0.0, 1.0, -6999.0,2020-02-28 17:00:00, -6999.0,9
None, None, None, 7.4, 1.755, 77.9, -6999.0, -3.3, None, None, 78.0, None, None, 211.0, None, 211.2, None, -2.413, None, 5.2, None, None, 45.47, 1.8, -2.4, 0.0, 1.0, -6999.0,2020-02-28 18:00:00, -6999.0,9
None, None, None, 10.2, 5.934, 133.8, -6999.0, -2.8, None, None, 134.0, None, None, 213.0, None, 213.0, None, -2.416, None, -2.4, None, None, 10.62, 5.9, -2.4, 0.0, 2.0, -6999.0,2020-02-28 19:00:00, -6999.0,9
None, None, None, 12.1, 6.246, 135.8, -6999.0, -2.8, None, None, 136.0, None, None, 211.0, None, 211.3, None, -2.643, None, -2.3, None, None, 16.91, 6.2, -2.6, 0.0, -2.0, -6999.0,2020-02-28 20:00:00, -6999.0,9
None, None, None, 14.2, 7.12, 147.2, -6999.0, -3.3, None, None, 147.0, None, None, 210.0, None, 210.2, None, -3.289, None, -2.3, None, None, 19.6, 7.1, -3.3, 0.0, -1.0, -6999.0,2020-02-28 21:00:00, -6999.0,9
None, None, None, 14.8, 8.54, 149.9, -6999.0, -3.5, None, None, 150.0, None, None, 210.0, None, 210.3, None, -3.034, None, -2.3, None, None, 11.89, 8.5, -3.0, 0.0, 0.0, -6999.0,2020-02-28 22:00:00, -6999.0,9
None, None, None, 16.0, 6.941, 151.9, -6999.0, -3.5, None, None, 152.0, None, None, 210.0, None, 210.2, None, -3.205, None, -2.3, None, None, 19.05, 6.9, -3.2, 0.0, 0.0, -6999.0,2020-02-28 23:00:00, -6999.0,9
None, None, None, 11.9, 6.073, 141.5, -6999.0, -3.6, None, None, 142.0, None, None, 210.0, None, 210.2, None, -3.414, None, -2.3, None, None, 21.82, 6.1, -3.4, 0.0, 0.0, -6999.0,2020-02-29 00:00:00, -6999.0,9
None, None, None, 15.0, 6.452, 143.7, -6999.0, -3.8, None, None, 144.0, None, None, 210.0, None, 209.9, None, -3.737, None, -2.3, None, None, 19.99, 6.5, -3.7, 0.0, 0.0, -6999.0,2020-02-29 01:00:00, -6999.0,9
None, None, None, 15.6, 10.87, 151.2, -6999.0, -4.0, None, None, 151.0, None, None, 209.0, None, 209.4, None, -3.842, None, -2.3, None, None, 10.33, 10.9, -3.8, 0.0, 0.0, -6999.0,2020-02-29 02:00:00, -6999.0,9
None, None, None, 14.3, 7.66, 153.1, -6999.0, -4.1, None, None, 153.0, None, None, 210.0, None, 209.5, None, -3.757, None, -2.3, None, None, 16.35, 7.7, -3.8, 0.0, 0.0, -6999.0,2020-02-29 03:00:00, -6999.0,9
None, None, None, 16.1, 8.87, 162.3, -6999.0, -4.1, None, None, 162.0, None, None, 210.0, None, 209.7, None, -3.833, None, -2.3, None, None, 18.4, 8.9, -3.8, 0.0, 0.0, -6999.0,2020-02-29 04:00:00, -6999.0,9
None, None, None, 16.2, 5.839, 148.3, -6999.0, -4.1, None, None, 148.0, None, None, 210.0, None, 210.0, None, -3.975, None, -2.3, None, None, 24.93, 5.8, -4.0, 0.0, 0.0, -6999.0,2020-02-29 05:00:00, -6999.0,9
None, None, None, 12.1, 4.892, 146.3, -6999.0, -4.3, None, None, 146.0, None, None, 210.0, None, 210.4, None, -4.214, None, -2.3, None, None, 22.65, 4.9, -4.2, 0.0, 0.0, -6999.0,2020-02-29 06:00:00, -6999.0,9
None, None, None, 14.0, 6.964, 149.0, -6999.0, -4.4, None, None, 149.0, None, None, 211.0, None, 210.6, None, -4.376, None, -4.2, None, None, 16.02, 7.0, -4.4, 0.0, 0.0, -6999.0,2020-02-29 07:00:00, -6999.0,9
None, None, None, 11.9, 6.952, 156.1, -6999.0, -4.5, None, None, 156.0, None, None, 210.0, None, 210.2, None, -4.443, None, -4.2, None, None, 15.44, 7.0, -4.4, 0.0, 0.0, -6999.0,2020-02-29 08:00:00, -6999.0,9
None, None, None, 11.9, 5.854, 144.9, -6999.0, -4.5, None, None, 145.0, None, None, 208.0, None, 208.0, None, -4.233, None, -4.2, None, None, 19.1, 5.9, -4.2, 0.0, -2.0, -6999.0,2020-02-29 09:00:00, -6999.0,9
None, None, None, 11.3, 6.131, 162.0, -6999.0, -4.5, None, None, 162.0, None, None, 207.0, None, 207.1, None, -4.004, None, -4.0, None, None, 14.86, 6.1, -4.0, 0.0, -1.0, -6999.0,2020-02-29 10:00:00, -6999.0,9
None, None, None, 12.1, 6.135, 152.9, -6999.0, -4.5, None, None, 153.0, None, None, 209.0, None, 208.8, None, -3.747, None, -3.7, None, None, 19.09, 6.1, -3.7, 0.0, 2.0, -6999.0,2020-02-29 11:00:00, -6999.0,9
None, None, None, 11.5, 4.648, 129.2, -6999.0, -4.5, None, None, 129.0, None, None, 208.0, None, 208.4, None, -3.452, None, -3.3, None, None, 26.58, 4.6, -3.5, 0.0, 0.0, -6999.0,2020-02-29 12:00:00, -6999.0,9
None, None, None, 9.8, 3.784, 122.4, -6999.0, -4.5, None, None, 122.0, None, None, 207.0, None, 207.2, None, -2.787, None, -2.8, None, None, 29.13, 3.8, -2.8, 0.0, -1.0, -6999.0,2020-02-29 13:00:00, -6999.0,9
None, None, None, 10.5, 3.752, 103.2, -6999.0, -4.5, None, None, 103.0, None, None, 207.0, None, 207.1, None, -2.753, None, -2.6, None, None, 30.0, 3.8, -2.8, 0.0, 0.0, -6999.0,2020-02-29 14:00:00, -6999.0,9
None, None, None, 11.9, 3.315, 137.1, -6999.0, -4.5, None, None, 137.0, None, None, 206.0, None, 206.3, None, -3.07, None, -2.3, None, None, 35.37, 3.3, -3.1, 0.0, -1.0, -6999.0,2020-02-29 15:00:00, -6999.0,9
None, None, None, None, 4.172, 142.9, None, None, None, None, None, None, None, None, None, 200.3, None, -2.605, None, None, None, None, 30.78, None, None, None, None, None,2020-02-29 16:00:00, None,9
None, None, None, None, 6.703, 145.0, None, None, None, None, None, None, None, None, None, 206.3, None, -3.004, None, None, None, None, 26.88, None, None, None, None, None,2020-02-29 17:00:00, None,9
None, None, None, None, 11.84, 153.2, None, None, None, None, None, None, None, None, None, 206.7, None, -3.431, None, None, None, None, 20.01, None, None, None, None, None,2020-02-29 18:00:00, None,9
None, None, None, None, 11.53, 127.5, None, None, None, None, None, None, None, None, None, 207.1, None, -3.403, None, None, None, None, 28.04, None, None, None, None, None,2020-02-29 19:00:00, None,9
None, None, None, None, 12.48, 109.1, None, None, None, None, None, None, None, None, None, 207.3, None, -3.642, None, None, None, None, 23.28, None, None, None, None, None,2020-02-29 20:00:00, None,9
None, None, None, 23.9, 11.93, 115.3, -6999.0, -3.7, None, None, 115.0, None, None, 207.0, None, 207.1, None, -3.642, None, -3.3, None, None, 20.01, 11.9, -3.6, 0.0, 0.0, -6999.0,2020-02-29 21:00:00, -6999.0,9
None, None, None, 20.8, 10.64, 111.6, -6999.0, -3.9, None, None, 112.0, None, None, 208.0, None, 207.8, None, -3.832, None, -3.3, None, None, 20.28, 10.6, -3.8, 0.0, 1.0, -6999.0,2020-02-29 22:00:00, -6999.0,9
None, None, None, 22.1, 12.36, 124.3, -6999.0, -4.1, None, None, 124.0, None, None, 208.0, None, 207.7, None, -3.908, None, -3.3, None, None, 18.62, 12.4, -3.9, 0.0, 0.0, -6999.0,2020-02-29 23:00:00, -6999.0,9
None, None, None, 21.2, 9.85, 114.5, -6999.0, -4.1, None, None, 115.0, None, None, 205.0, None, 204.7, None, -4.051, None, -3.3, None, None, 28.66, 9.9, -4.1, 0.0, -3.0, -6999.0,2020-03-01 00:00:00, -6999.0,9
None, None, None, 23.6, 10.83, 105.5, -6999.0, -4.1, None, None, 106.0, None, None, 205.0, None, 204.8, None, -3.928, None, -3.3, None, None, 23.3, 10.8, -3.9, 0.0, 0.0, -6999.0,2020-03-01 01:00:00, -6999.0,9
None, None, None, 29.4, 12.32, 99.0, -6999.0, -4.1, None, None, 99.0, None, None, 204.0, None, 203.8, None, -4.052, None, -3.3, None, None, 26.39, 12.3, -4.1, 0.0, -1.0, -6999.0,2020-03-01 02:00:00, -6999.0,9
None, None, None, 27.8, 13.87, 106.6, -6999.0, -4.3, None, None, 107.0, None, None, 204.0, None, 203.7, None, -4.29, None, -3.3, None, None, 23.84, 13.9, -4.3, 0.0, 0.0, -6999.0,2020-03-01 03:00:00, -6999.0,9
None, None, None, 25.1, 11.37, 109.3, -6999.0, -4.3, None, None, 109.0, None, None, 207.0, None, 207.4, None, -4.262, None, -3.3, None, None, 28.61, 11.4, -4.3, 0.0, 4.0, -6999.0,2020-03-01 04:00:00, -6999.0,9
None, None, None, 25.7, 11.26, 91.5, -6999.0, -4.5, None, None, 92.0, None, None, 208.0, None, 208.0, None, -4.501, None, -3.3, None, None, 26.33, 11.3, -4.5, 0.0, 1.0, -6999.0,2020-03-01 05:00:00, -6999.0,9
None, None, None, None, 10.2, 80.5, None, None, None, None, None, None, None, None, None, 207.6, None, -4.768, None, None, None, None, 21.26, None, None, None, None, None,2020-03-01 06:00:00, None,9
None, None, None, 22.8, 12.25, 87.1, -6999.0, -4.8, None, None, 87.0, None, None, 208.0, None, 207.6, None, -4.749, None, -4.7, None, None, 18.88, 12.3, -4.7, 0.0, 0.0, -6999.0,2020-03-01 07:00:00, -6999.0,9
None, None, None, None, 10.51, 70.9, None, None, None, None, None, None, None, None, None, 206.9, None, -4.433, None, None, None, None, 27.12, None, None, None, None, None,2020-03-01 08:00:00, None,9
