CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.491, 95.9, None, None, None, 44.2, 13.47, 27.07, 290.0, -7.0, 27.1, -6.5, -8.1, None, None, 290.0, -6.4, None, None, 96.0, None,2020-02-26 15:00:00, None, None,9
None, -6.367, 96.1, None, None, None, 39.0, 10.08, 27.26, 296.5, -7.0, 27.3, -6.4, -8.1, None, None, 297.0, -6.4, None, None, 96.0, None,2020-02-26 16:00:00, None, None,9
None, -6.293, 96.0, None, None, None, 32.3, 9.84, 20.79, 288.3, -7.0, 20.8, -6.3, -8.1, None, None, 288.0, -6.3, None, None, 96.0, None,2020-02-26 17:00:00, None, None,9
None, -6.225, 96.2, None, None, None, 30.5, 11.49, 19.3, 279.2, -7.0, 19.3, -6.2, -8.1, None, None, 279.0, -6.2, None, None, 96.0, None,2020-02-26 18:00:00, None, None,9
None, -6.292, 96.1, None, None, None, None, 9.48, 19.1, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-26 19:00:00, None, None,9
None, -6.572, 96.1, None, None, None, 35.6, 8.23, 25.22, 278.1, -7.0, 25.2, -6.6, -6.6, None, None, 278.0, -6.2, None, None, 96.0, None,2020-02-26 20:00:00, None, None,9
None, -6.634, 96.1, None, None, None, 34.9, 6.282, 26.22, 267.8, -7.0, 26.2, -6.6, -6.7, None, None, 268.0, -6.2, None, None, 96.0, None,2020-02-26 21:00:00, None, None,9
None, -6.488, 96.2, None, None, None, 34.2, 5.527, 25.62, 267.9, -7.0, 25.6, -6.5, -6.7, None, None, 268.0, -6.2, None, None, 96.0, None,2020-02-26 22:00:00, None, None,9
None, -6.327, 96.3, None, None, None, 40.6, 6.697, 31.47, 273.3, -7.0, 31.5, -6.3, -6.7, None, None, 273.0, -6.2, None, None, 96.0, None,2020-02-26 23:00:00, None, None,9
None, -6.317, 96.1, None, None, None, 30.0, 3.645, 25.67, 251.6, -7.0, 25.7, -6.3, -6.7, None, None, 252.0, -6.2, None, None, 96.0, None,2020-02-27 00:00:00, None, None,9
None, -6.321, 96.4, None, None, None, 41.4, 6.876, 28.77, 258.9, -7.0, 28.8, -6.3, -6.7, None, None, 259.0, -6.2, None, None, 96.0, None,2020-02-27 01:00:00, None, None,9
None, -6.246, 96.3, None, None, None, 30.7, 3.465, 25.19, 245.8, -7.0, 25.2, -6.2, -6.7, None, None, 246.0, -6.2, None, None, 96.0, None,2020-02-27 02:00:00, None, None,9
None, -6.293, 96.2, None, None, None, 28.5, 4.896, 21.96, 247.5, -7.0, 22.0, -6.3, -6.7, None, None, 248.0, -6.2, None, None, 96.0, None,2020-02-27 03:00:00, None, None,9
None, -6.424, 96.1, None, None, None, 28.7, 3.203, 22.84, 247.8, -7.0, 22.8, -6.4, -6.7, None, None, 248.0, -6.2, None, None, 96.0, None,2020-02-27 04:00:00, None, None,9
None, -6.512, 95.9, None, None, None, 20.2, 4.773, 15.76, 249.4, -7.0, 15.8, -6.5, -6.7, None, None, 249.0, -6.2, None, None, 96.0, None,2020-02-27 05:00:00, None, None,9
None, -6.561, 95.9, None, None, None, 24.4, 9.16, 13.34, 261.6, -7.0, 13.3, -6.6, -6.7, None, None, 262.0, -6.2, None, None, 96.0, None,2020-02-27 06:00:00, None, None,9
None, -6.534, 95.9, None, None, None, 22.4, 12.49, 12.68, 270.5, -7.0, 12.7, -6.5, -6.6, None, None, 271.0, -6.5, None, None, 96.0, None,2020-02-27 07:00:00, None, None,9
None, -6.244, 95.8, None, None, None, 23.4, 15.85, 11.93, 271.9, -7.0, 11.9, -6.2, -6.6, None, None, 272.0, -6.3, None, None, 96.0, None,2020-02-27 08:00:00, None, None,9
None, -5.95, 96.0, None, None, None, 19.2, 11.81, 10.21, 266.0, -6.0, 10.2, -6.0, -6.6, None, None, 266.0, -6.0, None, None, 96.0, None,2020-02-27 09:00:00, None, None,9
None, -5.539, 96.0, None, None, None, 20.5, 12.62, 11.12, 259.8, -6.0, 11.1, -5.5, -6.6, None, None, 260.0, -5.5, None, None, 96.0, None,2020-02-27 10:00:00, None, None,9
None, -5.269, 96.2, None, None, None, 24.0, 13.08, 14.08, 246.1, -6.0, 14.1, -5.3, -6.6, None, None, 246.0, -5.3, None, None, 96.0, None,2020-02-27 11:00:00, None, None,9
None, -4.88, 96.7, None, None, None, 30.4, 8.22, 19.77, 235.5, -5.0, 19.8, -4.9, -6.6, None, None, 236.0, -4.9, None, None, 97.0, None,2020-02-27 12:00:00, None, None,9
None, -4.284, 97.1, None, None, None, 34.3, 8.12, 23.02, 234.0, -5.0, 23.0, -4.3, -6.6, None, None, 234.0, -4.3, None, None, 97.0, None,2020-02-27 13:00:00, None, None,9
None, -3.927, 97.5, None, None, None, 33.2, 5.826, 23.5, 232.7, -4.0, 23.5, -3.9, -6.6, None, None, 233.0, -3.9, None, None, 98.0, None,2020-02-27 14:00:00, None, None,9
None, -3.931, 97.5, None, None, None, 28.7, 5.77, 22.54, 235.5, -4.0, 22.5, -3.9, -6.6, None, None, 236.0, -3.8, None, None, 98.0, None,2020-02-27 15:00:00, None, None,9
None, -3.774, 97.8, None, None, None, 31.8, 5.145, 23.35, 237.5, -4.0, 23.4, -3.8, -6.6, None, None, 238.0, -3.8, None, None, 98.0, None,2020-02-27 16:00:00, None, None,9
None, -3.832, 97.8, None, None, None, 30.1, 4.502, 23.14, 239.6, -4.0, 23.1, -3.8, -6.6, None, None, 240.0, -3.8, None, None, 98.0, None,2020-02-27 17:00:00, None, None,9
None, -3.929, 97.9, None, None, None, 36.7, 4.902, 26.6, 238.3, -4.0, 26.6, -3.9, -6.6, None, None, 238.0, -3.8, None, None, 98.0, None,2020-02-27 18:00:00, None, None,9
None, -4.034, 97.9, None, None, None, 35.0, 4.831, 27.77, 236.7, -4.0, 27.8, -4.0, -4.0, None, None, 237.0, -3.9, None, None, 98.0, None,2020-02-27 19:00:00, None, None,9
None, -4.051, 97.9, None, None, None, 30.2, 4.507, 24.05, 237.3, -4.0, 24.1, -4.1, -4.1, None, None, 237.0, -3.9, None, None, 98.0, None,2020-02-27 20:00:00, None, None,9
None, -4.071, 97.8, None, None, None, 24.7, 4.65, 19.71, 240.2, -4.0, 19.7, -4.1, -4.1, None, None, 240.0, -3.9, None, None, 98.0, None,2020-02-27 21:00:00, None, None,9
None, -4.076, 97.9, None, None, None, 26.4, 5.229, 18.19, 232.2, -4.0, 18.2, -4.1, -4.1, None, None, 232.0, -3.9, None, None, 98.0, None,2020-02-27 22:00:00, None, None,9
None, -4.027, 98.0, None, None, None, 29.0, 5.371, 22.16, 233.5, -4.0, 22.2, -4.0, -4.1, None, None, 234.0, -3.9, None, None, 98.0, None,2020-02-27 23:00:00, None, None,9
None, -3.978, 98.0, None, None, None, 25.5, 4.787, 19.85, 233.4, -4.0, 19.9, -4.0, -4.1, None, None, 233.0, -3.9, None, None, 98.0, None,2020-02-28 00:00:00, None, None,9
None, -3.903, 98.1, None, None, None, 29.6, 4.675, 21.5, 233.4, -4.0, 21.5, -3.9, -4.1, None, None, 233.0, -3.9, None, None, 98.0, None,2020-02-28 01:00:00, None, None,9
None, -3.735, 98.2, None, None, None, 31.6, 4.936, 24.35, 237.2, -4.0, 24.4, -3.7, -4.1, None, None, 237.0, -3.7, None, None, 98.0, None,2020-02-28 02:00:00, None, None,9
None, -3.685, 98.3, None, None, None, 32.3, 4.831, 25.47, 234.7, -4.0, 25.5, -3.7, -4.1, None, None, 235.0, -3.7, None, None, 98.0, None,2020-02-28 03:00:00, None, None,9
None, -3.584, 98.3, None, None, None, 27.0, 5.106, 21.12, 236.5, -4.0, 21.1, -3.6, -4.1, None, None, 237.0, -3.6, None, None, 98.0, None,2020-02-28 04:00:00, None, None,9
None, -3.47, 98.4, None, None, None, 26.2, 3.68, 20.0, 232.6, -4.0, 20.0, -3.5, -4.1, None, None, 233.0, -3.5, None, None, 98.0, None,2020-02-28 05:00:00, None, None,9
None, -3.275, 98.5, None, None, None, 23.6, 3.82, 18.94, 236.3, -3.0, 18.9, -3.3, -4.1, None, None, 236.0, -3.3, None, None, 99.0, None,2020-02-28 06:00:00, None, None,9
None, -2.979, 98.8, None, None, None, 36.8, 4.829, 25.85, 232.1, -3.0, 25.9, -3.0, -3.3, None, None, 232.0, -3.0, None, None, 99.0, None,2020-02-28 07:00:00, None, None,9
None, -2.65, 98.9, None, None, None, 36.3, 4.925, 25.76, 229.9, -3.0, 25.8, -2.7, -3.3, None, None, 230.0, -2.7, None, None, 99.0, None,2020-02-28 08:00:00, None, None,9
None, -2.37, 98.8, None, None, None, 34.9, 5.238, 27.63, 226.9, -3.0, 27.6, -2.4, -3.3, None, None, 227.0, -2.4, None, None, 99.0, None,2020-02-28 09:00:00, None, None,9
None, -1.976, 99.0, None, None, None, 35.8, 5.874, 26.38, 225.7, -2.0, 26.4, -2.0, -3.3, None, None, 226.0, -2.0, None, None, 99.0, None,2020-02-28 10:00:00, None, None,9
None, -1.59, 99.1, None, None, None, 37.5, 7.623, 25.14, 224.3, -2.0, 25.1, -1.6, -3.3, None, None, 224.0, -1.6, None, None, 99.0, None,2020-02-28 11:00:00, None, None,9
None, -1.249, 99.2, None, None, None, 45.7, 8.79, 28.44, 225.0, -1.0, 28.4, -1.2, -3.3, None, None, 225.0, -1.2, None, None, 99.0, None,2020-02-28 12:00:00, None, None,9
None, -1.097, 99.1, None, None, None, 42.3, 8.14, 27.89, 222.5, -1.0, 27.9, -1.1, -3.3, None, None, 223.0, -1.1, None, None, 99.0, None,2020-02-28 13:00:00, None, None,9
None, -0.362, 99.3, None, None, None, 37.7, 17.27, 22.85, 215.3, 0.0, 22.9, -0.4, -3.3, None, None, 215.0, -0.4, None, None, 99.0, None,2020-02-28 14:00:00, None, None,9
None, -0.224, 99.7, None, None, None, 42.5, 20.13, 20.58, 190.1, 0.0, 20.6, -0.2, -3.3, None, None, 190.0, 0.1, None, None, 100.0, None,2020-02-28 15:00:00, None, None,9
None, -0.348, 99.8, None, None, None, 45.5, 14.92, 26.56, 196.7, 0.0, 26.6, -0.3, -3.3, None, None, 197.0, 0.1, None, None, 100.0, None,2020-02-28 16:00:00, None, None,9
None, -1.325, 99.6, None, None, None, 50.7, 15.1, 33.22, 192.2, -1.0, 33.2, -1.3, -3.3, None, None, 192.0, 0.1, None, None, 100.0, None,2020-02-28 17:00:00, None, None,9
None, -1.714, 99.5, None, None, None, 65.1, 12.91, 43.09, 191.2, -2.0, 43.1, -1.7, -3.3, None, None, 191.0, 0.1, None, None, 100.0, None,2020-02-28 18:00:00, None, None,9
None, -2.248, 99.5, None, None, None, 75.0, 14.05, 47.26, 187.5, -2.0, 47.3, -2.2, -2.2, None, None, 188.0, -1.7, None, None, 100.0, None,2020-02-28 19:00:00, None, None,9
None, -2.492, 99.2, None, None, None, None, 16.35, 37.6, 195.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-28 20:00:00, None, None,9
None, -2.638, 99.2, None, None, None, 64.5, 13.29, 37.03, 214.7, -3.0, 37.0, -2.6, -2.6, None, None, 215.0, -1.7, None, None, 99.0, None,2020-02-28 21:00:00, None, None,9
None, -2.883, 99.0, None, None, None, 58.3, 8.38, 38.48, 220.3, -3.0, 38.5, -2.9, -2.9, None, None, 220.0, -1.7, None, None, 99.0, None,2020-02-28 22:00:00, None, None,9
None, -3.126, 98.9, None, None, None, 70.0, 6.368, 48.02, 223.2, -3.0, 48.0, -3.1, -3.1, None, None, 223.0, -1.7, None, None, 99.0, None,2020-02-28 23:00:00, None, None,9
None, -3.758, 98.4, None, None, None, 77.6, 5.41, 56.54, 224.0, -4.0, 56.5, -3.8, -3.7, None, None, 224.0, -1.7, None, None, 98.0, None,2020-02-29 00:00:00, None, None,9
None, -4.957, 97.4, None, None, None, 75.5, 5.801, 54.81, 225.7, -5.0, 54.8, -5.0, -4.9, None, None, 226.0, -1.7, None, None, 97.0, None,2020-02-29 01:00:00, None, None,9
None, -6.283, 96.4, None, None, None, 72.3, 5.888, 50.06, 231.8, -7.0, 50.1, -6.3, -6.3, None, None, 232.0, -1.7, None, None, 96.0, None,2020-02-29 02:00:00, None, None,9
None, -7.907, 94.7, None, None, None, 68.2, 4.263, 52.41, 233.0, -9.0, 52.4, -7.9, -7.9, None, None, 233.0, -1.7, None, None, 95.0, None,2020-02-29 03:00:00, None, None,9
None, -8.87, 93.3, None, None, None, 53.9, 4.423, 43.26, 232.5, -10.0, 43.3, -8.9, -8.8, None, None, 233.0, -1.7, None, None, 93.0, None,2020-02-29 04:00:00, None, None,9
None, -9.61, 92.8, None, None, None, 50.3, 4.813, 39.94, 232.0, -10.0, 39.9, -9.6, -9.6, None, None, 232.0, -1.7, None, None, 93.0, None,2020-02-29 05:00:00, None, None,9
None, -9.48, 93.4, None, None, None, 46.9, 5.136, 36.19, 231.3, -10.0, 36.2, -9.5, -9.7, None, None, 231.0, -1.7, None, None, 93.0, None,2020-02-29 06:00:00, None, None,9
None, -9.34, 93.2, None, None, None, 47.7, 5.463, 34.33, 231.8, -10.0, 34.3, -9.3, -9.5, None, None, 232.0, -9.3, None, None, 93.0, None,2020-02-29 07:00:00, None, None,9
None, -9.3, 93.3, None, None, None, 46.4, 5.429, 35.54, 230.8, -10.0, 35.5, -9.3, -9.5, None, None, 231.0, -9.3, None, None, 93.0, None,2020-02-29 08:00:00, None, None,9
None, -9.1, 93.2, None, None, None, 42.6, 4.503, 32.25, 232.0, -10.0, 32.3, -9.1, -9.5, None, None, 232.0, -9.1, None, None, 93.0, None,2020-02-29 09:00:00, None, None,9
None, -8.89, 93.2, None, None, None, 38.5, 4.244, 29.29, 233.4, -10.0, 29.3, -8.9, -9.5, None, None, 233.0, -8.9, None, None, 93.0, None,2020-02-29 10:00:00, None, None,9
None, -8.46, 93.3, None, None, None, 34.7, 6.654, 23.49, 239.3, -9.0, 23.5, -8.5, -9.5, None, None, 239.0, -8.5, None, None, 93.0, None,2020-02-29 11:00:00, None, None,9
None, -8.12, 93.6, None, None, None, 27.6, 5.455, 21.3, 237.9, -9.0, 21.3, -8.1, -9.5, None, None, 238.0, -8.1, None, None, 94.0, None,2020-02-29 12:00:00, None, None,9
None, -7.813, 94.0, None, None, None, 26.9, 5.009, 20.37, 236.0, -9.0, 20.4, -7.8, -9.5, None, None, 236.0, -7.8, None, None, 94.0, None,2020-02-29 13:00:00, None, None,9
None, -7.548, 93.5, None, None, None, 23.1, 39.16, 11.87, 245.6, -8.0, 11.9, -7.5, -9.5, None, None, 246.0, -7.5, None, None, 94.0, None,2020-02-29 14:00:00, None, None,9
None, -7.511, 94.8, None, None, None, 34.8, 10.74, 22.85, 260.1, -8.0, 22.9, -7.5, -9.5, None, None, 260.0, -7.5, None, None, 95.0, None,2020-02-29 15:00:00, None, None,9
None, -7.991, 94.0, None, None, None, None, 15.22, 28.34, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, None,9
None, -8.12, 94.4, None, None, None, None, 13.56, 26.35, 301.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, None,9
None, -8.07, 94.4, None, None, None, None, 11.8, 23.58, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, None,9
None, -8.27, 94.0, None, None, None, None, 7.96, 21.59, 300.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, None,9
None, -8.51, 93.8, None, None, None, None, 7.69, 25.32, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, None,9
None, -8.85, 93.3, None, None, None, 39.9, 6.284, 31.21, 300.9, -10.0, 31.2, -8.9, -8.8, None, None, 301.0, -8.1, None, None, 93.0, None,2020-02-29 21:00:00, None, None,9
None, -9.24, 93.0, None, None, None, None, 10.39, 22.24, 313.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 22:00:00, None, None,9
None, -9.43, 92.8, None, None, None, 24.5, 7.825, 18.07, 311.7, -10.0, 18.1, -9.4, -9.4, None, None, 312.0, -8.1, None, None, 93.0, None,2020-02-29 23:00:00, None, None,9
None, -9.87, 92.5, None, None, None, 20.7, 10.37, 15.34, 330.5, -11.0, 15.3, -9.9, -9.9, None, None, 331.0, -8.1, None, None, 93.0, None,2020-03-01 00:00:00, None, None,9
None, -10.12, 92.3, None, None, None, 19.0, 10.78, 14.81, 335.6, -11.0, 14.8, -10.1, -10.1, None, None, 336.0, -8.1, None, None, 92.0, None,2020-03-01 01:00:00, None, None,9
None, -10.31, 91.8, None, None, None, 17.3, 26.37, 9.27, 354.4, -11.0, 9.3, -10.3, -10.3, None, None, 354.0, -8.1, None, None, 92.0, None,2020-03-01 02:00:00, None, None,9
None, -10.68, 91.8, None, None, None, 13.6, 10.65, 10.22, 348.6, -12.0, 10.2, -10.7, -10.7, None, None, 349.0, -8.1, None, None, 92.0, None,2020-03-01 03:00:00, None, None,9
None, -10.83, 92.0, None, None, None, 19.6, 8.67, 13.88, 351.8, -12.0, 13.9, -10.8, -10.9, None, None, 352.0, -8.1, None, None, 92.0, None,2020-03-01 04:00:00, None, None,9
None, -10.73, 91.9, None, None, None, 16.9, 10.35, 13.29, 357.6, -12.0, 13.3, -10.7, -10.9, None, None, 358.0, -8.1, None, None, 92.0, None,2020-03-01 05:00:00, None, None,9
None, -10.9, 91.6, None, None, None, 15.1, 12.43, 10.64, 1.352, -12.0, 10.6, -10.9, -10.9, None, None, 1.0, -8.1, None, None, 92.0, None,2020-03-01 06:00:00, None, None,9
None, -11.04, 91.5, None, None, None, 10.7, 7.017, 8.32, 2.217, -12.0, 8.3, -11.0, -11.1, None, None, 2.0, -10.9, None, None, 92.0, None,2020-03-01 07:00:00, None, None,9
None, -11.0, 91.3, None, None, None, 11.2, 9.86, 8.02, 355.6, -12.0, 8.0, -11.0, -11.1, None, None, 356.0, -10.9, None, None, 91.0, None,2020-03-01 08:00:00, None, None,9
None, -10.71, 91.3, None, None, None, 11.2, 9.05, 8.15, 353.1, -12.0, 8.2, -10.7, -11.1, None, None, 353.0, -10.7, None, None, 91.0, None,2020-03-01 09:00:00, None, None,9
None, -9.26, 91.8, None, None, None, 6.2, 49.18, 0.934, 304.1, -10.0, 0.9, -9.3, -11.1, None, None, 304.0, -9.3, None, None, 92.0, None,2020-03-01 10:00:00, None, None,9
None, -7.925, 93.3, None, None, None, 17.6, 19.74, 3.89, 264.8, -9.0, 3.9, -7.9, -11.1, None, None, 265.0, -7.9, None, None, 93.0, None,2020-03-01 11:00:00, None, None,9
None, -8.03, 92.9, None, None, None, 19.5, 16.92, 12.97, 259.7, -9.0, 13.0, -8.0, -11.1, None, None, 260.0, -7.9, None, None, 93.0, None,2020-03-01 12:00:00, None, None,9
None, -8.15, 93.2, None, None, None, 31.4, 12.06, 15.64, 229.5, -9.0, 15.6, -8.2, -11.1, None, None, 230.0, -7.9, None, None, 93.0, None,2020-03-01 13:00:00, None, None,9
None, -7.912, 93.5, None, None, None, 33.5, 13.5, 22.45, 240.2, -9.0, 22.5, -7.9, -11.1, None, None, 240.0, -7.9, None, None, 94.0, None,2020-03-01 14:00:00, None, None,9
None, -8.02, 93.6, None, None, None, 39.7, 12.18, 27.16, 242.4, -9.0, 27.2, -8.0, -11.1, None, None, 242.0, -7.9, None, None, 94.0, None,2020-03-01 15:00:00, None, None,9
None, -8.41, 93.4, None, None, None, 44.9, 9.73, 31.0, 253.0, -9.0, 31.0, -8.4, -11.1, None, None, 253.0, -7.9, None, None, 93.0, None,2020-03-01 16:00:00, None, None,9
None, -8.8, 93.0, None, None, None, 49.6, 8.67, 33.35, 245.9, -10.0, 33.4, -8.8, -11.1, None, None, 246.0, -7.9, None, None, 93.0, None,2020-03-01 17:00:00, None, None,9
None, -9.27, 92.8, None, None, None, 53.8, 6.414, 36.94, 253.6, -10.0, 36.9, -9.3, -11.1, None, None, 254.0, -7.9, None, None, 93.0, None,2020-03-01 18:00:00, None, None,9
None, -9.09, 93.1, None, None, None, 49.6, 6.853, 38.87, 249.8, -10.0, 38.9, -9.1, -9.3, None, None, 250.0, -9.1, None, None, 93.0, None,2020-03-01 19:00:00, None, None,9
None, -9.12, 92.9, None, None, None, 44.1, 5.765, 34.26, 240.8, -10.0, 34.3, -9.1, -9.3, None, None, 241.0, -9.0, None, None, 93.0, None,2020-03-01 20:00:00, None, None,9
None, -9.58, 92.6, None, None, None, 57.4, 6.01, 36.24, 243.2, -10.0, 36.2, -9.6, -9.6, None, None, 243.0, -9.0, None, None, 93.0, None,2020-03-01 21:00:00, None, None,9
None, -9.73, 92.5, None, None, None, 51.7, 6.295, 36.69, 245.3, -11.0, 36.7, -9.7, -9.7, None, None, 245.0, -9.0, None, None, 93.0, None,2020-03-01 22:00:00, None, None,9
None, -9.78, 92.4, None, None, None, 45.0, 5.118, 34.26, 243.5, -11.0, 34.3, -9.8, -9.8, None, None, 244.0, -9.0, None, None, 92.0, None,2020-03-01 23:00:00, None, None,9
None, -9.73, 92.4, None, None, None, 40.1, 4.895, 29.65, 243.3, -11.0, 29.7, -9.7, -9.8, None, None, 243.0, -9.0, None, None, 92.0, None,2020-03-02 00:00:00, None, None,9
None, -9.8, 92.5, None, None, None, 44.2, 5.408, 31.19, 248.3, -11.0, 31.2, -9.8, -9.8, None, None, 248.0, -9.0, None, None, 93.0, None,2020-03-02 01:00:00, None, None,9
None, -9.7, 92.6, None, None, None, 45.0, 5.798, 30.7, 248.8, -11.0, 30.7, -9.7, -9.8, None, None, 249.0, -9.0, None, None, 93.0, None,2020-03-02 02:00:00, None, None,9
None, -9.53, 92.7, None, None, None, 47.4, 5.774, 34.62, 252.1, -10.0, 34.6, -9.5, -9.8, None, None, 252.0, -9.0, None, None, 93.0, None,2020-03-02 03:00:00, None, None,9
None, -9.85, 92.4, None, None, None, 43.7, 4.386, 35.08, 249.6, -11.0, 35.1, -9.9, -9.9, None, None, 250.0, -9.0, None, None, 92.0, None,2020-03-02 04:00:00, None, None,9
None, -9.97, 92.4, None, None, None, 45.8, 4.069, 36.27, 251.8, -11.0, 36.3, -10.0, -10.0, None, None, 252.0, -9.0, None, None, 92.0, None,2020-03-02 05:00:00, None, None,9
None, -9.97, 92.5, None, None, None, 48.6, 3.87, 35.03, 253.9, -11.0, 35.0, -10.0, -10.0, None, None, 254.0, -9.0, None, None, 93.0, None,2020-03-02 06:00:00, None, None,9
None, -9.84, 92.5, None, None, None, 39.5, 5.016, 31.58, 255.7, -11.0, 31.6, -9.8, -10.0, None, None, 256.0, -9.8, None, None, 93.0, None,2020-03-02 07:00:00, None, None,9
None, -9.78, 92.5, None, None, None, 35.3, 5.075, 28.62, 251.6, -11.0, 28.6, -9.8, -10.0, None, None, 252.0, -9.8, None, None, 93.0, None,2020-03-02 08:00:00, None, None,9
None, -9.36, 93.0, None, None, None, 37.0, 4.579, 29.17, 248.4, -10.0, 29.2, -9.4, -10.0, None, None, 248.0, -9.4, None, None, 93.0, None,2020-03-02 09:00:00, None, None,9
None, -8.79, 93.4, None, None, None, 38.5, 6.374, 28.42, 252.3, -10.0, 28.4, -8.8, -10.0, None, None, 252.0, -8.8, None, None, 93.0, None,2020-03-02 10:00:00, None, None,9
