pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.5, -0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.4, 0.0, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-28 13:00:00, -6999.0, None, -6999.0, -6999.0,9
1.5, -0.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -0.5, 0.1, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-28 14:00:00, -6999.0, None, -6999.0, -6999.0,9
4.5, -0.637, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.6, 3.0, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-28 15:00:00, -6999.0, None, -6999.0, -6999.0,9
8.9, -1.005, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.1, 4.4, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-28 16:00:00, -6999.0, None, -6999.0, -6999.0,9
12.4, -1.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.4, 3.5, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-28 17:00:00, -6999.0, None, -6999.0, -6999.0,9
15.7, -1.401, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.6, 3.3, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-02-28 18:00:00, -6999.0, None, -6999.0, -6999.0,9
16.3, -2.403, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.4, -2.4, 0.6, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-28 19:00:00, -6999.0, None, -6999.0, -6999.0,9
16.3, -2.972, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.0, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-28 20:00:00, -6999.0, None, -6999.0, -6999.0,9
17.7, -2.876, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.0, 1.4, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-28 21:00:00, -6999.0, None, -6999.0, -6999.0,9
19.3, -2.876, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.0, 1.6, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-28 22:00:00, -6999.0, None, -6999.0, -6999.0,9
23.8, -3.123, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -3.1, 4.5, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-28 23:00:00, -6999.0, None, -6999.0, -6999.0,9
25.6, -2.914, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.1, 1.8, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 00:00:00, -6999.0, None, -6999.0, -6999.0,9
30.0, -3.028, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.1, 4.6, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 01:00:00, -6999.0, None, -6999.0, -6999.0,9
30.3, -3.142, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -3.2, 0.3, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 02:00:00, -6999.0, None, -6999.0, -6999.0,9
30.5, -3.351, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -3.4, 0.2, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 03:00:00, -6999.0, None, -6999.0, -6999.0,9
30.5, -3.627, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -3.6, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 04:00:00, -6999.0, None, -6999.0, -6999.0,9
30.5, -3.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.0, -4.0, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 05:00:00, -6999.0, None, -6999.0, -6999.0,9
30.5, -4.41, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -4.4, 0.1, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 06:00:00, -6999.0, None, -6999.0, -6999.0,9
30.3, -4.754, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.8, -4.8, 0.2, None, None, -6999.0, -4.4, None, None, -6999.0, None,2020-02-29 07:00:00, -6999.0, None, -6999.0, -6999.0,9
29.7, -4.648, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -4.8, 0.0, None, None, -6999.0, -4.4, None, None, -6999.0, None,2020-02-29 08:00:00, -6999.0, None, -6999.0, -6999.0,9
29.4, -4.4, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -4.8, 0.0, None, None, -6999.0, -4.4, None, None, -6999.0, None,2020-02-29 09:00:00, -6999.0, None, -6999.0, -6999.0,9
29.4, -3.741, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -4.8, 0.0, None, None, -6999.0, -3.7, None, None, -6999.0, None,2020-02-29 10:00:00, -6999.0, None, -6999.0, -6999.0,9
29.7, -3.059, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -4.8, 0.3, None, None, -6999.0, -2.9, None, None, -6999.0, None,2020-02-29 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -2.227, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -4.8, -0.1, None, None, -6999.0, -2.2, None, None, -6999.0, None,2020-02-29 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -1.615, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -4.8, -0.2, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-02-29 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -1.898, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -4.8, 0.0, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-02-29 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -1.613, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -4.8, 0.0, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-02-29 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -2.094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, None, None, None,9
None, -2.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, None, None, None,9
None, -3.391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, None, None, None,9
None, -4.573, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, None, None, None,9
None, -5.244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, None, None, None,9
None, -5.349, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -5.5, 0.1, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-02-29 21:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -5.6, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-02-29 22:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.677, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.7, -5.8, 0.2, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-02-29 23:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.793, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -5.9, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 00:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.967, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.0, -6.0, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 01:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.957, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.0, -6.1, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 02:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.928, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.9, -6.1, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 03:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.054, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.1, -6.1, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 04:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -6.433, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.4, -6.9, 0.1, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 05:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -5.089, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -6.9, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 06:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.686, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -5.1, 0.0, None, None, -6999.0, -4.7, None, None, -6999.0, None,2020-03-01 07:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.893, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -5.1, 0.0, None, None, -6999.0, -3.9, None, None, -6999.0, None,2020-03-01 08:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.722, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -5.1, 0.0, None, None, -6999.0, -3.4, None, None, -6999.0, None,2020-03-01 09:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -2.228, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -5.1, -0.2, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 10:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -1.557, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -5.1, -0.2, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 11:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -1.879, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -5.1, 0.0, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 12:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.12, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -5.1, 0.0, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 13:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -3.64, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -5.1, 0.2, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 14:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.125, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -5.1, 0.1, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 15:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -5.1, 3.3, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 16:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.535, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.5, -5.1, 0.6, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 17:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.639, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -5.1, 0.1, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-03-01 18:00:00, -6999.0, None, -6999.0, -6999.0,9
None, -4.658, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.7, -4.7, 0.0, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-03-01 19:00:00, -6999.0, None, -6999.0, -6999.0,9
