CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-3.867, 89.2, -3.9, 0.0, 57.28, 0.0, 187.0, -5.0, 0.0, -3.9, -6.4, 1082.2, -6999.0, -5.0, 948.0, 187.0, 89.0,2020-02-26 10:00:00, 948.0,9
-3.528, 87.8, -3.5, 0.0, 45.45, 0.0, 180.4, -5.0, 0.0, -3.5, -6.4, 1082.2, -6999.0, -5.0, 948.0, 180.0, 88.0,2020-02-26 11:00:00, 948.0,9
-2.724, 83.7, -2.7, 8.2, 26.21, 0.948, 145.1, -5.0, 0.9, -2.7, -6.4, 1080.9, -6999.0, -5.0, 947.0, 145.0, 84.0,2020-02-26 12:00:00, 947.0,9
-1.43, 80.4, -0.9, 8.7, 45.23, 0.933, 142.6, -4.0, 0.9, -1.4, -6.4, 1079.5, -6999.0, -4.0, 946.0, 143.0, 80.0,2020-02-26 13:00:00, 946.0,9
-0.595, 76.35, -0.6, 9.2, 46.96, 2.28, 131.9, -4.0, 2.3, -0.6, -6.4, 1076.0, -6999.0, -4.0, 943.0, 132.0, 76.0,2020-02-26 14:00:00, 943.0,9
-1.26, 81.1, -0.4, 7.6, 31.15, 1.388, 152.9, -4.0, 1.4, -1.3, -6.4, 1073.8, -6999.0, -4.0, 941.0, 153.0, 81.0,2020-02-26 15:00:00, 941.0,9
-1.584, 83.3, -0.4, 5.9, 26.48, 0.425, 157.0, -4.0, 0.4, -1.6, -6.4, 1075.1, -6999.0, -4.0, 942.0, 157.0, 83.0,2020-02-26 16:00:00, 942.0,9
-2.582, 85.8, -0.4, 0.1, 49.1, 0.0, 127.5, -4.0, 0.0, -2.6, -6.4, 1076.3, -6999.0, -4.0, 943.0, 128.0, 86.0,2020-02-26 17:00:00, 943.0,9
-3.453, 88.5, -0.4, 3.3, 64.08, 0.117, 47.55, -5.0, 0.1, -3.5, -6.4, 1076.5, -6999.0, -5.0, 943.0, 48.0, 89.0,2020-02-26 18:00:00, 943.0,9
-4.352, 90.0, None, None, 57.61, 1.11, 17.21, None, None, None, None, None, None, -6.0, 944.0, None, None,2020-02-26 19:00:00, None,9
-4.561, 90.6, -3.4, 4.9, 29.63, 0.707, 8.57, -6.0, 0.7, -4.6, -4.7, 1078.9, -6999.0, -6.0, 945.0, 9.0, 91.0,2020-02-26 20:00:00, 945.0,9
-4.723, 91.0, -3.4, 5.4, 30.76, 0.477, 14.13, -6.0, 0.5, -4.7, -4.8, 1079.9, -6999.0, -6.0, 946.0, 14.0, 91.0,2020-02-26 21:00:00, 946.0,9
-4.913, 91.2, -3.4, 5.1, 22.57, 0.867, 1.353, -6.0, 0.9, -4.9, -5.0, 1080.9, -6999.0, -6.0, 947.0, 1.0, 91.0,2020-02-26 22:00:00, 947.0,9
-5.015, 91.7, -3.4, 4.5, 15.12, 0.269, 358.4, -6.0, 0.3, -5.0, -5.1, 1080.9, -6999.0, -6.0, 947.0, 358.0, 92.0,2020-02-26 23:00:00, 947.0,9
-4.821, 92.0, -3.4, 0.0, 19.36, 0.0, 359.8, -6.0, 0.0, -4.8, -5.1, 1080.7, -6999.0, -6.0, 947.0, 360.0, 92.0,2020-02-27 00:00:00, 947.0,9
-4.962, 92.1, -3.4, 0.0, 31.06, 0.0, 11.63, -6.0, 0.0, -5.0, -5.1, 1080.5, -6999.0, -6.0, 947.0, 12.0, 92.0,2020-02-27 01:00:00, 947.0,9
-4.659, 92.2, -3.4, 3.2, 47.42, 0.043, 10.83, -6.0, 0.0, -4.7, -5.1, 1081.5, -6999.0, -6.0, 948.0, 11.0, 92.0,2020-02-27 02:00:00, 948.0,9
-4.584, 91.9, -3.4, 0.0, 32.66, 0.0, 3.363, -6.0, 0.0, -4.6, -5.1, 1081.6, -6999.0, -6.0, 948.0, 3.0, 92.0,2020-02-27 03:00:00, 948.0,9
-4.66, 92.0, -3.4, 2.7, 53.32, 0.032, 30.68, -6.0, 0.0, -4.7, -5.1, 1081.7, -6999.0, -6.0, 948.0, 31.0, 92.0,2020-02-27 04:00:00, 948.0,9
-5.496, 92.5, -3.4, 5.2, 27.9, 0.723, 3.1, -6.0, 0.7, -5.5, -5.5, 1081.9, -6999.0, -6.0, 948.0, 3.0, 93.0,2020-02-27 05:00:00, 948.0,9
-4.733, 93.5, -3.4, 9.5, 30.04, 0.317, 352.7, -6.0, 0.3, -4.7, -5.8, 1082.0, -6999.0, -6.0, 948.0, 353.0, 94.0,2020-02-27 06:00:00, 948.0,9
-5.444, 92.6, -4.7, 6.3, 51.2, 0.829, 21.25, -6.0, 0.8, -5.4, -5.5, 1083.3, -6999.0, -6.0, 949.0, 21.0, 93.0,2020-02-27 07:00:00, 949.0,9
-4.595, 92.2, -4.5, 0.6, 34.86, 0.001, 354.7, -6.0, 0.0, -4.6, -5.5, 1083.3, -6999.0, -6.0, 949.0, 355.0, 92.0,2020-02-27 08:00:00, 949.0,9
-2.596, 90.4, -2.6, 0.0, 69.72, 0.0, 301.9, -4.0, 0.0, -2.6, -5.5, 1081.8, -6999.0, -4.0, 948.0, 302.0, 90.0,2020-02-27 09:00:00, 948.0,9
-1.964, 87.5, -1.9, 5.0, 71.81, 0.546, 171.8, -3.0, 0.5, -2.0, -5.5, 1080.6, -6999.0, -3.0, 947.0, 172.0, 88.0,2020-02-27 10:00:00, 947.0,9
-0.062, 81.9, -0.1, 3.3, 53.73, 0.08, 139.9, -2.0, 0.1, -0.1, -5.5, 1079.2, -6999.0, -2.0, 946.0, 140.0, 82.0,2020-02-27 11:00:00, 946.0,9
0.259, 77.94, 0.5, 3.8, 36.26, 0.153, 154.4, -3.0, 0.2, 0.3, -5.5, 1078.0, -6999.0, -3.0, 945.0, 154.0, 78.0,2020-02-27 12:00:00, 945.0,9
1.12, 74.59, 1.1, 0.0, 34.25, 0.0, 147.5, -3.0, 0.0, 1.1, -5.5, 1076.7, -6999.0, -3.0, 944.0, 148.0, 75.0,2020-02-27 13:00:00, 944.0,9
2.667, 69.78, 2.7, 4.9, 56.08, 0.094, 149.2, -2.0, 0.1, 2.7, -5.5, 1074.1, -6999.0, -2.0, 942.0, 149.0, 70.0,2020-02-27 14:00:00, 942.0,9
2.521, 67.15, 2.9, 5.9, 31.51, 0.322, 149.1, -3.0, 0.3, 2.5, -5.5, 1070.7, -6999.0, -3.0, 939.0, 149.0, 67.0,2020-02-27 15:00:00, 939.0,9
2.422, 72.73, 3.0, 0.0, 15.23, 0.0, 130.0, -2.0, 0.0, 2.4, -5.5, 1068.5, -6999.0, -2.0, 937.0, 130.0, 73.0,2020-02-27 16:00:00, 937.0,9
0.586, 82.5, 3.0, 0.1, 56.58, 0.0, 163.7, -2.0, 0.0, 0.6, -5.5, 1067.8, -6999.0, -2.0, 936.0, 164.0, 83.0,2020-02-27 17:00:00, 936.0,9
0.176, 88.1, 3.0, 0.0, 59.63, 0.0, 355.8, -2.0, 0.0, 0.2, -5.5, 1067.7, -6999.0, -2.0, 936.0, 356.0, 88.0,2020-02-27 18:00:00, 936.0,9
0.131, 90.0, 0.2, 2.8, 16.93, 0.098, 8.13, -1.0, 0.1, 0.1, 0.1, 1069.0, -6999.0, -1.0, 937.0, 8.0, 90.0,2020-02-27 19:00:00, 937.0,9
0.075, 90.7, 0.2, 3.7, 43.44, 0.063, 1.641, -1.0, 0.1, 0.1, 0.1, 1068.8, -6999.0, -1.0, 937.0, 2.0, 91.0,2020-02-27 20:00:00, 937.0,9
-0.109, 91.4, 0.2, 0.0, 28.93, 0.0, 355.1, -1.0, 0.0, -0.1, -0.2, 1069.7, -6999.0, -1.0, 938.0, 355.0, 91.0,2020-02-27 21:00:00, 938.0,9
-0.424, 91.9, 0.2, 0.0, 41.05, 0.0, 30.39, -1.0, 0.0, -0.4, -0.4, 1068.5, -6999.0, -1.0, 937.0, 30.0, 92.0,2020-02-27 22:00:00, 937.0,9
-0.609, 92.2, 0.2, 0.5, 36.12, 0.001, 4.433, -2.0, 0.0, -0.6, -0.6, 1068.2, -6999.0, -2.0, 937.0, 4.0, 92.0,2020-02-27 23:00:00, 937.0,9
-0.643, 92.5, 0.2, 0.0, 44.07, 0.0, 12.1, -2.0, 0.0, -0.6, -0.7, 1068.2, -6999.0, -2.0, 937.0, 12.0, 93.0,2020-02-28 00:00:00, 937.0,9
-0.699, 92.6, 0.2, 0.0, 42.95, 0.0, 6.925, -2.0, 0.0, -0.7, -0.7, 1066.9, -6999.0, -2.0, 936.0, 7.0, 93.0,2020-02-28 01:00:00, 936.0,9
-0.982, 93.0, 0.2, 0.0, 28.72, 0.0, 7.724, -2.0, 0.0, -1.0, -1.0, 1066.7, -6999.0, -2.0, 936.0, 8.0, 93.0,2020-02-28 02:00:00, 936.0,9
-1.133, 93.0, 0.2, 0.0, 16.47, 0.0, 357.1, -2.0, 0.0, -1.1, -1.2, 1066.8, -6999.0, -2.0, 936.0, 357.0, 93.0,2020-02-28 03:00:00, 936.0,9
-1.198, 93.3, 0.2, 0.0, 10.59, 0.0, 4.094, -2.0, 0.0, -1.2, -1.3, 1066.8, -6999.0, -2.0, 936.0, 4.0, 93.0,2020-02-28 04:00:00, 936.0,9
-1.103, 93.4, 0.2, 0.0, 16.07, 0.0, 3.882, -2.0, 0.0, -1.1, -1.3, 1067.1, -6999.0, -2.0, 936.0, 4.0, 93.0,2020-02-28 05:00:00, 936.0,9
-1.064, 93.5, 0.2, 0.0, 26.18, 0.0, 7.549, -2.0, 0.0, -1.1, -1.3, 1067.1, -6999.0, -2.0, 936.0, 8.0, 94.0,2020-02-28 06:00:00, 936.0,9
-1.078, 93.6, -1.0, 0.0, 27.2, 0.0, 358.5, -2.0, 0.0, -1.1, -1.2, 1067.1, -6999.0, -2.0, 936.0, 359.0, 94.0,2020-02-28 07:00:00, 936.0,9
-0.109, 93.4, -0.1, 0.0, 30.3, 0.0, 326.6, -1.0, 0.0, -0.1, -1.2, 1067.0, -6999.0, -1.0, 936.0, 327.0, 93.0,2020-02-28 08:00:00, 936.0,9
0.134, 93.2, 0.1, 3.0, 73.34, 0.018, 41.81, -1.0, 0.0, 0.1, -1.2, 1067.0, -6999.0, -1.0, 936.0, 42.0, 93.0,2020-02-28 09:00:00, 936.0,9
0.851, 91.8, 1.1, 0.6, 66.42, 0.001, 155.6, 0.0, 0.0, 0.9, -1.2, 1066.9, -6999.0, 0.0, 936.0, 156.0, 92.0,2020-02-28 10:00:00, 936.0,9
1.576, 90.0, 1.6, 0.4, 37.87, 0.001, 135.7, 0.0, 0.0, 1.6, -1.2, 1064.6, -6999.0, 0.0, 934.0, 136.0, 90.0,2020-02-28 11:00:00, 934.0,9
2.68, 85.5, 2.7, 2.5, 29.5, 0.012, 119.6, 0.0, 0.0, 2.7, -1.2, 1063.3, -6999.0, 0.0, 933.0, 120.0, 86.0,2020-02-28 12:00:00, 933.0,9
3.608, 81.3, 3.6, 0.0, 43.89, 0.0, 150.3, 1.0, 0.0, 3.6, -1.2, 1060.9, -6999.0, 1.0, 931.0, 150.0, 81.0,2020-02-28 13:00:00, 931.0,9
3.562, 78.5, 3.7, 0.1, 42.37, 0.0, 122.1, 0.0, 0.0, 3.6, -1.2, 1058.6, -6999.0, 0.0, 929.0, 122.0, 79.0,2020-02-28 14:00:00, 929.0,9
3.719, 81.6, 3.8, 0.0, 43.35, 0.0, 353.3, 1.0, 0.0, 3.7, -1.2, 1057.5, -6999.0, 1.0, 928.0, 353.0, 82.0,2020-02-28 15:00:00, 928.0,9
3.023, 86.0, 3.8, 0.0, 38.96, 0.0, 9.18, 1.0, 0.0, 3.0, -1.2, 1056.5, -6999.0, 1.0, 927.0, 9.0, 86.0,2020-02-28 16:00:00, 927.0,9
1.283, 90.2, 3.8, 4.5, 27.5, 0.472, 12.68, 0.0, 0.5, 1.3, -1.2, 1056.7, -6999.0, 0.0, 927.0, 13.0, 90.0,2020-02-28 17:00:00, 927.0,9
0.811, 91.7, 3.8, 6.4, 35.0, 0.54, 16.09, 0.0, 0.5, 0.8, -1.2, 1056.8, -6999.0, 0.0, 927.0, 16.0, 92.0,2020-02-28 18:00:00, 927.0,9
0.944, 92.1, 1.1, 6.9, 36.91, 0.756, 354.1, 0.0, 0.8, 0.9, 0.7, 1055.6, -6999.0, 0.0, 926.0, 354.0, 92.0,2020-02-28 19:00:00, 926.0,9
0.598, 92.6, None, None, 13.42, 0.179, 9.26, None, None, None, None, None, None, 0.0, 926.0, None, None,2020-02-28 20:00:00, None,9
0.467, 93.2, 1.1, 1.8, 11.55, 0.011, 5.701, 0.0, 0.0, 0.5, 0.5, 1054.4, -6999.0, 0.0, 925.0, 6.0, 93.0,2020-02-28 21:00:00, 925.0,9
0.414, 93.4, 1.1, 0.1, 19.3, 0.0, 10.15, 0.0, 0.0, 0.4, 0.4, 1054.3, -6999.0, 0.0, 925.0, 10.0, 93.0,2020-02-28 22:00:00, 925.0,9
0.2, 93.6, 1.1, 0.0, 43.69, 0.0, 128.5, -1.0, 0.0, 0.2, 0.2, 1054.2, -6999.0, -1.0, 925.0, 129.0, 94.0,2020-02-28 23:00:00, 925.0,9
0.579, 93.2, 1.1, 14.8, 66.44, 1.335, 35.33, 0.0, 1.3, 0.6, 0.2, 1054.0, -6999.0, 0.0, 925.0, 35.0, 93.0,2020-02-29 00:00:00, 925.0,9
0.352, 93.3, 1.2, 18.7, 73.45, 4.424, 161.1, -1.0, 4.4, 0.4, 0.2, 1053.9, -6999.0, -1.0, 925.0, 161.0, 93.0,2020-02-29 01:00:00, 925.0,9
0.668, 88.0, 1.2, 15.0, 69.43, 2.757, 174.5, -1.0, 2.8, 0.7, 0.2, 1053.8, -6999.0, -1.0, 925.0, 175.0, 88.0,2020-02-29 02:00:00, 925.0,9
0.796, 72.7, 1.2, 17.6, 47.06, 4.806, 102.5, -3.0, 4.8, 0.8, 0.2, 1053.8, -6999.0, -3.0, 925.0, 103.0, 73.0,2020-02-29 03:00:00, 925.0,9
-0.223, 77.04, 1.2, 18.5, 53.25, 3.207, 95.0, -3.0, 3.2, -0.2, -0.2, 1055.2, -6999.0, -3.0, 926.0, 95.0, 77.0,2020-02-29 04:00:00, 926.0,9
-0.904, 75.25, 1.2, 18.4, 60.65, 3.014, 82.6, -4.0, 3.0, -0.9, -0.9, 1055.5, -6999.0, -4.0, 926.0, 83.0, 75.0,2020-02-29 05:00:00, 926.0,9
-1.844, 87.7, 1.2, 6.5, 66.58, 0.971, 348.2, -3.0, 1.0, -1.8, -1.8, 1056.9, -6999.0, -3.0, 927.0, 348.0, 88.0,2020-02-29 06:00:00, 927.0,9
-1.926, 89.2, -1.8, 6.7, 67.84, 0.79, 359.7, -3.0, 0.8, -1.9, -2.2, 1056.9, -6999.0, -3.0, 927.0, 360.0, 89.0,2020-02-29 07:00:00, 927.0,9
-1.3, 90.1, -1.3, 5.9, 44.81, 1.031, 346.1, -3.0, 1.0, -1.3, -2.2, 1056.8, -6999.0, -3.0, 927.0, 346.0, 90.0,2020-02-29 08:00:00, 927.0,9
0.002, 84.0, -0.1, 6.8, 59.37, 0.5, 307.6, -2.0, 0.5, 0.0, -2.2, 1056.7, -6999.0, -2.0, 927.0, 308.0, 84.0,2020-02-29 09:00:00, 927.0,9
1.519, 68.45, 1.9, 14.2, 60.8, 0.297, 242.7, -4.0, 0.3, 1.5, -2.2, 1056.4, -6999.0, -4.0, 927.0, 243.0, 68.0,2020-02-29 10:00:00, 927.0,9
2.137, 67.63, 2.2, 11.0, 64.22, 1.172, 96.7, -3.0, 1.2, 2.1, -2.2, 1056.4, -6999.0, -3.0, 927.0, 97.0, 68.0,2020-02-29 11:00:00, 927.0,9
2.271, 61.17, 2.4, 7.6, 67.12, 0.747, 70.31, -4.0, 0.7, 2.3, -2.2, 1056.3, -6999.0, -4.0, 927.0, 70.0, 61.0,2020-02-29 12:00:00, 927.0,9
2.263, 59.1, 2.4, 21.0, 46.67, 4.974, 127.8, -4.0, 5.0, 2.3, -2.2, 1055.2, -6999.0, -4.0, 926.0, 128.0, 59.0,2020-02-29 13:00:00, 926.0,9
2.07, 57.44, 2.4, 23.6, 32.41, 6.018, 132.1, -5.0, 6.0, 2.1, -2.2, 1055.2, -6999.0, -5.0, 926.0, 132.0, 57.0,2020-02-29 14:00:00, 926.0,9
1.445, 72.13, 2.4, 17.9, 31.65, 4.095, 164.0, -3.0, 4.1, 1.4, -2.2, 1056.4, -6999.0, -3.0, 927.0, 164.0, 72.0,2020-02-29 15:00:00, 927.0,9
0.499, 78.05, None, None, 62.33, 1.418, 133.2, None, None, None, None, None, None, -3.0, 928.0, None, None,2020-02-29 16:00:00, None,9
0.217, 83.5, None, None, 66.78, 0.34, 41.89, None, None, None, None, None, None, -2.0, 929.0, None, None,2020-02-29 17:00:00, None,9
-0.667, 83.3, None, None, 71.2, 1.058, 336.6, None, None, None, None, None, None, -3.0, 929.0, None, None,2020-02-29 18:00:00, None,9
-1.302, 86.8, None, None, 37.04, 0.758, 4.957, None, None, None, None, None, None, -3.0, 930.0, None, None,2020-02-29 19:00:00, None,9
-1.906, 87.6, None, None, 64.32, 0.803, 15.79, None, None, None, None, None, None, -4.0, 931.0, None, None,2020-02-29 20:00:00, None,9
-1.894, 87.2, -0.7, 8.3, 48.28, 1.533, 38.27, -4.0, 1.5, -1.9, -1.9, 1062.7, -6999.0, -4.0, 932.0, 38.0, 87.0,2020-02-29 21:00:00, 932.0,9
-2.76, 89.2, -0.7, 6.1, 19.01, 1.307, 16.98, -4.0, 1.3, -2.8, -2.7, 1062.6, -6999.0, -4.0, 932.0, 17.0, 89.0,2020-02-29 22:00:00, 932.0,9
-3.613, 90.2, -0.7, 5.4, 17.29, 2.018, 355.0, -5.0, 2.0, -3.6, -3.6, 1063.8, -6999.0, -5.0, 933.0, 355.0, 90.0,2020-02-29 23:00:00, 933.0,9
-4.1, 91.3, -0.7, 9.0, 45.83, 2.042, 353.0, -5.0, 2.0, -4.1, -4.2, 1063.9, -6999.0, -5.0, 933.0, 353.0, 91.0,2020-03-01 00:00:00, 933.0,9
-3.76, 90.7, -0.7, 8.0, 52.29, 1.594, 340.6, -5.0, 1.6, -3.8, -4.2, 1064.9, -6999.0, -5.0, 934.0, 341.0, 91.0,2020-03-01 01:00:00, 934.0,9
-3.785, 91.0, -0.7, 0.0, 13.9, 0.0, 4.029, -5.0, 0.0, -3.8, -4.2, 1066.1, -6999.0, -5.0, 935.0, 4.0, 91.0,2020-03-01 02:00:00, 935.0,9
-3.809, 91.2, -0.7, 6.2, 51.87, 1.183, 2.332, -5.0, 1.2, -3.8, -4.2, 1066.2, -6999.0, -5.0, 935.0, 2.0, 91.0,2020-03-01 03:00:00, 935.0,9
-3.857, 91.1, -0.7, 6.8, 13.31, 0.847, 357.4, -5.0, 0.8, -3.9, -4.2, None, -6999.0, -5.0, 936.0, 357.0, 91.0,2020-03-01 04:00:00, 936.0,9
-3.954, 91.4, -0.7, 2.5, 22.28, 0.086, 351.6, -5.0, 0.1, -4.0, -4.2, None, -6999.0, -5.0, 936.0, 352.0, 91.0,2020-03-01 05:00:00, 936.0,9
-4.518, 91.7, -0.7, 4.8, 15.63, 0.56, 0.856, -6.0, 0.6, -4.5, -4.5, 1067.8, -6999.0, -6.0, 936.0, 1.0, 92.0,2020-03-01 06:00:00, 936.0,9
-5.112, 92.2, -4.5, 6.6, 59.22, 1.734, 22.77, -6.0, 1.7, -5.1, -5.2, None, -6999.0, -6.0, 937.0, 23.0, 92.0,2020-03-01 07:00:00, 937.0,9
-5.496, 92.4, -4.5, 6.6, 14.12, 2.157, 5.03, -6.0, 2.2, -5.5, -5.5, None, -6999.0, -6.0, 937.0, 5.0, 92.0,2020-03-01 08:00:00, 937.0,9
-4.805, 90.2, -4.5, 7.3, 21.52, 2.71, 8.47, -6.0, 2.7, -4.8, -5.5, 1069.2, -6999.0, -6.0, 937.0, 8.0, 90.0,2020-03-01 09:00:00, 937.0,9
-0.356, 62.27, -0.5, 14.5, 44.47, 2.306, 11.45, -6.0, 2.3, -0.4, -5.5, 1068.6, -6999.0, -6.0, 937.0, 11.0, 62.0,2020-03-01 10:00:00, 937.0,9
1.218, 43.63, 1.5, 12.6, 54.01, 3.684, 109.6, -9.0, 3.7, 1.2, -5.5, 1068.5, -6999.0, -9.0, 937.0, 110.0, 44.0,2020-03-01 11:00:00, 937.0,9
0.913, 42.73, 1.6, 15.5, 58.12, 3.522, 107.8, -11.0, 3.5, 0.9, -5.5, 1067.5, -6999.0, -11.0, 936.0, 108.0, 43.0,2020-03-01 12:00:00, 936.0,9
1.057, 42.6, 1.6, 20.7, 26.47, 6.958, 131.1, -9.0, 7.0, 1.1, -5.5, 1066.3, -6999.0, -9.0, 935.0, 131.0, 43.0,2020-03-01 13:00:00, 935.0,9
0.706, 45.24, 1.6, 20.0, 55.81, 4.732, 109.0, -10.0, 4.7, 0.7, -5.5, 1065.2, -6999.0, -10.0, 934.0, 109.0, 45.0,2020-03-01 14:00:00, 934.0,9
0.449, 46.29, 1.6, 19.7, 45.39, 6.71, 112.9, -10.0, 6.7, 0.4, -5.5, 1064.1, -6999.0, -10.0, 933.0, 113.0, 46.0,2020-03-01 15:00:00, 933.0,9
0.252, 41.78, 1.6, 16.2, 37.88, 5.008, 124.5, -11.0, 5.0, 0.3, -5.5, 1064.1, -6999.0, -11.0, 933.0, 125.0, 42.0,2020-03-01 16:00:00, 933.0,9
-0.724, 51.69, 1.6, 19.7, 30.79, 5.42, 124.8, -9.0, 5.4, -0.7, -5.5, 1064.3, -6999.0, -9.0, 933.0, 125.0, 52.0,2020-03-01 17:00:00, 933.0,9
-0.974, 62.76, 1.6, 12.9, 23.5, 4.062, 124.5, -6.0, 4.1, -1.0, -5.5, 1064.4, -6999.0, -6.0, 933.0, 125.0, 63.0,2020-03-01 18:00:00, 933.0,9
-1.134, 55.35, -0.5, 19.3, 31.65, 4.558, 120.9, -8.0, 4.6, -1.1, -1.5, 1063.4, -6999.0, -8.0, 932.0, 121.0, 55.0,2020-03-01 19:00:00, 932.0,9
-1.857, 64.62, -0.5, 14.8, 39.83, 4.228, 113.6, -7.0, 4.2, -1.9, -1.9, 1063.6, -6999.0, -7.0, 932.0, 114.0, 65.0,2020-03-01 20:00:00, 932.0,9
-2.097, 72.63, -0.5, 6.4, 69.64, 0.886, 64.84, -6.0, 0.9, -2.1, -2.2, 1063.5, -6999.0, -6.0, 932.0, 65.0, 73.0,2020-03-01 21:00:00, 932.0,9
-2.464, 73.79, -0.5, 9.9, 64.18, 0.608, 31.28, -6.0, 0.6, -2.5, -2.5, 1062.9, -6999.0, -6.0, 932.0, 31.0, 74.0,2020-03-01 22:00:00, 932.0,9
-2.81, 78.97, -0.5, 4.1, 15.68, 0.26, 8.13, -6.0, 0.3, -2.8, -2.8, 1063.8, -6999.0, -6.0, 933.0, 8.0, 79.0,2020-03-01 23:00:00, 933.0,9
-2.899, 80.1, -0.5, 5.0, 20.33, 0.075, 11.3, -6.0, 0.1, -2.9, -2.9, 1062.7, -6999.0, -6.0, 932.0, 11.0, 80.0,2020-03-02 00:00:00, 932.0,9
-2.996, 82.9, -0.5, 3.8, 24.77, 0.201, 10.0, -5.0, 0.2, -3.0, -3.0, 1062.7, -6999.0, -5.0, 932.0, 10.0, 83.0,2020-03-02 01:00:00, 932.0,9
-3.19, 84.8, -0.5, 4.8, 35.52, 0.585, 20.91, -5.0, 0.6, -3.2, -3.2, 1062.8, -6999.0, -5.0, 932.0, 21.0, 85.0,2020-03-02 02:00:00, 932.0,9
-3.369, 83.3, -0.5, 7.4, 62.78, 0.961, 341.9, -6.0, 1.0, -3.4, -3.4, 1061.8, -6999.0, -6.0, 931.0, 342.0, 83.0,2020-03-02 03:00:00, 931.0,9
-3.373, 82.3, -0.5, 7.8, 69.19, 1.675, 35.29, -6.0, 1.7, -3.4, -3.4, 1061.8, -6999.0, -6.0, 931.0, 35.0, 82.0,2020-03-02 04:00:00, 931.0,9
-3.283, 82.6, -0.5, 9.1, 74.62, 1.867, 132.3, -6.0, 1.9, -3.3, -3.4, 1063.0, -6999.0, -6.0, 932.0, 132.0, 83.0,2020-03-02 05:00:00, 932.0,9
-3.617, 83.9, -0.5, 8.8, 75.28, 0.992, 60.81, -6.0, 1.0, -3.6, -3.6, 1063.1, -6999.0, -6.0, 932.0, 61.0, 84.0,2020-03-02 06:00:00, 932.0,9
-3.656, 83.3, -3.6, 10.7, 74.88, 2.855, 112.7, -6.0, 2.9, -3.7, -3.7, 1063.2, -6999.0, -6.0, 932.0, 113.0, 83.0,2020-03-02 07:00:00, 932.0,9
