wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0,101.5,3.7, 202.5,34.0,20.1,2022-09-10 19:00:00, None, None, None, None, -0.13,37
1.0,101.5,2.5, 315.0,35.0,18.4,2022-09-10 20:00:00, None, None, None, None, -0.02,37
12.0,101.6,3.6, 270.0,37.0,18.6,2022-09-10 21:00:00, None, None, None, None, 0.08,37
6.0,101.6,2.7, 270.0,40.0,16.3,2022-09-10 22:00:00, None, None, None, None, 0.14,37
5.0,101.6,2.8, 270.0,42.0,15.5,2022-09-10 23:00:00, 8.9, 0.0, None, 24.4, 0.11,37
11.0,101.7,2.0, 270.0,41.0,15.3,2022-09-11 00:00:00, None, None, None, None, 0.1,37
4.0,101.7,2.1, 247.5,44.0,14.0,2022-09-11 01:00:00, None, None, None, None, 0.09,37
4.0,101.7,1.9, 247.5,45.0,13.7,2022-09-11 02:00:00, None, None, None, None, 0.08,37
10.0,101.7,1.4, 270.0,44.0,13.4,2022-09-11 03:00:00, None, None, None, None, 0.07,37
6.0,101.8,2.6, 270.0,50.0,12.8,2022-09-11 04:00:00, None, None, None, None, 0.06,37
1.0,101.8,3.9, 225.0,57.0,12.1,2022-09-11 05:00:00, None, None, None, None, 0.04,37
6.0,101.8,3.8, 247.5,56.0,12.4,2022-09-11 06:00:00, None, None, None, None, 0.06,37
6.0,101.9,3.7, 247.5,55.0,12.3,2022-09-11 07:00:00, None, None, None, None, 0.09,37
1.0,101.9,5.8, 157.5,61.0,13.1,2022-09-11 08:00:00, None, None, None, None, 0.15,37
2.0,101.9,6.0, 90.0,54.0,15.2,2022-09-11 09:00:00, None, None, None, None, 0.11,37
2.0,101.9,6.9, 67.5,55.0,16.0,2022-09-11 10:00:00, None, None, None, None, 0.06,37
1.0,101.9,6.2, 112.5,51.0,16.3,2022-09-11 11:00:00, None, None, None, None, 0.01,37
4.0,101.9,6.3, 337.5,47.0,17.7,2022-09-11 12:00:00, None, None, None, None, -0.02,37
5.0,101.8,5.9, 45.0,40.0,20.0,2022-09-11 13:00:00, None, None, None, None, -0.11,37
2.0,101.7,3.4, 67.5,30.0,21.8,2022-09-11 14:00:00, None, None, None, None, -0.22,37
2.0,101.7,5.1, 67.5,35.0,21.1,2022-09-11 15:00:00, None, None, None, None, -0.21,37
4.0,101.6,2.9, 135.0,26.0,23.2,2022-09-11 16:00:00, None, None, None, None, -0.15,37
4.0,101.6,4.0, 90.0,27.0,23.9,2022-09-11 17:00:00, None, None, None, None, -0.08,37
9.0,101.6,3.5, 112.5,27.0,23.9,2022-09-11 18:00:00, None, None, None, None, -0.06,37
9.0,101.6,3.5, 112.5,27.0,23.9,2022-09-11 19:00:00, None, None, None, None, -0.06,37
6.0,101.7,2.0, 270.0,29.0,20.4,2022-09-11 20:00:00, None, None, None, None, 0.06,37
2.0,101.7,1.8, 157.5,34.0,18.0,2022-09-11 21:00:00, None, None, None, None, 0.09,37
1.0,101.7,1.7, 45.0,37.0,16.4,2022-09-11 22:00:00, None, None, None, None, 0.12,37
8.0,101.8,2.7, 247.5,36.0,17.8,2022-09-11 23:00:00, 11.5, 0.0, None, 24.4, 0.08,37
5.0,101.8,2.6, 247.5,39.0,16.4,2022-09-12 00:00:00, None, None, None, None, 0.08,37
6.0,101.8,2.9, 270.0,40.0,16.6,2022-09-12 01:00:00, None, None, None, None, 0.05,37
12.0,101.7,3.1, 270.0,41.0,16.2,2022-09-12 02:00:00, None, None, None, None, -0.02,37
12.0,101.7,3.1, 270.0,41.0,16.2,2022-09-12 03:00:00, None, None, None, None, -0.02,37
15.0,101.7,6.3, 202.5,51.0,16.4,2022-09-12 04:00:00, None, None, None, None, -0.1,37
6.0,101.8,8.0, 157.5,54.0,17.3,2022-09-12 05:00:00, None, None, None, None, 0.05,37
6.0,101.7,7.1, 292.5,51.0,17.4,2022-09-12 06:00:00, None, None, None, None, 0.04,37
9.0,101.7,6.5, 270.0,51.0,16.6,2022-09-12 07:00:00, None, None, None, None, 0.06,37
3.0,101.7,8.1, 247.5,55.0,17.2,2022-09-12 08:00:00, None, None, None, None, -0.05,37
9.0,101.8,9.0, 112.5,56.0,17.8,2022-09-12 09:00:00, None, None, None, None, 0.07,37
7.0,101.8,8.8, 202.5,54.0,18.2,2022-09-12 10:00:00, None, None, None, None, 0.03,37
0.0,101.8,11.1, None,67.0,17.2,2022-09-12 11:00:00, None, None, None, None, 0.02,37
3.0,101.7,11.3, 270.0,70.0,16.8,2022-09-12 12:00:00, None, None, None, None, -0.14,37
6.0,101.6,9.8, 292.5,58.0,18.3,2022-09-12 13:00:00, None, None, None, None, -0.15,37
6.0,101.5,11.2, 0.0,62.0,18.6,2022-09-12 14:00:00, None, None, None, None, -0.21,37
3.0,101.5,10.3, 0.0,56.0,19.4,2022-09-12 15:00:00, None, None, None, None, -0.2,37
9.0,101.4,11.5, 0.0,65.0,18.1,2022-09-12 16:00:00, 11.5, 0.0, None, 24.4, -0.16,37
2.0,101.4,11.6, 45.0,66.0,18.1,2022-09-12 17:00:00, None, None, None, None, -0.11,37
0.0,101.4,10.6, None,61.0,18.2,2022-09-12 18:00:00, None, None, None, None, -0.08,37
3.0,101.3,11.0, 292.5,64.0,17.8,2022-09-12 19:00:00, None, None, None, None, -0.11,37
2.0,101.3,10.2, 225.0,62.0,17.4,2022-09-12 21:00:00, None, None, None, None, -0.08,37
4.0,101.3,11.4, 180.0,68.0,17.3,2022-09-12 22:00:00, None, None, None, None, -0.03,37
5.0,101.3,13.5, 180.0,82.0,16.7,2022-09-12 23:00:00, 15.2, 0.0, None, 19.6, -0.01,37
2.0,101.3,14.4, 292.5,91.0,15.9,2022-09-13 00:00:00, None, None, None, None, -0.02,37
5.0,101.3,14.3, 292.5,94.0,15.2,2022-09-13 01:00:00, None, None, None, None, -0.04,37
5.0,101.2,14.9, 180.0,96.0,15.5,2022-09-13 02:00:00, None, None, None, None, -0.04,37
7.0,101.2,14.5, 292.5,95.0,15.3,2022-09-13 03:00:00, None, None, None, None, -0.08,37
7.0,101.2,14.3, 247.5,93.0,15.5,2022-09-13 04:00:00, None, None, None, None, -0.07,37
4.0,101.2,14.5, 247.5,95.0,15.3,2022-09-13 05:00:00, None, None, None, None, -0.08,37
5.0,101.1,14.0, 202.5,95.0,14.8,2022-09-13 06:00:00, None, None, None, None, -0.07,37
4.0,101.1,13.6, 180.0,96.0,14.2,2022-09-13 07:00:00, None, None, None, None, -0.06,37
1.0,101.1,15.1, 202.5,97.0,15.6,2022-09-13 08:00:00, None, None, None, None, -0.02,37
4.0,101.1,15.6, 90.0,91.0,17.1,2022-09-13 09:00:00, None, None, None, None, -0.01,37
4.0,101.1,15.5, 67.5,86.0,17.8,2022-09-13 10:00:00, None, None, None, None, 0.01,37
6.0,101.1,15.1, 22.5,80.0,18.6,2022-09-13 11:00:00, None, None, None, None, 0.0,37
8.0,101.1,15.0, 0.0,73.0,20.0,2022-09-13 12:00:00, None, None, None, None, -0.02,37
6.0,101.0,14.3, 22.5,68.0,20.4,2022-09-13 13:00:00, None, None, None, None, -0.1,37
10.0,100.9,14.3, 22.5,65.0,21.1,2022-09-13 14:00:00, None, None, None, None, -0.17,37
8.0,100.9,13.9, 0.0,64.0,21.0,2022-09-13 15:00:00, None, None, None, None, -0.21,37
5.0,100.9,14.2, 135.0,63.0,21.6,2022-09-13 16:00:00, 15.2, 0.0, None, 19.6, -0.15,37
2.0,100.8,14.6, 90.0,65.0,21.3,2022-09-13 17:00:00, None, None, None, None, -0.11,37
2.0,100.9,14.8, 157.5,66.0,21.3,2022-09-13 18:00:00, None, None, None, None, 0.0,37
4.0,100.9,13.8, 247.5,68.0,19.9,2022-09-13 19:00:00, None, None, None, None, 0.01,37
12.0,101.0,12.6, 247.5,62.0,20.2,2022-09-13 20:00:00, None, None, None, None, 0.11,37
7.0,101.0,12.5, 270.0,60.0,20.4,2022-09-13 21:00:00, None, None, None, None, 0.12,37
8.0,101.0,12.5, 270.0,64.0,19.4,2022-09-13 22:00:00, None, None, None, None, 0.09,37
4.0,101.0,13.8, 180.0,78.0,17.8,2022-09-13 23:00:00, 14.2, 3.6, None, 22.0, 0.09,37
2.0,101.1,13.9, 315.0,78.0,17.7,2022-09-14 00:00:00, None, None, None, None, 0.1,37
4.0,101.2,13.0, 135.0,75.0,17.5,2022-09-14 01:00:00, None, None, None, None, 0.18,37
17.0,101.2,13.0, 315.0,87.0,15.2,2022-09-14 02:00:00, None, None, None, None, 0.14,37
12.0,101.2,12.1, 270.0,83.0,14.9,2022-09-14 03:00:00, None, None, None, None, 0.11,37
6.0,101.2,12.2, 225.0,87.0,14.3,2022-09-14 04:00:00, None, None, None, None, 0.05,37
9.0,101.2,11.6, 270.0,91.0,13.1,2022-09-14 05:00:00, None, None, None, None, 0.0,37
9.0,101.2,11.2, 270.0,87.0,13.4,2022-09-14 06:00:00, None, None, None, None, -0.04,37
13.0,101.3,10.7, 270.0,89.0,12.5,2022-09-14 07:00:00, None, None, None, None, 0.03,37
9.0,101.3,10.7, 270.0,82.0,13.7,2022-09-14 08:00:00, None, None, None, None, 0.1,37
8.0,101.3,11.6, 270.0,85.0,14.0,2022-09-14 09:00:00, None, None, None, None, 0.13,37
5.0,101.3,11.5, 292.5,75.0,15.9,2022-09-14 10:00:00, None, None, None, None, 0.07,37
7.0,101.3,12.7, 315.0,76.0,17.0,2022-09-14 11:00:00, None, None, None, None, 0.01,37
5.0,101.3,13.0, 0.0,74.0,17.8,2022-09-14 12:00:00, None, None, None, None, 0.0,37
3.0,101.3,12.5, 112.5,72.0,17.5,2022-09-14 13:00:00, None, None, None, None, -0.01,37
2.0,101.3,12.2, 202.5,68.0,18.1,2022-09-14 14:00:00, None, None, None, None, -0.02,37
2.0,101.3,12.2, 202.5,68.0,18.1,2022-09-14 15:00:00, None, None, None, None, -0.02,37
6.0,101.3,13.1, 67.5,74.0,17.8,2022-09-14 16:00:00, None, None, None, None, -0.08,37
0.0,101.3,12.8, None,73.0,17.8,2022-09-14 17:00:00, None, None, None, None, -0.05,37
6.0,101.3,13.2, 270.0,76.0,17.3,2022-09-14 18:00:00, None, None, None, None, 0.02,37
7.0,101.3,12.7, 247.5,81.0,16.0,2022-09-14 19:00:00, None, None, None, None, 0.06,37
5.0,101.3,11.4, 270.0,77.0,15.3,2022-09-14 20:00:00, None, None, None, None, 0.07,37
3.0,101.4,12.5, 225.0,84.0,15.2,2022-09-14 21:00:00, None, None, None, None, 0.07,37
3.0,101.4,11.7, 202.5,82.0,14.7,2022-09-14 22:00:00, None, None, None, None, 0.08,37
5.0,101.4,11.2, 247.5,80.0,14.6,2022-09-14 23:00:00, 12.3, 5.1, None, 18.3, 0.09,37
5.0,101.4,10.8, 247.5,79.0,14.4,2022-09-15 00:00:00, None, None, None, None, 0.07,37
3.0,101.5,11.1, 247.5,82.0,14.2,2022-09-15 01:00:00, None, None, None, None, 0.08,37
8.0,101.5,10.3, 270.0,82.0,13.3,2022-09-15 02:00:00, None, None, None, None, 0.07,37
3.0,101.5,10.2, 247.5,82.0,13.3,2022-09-15 03:00:00, None, None, None, None, 0.06,37
3.0,101.5,10.2, 247.5,82.0,13.3,2022-09-15 04:00:00, None, None, None, None, 0.06,37
3.0,101.6,10.1, 292.5,84.0,12.7,2022-09-15 06:00:00, None, None, None, None, 0.05,37
4.0,101.6,9.8, 247.5,87.0,11.8,2022-09-15 07:00:00, None, None, None, None, None,37
1.0,101.6,10.2, 157.5,82.0,13.2,2022-09-15 08:00:00, None, None, None, None, 0.08,37
4.0,101.6,11.0, 90.0,72.0,16.1,2022-09-15 09:00:00, None, None, None, None, None,37
8.0,101.7,10.8, 112.5,67.0,17.0,2022-09-15 10:00:00, None, None, None, None, 0.03,37
7.0,101.6,10.5, 67.5,58.0,18.9,2022-09-15 11:00:00, None, None, None, None, 0.0,37
8.0,101.6,10.5, 112.5,55.0,19.9,2022-09-15 12:00:00, None, None, None, None, -0.05,37
8.0,101.5,10.9, 90.0,52.0,21.2,2022-09-15 13:00:00, None, None, None, None, -0.12,37
11.0,101.4,10.6, 90.0,46.0,22.7,2022-09-15 14:00:00, None, None, None, None, -0.15,37
11.0,101.4,9.8, 112.5,45.0,22.4,2022-09-15 15:00:00, None, None, None, None, -0.15,37
10.0,101.4,10.3, 112.5,44.0,23.0,2022-09-15 16:00:00, None, None, None, None, -0.13,37
5.0,101.3,10.6, 90.0,49.0,21.7,2022-09-15 17:00:00, None, None, None, None, -0.11,37
6.0,101.3,10.6, 112.5,49.0,21.6,2022-09-15 18:00:00, None, None, None, None, -0.08,37
7.0,101.3,10.8, 292.5,54.0,20.4,2022-09-15 19:00:00, None, None, None, None, -0.05,37
6.0,101.4,10.5, 270.0,55.0,19.9,2022-09-15 20:00:00, None, None, None, None, 0.03,37
5.0,101.4,8.7, 247.5,48.0,20.0,2022-09-15 21:00:00, None, None, None, None, 0.1,37
11.0,101.5,9.7, 247.5,60.0,17.6,2022-09-15 22:00:00, None, None, None, None, 0.16,37
4.0,101.5,10.7, 202.5,69.0,16.5,2022-09-15 23:00:00, 11.5, 0.0, None, 23.8, 0.14,37
11.0,101.5,11.5, 270.0,80.0,14.9,2022-09-16 00:00:00, None, None, None, None, 0.06,37
8.0,101.5,10.5, 270.0,77.0,14.5,2022-09-16 01:00:00, None, None, None, None, 0.02,37
10.0,101.5,10.1, 270.0,79.0,13.6,2022-09-16 02:00:00, None, None, None, None, -0.02,37
11.0,101.5,9.4, 292.5,73.0,14.2,2022-09-16 03:00:00, None, None, None, None, -0.03,37
7.0,101.4,8.8, 247.5,70.0,14.1,2022-09-16 04:00:00, None, None, None, None, -0.06,37
5.0,101.4,9.2, 247.5,76.0,13.3,2022-09-16 05:00:00, None, None, None, None, -0.08,37
5.0,101.4,9.4, 202.5,77.0,13.3,2022-09-16 06:00:00, None, None, None, None, -0.08,37
3.0,101.4,8.9, 202.5,72.0,14.0,2022-09-16 07:00:00, None, None, None, None, -0.04,37
3.0,101.4,10.3, 247.5,72.0,15.4,2022-09-16 08:00:00, None, None, None, None, 0.0,37
3.0,101.4,10.3, 135.0,65.0,16.9,2022-09-16 09:00:00, None, None, None, None, 0.02,37
3.0,101.4,10.7, 112.5,64.0,17.6,2022-09-16 10:00:00, None, None, None, None, -0.03,37
4.0,101.3,9.7, 112.5,59.0,17.9,2022-09-16 11:00:00, None, None, None, None, -0.08,37
4.0,101.3,9.7, 112.5,57.0,18.5,2022-09-16 12:00:00, None, None, None, None, -0.12,37
1.0,101.3,8.5, 202.5,53.0,18.2,2022-09-16 13:00:00, None, None, None, None, -0.09,37
3.0,101.3,8.9, 0.0,53.0,18.7,2022-09-16 14:00:00, None, None, None, None, -0.08,37
1.0,101.2,7.3, 337.5,45.0,19.5,2022-09-16 15:00:00, None, None, None, None, -0.08,37
7.0,101.1,0.2, 270.0,23.0,22.1,2022-09-16 16:00:00, None, None, None, None, -0.12,37
16.0,101.3,2.8, 247.5,33.0,19.3,2022-09-16 17:00:00, None, None, 27.0, None, 0.0,37
8.0,101.3,1.6, 315.0,32.0,18.4,2022-09-16 18:00:00, None, None, None, None, 0.09,37
9.0,101.4,1.1, 0.0,36.0,16.4,2022-09-16 19:00:00, None, None, None, None, 0.2,37
20.0,101.5,-0.4, 292.5,33.0,15.9,2022-09-16 20:00:00, None, None, 31.0, None, 0.21,37
12.0,101.5,-0.4, 315.0,34.0,15.2,2022-09-16 21:00:00, None, None, None, None, 0.17,37
10.0,101.5,0.0, 315.0,38.0,14.2,2022-09-16 22:00:00, None, None, None, None, 0.08,37
11.0,101.5,0.8, 292.5,43.0,13.0,2022-09-16 23:00:00, 12.9, 0.0, 31.0, 22.9, -0.01,37
10.0,101.9,-0.8, 270.0,34.0,14.7,2022-09-10 00:00:00, None, None, None, None, 0.08,37
14.0,101.9,-0.9, 270.0,36.0,13.9,2022-09-10 01:00:00, None, None, None, None, 0.05,37
12.0,101.9,-1.1, 270.0,38.0,12.7,2022-09-10 02:00:00, None, None, None, None, 0.02,37
13.0,102.0,-1.0, 270.0,41.0,11.9,2022-09-10 03:00:00, None, None, None, None, 0.01,37
11.0,102.0,-0.2, 270.0,42.0,12.2,2022-09-10 04:00:00, None, None, None, None, 0.05,37
8.0,102.1,0.0, 270.0,49.0,10.1,2022-09-10 05:00:00, None, None, None, None, 0.1,37
12.0,102.1,1.2, 270.0,54.0,10.2,2022-09-10 06:00:00, None, None, None, None, 0.11,37
11.0,102.1,0.3, 270.0,50.0,10.1,2022-09-10 07:00:00, None, None, None, None, 0.08,37
8.0,102.1,0.7, 292.5,41.0,13.7,2022-09-10 08:00:00, None, None, None, None, 0.07,37
2.0,102.1,4.6, 67.5,46.0,16.2,2022-09-10 09:00:00, None, None, None, None, 0.06,37
11.0,102.1,6.0, 22.5,50.0,16.6,2022-09-10 10:00:00, None, None, None, None, 0.03,37
7.0,102.0,5.7, 45.0,44.0,18.3,2022-09-10 11:00:00, None, None, None, None, -0.07,37
8.0,102.0,4.6, 0.0,37.0,19.8,2022-09-10 12:00:00, None, None, None, None, -0.17,37
6.0,101.9,3.2, 22.5,32.0,20.5,2022-09-10 13:00:00, None, None, None, None, -0.22,37
8.0,101.8,3.6, 22.5,30.0,21.7,2022-09-10 14:00:00, None, None, None, None, -0.23,37
4.0,101.7,4.0, 22.5,30.0,22.5,2022-09-10 15:00:00, None, None, None, None, -0.25,37
7.0,101.6,3.6, 22.5,28.0,22.9,2022-09-10 16:00:00, None, None, None, None, -0.26,37
4.0,101.5,3.9, 90.0,27.0,24.0,2022-09-10 17:00:00, None, None, None, None, -0.25,37
2.0,101.5,5.1, 157.5,31.0,23.0,2022-09-10 18:00:00, None, None, None, None, -0.2,37
5.0,101.5,3.7, 202.5,34.0,20.1,2022-09-10 19:00:00, None, None, None, None, -0.13,37
1.0,101.5,2.5, 315.0,35.0,18.4,2022-09-10 20:00:00, None, None, None, None, -0.02,37
12.0,101.6,3.6, 270.0,37.0,18.6,2022-09-10 21:00:00, None, None, None, None, 0.08,37
6.0,101.6,2.7, 270.0,40.0,16.3,2022-09-10 22:00:00, None, None, None, None, 0.14,37
5.0,101.6,2.8, 270.0,42.0,15.5,2022-09-10 23:00:00, 8.9, 0.0, None, 24.4, 0.11,37
11.0,101.7,2.0, 270.0,41.0,15.3,2022-09-11 00:00:00, None, None, None, None, 0.1,37
4.0,101.7,2.1, 247.5,44.0,14.0,2022-09-11 01:00:00, None, None, None, None, 0.09,37
4.0,101.7,1.9, 247.5,45.0,13.7,2022-09-11 02:00:00, None, None, None, None, 0.08,37
10.0,101.7,1.4, 270.0,44.0,13.4,2022-09-11 03:00:00, None, None, None, None, 0.07,37
6.0,101.8,2.6, 270.0,50.0,12.8,2022-09-11 04:00:00, None, None, None, None, 0.06,37
1.0,101.8,3.9, 225.0,57.0,12.1,2022-09-11 05:00:00, None, None, None, None, 0.04,37
6.0,101.8,3.8, 247.5,56.0,12.4,2022-09-11 06:00:00, None, None, None, None, 0.06,37
6.0,101.9,3.7, 247.5,55.0,12.3,2022-09-11 07:00:00, None, None, None, None, 0.09,37
1.0,101.9,5.8, 157.5,61.0,13.1,2022-09-11 08:00:00, None, None, None, None, 0.15,37
2.0,101.9,6.0, 90.0,54.0,15.2,2022-09-11 09:00:00, None, None, None, None, 0.11,37
2.0,101.9,6.9, 67.5,55.0,16.0,2022-09-11 10:00:00, None, None, None, None, 0.06,37
1.0,101.9,6.2, 112.5,51.0,16.3,2022-09-11 11:00:00, None, None, None, None, 0.01,37
4.0,101.9,6.3, 337.5,47.0,17.7,2022-09-11 12:00:00, None, None, None, None, -0.02,37
5.0,101.8,5.9, 45.0,40.0,20.0,2022-09-11 13:00:00, None, None, None, None, -0.11,37
2.0,101.7,3.4, 67.5,30.0,21.8,2022-09-11 14:00:00, None, None, None, None, -0.22,37
2.0,101.7,5.1, 67.5,35.0,21.1,2022-09-11 15:00:00, None, None, None, None, -0.21,37
4.0,101.6,2.9, 135.0,26.0,23.2,2022-09-11 16:00:00, None, None, None, None, -0.15,37
4.0,101.6,4.0, 90.0,27.0,23.9,2022-09-11 17:00:00, None, None, None, None, -0.08,37
9.0,101.6,3.5, 112.5,27.0,23.9,2022-09-11 18:00:00, None, None, None, None, -0.06,37
9.0,101.6,3.5, 112.5,27.0,23.9,2022-09-11 19:00:00, None, None, None, None, -0.06,37
6.0,101.7,2.0, 270.0,29.0,20.4,2022-09-11 20:00:00, None, None, None, None, 0.06,37
2.0,101.7,1.8, 157.5,34.0,18.0,2022-09-11 21:00:00, None, None, None, None, 0.09,37
1.0,101.7,1.7, 45.0,37.0,16.4,2022-09-11 22:00:00, None, None, None, None, 0.12,37
8.0,101.8,2.7, 247.5,36.0,17.8,2022-09-11 23:00:00, 11.5, 0.0, None, 24.4, 0.08,37
5.0,101.8,2.6, 247.5,39.0,16.4,2022-09-12 00:00:00, None, None, None, None, 0.08,37
6.0,101.8,2.9, 270.0,40.0,16.6,2022-09-12 01:00:00, None, None, None, None, 0.05,37
12.0,101.7,3.1, 270.0,41.0,16.2,2022-09-12 02:00:00, None, None, None, None, -0.02,37
12.0,101.7,3.1, 270.0,41.0,16.2,2022-09-12 03:00:00, None, None, None, None, -0.02,37
15.0,101.7,6.3, 202.5,51.0,16.4,2022-09-12 04:00:00, None, None, None, None, -0.1,37
6.0,101.8,8.0, 157.5,54.0,17.3,2022-09-12 05:00:00, None, None, None, None, 0.05,37
6.0,101.7,7.1, 292.5,51.0,17.4,2022-09-12 06:00:00, None, None, None, None, 0.04,37
9.0,101.7,6.5, 270.0,51.0,16.6,2022-09-12 07:00:00, None, None, None, None, 0.06,37
3.0,101.7,8.1, 247.5,55.0,17.2,2022-09-12 08:00:00, None, None, None, None, -0.05,37
9.0,101.8,9.0, 112.5,56.0,17.8,2022-09-12 09:00:00, None, None, None, None, 0.07,37
7.0,101.8,8.8, 202.5,54.0,18.2,2022-09-12 10:00:00, None, None, None, None, 0.03,37
0.0,101.8,11.1, None,67.0,17.2,2022-09-12 11:00:00, None, None, None, None, 0.02,37
3.0,101.7,11.3, 270.0,70.0,16.8,2022-09-12 12:00:00, None, None, None, None, -0.14,37
6.0,101.6,9.8, 292.5,58.0,18.3,2022-09-12 13:00:00, None, None, None, None, -0.15,37
6.0,101.5,11.2, 0.0,62.0,18.6,2022-09-12 14:00:00, None, None, None, None, -0.21,37
3.0,101.5,10.3, 0.0,56.0,19.4,2022-09-12 15:00:00, None, None, None, None, -0.2,37
9.0,101.4,11.5, 0.0,65.0,18.1,2022-09-12 16:00:00, 11.5, 0.0, None, 24.4, -0.16,37
2.0,101.4,11.6, 45.0,66.0,18.1,2022-09-12 17:00:00, None, None, None, None, -0.11,37
0.0,101.4,10.6, None,61.0,18.2,2022-09-12 18:00:00, None, None, None, None, -0.08,37
3.0,101.3,11.0, 292.5,64.0,17.8,2022-09-12 19:00:00, None, None, None, None, -0.11,37
2.0,101.3,10.2, 225.0,62.0,17.4,2022-09-12 21:00:00, None, None, None, None, -0.08,37
4.0,101.3,11.4, 180.0,68.0,17.3,2022-09-12 22:00:00, None, None, None, None, -0.03,37
5.0,101.3,13.5, 180.0,82.0,16.7,2022-09-12 23:00:00, 15.2, 0.0, None, 19.6, -0.01,37
2.0,101.3,14.4, 292.5,91.0,15.9,2022-09-13 00:00:00, None, None, None, None, -0.02,37
5.0,101.3,14.3, 292.5,94.0,15.2,2022-09-13 01:00:00, None, None, None, None, -0.04,37
5.0,101.2,14.9, 180.0,96.0,15.5,2022-09-13 02:00:00, None, None, None, None, -0.04,37
7.0,101.2,14.5, 292.5,95.0,15.3,2022-09-13 03:00:00, None, None, None, None, -0.08,37
7.0,101.2,14.3, 247.5,93.0,15.5,2022-09-13 04:00:00, None, None, None, None, -0.07,37
4.0,101.2,14.5, 247.5,95.0,15.3,2022-09-13 05:00:00, None, None, None, None, -0.08,37
5.0,101.1,14.0, 202.5,95.0,14.8,2022-09-13 06:00:00, None, None, None, None, -0.07,37
4.0,101.1,13.6, 180.0,96.0,14.2,2022-09-13 07:00:00, None, None, None, None, -0.06,37
1.0,101.1,15.1, 202.5,97.0,15.6,2022-09-13 08:00:00, None, None, None, None, -0.02,37
4.0,101.1,15.6, 90.0,91.0,17.1,2022-09-13 09:00:00, None, None, None, None, -0.01,37
4.0,101.1,15.5, 67.5,86.0,17.8,2022-09-13 10:00:00, None, None, None, None, 0.01,37
6.0,101.1,15.1, 22.5,80.0,18.6,2022-09-13 11:00:00, None, None, None, None, 0.0,37
8.0,101.1,15.0, 0.0,73.0,20.0,2022-09-13 12:00:00, None, None, None, None, -0.02,37
6.0,101.0,14.3, 22.5,68.0,20.4,2022-09-13 13:00:00, None, None, None, None, -0.1,37
10.0,100.9,14.3, 22.5,65.0,21.1,2022-09-13 14:00:00, None, None, None, None, -0.17,37
8.0,100.9,13.9, 0.0,64.0,21.0,2022-09-13 15:00:00, None, None, None, None, -0.21,37
5.0,100.9,14.2, 135.0,63.0,21.6,2022-09-13 16:00:00, 15.2, 0.0, None, 19.6, -0.15,37
2.0,100.8,14.6, 90.0,65.0,21.3,2022-09-13 17:00:00, None, None, None, None, -0.11,37
2.0,100.9,14.8, 157.5,66.0,21.3,2022-09-13 18:00:00, None, None, None, None, 0.0,37
4.0,100.9,13.8, 247.5,68.0,19.9,2022-09-13 19:00:00, None, None, None, None, 0.01,37
12.0,101.0,12.6, 247.5,62.0,20.2,2022-09-13 20:00:00, None, None, None, None, 0.11,37
