wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
73.0, 29.0, 5.8, 0.0, 2.9, 7.5, 21.7, 23.2, 64.0, 0.0, 0.0, 31.0,2022-09-11 14:00:00,37,,,,,,
6.0, 31.0, 7.1, 0.0, 4.9, 5.2, 22.9, 22.8, 81.0, 0.0, 0.0, 34.0,2022-09-11 15:00:00,37,,,,,,
57.0, 31.0, 7.5, 0.0, 5.1, 5.3, 23.2, 21.6, 73.0, 0.0, 0.0, 37.0,2022-09-11 16:00:00,37,,,,,,
111.0, 34.0, 5.2, 0.0, 6.1, 1.5, 22.8, 20.4, 6.0, 0.0, 0.0, 32.0,2022-09-11 17:00:00,37,,,,,,
124.0, 37.0, 5.3, 0.0, 6.3, 4.1, 21.6, 20.0, 57.0, 0.0, 0.0, 28.0,2022-09-11 18:00:00,37,,,,,,
135.0, 32.0, 1.5, 0.0, 3.2, 2.4, 20.4, 19.5, 111.0, 0.0, 0.0, 29.0,2022-09-11 19:00:00,37,,,,,,
168.0, 28.0, 4.1, 0.0, 1.0, 0.3, 20.0, 19.1, 124.0, 0.0, 0.0, 32.0,2022-09-11 20:00:00,37,,,,,,
265.0, 29.0, 2.4, 0.0, 1.0, 3.6, 19.5, 18.0, 135.0, 0.0, 0.0, 42.0,2022-09-11 21:00:00,37,,,,,,
269.0, 32.0, 0.3, 0.0, 2.0, 5.2, 19.1, 17.5, 168.0, 0.0, 0.0, 42.0,2022-09-11 22:00:00,37,,,,,,
, 42.0, 3.6, None, 4.9, None, 18.0, None, 265.0, 0.0, 0.0, None,2022-09-11 23:00:00,37,,,,,,
277.0, 42.0, 5.2, 0.0, 4.5, 6.3, 17.5, 16.7, 269.0, 0.0, 0.0, 41.0,2022-09-12 00:00:00,37,,,,,,
275.0, 44.0, 1.1, 0.0, 4.8, 9.0, 17.1, 17.2, 352.0, 0.0, 0.0, 41.0,2022-09-12 01:00:00,37,,,,,,
284.0, 41.0, 6.3, 0.0, 3.4, 7.2, 16.7, 17.1, 277.0, 0.0, 0.0, 41.0,2022-09-12 02:00:00,37,,,,,,
280.0, 41.0, None, 0.0, 3.8, 5.5, 17.2, 15.6, 275.0, 0.0, 0.0, 56.0,2022-09-12 03:00:00,37,,,,,,
211.0, 41.0, 7.2, 0.2, 3.8, 3.5, 17.1, 13.9, 284.0, 0.0, 0.0, 66.0,2022-09-12 04:00:00,37,,,,,,
190.0, 56.0, 5.5, 0.0, 6.9, 2.4, 15.6, 14.7, 280.0, 0.0, 0.0, 62.0,2022-09-12 05:00:00,37,,,,,,
189.0, 66.0, 3.5, 0.0, 7.7, 5.2, 13.9, 14.9, 211.0, 0.2, 0.2, 60.0,2022-09-12 06:00:00,37,,,,,,
114.0, None, None, 0.0, None, 1.3, None, 15.5, None, None, None, 59.0,2022-09-12 07:00:00,37,,,,,,
345.0, None, None, 0.0, None, 1.1, None, 16.0, None, None, None, 61.0,2022-09-12 08:00:00,37,,,,,,
2.0, None, None, 0.0, None, 0.1, None, 14.3, None, None, None, 79.0,2022-09-12 09:00:00,37,,,,,,
155.0, None, None, 0.2, None, 3.9, None, 14.7, None, None, None, 70.0,2022-09-12 10:00:00,37,,,,,,
249.0, 79.0, 0.1, 0.2, 10.7, 5.0, 14.3, 15.2, 2.0, 0.0, 0.2, 68.0,2022-09-12 11:00:00,37,,,,,,
7.0, 70.0, 3.9, 0.0, 9.3, 1.9, 14.7, 15.7, 155.0, 0.2, 0.4, 81.0,2022-09-12 12:00:00,37,,,,,,
312.0, 68.0, None, 0.0, 9.3, 1.8, 15.2, 17.0, 249.0, 0.2, 0.6, 70.0,2022-09-12 13:00:00,37,,,,,,
96.0, 81.0, 1.9, 0.0, 12.5, 2.7, 15.7, 17.6, 7.0, 0.0, 0.6, 67.0,2022-09-12 14:00:00,37,,,,,,
128.0, 70.0, 1.8, 0.0, 11.5, 2.5, 17.0, 17.3, 312.0, 0.0, 0.6, 65.0,2022-09-12 15:00:00,37,,,,,,
171.0, 67.0, 2.7, 0.0, 11.4, 1.7, 17.6, 17.4, 96.0, 0.0, 0.6, 64.0,2022-09-12 16:00:00,37,,,,,,
104.0, 65.0, 2.5, 0.0, 10.7, 0.5, 17.3, 17.4, 128.0, 0.0, 0.6, 67.0,2022-09-12 17:00:00,37,,,,,,
292.0, 64.0, 1.7, 0.0, 10.5, 0.3, 17.4, 16.9, 171.0, 0.0, 0.6, 68.0,2022-09-12 18:00:00,37,,,,,,
169.0, 67.0, 0.5, 0.0, 11.2, 2.1, 17.4, 16.4, 104.0, 0.0, 0.6, 68.0,2022-09-12 19:00:00,37,,,,,,
161.0, 68.0, 0.3, 0.0, 11.0, 0.7, 16.9, 16.3, 292.0, 0.0, 0.6, 70.0,2022-09-12 20:00:00,37,,,,,,
165.0, 68.0, 2.1, 0.0, 10.5, 3.6, 16.4, 16.6, 169.0, 0.0, 0.6, 69.0,2022-09-12 21:00:00,37,,,,,,
274.0, 70.0, 0.7, 0.0, 10.8, 3.4, 16.3, 16.6, 161.0, 0.0, 0.6, 69.0,2022-09-12 22:00:00,37,,,,,,
, 69.0, 3.6, None, 10.9, None, 16.6, None, 165.0, 0.0, 0.6, None,2022-09-12 23:00:00,37,,,,,,
183.0, 69.0, 3.4, 0.2, 10.9, 0.4, 16.6, 14.6, 274.0, 0.0, 0.6, 87.0,2022-09-13 00:00:00,37,,,,,,
138.0, 76.0, 4.2, 0.0, 11.7, 1.6, 15.9, 14.6, 267.0, 0.0, 0.6, 90.0,2022-09-13 01:00:00,37,,,,,,
234.0, 87.0, 0.4, 0.2, 12.5, 0.6, 14.6, 14.5, 183.0, 0.2, 0.8, 92.0,2022-09-13 02:00:00,37,,,,,,
265.0, 90.0, 1.6, 0.2, 13.0, 4.3, 14.6, 14.4, 138.0, 0.0, 0.8, 94.0,2022-09-13 03:00:00,37,,,,,,
175.0, 92.0, 0.6, 0.6, 13.2, 0.4, 14.5, 14.1, 234.0, 0.2, 1.0, 96.0,2022-09-13 04:00:00,37,,,,,,
274.0, 94.0, 4.3, 0.0, 13.4, 4.1, 14.4, 14.0, 265.0, 0.2, 1.2, 96.0,2022-09-13 05:00:00,37,,,,,,
316.0, 96.0, 0.4, 0.0, 13.5, 0.1, 14.1, 14.6, 175.0, 0.6, 1.6, 97.0,2022-09-13 06:00:00,37,,,,,,
11.0, 96.0, 4.1, 0.0, 13.4, 0.8, 14.0, 15.2, 274.0, 0.0, 1.6, 96.0,2022-09-13 07:00:00,37,,,,,,
346.0, 97.0, 0.1, 0.0, 14.1, 5.1, 14.6, 17.3, 316.0, 0.0, 1.6, 82.0,2022-09-13 08:00:00,37,,,,,,
24.0, 96.0, 0.8, 0.0, 14.6, 5.4, 15.2, 19.1, 11.0, 0.0, 1.6, 76.0,2022-09-13 09:00:00,37,,,,,,
25.0, 82.0, 5.1, 0.0, 14.2, 2.8, 17.3, 18.0, 346.0, 0.0, 1.6, 80.0,2022-09-13 10:00:00,37,,,,,,
336.0, 76.0, 5.4, 0.0, 14.8, 7.4, 19.1, 20.3, 24.0, 0.0, 1.6, 70.0,2022-09-13 11:00:00,37,,,,,,
305.0, 80.0, 2.8, 0.0, 14.5, 12.3, 18.0, 20.9, 25.0, 0.0, 1.4, 61.0,2022-09-13 12:00:00,37,,,,,,
298.0, 70.0, 7.4, 0.0, 14.7, 13.9, 20.3, 20.9, 336.0, 0.0, 1.2, 63.0,2022-09-13 13:00:00,37,,,,,,
301.0, 61.0, 12.3, 0.0, 13.1, 15.0, 20.9, 19.7, 305.0, 0.0, 1.2, 68.0,2022-09-13 14:00:00,37,,,,,,
306.0, 63.0, 13.9, 0.0, 13.6, 8.7, 20.9, 19.5, 298.0, 0.0, 1.2, 74.0,2022-09-13 15:00:00,37,,,,,,
157.0, 68.0, None, 0.0, 13.6, 3.6, 19.7, 19.2, 301.0, 0.0, 1.2, 75.0,2022-09-13 16:00:00,37,,,,,,
100.0, 74.0, 8.7, 0.0, 14.7, 3.0, 19.5, 17.9, 306.0, 0.0, 1.2, 83.0,2022-09-13 17:00:00,37,,,,,,
144.0, 75.0, 3.6, 0.0, 14.7, 0.9, 19.2, 16.7, 157.0, 0.0, 1.2, 87.0,2022-09-13 18:00:00,37,,,,,,
192.0, 83.0, None, 0.0, 15.0, 1.9, 17.9, 16.6, 100.0, 0.0, 1.2, 84.0,2022-09-13 19:00:00,37,,,,,,
317.0, 87.0, 0.9, 0.0, 14.5, 0.3, 16.7, 15.9, 144.0, 0.0, 1.2, 88.0,2022-09-13 20:00:00,37,,,,,,
265.0, 84.0, 1.9, 0.0, 13.9, 2.3, 16.6, 15.2, 192.0, 0.0, 1.2, 87.0,2022-09-13 21:00:00,37,,,,,,
287.0, 88.0, 0.3, 0.0, 13.9, 9.3, 15.9, 14.8, 317.0, 0.0, 1.2, 85.0,2022-09-13 22:00:00,37,,,,,,
, 87.0, 2.3, None, 13.1, None, 15.2, None, 265.0, 0.0, 1.2, None,2022-09-13 23:00:00,37,,,,,,
106.0, 85.0, 9.3, 0.0, 12.3, 1.2, 14.8, 13.8, 287.0, 0.0, 1.2, 92.0,2022-09-14 00:00:00,37,,,,,,
222.0, 83.0, 3.4, 0.2, 11.3, 7.1, 14.1, 14.6, 134.0, 0.0, 1.2, 87.0,2022-09-14 01:00:00,37,,,,,,
2.0, 92.0, 1.2, 1.0, 12.5, 3.1, 13.8, 13.3, 106.0, 0.0, 1.0, 97.0,2022-09-14 02:00:00,37,,,,,,
215.0, 87.0, 7.1, 0.2, 12.5, 4.2, 14.6, 13.2, 222.0, 0.2, 1.2, 97.0,2022-09-14 03:00:00,37,,,,,,
216.0, 97.0, 3.1, 0.0, 12.8, 1.2, 13.3, 12.8, 2.0, 1.0, 2.0, 95.0,2022-09-14 04:00:00,37,,,,,,
265.0, 97.0, 4.2, 0.0, 12.7, 4.0, 13.2, 12.0, 215.0, 0.2, 2.0, 96.0,2022-09-14 05:00:00,37,,,,,,
355.0, 95.0, 1.2, 0.0, 12.0, 0.0, 12.8, 13.6, 216.0, 0.0, 1.4, 93.0,2022-09-14 06:00:00,37,,,,,,
125.0, 96.0, None, 0.0, 11.4, 1.5, 12.0, 13.2, 265.0, 0.0, 1.4, 93.0,2022-09-14 07:00:00,37,,,,,,
36.0, 93.0, None, 0.0, 12.5, 3.7, 13.6, 14.4, 355.0, 0.0, 1.4, 88.0,2022-09-14 08:00:00,37,,,,,,
356.0, 93.0, 1.5, 0.0, 12.1, 7.7, 13.2, 16.0, 125.0, 0.0, 1.4, 82.0,2022-09-14 09:00:00,37,,,,,,
74.0, 88.0, 3.7, 0.0, 12.4, 2.5, 14.4, 16.5, 36.0, 0.0, 1.4, 78.0,2022-09-14 10:00:00,37,,,,,,
15.0, 82.0, 7.7, 0.0, 12.9, 2.6, 16.0, 17.0, 356.0, 0.0, 1.4, 71.0,2022-09-14 11:00:00,37,,,,,,
347.0, 78.0, 2.5, 0.0, 12.7, 4.2, 16.5, 16.5, 74.0, 0.0, 1.4, 74.0,2022-09-14 12:00:00,37,,,,,,
130.0, 71.0, 2.6, 0.0, 11.7, 4.2, 17.0, 18.6, 15.0, 0.0, 1.4, 65.0,2022-09-14 13:00:00,37,,,,,,
336.0, 74.0, 4.2, 0.0, 11.9, 8.3, 16.5, 18.0, 347.0, 0.0, 1.4, 64.0,2022-09-14 14:00:00,37,,,,,,
332.0, 65.0, 4.2, 0.0, 11.9, 6.8, 18.6, 18.3, 130.0, 0.0, 1.4, 66.0,2022-09-14 15:00:00,37,,,,,,
, 64.0, 8.3, None, 11.1, None, 18.0, None, 336.0, 0.0, 1.4, None,2022-09-14 16:00:00,37,,,,,,
, 66.0, 6.8, None, 11.8, None, 18.3, None, 332.0, 0.0, 1.4, None,2022-09-14 17:00:00,37,,,,,,
, 67.0, 3.9, None, 11.6, None, 17.8, None, 323.0, 0.0, 1.4, None,2022-09-14 18:00:00,37,,,,,,
, 73.0, 1.9, None, 11.6, None, 16.5, None, 253.0, 0.0, 1.4, None,2022-09-14 19:00:00,37,,,,,,
, 70.0, 4.3, None, 10.8, None, 16.3, None, 257.0, 0.0, 1.4, None,2022-09-14 20:00:00,37,,,,,,
, 82.0, None, None, 12.1, None, 15.2, None, 277.0, 0.0, 1.4, None,2022-09-14 21:00:00,37,,,,,,
, 68.0, 5.6, None, 9.2, None, 15.1, None, 256.0, 0.0, 1.4, None,2022-09-14 22:00:00,37,,,,,,
, 70.0, 5.3, None, 9.2, None, 14.6, None, 312.0, 0.0, 1.4, None,2022-09-14 23:00:00,37,,,,,,
, 76.0, 3.7, None, 9.6, None, 13.7, None, 277.0, 0.0, 1.4, None,2022-09-15 00:00:00,37,,,,,,
, 74.0, 4.2, None, 9.6, None, 14.2, None, 270.0, 0.0, 1.4, None,2022-09-15 01:00:00,37,,,,,,
, 75.0, 4.8, None, 9.4, None, 13.8, None, 259.0, 0.0, 1.4, None,2022-09-15 02:00:00,37,,,,,,
, 77.0, 4.4, None, 9.6, None, 13.5, None, 268.0, 0.0, 1.2, None,2022-09-15 03:00:00,37,,,,,,
, 78.0, 0.6, None, 9.5, None, 13.2, None, 269.0, 0.0, 0.2, None,2022-09-15 04:00:00,37,,,,,,
, 82.0, 0.6, None, 9.7, None, 12.7, None, 269.0, 0.0, 0.0, None,2022-09-15 05:00:00,37,,,,,,
, 83.0, 0.8, None, 10.0, None, 12.8, None, 140.0, 0.0, 0.0, None,2022-09-15 06:00:00,37,,,,,,
, 88.0, 1.7, None, 10.3, None, 12.2, None, 161.0, 0.0, 0.0, None,2022-09-15 07:00:00,37,,,,,,
, 81.0, 3.4, None, 11.2, None, 14.4, None, 55.0, 0.0, 0.0, None,2022-09-15 08:00:00,37,,,,,,
, 78.0, 3.2, None, 11.8, None, 15.6, None, 46.0, 0.0, 0.0, None,2022-09-15 09:00:00,37,,,,,,
, 69.0, 6.2, None, 11.5, None, 17.2, None, 57.0, 0.0, 0.0, None,2022-09-15 10:00:00,37,,,,,,
, 59.0, 10.9, None, 11.4, None, 19.6, None, 80.0, 0.0, 0.0, None,2022-09-15 11:00:00,37,,,,,,
, 47.0, 9.7, None, 9.5, None, 21.3, None, 85.0, 0.0, 0.0, None,2022-09-15 12:00:00,37,,,,,,
, 45.0, 9.5, None, 9.4, None, 21.9, None, 90.0, 0.0, 0.0, None,2022-09-15 13:00:00,37,,,,,,
, 42.0, 9.2, None, 9.4, None, 23.0, None, 68.0, 0.0, 0.0, None,2022-09-15 14:00:00,37,,,,,,
, 38.0, 9.4, None, 8.6, None, 23.7, None, 91.0, 0.0, 0.0, None,2022-09-15 15:00:00,37,,,,,,
, 35.0, 7.9, None, 7.6, None, 24.0, None, 81.0, 0.0, 0.0, None,2022-09-15 16:00:00,37,,,,,,
, 41.0, 8.9, None, 8.0, None, 21.8, None, 86.0, 0.0, 0.0, None,2022-09-15 17:00:00,37,,,,,,
, 42.0, None, None, 7.8, None, 21.2, None, 62.0, 0.0, 0.0, None,2022-09-15 18:00:00,37,,,,,,
, 54.0, 4.2, None, 10.2, None, 19.8, None, 328.0, 0.0, 0.0, None,2022-09-15 19:00:00,37,,,,,,
, 78.0, 7.5, None, 11.5, None, 15.3, None, 276.0, 1.4, 1.4, None,2022-09-15 20:00:00,37,,,,,,
, 72.0, 3.5, None, 12.2, None, 17.3, None, 142.0, 0.2, 1.6, None,2022-09-15 21:00:00,37,,,,,,
, 80.0, 4.3, None, 11.5, None, 14.9, None, 188.0, 3.2, 4.8, None,2022-09-15 22:00:00,37,,,,,,
, 92.0, 7.2, None, 12.9, None, 14.2, None, 263.0, 0.0, 4.8, None,2022-09-15 23:00:00,37,,,,,,
, 84.0, 3.2, None, 12.0, None, 14.7, None, 191.0, 0.0, 4.8, None,2022-09-16 00:00:00,37,,,,,,
, 85.0, 0.6, None, 11.3, None, 13.8, None, 179.0, 0.0, 4.8, None,2022-09-16 01:00:00,37,,,,,,
123.0, 92.0, 2.6, 0.0, 12.1, 1.2, 13.4, 13.5, 284.0, 0.0, 4.8, 78.0,2022-09-16 02:00:00,37,,,,,,
161.0, 69.0, 2.7, 0.0, 8.2, 2.8, 13.8, 13.0, 165.0, 0.0, 4.8, 79.0,2022-09-16 03:00:00,37,,,,,,
261.0, 78.0, 1.2, 0.0, 9.7, 1.1, 13.5, 13.2, 123.0, 0.0, 4.8, 83.0,2022-09-16 04:00:00,37,,,,,,
171.0, 79.0, 2.8, 0.0, 9.4, 2.0, 13.0, 13.6, 161.0, 0.0, 4.8, 69.0,2022-09-16 05:00:00,37,,,,,,
48.0, 83.0, 1.1, 0.0, 10.4, 1.0, 13.2, 15.0, 261.0, 0.0, 4.8, 71.0,2022-09-16 06:00:00,37,,,,,,
117.0, 69.0, None, 0.0, 8.0, 0.2, 13.6, 14.3, 171.0, 0.0, 4.8, 78.0,2022-09-16 07:00:00,37,,,,,,
94.0, 71.0, None, 0.0, 9.8, 4.6, 15.0, 15.2, 48.0, 0.0, 4.8, 77.0,2022-09-16 08:00:00,37,,,,,,
80.0, 78.0, 0.2, 0.0, 10.5, 6.1, 14.3, 17.0, 117.0, 0.0, 4.8, 57.0,2022-09-16 09:00:00,37,,,,,,
49.0, 77.0, 4.6, 0.0, 11.2, 4.5, 15.2, 17.3, 94.0, 0.0, 4.8, 61.0,2022-09-16 10:00:00,37,,,,,,
78.0, 57.0, 6.1, 0.0, 8.4, 2.5, 17.0, 16.8, 80.0, 0.0, 4.8, 61.0,2022-09-16 11:00:00,37,,,,,,
73.0, 61.0, 4.5, 0.0, 9.7, 2.3, 17.3, 16.8, 49.0, 0.0, 4.8, 63.0,2022-09-16 12:00:00,37,,,,,,
28.0, 61.0, 2.5, 0.0, 9.2, 3.8, 16.8, 19.0, 78.0, 0.0, 4.8, 51.0,2022-09-16 13:00:00,37,,,,,,
83.0, 63.0, 2.3, 0.0, 9.7, 11.5, 16.8, 20.8, 73.0, 0.0, 4.8, 32.0,2022-09-16 14:00:00,37,,,,,,
53.0, 51.0, 3.8, 0.0, 8.6, 6.8, 19.0, 17.6, 28.0, 0.0, 4.8, 32.0,2022-09-16 15:00:00,37,,,,,,
102.0, 32.0, 11.5, 0.0, 3.5, 9.1, 20.8, 16.2, 83.0, 0.0, 4.8, 32.0,2022-09-16 16:00:00,37,,,,,,
255.0, 32.0, 6.8, 0.0, 0.7, 5.7, 17.6, 14.4, 53.0, 0.0, 4.8, 37.0,2022-09-16 17:00:00,37,,,,,,
266.0, 32.0, 9.1, 0.0, -0.5, 12.2, 16.2, 11.8, 102.0, 0.0, 4.8, 49.0,2022-09-16 18:00:00,37,,,,,,
255.0, 37.0, 5.7, 0.0, -0.1, 13.6, 14.4, 11.1, 255.0, 0.0, 4.8, 51.0,2022-09-16 19:00:00,37,,,,,,
68.0, 49.0, 12.2, 0.0, 1.4, 3.1, 11.8, 10.5, 266.0, 0.0, 3.4, 55.0,2022-09-16 20:00:00,37,,,,,,
291.0, 51.0, 13.6, 0.0, 1.4, 4.0, 11.1, 10.2, 255.0, 0.0, 3.2, 56.0,2022-09-16 21:00:00,37,,,,,,
261.0, 55.0, 3.1, 0.0, 1.8, 4.0, 10.5, 9.6, 68.0, 0.0, 0.0, 63.0,2022-09-16 22:00:00,37,,,,,,
, 56.0, None, None, 1.8, None, 10.2, None, 291.0, 0.0, 0.0, None,2022-09-16 23:00:00,37,,,,,,
,,,,,,,,,,,,2022-09-10 00:00:00,37,87.5, None, None,57.3, None, None
,,,,,,,,,,,,2022-09-10 01:00:00,37,62.1, None, None,61.9, None, None
,,,,,,,,,,,,2022-09-10 02:00:00,37,79.6, None, None,61.3, None, None
,,,,,,,,,,,,2022-09-10 03:00:00,37,65.5, None, None,61.3, None, None
,,,,,,,,,,,,2022-09-10 04:00:00,37,66.8, None, None,65.6, None, None
,,,,,,,,,,,,2022-09-10 05:00:00,37,65.9, None, None,66.4, None, None
,,,,,,,,,,,,2022-09-10 06:00:00,37,72.2, None, None,64.5, None, None
,,,,,,,,,,,,2022-09-10 07:00:00,37,63.5, None, None,63.0, None, None
,,,,,,,,,,,,2022-09-10 08:00:00,37,68.8, None, None,54.8, None, None
,,,,,,,,,,,,2022-09-10 09:00:00,37,56.8, None, None,49.6, None, None
,,,,,,,,,,,,2022-09-10 10:00:00,37,99.1, None, None,45.4, None, None
,,,,,,,,,,,,2022-09-10 11:00:00,37,214.0, None, None,41.5, None, None
,,,,,,,,,,,,2022-09-10 12:00:00,37,215.0, None, None,41.7, None, None
,,,,,,,,,,,,2022-09-10 13:00:00,37,354.8, None, None,38.4, None, None
,,,,,,,,,,,,2022-09-10 14:00:00,37,1.6, None, None,32.5, None, None
,,,,,,,,,,,,2022-09-10 15:00:00,37,321.0, None, None,31.4, None, None
,,,,,,,,,,,,2022-09-10 16:00:00,37,330.1, None, None,29.7, None, None
,,,,,,,,,,,,2022-09-10 17:00:00,37,316.4, None, None,29.5, None, None
,,,,,,,,,,,,2022-09-10 18:00:00,37,267.0, None, None,35.0, None, None
,,,,,,,,,,,,2022-09-10 19:00:00,37,176.9, None, None,52.1, None, None
