wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
150.0, 47.0, 3.3, 0.0, 2.5, 4.2, 13.6, 18.6, 104.0, 0.0, 0.0, 36.0,2022-09-11 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 41.0, 5.3, 0.0, 3.9, 5.5, 17.3, 21.1, 173.0, 0.0, 0.0, 27.0,2022-09-11 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 36.0, 4.2, 0.0, 3.2, 6.7, 18.6, 23.9, 150.0, 0.0, 0.0, 22.0,2022-09-11 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None, 0.0, None, 5.5, None, 25.7, None, None, None, 19.0,2022-09-11 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 22.0, 6.7, 0.0, 0.9, 6.6, 23.9, 22.9, 161.0, 0.0, 0.0, 26.0,2022-09-11 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 19.0, 5.5, 0.0, 0.4, 5.3, 25.7, 20.8, 158.0, 0.0, 0.0, 30.0,2022-09-11 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 26.0, 6.6, 0.0, 2.4, 2.8, 22.9, 17.5, 163.0, 0.0, 0.0, 36.0,2022-09-11 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 30.0, 5.3, 0.0, 2.6, 2.3, 20.8, 12.8, 222.0, 0.0, 0.0, 56.0,2022-09-11 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 36.0, 2.8, 0.0, 2.3, 1.7, 17.5, 10.5, 158.0, 0.0, 0.0, 64.0,2022-09-11 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 56.0, 2.3, 0.0, 4.2, 2.5, 12.8, 9.3, 72.0, 0.0, 0.0, 69.0,2022-09-11 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 64.0, 1.7, 0.0, 4.0, 3.5, 10.5, 8.5, 345.0, 0.0, 0.0, 70.0,2022-09-11 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 69.0, 2.5, 0.0, 3.9, 2.0, 9.3, 7.4, 84.0, 0.0, 0.0, 75.0,2022-09-11 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, 3.5, None, 3.3, None, 8.5, None, 258.0, 0.0, 0.0, None,2022-09-11 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 75.0, None, 0.0, 3.3, 1.9, 7.4, 6.9, 311.0, 0.0, 0.0, 81.0,2022-09-12 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 76.0, 2.2, 0.0, 3.5, 2.1, 7.5, 7.9, 287.0, 0.0, 0.0, 76.0,2022-09-12 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 81.0, 1.9, 0.0, 3.9, 4.0, 6.9, 9.0, 334.0, 0.0, 0.0, 71.0,2022-09-12 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 5.5, None, 11.8, None, None, None, 60.0,2022-09-12 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 71.0, None, 0.0, 4.0, 4.0, 9.0, 10.9, 302.0, 0.0, 0.0, 62.0,2022-09-12 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 60.0, 5.5, 0.0, 4.3, 2.2, 11.8, 9.4, 9.0, 0.0, 0.0, 89.0,2022-09-12 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 62.0, None, 0.0, 3.9, 2.5, 10.9, 9.7, 238.0, 0.0, 0.0, 94.0,2022-09-12 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None, 0.2, None, 2.1, None, 10.5, None, None, None, 96.0,2022-09-12 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None, 0.4, None, 4.3, None, 10.0, None, None, None, 93.0,2022-09-12 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None, 0.4, None, 3.0, None, 10.1, None, None, None, 97.0,2022-09-12 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None, 0.2, None, 1.7, None, 11.2, None, None, None, 100.0,2022-09-12 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 97.0, None, 0.0, 9.6, 4.1, 10.1, 11.3, 4.0, 0.4, 1.0, 99.0,2022-09-12 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 100.0, 1.7, 0.0, 11.2, 1.9, 11.2, 12.4, 264.0, 0.2, 1.2, 100.0,2022-09-12 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 99.0, 4.1, 0.0, 11.1, 2.1, 11.3, 13.5, 344.0, 0.0, 1.2, 96.0,2022-09-12 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 1.9, 0.0, 12.4, 2.8, 12.4, 14.3, 287.0, 0.0, 1.2, 91.0,2022-09-12 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 96.0, 2.1, 0.0, 12.9, 3.0, 13.5, 13.9, 139.0, 0.0, 1.2, 93.0,2022-09-12 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 91.0, 2.8, 0.0, 12.9, 5.0, 14.3, 12.9, 157.0, 0.0, 1.2, 93.0,2022-09-12 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 93.0, None, 0.0, 12.8, 5.1, 13.9, 12.4, 133.0, 0.0, 1.2, 96.0,2022-09-12 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 93.0, None, 0.0, 11.8, 2.1, 12.9, 11.9, 162.0, 0.0, 1.2, 100.0,2022-09-12 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 96.0, 5.1, 0.2, 11.8, 2.0, 12.4, 11.7, 158.0, 0.0, 1.2, 100.0,2022-09-12 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 100.0, 2.1, 0.0, 11.9, 2.8, 11.9, 11.5, 97.0, 0.0, 1.2, 100.0,2022-09-12 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 100.0, None, 0.0, 11.7, 2.1, 11.7, 11.3, 16.0, 0.2, 1.4, 100.0,2022-09-12 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 100.0, 2.8, 0.0, 11.5, 2.6, 11.5, 11.1, 343.0, 0.0, 1.4, 100.0,2022-09-12 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.1, None, 11.3, None, 11.3, None, 298.0, 0.0, 1.4, None,2022-09-12 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 100.0, 2.6, 0.4, 11.1, 0.0, 11.1, 11.1, 269.0, 0.0, 1.4, 100.0,2022-09-13 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 100.0, None, 6.0, 11.0, 1.9, 11.0, 11.1, 7.0, 0.0, 1.4, 100.0,2022-09-13 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 100.0, None, 6.8, 11.1, 1.8, 11.1, 11.2, 21.0, 0.4, 1.8, 100.0,2022-09-13 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 100.0, 1.9, 4.2, 11.1, 1.9, 11.1, 11.1, 76.0, 6.0, 7.8, 100.0,2022-09-13 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 100.0, 1.8, 0.4, 11.2, 2.6, 11.2, 10.7, 83.0, 6.8, 14.6, 100.0,2022-09-13 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 100.0, 1.9, 0.0, 11.1, 1.6, 11.1, 10.6, 341.0, 4.2, 18.8, 100.0,2022-09-13 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 100.0, 2.6, 0.2, 10.7, 1.6, 10.7, 11.3, 198.0, 0.4, 19.2, 100.0,2022-09-13 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 100.0, 1.6, 0.0, 10.6, 2.5, 10.6, 12.0, 113.0, 0.0, 19.2, 100.0,2022-09-13 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 100.0, 1.6, 0.0, 11.3, 2.8, 11.3, 13.3, 358.0, 0.2, 19.4, 94.0,2022-09-13 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 100.0, 2.5, 0.0, 12.0, 3.3, 12.0, 16.3, 214.0, 0.0, 19.2, 82.0,2022-09-13 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 94.0, 2.8, 0.0, 12.4, 4.5, 13.3, 18.2, 263.0, 0.0, 18.8, 65.0,2022-09-13 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 82.0, 3.3, 0.0, 13.2, 4.1, 16.3, 18.9, 261.0, 0.0, 18.4, 67.0,2022-09-13 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 65.0, 4.5, 0.0, 11.5, 7.1, 18.2, 20.1, 355.0, 0.0, 18.2, 48.0,2022-09-13 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 67.0, 4.1, 0.0, 12.6, 7.5, 18.9, 20.7, 359.0, 0.0, 18.2, 47.0,2022-09-13 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 48.0, 7.1, 0.0, 8.8, 5.6, 20.1, 19.5, 307.0, 0.0, 18.2, 60.0,2022-09-13 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 47.0, 7.5, 0.0, 9.0, 3.3, 20.7, 18.0, 295.0, 0.0, 18.2, 62.0,2022-09-13 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 60.0, 5.6, 0.0, 11.5, 4.5, 19.5, 16.2, 13.0, 0.0, 18.2, 76.0,2022-09-13 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 62.0, 3.3, 0.0, 10.6, 3.1, 18.0, 14.3, 355.0, 0.0, 18.2, 83.0,2022-09-13 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 76.0, 4.5, 0.0, 12.0, 5.8, 16.2, 12.1, 331.0, 0.0, 18.2, 94.0,2022-09-13 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 83.0, 3.1, 0.0, 11.5, 4.1, 14.3, 10.6, 0.0, 0.0, 18.2, 100.0,2022-09-13 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 94.0, 5.8, 0.0, 11.2, 2.1, 12.1, 10.1, 351.0, 0.0, 18.2, 100.0,2022-09-13 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 100.0, 4.1, 0.0, 10.6, 4.1, 10.6, 9.7, 341.0, 0.0, 18.0, 100.0,2022-09-13 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 100.0, 2.1, 0.0, 10.1, 4.3, 10.1, 9.6, 58.0, 0.0, 18.0, 94.0,2022-09-13 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 4.1, None, 9.7, None, 9.7, None, 28.0, 0.0, 18.0, None,2022-09-13 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 94.0, 4.3, 0.0, 8.7, 2.5, 9.6, 9.6, 32.0, 0.0, 18.0, 100.0,2022-09-14 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 99.0, 2.8, 0.8, 9.1, 3.6, 9.2, 9.9, 13.0, 0.0, 18.0, 100.0,2022-09-14 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 100.0, 2.5, 0.0, 9.6, 5.7, 9.6, 9.2, 351.0, 0.0, 17.6, 100.0,2022-09-14 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 100.0, 3.6, 0.0, 9.9, 2.9, 9.9, 8.5, 283.0, 0.8, 12.4, 100.0,2022-09-14 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None, 0.0, None, 3.9, None, 7.5, None, None, None, 100.0,2022-09-14 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 100.0, 2.9, 0.0, 8.5, 2.4, 8.5, 6.3, 55.0, 0.0, 1.4, 100.0,2022-09-14 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 100.0, 3.9, 0.0, 7.5, 3.3, 7.5, 7.0, 0.0, 0.0, 1.0, 100.0,2022-09-14 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 100.0, 2.4, 0.0, 6.3, 2.4, 6.3, 8.1, 346.0, 0.0, 1.0, 100.0,2022-09-14 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 100.0, 3.3, 0.0, 7.0, 4.4, 7.0, 10.5, 347.0, 0.0, 0.8, 100.0,2022-09-14 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 100.0, 2.4, 0.0, 8.1, 3.1, 8.1, 11.9, 310.0, 0.0, 0.8, 94.0,2022-09-14 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 100.0, 4.4, 0.0, 10.5, 3.9, 10.5, 12.2, 356.0, 0.0, 0.8, 92.0,2022-09-14 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 94.0, 3.1, 0.0, 11.0, 3.0, 11.9, 13.6, 284.0, 0.0, 0.8, 81.0,2022-09-14 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 92.0, 3.9, 0.0, 10.9, 3.2, 12.2, 15.4, 301.0, 0.0, 0.8, 71.0,2022-09-14 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 81.0, None, 0.0, 10.4, 4.6, 13.6, 14.3, 156.0, 0.0, 0.8, 78.0,2022-09-14 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 71.0, 3.2, 0.2, 10.2, 3.9, 15.4, 13.1, 113.0, 0.0, 0.8, 88.0,2022-09-14 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 78.0, 4.6, 0.0, 10.5, 3.5, 14.3, 15.6, 129.0, 0.0, 0.8, 70.0,2022-09-14 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 88.0, 3.9, None, 11.2, None, 13.1, None, 101.0, 0.2, 1.0, None,2022-09-14 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, 3.5, None, 10.2, None, 15.6, None, 152.0, 0.0, 1.0, None,2022-09-14 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 80.0, 5.3, None, 8.8, None, 12.1, None, 242.0, 0.0, 1.0, None,2022-09-14 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 2.3, None, 8.9, None, 10.0, None, 38.0, 0.0, 1.0, None,2022-09-14 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 4.1, None, 8.0, None, 8.4, None, 65.0, 0.0, 1.0, None,2022-09-14 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 3.1, None, 8.1, None, 8.5, None, 236.0, 0.0, 1.0, None,2022-09-14 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 3.9, None, 7.1, None, 7.1, None, 135.0, 0.0, 1.0, None,2022-09-14 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.7, None, 5.5, None, 5.5, None, 38.0, 0.0, 1.0, None,2022-09-14 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.2, None, 5.2, None, 5.2, None, 246.0, 0.0, 1.0, None,2022-09-15 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.8, None, 5.0, None, 5.0, None, 30.0, 0.0, 1.0, None,2022-09-15 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.1, None, 4.8, None, 4.8, None, 297.0, 0.0, 1.0, None,2022-09-15 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.2, None, 5.5, None, 5.5, None, 224.0, 0.0, 0.2, None,2022-09-15 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 3.2, None, 5.6, None, 5.6, None, 313.0, 0.0, 0.2, None,2022-09-15 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.6, None, 5.7, None, 5.7, None, 16.0, 0.0, 0.2, None,2022-09-15 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, None, None, 4.5, None, 4.5, None, 35.0, 0.0, 0.2, None,2022-09-15 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.6, None, 3.5, None, 3.5, None, 43.0, 0.0, 0.2, None,2022-09-15 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.5, None, 6.3, None, 6.3, None, 217.0, 0.0, 0.2, None,2022-09-15 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.9, None, 7.3, None, 7.3, None, 212.0, 0.0, 0.2, None,2022-09-15 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 85.0, 5.1, None, 8.8, None, 11.2, None, 214.0, 0.0, 0.2, None,2022-09-15 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 70.0, 5.9, None, 9.1, None, 14.5, None, 212.0, 0.0, 0.2, None,2022-09-15 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, 4.1, None, 9.0, None, 17.6, None, 222.0, 0.0, 0.2, None,2022-09-15 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 4.2, None, 11.7, None, 15.5, None, 306.0, 0.0, 0.2, None,2022-09-15 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
, 71.0, None, None, 11.7, None, 17.0, None, 105.0, 0.2, 0.4, None,2022-09-15 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,
