AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.2, None,0.0,3.8, None,2016-03-04 16:15:00,129.0,93.0,10
7.1, None,0.0,1.9, None,2016-03-04 16:30:00,8.0,95.0,10
7.0, None,0.0,1.3, None,2016-03-04 16:45:00,48.0,95.0,10
7.0, 1.0,0.0,1.9, 0.0,2016-03-04 17:00:00,54.0,94.0,10
6.9, None,0.0,4.0, None,2016-03-04 17:15:00,95.0,95.0,10
6.6, None,0.76,4.7, None,2016-03-04 17:30:00,131.0,97.0,10
6.4, None,1.02,3.8, None,2016-03-04 17:45:00,75.0,98.0,10
6.3, 1.0,0.25,2.3, 0.0,2016-03-04 18:00:00,49.0,97.0,10
6.0, None,0.51,4.8, None,2016-03-04 18:15:00,54.0,99.0,10
6.0, None,0.26,4.1, None,2016-03-04 18:30:00,56.0,99.0,10
5.9, None,0.5,3.0, None,2016-03-04 18:45:00,58.0,100.0,10
5.9, 2.0,0.51,1.9, 0.0,2016-03-04 19:00:00,62.0,100.0,10
5.8, None,0.76,3.0, None,2016-03-04 19:15:00,42.0,100.0,10
5.7, None,0.26,3.7, None,2016-03-04 19:30:00,77.0,100.0,10
5.6, None,0.51,3.7, None,2016-03-04 19:45:00,52.0,100.0,10
5.5, 2.0,0.5,2.3, 0.0,2016-03-04 20:00:00,94.0,99.0,10
5.4, None,0.26,6.1, None,2016-03-04 20:15:00,80.0,99.0,10
5.4, None,0.25,9.6, None,2016-03-04 20:30:00,64.0,99.0,10
5.4, None,0.76,8.0, None,2016-03-04 20:45:00,78.0,97.0,10
5.3, 2.0,0.51,6.0, 0.001,2016-03-04 21:00:00,101.0,97.0,10
5.2, None,0.76,6.2, None,2016-03-04 21:15:00,70.0,97.0,10
5.1, None,0.51,1.9, None,2016-03-04 21:30:00,301.0,98.0,10
5.0, None,0.76,2.0, None,2016-03-04 21:45:00,358.0,99.0,10
4.9, 3.0,0.51,3.9, 0.0,2016-03-04 22:00:00,57.0,100.0,10
4.9, None,0.26,5.4, None,2016-03-04 22:15:00,261.0,100.0,10
4.8, None,0.5,2.3, None,2016-03-04 22:30:00,160.0,100.0,10
4.7, None,0.0,2.5, None,2016-03-04 22:45:00,168.0,100.0,10
4.8, 1.0,0.26,4.3, 0.0,2016-03-04 23:00:00,82.0,100.0,10
5.0, None,0.25,8.2, None,2016-03-04 23:15:00,100.0,100.0,10
5.1, None,0.26,6.7, None,2016-03-04 23:30:00,102.0,98.0,10
5.1, None,0.0,6.8, None,2016-03-04 23:45:00,105.0,97.0,10
5.1, 0.0,0.0,4.6, 0.0,2016-03-05 00:00:00,133.0,97.0,10
5.0, None,0.0,6.4, None,2016-03-05 00:15:00,106.0,99.0,10
5.1, None,0.25,7.7, None,2016-03-05 00:30:00,103.0,100.0,10
5.2, None,0.51,9.1, None,2016-03-05 00:45:00,105.0,100.0,10
5.2, 2.0,1.27,8.9, 0.0,2016-03-05 01:00:00,109.0,100.0,10
5.2, None,1.27,7.9, None,2016-03-05 01:15:00,94.0,100.0,10
5.5, None,1.27,8.6, None,2016-03-05 01:30:00,104.0,97.0,10
5.4, None,1.27,7.0, None,2016-03-05 01:45:00,138.0,99.0,10
5.3, 5.0,1.01,6.5, 0.0,2016-03-05 02:00:00,144.0,100.0,10
5.2, None,1.27,6.0, None,2016-03-05 02:15:00,124.0,100.0,10
5.2, None,0.77,6.0, None,2016-03-05 02:30:00,140.0,100.0,10
5.2, None,1.01,6.9, None,2016-03-05 02:45:00,141.0,100.0,10
5.2, 4.0,1.02,8.7, 0.0,2016-03-05 03:00:00,163.0,100.0,10
5.3, None,1.01,10.1, None,2016-03-05 03:15:00,164.0,100.0,10
6.1, None,0.0,15.3, None,2016-03-05 03:30:00,194.0,100.0,10
6.4, None,0.0,14.8, None,2016-03-05 03:45:00,208.0,96.0,10
6.7, -2.0,0.0,23.5, 0.0,2016-03-05 04:00:00,222.0,95.0,10
6.8, None,0.0,22.2, None,2016-03-05 04:15:00,222.0,94.0,10
6.8, None,0.0,21.1, None,2016-03-05 04:30:00,228.0,95.0,10
6.7, None,0.0,14.2, None,2016-03-05 04:45:00,206.0,96.0,10
7.0, 1.0,0.26,22.8, 0.0,2016-03-05 05:00:00,227.0,93.0,10
7.0, None,0.0,25.7, None,2016-03-05 05:15:00,228.0,93.0,10
7.1, None,0.0,25.4, None,2016-03-05 05:30:00,232.0,91.0,10
7.0, None,0.0,19.1, None,2016-03-05 05:45:00,229.0,89.0,10
7.0, -4.0,0.0,17.7, 0.0,2016-03-05 06:00:00,213.0,89.0,10
6.8, None,0.0,15.8, None,2016-03-05 06:15:00,219.0,89.0,10
6.9, None,0.0,19.3, None,2016-03-05 06:30:00,218.0,87.0,10
6.8, None,0.0,17.8, None,2016-03-05 06:45:00,205.0,88.0,10
6.6, 4.0,0.0,13.7, 0.0,2016-03-05 07:00:00,204.0,87.0,10
6.7, None,0.0,15.4, None,2016-03-05 07:15:00,211.0,86.0,10
6.6, None,0.0,13.6, None,2016-03-05 07:30:00,209.0,88.0,10
6.7, None,0.0,14.2, None,2016-03-05 07:45:00,186.0,87.0,10
7.1, -1.0,0.0,17.2, 0.0,2016-03-05 08:00:00,200.0,81.0,10
7.4, None,0.0,16.0, None,2016-03-05 08:15:00,208.0,80.0,10
7.6, None,0.0,16.1, None,2016-03-05 08:30:00,195.0,79.0,10
7.7, None,0.0,19.5, None,2016-03-05 08:45:00,237.0,79.0,10
7.9, 1.0,0.0,17.5, 0.0,2016-03-05 09:00:00,231.0,77.0,10
8.1, None,0.0,16.8, None,2016-03-05 09:15:00,242.0,77.0,10
8.6, None,0.0,13.3, None,2016-03-05 09:30:00,241.0,75.0,10
9.3, None,0.0,12.0, None,2016-03-05 09:45:00,229.0,64.0,10
9.9, 0.0,0.0,10.3, 0.0,2016-03-05 10:00:00,211.0,67.0,10
10.3, None,0.0,11.1, None,2016-03-05 10:15:00,157.0,63.0,10
10.6, None,0.0,9.3, None,2016-03-05 10:30:00,183.0,63.0,10
11.2, None,0.0,7.4, None,2016-03-05 10:45:00,132.0,57.0,10
10.9, 0.0,0.0,9.2, 0.0,2016-03-05 11:00:00,122.0,62.0,10
10.9, None,0.0,12.3, None,2016-03-05 11:15:00,147.0,58.0,10
10.8, None,0.0,14.4, None,2016-03-05 11:30:00,150.0,62.0,10
11.0, None,0.0,13.9, None,2016-03-05 11:45:00,113.0,70.0,10
11.6, -1.0,0.0,12.8, 0.0,2016-03-05 12:00:00,102.0,62.0,10
10.6, None,0.0,11.8, None,2016-03-05 12:15:00,111.0,71.0,10
11.3, None,0.0,11.3, None,2016-03-05 12:30:00,108.0,61.0,10
10.8, None,0.0,13.2, None,2016-03-05 12:45:00,70.0,63.0,10
11.7, 0.0,0.0,7.6, 0.0,2016-03-05 13:00:00,94.0,59.0,10
12.1, None,0.0,10.3, None,2016-03-05 13:15:00,114.0,61.0,10
11.3, None,0.0,14.3, None,2016-03-05 13:30:00,84.0,66.0,10
10.7, None,0.0,15.9, None,2016-03-05 13:45:00,76.0,66.0,10
11.1, 0.0,0.0,17.1, 0.0,2016-03-05 14:00:00,69.0,67.0,10
10.9, None,0.0,15.8, None,2016-03-05 14:15:00,74.0,70.0,10
9.9, None,0.0,16.2, None,2016-03-05 14:30:00,71.0,72.0,10
10.0, None,0.0,15.7, None,2016-03-05 14:45:00,61.0,71.0,10
10.2, 1.0,0.0,16.7, 0.0,2016-03-05 15:00:00,78.0,72.0,10
9.8, None,0.0,14.1, None,2016-03-05 15:15:00,85.0,77.0,10
10.1, None,0.0,20.6, None,2016-03-05 15:30:00,92.0,75.0,10
9.4, None,0.0,20.2, None,2016-03-05 15:45:00,77.0,79.0,10
9.4, 0.0,0.0,16.1, 0.0,2016-03-05 16:00:00,80.0,79.0,10
9.3, None,0.0,13.7, None,2016-03-05 16:15:00,78.0,80.0,10
9.0, None,0.0,14.2, None,2016-03-05 16:30:00,74.0,82.0,10
8.9, None,0.0,13.9, None,2016-03-05 16:45:00,72.0,82.0,10
8.8, 1.0,0.0,13.3, 0.0,2016-03-05 17:00:00,66.0,79.0,10
8.9, None,0.0,14.0, None,2016-03-05 17:15:00,63.0,78.0,10
8.8, None,0.0,12.5, None,2016-03-05 17:30:00,69.0,79.0,10
8.4, None,0.0,12.8, None,2016-03-05 17:45:00,58.0,80.0,10
8.5, 0.0,0.0,16.5, 0.0,2016-03-05 18:00:00,85.0,79.0,10
8.6, None,0.0,14.0, None,2016-03-05 18:15:00,86.0,78.0,10
8.5, None,0.0,8.8, None,2016-03-05 18:30:00,77.0,78.0,10
8.4, None,0.0,10.2, None,2016-03-05 18:45:00,63.0,77.0,10
8.4, 0.0,0.0,10.7, 0.0,2016-03-05 19:00:00,68.0,77.0,10
8.3, None,0.0,10.1, None,2016-03-05 19:15:00,67.0,76.0,10
8.4, None,0.0,10.4, None,2016-03-05 19:30:00,68.0,75.0,10
8.5, None,0.0,9.5, None,2016-03-05 19:45:00,73.0,74.0,10
8.3, 0.0,0.0,10.4, 0.0,2016-03-05 20:00:00,65.0,78.0,10
8.2, None,0.0,10.1, None,2016-03-05 20:15:00,63.0,79.0,10
8.1, None,0.0,10.0, None,2016-03-05 20:30:00,65.0,76.0,10
8.5, None,0.0,10.7, None,2016-03-05 20:45:00,79.0,74.0,10
8.3, 0.0,0.0,12.2, 0.0,2016-03-05 21:00:00,69.0,80.0,10
8.2, None,0.25,13.7, None,2016-03-05 21:15:00,85.0,83.0,10
8.1, None,0.26,10.9, None,2016-03-05 21:30:00,91.0,84.0,10
8.2, None,0.0,15.5, None,2016-03-05 21:45:00,87.0,86.0,10
8.1, 1.0,0.25,13.1, 0.0,2016-03-05 22:00:00,94.0,89.0,10
8.2, None,0.0,11.7, None,2016-03-05 22:15:00,85.0,87.0,10
8.4, None,0.0,20.1, None,2016-03-05 22:30:00,90.0,87.0,10
8.4, None,0.0,15.7, None,2016-03-05 22:45:00,100.0,84.0,10
8.6, -1.0,0.0,20.4, 0.0,2016-03-05 23:00:00,102.0,84.0,10
8.4, None,0.0,18.7, None,2016-03-05 23:15:00,94.0,84.0,10
8.3, None,0.0,14.8, None,2016-03-05 23:30:00,96.0,87.0,10
8.2, None,0.0,11.1, None,2016-03-05 23:45:00,106.0,90.0,10
8.1, 0.0,0.25,13.8, 0.002,2016-03-06 00:00:00,111.0,93.0,10
8.1, None,0.26,12.4, None,2016-03-06 00:15:00,108.0,95.0,10
7.9, None,0.0,4.4, None,2016-03-06 00:30:00,152.0,97.0,10
7.7, None,0.0,5.7, None,2016-03-06 00:45:00,122.0,99.0,10
7.6, 1.0,0.0,4.2, 0.002,2016-03-06 01:00:00,129.0,99.0,10
7.1, None,1.52,30.3, None,2016-03-06 01:15:00,225.0,91.0,10
6.3, None,0.76,24.1, None,2016-03-06 01:30:00,208.0,94.0,10
5.9, None,0.51,26.6, None,2016-03-06 01:45:00,230.0,93.0,10
5.7, 1.0,0.0,22.7, 0.0,2016-03-06 02:00:00,228.0,93.0,10
5.7, None,0.0,19.2, None,2016-03-06 02:15:00,226.0,92.0,10
5.8, None,0.0,20.6, None,2016-03-06 02:30:00,202.0,90.0,10
6.0, None,0.0,22.5, None,2016-03-06 02:45:00,199.0,87.0,10
5.9, -2.0,0.0,24.5, 0.0,2016-03-06 03:00:00,208.0,88.0,10
5.8, None,0.0,16.0, None,2016-03-06 03:15:00,203.0,92.0,10
5.9, None,0.0,27.6, None,2016-03-06 03:30:00,221.0,86.0,10
5.5, None,0.0,24.9, None,2016-03-06 03:45:00,221.0,90.0,10
5.5, 1.0,0.0,24.1, 0.0,2016-03-06 04:00:00,219.0,87.0,10
5.3, None,0.0,25.0, None,2016-03-06 04:15:00,209.0,88.0,10
5.2, None,0.26,31.7, None,2016-03-06 04:30:00,185.0,93.0,10
4.9, None,0.5,35.2, None,2016-03-06 04:45:00,227.0,93.0,10
4.9, 0.0,0.0,31.5, 0.0,2016-03-06 05:00:00,221.0,88.0,10
4.6, None,0.26,25.7, None,2016-03-06 05:15:00,224.0,91.0,10
4.5, None,0.25,27.8, None,2016-03-06 05:30:00,223.0,86.0,10
4.5, None,0.26,25.6, None,2016-03-06 05:45:00,227.0,83.0,10
4.4, 4.0,0.0,13.0, 0.0,2016-03-06 06:00:00,215.0,89.0,10
4.5, None,0.0,15.9, None,2016-03-06 06:15:00,212.0,90.0,10
4.4, None,0.0,15.4, None,2016-03-06 06:30:00,197.0,92.0,10
4.6, None,0.0,20.3, None,2016-03-06 06:45:00,185.0,88.0,10
4.5, -3.0,0.0,13.5, 0.0,2016-03-06 07:00:00,180.0,91.0,10
4.4, None,0.0,15.5, None,2016-03-06 07:15:00,188.0,91.0,10
4.2, None,1.01,12.3, None,2016-03-06 07:30:00,200.0,94.0,10
4.0, None,0.26,17.7, None,2016-03-06 07:45:00,200.0,92.0,10
4.0, 3.0,0.25,14.3, 0.0,2016-03-06 08:00:00,194.0,94.0,10
4.0, None,0.25,13.2, None,2016-03-06 08:15:00,190.0,95.0,10
4.4, None,0.0,12.5, None,2016-03-06 08:30:00,178.0,93.0,10
4.5, None,0.26,8.6, None,2016-03-06 08:45:00,180.0,94.0,10
4.5, 1.0,0.0,14.6, 0.0,2016-03-06 09:00:00,193.0,91.0,10
4.3, None,0.25,11.4, None,2016-03-06 09:15:00,212.0,92.0,10
4.2, None,0.26,14.2, None,2016-03-06 09:30:00,165.0,91.0,10
4.6, None,0.0,13.7, None,2016-03-06 09:45:00,194.0,91.0,10
4.6, 0.0,0.0,15.8, 0.0,2016-03-06 10:00:00,183.0,91.0,10
4.1, None,0.0,11.7, None,2016-03-06 10:15:00,167.0,95.0,10
4.2, None,0.25,9.5, None,2016-03-06 10:30:00,175.0,95.0,10
4.5, None,0.25,11.3, None,2016-03-06 10:45:00,179.0,94.0,10
5.1, 1.0,0.0,13.4, 0.0,2016-03-06 11:00:00,185.0,92.0,10
5.3, None,0.0,16.3, None,2016-03-06 11:15:00,188.0,90.0,10
4.7, None,0.0,15.3, None,2016-03-06 11:30:00,178.0,92.0,10
4.4, None,0.26,14.4, None,2016-03-06 11:45:00,197.0,89.0,10
4.5, 1.0,0.51,7.0, 0.002,2016-03-06 12:00:00,211.0,94.0,10
5.1, None,0.0,13.7, None,2016-03-06 12:15:00,182.0,91.0,10
5.4, None,0.25,12.5, None,2016-03-06 12:30:00,188.0,92.0,10
5.5, None,0.0,11.6, None,2016-03-06 12:45:00,184.0,90.0,10
5.0, 0.0,0.0,12.8, 0.001,2016-03-06 13:00:00,169.0,91.0,10
4.8, None,0.0,12.2, None,2016-03-06 13:15:00,159.0,93.0,10
4.8, None,0.51,14.4, None,2016-03-06 13:30:00,174.0,93.0,10
5.1, None,0.0,10.7, None,2016-03-06 13:45:00,185.0,92.0,10
5.1, 1.0,0.25,10.7, 0.0,2016-03-06 14:00:00,195.0,92.0,10
5.4, None,0.51,10.9, None,2016-03-06 14:15:00,163.0,87.0,10
5.2, None,0.0,10.6, None,2016-03-06 14:30:00,175.0,92.0,10
4.6, None,0.25,14.0, None,2016-03-06 14:45:00,180.0,91.0,10
4.8, 1.0,0.26,12.5, 0.0,2016-03-06 15:00:00,183.0,90.0,10
5.9, None,0.0,13.3, None,2016-03-06 15:15:00,172.0,86.0,10
5.1, None,0.0,14.4, None,2016-03-06 15:30:00,206.0,89.0,10
5.0, None,0.0,15.2, None,2016-03-06 15:45:00,185.0,88.0,10
5.5, -2.0,0.0,16.0, 0.0,2016-03-06 16:00:00,189.0,82.0,10
5.0, None,0.0,16.3, None,2016-03-06 16:15:00,197.0,85.0,10
5.0, None,0.0,14.0, None,2016-03-06 16:30:00,188.0,85.0,10
5.4, None,0.0,8.8, None,2016-03-06 16:45:00,178.0,87.0,10
4.7, 2.0,0.0,8.0, 0.0,2016-03-06 17:00:00,173.0,87.0,10
4.6, None,0.0,7.0, None,2016-03-06 17:15:00,145.0,87.0,10
4.5, None,0.0,3.5, None,2016-03-06 17:30:00,98.0,88.0,10
4.3, None,0.0,2.3, None,2016-03-06 17:45:00,139.0,88.0,10
4.1, -1.0,0.0,5.8, 0.0,2016-03-06 18:00:00,173.0,92.0,10
3.6, None,0.0,9.6, None,2016-03-06 18:15:00,159.0,92.0,10
3.4, None,0.0,3.9, None,2016-03-06 18:30:00,100.0,93.0,10
3.1, None,0.0,7.5, None,2016-03-06 18:45:00,34.0,93.0,10
3.1, 1.0,0.0,4.6, 0.001,2016-03-06 19:00:00,53.0,93.0,10
3.1, None,0.0,2.9, None,2016-03-06 19:15:00,66.0,96.0,10
3.1, None,0.0,3.6, None,2016-03-06 19:30:00,35.0,97.0,10
2.9, None,0.0,3.4, None,2016-03-06 19:45:00,355.0,99.0,10
2.8, 0.0,0.0,2.8, 0.0,2016-03-06 20:00:00,270.0,99.0,10
2.7, None,0.0,1.3, None,2016-03-06 20:15:00,83.0,100.0,10
2.6, None,0.0,1.1, None,2016-03-06 20:30:00,271.0,100.0,10
2.6, None,0.0,2.4, None,2016-03-06 20:45:00,37.0,100.0,10
2.5, 1.0,0.0,1.5, 0.0,2016-03-06 21:00:00,45.0,100.0,10
2.3, None,0.0,0.4, None,2016-03-06 21:15:00,292.0,100.0,10
2.4, None,0.0,6.3, None,2016-03-06 21:30:00,271.0,100.0,10
2.4, None,0.0,1.9, None,2016-03-06 21:45:00,285.0,100.0,10
2.4, -1.0,0.25,2.3, 0.0,2016-03-06 22:00:00,313.0,100.0,10
2.3, None,0.0,0.4, None,2016-03-06 22:15:00,229.0,100.0,10
2.3, None,0.0,0.0, None,2016-03-06 22:30:00,309.0,100.0,10
2.2, None,0.0,0.0, None,2016-03-06 22:45:00,291.0,100.0,10
2.1, 1.0,0.0,0.0, 0.0,2016-03-06 23:00:00,342.0,100.0,10
1.9, None,0.0,0.0, None,2016-03-06 23:15:00,170.0,100.0,10
2.0, None,0.0,0.0, None,2016-03-06 23:30:00,308.0,100.0,10
2.0, None,0.0,0.0, None,2016-03-06 23:45:00,0.0,100.0,10
2.0, 0.0,0.0,1.2, 0.0,2016-03-07 00:00:00,1.0,100.0,10
2.1, None,0.0,2.3, None,2016-03-07 00:15:00,269.0,100.0,10
2.2, None,0.0,0.8, None,2016-03-07 00:30:00,103.0,100.0,10
2.3, None,0.51,1.3, None,2016-03-07 00:45:00,31.0,100.0,10
2.3, 0.0,0.25,1.3, 0.0,2016-03-07 01:00:00,239.0,100.0,10
2.3, None,0.26,3.3, None,2016-03-07 01:15:00,247.0,100.0,10
2.4, None,0.25,1.2, None,2016-03-07 01:30:00,126.0,100.0,10
2.4, None,0.0,2.7, None,2016-03-07 01:45:00,83.0,100.0,10
2.5, 0.0,0.26,0.8, 0.0,2016-03-07 02:00:00,102.0,100.0,10
2.8, None,0.25,7.0, None,2016-03-07 02:15:00,114.0,100.0,10
3.0, None,0.25,3.4, None,2016-03-07 02:30:00,57.0,100.0,10
3.0, None,0.26,1.0, None,2016-03-07 02:45:00,229.0,100.0,10
2.9, 1.0,0.51,0.9, 0.0,2016-03-07 03:00:00,99.0,100.0,10
2.9, None,0.25,4.7, None,2016-03-07 03:15:00,233.0,100.0,10
2.9, None,0.25,2.6, None,2016-03-07 03:30:00,270.0,100.0,10
2.7, None,0.51,6.2, None,2016-03-07 03:45:00,242.0,100.0,10
2.2, 2.0,0.51,8.8, 0.0,2016-03-07 04:00:00,298.0,100.0,10
2.1, None,0.25,2.8, None,2016-03-07 04:15:00,307.0,100.0,10
2.1, None,0.26,1.5, None,2016-03-07 04:30:00,132.0,100.0,10
2.0, None,0.0,1.0, None,2016-03-07 04:45:00,245.0,100.0,10
2.0, 1.0,0.25,0.0, 0.0,2016-03-07 05:00:00,261.0,100.0,10
1.9, None,0.0,0.1, None,2016-03-07 05:15:00,30.0,100.0,10
1.7, None,0.26,0.0, None,2016-03-07 05:30:00,338.0,100.0,10
1.6, None,0.25,3.8, None,2016-03-07 05:45:00,272.0,100.0,10
1.5, 1.0,0.0,3.5, 0.0,2016-03-07 06:00:00,270.0,100.0,10
1.4, None,0.25,4.3, None,2016-03-07 06:15:00,274.0,100.0,10
1.3, None,0.26,1.0, None,2016-03-07 06:30:00,322.0,100.0,10
1.0, None,0.25,2.5, None,2016-03-07 06:45:00,349.0,100.0,10
0.9, 1.0,0.0,0.9, 0.0,2016-03-07 07:00:00,340.0,100.0,10
0.8, None,0.26,2.0, None,2016-03-07 07:15:00,356.0,100.0,10
0.8, None,0.25,2.7, None,2016-03-07 07:30:00,358.0,100.0,10
0.8, None,0.25,2.6, None,2016-03-07 07:45:00,21.0,100.0,10
1.2, 0.0,0.0,6.0, 0.0,2016-03-07 08:00:00,340.0,100.0,10
1.4, None,0.0,6.4, None,2016-03-07 08:15:00,356.0,100.0,10
1.7, None,0.0,5.4, None,2016-03-07 08:30:00,20.0,100.0,10
1.9, None,0.0,4.0, None,2016-03-07 08:45:00,30.0,100.0,10
2.1, 0.0,0.0,5.2, 0.0,2016-03-07 09:00:00,51.0,100.0,10
2.3, None,0.0,3.5, None,2016-03-07 09:15:00,44.0,100.0,10
2.7, None,0.0,4.7, None,2016-03-07 09:30:00,324.0,100.0,10
2.9, None,0.0,6.4, None,2016-03-07 09:45:00,276.0,99.0,10
3.1, -1.0,0.0,10.4, 0.001,2016-03-07 10:00:00,280.0,95.0,10
3.3, None,0.0,12.1, None,2016-03-07 10:15:00,268.0,95.0,10
3.5, None,0.0,10.3, None,2016-03-07 10:30:00,263.0,92.0,10
3.7, None,0.0,9.8, None,2016-03-07 10:45:00,267.0,93.0,10
3.8, 0.0,0.0,9.7, 0.0,2016-03-07 11:00:00,283.0,91.0,10
4.0, None,0.0,8.8, None,2016-03-07 11:15:00,244.0,84.0,10
4.1, None,0.0,6.9, None,2016-03-07 11:30:00,289.0,86.0,10
4.4, None,0.0,5.0, None,2016-03-07 11:45:00,234.0,83.0,10
4.5, 0.0,0.0,8.0, 0.0,2016-03-07 12:00:00,281.0,85.0,10
4.4, None,0.0,7.0, None,2016-03-07 12:15:00,261.0,87.0,10
4.1, None,0.0,10.7, None,2016-03-07 12:30:00,281.0,91.0,10
4.5, None,0.0,8.7, None,2016-03-07 12:45:00,286.0,84.0,10
5.2, -1.0,0.0,6.8, 0.0,2016-03-07 13:00:00,285.0,76.0,10
5.6, None,0.0,9.7, None,2016-03-07 13:15:00,258.0,76.0,10
