WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.5, None,74.3, None,2022-11-21 17:00:00, None,47
169.9, None,73.3, None,2022-11-21 18:00:00, None,47
167.2, None,72.8, None,2022-11-21 19:00:00, None,47
167.1, None,72.8, None,2022-11-21 20:00:00, None,47
166.4, None,73.6, None,2022-11-21 21:00:00, None,47
174.8, None,72.9, None,2022-11-21 22:00:00, None,47
179.0, None,71.9, None,2022-11-21 23:00:00, None,47
177.5, None,72.7, None,2022-11-22 00:00:00, None,47
177.8, None,72.5, None,2022-11-22 01:00:00, None,47
172.7, None,73.2, None,2022-11-22 02:00:00, None,47
168.5, None,74.6, None,2022-11-22 03:00:00, None,47
166.8, None,81.8, None,2022-11-22 04:00:00, None,47
164.8, None,87.0, None,2022-11-22 05:00:00, None,47
174.0, None,89.5, None,2022-11-22 06:00:00, None,47
166.9, None,90.1, None,2022-11-22 07:00:00, None,47
168.0, None,90.0, None,2022-11-22 08:00:00, None,47
165.8, None,89.6, None,2022-11-22 09:00:00, None,47
167.7, None,90.0, None,2022-11-22 10:00:00, None,47
160.3, None,90.6, None,2022-11-22 11:00:00, None,47
154.2, None,91.1, None,2022-11-22 12:00:00, None,47
154.8, None,91.9, None,2022-11-22 13:00:00, None,47
160.1, None,91.5, None,2022-11-22 14:00:00, None,47
145.7, None,92.4, None,2022-11-22 15:00:00, None,47
153.7, None,92.4, None,2022-11-22 16:00:00, None,47
148.7, None,93.0, None,2022-11-22 17:00:00, None,47
159.7, None,93.5, None,2022-11-22 18:00:00, None,47
165.0, None,94.2, None,2022-11-22 19:00:00, None,47
168.7, None,95.2, None,2022-11-22 20:00:00, None,47
174.4, None,95.9, None,2022-11-22 21:00:00, None,47
157.4, None,96.3, None,2022-11-22 22:00:00, None,47
154.8, None,96.5, None,2022-11-22 23:00:00, None,47
153.7, None,96.6, None,2022-11-23 00:00:00, None,47
160.6, None,96.4, None,2022-11-23 01:00:00, None,47
169.8, None,94.2, None,2022-11-23 02:00:00, None,47
170.6, None,92.2, None,2022-11-23 03:00:00, None,47
174.8, None,92.2, None,2022-11-23 04:00:00, None,47
174.0, None,90.0, None,2022-11-23 05:00:00, None,47
176.8, None,88.4, None,2022-11-23 06:00:00, None,47
168.3, None,87.8, None,2022-11-23 07:00:00, None,47
151.8, None,87.2, None,2022-11-23 08:00:00, None,47
156.3, None,85.4, None,2022-11-23 09:00:00, None,47
161.1, None,82.3, None,2022-11-23 10:00:00, None,47
157.5, None,81.1, None,2022-11-23 11:00:00, None,47
164.9, None,78.6, None,2022-11-23 12:00:00, None,47
171.5, None,79.3, None,2022-11-23 13:00:00, None,47
173.1, None,82.7, None,2022-11-23 14:00:00, None,47
160.4, None,84.9, None,2022-11-23 15:00:00, None,47
163.2, None,83.1, None,2022-11-23 16:00:00, None,47
169.6, None,81.2, None,2022-11-23 17:00:00, None,47
167.9, None,77.9, None,2022-11-23 18:00:00, None,47
166.6, None,75.4, None,2022-11-23 19:00:00, None,47
167.8, None,73.9, None,2022-11-23 20:00:00, None,47
170.7, None,71.7, None,2022-11-23 21:00:00, None,47
171.0, None,69.6, None,2022-11-23 22:00:00, None,47
172.3, None,65.0, None,2022-11-24 01:00:00, None,47
173.2, None,62.8, None,2022-11-24 02:00:00, None,47
174.1, None,61.2, None,2022-11-24 03:00:00, None,47
173.8, None,59.6, None,2022-11-24 04:00:00, None,47
172.9, None,58.2, None,2022-11-24 05:00:00, None,47
171.7, None,56.7, None,2022-11-24 06:00:00, None,47
174.0, None,55.1, None,2022-11-24 07:00:00, None,47
176.1, None,53.8, None,2022-11-24 08:00:00, None,47
179.0, None,53.3, None,2022-11-24 09:00:00, None,47
181.2, None,53.4, None,2022-11-24 10:00:00, None,47
193.3, None,52.8, None,2022-11-24 11:00:00, None,47
267.1, None,55.9, None,2022-11-24 12:00:00, None,47
350.0, None,74.3, None,2022-11-24 13:00:00, None,47
358.8, None,85.1, None,2022-11-24 14:00:00, None,47
123.5, None,91.4, None,2022-11-24 15:00:00, None,47
135.1, None,93.5, None,2022-11-24 16:00:00, None,47
177.9, None,93.9, None,2022-11-24 17:00:00, None,47
148.2, None,94.9, None,2022-11-24 18:00:00, None,47
159.0, None,94.7, None,2022-11-24 19:00:00, None,47
139.7, None,94.8, None,2022-11-24 20:00:00, None,47
170.1, None,95.2, None,2022-11-24 21:00:00, None,47
163.4, None,95.4, None,2022-11-24 22:00:00, None,47
163.2, None,95.8, None,2022-11-24 23:00:00, None,47
167.1, None,95.9, None,2022-11-25 00:00:00, None,47
241.4, None,94.9, None,2022-11-25 01:00:00, None,47
237.4, None,94.2, None,2022-11-25 02:00:00, None,47
208.4, None,92.3, None,2022-11-25 03:00:00, None,47
188.4, None,91.6, None,2022-11-25 04:00:00, None,47
212.7, None,85.8, None,2022-11-25 05:00:00, None,47
158.1, None,84.9, None,2022-11-25 06:00:00, None,47
149.6, None,89.1, None,2022-11-25 07:00:00, None,47
145.3, None,86.0, None,2022-11-25 08:00:00, None,47
153.7, None,83.1, None,2022-11-25 09:00:00, None,47
164.8, None,85.0, None,2022-11-25 10:00:00, None,47
166.1, None,77.8, None,2022-11-25 11:00:00, None,47
164.0, None,74.6, None,2022-11-25 12:00:00, None,47
167.3, None,71.0, None,2022-11-25 13:00:00, None,47
166.3, None,64.2, None,2022-11-25 14:00:00, None,47
165.0, None,64.6, None,2022-11-25 15:00:00, None,47
163.8, None,71.5, None,2022-11-25 16:00:00, None,47
176.3, None,78.4, None,2022-11-25 17:00:00, None,47
165.1, None,77.5, None,2022-11-25 18:00:00, None,47
153.1, None,78.9, None,2022-11-25 19:00:00, None,47
147.0, None,76.5, None,2022-11-25 20:00:00, None,47
167.0, None,75.5, None,2022-11-25 21:00:00, None,47
156.7, None,73.7, None,2022-11-25 22:00:00, None,47
164.6, None,74.6, None,2022-11-25 23:00:00, None,47
