AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
10.1, None, 1102.0,2021-05-22 09:15:00, None, None,21
9.2, None, 1102.0,2021-05-22 09:30:00, None, None,21
10.2, None, 1102.0,2021-05-22 09:45:00, None, None,21
10.3, None, 1102.0,2021-05-22 10:00:00, None, None,21
10.4, None, 1136.2,2021-05-22 10:15:00, None, None,21
9.4, None, 1136.2,2021-05-22 10:30:00, None, None,21
9.1, None, 1136.2,2021-05-22 10:45:00, None, None,21
8.3, None, 1135.1,2021-05-22 11:00:00, None, None,21
9.0, None, 1101.0,2021-05-22 11:15:00, None, None,21
9.6, None, 1101.0,2021-05-22 11:30:00, None, None,21
10.5, None, 1100.0,2021-05-22 11:45:00, None, None,21
12.5, None, 1100.0,2021-05-22 12:00:00, None, None,21
10.4, None, 1099.0,2021-05-22 12:15:00, None, None,21
11.9, None, 1099.0,2021-05-22 12:30:00, None, None,21
12.3, None, 1099.0,2021-05-22 12:45:00, None, None,21
12.9, None, 1098.0,2021-05-22 13:00:00, None, None,21
12.9, None, 1098.0,2021-05-22 13:15:00, None, None,21
10.6, None, 1098.0,2021-05-22 13:30:00, None, None,21
11.9, None, 1098.0,2021-05-22 13:45:00, None, None,21
12.7, None, 1097.0,2021-05-22 14:00:00, None, None,21
11.3, None, 1097.0,2021-05-22 14:15:00, None, None,21
12.3, None, 1097.0,2021-05-22 14:30:00, None, None,21
13.0, None, 1096.0,2021-05-22 14:45:00, None, None,21
13.1, None, 1096.0,2021-05-22 15:00:00, None, None,21
11.8, None, 1095.0,2021-05-22 15:15:00, None, None,21
12.4, None, 1095.0,2021-05-22 15:30:00, None, None,21
13.0, None, 1094.0,2021-05-22 15:45:00, None, None,21
14.0, None, 1094.0,2021-05-22 16:00:00, None, None,21
12.3, None, 1093.0,2021-05-22 16:15:00, None, None,21
12.9, None, 1092.0,2021-05-22 16:30:00, None, None,21
14.0, None, 1091.0,2021-05-22 16:45:00, None, None,21
12.2, None, 1090.0,2021-05-22 17:00:00, None, None,21
9.9, None, 1089.0,2021-05-22 17:15:00, None, None,21
8.6, None, 1088.0,2021-05-22 17:30:00, None, None,21
6.1, None, 1087.0,2021-05-22 17:45:00, None, None,21
5.6, None, 1087.0,2021-05-22 18:00:00, None, None,21
5.5, None, 1086.0,2021-05-22 18:15:00, None, None,21
5.3, None, 1085.0,2021-05-22 18:30:00, None, None,21
4.5, None, 1084.0,2021-05-22 18:45:00, None, None,21
3.9, None, 1083.0,2021-05-22 19:00:00, None, None,21
3.3, None, 1082.0,2021-05-22 19:15:00, None, None,21
2.7, None, 1082.0,2021-05-22 19:30:00, None, None,21
3.1, None, 1081.0,2021-05-22 19:45:00, None, None,21
2.9, None, 1081.0,2021-05-22 20:00:00, None, None,21
2.9, None, 1080.0,2021-05-22 20:15:00, None, None,21
2.5, None, 1080.0,2021-05-22 20:30:00, None, None,21
2.6, None, 1079.0,2021-05-22 20:45:00, None, None,21
2.7, None, 1078.0,2021-05-22 21:00:00, None, None,21
2.5, None, 1078.0,2021-05-22 21:15:00, None, None,21
2.2, None, 1078.0,2021-05-22 21:30:00, None, None,21
2.4, None, 1077.0,2021-05-22 21:45:00, None, None,21
2.4, None, 1077.0,2021-05-22 22:00:00, None, None,21
2.2, None, 1076.0,2021-05-22 22:15:00, None, None,21
2.2, None, 1076.0,2021-05-22 22:30:00, None, None,21
2.0, None, 1076.0,2021-05-22 22:45:00, None, None,21
2.0, None, 1076.0,2021-05-22 23:00:00, None, None,21
2.2, None, 1075.0,2021-05-22 23:15:00, None, None,21
2.0, None, 1075.0,2021-05-22 23:30:00, None, None,21
1.9, None, 1075.0,2021-05-22 23:45:00, None, None,21
1.5, 5.8, 1075.0,2021-05-23 00:00:00, 1.3, 11.4,21
2.0, None, 1075.0,2021-05-23 00:15:00, None, None,21
1.7, None, 1075.0,2021-05-23 00:30:00, None, None,21
1.8, None, 1075.0,2021-05-23 00:45:00, None, None,21
1.6, None, 1075.0,2021-05-23 01:00:00, None, None,21
1.7, None, 1074.0,2021-05-23 01:15:00, None, None,21
1.8, None, 1074.0,2021-05-23 01:30:00, None, None,21
1.4, None, 1074.0,2021-05-23 01:45:00, None, None,21
1.4, None, 1074.0,2021-05-23 02:00:00, None, None,21
1.6, None, 1074.0,2021-05-23 02:15:00, None, None,21
1.5, None, 1074.0,2021-05-23 02:30:00, None, None,21
1.3, None, 1074.0,2021-05-23 02:45:00, None, None,21
1.6, None, 1074.0,2021-05-23 03:00:00, None, None,21
2.0, None, 1074.0,2021-05-23 03:15:00, None, None,21
1.8, None, 1074.0,2021-05-23 03:30:00, None, None,21
1.7, None, 1074.0,2021-05-23 03:45:00, None, None,21
1.6, None, 1074.0,2021-05-23 04:00:00, None, None,21
1.4, None, 1074.0,2021-05-23 04:15:00, None, None,21
1.4, None, 1074.0,2021-05-23 04:30:00, None, None,21
1.9, None, 1074.0,2021-05-23 04:45:00, None, None,21
1.7, None, 1074.0,2021-05-23 05:00:00, None, None,21
2.4, None, 1074.0,2021-05-23 05:15:00, None, None,21
2.7, None, 1074.0,2021-05-23 05:30:00, None, None,21
3.1, None, 1073.0,2021-05-23 05:45:00, None, None,21
4.7, None, 1073.0,2021-05-23 06:00:00, None, None,21
5.7, None, 1073.0,2021-05-23 06:15:00, None, None,21
6.2, None, 1073.0,2021-05-23 06:30:00, None, None,21
7.2, None, 1073.0,2021-05-23 06:45:00, None, None,21
6.1, None, 1072.0,2021-05-23 07:00:00, None, None,21
6.4, None, 1072.0,2021-05-23 07:15:00, None, None,21
6.7, None, 1072.0,2021-05-23 07:30:00, None, None,21
6.9, None, 1072.0,2021-05-23 07:45:00, None, None,21
6.0, None, 1072.0,2021-05-23 08:00:00, None, None,21
8.2, None, 1072.0,2021-05-23 08:15:00, None, None,21
8.1, None, 1072.0,2021-05-23 08:30:00, None, None,21
8.2, None, 1072.0,2021-05-23 08:45:00, None, None,21
9.2, None, 1072.0,2021-05-23 09:00:00, None, None,21
9.3, None, 1072.0,2021-05-23 09:15:00, None, None,21
10.0, None, 1071.0,2021-05-23 09:30:00, None, None,21
9.4, None, 1071.0,2021-05-23 09:45:00, None, None,21
8.5, None, 1071.0,2021-05-23 10:00:00, None, None,21
9.3, None, 1071.0,2021-05-23 10:15:00, None, None,21
9.8, None, 1071.0,2021-05-23 10:30:00, None, None,21
9.0, None, 1070.0,2021-05-23 10:45:00, None, None,21
11.4, None, 1070.0,2021-05-23 11:00:00, None, None,21
9.9, None, 1070.0,2021-05-23 11:15:00, None, None,21
9.1, None, 1070.0,2021-05-23 11:30:00, None, None,21
8.3, None, 1069.0,2021-05-23 11:45:00, None, None,21
6.9, None, 1069.0,2021-05-23 12:00:00, None, None,21
6.1, None, 1069.0,2021-05-23 12:15:00, None, None,21
6.0, None, 1069.0,2021-05-23 12:30:00, None, None,21
4.7, None, 1069.0,2021-05-23 12:45:00, None, None,21
6.4, None, 1069.0,2021-05-23 13:00:00, None, None,21
4.5, None, 1069.0,2021-05-23 13:15:00, None, None,21
5.4, None, 1069.0,2021-05-23 13:30:00, None, None,21
6.7, None, 1069.0,2021-05-23 13:45:00, None, None,21
6.6, None, 1069.0,2021-05-23 14:00:00, None, None,21
7.5, None, 1069.0,2021-05-23 14:15:00, None, None,21
6.9, None, 1068.0,2021-05-23 14:30:00, None, None,21
7.1, None, 1068.0,2021-05-23 14:45:00, None, None,21
8.1, None, 1068.0,2021-05-23 15:00:00, None, None,21
7.6, None, 1068.0,2021-05-23 15:15:00, None, None,21
7.5, None, 1068.0,2021-05-23 15:30:00, None, None,21
7.9, None, 1067.0,2021-05-23 15:45:00, None, None,21
7.8, None, 1067.0,2021-05-23 16:00:00, None, None,21
7.0, None, 1067.0,2021-05-23 16:15:00, None, None,21
7.6, None, 1067.0,2021-05-23 16:30:00, None, None,21
7.3, None, 1067.0,2021-05-23 16:45:00, None, None,21
6.4, None, 1066.0,2021-05-23 17:00:00, None, None,21
5.6, None, 1066.0,2021-05-23 17:15:00, None, None,21
6.6, None, 1066.0,2021-05-23 17:30:00, None, None,21
6.8, None, 1066.0,2021-05-23 17:45:00, None, None,21
6.3, None, 1066.0,2021-05-23 18:00:00, None, None,21
5.1, None, 1066.0,2021-05-23 18:15:00, None, None,21
4.8, None, 1065.0,2021-05-23 18:30:00, None, None,21
4.6, None, 1065.0,2021-05-23 18:45:00, None, None,21
3.3, None, 1065.0,2021-05-23 19:00:00, None, None,21
4.7, None, 1065.0,2021-05-23 19:15:00, None, None,21
4.1, None, 1065.0,2021-05-23 19:30:00, None, None,21
3.1, None, 1065.0,2021-05-23 19:45:00, None, None,21
2.6, None, 1064.0,2021-05-23 20:00:00, None, None,21
2.1, None, 1064.0,2021-05-23 20:15:00, None, None,21
2.5, None, 1064.0,2021-05-23 20:30:00, None, None,21
2.4, None, 1064.0,2021-05-23 20:45:00, None, None,21
2.0, None, 1064.0,2021-05-23 21:00:00, None, None,21
2.0, None, 1063.0,2021-05-23 21:15:00, None, None,21
2.3, None, 1063.0,2021-05-23 21:30:00, None, None,21
2.2, None, 1063.0,2021-05-23 21:45:00, None, None,21
2.0, None, 1063.0,2021-05-23 22:00:00, None, None,21
2.9, None, 1063.0,2021-05-23 22:15:00, None, None,21
4.2, None, 1063.0,2021-05-23 22:30:00, None, None,21
3.9, None, 1063.0,2021-05-23 22:45:00, None, None,21
3.1, None, 1063.0,2021-05-23 23:00:00, None, None,21
3.0, None, 1063.0,2021-05-23 23:15:00, None, None,21
2.9, None, 1063.0,2021-05-23 23:30:00, None, None,21
3.4, None, 1063.0,2021-05-23 23:45:00, None, None,21
3.8, 21.1, 1063.0,2021-05-24 00:00:00, 1.3, 4.2,21
3.6, None, 1063.0,2021-05-24 00:15:00, None, None,21
3.7, None, 1063.0,2021-05-24 00:30:00, None, None,21
3.5, None, 1063.0,2021-05-24 00:45:00, None, None,21
3.7, None, 1063.0,2021-05-24 01:00:00, None, None,21
3.2, None, 1062.0,2021-05-24 01:15:00, None, None,21
3.1, None, 1062.0,2021-05-24 01:30:00, None, None,21
3.2, None, 1062.0,2021-05-24 01:45:00, None, None,21
3.1, None, 1062.0,2021-05-24 02:00:00, None, None,21
3.5, None, 1062.0,2021-05-24 02:15:00, None, None,21
2.9, None, 1061.0,2021-05-24 02:30:00, None, None,21
2.9, None, 1061.0,2021-05-24 02:45:00, None, None,21
3.1, None, 1061.0,2021-05-24 03:00:00, None, None,21
3.3, None, 1061.0,2021-05-24 03:15:00, None, None,21
3.3, None, 1061.0,2021-05-24 03:30:00, None, None,21
2.7, None, 1061.0,2021-05-24 03:45:00, None, None,21
2.9, None, 1061.0,2021-05-24 04:00:00, None, None,21
3.0, None, 1060.0,2021-05-24 04:15:00, None, None,21
2.4, None, 1060.0,2021-05-24 04:30:00, None, None,21
1.9, None, 1060.0,2021-05-24 04:45:00, None, None,21
1.8, None, 1060.0,2021-05-24 05:00:00, None, None,21
2.3, None, 1060.0,2021-05-24 05:15:00, None, None,21
1.9, None, 1060.0,2021-05-24 05:30:00, None, None,21
2.6, None, 1060.0,2021-05-24 05:45:00, None, None,21
2.0, None, 1060.0,2021-05-24 06:00:00, None, None,21
1.9, None, 1060.0,2021-05-24 06:15:00, None, None,21
2.7, None, 1060.0,2021-05-24 06:30:00, None, None,21
3.0, None, 1060.0,2021-05-24 06:45:00, None, None,21
3.1, None, 1060.0,2021-05-24 07:00:00, None, None,21
3.3, None, 1061.0,2021-05-24 07:15:00, None, None,21
3.1, None, 1061.0,2021-05-24 07:30:00, None, None,21
2.7, None, 1061.0,2021-05-24 07:45:00, None, None,21
2.7, None, 1061.0,2021-05-24 08:00:00, None, None,21
3.0, None, 1061.0,2021-05-24 08:15:00, None, None,21
2.9, None, 1061.0,2021-05-24 08:30:00, None, None,21
3.1, None, 1061.0,2021-05-24 08:45:00, None, None,21
3.4, None, 1061.0,2021-05-24 09:00:00, None, None,21
3.5, None, 1061.0,2021-05-24 09:15:00, None, None,21
3.6, None, 1061.0,2021-05-24 09:30:00, None, None,21
3.7, None, 1061.0,2021-05-24 09:45:00, None, None,21
3.9, None, 1061.0,2021-05-24 10:00:00, None, None,21
4.0, None, 1061.0,2021-05-24 10:15:00, None, None,21
3.6, None, 1061.0,2021-05-24 10:30:00, None, None,21
3.9, None, 1061.0,2021-05-24 10:45:00, None, None,21
3.8, None, 1061.0,2021-05-24 11:00:00, None, None,21
3.7, None, 1061.0,2021-05-24 11:15:00, None, None,21
3.8, None, 1061.0,2021-05-24 11:30:00, None, None,21
4.0, None, 1061.0,2021-05-24 11:45:00, None, None,21
4.1, None, 1061.0,2021-05-24 12:00:00, None, None,21
4.1, None, 1061.0,2021-05-24 12:15:00, None, None,21
4.0, None, 1061.0,2021-05-24 12:30:00, None, None,21
3.9, None, 1061.0,2021-05-24 12:45:00, None, None,21
3.8, None, 1060.0,2021-05-24 13:00:00, None, None,21
4.0, None, 1060.0,2021-05-24 13:15:00, None, None,21
4.0, None, 1060.0,2021-05-24 13:30:00, None, None,21
4.2, None, 1060.0,2021-05-24 13:45:00, None, None,21
4.0, None, 1060.0,2021-05-24 14:00:00, None, None,21
3.8, None, 1060.0,2021-05-24 14:15:00, None, None,21
3.9, None, 1059.0,2021-05-24 14:30:00, None, None,21
4.0, None, 1059.0,2021-05-24 14:45:00, None, None,21
4.0, None, 1059.0,2021-05-24 15:00:00, None, None,21
3.8, None, 1059.0,2021-05-24 15:15:00, None, None,21
3.6, None, 1059.0,2021-05-24 15:30:00, None, None,21
3.5, None, 1059.0,2021-05-24 15:45:00, None, None,21
3.8, None, 1059.0,2021-05-24 16:00:00, None, None,21
4.2, None, 1059.0,2021-05-24 16:15:00, None, None,21
3.8, None, 1059.0,2021-05-24 16:30:00, None, None,21
3.7, None, 1059.0,2021-05-24 16:45:00, None, None,21
3.5, None, 1059.0,2021-05-24 17:00:00, None, None,21
3.5, None, 1059.0,2021-05-24 17:15:00, None, None,21
3.2, None, 1059.0,2021-05-24 17:30:00, None, None,21
2.7, None, 1059.0,2021-05-24 17:45:00, None, None,21
2.3, None, 1059.0,2021-05-24 18:00:00, None, None,21
2.1, None, 1091.8,2021-05-24 18:15:00, None, None,21
2.0, None, 1090.8,2021-05-24 18:30:00, None, None,21
1.9, None, 1090.8,2021-05-24 18:45:00, None, None,21
1.9, None, 1090.8,2021-05-24 19:00:00, None, None,21
1.9, None, 1058.0,2021-05-24 19:15:00, None, None,21
1.6, None, 1058.0,2021-05-24 19:30:00, None, None,21
1.4, None, 1057.0,2021-05-24 19:45:00, None, None,21
1.4, None, 1057.0,2021-05-24 20:00:00, None, None,21
1.3, None, 1089.8,2021-05-24 20:15:00, None, None,21
1.4, None, 1089.8,2021-05-24 20:30:00, None, None,21
1.4, None, 1089.8,2021-05-24 20:45:00, None, None,21
1.5, None, 1088.7,2021-05-24 21:00:00, None, None,21
1.3, None, 1056.0,2021-05-24 21:15:00, None, None,21
1.3, None, 1056.0,2021-05-24 21:30:00, None, None,21
1.4, None, 1056.0,2021-05-24 21:45:00, None, None,21
1.4, None, 1056.0,2021-05-24 22:00:00, None, None,21
1.8, None, 1055.0,2021-05-24 22:15:00, None, None,21
1.7, None, 1055.0,2021-05-24 22:30:00, None, None,21
1.5, None, 1055.0,2021-05-24 22:45:00, None, None,21
1.5, None, 1055.0,2021-05-24 23:00:00, None, None,21
1.6, None, 1055.0,2021-05-24 23:15:00, None, None,21
1.5, None, 1054.0,2021-05-24 23:30:00, None, None,21
1.7, None, 1054.0,2021-05-24 23:45:00, None, None,21
1.7, 4.1, 1054.0,2021-05-25 00:00:00, 0.7, 9.6,21
1.5, None, 1054.0,2021-05-25 00:15:00, None, None,21
1.4, None, 1054.0,2021-05-25 00:30:00, None, None,21
1.5, None, 1054.0,2021-05-25 00:45:00, None, None,21
1.2, None, 1054.0,2021-05-25 01:00:00, None, None,21
1.3, None, 1054.0,2021-05-25 01:15:00, None, None,21
1.2, None, 1054.0,2021-05-25 01:30:00, None, None,21
1.3, None, 1054.0,2021-05-25 01:45:00, None, None,21
1.2, None, 1053.0,2021-05-25 02:00:00, None, None,21
1.4, None, 1053.0,2021-05-25 02:15:00, None, None,21
1.1, None, 1053.0,2021-05-25 02:30:00, None, None,21
1.3, None, 1053.0,2021-05-25 02:45:00, None, None,21
1.1, None, 1053.0,2021-05-25 03:00:00, None, None,21
1.2, None, 1053.0,2021-05-25 03:15:00, None, None,21
1.3, None, 1053.0,2021-05-25 03:30:00, None, None,21
1.3, None, 1053.0,2021-05-25 03:45:00, None, None,21
1.3, None, 1053.0,2021-05-25 04:00:00, None, None,21
1.3, None, 1053.0,2021-05-25 04:15:00, None, None,21
1.6, None, 1053.0,2021-05-25 04:30:00, None, None,21
1.4, None, 1053.0,2021-05-25 04:45:00, None, None,21
1.4, None, 1053.0,2021-05-25 05:00:00, None, None,21
1.4, None, 1053.0,2021-05-25 05:15:00, None, None,21
1.8, None, 1053.0,2021-05-25 05:30:00, None, None,21
1.9, None, 1053.0,2021-05-25 05:45:00, None, None,21
2.2, None, 1053.0,2021-05-25 06:00:00, None, None,21
2.5, None, 1053.0,2021-05-25 06:15:00, None, None,21
3.0, None, 1053.0,2021-05-25 06:30:00, None, None,21
3.7, None, 1053.0,2021-05-25 06:45:00, None, None,21
4.2, None, 1053.0,2021-05-25 07:00:00, None, None,21
4.2, None, 1053.0,2021-05-25 07:15:00, None, None,21
4.6, None, 1053.0,2021-05-25 07:30:00, None, None,21
6.2, None, 1053.0,2021-05-25 07:45:00, None, None,21
5.7, None, 1053.0,2021-05-25 08:00:00, None, None,21
5.0, None, 1053.0,2021-05-25 08:15:00, None, None,21
5.8, None, 1053.0,2021-05-25 08:30:00, None, None,21
5.7, None, 1053.0,2021-05-25 08:45:00, None, None,21
5.2, None, 1053.0,2021-05-25 09:00:00, None, None,21
5.4, None, 1053.0,2021-05-25 09:15:00, None, None,21
6.2, None, 1053.0,2021-05-25 09:30:00, None, None,21
6.3, None, 1053.0,2021-05-25 09:45:00, None, None,21
6.1, None, 1053.0,2021-05-25 10:00:00, None, None,21
5.5, None, 1053.0,2021-05-25 10:15:00, None, None,21
6.5, None, 1052.0,2021-05-25 10:30:00, None, None,21
9.5, None, 1052.0,2021-05-25 10:45:00, None, None,21
7.7, None, 1052.0,2021-05-25 11:00:00, None, None,21
6.9, None, 1052.0,2021-05-25 11:15:00, None, None,21
7.7, None, 1052.0,2021-05-25 11:30:00, None, None,21
8.5, None, 1052.0,2021-05-25 11:45:00, None, None,21
9.2, None, 1052.0,2021-05-25 12:00:00, None, None,21
9.6, None, 1052.0,2021-05-25 12:15:00, None, None,21
8.9, None, 1051.0,2021-05-25 12:30:00, None, None,21
8.9, None, 1051.0,2021-05-25 12:45:00, None, None,21
6.6, None, 1051.0,2021-05-25 13:00:00, None, None,21
5.5, None, 1051.0,2021-05-25 13:15:00, None, None,21
5.1, None, 1051.0,2021-05-25 13:30:00, None, None,21
5.5, None, 1051.0,2021-05-25 13:45:00, None, None,21
5.4, None, 1051.0,2021-05-25 14:00:00, None, None,21
5.1, None, 1051.0,2021-05-25 14:15:00, None, None,21
5.0, None, 1050.0,2021-05-25 14:30:00, None, None,21
