AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.8, None, None, 283.0,2021-05-22 07:20:00, 82.0, None,21
3.8, None, None, 283.0,2021-05-22 07:35:00, 82.0, None,21
4.2, None, None, 283.0,2021-05-22 07:50:00, 81.0, None,21
None, None, None, 283.0,2021-05-22 08:00:00, None, None,21
4.2, None, None, 283.0,2021-05-22 08:05:00, 81.0, None,21
4.3, None, None, 283.0,2021-05-22 08:20:00, 81.0, None,21
5.0, None, None, 283.0,2021-05-22 08:35:00, 81.0, None,21
4.9, None, None, 283.0,2021-05-22 08:50:00, 81.0, None,21
None, None, None, 283.0,2021-05-22 09:00:00, None, None,21
5.3, None, None, 283.0,2021-05-22 09:05:00, 81.0, None,21
5.3, None, None, 283.0,2021-05-22 09:20:00, 80.0, None,21
6.3, None, None, 283.0,2021-05-22 09:35:00, 80.0, None,21
5.8, None, None, 283.0,2021-05-22 09:50:00, 80.0, None,21
None, None, None, 283.0,2021-05-22 10:00:00, None, None,21
5.8, None, None, 283.0,2021-05-22 10:05:00, 80.0, None,21
6.5, None, None, 283.0,2021-05-22 10:20:00, 80.0, None,21
6.8, None, None, 283.0,2021-05-22 10:35:00, 80.0, None,21
6.3, None, None, 283.0,2021-05-22 10:50:00, 80.0, None,21
None, None, None, 283.0,2021-05-22 11:00:00, None, None,21
6.1, None, None, 283.0,2021-05-22 11:05:00, 79.0, None,21
7.2, None, None, 283.0,2021-05-22 11:20:00, 79.0, None,21
6.3, None, None, 282.0,2021-05-22 11:35:00, 79.0, None,21
7.3, None, None, 282.0,2021-05-22 11:50:00, 79.0, None,21
None, None, None, 282.0,2021-05-22 12:00:00, None, None,21
7.3, None, None, 282.0,2021-05-22 12:05:00, 79.0, None,21
6.9, None, None, 281.0,2021-05-22 12:20:00, 79.0, None,21
6.7, None, None, 281.0,2021-05-22 12:35:00, 79.0, None,21
7.1, None, None, 281.0,2021-05-22 12:50:00, 79.0, None,21
None, None, None, 280.3,2021-05-22 13:00:00, None, None,21
6.7, None, None, 280.0,2021-05-22 13:05:00, 78.0, None,21
7.1, None, None, 280.0,2021-05-22 13:20:00, 78.0, None,21
6.7, None, None, 280.0,2021-05-22 13:35:00, 78.0, None,21
7.4, None, None, 279.0,2021-05-22 13:50:00, 78.0, None,21
None, None, None, 279.0,2021-05-22 14:00:00, None, None,21
7.7, None, None, 279.0,2021-05-22 14:05:00, 78.0, None,21
7.3, None, None, 279.0,2021-05-22 14:20:00, 78.0, None,21
8.8, None, None, 279.0,2021-05-22 14:35:00, 78.0, None,21
7.7, None, None, 278.0,2021-05-22 14:50:00, 78.0, None,21
None, None, None, 278.0,2021-05-22 15:00:00, None, None,21
7.8, None, None, 278.0,2021-05-22 15:05:00, 78.0, None,21
9.5, None, None, 278.0,2021-05-22 15:20:00, 78.0, None,21
9.7, None, None, 277.0,2021-05-22 15:35:00, 78.0, None,21
9.4, None, None, 277.0,2021-05-22 15:50:00, 77.0, None,21
None, None, None, 277.0,2021-05-22 16:00:00, None, None,21
8.0, None, None, 277.0,2021-05-22 16:05:00, 77.0, None,21
9.0, None, None, 277.0,2021-05-22 16:20:00, 77.0, None,21
7.8, None, None, 276.0,2021-05-22 16:35:00, 77.0, None,21
7.3, None, None, 276.0,2021-05-22 16:50:00, 77.0, None,21
None, None, None, 275.3,2021-05-22 17:00:00, None, None,21
8.6, None, None, 275.0,2021-05-22 17:05:00, 77.0, None,21
8.9, None, None, 275.0,2021-05-22 17:20:00, 77.0, None,21
9.0, None, None, 275.0,2021-05-22 17:35:00, 77.0, None,21
8.6, None, None, 274.0,2021-05-22 17:50:00, 77.0, None,21
None, None, None, 274.0,2021-05-22 18:00:00, None, None,21
7.2, None, None, 274.0,2021-05-22 18:05:00, 77.0, None,21
6.6, None, None, 274.0,2021-05-22 18:20:00, 77.0, None,21
6.9, None, None, 274.0,2021-05-22 18:35:00, 77.0, None,21
6.8, None, None, 273.0,2021-05-22 18:50:00, 77.0, None,21
None, None, None, 273.0,2021-05-22 19:00:00, None, None,21
7.4, None, None, 273.0,2021-05-22 19:05:00, 77.0, None,21
6.9, None, None, 273.0,2021-05-22 19:20:00, 77.0, None,21
6.0, None, None, 273.0,2021-05-22 19:35:00, 77.0, None,21
5.5, None, None, 273.0,2021-05-22 19:50:00, 77.0, None,21
None, None, None, 273.0,2021-05-22 20:00:00, None, None,21
5.2, None, None, 273.0,2021-05-22 20:05:00, 77.0, None,21
5.1, None, None, 272.0,2021-05-22 20:20:00, 77.0, None,21
4.6, None, None, 272.0,2021-05-22 20:35:00, 77.0, None,21
4.3, None, None, 272.0,2021-05-22 20:50:00, 77.0, None,21
None, None, None, 272.0,2021-05-22 21:00:00, None, None,21
4.0, None, None, 272.0,2021-05-22 21:05:00, 77.0, None,21
3.8, None, None, 272.0,2021-05-22 21:20:00, 77.0, None,21
3.4, None, None, 272.0,2021-05-22 21:35:00, 77.0, None,21
3.2, None, None, 272.0,2021-05-22 21:50:00, 77.0, None,21
None, None, None, 272.0,2021-05-22 22:00:00, None, None,21
2.9, None, None, 272.0,2021-05-22 22:05:00, 77.0, None,21
2.7, None, None, 272.0,2021-05-22 22:20:00, 77.0, None,21
3.0, None, None, 272.0,2021-05-22 22:35:00, 77.0, None,21
3.0, None, None, 272.0,2021-05-22 22:50:00, 77.0, None,21
None, None, None, 272.0,2021-05-22 23:00:00, None, None,21
2.8, None, None, 272.0,2021-05-22 23:05:00, 77.0, None,21
3.1, None, None, 271.0,2021-05-22 23:20:00, 77.0, None,21
2.9, None, None, 271.0,2021-05-22 23:35:00, 77.0, None,21
2.6, None, None, 271.0,2021-05-22 23:50:00, 77.0, None,21
None, 0.0, 0.1, 271.0,2021-05-23 00:00:00, None, 10.3,21
2.5, None, None, 271.0,2021-05-23 00:05:00, 77.0, None,21
2.6, None, None, 271.0,2021-05-23 00:20:00, 77.0, None,21
2.6, None, None, 271.0,2021-05-23 00:35:00, 77.0, None,21
2.6, None, None, 271.0,2021-05-23 00:50:00, 77.0, None,21
None, None, None, 271.0,2021-05-23 01:00:00, None, None,21
2.6, None, None, 271.0,2021-05-23 01:05:00, 77.0, None,21
1.8, None, None, 271.0,2021-05-23 01:20:00, 77.0, None,21
1.3, None, None, 271.0,2021-05-23 01:35:00, 77.0, None,21
1.5, None, None, 271.0,2021-05-23 01:50:00, 77.0, None,21
None, None, None, 271.0,2021-05-23 02:00:00, None, None,21
1.4, None, None, 271.0,2021-05-23 02:05:00, 77.0, None,21
1.0, None, None, 272.0,2021-05-23 02:20:00, 77.0, None,21
1.0, None, None, 272.0,2021-05-23 02:35:00, 77.0, None,21
0.1, None, None, 272.0,2021-05-23 02:50:00, 77.0, None,21
None, None, None, 272.0,2021-05-23 03:00:00, None, None,21
0.5, None, None, 272.0,2021-05-23 03:05:00, 77.0, None,21
0.8, None, None, 272.0,2021-05-23 03:20:00, 77.0, None,21
0.8, None, None, 272.0,2021-05-23 03:35:00, 77.0, None,21
1.0, None, None, 272.0,2021-05-23 03:50:00, 77.0, None,21
None, None, None, 272.0,2021-05-23 04:00:00, None, None,21
0.9, None, None, 272.0,2021-05-23 04:05:00, 77.0, None,21
0.7, None, None, 272.0,2021-05-23 04:20:00, 77.0, None,21
0.5, None, None, 272.0,2021-05-23 04:35:00, 77.0, None,21
1.1, None, None, 272.0,2021-05-23 04:50:00, 77.0, None,21
None, None, None, 272.0,2021-05-23 05:00:00, None, None,21
1.3, None, None, 272.0,2021-05-23 05:05:00, 77.0, None,21
1.9, None, None, 271.0,2021-05-23 05:20:00, 77.0, None,21
2.3, None, None, 271.0,2021-05-23 05:35:00, 76.0, None,21
3.4, None, None, 271.0,2021-05-23 05:50:00, 76.0, None,21
None, None, None, 271.0,2021-05-23 06:00:00, None, None,21
3.4, None, None, 271.0,2021-05-23 06:05:00, 76.0, None,21
3.4, None, None, 272.0,2021-05-23 06:20:00, 76.0, None,21
3.7, None, None, 272.0,2021-05-23 06:35:00, 76.0, None,21
5.2, None, None, 272.0,2021-05-23 06:50:00, 76.0, None,21
None, None, None, 268.7,2021-05-23 07:00:00, None, None,21
5.9, None, None, 267.0,2021-05-23 07:05:00, 76.0, None,21
5.8, None, None, 266.0,2021-05-23 07:20:00, 76.0, None,21
5.9, None, None, 268.0,2021-05-23 07:35:00, 76.0, None,21
5.9, None, None, 269.0,2021-05-23 07:50:00, 75.0, None,21
None, None, None, 269.7,2021-05-23 08:00:00, None, None,21
6.3, None, None, 270.0,2021-05-23 08:05:00, 75.0, None,21
6.7, None, None, 270.0,2021-05-23 08:20:00, 75.0, None,21
6.5, None, None, 270.0,2021-05-23 08:35:00, 75.0, None,21
6.7, None, None, 270.0,2021-05-23 08:50:00, 74.0, None,21
None, None, None, 270.0,2021-05-23 09:00:00, None, None,21
6.4, None, None, 270.0,2021-05-23 09:05:00, 74.0, None,21
7.5, None, None, 270.0,2021-05-23 09:20:00, 74.0, None,21
7.2, None, None, 270.0,2021-05-23 09:35:00, 74.0, None,21
7.0, None, None, 270.0,2021-05-23 09:50:00, 74.0, None,21
None, None, None, 270.0,2021-05-23 10:00:00, None, None,21
7.3, None, None, 270.0,2021-05-23 10:05:00, 74.0, None,21
6.7, None, None, 270.0,2021-05-23 10:20:00, 74.0, None,21
7.3, None, None, 270.0,2021-05-23 10:35:00, 74.0, None,21
6.4, None, None, 270.0,2021-05-23 10:50:00, 74.0, None,21
None, None, None, 270.0,2021-05-23 11:00:00, None, None,21
6.6, None, None, 270.0,2021-05-23 11:05:00, 73.0, None,21
7.7, None, None, 270.0,2021-05-23 11:20:00, 73.0, None,21
7.4, None, None, 269.0,2021-05-23 11:35:00, 73.0, None,21
8.8, None, None, 269.0,2021-05-23 11:50:00, 73.0, None,21
None, None, None, 269.0,2021-05-23 12:00:00, None, None,21
9.9, None, None, 269.0,2021-05-23 12:05:00, 73.0, None,21
7.8, None, None, 269.0,2021-05-23 12:20:00, 73.0, None,21
7.1, None, None, 268.0,2021-05-23 12:35:00, 74.0, None,21
7.0, None, None, 268.0,2021-05-23 12:50:00, 74.0, None,21
None, None, None, 267.3,2021-05-23 13:00:00, None, None,21
7.6, None, None, 267.0,2021-05-23 13:05:00, 74.0, None,21
9.0, None, None, 267.0,2021-05-23 13:20:00, 74.0, None,21
8.6, None, None, 267.0,2021-05-23 13:35:00, 74.0, None,21
9.6, None, None, 266.0,2021-05-23 13:50:00, 74.0, None,21
None, None, None, 266.0,2021-05-23 14:00:00, None, None,21
10.0, None, None, 266.0,2021-05-23 14:05:00, 74.0, None,21
9.7, None, None, 266.0,2021-05-23 14:20:00, 74.0, None,21
10.3, None, None, 266.0,2021-05-23 14:35:00, 74.0, None,21
8.4, None, None, 265.0,2021-05-23 14:50:00, 74.0, None,21
None, None, None, 265.0,2021-05-23 15:00:00, None, None,21
9.5, None, None, 265.0,2021-05-23 15:05:00, 74.0, None,21
7.6, None, None, 264.0,2021-05-23 15:20:00, 74.0, None,21
8.5, None, None, 264.0,2021-05-23 15:35:00, 74.0, None,21
8.9, None, None, 264.0,2021-05-23 15:50:00, 74.0, None,21
None, None, None, 263.3,2021-05-23 16:00:00, None, None,21
8.7, None, None, 263.0,2021-05-23 16:05:00, 74.0, None,21
8.6, None, None, 263.0,2021-05-23 16:20:00, 74.0, None,21
8.3, None, None, 263.0,2021-05-23 16:35:00, 74.0, None,21
7.9, None, None, 262.0,2021-05-23 16:50:00, 74.0, None,21
None, None, None, 262.0,2021-05-23 17:00:00, None, None,21
7.7, None, None, 262.0,2021-05-23 17:05:00, 74.0, None,21
8.3, None, None, 262.0,2021-05-23 17:20:00, 74.0, None,21
8.3, None, None, 261.0,2021-05-23 17:35:00, 74.0, None,21
8.0, None, None, 261.0,2021-05-23 17:50:00, 74.0, None,21
None, None, None, 261.5,2021-05-23 17:57:00, None, None,21
None, None, None, 261.0,2021-05-23 18:00:00, None, None,21
8.7, None, None, 261.0,2021-05-23 18:05:00, 73.0, None,21
7.7, None, None, 261.0,2021-05-23 18:20:00, 73.0, None,21
None, None, None, 261.0,2021-05-23 18:26:00, None, None,21
None, None, None, 261.0,2021-05-23 18:28:00, None, None,21
7.0, None, None, 261.0,2021-05-23 18:35:00, 73.0, None,21
6.5, None, None, 261.0,2021-05-23 18:50:00, 73.0, None,21
None, None, None, 261.0,2021-05-23 19:00:00, None, None,21
6.9, None, None, 261.0,2021-05-23 19:05:00, 73.0, None,21
6.9, None, None, 260.0,2021-05-23 19:20:00, 73.0, None,21
6.0, None, None, 260.0,2021-05-23 19:35:00, 73.0, None,21
5.8, None, None, 260.0,2021-05-23 19:50:00, 73.0, None,21
None, None, None, 260.0,2021-05-23 20:00:00, None, None,21
5.9, None, None, 260.0,2021-05-23 20:05:00, 73.0, None,21
5.7, None, None, 260.0,2021-05-23 20:20:00, 73.0, None,21
5.8, None, None, 260.0,2021-05-23 20:35:00, 73.0, None,21
5.6, None, None, 260.0,2021-05-23 20:50:00, 73.0, None,21
None, None, None, 260.0,2021-05-23 21:00:00, None, None,21
5.3, None, None, 260.0,2021-05-23 21:05:00, 73.0, None,21
5.1, None, None, 260.0,2021-05-23 21:20:00, 73.0, None,21
3.9, None, None, 260.0,2021-05-23 21:35:00, 73.0, None,21
4.0, None, None, 259.0,2021-05-23 21:50:00, 73.0, None,21
None, None, None, 259.0,2021-05-23 22:00:00, None, None,21
3.9, None, None, 259.0,2021-05-23 22:05:00, 73.0, None,21
3.6, None, None, 259.0,2021-05-23 22:20:00, 73.0, None,21
3.8, None, None, 259.0,2021-05-23 22:35:00, 73.0, None,21
4.0, None, None, 259.0,2021-05-23 22:50:00, 73.0, None,21
None, None, None, 259.0,2021-05-23 23:00:00, None, None,21
3.3, None, None, 259.0,2021-05-23 23:05:00, 73.0, None,21
3.0, None, None, 259.0,2021-05-23 23:20:00, 74.0, None,21
2.8, None, None, 259.0,2021-05-23 23:35:00, 74.0, None,21
3.0, None, None, 259.0,2021-05-23 23:50:00, 74.0, None,21
None, 11.5, -0.7, 258.3,2021-05-24 00:00:00, None, 5.8,21
3.1, None, None, 258.0,2021-05-24 00:05:00, 74.0, None,21
3.0, None, None, 259.0,2021-05-24 00:20:00, 74.0, None,21
3.0, None, None, 259.0,2021-05-24 00:35:00, 74.0, None,21
3.2, None, None, 258.0,2021-05-24 00:50:00, 74.0, None,21
None, None, None, 258.0,2021-05-24 01:00:00, None, None,21
3.0, None, None, 258.0,2021-05-24 01:05:00, 74.0, None,21
2.6, None, None, 258.0,2021-05-24 01:20:00, 74.0, None,21
2.6, None, None, 258.0,2021-05-24 01:35:00, 74.0, None,21
2.5, None, None, 258.0,2021-05-24 01:50:00, 74.0, None,21
None, None, None, 258.0,2021-05-24 02:00:00, None, None,21
2.5, None, None, 258.0,2021-05-24 02:05:00, 74.0, None,21
3.4, None, None, 258.0,2021-05-24 02:20:00, 74.0, None,21
3.8, None, None, 257.0,2021-05-24 02:35:00, 74.0, None,21
3.9, None, None, 258.0,2021-05-24 02:50:00, 74.0, None,21
None, None, None, 258.0,2021-05-24 03:00:00, None, None,21
3.9, None, None, 258.0,2021-05-24 03:05:00, 74.0, None,21
3.6, None, None, 258.0,2021-05-24 03:20:00, 74.0, None,21
3.5, None, None, 258.0,2021-05-24 03:35:00, 74.0, None,21
3.6, None, None, 258.0,2021-05-24 03:50:00, 74.0, None,21
None, None, None, 258.0,2021-05-24 04:00:00, None, None,21
3.5, None, None, 258.0,2021-05-24 04:05:00, 74.0, None,21
3.3, None, None, 259.0,2021-05-24 04:20:00, 74.0, None,21
3.6, None, None, 258.0,2021-05-24 04:35:00, 74.0, None,21
3.7, None, None, 258.0,2021-05-24 04:50:00, 74.0, None,21
None, None, None, 258.0,2021-05-24 05:00:00, None, None,21
3.7, None, None, 258.0,2021-05-24 05:05:00, 74.0, None,21
3.8, None, None, 257.0,2021-05-24 05:20:00, 74.0, None,21
3.8, None, None, 257.0,2021-05-24 05:35:00, 74.0, None,21
3.7, None, None, 257.0,2021-05-24 05:50:00, 73.0, None,21
None, None, None, 257.0,2021-05-24 06:00:00, None, None,21
3.9, None, None, 257.0,2021-05-24 06:05:00, 73.0, None,21
4.1, None, None, 257.0,2021-05-24 06:20:00, 73.0, None,21
4.3, None, None, 257.0,2021-05-24 06:35:00, 73.0, None,21
4.4, None, None, 257.0,2021-05-24 06:50:00, 73.0, None,21
None, None, None, 257.0,2021-05-24 07:00:00, None, None,21
4.8, None, None, 257.0,2021-05-24 07:05:00, 73.0, None,21
4.9, None, None, 257.0,2021-05-24 07:20:00, 73.0, None,21
4.8, None, None, 257.0,2021-05-24 07:35:00, 73.0, None,21
5.4, None, None, 257.0,2021-05-24 07:50:00, 73.0, None,21
None, None, None, 257.0,2021-05-24 08:00:00, None, None,21
4.9, None, None, 257.0,2021-05-24 08:05:00, 73.0, None,21
5.0, None, None, 257.0,2021-05-24 08:20:00, 73.0, None,21
