AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.2, None, None, 133.0,2021-05-22 10:30:00, 28.0, None,21
7.8, None, None, 133.0,2021-05-22 10:45:00, 28.0, None,21
7.6, None, None, 132.0,2021-05-22 11:00:00, 28.0, None,21
7.9, None, None, 131.0,2021-05-22 11:15:00, 28.0, None,21
7.9, None, None, 131.0,2021-05-22 11:30:00, 28.0, None,21
8.1, None, None, 130.0,2021-05-22 11:45:00, 28.0, None,21
8.2, None, None, 130.0,2021-05-22 12:00:00, 28.0, None,21
7.8, None, None, 130.0,2021-05-22 12:15:00, 28.0, None,21
8.1, None, None, 129.0,2021-05-22 12:30:00, 28.0, None,21
8.2, None, None, 128.0,2021-05-22 12:45:00, 28.0, None,21
8.2, None, None, 128.0,2021-05-22 13:00:00, 28.0, None,21
8.4, None, None, 127.0,2021-05-22 13:15:00, 28.0, None,21
8.8, None, None, 127.0,2021-05-22 13:30:00, 27.0, None,21
8.8, None, None, 126.0,2021-05-22 13:45:00, 27.0, None,21
9.2, None, None, 126.0,2021-05-22 14:00:00, 27.0, None,21
9.2, None, None, 125.0,2021-05-22 14:15:00, 27.0, None,21
9.4, None, None, 125.0,2021-05-22 14:30:00, 27.0, None,21
9.1, None, None, 124.0,2021-05-22 14:45:00, 27.0, None,21
9.3, None, None, 123.0,2021-05-22 15:00:00, 27.0, None,21
9.3, None, None, 123.0,2021-05-22 15:15:00, 27.0, None,21
9.6, None, None, 123.0,2021-05-22 15:30:00, 27.0, None,21
9.0, None, None, 123.0,2021-05-22 15:45:00, 27.0, None,21
9.0, None, None, 122.0,2021-05-22 16:00:00, 27.0, None,21
9.0, None, None, 122.0,2021-05-22 16:15:00, 27.0, None,21
9.3, None, None, 121.0,2021-05-22 16:30:00, 26.0, None,21
10.4, None, None, 121.0,2021-05-22 16:45:00, 26.0, None,21
10.1, None, None, 120.0,2021-05-22 17:00:00, 26.0, None,21
9.5, None, None, 119.0,2021-05-22 17:15:00, 26.0, None,21
9.9, None, None, 119.0,2021-05-22 17:30:00, 26.0, None,21
9.7, None, None, 119.0,2021-05-22 17:45:00, 26.0, None,21
9.5, None, None, 119.0,2021-05-22 18:00:00, 26.0, None,21
8.3, None, None, 119.0,2021-05-22 18:15:00, 26.0, None,21
8.3, None, None, 119.0,2021-05-22 18:30:00, 25.0, None,21
7.9, None, None, 119.0,2021-05-22 18:45:00, 25.0, None,21
7.9, None, None, 118.0,2021-05-22 19:00:00, 25.0, None,21
7.8, None, None, 118.0,2021-05-22 19:15:00, 25.0, None,21
7.2, None, None, 118.0,2021-05-22 19:30:00, 25.0, None,21
6.6, None, None, 118.0,2021-05-22 19:45:00, 25.0, None,21
6.3, None, None, 118.0,2021-05-22 20:00:00, 25.0, None,21
5.7, None, None, 118.0,2021-05-22 20:15:00, 25.0, None,21
6.3, None, None, 118.0,2021-05-22 20:30:00, 25.0, None,21
5.7, None, None, 118.0,2021-05-22 20:45:00, 25.0, None,21
5.2, None, None, 118.0,2021-05-22 21:00:00, 25.0, None,21
5.2, None, None, 118.0,2021-05-22 21:15:00, 25.0, None,21
5.1, None, None, 118.0,2021-05-22 21:30:00, 24.0, None,21
5.0, None, None, 118.0,2021-05-22 21:45:00, 24.0, None,21
5.8, None, None, 118.0,2021-05-22 22:00:00, 24.0, None,21
4.5, None, None, 117.0,2021-05-22 22:15:00, 24.0, None,21
4.5, None, None, 117.0,2021-05-22 22:30:00, 24.0, None,21
4.7, None, None, 117.0,2021-05-22 22:45:00, 24.0, None,21
4.2, None, None, 116.0,2021-05-22 23:00:00, 24.0, None,21
4.2, None, None, 116.0,2021-05-22 23:15:00, 24.0, None,21
3.8, None, None, 116.0,2021-05-22 23:30:00, 23.0, None,21
3.7, None, None, 116.0,2021-05-22 23:45:00, 23.0, None,21
3.7, 0.0, -2.1, 116.0,2021-05-23 00:00:00, 23.0, 9.6,21
4.3, None, None, 116.0,2021-05-23 00:15:00, 23.0, None,21
4.6, None, None, 116.0,2021-05-23 00:30:00, 23.0, None,21
4.3, None, None, 115.0,2021-05-23 00:45:00, 23.0, None,21
3.8, None, None, 115.0,2021-05-23 01:00:00, 23.0, None,21
4.3, None, None, 115.0,2021-05-23 01:15:00, 23.0, None,21
3.9, None, None, 115.0,2021-05-23 01:30:00, 23.0, None,21
3.4, None, None, 115.0,2021-05-23 01:45:00, 23.0, None,21
3.3, None, None, 115.0,2021-05-23 02:00:00, 23.0, None,21
2.6, None, None, 115.0,2021-05-23 02:15:00, 23.0, None,21
3.7, None, None, 115.0,2021-05-23 02:30:00, 22.0, None,21
2.0, None, None, 115.0,2021-05-23 02:45:00, 22.0, None,21
2.4, None, None, 115.0,2021-05-23 03:00:00, 22.0, None,21
2.8, None, None, 115.0,2021-05-23 03:15:00, 22.0, None,21
2.4, None, None, 115.0,2021-05-23 03:30:00, 22.0, None,21
1.9, None, None, 115.0,2021-05-23 03:45:00, 22.0, None,21
2.0, None, None, 115.0,2021-05-23 04:00:00, 22.0, None,21
2.2, None, None, 115.0,2021-05-23 04:15:00, 22.0, None,21
2.4, None, None, 115.0,2021-05-23 04:30:00, 22.0, None,21
2.4, None, None, 115.0,2021-05-23 04:45:00, 22.0, None,21
2.0, None, None, 115.0,2021-05-23 05:00:00, 22.0, None,21
2.9, None, None, 115.0,2021-05-23 05:15:00, 22.0, None,21
2.4, None, None, 115.0,2021-05-23 05:30:00, 22.0, None,21
3.0, None, None, 115.0,2021-05-23 05:45:00, 22.0, None,21
3.3, None, None, 115.0,2021-05-23 06:00:00, 22.0, None,21
3.4, None, None, 115.0,2021-05-23 06:15:00, 22.0, None,21
3.8, None, None, 115.0,2021-05-23 06:30:00, 22.0, None,21
4.5, None, None, 115.0,2021-05-23 06:45:00, 22.0, None,21
4.6, None, None, 115.0,2021-05-23 07:00:00, 22.0, None,21
5.5, None, None, 115.0,2021-05-23 07:15:00, 22.0, None,21
5.3, None, None, 115.0,2021-05-23 07:30:00, 21.0, None,21
5.6, None, None, 115.0,2021-05-23 07:45:00, 22.0, None,21
5.5, None, None, 115.0,2021-05-23 08:00:00, 21.0, None,21
5.5, None, None, 115.0,2021-05-23 08:15:00, 22.0, None,21
6.9, None, None, 115.0,2021-05-23 08:30:00, 22.0, None,21
6.9, None, None, 114.0,2021-05-23 08:45:00, 22.0, None,21
6.0, None, None, 114.0,2021-05-23 09:00:00, 22.0, None,21
6.5, None, None, 114.0,2021-05-23 09:15:00, 22.0, None,21
6.2, None, None, 114.0,2021-05-23 09:30:00, 21.0, None,21
6.1, None, None, 114.0,2021-05-23 09:45:00, 21.0, None,21
6.8, None, None, 114.0,2021-05-23 10:00:00, 21.0, None,21
7.3, None, None, 113.0,2021-05-23 10:15:00, 21.0, None,21
7.3, None, None, 113.0,2021-05-23 10:30:00, 21.0, None,21
7.2, None, None, 112.0,2021-05-23 10:45:00, 21.0, None,21
8.6, None, None, 112.0,2021-05-23 11:00:00, 21.0, None,21
8.3, None, None, 111.0,2021-05-23 11:15:00, 21.0, None,21
8.3, None, None, 109.0,2021-05-23 11:30:00, 21.0, None,21
7.6, None, None, 108.0,2021-05-23 11:45:00, 21.0, None,21
7.7, None, None, 108.0,2021-05-23 12:00:00, 21.0, None,21
7.7, None, None, 107.0,2021-05-23 12:15:00, 21.0, None,21
8.3, None, None, 107.0,2021-05-23 12:30:00, 21.0, None,21
7.8, None, None, 107.0,2021-05-23 12:45:00, 21.0, None,21
8.8, None, None, 107.0,2021-05-23 13:00:00, 21.0, None,21
8.6, None, None, 106.0,2021-05-23 13:15:00, 21.0, None,21
7.7, None, None, 106.0,2021-05-23 13:30:00, 21.0, None,21
8.6, None, None, 106.0,2021-05-23 13:45:00, 21.0, None,21
8.6, None, None, 105.0,2021-05-23 14:00:00, 21.0, None,21
8.6, None, None, 105.0,2021-05-23 14:15:00, 21.0, None,21
9.1, None, None, 104.0,2021-05-23 14:30:00, 21.0, None,21
8.7, None, None, 104.0,2021-05-23 14:45:00, 21.0, None,21
8.4, None, None, 103.0,2021-05-23 15:00:00, 21.0, None,21
8.7, None, None, 103.0,2021-05-23 15:15:00, 21.0, None,21
8.9, None, None, 102.0,2021-05-23 15:30:00, 21.0, None,21
9.2, None, None, 101.0,2021-05-23 15:45:00, 21.0, None,21
8.6, None, None, 101.0,2021-05-23 16:00:00, 21.0, None,21
8.4, None, None, 100.0,2021-05-23 16:15:00, 21.0, None,21
9.6, None, None, 100.0,2021-05-23 16:30:00, 20.0, None,21
8.6, None, None, 99.0,2021-05-23 16:45:00, 20.0, None,21
8.4, None, None, 99.0,2021-05-23 17:00:00, 20.0, None,21
8.6, None, None, 99.0,2021-05-23 17:15:00, 20.0, None,21
8.3, None, None, 98.0,2021-05-23 17:30:00, 20.0, None,21
8.2, None, None, 98.0,2021-05-23 17:45:00, 20.0, None,21
None, None, None, 102.5,2021-05-23 17:52:00, None, None,21
8.3, None, None, 97.0,2021-05-23 18:00:00, 20.0, None,21
8.2, None, None, 97.0,2021-05-23 18:15:00, 20.0, None,21
None, None, None, 102.0,2021-05-23 18:21:00, None, None,21
None, None, None, 102.0,2021-05-23 18:23:00, None, None,21
7.8, None, None, 97.0,2021-05-23 18:30:00, 20.0, None,21
7.6, None, None, 97.0,2021-05-23 18:45:00, 20.0, None,21
7.3, None, None, 96.0,2021-05-23 19:00:00, 20.0, None,21
7.1, None, None, 96.0,2021-05-23 19:15:00, 20.0, None,21
6.7, None, None, 96.0,2021-05-23 19:30:00, 20.0, None,21
6.0, None, None, 96.0,2021-05-23 19:45:00, 20.0, None,21
3.8, None, None, 96.0,2021-05-23 20:00:00, 20.0, None,21
3.6, None, None, 96.0,2021-05-23 20:15:00, 20.0, None,21
3.2, None, None, 96.0,2021-05-23 20:30:00, 19.0, None,21
3.0, None, None, 96.0,2021-05-23 20:45:00, 19.0, None,21
1.2, None, None, 96.0,2021-05-23 21:00:00, 19.0, None,21
0.7, None, None, 96.0,2021-05-23 21:15:00, 19.0, None,21
-0.2, None, None, 96.0,2021-05-23 21:30:00, 19.0, None,21
-0.9, None, None, 96.0,2021-05-23 21:45:00, 19.0, None,21
-0.6, None, None, 96.0,2021-05-23 22:00:00, 19.0, None,21
-1.3, None, None, 96.0,2021-05-23 22:15:00, 19.0, None,21
-1.5, None, None, 95.0,2021-05-23 22:30:00, 18.0, None,21
-1.7, None, None, 95.0,2021-05-23 22:45:00, 18.0, None,21
-1.5, None, None, 95.0,2021-05-23 23:00:00, 18.0, None,21
-0.8, None, None, 95.0,2021-05-23 23:15:00, 18.0, None,21
-2.0, None, None, 95.0,2021-05-23 23:30:00, 18.0, None,21
-2.1, None, None, 94.0,2021-05-23 23:45:00, 18.0, None,21
-0.5, 14.1, -2.5, 94.0,2021-05-24 00:00:00, 18.0, 12.1,21
-1.7, None, None, 94.0,2021-05-24 00:15:00, 18.0, None,21
-2.2, None, None, 94.0,2021-05-24 00:30:00, 18.0, None,21
-2.3, None, None, 94.0,2021-05-24 00:45:00, 18.0, None,21
-1.9, None, None, 94.0,2021-05-24 01:00:00, 18.0, None,21
-2.2, None, None, 94.0,2021-05-24 01:15:00, 18.0, None,21
-2.5, None, None, 94.0,2021-05-24 01:30:00, 17.0, None,21
-2.2, None, None, 94.0,2021-05-24 01:45:00, 17.0, None,21
-1.6, None, None, 94.0,2021-05-24 02:00:00, 17.0, None,21
-2.1, None, None, 94.0,2021-05-24 02:15:00, 18.0, None,21
-0.8, None, None, 94.0,2021-05-24 02:30:00, 17.0, None,21
-1.0, None, None, 94.0,2021-05-24 02:45:00, 17.0, None,21
-1.5, None, None, 94.0,2021-05-24 03:00:00, 17.0, None,21
-1.8, None, None, 94.0,2021-05-24 03:15:00, 17.0, None,21
-1.2, None, None, 94.0,2021-05-24 03:30:00, 17.0, None,21
-1.4, None, None, 94.0,2021-05-24 03:45:00, 17.0, None,21
-1.6, None, None, 94.0,2021-05-24 04:00:00, 17.0, None,21
-1.1, None, None, 94.0,2021-05-24 04:15:00, 17.0, None,21
-1.7, None, None, 94.0,2021-05-24 04:30:00, 17.0, None,21
-1.2, None, None, 94.0,2021-05-24 04:45:00, 17.0, None,21
-1.6, None, None, 94.0,2021-05-24 05:00:00, 17.0, None,21
-1.2, None, None, 94.0,2021-05-24 05:15:00, 17.0, None,21
-0.8, None, None, 94.0,2021-05-24 05:30:00, 16.0, None,21
0.9, None, None, 93.0,2021-05-24 05:45:00, 16.0, None,21
1.6, None, None, 93.0,2021-05-24 06:00:00, 16.0, None,21
3.5, None, None, 93.0,2021-05-24 06:15:00, 16.0, None,21
4.4, None, None, 93.0,2021-05-24 06:30:00, 16.0, None,21
4.1, None, None, 93.0,2021-05-24 06:45:00, 16.0, None,21
6.0, None, None, 93.0,2021-05-24 07:00:00, 16.0, None,21
4.9, None, None, 93.0,2021-05-24 07:15:00, 16.0, None,21
4.2, None, None, 92.0,2021-05-24 07:30:00, 16.0, None,21
4.7, None, None, 92.0,2021-05-24 07:45:00, 16.0, None,21
4.6, None, None, 92.0,2021-05-24 08:00:00, 16.0, None,21
4.5, None, None, 92.0,2021-05-24 08:15:00, 16.0, None,21
5.0, None, None, 92.0,2021-05-24 08:30:00, 16.0, None,21
5.9, None, None, 92.0,2021-05-24 08:45:00, 16.0, None,21
6.0, None, None, 92.0,2021-05-24 09:00:00, 16.0, None,21
5.8, None, None, 92.0,2021-05-24 09:15:00, 16.0, None,21
6.0, None, None, 92.0,2021-05-24 09:30:00, 16.0, None,21
6.5, None, None, 92.0,2021-05-24 09:45:00, 16.0, None,21
6.5, None, None, 92.0,2021-05-24 10:00:00, 16.0, None,21
7.5, None, None, 92.0,2021-05-24 10:15:00, 16.0, None,21
8.7, None, None, 91.0,2021-05-24 10:30:00, 16.0, None,21
8.5, None, None, 90.0,2021-05-24 10:45:00, 16.0, None,21
9.1, None, None, 90.0,2021-05-24 11:00:00, 16.0, None,21
8.9, None, None, 89.0,2021-05-24 11:15:00, 16.0, None,21
9.7, None, None, 88.0,2021-05-24 11:30:00, 16.0, None,21
10.1, None, None, 86.0,2021-05-24 11:45:00, 16.0, None,21
9.9, None, None, 85.0,2021-05-24 12:00:00, 16.0, None,21
11.3, None, None, 84.0,2021-05-24 12:15:00, 16.0, None,21
11.5, None, None, 83.0,2021-05-24 12:30:00, 16.0, None,21
11.4, None, None, 82.0,2021-05-24 12:45:00, 16.0, None,21
11.4, None, None, 82.0,2021-05-24 13:00:00, 16.0, None,21
11.5, None, None, 81.0,2021-05-24 13:15:00, 16.0, None,21
10.4, None, None, 80.0,2021-05-24 13:30:00, 16.0, None,21
12.1, None, None, 80.0,2021-05-24 13:45:00, 16.0, None,21
10.3, None, None, 79.0,2021-05-24 14:00:00, 16.0, None,21
9.9, None, None, 78.0,2021-05-24 14:15:00, 16.0, None,21
10.2, None, None, 77.0,2021-05-24 14:30:00, 15.0, None,21
9.2, None, None, 77.0,2021-05-24 14:45:00, 15.0, None,21
9.1, None, None, 77.0,2021-05-24 15:00:00, 15.0, None,21
9.4, None, None, 77.0,2021-05-24 15:15:00, 15.0, None,21
9.1, None, None, 77.0,2021-05-24 15:30:00, 15.0, None,21
9.1, None, None, 76.0,2021-05-24 15:45:00, 15.0, None,21
8.9, None, None, 76.0,2021-05-24 16:00:00, 15.0, None,21
8.6, None, None, 76.0,2021-05-24 16:15:00, 15.0, None,21
8.7, None, None, 75.0,2021-05-24 16:30:00, 15.0, None,21
8.7, None, None, 75.0,2021-05-24 16:45:00, 15.0, None,21
8.8, None, None, 75.0,2021-05-24 17:00:00, 15.0, None,21
8.5, None, None, 74.0,2021-05-24 17:15:00, 15.0, None,21
7.6, None, None, 74.0,2021-05-24 17:30:00, 15.0, None,21
7.0, None, None, 74.0,2021-05-24 17:45:00, 15.0, None,21
6.9, None, None, 73.0,2021-05-24 18:00:00, 15.0, None,21
6.5, None, None, 73.0,2021-05-24 18:15:00, 15.0, None,21
6.4, None, None, 73.0,2021-05-24 18:30:00, 15.0, None,21
6.1, None, None, 73.0,2021-05-24 18:45:00, 15.0, None,21
6.0, None, None, 72.0,2021-05-24 19:00:00, 15.0, None,21
5.8, None, None, 72.0,2021-05-24 19:15:00, 15.0, None,21
5.7, None, None, 72.0,2021-05-24 19:30:00, 15.0, None,21
5.5, None, None, 72.0,2021-05-24 19:45:00, 15.0, None,21
5.5, None, None, 72.0,2021-05-24 20:00:00, 15.0, None,21
5.2, None, None, 71.0,2021-05-24 20:15:00, 15.0, None,21
5.3, None, None, 71.0,2021-05-24 20:30:00, 15.0, None,21
5.1, None, None, 71.0,2021-05-24 20:45:00, 15.0, None,21
4.8, None, None, 71.0,2021-05-24 21:00:00, 15.0, None,21
4.9, None, None, 71.0,2021-05-24 21:15:00, 15.0, None,21
4.8, None, None, 71.0,2021-05-24 21:30:00, 15.0, None,21
4.4, None, None, 70.0,2021-05-24 21:45:00, 15.0, None,21
4.5, None, None, 70.0,2021-05-24 22:00:00, 15.0, None,21
4.4, None, None, 70.0,2021-05-24 22:15:00, 15.0, None,21
4.2, None, None, 70.0,2021-05-24 22:30:00, 15.0, None,21
4.1, None, None, 70.0,2021-05-24 22:45:00, 15.0, None,21
3.9, None, None, 70.0,2021-05-24 23:00:00, 15.0, None,21
3.6, None, None, 69.0,2021-05-24 23:15:00, 15.0, None,21
3.2, None, None, 69.0,2021-05-24 23:30:00, 15.0, None,21
3.4, None, None, 69.0,2021-05-24 23:45:00, 15.0, None,21
3.3, 5.4, 0.3, 69.0,2021-05-25 00:00:00, 15.0, 5.6,21
3.2, None, None, 69.0,2021-05-25 00:15:00, 15.0, None,21
3.2, None, None, 69.0,2021-05-25 00:30:00, 15.0, None,21
3.3, None, None, 69.0,2021-05-25 00:45:00, 15.0, None,21
3.1, None, None, 69.0,2021-05-25 01:00:00, 15.0, None,21
3.0, None, None, 69.0,2021-05-25 01:15:00, 15.0, None,21
