pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,5.85, None, None, None, None, None,58.81, None,0.85,186.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 08:00:00, None, None, None,26
None, None,5.936, None, None, None, None, None,52.72, None,1.388,233.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 09:00:00, None, None, None,26
None, None,6.204, None, None, None, None, None,21.35, None,4.372,270.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 10:00:00, None, None, None,26
None, None,6.251, 101.7, None, None, None, None,19.39, None,5.115,269.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 11:00:00, None, None, None,26
None, None,7.65, 83.4, None, None, None, None,37.22, None,1.973,252.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-25 12:00:00, None, None, None,26
None, None,8.28, 81.7, None, None, None, None,41.51, None,2.363,226.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-25 13:00:00, None, None, None,26
None, None,9.35, 75.6, None, None, None, None,31.79, None,4.12,272.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-25 14:00:00, None, None, None,26
None, None,9.41, 80.0, None, None, None, None,26.23, None,4.114,276.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 15:00:00, None, None, None,26
None, None,11.06, 73.2, None, None, None, None,29.4, None,5.07,281.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 16:00:00, None, None, None,26
None, None,11.42, 73.3, None, None, None, None,32.13, None,7.61,276.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-25 17:00:00, None, None, None,26
None, None,11.91, 68.56, None, None, None, None,41.87, None,4.771,276.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 18:00:00, None, None, None,26
None, None,11.67, 66.99, None, None, None, None,74.0, None,0.616,263.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-25 19:00:00, None, None, None,26
None, None,10.29, 68.13, None, None, None, None,30.1, None,7.78,283.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-25 20:00:00, None, None, None,26
None, None,8.31, 70.2, None, None, None, None,30.47, None,8.22,304.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-25 21:00:00, None, None, None,26
None, None,7.31, 74.6, None, None, None, None,42.02, None,4.846,306.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-25 22:00:00, None, None, None,26
None, None,6.397, 88.1, None, None, None, None,68.4, None,1.177,29.92, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-25 23:00:00, None, None, None,26
None, None,6.136, 99.2, None, None, None, None,31.58, None,6.11,312.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-26 00:00:00, None, None, None,26
None, None,6.145, 90.7, None, None, None, None,13.7, None,7.81,299.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 01:00:00, None, None, None,26
None, None,5.809, 96.6, None, None, None, None,9.84, None,7.66,308.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 02:00:00, None, None, None,26
None, None,5.83, 84.7, None, None, None, None,40.35, None,2.237,338.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 03:00:00, None, None, None,26
None, None,5.888, 83.4, None, None, None, None,57.48, None,1.719,37.37, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 04:00:00, None, None, None,26
None, None,6.195, 89.1, None, None, None, None,10.24, None,9.8,76.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 05:00:00, None, None, None,26
None, None,7.63, 70.6, None, None, None, None,9.77, None,10.73,89.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 06:00:00, None, None, None,26
None, None,8.63, 68.22, None, None, None, None,9.47, None,8.56,82.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 07:00:00, None, None, None,26
None, None,10.76, 67.68, None, None, None, None,14.89, None,7.26,83.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 08:00:00, None, None, None,26
None, None,12.96, 63.76, None, None, None, None,22.48, None,6.442,106.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-26 09:00:00, None, None, None,26
None, None,13.91, 53.21, None, None, None, None,20.74, None,7.64,108.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 10:00:00, None, None, None,26
None, None,15.36, 47.74, None, None, None, None,31.26, None,5.364,123.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-26 11:00:00, None, None, None,26
None, None,16.37, 47.51, None, None, None, None,33.69, None,5.456,137.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 12:00:00, None, None, None,26
None, None,17.49, 44.88, None, None, None, None,28.23, None,5.156,212.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-26 13:00:00, None, None, None,26
None, None,18.37, 24.86, None, None, None, None,24.92, None,9.35,227.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-26 14:00:00, None, None, None,26
None, None,19.02, 24.62, None, None, None, None,22.31, None,10.13,224.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-26 15:00:00, None, None, None,26
None, None,19.73, 24.64, None, None, None, None,19.57, None,11.8,239.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-26 16:00:00, None, None, None,26
None, None,19.94, 29.61, None, None, None, None,17.9, None,14.45,249.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-26 17:00:00, None, None, None,26
None, None,20.4, 31.89, None, None, None, None,27.83, None,9.04,248.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 18:00:00, None, None, None,26
None, None,18.6, 37.96, None, None, None, None,25.82, None,8.6,261.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-26 19:00:00, None, None, None,26
None, None,17.3, 41.37, None, None, None, None,18.68, None,12.76,280.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-26 20:00:00, None, None, None,26
None, None,15.77, 45.09, None, None, None, None,23.47, None,9.1,297.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-26 21:00:00, None, None, None,26
None, None,15.01, 45.75, None, None, None, None,27.86, None,7.27,321.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 22:00:00, None, None, None,26
None, None,14.83, 45.8, None, None, None, None,25.07, None,6.073,327.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-26 23:00:00, None, None, None,26
None, None,14.82, 45.42, None, None, None, None,16.64, None,6.538,21.12, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-27 00:00:00, None, None, None,26
None, None,14.14, 46.04, None, None, None, None,21.41, None,3.819,76.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-27 01:00:00, None, None, None,26
None, None,14.16, 46.0, None, None, None, None,5.089, None,12.6,74.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-27 02:00:00, None, None, None,26
None, None,13.17, 45.82, None, None, None, None,3.83, None,16.21,71.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-27 03:00:00, None, None, None,26
None, None,13.8, 46.0, None, None, None, None,5.151, None,20.79,77.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-27 04:00:00, None, None, None,26
None, None,13.78, 46.08, None, None, None, None,4.946, None,18.93,85.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-27 05:00:00, None, None, None,26
None, None,14.3, 44.74, None, None, None, None,4.56, None,19.36,86.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-27 06:00:00, None, None, None,26
None, None,14.92, 44.18, None, None, None, None,6.203, None,16.38,82.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-27 07:00:00, None, None, None,26
None, None,20.1, 24.58, None, None, None, None,14.92, None,14.83,266.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-06-27 15:00:00, None, None, None,26
None, None,20.74, 27.75, None, None, None, None,25.76, None,10.99,282.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-27 16:00:00, None, None, None,26
None, None,21.02, 33.53, None, None, None, None,40.3, None,5.92,294.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-27 17:00:00, None, None, None,26
None, None,21.24, 33.58, None, None, None, None,57.57, None,2.907,279.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-27 18:00:00, None, None, None,26
None, None,20.16, 39.6, None, None, None, None,48.63, None,4.227,276.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-27 19:00:00, None, None, None,26
None, None,18.19, 44.68, None, None, None, None,30.55, None,7.17,272.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-27 20:00:00, None, None, None,26
None, None,15.42, 45.1, None, None, None, None,31.81, None,7.0,297.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-27 21:00:00, None, None, None,26
None, None,14.86, 45.24, None, None, None, None,21.15, None,11.12,315.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-27 22:00:00, None, None, None,26
None, None,14.62, 45.78, None, None, None, None,16.65, None,8.08,334.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-27 23:00:00, None, None, None,26
None, None,14.0, 45.69, None, None, None, None,54.49, None,1.419,60.93, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-28 00:00:00, None, None, None,26
None, None,13.84, 45.98, None, None, None, None,16.48, None,2.068,297.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-28 01:00:00, None, None, None,26
None, None,13.83, 45.66, None, None, None, None,4.408, None,6.122,295.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-28 02:00:00, None, None, None,26
None, None,13.27, 46.22, None, None, None, None,6.053, None,7.87,304.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-28 03:00:00, None, None, None,26
None, None,12.22, 68.4, None, None, None, None,6.006, None,7.12,317.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-28 04:00:00, None, None, None,26
None, None,11.26, 77.3, None, None, None, None,5.24, None,10.21,310.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-28 05:00:00, None, None, None,26
None, None,11.37, 68.21, None, None, None, None,9.74, None,12.39,304.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 06:00:00, None, None, None,26
None, None,12.46, 66.44, None, None, None, None,6.726, None,10.43,303.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 07:00:00, None, None, None,26
None, None,13.77, 59.91, None, None, None, None,20.51, None,7.31,310.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 08:00:00, None, None, None,26
None, None,15.29, 53.36, None, None, None, None,19.13, None,6.168,322.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 09:00:00, None, None, None,26
None, None,15.53, 53.3, None, None, None, None,11.44, None,9.71,303.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 10:00:00, None, None, None,26
None, None,17.7, 45.72, None, None, None, None,20.31, None,6.139,309.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 11:00:00, None, None, None,26
None, None,18.69, 44.33, None, None, None, None,18.84, None,8.4,273.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-28 12:00:00, None, None, None,26
None, None,21.18, 43.87, None, None, None, None,27.8, None,7.31,251.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-28 13:00:00, None, None, None,26
None, None,21.87, 42.03, None, None, None, None,25.76, None,8.84,241.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-28 14:00:00, None, None, None,26
None, None,22.54, 41.21, None, None, None, None,29.7, None,8.21,262.2, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-28 15:00:00, None, None, None,26
None, None,21.85, 42.7, None, None, None, None,35.47, None,7.69,284.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-28 16:00:00, None, None, None,26
None, None,21.36, 43.77, None, None, None, None,33.03, None,8.97,288.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-28 17:00:00, None, None, None,26
None, None,21.22, 43.92, None, None, None, None,36.68, None,6.691,290.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-28 18:00:00, None, None, None,26
None, None,19.28, 43.92, None, None, None, None,30.69, None,10.56,287.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-28 19:00:00, None, None, None,26
None, None,18.5, 48.56, None, None, None, None,25.54, None,10.54,280.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-28 20:00:00, None, None, None,26
None, None,16.35, 61.76, None, None, None, None,26.02, None,9.04,305.5, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-28 21:00:00, None, None, None,26
None, None,15.18, 66.92, None, None, None, None,17.55, None,12.19,321.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-28 22:00:00, None, None, None,26
None, None,14.52, 67.64, None, None, None, None,13.32, None,12.24,306.1, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-28 23:00:00, None, None, None,26
None, None,13.96, 68.14, None, None, None, None,16.9, None,8.86,304.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 00:00:00, None, None, None,26
None, None,13.11, 69.75, None, None, None, None,24.41, None,5.39,311.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 01:00:00, None, None, None,26
None, None,12.27, 74.3, None, None, None, None,14.09, None,6.496,310.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 02:00:00, None, None, None,26
None, None,11.9, 79.0, None, None, None, None,16.65, None,4.124,312.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 03:00:00, None, None, None,26
None, None,11.24, 85.9, None, None, None, None,30.7, None,4.272,311.4, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-29 04:00:00, None, None, None,26
None, None,11.4, 82.3, None, None, None, None,24.31, None,5.524,301.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 05:00:00, None, None, None,26
None, None,12.0, 76.8, None, None, None, None,30.43, None,2.702,236.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 06:00:00, None, None, None,26
None, None,12.95, 68.65, None, None, None, None,19.38, None,3.719,292.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-29 07:00:00, None, None, None,26
None, None,13.13, 67.87, None, None, None, None,21.88, None,3.841,314.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-29 08:00:00, None, None, None,26
None, None,15.06, 47.74, None, None, None, None,26.34, None,4.301,324.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-29 09:00:00, None, None, None,26
None, None,15.77, 45.26, None, None, None, None,21.11, None,5.526,299.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-29 10:00:00, None, None, None,26
None, None,16.62, 44.89, None, None, None, None,32.28, None,5.117,294.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-29 11:00:00, None, None, None,26
None, None,17.45, 44.6, None, None, None, None,12.06, None,13.6,276.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-29 12:00:00, None, None, None,26
None, None,19.28, 44.05, None, None, None, None,21.46, None,11.27,280.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-29 13:00:00, None, None, None,26
None, None,19.32, 44.36, None, None, None, None,32.6, None,8.47,294.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-29 14:00:00, None, None, None,26
None, None,19.23, 44.28, None, None, None, None,27.58, None,13.09,288.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-29 15:00:00, None, None, None,26
None, None,20.2, 43.73, None, None, None, None,30.44, None,10.79,291.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-29 16:00:00, None, None, None,26
None, None,20.85, 43.93, None, None, None, None,46.48, None,4.554,301.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 17:00:00, None, None, None,26
None, None,20.12, 44.24, None, None, None, None,73.6, None,0.805,300.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-29 18:00:00, None, None, None,26
None, None,18.59, 42.92, None, None, None, None,66.01, None,1.681,293.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-29 19:00:00, None, None, None,26
None, None,16.5, 42.24, None, None, None, None,54.21, None,3.608,316.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-29 20:00:00, None, None, None,26
None, None,14.28, 50.32, None, None, None, None,52.01, None,5.289,313.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-29 21:00:00, None, None, None,26
None, None,12.6, 62.5, None, None, None, None,56.03, None,3.747,316.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-29 22:00:00, None, None, None,26
None, None,12.12, 60.52, None, None, None, None,40.78, None,7.37,308.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-29 23:00:00, None, None, None,26
None, None,11.25, 67.73, None, None, None, None,56.1, None,4.025,316.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-30 00:00:00, None, None, None,26
None, None,11.21, 68.83, None, None, None, None,38.79, None,6.807,297.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-30 01:00:00, None, None, None,26
None, None,10.3, 73.2, None, None, None, None,32.14, None,5.974,295.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-30 02:00:00, None, None, None,26
None, None,9.75, 80.4, None, None, None, None,28.28, None,6.069,299.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 03:00:00, None, None, None,26
None, None,9.6, 83.1, None, None, None, None,10.48, None,10.04,293.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 04:00:00, None, None, None,26
None, None,9.09, 97.0, None, None, None, None,66.06, None,0.783,204.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-30 05:00:00, None, None, None,26
None, None,8.76, 98.6, None, None, None, None,41.63, None,1.642,159.3, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-30 06:00:00, None, None, None,26
None, None,9.42, 95.0, None, None, None, None,63.31, None,0.762,1.605, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-06-30 07:00:00, None, None, None,26
None, None,11.93, 76.6, None, None, None, None,41.74, None,3.34,315.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-30 08:00:00, None, None, None,26
None, None,12.49, 69.25, None, None, None, None,55.61, None,1.508,345.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 09:00:00, None, None, None,26
None, None,13.57, 66.21, None, None, None, None,29.48, None,3.951,331.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 10:00:00, None, None, None,26
None, None,14.11, 60.6, None, None, None, None,37.64, None,4.483,317.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 11:00:00, None, None, None,26
None, None,14.71, 48.09, None, None, None, None,18.57, None,13.0,283.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-30 12:00:00, None, None, None,26
None, None,16.26, 45.47, None, None, None, None,26.23, None,10.66,289.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-30 13:00:00, None, None, None,26
None, None,16.08, 46.58, None, None, None, None,33.84, None,7.89,304.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-30 14:00:00, None, None, None,26
None, None,17.03, 45.15, None, None, None, None,33.93, None,7.64,292.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-30 15:00:00, None, None, None,26
None, None,16.83, 45.31, None, None, None, None,32.89, None,7.75,290.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-30 16:00:00, None, None, None,26
None, None,15.45, 47.5, None, None, None, None,37.49, None,6.926,297.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-30 17:00:00, None, None, None,26
None, None,16.18, 54.28, None, None, None, None,31.71, None,8.33,305.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 18:00:00, None, None, None,26
None, None,14.27, 63.84, None, None, None, None,28.76, None,9.84,307.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-30 19:00:00, None, None, None,26
None, None,13.23, 67.95, None, None, None, None,51.72, None,4.434,307.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 20:00:00, None, None, None,26
None, None,10.92, 77.7, None, None, None, None,42.87, None,6.248,317.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-30 21:00:00, None, None, None,26
