CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
9.25, 94.5, None, None,48.64, 0.001,345.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-25 05:00:00, None,26
9.03, 94.7, None, None,54.7, 0.05,299.9, None, None, None, None, None, None, 8.0, None, None, None,2016-06-25 06:00:00, None,26
9.36, 94.8, None, None,51.26, 0.001,346.1, None, None, None, None, None, None, 9.0, None, None, None,2016-06-25 07:00:00, None,26
9.4, 94.6, None, None,31.67, 0.008,330.5, None, None, None, None, None, None, 9.0, None, None, None,2016-06-25 08:00:00, None,26
10.87, 92.9, None, None,41.15, 0.301,334.9, None, None, None, None, None, None, 10.0, None, None, None,2016-06-25 09:00:00, None,26
10.66, 92.6, None, None,36.43, 0.08,323.6, None, None, None, None, None, None, 10.0, None, None, None,2016-06-25 10:00:00, None,26
11.57, 91.1, None, None,29.88, 0.213,329.2, None, None, None, None, None, None, 10.0, None, None, None,2016-06-25 11:00:00, None,26
13.92, 73.8, None, None,57.22, 1.712,342.7, None, None, None, None, None, None, 9.0, None, None, None,2016-06-25 12:00:00, None,26
14.62, 69.88, None, None,62.12, 2.267,327.8, None, None, None, None, None, None, 9.0, None, None, None,2016-06-25 13:00:00, None,26
16.05, 65.48, None, None,62.64, 1.295,52.83, None, None, None, None, None, None, 10.0, None, None, None,2016-06-25 14:00:00, None,26
16.43, 60.72, None, None,42.56, 2.586,26.61, None, None, None, None, None, None, 9.0, None, None, None,2016-06-25 15:00:00, None,26
17.04, 51.34, None, None,67.89, 3.253,163.0, None, None, None, None, None, None, 7.0, None, None, None,2016-06-25 16:00:00, None,26
17.23, 45.63, None, None,62.79, 5.342,186.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-25 17:00:00, None,26
16.4, 49.35, None, None,54.25, 5.904,177.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-25 18:00:00, None,26
16.24, 48.73, None, None,52.48, 4.853,161.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-25 19:00:00, None,26
15.15, 64.51, None, None,64.95, 1.175,191.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-25 20:00:00, None,26
13.63, 65.12, None, None,50.41, 2.116,136.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-25 21:00:00, None,26
12.39, 67.87, None, None,42.19, 1.488,109.4, None, None, None, None, None, None, 7.0, None, None, None,2016-06-25 22:00:00, None,26
9.62, 81.8, None, None,23.46, 1.139,116.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-25 23:00:00, None,26
8.76, 82.3, None, None,25.45, 1.291,116.2, None, None, None, None, None, None, 6.0, None, None, None,2016-06-26 00:00:00, None,26
7.604, 87.7, None, None,17.94, 1.341,122.6, None, None, None, None, None, None, 6.0, None, None, None,2016-06-26 01:00:00, None,26
7.054, 89.7, None, None,15.56, 0.809,120.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-26 02:00:00, None,26
6.395, 90.0, None, None,34.7, 0.764,110.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-26 03:00:00, None,26
5.647, 92.0, None, None,17.03, 1.447,120.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-26 04:00:00, None,26
5.456, 91.9, None, None,18.09, 1.365,117.3, None, None, None, None, None, None, 4.0, None, None, None,2016-06-26 05:00:00, None,26
6.611, 91.8, None, None,15.82, 0.275,118.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-26 06:00:00, None,26
10.89, 80.2, None, None,29.84, 0.023,89.2, None, None, None, None, None, None, 8.0, None, None, None,2016-06-26 07:00:00, None,26
12.77, 70.78, None, None,53.88, 0.411,0.588, None, None, None, None, None, None, 7.0, None, None, None,2016-06-26 08:00:00, None,26
14.07, 62.71, None, None,50.51, 1.014,333.2, None, None, None, None, None, None, 7.0, None, None, None,2016-06-26 09:00:00, None,26
16.24, 59.0, None, None,49.83, 1.683,279.3, None, None, None, None, None, None, 9.0, None, None, None,2016-06-26 10:00:00, None,26
18.82, 45.58, None, None,54.92, 3.088,283.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-26 11:00:00, None,26
19.14, 30.75, None, None,43.01, 4.671,282.5, None, None, None, None, None, None, 1.0, None, None, None,2016-06-26 12:00:00, None,26
19.04, 34.62, None, None,63.42, 2.323,308.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-26 13:00:00, None,26
20.48, 29.82, None, None,62.67, 1.086,292.8, None, None, None, None, None, None, 2.0, None, None, None,2016-06-26 14:00:00, None,26
21.14, 28.27, None, None,57.97, 4.39,271.4, None, None, None, None, None, None, 2.0, None, None, None,2016-06-26 15:00:00, None,26
20.04, 29.36, None, None,28.81, 7.592,277.0, None, None, None, None, None, None, 1.0, None, None, None,2016-06-26 16:00:00, None,26
20.42, 28.43, None, None,22.11, 5.084,263.3, None, None, None, None, None, None, 2.0, None, None, None,2016-06-26 17:00:00, None,26
21.54, 26.91, None, None,59.0, 0.663,235.4, None, None, None, None, None, None, 2.0, None, None, None,2016-06-26 18:00:00, None,26
21.17, 31.4, None, None,66.17, 3.937,273.4, None, None, None, None, None, None, 3.0, None, None, None,2016-06-26 19:00:00, None,26
16.22, 53.18, None, None,57.13, 4.628,176.3, None, None, None, None, None, None, 7.0, None, None, None,2016-06-26 20:00:00, None,26
15.56, 46.44, None, None,16.55, 5.665,115.9, None, None, None, None, None, None, 4.0, None, None, None,2016-06-26 21:00:00, None,26
13.66, 57.02, None, None,40.94, 3.873,141.2, None, None, None, None, None, None, 6.0, None, None, None,2016-06-26 22:00:00, None,26
13.76, 52.14, None, None,37.0, 4.285,136.2, None, None, None, None, None, None, 4.0, None, None, None,2016-06-26 23:00:00, None,26
13.4, 53.68, None, None,31.27, 4.663,128.2, None, None, None, None, None, None, 4.0, None, None, None,2016-06-27 00:00:00, None,26
12.35, 56.94, None, None,25.01, 4.338,128.9, None, None, None, None, None, None, 4.0, None, None, None,2016-06-27 01:00:00, None,26
10.1, 69.38, None, None,42.18, 2.552,120.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-27 02:00:00, None,26
9.52, 72.6, None, None,15.76, 2.236,119.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-27 03:00:00, None,26
8.09, 78.27, None, None,12.87, 2.289,126.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-27 04:00:00, None,26
7.931, 80.0, None, None,15.7, 1.609,118.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-27 05:00:00, None,26
10.43, 70.82, None, None,31.91, 1.119,117.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-27 06:00:00, None,26
12.49, 68.31, None, None,25.45, 2.131,84.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-27 07:00:00, None,26
24.8, 20.76, None, None,54.76, 4.716,285.0, None, None, None, None, None, None, 1.0, None, None, None,2016-06-27 15:00:00, None,26
24.69, 20.46, None, None,41.93, 5.612,271.3, None, None, None, None, None, None, 1.0, None, None, None,2016-06-27 16:00:00, None,26
24.35, 20.76, None, None,22.05, 8.86,265.4, None, None, None, None, None, None, 1.0, None, None, None,2016-06-27 17:00:00, None,26
25.06, 21.33, None, None,28.49, 8.14,270.8, None, None, None, None, None, None, 1.0, None, None, None,2016-06-27 18:00:00, None,26
22.67, 29.97, None, None,35.56, 4.932,260.3, None, None, None, None, None, None, 4.0, None, None, None,2016-06-27 19:00:00, None,26
17.54, 47.13, None, None,13.09, 5.279,121.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-27 20:00:00, None,26
17.21, 45.77, None, None,27.42, 4.902,120.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-27 21:00:00, None,26
16.72, 45.66, None, None,29.93, 4.315,132.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-27 22:00:00, None,26
16.12, 43.29, None, None,36.53, 4.218,126.6, None, None, None, None, None, None, 3.0, None, None, None,2016-06-27 23:00:00, None,26
15.43, 47.96, None, None,28.65, 4.267,129.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 00:00:00, None,26
15.29, 46.36, None, None,45.14, 3.645,143.1, None, None, None, None, None, None, 4.0, None, None, None,2016-06-28 01:00:00, None,26
14.04, 48.99, None, None,42.29, 3.028,137.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 02:00:00, None,26
12.53, 57.52, None, None,47.09, 2.157,137.9, None, None, None, None, None, None, 4.0, None, None, None,2016-06-28 03:00:00, None,26
9.86, 72.16, None, None,47.86, 2.399,115.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 04:00:00, None,26
9.18, 76.65, None, None,33.81, 2.275,120.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 05:00:00, None,26
10.51, 76.08, None, None,38.89, 1.59,115.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-28 06:00:00, None,26
12.04, 75.51, None, None,44.53, 0.231,98.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-28 07:00:00, None,26
14.18, 65.86, None, None,72.83, 0.483,172.7, None, None, None, None, None, None, 8.0, None, None, None,2016-06-28 08:00:00, None,26
16.17, 54.2, None, None,50.05, 0.035,11.4, None, None, None, None, None, None, 7.0, None, None, None,2016-06-28 09:00:00, None,26
18.82, 40.62, None, None,54.76, 1.799,320.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 10:00:00, None,26
20.95, 36.53, None, None,33.57, 4.598,264.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-28 11:00:00, None,26
23.29, 30.86, None, None,49.09, 3.51,283.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 12:00:00, None,26
24.73, 24.45, None, None,45.33, 5.089,284.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-28 13:00:00, None,26
25.49, 20.62, None, None,41.2, 5.015,283.1, None, None, None, None, None, None, 1.0, None, None, None,2016-06-28 14:00:00, None,26
25.94, 20.06, None, None,35.93, 5.327,260.6, None, None, None, None, None, None, 1.0, None, None, None,2016-06-28 15:00:00, None,26
24.76, 23.95, None, None,39.03, 4.799,269.8, None, None, None, None, None, None, 3.0, None, None, None,2016-06-28 16:00:00, None,26
26.51, 19.69, None, None,60.51, 1.18,196.8, None, None, None, None, None, None, 1.0, None, None, None,2016-06-28 17:00:00, None,26
26.48, 17.38, None, None,50.3, 3.323,252.7, None, None, None, None, None, None, 1.0, None, None, None,2016-06-28 18:00:00, None,26
23.83, 29.52, None, None,34.35, 6.442,242.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 19:00:00, None,26
19.22, 41.29, None, None,8.96, 5.949,125.6, None, None, None, None, None, None, 6.0, None, None, None,2016-06-28 20:00:00, None,26
19.76, 37.32, None, None,30.69, 5.171,125.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 21:00:00, None,26
18.41, 39.63, None, None,32.71, 4.649,133.4, None, None, None, None, None, None, 4.0, None, None, None,2016-06-28 22:00:00, None,26
16.83, 45.92, None, None,28.04, 4.64,129.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-28 23:00:00, None,26
17.42, 42.66, None, None,37.98, 4.652,128.2, None, None, None, None, None, None, 5.0, None, None, None,2016-06-29 00:00:00, None,26
15.96, 48.82, None, None,40.41, 4.048,123.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-29 01:00:00, None,26
15.63, 48.95, None, None,32.59, 3.934,123.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-29 02:00:00, None,26
13.72, 59.19, None, None,29.6, 1.879,126.6, None, None, None, None, None, None, 6.0, None, None, None,2016-06-29 03:00:00, None,26
12.52, 65.17, None, None,17.0, 3.116,117.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-29 04:00:00, None,26
12.26, 67.25, None, None,23.78, 0.923,126.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-29 05:00:00, None,26
13.34, 64.1, None, None,37.02, 0.317,124.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 06:00:00, None,26
15.8, 55.15, None, None,24.08, 2.486,98.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 07:00:00, None,26
18.39, 48.89, None, None,41.79, 0.297,59.92, None, None, None, None, None, None, 8.0, None, None, None,2016-06-29 08:00:00, None,26
20.0, 43.65, None, None,42.1, 1.364,333.1, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 09:00:00, None,26
21.4, 36.17, None, None,56.0, 2.808,312.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-29 10:00:00, None,26
23.29, 31.13, None, None,52.2, 3.22,319.8, None, None, None, None, None, None, 5.0, None, None, None,2016-06-29 11:00:00, None,26
25.37, 28.41, None, None,55.12, 3.854,279.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-29 12:00:00, None,26
26.64, 22.34, None, None,67.84, 4.371,337.5, None, None, None, None, None, None, 4.0, None, None, None,2016-06-29 13:00:00, None,26
26.56, 25.23, None, None,64.59, 2.702,42.16, None, None, None, None, None, None, 4.0, None, None, None,2016-06-29 14:00:00, None,26
28.08, 19.45, None, None,53.27, 3.033,285.4, None, None, None, None, None, None, 2.0, None, None, None,2016-06-29 15:00:00, None,26
27.0, 19.13, None, None,35.72, 3.972,257.4, None, None, None, None, None, None, 2.0, None, None, None,2016-06-29 16:00:00, None,26
26.74, 26.65, None, None,51.01, 2.693,251.0, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 17:00:00, None,26
28.34, 18.96, None, None,33.0, 2.109,108.1, None, None, None, None, None, None, 2.0, None, None, None,2016-06-29 18:00:00, None,26
26.91, 26.82, None, None,34.98, 2.38,121.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 19:00:00, None,26
23.38, 35.29, None, None,14.28, 3.676,124.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 20:00:00, None,26
19.53, 46.13, None, None,14.08, 4.368,119.8, None, None, None, None, None, None, 8.0, None, None, None,2016-06-29 21:00:00, None,26
20.1, 38.25, None, None,36.92, 3.018,135.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-29 22:00:00, None,26
18.83, 41.94, None, None,19.36, 4.429,131.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-29 23:00:00, None,26
17.74, 50.79, None, None,32.5, 2.979,132.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-30 00:00:00, None,26
15.85, 63.57, None, None,17.67, 2.906,120.5, None, None, None, None, None, None, 9.0, None, None, None,2016-06-30 01:00:00, None,26
16.49, 58.14, None, None,16.32, 3.548,118.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-30 02:00:00, None,26
16.15, 57.7, None, None,15.87, 3.395,114.9, None, None, None, None, None, None, 8.0, None, None, None,2016-06-30 03:00:00, None,26
15.78, 68.26, None, None,67.54, 3.011,130.0, None, None, None, None, None, None, 10.0, None, None, None,2016-06-30 04:00:00, None,26
15.9, 68.38, None, None,69.43, 1.285,101.3, None, None, None, None, None, None, 10.0, None, None, None,2016-06-30 05:00:00, None,26
15.2, 78.45, None, None,69.58, 2.06,183.5, None, None, None, None, None, None, 11.0, None, None, None,2016-06-30 06:00:00, None,26
14.19, 86.2, None, None,72.55, 2.852,171.0, None, None, None, None, None, None, 12.0, None, None, None,2016-06-30 07:00:00, None,26
14.07, 89.1, None, None,73.22, 1.561,148.0, None, None, None, None, None, None, 12.0, None, None, None,2016-06-30 08:00:00, None,26
14.39, 87.8, None, None,40.79, 1.274,129.5, None, None, None, None, None, None, 13.0, None, None, None,2016-06-30 09:00:00, None,26
14.57, 87.7, None, None,57.65, 0.678,298.4, None, None, None, None, None, None, 13.0, None, None, None,2016-06-30 10:00:00, None,26
14.95, 88.1, None, None,79.59, 0.37,338.1, None, None, None, None, None, None, 13.0, None, None, None,2016-06-30 11:00:00, None,26
18.04, 71.4, None, None,49.66, 1.333,355.2, None, None, None, None, None, None, 12.0, None, None, None,2016-06-30 12:00:00, None,26
19.81, 53.63, None, None,51.77, 3.835,46.78, None, None, None, None, None, None, 10.0, None, None, None,2016-06-30 13:00:00, None,26
21.07, 51.12, None, None,70.33, 2.51,55.37, None, None, None, None, None, None, 11.0, None, None, None,2016-06-30 14:00:00, None,26
20.59, 48.96, None, None,64.67, 6.125,255.5, None, None, None, None, None, None, 10.0, None, None, None,2016-06-30 15:00:00, None,26
19.44, 50.3, None, None,70.71, 8.54,229.3, None, None, None, None, None, None, 9.0, None, None, None,2016-06-30 16:00:00, None,26
19.21, 55.04, None, None,41.19, 7.015,113.3, None, None, None, None, None, None, 10.0, None, None, None,2016-06-30 17:00:00, None,26
19.28, 59.07, None, None,65.09, 3.517,169.3, None, None, None, None, None, None, 11.0, None, None, None,2016-06-30 18:00:00, None,26
18.27, 55.93, None, None,39.25, 6.012,111.5, None, None, None, None, None, None, 9.0, None, None, None,2016-06-30 19:00:00, None,26
16.16, 66.1, None, None,33.27, 6.432,124.1, None, None, None, None, None, None, 10.0, None, None, None,2016-06-30 20:00:00, None,26
14.98, 69.78, None, None,32.88, 5.273,125.5, None, None, None, None, None, None, 9.0, None, None, None,2016-06-30 21:00:00, None,26
14.36, 69.65, None, None,34.54, 5.022,117.4, None, None, None, None, None, None, 9.0, None, None, None,2016-06-30 22:00:00, None,26
14.18, 67.73, None, None,37.42, 4.917,127.0, None, None, None, None, None, None, 8.0, None, None, None,2016-06-30 23:00:00, None,26
