WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 27.5, 4.188, 22.3, 20.14,2018-06-17 14:00:00, 28.29,24
None, None, 28.3, 2.938, 20.1, 19.81,2018-06-17 15:00:00, 28.55,24
None, None, 28.6, 2.795, 19.8, 19.13,2018-06-17 16:00:00, 28.9,24
None, None, 28.9, 2.615, 19.1, 19.38,2018-06-17 17:00:00, 28.77,24
None, None, 28.8, 2.451, 19.4, 19.43,2018-06-17 18:00:00, 28.79,24
None, None, 28.8, 2.542, 19.4, 20.37,2018-06-17 19:00:00, 27.37,24
None, None, 27.4, 2.144, 20.4, 26.22,2018-06-17 20:00:00, 24.33,24
None, None, 24.3, 0.930998, 26.2, 39.49,2018-06-17 21:00:00, 20.58,24
None, None, 20.6, 1.154, 39.5, 54.97,2018-06-17 22:00:00, 17.04,24
None, None, 17.0, 0.93, 55.0, 58.86,2018-06-17 23:00:00, 15.79,24
