AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.1,0.509, 7.6, None,2020-11-18 15:45:00, 237.0,100.0,47
5.0,0.254, 9.9, 0.004,2020-11-18 16:00:00, 233.0,100.0,47
4.8,0.254, 9.4, None,2020-11-18 16:15:00, 220.0,100.0,47
4.8,0.254, 7.4, None,2020-11-18 16:30:00, 213.0,100.0,47
4.9,0.254, 6.9, None,2020-11-18 16:45:00, 224.0,100.0,47
4.9,0.0, 9.3, 0.005,2020-11-18 17:00:00, 228.0,99.0,47
4.8,0.0, 12.2, None,2020-11-18 17:15:00, 229.0,100.0,47
4.9,0.0, 10.4, None,2020-11-18 17:30:00, 220.0,99.0,47
5.0,0.0, 9.3, None,2020-11-18 17:45:00, 224.0,100.0,47
4.2,0.0, 5.1, 0.003,2020-11-18 18:00:00, 271.0,100.0,47
4.0,0.0, 5.2, None,2020-11-18 18:15:00, 249.0,100.0,47
4.7,0.254, 9.4, None,2020-11-18 18:30:00, 233.0,100.0,47
4.8,0.762, 6.5, None,2020-11-18 18:45:00, 236.0,100.0,47
4.9,1.271, 12.1, 0.004,2020-11-18 19:00:00, 250.0,100.0,47
4.4,0.0, 7.6, None,2020-11-18 19:15:00, 258.0,100.0,47
4.0,0.254, 6.4, None,2020-11-18 19:30:00, 261.0,100.0,47
4.1,0.0, 3.7, None,2020-11-18 19:45:00, 225.0,100.0,47
3.8,0.0, 4.4, 0.003,2020-11-18 20:00:00, 287.0,100.0,47
3.7,0.762, 8.0, None,2020-11-18 20:15:00, 290.0,100.0,47
3.9,1.524, 3.9, None,2020-11-18 20:30:00, 230.0,100.0,47
4.1,0.254, 5.8, None,2020-11-18 20:45:00, 227.0,100.0,47
4.4,0.0, 11.0, 0.004,2020-11-18 21:00:00, 216.0,100.0,47
4.3,0.0, 11.4, None,2020-11-18 21:15:00, 224.0,100.0,47
4.2,0.0, 8.8, None,2020-11-18 21:30:00, 227.0,100.0,47
4.2,0.0, 5.9, None,2020-11-18 21:45:00, 203.0,100.0,47
4.3,0.0, 6.3, 0.005,2020-11-18 22:00:00, 235.0,100.0,47
4.1,0.0, 4.7, None,2020-11-18 22:15:00, 242.0,100.0,47
3.6,0.0, 4.2, None,2020-11-18 22:30:00, 281.0,100.0,47
3.6,0.254, 6.4, None,2020-11-18 22:45:00, 246.0,100.0,47
3.9,0.254, 2.8, 0.008,2020-11-18 23:00:00, 203.0,100.0,47
4.3,0.508, 4.8, None,2020-11-18 23:15:00, 232.0,100.0,47
4.5,0.0, 5.5, None,2020-11-18 23:30:00, 231.0,100.0,47
4.3,0.254, 5.4, None,2020-11-18 23:45:00, 274.0,100.0,47
4.1,0.508, 5.2, 0.004,2020-11-19 00:00:00, 254.0,100.0,47
3.9,0.0, 5.0, None,2020-11-19 00:15:00, 253.0,100.0,47
3.7,0.0, 4.6, None,2020-11-19 00:30:00, 259.0,100.0,47
3.2,0.0, 6.6, None,2020-11-19 00:45:00, 281.0,100.0,47
2.8,0.0, 7.8, 0.002,2020-11-19 01:00:00, 299.0,100.0,47
2.7,0.0, 5.3, None,2020-11-19 01:15:00, 277.0,100.0,47
2.3,0.0, 5.2, None,2020-11-19 01:30:00, 278.0,100.0,47
2.6,0.0, 5.2, None,2020-11-19 01:45:00, 251.0,100.0,47
2.0,0.0, 4.2, 0.003,2020-11-19 02:00:00, 262.0,100.0,47
1.7,0.0, 6.2, None,2020-11-19 02:15:00, 281.0,100.0,47
1.7,0.0, 4.3, None,2020-11-19 02:30:00, 270.0,100.0,47
1.4,0.0, 4.6, None,2020-11-19 02:45:00, 249.0,100.0,47
1.1,0.0, 5.1, 0.003,2020-11-19 03:00:00, 247.0,100.0,47
1.1,0.0, 3.9, None,2020-11-19 03:15:00, 234.0,100.0,47
0.9,0.0, 4.7, None,2020-11-19 03:30:00, 271.0,100.0,47
0.9,0.0, 4.6, None,2020-11-19 03:45:00, 258.0,100.0,47
0.8,0.0, 3.1, 0.002,2020-11-19 04:00:00, 256.0,100.0,47
0.5,0.0, 4.6, None,2020-11-19 04:15:00, 280.0,100.0,47
0.6,0.0, 4.1, None,2020-11-19 04:30:00, 271.0,100.0,47
0.6,0.0, 4.8, None,2020-11-19 04:45:00, 277.0,100.0,47
0.4,0.0, 5.5, 0.001,2020-11-19 05:00:00, 264.0,100.0,47
0.9,0.0, 4.9, None,2020-11-19 05:15:00, 282.0,100.0,47
1.2,0.0, 4.4, None,2020-11-19 05:30:00, 247.0,100.0,47
1.2,0.255, 4.4, None,2020-11-19 05:45:00, 273.0,100.0,47
1.4,0.0, 5.6, 0.005,2020-11-19 06:00:00, 282.0,100.0,47
1.9,0.0, 4.2, None,2020-11-19 06:15:00, 202.0,100.0,47
2.2,0.0, 7.9, None,2020-11-19 06:30:00, 265.0,100.0,47
1.8,0.0, 5.8, None,2020-11-19 06:45:00, 246.0,100.0,47
1.4,0.0, 4.5, 0.003,2020-11-19 07:00:00, 263.0,100.0,47
1.2,0.0, 6.1, None,2020-11-19 07:15:00, 279.0,100.0,47
1.0,0.0, 4.7, None,2020-11-19 07:30:00, 274.0,100.0,47
1.0,0.0, 5.3, None,2020-11-19 07:45:00, 266.0,100.0,47
1.0,0.0, 6.1, 0.003,2020-11-19 08:00:00, 270.0,100.0,47
1.2,0.0, 5.8, None,2020-11-19 08:15:00, 252.0,100.0,47
2.8,0.254, 11.6, None,2020-11-19 08:30:00, 216.0,100.0,47
2.9,0.0, 8.8, None,2020-11-19 08:45:00, 240.0,100.0,47
3.6,0.0, 9.2, 0.003,2020-11-19 09:00:00, 222.0,100.0,47
4.0,0.0, 8.1, None,2020-11-19 09:15:00, 225.0,100.0,47
4.9,0.0, 8.8, None,2020-11-19 09:30:00, 202.0,98.0,47
5.4,0.0, 7.3, None,2020-11-19 09:45:00, 232.0,99.0,47
5.5,0.0, 7.1, 0.002,2020-11-19 10:00:00, 206.0,97.0,47
5.8,0.0, 8.0, None,2020-11-19 10:15:00, 256.0,97.0,47
5.7,0.0, 5.3, None,2020-11-19 10:30:00, 211.0,93.0,47
5.7,0.0, 3.3, None,2020-11-19 10:45:00, 168.0,96.0,47
6.1,0.0, 3.7, 0.005,2020-11-19 11:00:00, 158.0,96.0,47
6.6,0.0, 6.0, None,2020-11-19 11:15:00, 204.0,88.0,47
6.5,0.0, 7.0, None,2020-11-19 11:30:00, 244.0,89.0,47
6.4,0.0, 3.4, None,2020-11-19 11:45:00, 233.0,90.0,47
6.7,0.0, 6.8, 0.002,2020-11-19 12:00:00, 181.0,87.0,47
6.7,0.0, 6.6, None,2020-11-19 12:15:00, 146.0,90.0,47
6.6,0.0, 5.5, None,2020-11-19 12:30:00, 157.0,92.0,47
6.1,0.0, 5.9, None,2020-11-19 12:45:00, 244.0,100.0,47
5.8,0.0, 7.6, 0.003,2020-11-19 13:00:00, 235.0,98.0,47
5.7,0.0, 4.1, None,2020-11-19 13:15:00, 306.0,100.0,47
5.3,0.508, 6.1, None,2020-11-19 13:30:00, 243.0,100.0,47
5.1,0.254, 5.1, None,2020-11-19 13:45:00, 257.0,100.0,47
5.1,0.0, 4.6, 0.004,2020-11-19 14:00:00, 320.0,100.0,47
5.1,0.0, 4.1, None,2020-11-19 14:15:00, 0.0,100.0,47
5.2,0.0, 4.7, None,2020-11-19 14:30:00, 275.0,100.0,47
5.4,0.0, 5.1, None,2020-11-19 14:45:00, 206.0,100.0,47
5.3,0.0, 5.6, 0.004,2020-11-19 15:00:00, 295.0,100.0,47
5.3,0.0, 5.3, None,2020-11-19 15:15:00, 303.0,100.0,47
5.1,0.0, 5.2, None,2020-11-19 15:30:00, 355.0,100.0,47
5.1,0.0, 4.9, None,2020-11-19 15:45:00, 270.0,100.0,47
5.0,0.0, 8.1, 0.004,2020-11-19 16:00:00, 240.0,100.0,47
4.9,0.254, 8.3, None,2020-11-19 16:15:00, 239.0,100.0,47
4.8,0.0, 8.6, None,2020-11-19 16:30:00, 236.0,100.0,47
4.7,0.0, 7.7, None,2020-11-19 16:45:00, 243.0,100.0,47
4.8,0.0, 8.7, 0.004,2020-11-19 17:00:00, 263.0,100.0,47
4.7,0.254, 3.4, None,2020-11-19 17:15:00, 277.0,100.0,47
4.6,0.0, 3.8, None,2020-11-19 17:30:00, 178.0,100.0,47
4.6,0.254, 2.9, None,2020-11-19 17:45:00, 169.0,100.0,47
4.6,0.254, 6.0, 0.005,2020-11-19 18:00:00, 245.0,100.0,47
4.7,0.254, 4.5, None,2020-11-19 18:15:00, 173.0,100.0,47
4.6,0.255, 3.5, None,2020-11-19 18:30:00, 62.0,100.0,47
4.7,0.254, 3.7, None,2020-11-19 18:45:00, 95.0,100.0,47
4.6,0.0, 4.2, 0.005,2020-11-19 19:00:00, 96.0,100.0,47
4.6,0.0, 4.8, None,2020-11-19 19:15:00, 94.0,100.0,47
4.6,0.0, 4.0, None,2020-11-19 19:30:00, 52.0,100.0,47
4.7,0.0, 2.6, None,2020-11-19 19:45:00, 140.0,100.0,47
4.7,0.0, 3.3, 0.005,2020-11-19 20:00:00, 77.0,100.0,47
4.8,0.0, 2.8, None,2020-11-19 20:15:00, 66.0,100.0,47
4.9,0.0, 3.4, None,2020-11-19 20:30:00, 6.0,100.0,47
4.9,0.0, 4.0, None,2020-11-19 20:45:00, 66.0,100.0,47
4.9,0.0, 4.6, 0.005,2020-11-19 21:00:00, 85.0,100.0,47
4.9,0.254, 2.9, None,2020-11-19 21:15:00, 55.0,100.0,47
4.7,0.254, 3.3, None,2020-11-19 21:30:00, 42.0,100.0,47
4.6,0.254, 2.4, None,2020-11-19 21:45:00, 26.0,100.0,47
4.6,0.0, 2.0, 0.005,2020-11-19 22:00:00, 59.0,100.0,47
4.6,0.762, 2.7, None,2020-11-19 22:15:00, 53.0,100.0,47
4.6,0.0, 2.5, None,2020-11-19 22:30:00, 176.0,100.0,47
4.7,0.508, 2.8, None,2020-11-19 22:45:00, 218.0,100.0,47
4.7,0.763, 5.4, 0.003,2020-11-19 23:00:00, 193.0,100.0,47
4.7,0.254, 4.1, None,2020-11-19 23:15:00, 181.0,100.0,47
4.7,0.254, 4.4, None,2020-11-19 23:30:00, 219.0,100.0,47
4.8,0.0, 2.4, None,2020-11-19 23:45:00, 222.0,100.0,47
4.7,0.254, 3.8, 0.004,2020-11-20 00:00:00, 245.0,100.0,47
4.7,0.0, 3.2, None,2020-11-20 00:15:00, 245.0,100.0,47
4.6,0.0, 3.7, None,2020-11-20 00:30:00, 222.0,100.0,47
4.7,0.0, 4.9, None,2020-11-20 00:45:00, 219.0,100.0,47
5.0,0.762, 5.7, 0.005,2020-11-20 01:00:00, 190.0,100.0,47
5.0,0.254, 5.4, None,2020-11-20 01:15:00, 197.0,100.0,47
5.1,0.254, 6.0, None,2020-11-20 01:30:00, 192.0,100.0,47
5.1,0.0, 3.8, None,2020-11-20 01:45:00, 230.0,100.0,47
5.1,0.255, 2.7, 0.004,2020-11-20 02:00:00, 202.0,100.0,47
5.0,0.0, 1.9, None,2020-11-20 02:15:00, 174.0,100.0,47
5.1,0.0, 1.1, None,2020-11-20 02:30:00, 64.0,100.0,47
5.0,0.0, 2.2, None,2020-11-20 02:45:00, 337.0,100.0,47
5.2,0.0, 2.7, 0.005,2020-11-20 03:00:00, 241.0,100.0,47
5.2,0.0, 2.6, None,2020-11-20 03:15:00, 285.0,100.0,47
5.0,0.0, 4.4, None,2020-11-20 03:30:00, 253.0,100.0,47
4.8,0.254, 4.9, None,2020-11-20 03:45:00, 282.0,100.0,47
4.5,0.0, 3.6, 0.004,2020-11-20 04:00:00, 257.0,100.0,47
4.8,0.0, 3.4, None,2020-11-20 04:15:00, 249.0,100.0,47
5.0,0.0, 3.9, None,2020-11-20 04:30:00, 239.0,100.0,47
5.1,0.0, 2.7, None,2020-11-20 04:45:00, 252.0,100.0,47
5.2,0.0, 2.9, 0.005,2020-11-20 05:00:00, 169.0,100.0,47
5.3,0.0, 2.4, None,2020-11-20 05:15:00, 230.0,100.0,47
5.3,0.0, 3.2, None,2020-11-20 05:30:00, 104.0,100.0,47
5.3,0.0, 2.3, None,2020-11-20 05:45:00, 55.0,100.0,47
5.3,0.0, 2.5, 0.004,2020-11-20 06:00:00, 103.0,100.0,47
5.3,0.0, 1.8, None,2020-11-20 06:15:00, 125.0,100.0,47
5.3,0.0, 2.1, None,2020-11-20 06:30:00, 165.0,100.0,47
5.2,0.254, 2.5, None,2020-11-20 06:45:00, 143.0,100.0,47
5.2,0.508, 2.9, 0.005,2020-11-20 07:00:00, 211.0,100.0,47
5.2,0.0, 2.7, None,2020-11-20 07:15:00, 164.0,100.0,47
5.2,0.0, 2.6, None,2020-11-20 07:30:00, 290.0,100.0,47
5.1,0.0, 2.3, None,2020-11-20 07:45:00, 252.0,100.0,47
5.1,0.0, 2.7, 0.005,2020-11-20 08:00:00, 187.0,100.0,47
5.2,0.0, 3.1, None,2020-11-20 08:15:00, 207.0,100.0,47
5.2,0.254, 2.5, None,2020-11-20 08:30:00, 109.0,100.0,47
5.3,0.0, 2.1, None,2020-11-20 08:45:00, 107.0,100.0,47
5.5,0.0, 2.2, 0.005,2020-11-20 09:00:00, 274.0,100.0,47
5.5,0.0, 3.3, None,2020-11-20 09:15:00, 104.0,100.0,47
5.7,0.0, 2.1, None,2020-11-20 09:30:00, 237.0,100.0,47
5.8,0.0, 1.9, None,2020-11-20 09:45:00, 295.0,100.0,47
6.0,0.0, 1.4, 0.004,2020-11-20 10:00:00, 28.0,100.0,47
6.0,0.0, 2.6, None,2020-11-20 10:15:00, 169.0,100.0,47
6.3,0.0, 1.7, None,2020-11-20 10:30:00, 62.0,100.0,47
6.6,0.0, 1.6, None,2020-11-20 10:45:00, 49.0,100.0,47
6.7,0.0, 3.9, 0.003,2020-11-20 11:00:00, 42.0,100.0,47
6.7,0.0, 4.0, None,2020-11-20 11:15:00, 53.0,100.0,47
7.5,0.0, 3.8, None,2020-11-20 11:30:00, 95.0,100.0,47
8.1,0.0, 4.4, None,2020-11-20 11:45:00, 352.0,100.0,47
7.9,0.0, 6.0, 0.004,2020-11-20 12:00:00, 87.0,100.0,47
7.9,0.0, 7.0, None,2020-11-20 12:15:00, 224.0,100.0,47
8.0,0.0, 5.5, None,2020-11-20 12:30:00, 276.0,100.0,47
8.2,0.0, 7.8, None,2020-11-20 12:45:00, 100.0,98.0,47
8.2,0.0, 5.4, 0.004,2020-11-20 13:00:00, 56.0,100.0,47
8.2,0.0, 7.3, None,2020-11-20 13:15:00, 243.0,100.0,47
8.2,0.0, 7.9, None,2020-11-20 13:30:00, 13.0,100.0,47
8.0,0.0, 7.3, None,2020-11-20 13:45:00, 325.0,100.0,47
8.2,0.0, 7.8, 0.005,2020-11-20 14:00:00, 11.0,99.0,47
8.2,0.0, 8.0, None,2020-11-20 14:15:00, 266.0,97.0,47
8.2,0.0, 7.2, None,2020-11-20 14:30:00, 348.0,99.0,47
8.0,0.0, 7.7, None,2020-11-20 14:45:00, 272.0,100.0,47
7.7,0.254, 6.6, 0.004,2020-11-20 15:00:00, 344.0,100.0,47
7.5,0.254, 8.0, None,2020-11-20 15:15:00, 280.0,100.0,47
7.4,0.0, 6.1, None,2020-11-20 15:30:00, 336.0,100.0,47
7.6,0.0, 9.3, None,2020-11-20 15:45:00, 250.0,100.0,47
7.6,0.0, 6.3, 0.005,2020-11-20 16:00:00, 245.0,100.0,47
7.5,0.254, 6.7, None,2020-11-20 16:15:00, 203.0,100.0,47
7.5,0.254, 11.0, None,2020-11-20 16:30:00, 254.0,100.0,47
7.4,0.255, 9.1, None,2020-11-20 16:45:00, 244.0,96.0,47
7.6,0.0, 12.4, 0.004,2020-11-20 17:00:00, 223.0,97.0,47
7.5,0.0, 10.8, None,2020-11-20 17:15:00, 216.0,100.0,47
7.4,0.0, 7.9, None,2020-11-20 17:30:00, 249.0,100.0,47
7.6,0.0, 8.1, None,2020-11-20 17:45:00, 225.0,100.0,47
7.4,0.0, 7.2, 0.005,2020-11-20 18:00:00, 224.0,100.0,47
7.4,0.254, 11.3, None,2020-11-20 18:15:00, 231.0,100.0,47
7.3,0.0, 8.0, None,2020-11-20 18:30:00, 244.0,100.0,47
7.0,0.0, 3.3, None,2020-11-20 18:45:00, 306.0,100.0,47
6.9,0.254, 4.4, 0.005,2020-11-20 19:00:00, 312.0,100.0,47
6.8,0.0, 2.8, None,2020-11-20 19:15:00, 338.0,100.0,47
6.6,0.254, 3.5, None,2020-11-20 19:30:00, 248.0,100.0,47
6.5,0.0, 4.8, None,2020-11-20 19:45:00, 289.0,100.0,47
6.4,0.0, 8.9, 0.004,2020-11-20 20:00:00, 283.0,100.0,47
6.2,0.0, 6.6, None,2020-11-20 20:15:00, 265.0,100.0,47
6.0,0.0, 3.4, None,2020-11-20 20:30:00, 276.0,100.0,47
5.5,0.0, 3.1, None,2020-11-20 20:45:00, 228.0,100.0,47
4.8,0.0, 5.0, 0.002,2020-11-20 21:00:00, 256.0,100.0,47
4.6,0.0, 3.7, None,2020-11-20 21:15:00, 269.0,100.0,47
4.3,0.0, 3.8, None,2020-11-20 21:30:00, 66.0,100.0,47
4.1,0.0, 4.0, None,2020-11-20 21:45:00, 114.0,100.0,47
3.8,0.0, 2.9, 0.005,2020-11-20 22:00:00, 86.0,100.0,47
3.8,0.0, 2.2, None,2020-11-20 22:15:00, 104.0,100.0,47
3.2,0.0, 4.1, None,2020-11-20 22:30:00, 342.0,100.0,47
3.0,0.0, 5.8, None,2020-11-20 22:45:00, 279.0,100.0,47
2.7,0.0, 5.8, 0.002,2020-11-20 23:00:00, 252.0,100.0,47
2.4,0.0, 3.3, None,2020-11-20 23:15:00, 321.0,100.0,47
2.3,0.0, 4.9, None,2020-11-20 23:30:00, 303.0,100.0,47
2.6,0.0, 1.9, None,2020-11-20 23:45:00, 75.0,100.0,47
2.4,0.254, 5.4, 0.001,2020-11-21 00:00:00, 222.0,100.0,47
1.9,0.0, 4.9, None,2020-11-21 00:15:00, 245.0,100.0,47
1.6,0.0, 6.9, None,2020-11-21 00:30:00, 255.0,100.0,47
1.8,0.0, 6.2, None,2020-11-21 00:45:00, 255.0,100.0,47
1.5,0.0, 7.5, 0.002,2020-11-21 01:00:00, 251.0,100.0,47
1.8,0.0, 9.0, None,2020-11-21 01:15:00, 229.0,100.0,47
1.2,0.0, 7.7, None,2020-11-21 01:30:00, 242.0,100.0,47
1.2,0.0, 9.0, None,2020-11-21 01:45:00, 251.0,100.0,47
1.1,0.0, 5.1, 0.002,2020-11-21 02:00:00, 288.0,100.0,47
1.1,0.0, 7.1, None,2020-11-21 02:15:00, 259.0,100.0,47
0.7,0.0, 6.0, None,2020-11-21 02:30:00, 255.0,100.0,47
0.7,0.0, 5.6, None,2020-11-21 02:45:00, 274.0,100.0,47
0.4,0.0, 4.5, 0.004,2020-11-21 03:00:00, 285.0,100.0,47
0.7,0.0, 2.9, None,2020-11-21 03:15:00, 247.0,100.0,47
0.3,0.0, 2.4, None,2020-11-21 03:30:00, 268.0,100.0,47
0.2,0.0, 4.8, None,2020-11-21 03:45:00, 256.0,100.0,47
0.3,0.0, 6.5, 0.002,2020-11-21 04:00:00, 257.0,100.0,47
0.4,0.0, 6.2, None,2020-11-21 04:15:00, 253.0,100.0,47
0.5,0.0, 8.0, None,2020-11-21 04:30:00, 264.0,100.0,47
0.4,0.0, 4.4, None,2020-11-21 04:45:00, 244.0,100.0,47
0.1,0.0, 5.5, 0.003,2020-11-21 05:00:00, 276.0,100.0,47
-0.3,0.0, 4.7, None,2020-11-21 05:15:00, 277.0,100.0,47
0.1,0.0, 3.9, None,2020-11-21 05:30:00, 240.0,100.0,47
-0.1,0.0, 1.8, None,2020-11-21 05:45:00, 54.0,100.0,47
-0.6,0.0, 3.9, 0.006,2020-11-21 06:00:00, 245.0,100.0,47
-0.5,0.0, 4.6, None,2020-11-21 06:15:00, 272.0,100.0,47
-0.3,0.0, 4.3, None,2020-11-21 06:30:00, 266.0,100.0,47
-0.3,0.0, 5.0, None,2020-11-21 06:45:00, 272.0,100.0,47
-0.1,0.0, 5.7, 0.009,2020-11-21 07:00:00, 254.0,100.0,47
-0.1,0.0, 2.7, None,2020-11-21 07:15:00, 261.0,100.0,47
-0.2,0.0, 3.5, None,2020-11-21 07:30:00, 258.0,100.0,47
-0.2,0.0, 4.5, None,2020-11-21 07:45:00, 258.0,100.0,47
0.0,0.0, 4.4, 0.006,2020-11-21 08:00:00, 249.0,100.0,47
0.1,0.0, 4.0, None,2020-11-21 08:15:00, 290.0,100.0,47
0.1,0.0, 3.2, None,2020-11-21 08:30:00, 313.0,100.0,47
0.1,0.0, 2.9, None,2020-11-21 08:45:00, 250.0,100.0,47
0.3,0.0, 1.5, 0.004,2020-11-21 09:00:00, 198.0,100.0,47
0.3,0.0, 6.0, None,2020-11-21 09:15:00, 273.0,100.0,47
1.2,0.0, 6.0, None,2020-11-21 09:30:00, 319.0,100.0,47
1.1,0.254, 5.4, None,2020-11-21 09:45:00, 75.0,100.0,47
1.5,0.0, 4.2, 0.001,2020-11-21 10:00:00, 283.0,100.0,47
2.2,0.0, 3.5, None,2020-11-21 10:15:00, 308.0,100.0,47
2.9,0.0, 1.8, None,2020-11-21 10:30:00, 352.0,100.0,47
3.1,0.0, 3.2, None,2020-11-21 10:45:00, 307.0,100.0,47
3.7,0.0, 1.9, 0.003,2020-11-21 11:00:00, 257.0,100.0,47
4.5,0.0, 2.0, None,2020-11-21 11:15:00, 99.0,100.0,47
5.6,0.0, 2.6, None,2020-11-21 11:30:00, 32.0,100.0,47
6.7,0.0, 2.3, None,2020-11-21 11:45:00, 114.0,98.0,47
6.3,0.0, 3.6, 0.002,2020-11-21 12:00:00, 120.0,99.0,47
6.4,0.0, 1.6, None,2020-11-21 12:15:00, 15.0,97.0,47
7.1,0.0, 1.7, None,2020-11-21 12:30:00, 346.0,96.0,47
7.1,0.0, 3.8, None,2020-11-21 12:45:00, 108.0,97.0,47
6.7,0.0, 3.3, 0.0,2020-11-21 13:00:00, 104.0,100.0,47
6.5,0.0, 3.3, None,2020-11-21 13:15:00, 66.0,99.0,47
6.5,0.0, 2.9, None,2020-11-21 13:30:00, 89.0,96.0,47
6.5,0.0, 2.2, None,2020-11-21 13:45:00, 301.0,100.0,47
6.3,0.0, 3.7, 0.002,2020-11-21 14:00:00, 58.0,100.0,47
5.9,0.0, 3.5, None,2020-11-21 14:15:00, 52.0,100.0,47
5.8,0.0, 3.8, None,2020-11-21 14:30:00, 60.0,100.0,47
5.6,0.0, 5.1, None,2020-11-21 14:45:00, 53.0,100.0,47
5.4,0.0, 4.1, 0.003,2020-11-21 15:00:00, 51.0,100.0,47
