SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
70.0, 5.4, 0.0,0.508, 3.2, 0.0,2020-11-18 15:00:00, 150.0,94.0,47
None, 4.9, None,0.763, 5.6, None,2020-11-18 15:15:00, 250.0,94.0,47
None, 4.0, None,0.508, 8.8, None,2020-11-18 15:30:00, 273.0,94.0,47
None, 3.4, None,0.508, 7.9, None,2020-11-18 15:45:00, 245.0,94.0,47
10.0, 3.2, 2.0,0.0, 4.3, 0.0,2020-11-18 16:00:00, 265.0,95.0,47
None, 3.2, None,0.254, 6.3, None,2020-11-18 16:15:00, 299.0,95.0,47
None, 3.3, None,0.0, 5.3, None,2020-11-18 16:30:00, 309.0,96.0,47
None, 3.4, None,0.0, 7.1, None,2020-11-18 16:45:00, 296.0,96.0,47
3.0, 3.5, 0.0,0.0, 5.9, 0.0,2020-11-18 17:00:00, 309.0,96.0,47
None, 3.5, None,0.0, 9.3, None,2020-11-18 17:15:00, 305.0,96.0,47
None, 3.4, None,0.254, 9.3, None,2020-11-18 17:30:00, 303.0,96.0,47
None, 3.4, None,0.0, 7.7, None,2020-11-18 17:45:00, 313.0,96.0,47
0.0, 3.5, 0.0,0.0, 9.4, 0.0,2020-11-18 18:00:00, 306.0,97.0,47
None, 3.8, None,0.254, 9.4, None,2020-11-18 18:15:00, 271.0,97.0,47
None, 3.7, None,0.0, 8.2, None,2020-11-18 18:30:00, 281.0,97.0,47
None, 3.7, None,0.254, 9.5, None,2020-11-18 18:45:00, 263.0,97.0,47
0.0, 3.7, 0.0,0.0, 8.9, 0.0,2020-11-18 19:00:00, 292.0,97.0,47
None, 3.7, None,0.0, 7.0, None,2020-11-18 19:15:00, 313.0,97.0,47
None, 3.7, None,0.0, 8.5, None,2020-11-18 19:30:00, 297.0,97.0,47
None, 3.7, None,0.0, 7.8, None,2020-11-18 19:45:00, 255.0,97.0,47
0.0, 3.8, 1.0,0.0, 6.4, 0.0,2020-11-18 20:00:00, 282.0,97.0,47
None, 3.8, None,0.254, 7.2, None,2020-11-18 20:15:00, 282.0,97.0,47
None, 3.5, None,1.017, 8.4, None,2020-11-18 20:30:00, 244.0,96.0,47
None, 3.1, None,0.508, 7.2, None,2020-11-18 20:45:00, 230.0,96.0,47
0.0, 3.0, 1.0,0.254, 5.8, 0.0,2020-11-18 21:00:00, 300.0,96.0,47
None, 2.9, None,0.0, 6.2, None,2020-11-18 21:15:00, 300.0,96.0,47
None, 3.1, None,0.254, 4.8, None,2020-11-18 21:30:00, 283.0,96.0,47
None, 3.2, None,0.254, 5.0, None,2020-11-18 21:45:00, 304.0,96.0,47
0.0, 3.4, 2.0,0.254, 5.7, 0.0,2020-11-18 22:00:00, 300.0,97.0,47
None, 3.4, None,0.0, 7.7, None,2020-11-18 22:15:00, 289.0,97.0,47
None, 3.5, None,0.0, 7.2, None,2020-11-18 22:30:00, 299.0,97.0,47
None, 3.5, None,0.0, 7.2, None,2020-11-18 22:45:00, 257.0,97.0,47
0.0, 3.5, -1.0,0.0, 7.3, 0.0,2020-11-18 23:00:00, 309.0,97.0,47
None, 3.5, None,0.0, 8.0, None,2020-11-18 23:15:00, 288.0,96.0,47
None, 3.3, None,0.255, 8.6, None,2020-11-18 23:30:00, 304.0,96.0,47
None, 3.2, None,0.0, 4.8, None,2020-11-18 23:45:00, 311.0,96.0,47
0.0, 3.2, 1.0,0.0, 5.5, 0.0,2020-11-19 00:00:00, 296.0,96.0,47
None, 3.3, None,0.0, 7.0, None,2020-11-19 00:15:00, 291.0,96.0,47
None, 3.4, None,0.254, 7.5, None,2020-11-19 00:30:00, 305.0,96.0,47
None, 3.2, None,0.0, 7.9, None,2020-11-19 00:45:00, 301.0,96.0,47
0.0, 2.9, 0.0,0.0, 8.2, 0.0,2020-11-19 01:00:00, 301.0,95.0,47
None, 2.7, None,0.0, 7.1, None,2020-11-19 01:15:00, 306.0,95.0,47
None, 2.5, None,0.0, 7.9, None,2020-11-19 01:30:00, 311.0,96.0,47
None, 2.2, None,0.0, 7.2, None,2020-11-19 01:45:00, 321.0,96.0,47
0.0, 2.0, 0.0,0.0, 6.8, 0.0,2020-11-19 02:00:00, 315.0,96.0,47
None, 1.9, None,0.0, 6.4, None,2020-11-19 02:15:00, 314.0,96.0,47
None, 1.7, None,0.0, 6.7, None,2020-11-19 02:30:00, 314.0,96.0,47
None, 1.7, None,0.0, 8.2, None,2020-11-19 02:45:00, 309.0,96.0,47
0.0, 1.6, 0.0,0.0, 9.4, 0.0,2020-11-19 03:00:00, 311.0,97.0,47
None, 1.5, None,0.0, 8.5, None,2020-11-19 03:15:00, 311.0,96.0,47
None, 1.5, None,0.0, 7.7, None,2020-11-19 03:30:00, 308.0,97.0,47
None, 1.6, None,0.0, 5.4, None,2020-11-19 03:45:00, 311.0,96.0,47
0.0, 1.7, -1.0,0.254, 6.9, 0.0,2020-11-19 04:00:00, 309.0,96.0,47
None, 1.6, None,0.0, 7.2, None,2020-11-19 04:15:00, 312.0,96.0,47
None, 1.7, None,0.0, 7.7, None,2020-11-19 04:30:00, 309.0,97.0,47
None, 1.6, None,0.0, 6.1, None,2020-11-19 04:45:00, 322.0,96.0,47
0.0, 1.7, 0.0,0.0, 5.2, 0.0,2020-11-19 05:00:00, 315.0,96.0,47
None, 2.0, None,0.0, 6.0, None,2020-11-19 05:15:00, 308.0,97.0,47
None, 2.5, None,0.0, 5.4, None,2020-11-19 05:30:00, 317.0,97.0,47
None, 2.6, None,0.0, 6.0, None,2020-11-19 05:45:00, 272.0,97.0,47
0.0, 2.5, 0.0,0.0, 7.8, 0.0,2020-11-19 06:00:00, 290.0,97.0,47
None, 2.2, None,0.0, 7.7, None,2020-11-19 06:15:00, 306.0,96.0,47
None, 2.0, None,0.0, 9.6, None,2020-11-19 06:30:00, 300.0,96.0,47
None, 1.9, None,0.0, 8.5, None,2020-11-19 06:45:00, 307.0,96.0,47
0.0, 1.9, 1.0,0.0, 9.4, 0.0,2020-11-19 07:00:00, 312.0,96.0,47
None, 1.8, None,0.0, 9.1, None,2020-11-19 07:15:00, 309.0,96.0,47
None, 1.7, None,0.0, 7.5, None,2020-11-19 07:30:00, 317.0,96.0,47
None, 1.6, None,0.0, 7.0, None,2020-11-19 07:45:00, 309.0,96.0,47
3.0, 1.6, 0.0,0.0, 6.5, 0.0,2020-11-19 08:00:00, 317.0,96.0,47
None, 1.7, None,0.0, 5.8, None,2020-11-19 08:15:00, 315.0,96.0,47
None, 1.9, None,0.0, 8.2, None,2020-11-19 08:30:00, 307.0,96.0,47
None, 2.2, None,0.0, 7.1, None,2020-11-19 08:45:00, 315.0,96.0,47
26.0, 2.4, 0.0,0.0, 5.5, 0.0,2020-11-19 09:00:00, 323.0,96.0,47
None, 2.6, None,0.0, 7.5, None,2020-11-19 09:15:00, 316.0,96.0,47
None, 2.9, None,0.0, 7.8, None,2020-11-19 09:30:00, 304.0,96.0,47
None, 3.2, None,0.0, 6.7, None,2020-11-19 09:45:00, 300.0,95.0,47
40.0, 3.5, 0.0,0.0, 7.8, 0.0,2020-11-19 10:00:00, 311.0,92.0,47
None, 3.9, None,0.0, 5.2, None,2020-11-19 10:15:00, 297.0,89.0,47
None, 3.7, None,0.0, 4.9, None,2020-11-19 10:30:00, 285.0,89.0,47
None, 3.9, None,0.0, 4.0, None,2020-11-19 10:45:00, 194.0,89.0,47
108.0, 4.5, 0.0,0.0, 5.5, 0.0,2020-11-19 11:00:00, 223.0,86.0,47
None, 4.4, None,0.0, 7.5, None,2020-11-19 11:15:00, 184.0,86.0,47
None, 4.2, None,0.0, 4.8, None,2020-11-19 11:30:00, 169.0,89.0,47
None, 4.3, None,0.0, 5.4, None,2020-11-19 11:45:00, 178.0,90.0,47
112.0, 4.4, 1.0,0.0, 4.9, 0.0,2020-11-19 12:00:00, 163.0,92.0,47
None, 4.5, None,0.0, 5.0, None,2020-11-19 12:15:00, 166.0,93.0,47
None, 4.5, None,0.0, 9.2, None,2020-11-19 12:30:00, 148.0,93.0,47
None, 4.3, None,1.016, 6.3, None,2020-11-19 12:45:00, 194.0,94.0,47
80.0, 2.7, 3.0,1.271, 3.2, 0.0,2020-11-19 13:00:00, 83.0,93.0,47
None, 2.8, None,0.762, 4.9, None,2020-11-19 13:15:00, 178.0,95.0,47
None, 3.1, None,0.508, 4.2, None,2020-11-19 13:30:00, 181.0,95.0,47
None, 3.3, None,0.254, 4.7, None,2020-11-19 13:45:00, 175.0,95.0,47
81.0, 3.6, 0.0,0.0, 5.0, 0.0,2020-11-19 14:00:00, 178.0,95.0,47
None, 3.7, None,0.0, 6.2, None,2020-11-19 14:15:00, 174.0,96.0,47
None, 3.8, None,0.0, 6.2, None,2020-11-19 14:30:00, 183.0,96.0,47
None, 3.8, None,0.254, 3.7, None,2020-11-19 14:45:00, 228.0,96.0,47
63.0, 3.7, 0.0,0.0, 5.9, 0.0,2020-11-19 15:00:00, 189.0,96.0,47
None, 3.6, None,0.254, 7.3, None,2020-11-19 15:15:00, 193.0,95.0,47
None, 3.5, None,0.0, 5.8, None,2020-11-19 15:30:00, 174.0,96.0,47
None, 3.5, None,0.0, 5.9, None,2020-11-19 15:45:00, 188.0,96.0,47
29.0, 3.4, 1.0,0.0, 6.0, 0.0,2020-11-19 16:00:00, 226.0,96.0,47
None, 3.2, None,0.0, 4.1, None,2020-11-19 16:15:00, 207.0,96.0,47
None, 3.1, None,0.0, 4.4, None,2020-11-19 16:30:00, 179.0,96.0,47
None, 2.9, None,0.0, 4.3, None,2020-11-19 16:45:00, 160.0,96.0,47
5.0, 2.9, 0.0,0.0, 5.7, 0.0,2020-11-19 17:00:00, 159.0,96.0,47
None, 2.9, None,0.0, 5.7, None,2020-11-19 17:15:00, 167.0,96.0,47
None, 3.1, None,0.0, 3.5, None,2020-11-19 17:30:00, 163.0,96.0,47
None, 3.1, None,0.0, 4.8, None,2020-11-19 17:45:00, 154.0,96.0,47
0.0, 2.9, -1.0,0.0, 7.9, 0.0,2020-11-19 18:00:00, 145.0,96.0,47
None, 2.7, None,0.0, 6.9, None,2020-11-19 18:15:00, 147.0,96.0,47
None, 2.9, None,0.0, 7.8, None,2020-11-19 18:30:00, 148.0,97.0,47
None, 3.1, None,0.0, 9.9, None,2020-11-19 18:45:00, 147.0,97.0,47
0.0, 3.3, 0.0,0.0, 8.8, 0.0,2020-11-19 19:00:00, 151.0,97.0,47
None, 3.4, None,0.254, 6.4, None,2020-11-19 19:15:00, 160.0,97.0,47
None, 3.5, None,0.255, 9.4, None,2020-11-19 19:30:00, 156.0,97.0,47
None, 3.5, None,0.0, 6.6, None,2020-11-19 19:45:00, 151.0,97.0,47
0.0, 3.5, 2.0,0.254, 5.1, 0.0,2020-11-19 20:00:00, 132.0,97.0,47
None, 3.4, None,0.0, 6.1, None,2020-11-19 20:15:00, 145.0,97.0,47
None, 3.4, None,0.0, 8.5, None,2020-11-19 20:30:00, 142.0,97.0,47
None, 3.3, None,0.0, 8.8, None,2020-11-19 20:45:00, 148.0,97.0,47
0.0, 3.3, 0.0,0.0, 8.6, 0.0,2020-11-19 21:00:00, 145.0,97.0,47
None, 3.2, None,0.0, 7.5, None,2020-11-19 21:15:00, 142.0,97.0,47
None, 3.2, None,0.0, 7.5, None,2020-11-19 21:30:00, 142.0,97.0,47
None, 3.3, None,0.0, 6.2, None,2020-11-19 21:45:00, 145.0,97.0,47
0.0, 3.3, 0.0,0.254, 4.8, 0.0,2020-11-19 22:00:00, 131.0,97.0,47
None, 3.3, None,0.0, 5.8, None,2020-11-19 22:15:00, 138.0,97.0,47
None, 3.3, None,0.0, 4.3, None,2020-11-19 22:30:00, 135.0,97.0,47
None, 3.3, None,0.0, 5.8, None,2020-11-19 22:45:00, 153.0,97.0,47
0.0, 3.6, 0.0,0.0, 4.6, 0.0,2020-11-19 23:00:00, 166.0,97.0,47
None, 3.6, None,0.0, 2.6, None,2020-11-19 23:15:00, 60.0,97.0,47
None, 3.7, None,0.0, 3.7, None,2020-11-19 23:30:00, 232.0,97.0,47
None, 3.8, None,0.0, 4.4, None,2020-11-19 23:45:00, 206.0,97.0,47
0.0, 3.9, 0.0,0.0, 3.5, 0.0,2020-11-20 00:00:00, 71.0,97.0,47
None, 4.0, None,0.0, 4.2, None,2020-11-20 00:15:00, 163.0,97.0,47
None, 4.2, None,0.0, 4.4, None,2020-11-20 00:30:00, 261.0,97.0,47
None, 4.1, None,0.0, 3.6, None,2020-11-20 00:45:00, 139.0,97.0,47
0.0, 4.1, 0.0,0.0, 4.7, 0.0,2020-11-20 01:00:00, 186.0,97.0,47
None, 4.2, None,0.0, 3.0, None,2020-11-20 01:15:00, 220.0,97.0,47
None, 4.2, None,0.254, 3.0, None,2020-11-20 01:30:00, 146.0,97.0,47
None, 4.2, None,0.0, 4.5, None,2020-11-20 01:45:00, 198.0,97.0,47
0.0, 4.3, 0.0,0.0, 3.1, 0.0,2020-11-20 02:00:00, 355.0,97.0,47
None, 4.3, None,0.0, 3.9, None,2020-11-20 02:15:00, 179.0,97.0,47
None, 4.4, None,0.0, 4.6, None,2020-11-20 02:30:00, 181.0,97.0,47
None, 4.5, None,0.254, 3.5, None,2020-11-20 02:45:00, 178.0,97.0,47
0.0, 4.5, 1.0,0.0, 1.9, 0.0,2020-11-20 03:00:00, 119.0,97.0,47
None, 4.3, None,0.0, 2.6, None,2020-11-20 03:15:00, 170.0,97.0,47
None, 4.1, None,0.0, 3.5, None,2020-11-20 03:30:00, 165.0,97.0,47
None, 4.1, None,0.0, 4.4, None,2020-11-20 03:45:00, 140.0,97.0,47
0.0, 4.0, 0.0,0.0, 3.7, 0.0,2020-11-20 04:00:00, 154.0,97.0,47
None, 3.9, None,0.0, 5.5, None,2020-11-20 04:15:00, 145.0,97.0,47
None, 4.0, None,0.0, 5.2, None,2020-11-20 04:30:00, 147.0,97.0,47
None, 4.1, None,0.0, 7.2, None,2020-11-20 04:45:00, 148.0,97.0,47
0.0, 4.1, -1.0,0.0, 6.9, 0.0,2020-11-20 05:00:00, 147.0,97.0,47
None, 4.0, None,0.0, 5.8, None,2020-11-20 05:15:00, 142.0,97.0,47
None, 3.9, None,0.0, 6.4, None,2020-11-20 05:30:00, 142.0,97.0,47
None, 3.8, None,0.0, 7.0, None,2020-11-20 05:45:00, 133.0,97.0,47
0.0, 3.8, 1.0,0.0, 6.2, 0.0,2020-11-20 06:00:00, 135.0,97.0,47
None, 3.8, None,0.254, 5.8, None,2020-11-20 06:15:00, 141.0,97.0,47
None, 3.7, None,0.508, 3.7, None,2020-11-20 06:30:00, 136.0,97.0,47
None, 3.7, None,0.254, 1.5, None,2020-11-20 06:45:00, 68.0,97.0,47
0.0, 3.6, 1.0,0.0, 1.3, 0.0,2020-11-20 07:00:00, 88.0,97.0,47
None, 3.6, None,0.0, 1.2, None,2020-11-20 07:15:00, 89.0,97.0,47
None, 3.6, None,0.0, 1.0, None,2020-11-20 07:30:00, 307.0,97.0,47
None, 3.5, None,0.0, 2.4, None,2020-11-20 07:45:00, 97.0,97.0,47
4.0, 3.6, 0.0,0.0, 4.4, 0.0,2020-11-20 08:00:00, 125.0,97.0,47
None, 3.7, None,0.0, 4.1, None,2020-11-20 08:15:00, 131.0,97.0,47
None, 3.8, None,0.254, 4.2, None,2020-11-20 08:30:00, 141.0,97.0,47
None, 3.9, None,0.0, 3.5, None,2020-11-20 08:45:00, 145.0,97.0,47
34.0, 4.3, 0.0,0.0, 3.8, 0.0,2020-11-20 09:00:00, 140.0,97.0,47
None, 4.4, None,0.0, 3.1, None,2020-11-20 09:15:00, 143.0,97.0,47
None, 4.5, None,0.0, 5.0, None,2020-11-20 09:30:00, 137.0,97.0,47
None, 4.7, None,0.0, 4.5, None,2020-11-20 09:45:00, 138.0,97.0,47
72.0, 4.9, -1.0,0.0, 5.8, 0.0,2020-11-20 10:00:00, 138.0,97.0,47
None, 4.9, None,0.0, 8.6, None,2020-11-20 10:15:00, 133.0,97.0,47
None, 5.0, None,0.0, 7.3, None,2020-11-20 10:30:00, 138.0,97.0,47
None, 5.3, None,0.0, 5.3, None,2020-11-20 10:45:00, 145.0,97.0,47
110.0, 5.5, 1.0,0.0, 6.1, 0.0,2020-11-20 11:00:00, 154.0,97.0,47
None, 6.0, None,0.0, 5.4, None,2020-11-20 11:15:00, 158.0,97.0,47
None, 6.4, None,0.0, 5.3, None,2020-11-20 11:30:00, 211.0,97.0,47
None, 6.8, None,0.0, 4.3, None,2020-11-20 11:45:00, 207.0,96.0,47
171.0, 6.7, 0.0,0.0, 6.8, 0.0,2020-11-20 12:00:00, 195.0,94.0,47
None, 6.7, None,0.0, 7.2, None,2020-11-20 12:15:00, 225.0,93.0,47
None, 7.1, None,0.0, 8.7, None,2020-11-20 12:30:00, 216.0,90.0,47
None, 7.2, None,0.0, 8.7, None,2020-11-20 12:45:00, 213.0,89.0,47
193.0, 7.2, 0.0,0.0, 9.2, 0.0,2020-11-20 13:00:00, 210.0,89.0,47
None, 7.3, None,0.0, 10.3, None,2020-11-20 13:15:00, 229.0,88.0,47
None, 6.9, None,0.0, 10.7, None,2020-11-20 13:30:00, 244.0,89.0,47
None, 6.7, None,0.0, 9.7, None,2020-11-20 13:45:00, 260.0,90.0,47
117.0, 6.8, 0.0,0.0, 10.7, 0.0,2020-11-20 14:00:00, 242.0,88.0,47
None, 6.9, None,0.0, 10.9, None,2020-11-20 14:15:00, 206.0,87.0,47
None, 6.7, None,0.0, 9.6, None,2020-11-20 14:30:00, 238.0,87.0,47
None, 6.6, None,0.0, 9.1, None,2020-11-20 14:45:00, 214.0,88.0,47
67.0, 6.5, 1.0,0.0, 9.0, 0.0,2020-11-20 15:00:00, 244.0,90.0,47
None, 6.2, None,0.0, 7.0, None,2020-11-20 15:15:00, 245.0,92.0,47
None, 6.1, None,0.255, 10.0, None,2020-11-20 15:30:00, 242.0,94.0,47
None, 6.0, None,0.0, 9.3, None,2020-11-20 15:45:00, 220.0,94.0,47
18.0, 6.0, -1.0,0.0, 10.4, 0.0,2020-11-20 16:00:00, 222.0,94.0,47
None, 6.0, None,0.0, 6.1, None,2020-11-20 16:15:00, 219.0,94.0,47
None, 6.0, None,0.254, 9.3, None,2020-11-20 16:30:00, 225.0,94.0,47
None, 5.9, None,0.0, 8.9, None,2020-11-20 16:45:00, 264.0,94.0,47
2.0, 5.9, 0.0,0.254, 9.2, 0.0,2020-11-20 17:00:00, 238.0,94.0,47
None, 5.9, None,0.0, 11.1, None,2020-11-20 17:15:00, 259.0,94.0,47
None, 5.9, None,0.0, 10.6, None,2020-11-20 17:30:00, 231.0,93.0,47
None, 5.8, None,0.0, 10.4, None,2020-11-20 17:45:00, 257.0,93.0,47
0.0, 5.9, 0.0,0.0, 11.4, 0.0,2020-11-20 18:00:00, 280.0,92.0,47
None, 5.8, None,0.254, 10.9, None,2020-11-20 18:15:00, 289.0,93.0,47
None, 5.8, None,0.0, 12.5, None,2020-11-20 18:30:00, 288.0,94.0,47
None, 5.7, None,0.0, 11.0, None,2020-11-20 18:45:00, 295.0,94.0,47
0.0, 5.6, 1.0,0.0, 9.8, 0.0,2020-11-20 19:00:00, 287.0,95.0,47
None, 5.7, None,0.0, 7.4, None,2020-11-20 19:15:00, 301.0,95.0,47
None, 5.7, None,0.254, 5.9, None,2020-11-20 19:30:00, 310.0,96.0,47
None, 5.7, None,0.254, 4.2, None,2020-11-20 19:45:00, 281.0,96.0,47
0.0, 5.7, 0.0,0.0, 4.1, 0.0,2020-11-20 20:00:00, 287.0,96.0,47
None, 5.7, None,0.0, 4.1, None,2020-11-20 20:15:00, 319.0,96.0,47
None, 5.7, None,0.508, 6.9, None,2020-11-20 20:30:00, 319.0,97.0,47
None, 5.4, None,0.254, 6.1, None,2020-11-20 20:45:00, 335.0,96.0,47
0.0, 5.0, 1.0,0.0, 3.9, 0.0,2020-11-20 21:00:00, 323.0,96.0,47
None, 4.6, None,0.0, 3.3, None,2020-11-20 21:15:00, 325.0,96.0,47
None, 4.3, None,0.0, 3.6, None,2020-11-20 21:30:00, 320.0,97.0,47
None, 4.1, None,0.0, 3.1, None,2020-11-20 21:45:00, 303.0,96.0,47
0.0, 3.8, 0.0,0.0, 5.9, 0.0,2020-11-20 22:00:00, 315.0,97.0,47
None, 3.5, None,0.0, 6.6, None,2020-11-20 22:15:00, 315.0,97.0,47
None, 3.2, None,0.0, 5.6, None,2020-11-20 22:30:00, 310.0,97.0,47
None, 2.9, None,0.0, 7.6, None,2020-11-20 22:45:00, 320.0,97.0,47
0.0, 2.5, -1.0,0.0, 4.9, 0.0,2020-11-20 23:00:00, 310.0,96.0,47
None, 2.1, None,0.0, 2.8, None,2020-11-20 23:15:00, 339.0,96.0,47
None, 1.7, None,0.0, 3.5, None,2020-11-20 23:30:00, 338.0,96.0,47
None, 1.5, None,0.0, 3.7, None,2020-11-20 23:45:00, 355.0,96.0,47
0.0, 1.2, 0.0,0.0, 3.7, 0.0,2020-11-21 00:00:00, 18.0,96.0,47
None, 1.0, None,0.0, 2.5, None,2020-11-21 00:15:00, 347.0,96.0,47
None, 0.8, None,0.0, 2.2, None,2020-11-21 00:30:00, 8.0,96.0,47
None, 0.7, None,0.0, 3.5, None,2020-11-21 00:45:00, 5.0,96.0,47
0.0, 0.9, 0.0,0.0, 4.0, 0.0,2020-11-21 01:00:00, 345.0,97.0,47
None, 0.8, None,0.0, 4.2, None,2020-11-21 01:15:00, 333.0,97.0,47
None, 0.8, None,0.0, 3.9, None,2020-11-21 01:30:00, 352.0,97.0,47
None, 0.5, None,0.0, 3.2, None,2020-11-21 01:45:00, 22.0,96.0,47
0.0, 0.3, 0.0,0.0, 3.0, 0.0,2020-11-21 02:00:00, 28.0,96.0,47
None, 0.3, None,0.0, 2.7, None,2020-11-21 02:15:00, 24.0,96.0,47
None, 0.3, None,0.0, 3.3, None,2020-11-21 02:30:00, 53.0,97.0,47
None, 0.2, None,0.0, 2.8, None,2020-11-21 02:45:00, 23.0,96.0,47
0.0, 0.2, 0.0,0.0, 2.9, 0.0,2020-11-21 03:00:00, 39.0,97.0,47
