AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
3.1, None,0.0, 2.3,2020-11-21 12:45:00, 155.0, 93.0,47
2.6, 0.0,0.0, 2.4,2020-11-21 13:00:00, 164.0, 95.0,47
2.4, None,0.0, 2.5,2020-11-21 13:15:00, 168.0, 96.0,47
2.6, None,0.0, 3.1,2020-11-21 13:30:00, 38.0, 96.0,47
2.6, None,0.0, 2.8,2020-11-21 13:45:00, 24.0, 96.0,47
2.3, 0.0,0.0, 3.1,2020-11-21 14:00:00, 38.0, 97.0,47
2.0, None,0.0, 3.0,2020-11-21 14:15:00, 42.0, 99.0,47
1.5, None,0.0, 4.6,2020-11-21 14:30:00, 34.0, 100.0,47
1.4, None,0.0, 5.1,2020-11-21 14:45:00, 33.0, 100.0,47
1.2, 0.0,0.0, 6.4,2020-11-21 15:00:00, 38.0, 100.0,47
1.0, None,0.0, 7.1,2020-11-21 15:15:00, 38.0, 100.0,47
0.7, None,0.0, 6.4,2020-11-21 15:30:00, 30.0, 100.0,47
0.6, None,0.0, 6.1,2020-11-21 15:45:00, 29.0, 100.0,47
0.5, 0.0,0.0, 6.9,2020-11-21 16:00:00, 32.0, 100.0,47
0.3, None,0.0, 7.4,2020-11-21 16:15:00, 38.0, 100.0,47
0.3, None,0.0, 8.4,2020-11-21 16:30:00, 40.0, 100.0,47
0.3, None,0.0, 8.9,2020-11-21 16:45:00, 37.0, 100.0,47
0.3, 0.0,0.0, 8.5,2020-11-21 17:00:00, 43.0, 100.0,47
0.3, None,0.0, 8.5,2020-11-21 17:15:00, 44.0, 100.0,47
0.4, None,0.0, 8.6,2020-11-21 17:30:00, 42.0, 100.0,47
0.5, None,0.0, 9.6,2020-11-21 17:45:00, 46.0, 100.0,47
0.4, 0.0,0.0, 10.3,2020-11-21 18:00:00, 45.0, 100.0,47
0.3, None,0.0, 9.8,2020-11-21 18:15:00, 45.0, 100.0,47
0.3, None,0.0, 11.3,2020-11-21 18:30:00, 43.0, 100.0,47
-0.2, None,0.0, 10.9,2020-11-21 18:45:00, 44.0, 100.0,47
-0.2, 0.0,0.0, 10.5,2020-11-21 19:00:00, 41.0, 100.0,47
-0.3, None,0.0, 9.9,2020-11-21 19:15:00, 38.0, 100.0,47
-0.4, None,0.0, 10.8,2020-11-21 19:30:00, 40.0, 100.0,47
-0.3, None,0.0, 10.7,2020-11-21 19:45:00, 38.0, 100.0,47
-0.3, 0.0,0.0, 8.8,2020-11-21 20:00:00, 32.0, 100.0,47
-0.2, None,0.0, 7.6,2020-11-21 20:15:00, 29.0, 100.0,47
-0.1, None,0.0, 6.3,2020-11-21 20:30:00, 25.0, 100.0,47
-0.1, None,0.0, 6.6,2020-11-21 20:45:00, 34.0, 100.0,47
-0.1, 0.0,0.0, 7.0,2020-11-21 21:00:00, 39.0, 100.0,47
-0.1, None,0.0, 7.3,2020-11-21 21:15:00, 38.0, 100.0,47
-0.1, None,0.0, 6.8,2020-11-21 21:30:00, 37.0, 100.0,47
-0.1, None,0.0, 6.7,2020-11-21 21:45:00, 36.0, 100.0,47
0.0, 0.0,0.0, 7.3,2020-11-21 22:00:00, 37.0, 100.0,47
-0.1, None,0.0, 6.5,2020-11-21 22:15:00, 34.0, 100.0,47
0.0, None,0.0, 7.0,2020-11-21 22:30:00, 37.0, 100.0,47
0.0, None,0.0, 6.7,2020-11-21 22:45:00, 40.0, 100.0,47
0.1, 0.0,0.0, 6.6,2020-11-21 23:00:00, 36.0, 100.0,47
0.1, None,0.0, 6.9,2020-11-21 23:15:00, 39.0, 100.0,47
0.1, None,0.0, 6.7,2020-11-21 23:30:00, 38.0, 100.0,47
0.1, None,0.0, 7.7,2020-11-21 23:45:00, 38.0, 100.0,47
0.1, 0.0,0.0, 5.9,2020-11-22 00:00:00, 34.0, 100.0,47
0.0, None,0.0, 6.6,2020-11-22 00:15:00, 38.0, 100.0,47
0.1, None,0.0, 6.2,2020-11-22 00:30:00, 38.0, 100.0,47
0.0, None,0.0, 5.7,2020-11-22 00:45:00, 35.0, 100.0,47
0.2, 0.0,0.0, 6.3,2020-11-22 01:00:00, 42.0, 100.0,47
0.2, None,0.0, 5.5,2020-11-22 01:15:00, 38.0, 100.0,47
0.3, None,0.0, 6.4,2020-11-22 01:30:00, 32.0, 100.0,47
0.3, None,0.0, 6.2,2020-11-22 01:45:00, 30.0, 100.0,47
0.2, 0.0,0.0, 6.5,2020-11-22 02:00:00, 36.0, 100.0,47
0.3, None,0.0, 6.5,2020-11-22 02:15:00, 37.0, 100.0,47
0.2, None,0.0, 6.6,2020-11-22 02:30:00, 36.0, 100.0,47
0.2, None,0.0, 6.2,2020-11-22 02:45:00, 40.0, 100.0,47
0.2, 0.0,0.0, 4.9,2020-11-22 03:00:00, 33.0, 100.0,47
0.3, None,0.0, 2.0,2020-11-22 03:15:00, 24.0, 100.0,47
0.3, None,0.0, 1.9,2020-11-22 03:30:00, 52.0, 100.0,47
0.5, None,0.0, 2.7,2020-11-22 03:45:00, 163.0, 100.0,47
2.2, 0.0,0.0, 7.4,2020-11-22 04:00:00, 182.0, 79.0,47
1.7, None,0.0, 4.7,2020-11-22 04:15:00, 188.0, 77.0,47
1.9, None,0.0, 5.1,2020-11-22 04:30:00, 287.0, 77.0,47
1.9, None,0.0, 6.4,2020-11-22 04:45:00, 236.0, 75.0,47
2.3, 0.0,0.0, 8.7,2020-11-22 05:00:00, 222.0, 71.0,47
1.8, None,0.0, 4.7,2020-11-22 05:15:00, 222.0, 76.0,47
1.8, None,0.0, 4.7,2020-11-22 05:30:00, 80.0, 74.0,47
1.9, None,0.0, 4.7,2020-11-22 05:45:00, 218.0, 74.0,47
2.1, 0.0,0.0, 3.8,2020-11-22 06:00:00, 13.0, 71.0,47
2.3, None,0.0, 4.1,2020-11-22 06:15:00, 44.0, 69.0,47
2.1, None,0.0, 4.5,2020-11-22 06:30:00, 205.0, 75.0,47
2.0, None,0.0, 4.0,2020-11-22 06:45:00, 83.0, 73.0,47
1.8, 0.0,0.0, 3.7,2020-11-22 07:00:00, 63.0, 74.0,47
1.7, None,0.0, 3.0,2020-11-22 07:15:00, 52.0, 76.0,47
1.9, None,0.0, 7.0,2020-11-22 07:30:00, 196.0, 77.0,47
1.8, None,0.0, 4.3,2020-11-22 07:45:00, 231.0, 79.0,47
1.7, 0.0,0.0, 4.6,2020-11-22 08:00:00, 264.0, 76.0,47
1.7, None,0.0, 3.7,2020-11-22 08:15:00, 45.0, 77.0,47
1.7, None,0.0, 4.6,2020-11-22 08:30:00, 79.0, 76.0,47
1.5, None,0.0, 4.4,2020-11-22 08:45:00, 9.0, 82.0,47
1.2, 0.0,0.0, 3.6,2020-11-22 09:00:00, 346.0, 85.0,47
1.2, None,0.0, 5.7,2020-11-22 09:15:00, 285.0, 84.0,47
1.2, None,0.0, 5.6,2020-11-22 09:30:00, 264.0, 87.0,47
1.2, None,0.0, 6.0,2020-11-22 09:45:00, 275.0, 85.0,47
1.2, 0.0,0.0, 4.3,2020-11-22 10:00:00, 327.0, 86.0,47
1.4, None,0.0, 7.9,2020-11-22 10:15:00, 245.0, 83.0,47
1.6, None,0.0, 5.7,2020-11-22 10:30:00, 262.0, 85.0,47
1.5, None,0.0, 6.2,2020-11-22 10:45:00, 197.0, 90.0,47
1.3, 0.0,0.0, 6.3,2020-11-22 11:00:00, 195.0, 95.0,47
1.0, None,0.254, 9.0,2020-11-22 11:15:00, 184.0, 99.0,47
0.9, None,0.0, 7.9,2020-11-22 11:30:00, 188.0, 100.0,47
1.0, None,0.254, 8.4,2020-11-22 11:45:00, 186.0, 100.0,47
1.0, 1.0,0.254, 9.4,2020-11-22 12:00:00, 185.0, 100.0,47
1.0, None,0.0, 7.4,2020-11-22 12:15:00, 180.0, 100.0,47
1.2, None,0.0, 3.6,2020-11-22 12:30:00, 174.0, 100.0,47
1.1, None,0.254, 3.5,2020-11-22 12:45:00, 164.0, 100.0,47
1.3, 0.0,0.0, 1.8,2020-11-22 13:00:00, 52.0, 100.0,47
1.3, None,0.254, 2.5,2020-11-22 13:15:00, 86.0, 100.0,47
1.4, None,0.0, 2.6,2020-11-22 13:30:00, 43.0, 100.0,47
1.3, None,0.254, 3.6,2020-11-22 13:45:00, 39.0, 100.0,47
1.2, 0.0,0.0, 3.1,2020-11-22 14:00:00, 34.0, 100.0,47
1.0, None,0.254, 4.3,2020-11-22 14:15:00, 34.0, 100.0,47
0.8, None,0.254, 4.4,2020-11-22 14:30:00, 39.0, 100.0,47
0.8, None,0.0, 4.9,2020-11-22 14:45:00, 37.0, 100.0,47
0.6, 1.0,0.254, 4.2,2020-11-22 15:00:00, 40.0, 100.0,47
0.6, None,0.0, 4.1,2020-11-22 15:15:00, 38.0, 100.0,47
0.6, None,0.0, 3.1,2020-11-22 15:30:00, 45.0, 100.0,47
0.6, None,0.254, 2.4,2020-11-22 15:45:00, 37.0, 100.0,47
0.8, 0.0,0.0, 1.8,2020-11-22 16:00:00, 52.0, 100.0,47
0.7, None,0.0, 1.9,2020-11-22 16:15:00, 43.0, 100.0,47
0.7, None,0.0, 0.7,2020-11-22 16:30:00, 60.0, 100.0,47
0.7, None,0.254, 2.2,2020-11-22 16:45:00, 182.0, 100.0,47
0.7, 0.0,0.0, 4.3,2020-11-22 17:00:00, 172.0, 100.0,47
0.7, None,0.0, 3.8,2020-11-22 17:15:00, 175.0, 100.0,47
0.7, None,0.0, 3.5,2020-11-22 17:30:00, 168.0, 100.0,47
0.8, None,0.0, 5.6,2020-11-22 17:45:00, 180.0, 100.0,47
0.7, 1.0,0.0, 5.4,2020-11-22 18:00:00, 181.0, 100.0,47
0.6, None,0.0, 5.5,2020-11-22 18:15:00, 187.0, 100.0,47
0.6, None,0.0, 2.7,2020-11-22 18:30:00, 224.0, 100.0,47
0.7, None,0.0, 5.1,2020-11-22 18:45:00, 186.0, 100.0,47
0.7, 0.0,0.254, 3.2,2020-11-22 19:00:00, 222.0, 100.0,47
0.5, None,0.0, 2.8,2020-11-22 19:15:00, 284.0, 100.0,47
0.6, None,0.0, 4.1,2020-11-22 19:30:00, 258.0, 100.0,47
0.6, None,0.0, 2.2,2020-11-22 19:45:00, 358.0, 100.0,47
0.6, 0.0,0.0, 2.2,2020-11-22 20:00:00, 86.0, 100.0,47
0.5, None,0.0, 3.6,2020-11-22 20:15:00, 303.0, 100.0,47
0.5, None,0.0, 2.7,2020-11-22 20:30:00, 6.0, 100.0,47
0.5, None,0.0, 2.4,2020-11-22 20:45:00, 46.0, 100.0,47
0.5, 0.0,0.0, 2.5,2020-11-22 21:00:00, 338.0, 100.0,47
0.5, None,0.0, 2.6,2020-11-22 21:15:00, 322.0, 100.0,47
0.5, None,0.0, 3.2,2020-11-22 21:30:00, 242.0, 100.0,47
0.4, None,0.0, 3.3,2020-11-22 21:45:00, 351.0, 100.0,47
0.2, 0.0,0.0, 2.3,2020-11-22 22:00:00, 277.0, 100.0,47
0.1, None,0.0, 3.7,2020-11-22 22:15:00, 149.0, 100.0,47
0.0, None,0.0, 2.0,2020-11-22 22:30:00, 21.0, 100.0,47
0.1, None,0.0, 4.2,2020-11-22 22:45:00, 260.0, 100.0,47
0.1, 0.0,0.0, 3.6,2020-11-22 23:00:00, 330.0, 100.0,47
0.1, None,0.0, 3.5,2020-11-22 23:15:00, 251.0, 100.0,47
0.0, None,0.0, 4.2,2020-11-22 23:30:00, 298.0, 100.0,47
0.1, None,0.0, 7.5,2020-11-22 23:45:00, 218.0, 100.0,47
0.1, 0.0,0.0, 3.3,2020-11-23 00:00:00, 50.0, 100.0,47
0.1, None,0.0, 3.6,2020-11-23 00:15:00, 14.0, 100.0,47
0.1, None,0.0, 4.8,2020-11-23 00:30:00, 349.0, 100.0,47
0.0, None,0.0, 5.4,2020-11-23 00:45:00, 326.0, 100.0,47
0.0, 0.0,0.0, 5.1,2020-11-23 01:00:00, 311.0, 100.0,47
0.0, None,0.0, 5.3,2020-11-23 01:15:00, 331.0, 100.0,47
0.0, None,0.0, 5.6,2020-11-23 01:30:00, 337.0, 100.0,47
-0.1, None,0.0, 4.4,2020-11-23 01:45:00, 264.0, 100.0,47
-0.1, 0.0,0.0, 4.8,2020-11-23 02:00:00, 318.0, 100.0,47
-0.3, None,0.0, 4.6,2020-11-23 02:15:00, 281.0, 100.0,47
-0.5, None,0.0, 4.5,2020-11-23 02:30:00, 205.0, 100.0,47
-0.5, None,0.0, 6.8,2020-11-23 02:45:00, 187.0, 100.0,47
-0.3, 2.0,0.0, 4.9,2020-11-23 03:00:00, 180.0, 100.0,47
-0.2, None,0.0, 3.6,2020-11-23 03:15:00, 181.0, 100.0,47
-0.3, None,0.0, 2.3,2020-11-23 03:30:00, 345.0, 100.0,47
-0.3, None,0.0, 2.6,2020-11-23 03:45:00, 21.0, 100.0,47
-0.3, 0.0,0.0, 3.3,2020-11-23 04:00:00, 30.0, 100.0,47
-0.3, None,0.0, 3.6,2020-11-23 04:15:00, 32.0, 100.0,47
-0.3, None,0.0, 4.3,2020-11-23 04:30:00, 37.0, 100.0,47
-0.3, None,0.0, 4.4,2020-11-23 04:45:00, 36.0, 100.0,47
-0.3, 1.0,0.0, 3.3,2020-11-23 05:00:00, 32.0, 100.0,47
-0.3, None,0.0, 3.2,2020-11-23 05:15:00, 36.0, 100.0,47
-0.3, None,0.0, 2.1,2020-11-23 05:30:00, 36.0, 100.0,47
-0.4, None,0.0, 1.7,2020-11-23 05:45:00, 15.0, 100.0,47
-0.4, 1.0,0.0, 1.9,2020-11-23 06:00:00, 27.0, 100.0,47
-0.3, None,0.0, 2.1,2020-11-23 06:15:00, 15.0, 100.0,47
-0.2, None,0.0, 1.7,2020-11-23 06:30:00, 350.0, 100.0,47
-0.2, None,0.0, 1.4,2020-11-23 06:45:00, 12.0, 100.0,47
-0.4, 0.0,0.0, 3.0,2020-11-23 07:00:00, 185.0, 100.0,47
-0.3, None,0.0, 2.9,2020-11-23 07:15:00, 182.0, 100.0,47
-0.6, None,0.0, 2.2,2020-11-23 07:30:00, 194.0, 100.0,47
-0.4, None,0.0, 3.3,2020-11-23 07:45:00, 191.0, 100.0,47
-0.3, 0.0,0.0, 2.2,2020-11-23 08:00:00, 194.0, 100.0,47
-0.3, None,0.0, 2.8,2020-11-23 08:15:00, 180.0, 100.0,47
-0.3, None,0.0, 1.7,2020-11-23 08:30:00, 176.0, 100.0,47
0.0, None,0.0, 2.8,2020-11-23 08:45:00, 166.0, 100.0,47
-0.1, 0.0,0.0, 4.7,2020-11-23 09:00:00, 187.0, 100.0,47
0.1, None,0.0, 4.5,2020-11-23 09:15:00, 221.0, 100.0,47
0.4, None,0.0, 4.4,2020-11-23 09:30:00, 211.0, 100.0,47
0.4, None,0.0, 4.9,2020-11-23 09:45:00, 220.0, 100.0,47
0.6, 0.0,0.0, 3.9,2020-11-23 10:00:00, 188.0, 100.0,47
0.4, None,0.0, 6.4,2020-11-23 10:15:00, 209.0, 100.0,47
0.4, None,0.0, 5.6,2020-11-23 10:30:00, 208.0, 100.0,47
0.4, None,0.0, 5.0,2020-11-23 10:45:00, 243.0, 100.0,47
0.4, 1.0,0.0, 4.5,2020-11-23 11:00:00, 206.0, 100.0,47
0.6, None,0.0, 5.0,2020-11-23 11:15:00, 250.0, 100.0,47
0.6, None,0.0, 4.2,2020-11-23 11:30:00, 306.0, 100.0,47
0.7, None,0.0, 4.7,2020-11-23 11:45:00, 262.0, 100.0,47
0.8, 0.0,0.0, 5.7,2020-11-23 12:00:00, 297.0, 100.0,47
1.5, None,0.254, 5.1,2020-11-23 12:15:00, 270.0, 97.0,47
1.2, None,1.27, 5.2,2020-11-23 12:30:00, 290.0, 98.0,47
1.0, None,0.508, 4.7,2020-11-23 12:45:00, 295.0, 99.0,47
1.3, 0.0,0.508, 5.5,2020-11-23 13:00:00, 291.0, 99.0,47
0.8, None,0.254, 5.1,2020-11-23 13:15:00, 301.0, 100.0,47
0.8, None,0.508, 4.9,2020-11-23 13:30:00, 270.0, 100.0,47
0.8, None,0.254, 3.5,2020-11-23 13:45:00, 36.0, 100.0,47
0.8, 0.0,0.254, 3.8,2020-11-23 14:00:00, 214.0, 100.0,47
0.8, None,0.254, 4.9,2020-11-23 14:15:00, 199.0, 100.0,47
0.8, None,0.254, 5.2,2020-11-23 14:30:00, 194.0, 100.0,47
0.9, None,0.0, 4.7,2020-11-23 14:45:00, 189.0, 100.0,47
0.7, 0.0,0.254, 5.0,2020-11-23 15:00:00, 213.0, 100.0,47
0.8, None,0.0, 4.4,2020-11-23 15:15:00, 231.0, 100.0,47
0.9, None,0.254, 4.5,2020-11-23 15:30:00, 201.0, 100.0,47
0.8, None,0.0, 4.3,2020-11-23 15:45:00, 181.0, 100.0,47
0.6, 0.0,0.0, 4.4,2020-11-23 16:00:00, 100.0, 100.0,47
0.4, None,0.0, 4.0,2020-11-23 16:15:00, 281.0, 100.0,47
0.3, None,0.0, 3.2,2020-11-23 16:30:00, 86.0, 100.0,47
0.2, None,0.0, 4.2,2020-11-23 16:45:00, 187.0, 100.0,47
0.1, 1.0,0.0, 4.4,2020-11-23 17:00:00, 217.0, 100.0,47
0.0, None,0.0, 4.3,2020-11-23 17:15:00, 226.0, 100.0,47
0.0, None,0.0, 4.9,2020-11-23 17:30:00, 160.0, 100.0,47
0.0, None,0.0, 7.5,2020-11-23 17:45:00, 221.0, 100.0,47
-0.1, 0.0,0.0, 9.6,2020-11-23 18:00:00, 218.0, 100.0,47
0.0, None,0.0, 8.1,2020-11-23 18:15:00, 226.0, 100.0,47
0.1, None,0.0, 6.7,2020-11-23 18:30:00, 201.0, 100.0,47
0.1, None,0.0, 7.3,2020-11-23 18:45:00, 223.0, 100.0,47
0.1, 0.0,0.0, 9.4,2020-11-23 19:00:00, 233.0, 100.0,47
0.2, None,0.0, 6.1,2020-11-23 19:15:00, 198.0, 100.0,47
0.3, None,0.0, 6.7,2020-11-23 19:30:00, 180.0, 100.0,47
0.3, None,0.0, 6.5,2020-11-23 19:45:00, 147.0, 100.0,47
0.4, 0.0,0.0, 7.4,2020-11-23 20:00:00, 222.0, 100.0,47
0.4, None,0.0, 8.8,2020-11-23 20:15:00, 218.0, 100.0,47
0.5, None,0.0, 6.0,2020-11-23 20:30:00, 96.0, 100.0,47
0.5, None,0.0, 7.1,2020-11-23 20:45:00, 205.0, 100.0,47
0.6, 0.0,0.0, 6.1,2020-11-23 21:00:00, 230.0, 100.0,47
0.6, None,0.0, 7.2,2020-11-23 21:15:00, 113.0, 100.0,47
0.7, None,0.0, 9.1,2020-11-23 21:30:00, 208.0, 100.0,47
0.8, None,0.254, 10.0,2020-11-23 21:45:00, 202.0, 100.0,47
0.7, 0.0,0.0, 9.9,2020-11-23 22:00:00, 204.0, 100.0,47
0.7, None,0.0, 9.8,2020-11-23 22:15:00, 173.0, 100.0,47
0.6, None,0.0, 10.3,2020-11-23 22:30:00, 183.0, 100.0,47
0.7, None,0.0, 9.3,2020-11-23 22:45:00, 187.0, 100.0,47
0.7, 0.0,0.0, 7.0,2020-11-23 23:00:00, 202.0, 100.0,47
0.7, None,0.0, 5.1,2020-11-23 23:15:00, 336.0, 100.0,47
0.7, None,0.0, 4.8,2020-11-23 23:30:00, 315.0, 100.0,47
0.7, None,0.0, 4.4,2020-11-23 23:45:00, 315.0, 100.0,47
0.8, 0.0,0.0, 4.6,2020-11-24 00:00:00, 234.0, 100.0,47
0.8, None,0.254, 10.2,2020-11-24 00:15:00, 187.0, 100.0,47
0.7, None,0.254, 12.5,2020-11-24 00:30:00, 181.0, 100.0,47
0.5, None,0.0, 13.6,2020-11-24 00:45:00, 185.0, 100.0,47
0.4, 0.0,0.254, 10.9,2020-11-24 01:00:00, 185.0, 100.0,47
0.4, None,0.254, 11.3,2020-11-24 01:15:00, 186.0, 100.0,47
0.4, None,0.0, 9.5,2020-11-24 01:30:00, 181.0, 100.0,47
0.4, None,0.0, 13.9,2020-11-24 01:45:00, 185.0, 100.0,47
0.4, 0.0,0.0, 11.4,2020-11-24 02:00:00, 193.0, 100.0,47
0.4, None,0.254, 13.2,2020-11-24 02:15:00, 192.0, 100.0,47
0.4, None,0.508, 10.6,2020-11-24 02:30:00, 194.0, 100.0,47
0.5, None,0.254, 7.5,2020-11-24 02:45:00, 197.0, 100.0,47
0.6, 1.0,0.254, 10.2,2020-11-24 03:00:00, 192.0, 100.0,47
0.6, None,0.508, 11.1,2020-11-24 03:15:00, 198.0, 100.0,47
0.7, None,0.0, 11.7,2020-11-24 03:30:00, 196.0, 100.0,47
1.0, None,0.508, 7.3,2020-11-24 03:45:00, 187.0, 100.0,47
1.2, 0.0,0.0, 6.2,2020-11-24 04:00:00, 189.0, 100.0,47
1.3, None,0.254, 8.2,2020-11-24 04:15:00, 243.0, 100.0,47
1.6, None,0.254, 10.6,2020-11-24 04:30:00, 214.0, 100.0,47
1.9, None,0.0, 11.2,2020-11-24 04:45:00, 217.0, 100.0,47
2.1, 1.0,0.0, 12.2,2020-11-24 05:00:00, 233.0, 100.0,47
2.2, None,0.254, 11.4,2020-11-24 05:15:00, 226.0, 100.0,47
2.3, None,0.0, 9.7,2020-11-24 05:30:00, 237.0, 100.0,47
2.3, None,0.254, 7.8,2020-11-24 05:45:00, 238.0, 100.0,47
2.4, 1.0,1.016, 8.4,2020-11-24 06:00:00, 276.0, 100.0,47
2.6, None,0.762, 7.5,2020-11-24 06:15:00, 306.0, 100.0,47
2.5, None,0.762, 9.0,2020-11-24 06:30:00, 305.0, 100.0,47
2.3, None,0.762, 8.3,2020-11-24 06:45:00, 315.0, 100.0,47
2.2, 3.0,0.508, 8.7,2020-11-24 07:00:00, 327.0, 100.0,47
2.5, None,0.508, 10.4,2020-11-24 07:15:00, 309.0, 100.0,47
2.5, None,0.762, 10.5,2020-11-24 07:30:00, 341.0, 100.0,47
2.9, None,0.508, 10.7,2020-11-24 07:45:00, 323.0, 100.0,47
3.1, 2.0,0.762, 10.8,2020-11-24 08:00:00, 334.0, 100.0,47
3.3, None,0.0, 12.6,2020-11-24 08:15:00, 306.0, 100.0,47
3.3, None,0.508, 12.1,2020-11-24 08:30:00, 299.0, 100.0,47
3.5, None,0.254, 13.1,2020-11-24 08:45:00, 313.0, 100.0,47
3.6, 1.0,0.0, 14.8,2020-11-24 09:00:00, 326.0, 100.0,47
3.7, None,0.0, 12.9,2020-11-24 09:15:00, 350.0, 100.0,47
3.7, None,0.0, 14.2,2020-11-24 09:30:00, 341.0, 100.0,47
3.8, None,0.0, 10.6,2020-11-24 09:45:00, 24.0, 100.0,47
4.0, 0.0,0.0, 15.8,2020-11-24 10:00:00, 346.0, 100.0,47
4.1, None,0.254, 17.0,2020-11-24 10:15:00, 348.0, 100.0,47
4.2, None,0.0, 15.5,2020-11-24 10:30:00, 1.0, 100.0,47
4.2, None,0.254, 18.3,2020-11-24 10:45:00, 355.0, 100.0,47
4.2, 1.0,0.508, 15.7,2020-11-24 11:00:00, 350.0, 100.0,47
4.2, None,1.016, 15.8,2020-11-24 11:15:00, 356.0, 100.0,47
4.2, None,0.762, 16.4,2020-11-24 11:30:00, 3.0, 100.0,47
4.2, None,1.524, 14.1,2020-11-24 11:45:00, 353.0, 100.0,47
4.0, 5.0,1.524, 11.5,2020-11-24 12:00:00, 39.0, 100.0,47
1.5, None,1.27, 8.1,2020-11-24 12:15:00, 52.0, 100.0,47
0.3, None,1.016, 8.9,2020-11-24 12:30:00, 202.0, 100.0,47
0.1, None,1.016, 7.5,2020-11-24 12:45:00, 189.0, 100.0,47
0.0, 5.0,0.254, 6.9,2020-11-24 13:00:00, 171.0, 100.0,47
0.0, None,0.0, 7.0,2020-11-24 13:15:00, 203.0, 100.0,47
-0.1, None,0.0, 7.0,2020-11-24 13:30:00, 197.0, 100.0,47
-0.1, None,0.254, 5.5,2020-11-24 13:45:00, 159.0, 100.0,47
-0.1, 1.0,0.0, 4.9,2020-11-24 14:00:00, 173.0, 100.0,47
-0.1, None,0.0, 4.5,2020-11-24 14:15:00, 200.0, 100.0,47
-0.1, None,0.0, 4.1,2020-11-24 14:30:00, 154.0, 100.0,47
-0.1, None,0.0, 4.1,2020-11-24 14:45:00, 125.0, 100.0,47
-0.1, 1.0,0.254, 3.9,2020-11-24 15:00:00, 95.0, 100.0,47
-0.2, None,0.0, 3.6,2020-11-24 15:15:00, 69.0, 100.0,47
-0.2, None,0.0, 3.9,2020-11-24 15:30:00, 145.0, 100.0,47
-0.1, None,0.0, 4.4,2020-11-24 15:45:00, 171.0, 100.0,47
0.2, 1.0,0.0, 5.8,2020-11-24 16:00:00, 198.0, 100.0,47
-0.2, None,0.0, 4.3,2020-11-24 16:15:00, 164.0, 100.0,47
-0.4, None,0.0, 5.8,2020-11-24 16:30:00, 191.0, 100.0,47
-0.3, None,0.0, 5.0,2020-11-24 16:45:00, 165.0, 100.0,47
-0.3, 0.0,0.0, 5.6,2020-11-24 17:00:00, 141.0, 100.0,47
-0.4, None,0.0, 5.8,2020-11-24 17:15:00, 176.0, 100.0,47
-0.6, None,0.0, 5.8,2020-11-24 17:30:00, 204.0, 100.0,47
-0.7, None,0.0, 5.1,2020-11-24 17:45:00, 196.0, 100.0,47
-0.6, 0.0,0.0, 4.5,2020-11-24 18:00:00, 160.0, 100.0,47
-0.7, None,0.0, 5.0,2020-11-24 18:15:00, 160.0, 100.0,47
-0.8, None,0.0, 5.3,2020-11-24 18:30:00, 177.0, 100.0,47
-1.0, None,0.0, 6.0,2020-11-24 18:45:00, 196.0, 100.0,47
-1.0, 0.0,0.0, 6.0,2020-11-24 19:00:00, 183.0, 100.0,47
-1.1, None,0.0, 4.2,2020-11-24 19:15:00, 105.0, 100.0,47
-1.0, None,0.0, 6.4,2020-11-24 19:30:00, 180.0, 100.0,47
-1.0, None,0.0, 6.7,2020-11-24 19:45:00, 212.0, 100.0,47
-1.1, 0.0,0.0, 4.8,2020-11-24 20:00:00, 164.0, 100.0,47
-0.8, None,0.0, 4.4,2020-11-24 20:15:00, 129.0, 100.0,47
-0.6, None,0.0, 4.4,2020-11-24 20:30:00, 186.0, 100.0,47
-0.7, None,0.0, 3.9,2020-11-24 20:45:00, 300.0, 100.0,47
-0.7, 0.0,0.0, 5.8,2020-11-24 21:00:00, 172.0, 100.0,47
-0.7, None,0.0, 5.2,2020-11-24 21:15:00, 188.0, 100.0,47
-0.7, None,0.0, 3.5,2020-11-24 21:30:00, 96.0, 100.0,47
-0.6, None,0.0, 3.7,2020-11-24 21:45:00, 100.0, 100.0,47
-0.4, 0.0,0.0, 4.6,2020-11-24 22:00:00, 139.0, 100.0,47
-0.3, None,0.0, 3.4,2020-11-24 22:15:00, 183.0, 100.0,47
-0.3, None,0.0, 4.3,2020-11-24 22:30:00, 111.0, 100.0,47
-0.3, None,0.0, 3.3,2020-11-24 22:45:00, 67.0, 100.0,47
-0.2, 0.0,0.0, 4.7,2020-11-24 23:00:00, 96.0, 100.0,47
-0.2, None,0.0, 4.5,2020-11-24 23:15:00, 37.0, 100.0,47
-0.2, None,0.0, 4.9,2020-11-24 23:30:00, 251.0, 100.0,47
-0.1, None,0.0, 4.0,2020-11-24 23:45:00, 64.0, 100.0,47
