pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 5.38, None,2020-05-21 07:00:00, 5.4, None, -6999.0, 5.4, 5.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.542, None,2020-05-21 08:00:00, 5.5, None, -6999.0, 5.5, 5.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.909, None,2020-05-21 09:00:00, 5.9, None, -6999.0, 5.9, 5.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.24, None,2020-05-21 10:00:00, 6.3, None, -6999.0, 6.2, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.952, None,2020-05-21 11:00:00, 7.0, None, -6999.0, 7.0, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.288, None,2020-05-21 12:00:00, 7.3, None, -6999.0, 7.3, 5.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.81, None,2020-05-21 13:00:00, 8.8, None, -6999.0, 8.8, 5.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.88, None,2020-05-21 14:00:00, 10.8, None, -6999.0, 10.9, 5.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.93, None,2020-05-21 15:00:00, 12.2, None, -6999.0, 10.9, 5.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 13.5, None,2020-05-21 16:00:00, 13.4, None, -6999.0, 13.5, 5.3, 0.3, 1.0, -6999.0, None, None, 0.0, None,21
None, None, 13.72, None,2020-05-21 17:00:00, 14.1, None, -6999.0, 13.7, 5.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 13.77, None,2020-05-21 18:00:00, 14.1, None, -6999.0, 13.8, 5.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.19, None,2020-05-21 19:00:00, 13.9, None, -6999.0, 12.2, 12.0, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.56, None,2020-05-21 20:00:00, 13.9, None, -6999.0, 11.6, 11.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.18, None,2020-05-21 21:00:00, 13.9, None, -6999.0, 10.2, 10.2, -0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.19, None,2020-05-21 22:00:00, 13.9, None, -6999.0, 8.2, 8.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.083, None,2020-05-21 23:00:00, 13.9, None, -6999.0, 7.1, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.6, None,2020-05-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.503, None,2020-05-22 01:00:00, 13.9, None, -6999.0, 4.5, 4.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.94, None,2020-05-22 02:00:00, 13.9, None, -6999.0, 3.9, 3.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.353, None,2020-05-22 03:00:00, 13.9, None, -6999.0, 3.4, 3.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.311, None,2020-05-22 04:00:00, 13.9, None, -6999.0, 3.3, 3.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 2.875, None,2020-05-22 05:00:00, 13.9, None, -6999.0, 2.9, 2.9, 0.0, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 3.228, None,2020-05-22 06:00:00, 13.9, None, -6999.0, 3.2, 2.6, -0.3, 1.0, -6999.0, None, None, 0.0, None,21
None, None, 4.14, None,2020-05-22 07:00:00, 4.1, None, -6999.0, 4.1, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.131, None,2020-05-22 08:00:00, 5.2, None, -6999.0, 5.1, 3.2, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.608, None,2020-05-22 09:00:00, 5.6, None, -6999.0, 5.6, 3.2, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.152, None,2020-05-22 10:00:00, 7.1, None, -6999.0, 7.2, 3.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.65, None,2020-05-22 11:00:00, 8.6, None, -6999.0, 8.7, 3.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.14, None,2020-05-22 12:00:00, 10.1, None, -6999.0, 10.1, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.09, None,2020-05-22 13:00:00, 11.2, None, -6999.0, 11.1, 3.2, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.6, None,2020-05-22 14:00:00, 12.9, None, -6999.0, 12.6, 3.2, 0.4, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 14.95, None,2020-05-22 15:00:00, 15.3, None, -6999.0, 15.0, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 16.13, None,2020-05-22 16:00:00, 16.5, None, -6999.0, 16.1, 3.2, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 17.65, None,2020-05-22 17:00:00, 17.7, None, -6999.0, 17.7, 3.2, 0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 17.31, None,2020-05-22 18:00:00, 17.8, None, -6999.0, 17.3, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 14.93, None,2020-05-22 19:00:00, 17.3, None, -6999.0, 14.9, 15.0, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.85, None,2020-05-22 20:00:00, 17.3, None, -6999.0, 12.9, 12.7, -0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.24, None,2020-05-22 21:00:00, 17.3, None, -6999.0, 11.2, 11.3, -0.4, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 8.64, None,2020-05-22 22:00:00, 17.3, None, -6999.0, 8.6, 8.7, -0.4, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.533, None,2020-05-22 23:00:00, 17.3, None, -6999.0, 6.5, 6.6, -0.2, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 5.142, None,2020-05-23 00:00:00, 17.3, None, -6999.0, 5.1, 5.2, 0.0, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 5.473, None,2020-05-23 01:00:00, 17.3, None, -6999.0, 5.5, 4.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.112, None,2020-05-23 02:00:00, 17.3, None, -6999.0, 5.1, 4.8, -0.1, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 4.443, None,2020-05-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None, 4.962, None,2020-05-23 04:00:00, 17.3, None, -6999.0, 5.0, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.29, None,2020-05-23 05:00:00, 17.3, None, -6999.0, 5.3, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.869, None,2020-05-23 06:00:00, 17.3, None, -6999.0, 5.9, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.233, None,2020-05-23 07:00:00, 6.2, None, -6999.0, 6.2, 5.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.939, None,2020-05-23 08:00:00, 6.9, None, -6999.0, 6.9, 5.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.779, None,2020-05-23 09:00:00, 7.8, None, -6999.0, 7.8, 5.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 9.33, None,2020-05-23 10:00:00, 9.3, None, -6999.0, 9.3, 5.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.7, None,2020-05-23 11:00:00, 11.6, None, -6999.0, 11.7, 5.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 13.78, None,2020-05-23 12:00:00, 13.6, None, -6999.0, 13.8, 5.8, 0.3, 1.0, -6999.0, None, None, 0.0, None,21
None, None, 15.07, None,2020-05-23 13:00:00, 15.2, None, -6999.0, 15.1, 5.8, 0.4, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 15.52, None,2020-05-23 14:00:00, 16.0, None, -6999.0, 15.5, 5.8, -0.4, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 14.45, None,2020-05-23 15:00:00, 16.0, None, -6999.0, 14.5, 5.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 14.13, None,2020-05-23 16:00:00, 16.0, None, -6999.0, 14.1, 5.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 14.11, None,2020-05-23 17:00:00, 16.0, None, -6999.0, 14.1, 5.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 13.51, None,2020-05-23 18:00:00, 16.0, None, -6999.0, 13.5, 5.8, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.86, None,2020-05-23 19:00:00, 13.5, None, -6999.0, 12.9, 12.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.17, None,2020-05-23 20:00:00, 13.5, None, -6999.0, 12.2, 12.2, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 9.9, None,2020-05-23 21:00:00, 13.5, None, -6999.0, 9.9, 10.0, 0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.75, None,2020-05-23 22:00:00, 13.5, None, -6999.0, 8.8, 8.8, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.32, None,2020-05-23 23:00:00, 13.5, None, -6999.0, 8.3, 8.2, 0.5, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.85, None,2020-05-24 00:00:00, 13.5, None, -6999.0, 7.9, 7.8, 0.5, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.37, None,2020-05-24 01:00:00, 13.5, None, -6999.0, 7.4, 7.4, 0.8, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.431, None,2020-05-24 02:00:00, 13.5, None, -6999.0, 7.4, 7.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.942, None,2020-05-24 03:00:00, 13.5, None, -6999.0, 6.9, 6.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.913, None,2020-05-24 04:00:00, 13.5, None, -6999.0, 6.9, 6.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.37, None,2020-05-24 05:00:00, 13.5, None, -6999.0, 6.4, 6.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.736, None,2020-05-24 06:00:00, 13.5, None, -6999.0, 6.7, 6.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.052, None,2020-05-24 07:00:00, 7.1, None, -6999.0, 7.1, 6.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.41, None,2020-05-24 08:00:00, 7.4, None, -6999.0, 7.4, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.928, None,2020-05-24 09:00:00, 7.9, None, -6999.0, 7.9, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.65, None,2020-05-24 10:00:00, 8.7, None, -6999.0, 8.7, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.67, None,2020-05-24 11:00:00, 10.6, None, -6999.0, 10.7, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.65, None,2020-05-24 12:00:00, 10.9, None, -6999.0, 10.7, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.59, None,2020-05-24 13:00:00, 12.8, None, -6999.0, 12.6, 6.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.4, None,2020-05-24 14:00:00, 12.8, None, -6999.0, 12.4, 6.6, 0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 12.76, None,2020-05-24 15:00:00, 13.4, None, -6999.0, 12.8, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 13.63, None,2020-05-24 16:00:00, 14.5, None, -6999.0, 13.6, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.96, None,2020-05-24 17:00:00, 14.5, None, -6999.0, 12.0, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 13.86, None,2020-05-24 18:00:00, 14.5, None, -6999.0, 13.9, 6.6, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.58, None,2020-05-24 19:00:00, 13.9, None, -6999.0, 11.6, 11.6, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 11.57, None,2020-05-24 20:00:00, 13.9, None, -6999.0, 11.6, 11.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.27, None,2020-05-24 21:00:00, 13.9, None, -6999.0, 10.3, 10.1, -0.1, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 8.81, None,2020-05-24 22:00:00, 13.9, None, -6999.0, 8.8, 8.9, -0.1, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 7.42, None,2020-05-24 23:00:00, 13.9, None, -6999.0, 7.4, 7.4, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.716, None,2020-05-25 00:00:00, 13.9, None, -6999.0, 6.7, 6.7, -0.2, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 6.585, None,2020-05-25 01:00:00, 13.9, None, -6999.0, 6.6, 6.6, 0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.82, None,2020-05-25 02:00:00, 13.9, None, -6999.0, 5.8, 5.8, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.703, None,2020-05-25 03:00:00, 13.9, None, -6999.0, 4.7, 4.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.565, None,2020-05-25 04:00:00, 13.9, None, -6999.0, 4.6, 4.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.625, None,2020-05-25 05:00:00, 13.9, None, -6999.0, 4.6, 4.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.36, None,2020-05-25 06:00:00, 13.9, None, -6999.0, 4.4, 4.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.777, None,2020-05-25 07:00:00, 4.8, None, -6999.0, 4.8, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.794, None,2020-05-25 08:00:00, 5.8, None, -6999.0, 5.8, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.306, None,2020-05-25 09:00:00, 7.4, None, -6999.0, 7.3, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.58, None,2020-05-25 10:00:00, 8.5, None, -6999.0, 8.6, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 9.38, None,2020-05-25 11:00:00, 9.9, None, -6999.0, 9.4, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.04, None,2020-05-25 12:00:00, 9.9, None, -6999.0, 8.0, 4.4, 0.5, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 7.894, None,2020-05-25 13:00:00, 9.9, None, -6999.0, 7.9, 4.4, 0.5, 1.0, -6999.0, None, None, 0.0, None,21
None, None, 8.79, None,2020-05-25 14:00:00, 9.9, None, -6999.0, 8.8, 4.4, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.74, None,2020-05-25 15:00:00, 9.9, None, -6999.0, 8.7, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 9.22, None,2020-05-25 16:00:00, 9.9, None, -6999.0, 9.2, 4.4, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.34, None,2020-05-25 17:00:00, 10.8, None, -6999.0, 10.3, 4.4, 0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 10.33, None,2020-05-25 18:00:00, 10.8, None, -6999.0, 10.3, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.467, None,2020-05-25 19:00:00, 10.4, None, -6999.0, 7.5, 7.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.163, None,2020-05-25 20:00:00, 10.4, None, -6999.0, 6.2, 6.2, 0.4, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.92, None,2020-05-25 21:00:00, 10.4, None, -6999.0, 5.9, 5.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.232, None,2020-05-25 22:00:00, 10.4, None, -6999.0, 5.2, 5.3, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.791, None,2020-05-25 23:00:00, 10.4, None, -6999.0, 4.8, 4.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.785, None,2020-05-26 00:00:00, 10.4, None, -6999.0, 4.8, 4.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.48, None,2020-05-26 01:00:00, 10.4, None, -6999.0, 4.5, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.946, None,2020-05-26 02:00:00, 10.4, None, -6999.0, 3.9, 4.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.804, None,2020-05-26 03:00:00, 10.4, None, -6999.0, 3.8, 3.8, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.05, None,2020-05-26 04:00:00, 10.4, None, -6999.0, 3.1, 3.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 2.7, None,2020-05-26 05:00:00, 10.4, None, -6999.0, 2.7, 2.7, -0.3, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 2.595, None,2020-05-26 06:00:00, 10.4, None, -6999.0, 2.6, 2.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 2.39, None,2020-05-26 07:00:00, 2.6, None, -6999.0, 2.4, 2.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 4.317, None,2020-05-26 08:00:00, 4.3, None, -6999.0, 4.3, 2.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.302, None,2020-05-26 09:00:00, 6.2, None, -6999.0, 6.3, 2.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.46, None,2020-05-26 10:00:00, 8.8, None, -6999.0, 8.5, 2.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.3, None,2020-05-26 11:00:00, 8.8, None, -6999.0, 8.3, 2.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 7.191, None,2020-05-26 12:00:00, 8.9, None, -6999.0, 7.2, 2.3, 0.4, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 8.92, None,2020-05-26 13:00:00, 9.3, None, -6999.0, 8.9, 2.3, 0.4, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 8.31, None,2020-05-26 14:00:00, 9.3, None, -6999.0, 8.3, 2.3, 0.0, 1.0, -6999.0, None, None, 0.0, None,21
None, None, 6.657, None,2020-05-26 15:00:00, 9.3, None, -6999.0, 6.7, 2.3, 1.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.1, None,2020-05-26 16:00:00, 9.3, None, -6999.0, 8.1, 2.3, 0.1, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 7.425, None,2020-05-26 17:00:00, 9.3, None, -6999.0, 7.4, 2.3, 0.5, 1.0, -6999.0, None, None, 0.0, None,21
None, None, 7.74, None,2020-05-26 18:00:00, 9.3, None, -6999.0, 7.7, 2.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 8.82, None,2020-05-26 19:00:00, 8.8, None, -6999.0, 8.8, 7.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 6.779, None,2020-05-26 20:00:00, 8.9, None, -6999.0, 6.8, 6.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 5.29, None,2020-05-26 21:00:00, 8.9, None, -6999.0, 5.3, 5.3, 0.1, 0.0, -6999.0, None, None, -1.0, None,21
None, None, 4.451, None,2020-05-26 22:00:00, 8.9, None, -6999.0, 4.5, 4.4, -0.2, 0.0, -6999.0, None, None, 0.0, None,21
None, None, 3.508, None,2020-05-26 23:00:00, 8.9, None, -6999.0, 3.5, 3.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,21
