CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.975, 69.72, None, None, None, 10.8, 46.09, 0.0, 2.923, 0.5, 3.0, 2.9, 8.0, 4.7, None, None, 1.0, 8.2, None, None, 70.0, None,2020-05-20 11:00:00, 167.0, None, 166.9,21
None, 6.611, 83.1, None, None, None, 8.6, 50.33, -1.0, 2.05, 1.027, 4.0, 2.1, 6.6, 4.7, None, None, 1.0, 8.4, None, None, 83.0, None,2020-05-20 12:00:00, 166.0, None, 166.4,21
None, 5.102, 91.5, None, None, None, 10.2, 57.2, 0.0, 3.64, 27.83, 4.0, 3.6, 5.1, 4.7, None, None, 28.0, 8.4, None, None, 92.0, None,2020-05-20 13:00:00, 167.0, None, 166.5,21
None, 4.601, 95.6, None, None, None, 10.0, 22.16, 0.0, 3.104, 36.78, 4.0, 3.1, 4.6, 4.5, None, None, 37.0, 8.4, None, None, 96.0, None,2020-05-20 14:00:00, 166.0, None, 166.3,21
None, 4.624, 95.7, None, None, None, 10.3, 25.08, 0.0, 3.873, 40.34, 4.0, 3.9, 4.6, 4.4, None, None, 40.0, 8.4, None, None, 96.0, None,2020-05-20 15:00:00, 166.0, None, 166.0,21
None, 3.65, 97.4, None, None, None, 10.0, 27.8, -1.0, 3.063, 38.07, 3.0, 3.1, 3.7, 3.6, None, None, 38.0, 8.4, None, None, 97.0, None,2020-05-20 16:00:00, 165.0, None, 165.3,21
None, 3.335, 98.8, None, None, None, 11.2, 23.79, 1.0, 3.512, 4.022, 3.0, 3.5, 3.3, 3.3, None, None, 4.0, 8.4, None, None, 99.0, None,2020-05-20 17:00:00, 166.0, None, 165.9,21
None, 2.806, 96.7, None, None, None, 15.3, 30.52, 0.0, 3.486, 339.1, 2.0, 3.5, 2.8, 2.8, None, None, 339.0, 8.4, None, None, 97.0, None,2020-05-20 18:00:00, 166.0, None, 165.9,21
None, 2.709, 96.3, None, None, None, 21.9, 54.16, 0.0, 5.181, 324.1, 2.0, 5.2, 2.7, 2.6, None, None, 324.0, 2.9, None, None, 96.0, None,2020-05-20 19:00:00, 166.0, None, 165.9,21
None, 2.689, 97.7, None, None, None, 26.6, 29.45, 0.0, 10.13, 336.0, 2.0, 10.1, 2.7, 2.4, None, None, 336.0, 3.0, None, None, 98.0, None,2020-05-20 20:00:00, 166.0, None, 165.7,21
None, 2.972, 95.7, None, None, None, 19.4, 33.45, 0.0, 7.797, 28.07, 2.0, 7.8, 3.0, 2.4, None, None, 28.0, 3.1, None, None, 96.0, None,2020-05-20 21:00:00, 166.0, None, 165.7,21
None, 2.547, 97.5, None, None, None, 9.0, 44.89, 0.0, 2.792, 294.3, 2.0, 2.8, 2.5, 2.4, None, None, 294.0, 3.1, None, None, 98.0, None,2020-05-20 22:00:00, 166.0, None, 165.7,21
None, 2.717, 99.8, None, None, None, 13.9, 35.05, 0.0, 2.383, 252.1, 3.0, 2.4, 2.7, 2.4, None, None, 252.0, 3.1, None, None, 100.0, None,2020-05-20 23:00:00, 166.0, None, 165.5,21
None, 2.768, 99.8, None, None, None, 11.7, 16.95, 0.0, 5.008, 287.8, 3.0, 5.0, 2.8, 2.4, None, None, 288.0, 3.1, None, None, 100.0, None,2020-05-21 00:00:00, 165.0, None, 165.3,21
None, 2.562, 99.9, None, None, None, 15.0, 28.26, 0.0, 4.065, 280.7, 3.0, 4.1, 2.6, 2.4, None, None, 281.0, 3.1, None, None, 100.0, None,2020-05-21 01:00:00, 165.0, None, 165.2,21
None, 2.345, 99.8, None, None, None, 21.7, 24.86, 0.0, 7.421, 287.8, 2.0, 7.4, 2.3, 2.1, None, None, 288.0, 3.1, None, None, 100.0, None,2020-05-21 02:00:00, 165.0, None, 164.8,21
None, 1.919, 99.9, None, None, None, 17.0, 27.93, 0.0, 7.161, 291.5, 2.0, 7.2, 1.9, 1.8, None, None, 292.0, 3.1, None, None, 100.0, None,2020-05-21 03:00:00, 165.0, None, 164.8,21
None, 1.642, 99.9, None, None, None, 18.7, 23.4, 0.0, 8.08, 288.0, 2.0, 8.1, 1.6, 1.6, None, None, 288.0, 3.1, None, None, 100.0, None,2020-05-21 04:00:00, 165.0, None, 164.5,21
None, 1.386, 99.9, None, None, None, 18.8, 23.17, 0.0, 8.77, 284.7, 1.0, 8.8, 1.4, 1.3, None, None, 285.0, 3.1, None, None, 100.0, None,2020-05-21 05:00:00, 164.0, None, 164.4,21
None, 0.777, 99.9, None, None, None, 21.8, 26.15, 0.0, 8.47, 284.5, 1.0, 8.5, 0.8, 0.8, None, None, 285.0, 3.1, None, None, 100.0, None,2020-05-21 06:00:00, 164.0, None, 164.3,21
None, 0.696, 99.9, None, None, None, 18.4, 25.52, -1.0, 7.469, 285.5, 1.0, 7.5, 0.7, 0.6, None, None, 286.0, 0.8, None, None, 100.0, None,2020-05-21 07:00:00, 164.0, None, 163.6,21
None, 0.945, 99.9, None, None, None, 17.7, 26.62, 2.0, 7.215, 285.5, 1.0, 7.2, 0.9, 0.6, None, None, 286.0, 0.9, None, None, 100.0, None,2020-05-21 08:00:00, 165.0, None, 164.7,21
None, 0.929, 99.9, None, None, None, 15.5, 27.35, 0.0, 6.419, 283.3, 1.0, 6.4, 0.9, 0.6, None, None, 283.0, 1.3, None, None, 100.0, None,2020-05-21 09:00:00, 164.0, None, 164.4,21
None, 0.942, 99.9, None, None, None, 18.0, 27.36, 0.0, 6.804, 282.6, 1.0, 6.8, 0.9, 0.6, None, None, 283.0, 1.3, None, None, 100.0, None,2020-05-21 10:00:00, 164.0, None, 164.1,21
None, 0.928, 99.9, None, None, None, 15.5, 36.25, -1.0, 5.94, 274.0, 1.0, 5.9, 0.9, 0.6, None, None, 274.0, 1.3, None, None, 100.0, None,2020-05-21 11:00:00, 163.0, None, 163.2,21
None, 1.004, 99.8, None, None, None, 14.8, 40.89, 0.0, 5.202, 277.7, 1.0, 5.2, 1.0, 0.6, None, None, 278.0, 1.3, None, None, 100.0, None,2020-05-21 12:00:00, 163.0, None, 163.1,21
None, 0.968, 99.8, None, None, None, 17.6, 42.84, 0.0, 4.864, 280.2, 1.0, 4.9, 1.0, 0.6, None, None, 280.0, 1.3, None, None, 100.0, None,2020-05-21 13:00:00, 163.0, None, 163.2,21
None, 1.163, 99.8, None, None, None, 19.1, 44.28, -1.0, 5.137, 271.3, 1.0, 5.1, 1.2, 0.6, None, None, 271.0, 1.6, None, None, 100.0, None,2020-05-21 14:00:00, 162.0, None, 162.4,21
None, 1.661, 99.8, None, None, None, 22.7, 50.18, 1.0, 4.501, 254.6, 2.0, 4.5, 1.7, 0.6, None, None, 255.0, 1.9, None, None, 100.0, None,2020-05-21 15:00:00, 163.0, None, 162.8,21
None, 1.086, 99.8, None, None, None, 18.3, 50.76, 0.0, 5.195, 236.2, 1.0, 5.2, 1.1, 0.6, None, None, 236.0, 1.9, None, None, 100.0, None,2020-05-21 16:00:00, 163.0, None, 162.6,21
None, 0.249, 99.8, None, None, None, 22.7, 54.34, 0.0, 5.072, 230.4, 0.0, 5.1, 0.2, 0.2, None, None, 230.0, 1.9, None, None, 100.0, None,2020-05-21 17:00:00, 163.0, None, 162.7,21
None, -0.098, 99.9, None, None, None, 22.2, 32.63, 0.0, 7.174, 218.2, 0.0, 7.2, -0.1, -0.3, None, None, 218.0, 1.9, None, None, 100.0, None,2020-05-21 18:00:00, 162.0, None, 162.3,21
None, -0.33, 99.8, None, None, None, 14.2, 39.18, 0.0, 4.646, 179.7, 0.0, 4.6, -0.3, -0.4, None, None, 180.0, -0.1, None, None, 100.0, None,2020-05-21 19:00:00, 162.0, None, 162.2,21
None, -0.553, 99.9, None, None, None, 22.2, 28.15, 0.0, 8.91, 201.0, -1.0, 8.9, -0.6, -0.6, None, None, 201.0, -0.1, None, None, 100.0, None,2020-05-21 20:00:00, 162.0, None, 162.0,21
None, -0.948, 99.8, None, None, None, 22.6, 44.72, -1.0, 6.817, 212.2, -1.0, 6.8, -0.9, -1.0, None, None, 212.0, -0.1, None, None, 100.0, None,2020-05-21 21:00:00, 161.0, None, 161.2,21
None, -1.098, 99.8, None, None, None, 18.1, 43.17, 4.0, 4.816, 216.8, -1.0, 4.8, -1.1, -1.2, None, None, 217.0, -0.1, None, None, 100.0, None,2020-05-21 22:00:00, 165.0, None, 164.9,21
None, -1.331, 99.8, None, None, None, 16.6, 38.87, 3.0, 5.969, 213.8, -1.0, 6.0, -1.3, -1.4, None, None, 214.0, -0.1, None, None, 100.0, None,2020-05-21 23:00:00, 168.0, None, 167.5,21
None, -1.518, 99.8, None, None, None, 17.3, 39.19, -1.0, 5.755, 219.0, -1.0, 5.8, -1.5, -1.6, None, None, 219.0, -0.1, None, None, 100.0, None,2020-05-22 00:00:00, 166.0, None, 166.4,21
None, -1.541, 99.8, None, None, None, 13.9, 28.0, 2.0, 4.789, 197.7, -1.0, 4.8, -1.5, -1.6, None, None, 198.0, -0.1, None, None, 100.0, None,2020-05-22 01:00:00, 168.0, None, 168.0,21
None, -1.497, 99.8, None, None, None, 13.3, 30.75, 0.0, 4.928, 201.0, -2.0, 4.9, -1.5, -1.6, None, None, 201.0, -0.1, None, None, 100.0, None,2020-05-22 02:00:00, 168.0, None, 168.2,21
None, -1.795, 99.6, None, None, None, 16.2, 39.02, 0.0, 4.935, 210.1, -2.0, 4.9, -1.8, -1.8, None, None, 210.0, -0.1, None, None, 100.0, None,2020-05-22 03:00:00, 168.0, None, 168.2,21
None, -1.686, 99.6, None, None, None, 16.7, 48.83, 0.0, 4.314, 220.1, -2.0, 4.3, -1.7, -1.8, None, None, 220.0, -0.1, None, None, 100.0, None,2020-05-22 04:00:00, 169.0, None, 168.5,21
None, -1.906, 99.5, None, None, None, 16.7, 56.04, 0.0, 3.795, 220.3, -2.0, 3.8, -1.9, -1.9, None, None, 220.0, -0.1, None, None, 100.0, None,2020-05-22 05:00:00, 168.0, None, 168.0,21
None, -1.999, 99.2, None, None, None, 18.8, 52.13, 0.0, 4.817, 217.0, -2.0, 4.8, -2.0, -2.1, None, None, 217.0, -0.1, None, None, 99.0, None,2020-05-22 06:00:00, 168.0, None, 167.9,21
None, -2.038, 99.1, None, None, None, 15.3, 47.37, 3.0, 4.818, 215.6, -2.0, 4.8, -2.0, -2.1, None, None, 216.0, -1.9, None, None, 99.0, None,2020-05-22 07:00:00, 170.0, None, 170.2,21
None, -2.054, 99.0, None, None, None, 15.7, 39.54, 0.0, 5.271, 209.9, -2.0, 5.3, -2.1, -2.2, None, None, 210.0, -1.9, None, None, 99.0, None,2020-05-22 08:00:00, 170.0, None, 170.1,21
None, -1.691, 98.9, None, None, None, 15.5, 33.02, -2.0, 5.899, 203.5, -2.0, 5.9, -1.7, -2.2, None, None, 204.0, -1.6, None, None, 99.0, None,2020-05-22 09:00:00, 168.0, None, 167.7,21
None, -1.005, 99.2, None, None, None, 14.4, 44.86, 4.0, 4.652, 215.6, -1.0, 4.7, -1.0, -2.2, None, None, 216.0, -1.0, None, None, 99.0, None,2020-05-22 10:00:00, 171.0, None, 170.7,21
None, -0.725, 99.2, None, None, None, 21.4, 45.47, 1.0, 5.174, 220.7, -1.0, 5.2, -0.7, -2.2, None, None, 221.0, -0.7, None, None, 99.0, None,2020-05-22 11:00:00, 171.0, None, 171.0,21
None, -0.866, 99.3, None, None, None, 18.5, 44.34, 0.0, 5.572, 223.3, -1.0, 5.6, -0.9, -2.2, None, None, 223.0, -0.5, None, None, 99.0, None,2020-05-22 12:00:00, 171.0, None, 170.8,21
None, -0.351, 99.4, None, None, None, 21.8, 43.43, 1.0, 6.392, 219.8, 0.0, 6.4, -0.4, -2.2, None, None, 220.0, -0.3, None, None, 99.0, None,2020-05-22 13:00:00, 171.0, None, 171.2,21
None, -0.163, 99.5, None, None, None, 14.8, 41.19, 0.0, 4.536, 235.9, 0.0, 4.5, -0.2, -2.2, None, None, 236.0, -0.2, None, None, 100.0, None,2020-05-22 14:00:00, 171.0, None, 170.9,21
None, -0.196, 99.6, None, None, None, 14.7, 43.77, 0.0, 3.827, 230.4, 0.0, 3.8, -0.2, -2.2, None, None, 230.0, 0.0, None, None, 100.0, None,2020-05-22 15:00:00, 171.0, None, 171.0,21
None, -0.274, 99.8, None, None, None, 17.2, 46.53, 1.0, 4.01, 258.0, 0.0, 4.0, -0.3, -2.2, None, None, 258.0, 0.0, None, None, 100.0, None,2020-05-22 16:00:00, 172.0, None, 171.7,21
None, -0.331, 99.8, None, None, None, 17.2, 47.0, -1.0, 3.451, 252.0, 0.0, 3.5, -0.3, -2.2, None, None, 252.0, 0.0, None, None, 100.0, None,2020-05-22 17:00:00, 171.0, None, 171.0,21
None, -0.367, 99.8, None, None, None, 13.8, 42.37, 0.0, 3.926, 241.5, 0.0, 3.9, -0.4, -2.2, None, None, 242.0, 0.0, None, None, 100.0, None,2020-05-22 18:00:00, 171.0, None, 170.6,21
None, -0.512, 99.8, None, None, None, 12.7, 40.67, 0.0, 3.722, 244.4, -1.0, 3.7, -0.5, -0.5, None, None, 244.0, -0.3, None, None, 100.0, None,2020-05-22 19:00:00, 171.0, None, 170.5,21
None, -0.378, 99.8, None, None, None, 10.1, 38.79, 1.0, 2.607, 264.8, 0.0, 2.6, -0.4, -0.5, None, None, 265.0, -0.3, None, None, 100.0, None,2020-05-22 20:00:00, 171.0, None, 171.0,21
None, -0.405, 99.8, None, None, None, 13.0, 42.33, 0.0, 2.146, 271.2, 0.0, 2.1, -0.4, -0.5, None, None, 271.0, -0.3, None, None, 100.0, None,2020-05-22 21:00:00, 171.0, None, 170.9,21
None, -0.352, 99.8, None, None, None, 10.2, 36.54, 0.0, 3.281, 217.1, 0.0, 3.3, -0.4, -0.5, None, None, 217.0, -0.3, None, None, 100.0, None,2020-05-22 22:00:00, 171.0, None, 170.8,21
None, -0.368, 99.8, None, None, None, 13.8, 37.7, 0.0, 3.772, 223.6, 0.0, 3.8, -0.4, -0.5, None, None, 224.0, -0.3, None, None, 100.0, None,2020-05-22 23:00:00, 170.0, None, 170.4,21
None, -0.355, 99.8, None, None, None, 13.3, 40.56, 0.0, 3.23, 215.7, 0.0, 3.2, -0.4, -0.5, None, None, 216.0, -0.3, None, None, 100.0, None,2020-05-23 00:00:00, 170.0, None, 170.2,21
None, -0.357, 99.8, None, None, None, 12.6, 44.52, 0.0, 2.646, 255.2, 0.0, 2.6, -0.4, -0.5, None, None, 255.0, -0.3, None, None, 100.0, None,2020-05-23 01:00:00, 170.0, None, 170.1,21
None, -0.42, 99.8, None, None, None, 7.1, 41.31, 0.0, 2.334, 230.8, 0.0, 2.3, -0.4, -0.5, None, None, 231.0, -0.3, None, None, 100.0, None,2020-05-23 02:00:00, 170.0, None, 170.1,21
None, -0.527, 99.9, None, None, None, 8.8, 36.4, 0.0, 2.223, 228.0, -1.0, 2.2, -0.5, -0.6, None, None, 228.0, -0.3, None, None, 100.0, None,2020-05-23 03:00:00, 170.0, None, 170.1,21
None, -0.488, 99.9, None, None, None, 10.9, 27.88, 1.0, 3.386, 209.0, -1.0, 3.4, -0.5, -0.6, None, None, 209.0, -0.3, None, None, 100.0, None,2020-05-23 04:00:00, 171.0, None, 170.8,21
None, -0.518, 99.8, None, None, None, 8.1, 34.11, 1.0, 2.235, 216.3, 0.0, 2.2, -0.5, -0.6, None, None, 216.0, -0.3, None, None, 100.0, None,2020-05-23 05:00:00, 171.0, None, 171.2,21
None, -0.418, 99.8, None, None, None, 7.8, 38.6, 0.0, 1.49, 252.4, 0.0, 1.5, -0.4, -0.6, None, None, 252.0, -0.3, None, None, 100.0, None,2020-05-23 06:00:00, 171.0, None, 171.2,21
None, -0.195, 99.9, None, None, None, 3.4, 40.98, -1.0, 0.347, 250.8, 0.0, 0.3, -0.2, -0.5, None, None, 251.0, -0.2, None, None, 100.0, None,2020-05-23 07:00:00, 171.0, None, 170.6,21
None, -0.091, 99.8, None, None, None, 7.8, 39.74, 0.0, 1.561, 283.7, 0.0, 1.6, -0.1, -0.5, None, None, 284.0, -0.1, None, None, 100.0, None,2020-05-23 08:00:00, 171.0, None, 170.6,21
None, -0.083, 99.9, None, None, None, 9.4, 32.01, 0.0, 3.408, 294.0, 0.0, 3.4, -0.1, -0.5, None, None, 294.0, 0.0, None, None, 100.0, None,2020-05-23 09:00:00, 171.0, None, 170.7,21
None, 0.283, 98.7, None, None, None, 7.1, 29.5, 0.0, 2.281, 284.8, 0.0, 2.3, 0.3, -0.5, None, None, 285.0, 0.3, None, None, 99.0, None,2020-05-23 10:00:00, 171.0, None, 170.5,21
None, 0.98, 99.9, None, None, None, 8.7, 35.44, 0.0, 2.078, 272.9, 1.0, 2.1, 1.0, -0.5, None, None, 273.0, 1.4, None, None, 100.0, None,2020-05-23 11:00:00, 170.0, None, 170.2,21
None, 1.249, 99.7, None, None, None, 7.5, 31.03, 0.0, None, 271.8, 1.0, -7.6, 1.2, 0.8, None, None, 272.0, 1.8, None, None, 100.0, None,2020-05-23 12:00:00, 170.0, None, 169.8,21
None, 2.662, 98.1, None, None, None, 8.3, 33.92, -1.0, 2.677, 268.7, 2.0, 2.7, 2.7, 0.8, None, None, 269.0, 2.8, None, None, 98.0, None,2020-05-23 13:00:00, 169.0, None, 169.3,21
None, 3.188, 92.9, None, None, None, 10.0, 33.77, -2.0, 2.562, 253.8, 2.0, 2.6, 3.2, 0.8, None, None, 254.0, 3.6, None, None, 93.0, None,2020-05-23 14:00:00, 168.0, None, 167.5,21
None, 4.084, 90.9, None, None, None, 8.2, 35.91, 0.0, 2.304, 260.1, 3.0, 2.3, 4.1, 0.8, None, None, 260.0, 4.4, None, None, 91.0, None,2020-05-23 15:00:00, 168.0, None, 167.7,21
None, 3.38, 98.4, None, None, None, 10.6, 36.42, -1.0, 3.205, 278.9, 3.0, 3.2, 3.4, 0.8, None, None, 279.0, 5.2, None, None, 98.0, None,2020-05-23 16:00:00, 167.0, None, 166.8,21
None, 4.706, 91.7, None, None, None, 8.3, 62.86, 0.0, 2.921, 201.9, 3.0, 2.9, 4.7, 0.8, None, None, 202.0, 5.2, None, None, 92.0, None,2020-05-23 17:00:00, 166.0, None, 166.4,21
None, 4.174, 92.7, None, None, None, 12.0, 46.4, 0.0, 1.472, 251.6, 3.0, 1.5, 4.2, 0.8, None, None, 252.0, 5.5, None, None, 93.0, None,2020-05-23 18:00:00, 166.0, None, 166.1,21
None, 3.284, 98.6, None, None, None, 10.5, 44.41, 0.0, 2.061, 247.7, 3.0, 2.1, 3.3, 3.4, None, None, 248.0, 5.1, None, None, 99.0, None,2020-05-23 19:00:00, 166.0, None, 165.8,21
None, 2.614, 99.7, None, None, None, 8.5, 50.4, -1.0, 2.246, 194.3, 2.0, 2.2, 2.6, 2.7, None, None, 194.0, 5.1, None, None, 100.0, None,2020-05-23 20:00:00, 165.0, None, 165.3,21
None, 2.149, 99.9, None, None, None, 8.3, 28.03, 0.0, 3.644, 172.1, 2.0, 3.6, 2.1, 2.1, None, None, 172.0, 5.1, None, None, 100.0, None,2020-05-23 21:00:00, 165.0, None, 165.0,21
None, 1.803, 99.9, None, None, None, 11.0, 16.84, 0.0, 4.486, 153.9, 2.0, 4.5, 1.8, 1.7, None, None, 154.0, 5.1, None, None, 100.0, None,2020-05-23 22:00:00, 165.0, None, 165.2,21
None, 1.842, 99.9, None, None, None, 9.7, 20.94, 0.0, 3.732, 152.3, 2.0, 3.7, 1.8, 1.7, None, None, 152.0, 5.1, None, None, 100.0, None,2020-05-23 23:00:00, 165.0, None, 164.8,21
None, 1.644, 99.9, None, None, None, 11.3, 16.41, 0.0, 5.542, 191.3, 2.0, 5.5, 1.6, 1.6, None, None, 191.0, 5.1, None, None, 100.0, None,2020-05-24 00:00:00, 165.0, None, 164.8,21
None, 1.48, 99.8, None, None, None, 12.2, 17.98, 0.0, 3.877, 198.9, 1.0, 3.9, 1.5, 1.5, None, None, 199.0, 5.1, None, None, 100.0, None,2020-05-24 01:00:00, 165.0, None, 164.7,21
None, 1.458, 99.9, None, None, None, 8.5, 24.27, 1.0, 2.958, 195.8, 1.0, 3.0, 1.5, 1.4, None, None, 196.0, 5.1, None, None, 100.0, None,2020-05-24 02:00:00, 165.0, None, 165.2,21
None, 1.605, 99.9, None, None, None, 7.7, 27.17, 0.0, 3.488, 179.5, 2.0, 3.5, 1.6, 1.3, None, None, 180.0, 5.1, None, None, 100.0, None,2020-05-24 03:00:00, 165.0, None, 165.2,21
None, 1.675, 99.9, None, None, None, 9.0, 23.29, -1.0, 4.481, 182.8, 2.0, 4.5, 1.7, 1.3, None, None, 183.0, 5.1, None, None, 100.0, None,2020-05-24 04:00:00, 165.0, None, 164.5,21
None, 1.702, 99.9, None, None, None, 8.0, 22.7, 0.0, 3.586, 178.7, 2.0, 3.6, 1.7, 1.3, None, None, 179.0, 5.1, None, None, 100.0, None,2020-05-24 05:00:00, 165.0, None, 164.7,21
None, 1.695, 99.9, None, None, None, 9.5, 34.61, 0.0, 3.106, 207.4, 2.0, 3.1, 1.7, 1.3, None, None, 207.0, 5.1, None, None, 100.0, None,2020-05-24 06:00:00, 165.0, None, 164.7,21
None, 1.926, 99.9, None, None, None, 10.2, 34.34, 0.0, 2.637, 227.8, 2.0, 2.6, 1.9, 1.6, None, None, 228.0, 1.9, None, None, 100.0, None,2020-05-24 07:00:00, 165.0, None, 164.8,21
None, 2.471, 99.9, None, None, None, 6.9, 36.37, 0.0, 1.705, 222.8, 2.0, 1.7, 2.5, 1.6, None, None, 223.0, 2.8, None, None, 100.0, None,2020-05-24 08:00:00, 165.0, None, 164.7,21
None, 3.281, 99.9, None, None, None, 6.4, 69.84, 0.0, 0.889, 246.8, 3.0, 0.9, 3.3, 1.6, None, None, 247.0, 3.6, None, None, 100.0, None,2020-05-24 09:00:00, 164.0, None, 164.4,21
None, 3.777, 99.4, None, None, None, 6.4, 52.81, -1.0, 1.431, 183.1, 4.0, 1.4, 3.8, 1.6, None, None, 183.0, 3.7, None, None, 99.0, None,2020-05-24 10:00:00, 164.0, None, 163.9,21
None, 4.144, 94.3, None, None, None, 8.3, 44.58, 0.0, 2.36, 165.7, 3.0, 2.4, 4.1, 1.6, None, None, 166.0, 4.8, None, None, 94.0, None,2020-05-24 11:00:00, 164.0, None, 164.0,21
None, 4.015, 94.1, None, None, None, 8.5, 40.73, 0.0, 1.763, 237.7, 3.0, 1.8, 4.0, 1.6, None, None, 238.0, 4.8, None, None, 94.0, None,2020-05-24 12:00:00, 164.0, None, 163.9,21
None, 4.981, 82.3, None, None, None, 14.2, 47.71, -1.0, 2.782, 244.6, 2.0, 2.8, 5.0, 1.6, None, None, 245.0, 6.8, None, None, 82.0, None,2020-05-24 13:00:00, 163.0, None, 163.4,21
None, 6.594, 81.0, None, None, None, 10.0, 43.73, -1.0, 3.475, 239.3, 4.0, 3.5, 6.6, 1.6, None, None, 239.0, 6.8, None, None, 81.0, None,2020-05-24 14:00:00, 163.0, None, 162.7,21
None, 6.577, 75.06, None, None, None, 14.0, 56.23, 0.0, 3.396, 238.0, 2.0, 3.4, 6.6, 1.6, None, None, 238.0, 8.0, None, None, 75.0, None,2020-05-24 15:00:00, 162.0, None, 162.3,21
None, 6.541, 71.78, None, None, None, 13.3, 57.85, 0.0, 3.151, 239.5, 2.0, 3.2, 6.5, 1.6, None, None, 240.0, 8.0, None, None, 72.0, None,2020-05-24 16:00:00, 162.0, None, 162.0,21
None, 6.209, 73.66, None, None, None, 13.3, 52.53, 0.0, 3.874, 210.4, 2.0, 3.9, 6.2, 1.6, None, None, 210.0, 8.0, None, None, 74.0, None,2020-05-24 17:00:00, 162.0, None, 161.6,21
