pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.725, 98.1, None, None, None, None, None, 2.0, None, None,2020-05-20 23:00:00, None, 0.738,21
None, 2.748, 98.8, None, None, None, None, None, 3.0, None, None,2020-05-21 00:00:00, None, 0.91,21
None, 1.988, 98.0, None, None, None, None, None, 2.0, None, None,2020-05-21 01:00:00, None, 0.644,21
None, 2.431, 99.0, None, None, None, None, None, 2.0, None, None,2020-05-21 02:00:00, None, 0.803,21
None, 2.051, 98.9, None, None, None, None, None, 2.0, None, None,2020-05-21 03:00:00, None, 0.845,21
None, 1.94, 99.0, None, None, None, None, None, 2.0, None, None,2020-05-21 04:00:00, None, 0.931,21
None, 2.114, 99.1, None, None, None, None, None, 2.0, None, None,2020-05-21 05:00:00, None, 0.894,21
None, 2.289, 99.1, None, None, None, None, None, 2.0, None, None,2020-05-21 06:00:00, None, 0.949,21
None, 2.78, 98.9, None, None, None, None, None, 3.0, None, None,2020-05-21 07:00:00, None, 0.822,21
None, 3.176, 97.6, None, None, None, None, None, 3.0, None, None,2020-05-21 08:00:00, None, 0.942,21
None, 3.557, 94.3, None, None, None, None, None, 3.0, None, None,2020-05-21 09:00:00, None, 0.799,21
None, 4.055, 91.5, None, None, None, None, None, 3.0, None, None,2020-05-21 10:00:00, None, 0.938,21
None, 4.546, 83.8, None, None, None, None, None, 2.0, None, None,2020-05-21 11:00:00, None, 0.909,21
None, 5.536, 80.0, None, None, None, None, None, 3.0, None, None,2020-05-21 12:00:00, None, 0.74,21
None, 5.954, 75.01, None, None, None, None, None, 1.0, None, None,2020-05-21 13:00:00, None, 0.628,21
None, 7.284, 61.98, None, None, None, None, None, 0.0, None, None,2020-05-21 14:00:00, None, 0.693,21
None, 6.002, 81.0, None, None, None, None, None, 4.0, None, None,2020-05-21 15:00:00, None, 0.892,21
None, 6.556, 78.38, None, None, None, None, None, 3.0, None, None,2020-05-21 16:00:00, None, 0.642,21
None, 5.194, 89.1, None, None, None, None, None, 4.0, None, None,2020-05-21 17:00:00, None, 0.675,21
None, 4.767, 95.7, None, None, None, None, None, 4.0, None, None,2020-05-21 18:00:00, None, 0.887,21
None, 4.515, 94.3, None, None, None, None, None, 4.0, None, None,2020-05-21 19:00:00, None, 0.781,21
None, 3.939, 95.8, None, None, None, None, None, 4.0, None, None,2020-05-21 20:00:00, None, 0.525,21
None, 3.544, 97.9, None, None, None, None, None, 3.0, None, None,2020-05-21 21:00:00, None, 0.719,21
None, 2.787, 97.9, None, None, None, None, None, 2.0, None, None,2020-05-21 22:00:00, None, 0.742,21
None, 2.97, 98.5, None, None, None, None, None, 3.0, None, None,2020-05-21 23:00:00, None, 0.654,21
None, 3.54, 98.9, None, None, None, None, None, 3.0, None, None,2020-05-22 00:00:00, None, 0.768,21
None, 3.588, 96.3, None, None, None, None, None, 3.0, None, None,2020-05-22 01:00:00, None, 0.599,21
None, 3.377, 96.5, None, None, None, None, None, 3.0, None, None,2020-05-22 02:00:00, None, 0.665,21
None, 3.331, 96.6, None, None, None, None, None, 3.0, None, None,2020-05-22 03:00:00, None, 0.726,21
None, 2.954, 97.2, None, None, None, None, None, 3.0, None, None,2020-05-22 04:00:00, None, 0.699,21
None, 2.922, 97.5, None, None, None, None, None, 3.0, None, None,2020-05-22 05:00:00, None, 0.707,21
None, 2.826, 98.4, None, None, None, None, None, 3.0, None, None,2020-05-22 06:00:00, None, 0.729,21
None, 3.08, 98.5, None, None, None, None, None, 3.0, None, None,2020-05-22 07:00:00, None, 0.604,21
None, 3.999, 97.3, None, None, None, None, None, 3.0, None, None,2020-05-22 08:00:00, None, 0.855,21
None, 4.61, 93.8, None, None, None, None, None, 4.0, None, None,2020-05-22 09:00:00, None, None,21
None, 4.592, 93.9, None, None, None, None, None, 4.0, None, None,2020-05-22 10:00:00, None, None,21
None, 5.044, 94.0, None, None, None, None, None, 4.0, None, None,2020-05-22 11:00:00, None, None,21
None, 5.667, 92.4, None, None, None, None, None, 5.0, None, None,2020-05-22 12:00:00, None, None,21
None, 6.461, 91.0, None, None, None, None, None, 5.0, None, None,2020-05-22 13:00:00, None, None,21
None, 6.366, 92.1, None, None, None, None, None, 6.0, None, None,2020-05-22 14:00:00, None, None,21
None, 6.334, 93.2, None, None, None, None, None, 5.0, None, None,2020-05-22 15:00:00, None, None,21
None, 6.952, 87.1, None, None, None, None, None, 5.0, None, None,2020-05-22 16:00:00, None, None,21
None, 7.379, 92.2, None, None, None, None, None, 6.0, None, None,2020-05-22 17:00:00, None, None,21
None, 6.302, 95.3, None, None, None, None, None, 6.0, None, None,2020-05-22 18:00:00, None, None,21
None, 5.556, 96.4, None, None, None, None, None, 5.0, None, None,2020-05-22 19:00:00, None, None,21
None, 5.393, 96.5, None, None, None, None, None, 5.0, None, None,2020-05-22 20:00:00, None, None,21
None, 4.243, 96.7, None, None, None, None, None, 4.0, None, None,2020-05-22 21:00:00, None, None,21
None, 3.527, 97.4, None, None, None, None, None, 3.0, None, None,2020-05-22 22:00:00, None, None,21
None, 3.324, 98.3, None, None, None, None, None, 3.0, None, None,2020-05-22 23:00:00, None, None,21
None, 3.143, 98.4, None, None, None, None, None, 3.0, None, None,2020-05-23 00:00:00, None, None,21
None, 3.119, 98.5, None, None, None, None, None, 3.0, None, None,2020-05-23 01:00:00, None, None,21
None, 3.172, 98.7, None, None, None, None, None, 3.0, None, None,2020-05-23 02:00:00, None, None,21
None, 3.106, 98.8, None, None, None, None, None, 3.0, None, None,2020-05-23 03:00:00, None, None,21
None, 2.746, 98.6, None, None, None, None, None, 3.0, None, None,2020-05-23 04:00:00, None, None,21
None, 2.636, 98.7, None, None, None, None, None, 2.0, None, None,2020-05-23 05:00:00, None, None,21
None, 2.986, 98.9, None, None, None, None, None, 3.0, None, None,2020-05-23 06:00:00, None, None,21
None, 3.841, 99.0, None, None, None, None, None, 4.0, None, None,2020-05-23 07:00:00, None, None,21
None, 4.571, 98.2, None, None, None, None, None, 4.0, None, None,2020-05-23 08:00:00, None, None,21
None, 6.385, 94.4, None, None, None, None, None, 5.0, None, None,2020-05-23 09:00:00, None, None,21
None, 8.41, 84.2, None, None, None, None, None, 6.0, None, None,2020-05-23 10:00:00, None, None,21
None, 8.8, 80.2, None, None, None, None, None, 5.0, None, None,2020-05-23 11:00:00, None, None,21
None, 9.93, 77.5, None, None, None, None, None, 7.0, None, None,2020-05-23 12:00:00, None, None,21
None, 10.53, 66.59, None, None, None, None, None, 5.0, None, None,2020-05-23 13:00:00, None, None,21
None, 11.65, 56.51, None, None, None, None, None, 4.0, None, None,2020-05-23 14:00:00, None, None,21
None, 12.34, 57.19, None, None, None, None, None, 4.0, None, None,2020-05-23 15:00:00, None, None,21
None, 12.87, 52.22, None, None, None, None, None, 3.0, None, None,2020-05-23 16:00:00, None, None,21
None, 13.51, 51.72, None, None, None, None, None, 4.0, None, None,2020-05-23 17:00:00, None, None,21
None, 13.67, 47.39, None, None, None, None, None, 3.0, None, None,2020-05-23 18:00:00, None, None,21
None, 11.62, 60.45, None, None, None, None, None, 4.0, None, None,2020-05-23 19:00:00, None, None,21
None, 8.74, 76.52, None, None, None, None, None, 5.0, None, None,2020-05-23 20:00:00, None, None,21
None, 5.986, 84.8, None, None, None, None, None, 3.0, None, None,2020-05-23 21:00:00, None, None,21
None, 4.267, 89.6, None, None, None, None, None, 3.0, None, None,2020-05-23 22:00:00, None, None,21
None, 3.5, 90.6, None, None, None, None, None, 2.0, None, None,2020-05-23 23:00:00, None, None,21
None, 1.808, 93.4, None, None, None, None, None, 1.0, None, None,2020-05-24 00:00:00, None, None,21
None, 1.227, 95.1, None, None, None, None, None, 1.0, None, None,2020-05-24 01:00:00, None, None,21
None, 1.195, 96.1, None, None, None, None, None, 1.0, None, None,2020-05-24 02:00:00, None, None,21
None, 2.859, 96.4, None, None, None, None, None, 2.0, None, None,2020-05-24 03:00:00, None, None,21
None, 3.525, 93.8, None, None, None, None, None, 3.0, None, None,2020-05-24 04:00:00, None, None,21
None, 3.506, 95.3, None, None, None, None, None, 3.0, None, None,2020-05-24 05:00:00, None, None,21
None, 3.379, 97.1, None, None, None, None, None, 3.0, None, None,2020-05-24 06:00:00, None, None,21
None, 4.658, 95.4, None, None, None, None, None, 4.0, None, None,2020-05-24 07:00:00, None, None,21
None, 6.413, 92.0, None, None, None, None, None, 5.0, None, None,2020-05-24 08:00:00, None, None,21
None, 9.52, 73.37, None, None, None, None, None, 5.0, None, None,2020-05-24 09:00:00, None, None,21
None, 11.72, 59.34, None, None, None, None, None, 4.0, None, None,2020-05-24 10:00:00, None, None,21
None, 11.32, 57.99, None, None, None, None, None, 4.0, None, None,2020-05-24 11:00:00, None, None,21
None, 12.11, 56.33, None, None, None, None, None, 4.0, None, None,2020-05-24 12:00:00, None, None,21
None, 13.25, 52.73, None, None, None, None, None, 4.0, None, None,2020-05-24 13:00:00, None, None,21
None, 14.05, 50.02, None, None, None, None, None, 4.0, None, None,2020-05-24 14:00:00, None, None,21
None, 15.57, 47.95, None, None, None, None, None, 4.0, None, None,2020-05-24 15:00:00, None, None,21
None, 15.12, 46.85, None, None, None, None, None, 4.0, None, None,2020-05-24 16:00:00, None, None,21
None, 15.06, 46.42, None, None, None, None, None, 4.0, None, None,2020-05-24 17:00:00, None, None,21
None, 14.84, 49.25, None, None, None, None, None, 4.0, None, None,2020-05-24 18:00:00, None, None,21
None, 13.76, 57.07, None, None, None, None, None, 6.0, None, None,2020-05-24 19:00:00, None, None,21
None, 12.21, 65.16, None, None, None, None, None, 6.0, None, None,2020-05-24 20:00:00, None, None,21
None, 9.98, 73.21, None, None, None, None, None, 5.0, None, None,2020-05-24 21:00:00, None, None,21
None, 8.22, 88.0, None, None, None, None, None, 7.0, None, None,2020-05-24 22:00:00, None, None,21
None, 7.11, 95.9, None, None, None, None, None, 7.0, None, None,2020-05-24 23:00:00, None, None,21
None, 7.358, 98.4, None, None, None, None, None, 7.0, None, None,2020-05-25 00:00:00, None, None,21
None, 6.372, 96.8, None, None, None, None, None, 6.0, None, None,2020-05-25 01:00:00, None, None,21
None, 6.011, 97.5, None, None, None, None, None, 6.0, None, None,2020-05-25 02:00:00, None, None,21
None, 5.585, 97.8, None, None, None, None, None, 5.0, None, None,2020-05-25 03:00:00, None, None,21
None, 5.271, 98.5, None, None, None, None, None, 5.0, None, None,2020-05-25 04:00:00, None, None,21
None, 5.217, 98.1, None, None, None, None, None, 5.0, None, None,2020-05-25 05:00:00, None, None,21
None, 4.877, 98.2, None, None, None, None, None, 4.0, None, None,2020-05-25 06:00:00, None, None,21
None, 5.067, 98.7, None, None, None, None, None, 5.0, None, None,2020-05-25 07:00:00, None, None,21
None, 5.778, 97.9, None, None, None, None, None, 5.0, None, None,2020-05-25 08:00:00, None, None,21
None, 7.088, 97.0, None, None, None, None, None, 7.0, None, None,2020-05-25 09:00:00, None, None,21
None, 7.712, 91.3, None, None, None, None, None, 6.0, None, None,2020-05-25 10:00:00, None, None,21
None, 8.36, 86.0, None, None, None, None, None, 6.0, None, None,2020-05-25 11:00:00, None, None,21
None, 8.54, 89.0, None, None, None, None, None, 7.0, None, None,2020-05-25 12:00:00, None, None,21
None, 8.79, 86.0, None, None, None, None, None, 6.0, None, None,2020-05-25 13:00:00, None, None,21
None, 9.82, 76.58, None, None, None, None, None, 6.0, None, None,2020-05-25 14:00:00, None, None,21
None, 11.45, 70.0, None, None, None, None, None, 6.0, None, None,2020-05-25 15:00:00, None, None,21
None, 11.84, 68.72, None, None, None, None, None, 7.0, None, None,2020-05-25 16:00:00, None, None,21
None, 10.93, 74.73, None, None, None, None, None, 7.0, None, None,2020-05-25 17:00:00, None, None,21
None, 8.57, 84.1, None, None, None, None, None, 6.0, None, None,2020-05-25 18:00:00, None, None,21
None, 8.66, 93.5, None, None, None, None, None, 8.0, None, None,2020-05-25 19:00:00, None, None,21
None, 8.2, 92.0, None, None, None, None, None, 7.0, None, None,2020-05-25 20:00:00, None, None,21
None, 6.556, 91.9, None, None, None, None, None, 5.0, None, None,2020-05-25 21:00:00, None, None,21
None, 4.796, 95.2, None, None, None, None, None, 4.0, None, None,2020-05-25 22:00:00, None, None,21
None, 4.447, 97.4, None, None, None, None, None, 4.0, None, None,2020-05-25 23:00:00, None, None,21
None, 4.24, 97.5, None, None, None, None, None, 4.0, None, None,2020-05-26 00:00:00, None, None,21
None, 4.227, 97.6, None, None, None, None, None, 4.0, None, None,2020-05-26 01:00:00, None, None,21
None, 3.83, 98.2, None, None, None, None, None, 4.0, None, None,2020-05-26 02:00:00, None, None,21
None, 3.51, 97.7, None, None, None, None, None, 3.0, None, None,2020-05-26 03:00:00, None, None,21
None, 2.808, 98.2, None, None, None, None, None, 3.0, None, None,2020-05-26 04:00:00, None, None,21
None, 1.956, 96.6, None, None, None, None, None, 1.0, None, None,2020-05-26 05:00:00, None, None,21
None, 1.829, 98.8, None, None, None, None, None, 2.0, None, None,2020-05-26 06:00:00, None, None,21
None, 3.556, 86.4, None, None, None, None, None, 2.0, None, None,2020-05-26 07:00:00, None, None,21
None, 3.911, 87.7, None, None, None, None, None, 2.0, None, None,2020-05-26 08:00:00, None, None,21
None, 3.915, 77.41, None, None, None, None, None, 1.0, None, None,2020-05-26 09:00:00, None, None,21
None, 4.88, 75.56, None, None, None, None, None, 1.0, None, None,2020-05-26 10:00:00, None, None,21
None, 5.695, 69.8, None, None, None, None, None, 0.0, None, None,2020-05-26 11:00:00, None, None,21
None, 6.888, 54.06, None, None, None, None, None, -1.0, None, None,2020-05-26 12:00:00, None, None,21
None, 5.432, 67.07, None, None, None, None, None, 0.0, None, None,2020-05-26 13:00:00, None, None,21
None, 7.253, 63.09, None, None, None, None, None, 1.0, None, None,2020-05-26 14:00:00, None, None,21
None, 5.701, 77.04, None, None, None, None, None, 2.0, None, None,2020-05-26 15:00:00, None, None,21
None, 7.427, 62.57, None, None, None, None, None, 1.0, None, None,2020-05-26 16:00:00, None, None,21
None, 6.524, 70.83, None, None, None, None, None, 2.0, None, None,2020-05-26 17:00:00, None, None,21
None, 6.477, 70.82, None, None, None, None, None, 0.0, None, None,2020-05-26 18:00:00, None, None,21
None, 5.94, 66.0, None, None, None, None, None, -1.0, None, None,2020-05-26 19:00:00, None, None,21
None, 5.505, 76.8, None, None, None, None, None, 1.0, None, None,2020-05-26 20:00:00, None, None,21
None, 3.496, 85.1, None, None, None, None, None, 1.0, None, None,2020-05-26 21:00:00, None, None,21
None, 0.812, 89.4, None, None, None, None, None, -1.0, None, None,2020-05-26 22:00:00, None, None,21
None, -0.405, 92.6, None, None, None, None, None, -1.0, None, None,2020-05-26 23:00:00, None, None,21
